# # p(y | x = 2.100000e-03)
# # y_val	p(y|x)
1.906346e+03	2.656249e-04
1.912515e+03	2.668117e-04
1.918684e+03	2.680020e-04
1.924854e+03	2.691956e-04
1.931023e+03	2.703926e-04
1.937193e+03	2.715929e-04
1.943362e+03	2.727967e-04
1.949531e+03	2.740039e-04
1.955701e+03	2.752144e-04
1.961870e+03	2.764283e-04
1.968040e+03	2.776455e-04
1.974209e+03	2.788662e-04
1.980378e+03	2.800902e-04
1.986548e+03	2.813176e-04
1.992717e+03	2.825483e-04
1.998887e+03	2.837824e-04
2.005056e+03	2.850199e-04
2.011226e+03	2.862607e-04
2.017395e+03	2.875048e-04
2.023564e+03	2.887524e-04
2.029734e+03	2.900032e-04
2.035903e+03	2.912574e-04
2.042073e+03	2.925149e-04
2.048242e+03	2.937758e-04
2.054411e+03	2.950400e-04
2.060581e+03	2.963075e-04
2.066750e+03	2.975784e-04
2.072920e+03	2.988525e-04
2.079089e+03	3.001300e-04
2.085258e+03	3.014108e-04
2.091428e+03	3.026949e-04
2.097597e+03	3.039823e-04
2.103767e+03	3.052730e-04
2.109936e+03	3.065670e-04
2.116105e+03	3.078643e-04
2.122275e+03	3.091649e-04
2.128444e+03	3.104687e-04
2.134614e+03	3.117758e-04
2.140783e+03	3.130862e-04
2.146952e+03	3.143999e-04
2.153122e+03	3.157168e-04
2.159291e+03	3.170370e-04
2.165461e+03	3.183604e-04
2.171630e+03	3.196870e-04
2.177799e+03	3.210169e-04
2.183969e+03	3.223501e-04
2.190138e+03	3.236864e-04
2.196308e+03	3.250260e-04
2.202477e+03	3.263688e-04
2.208646e+03	3.277148e-04
2.214816e+03	3.290640e-04
2.220985e+03	3.304165e-04
2.227155e+03	3.317721e-04
2.233324e+03	3.331308e-04
2.239493e+03	3.344928e-04
2.245663e+03	3.358580e-04
2.251832e+03	3.372263e-04
2.258002e+03	3.385977e-04
2.264171e+03	3.399723e-04
2.270340e+03	3.413501e-04
2.276510e+03	3.427310e-04
2.282679e+03	3.441150e-04
2.288849e+03	3.455022e-04
2.295018e+03	3.468925e-04
2.301187e+03	3.482859e-04
2.307357e+03	3.496824e-04
2.313526e+03	3.510819e-04
2.319696e+03	3.524846e-04
2.325865e+03	3.538904e-04
2.332034e+03	3.552992e-04
2.338204e+03	3.567111e-04
2.344373e+03	3.581260e-04
2.350543e+03	3.595440e-04
2.356712e+03	3.609650e-04
2.362881e+03	3.623891e-04
2.369051e+03	3.638162e-04
2.375220e+03	3.652463e-04
2.381390e+03	3.666794e-04
2.387559e+03	3.681155e-04
2.393729e+03	3.695546e-04
2.399898e+03	3.709967e-04
2.406067e+03	3.724417e-04
2.412237e+03	3.738897e-04
2.418406e+03	3.753407e-04
2.424576e+03	3.767946e-04
2.430745e+03	3.782514e-04
2.436914e+03	3.797112e-04
2.443084e+03	3.811738e-04
2.449253e+03	3.826394e-04
2.455423e+03	3.841079e-04
2.461592e+03	3.855792e-04
2.467761e+03	3.870535e-04
2.473931e+03	3.885306e-04
2.480100e+03	3.900105e-04
2.486270e+03	3.914933e-04
2.492439e+03	3.929789e-04
2.498608e+03	3.944674e-04
2.504778e+03	3.959587e-04
2.510947e+03	3.974527e-04
2.517117e+03	3.989496e-04
2.523286e+03	4.004492e-04
2.529455e+03	4.019517e-04
2.535625e+03	4.034568e-04
2.541794e+03	4.049648e-04
2.547964e+03	4.064754e-04
2.554133e+03	4.079888e-04
2.560302e+03	4.095049e-04
2.566472e+03	4.110237e-04
2.572641e+03	4.125452e-04
2.578811e+03	4.140693e-04
2.584980e+03	4.155962e-04
2.591149e+03	4.171257e-04
2.597319e+03	4.186578e-04
2.603488e+03	4.201926e-04
2.609658e+03	4.217299e-04
2.615827e+03	4.232699e-04
2.621996e+03	4.248125e-04
2.628166e+03	4.263577e-04
2.634335e+03	4.279054e-04
2.640505e+03	4.294557e-04
2.646674e+03	4.310085e-04
2.652843e+03	4.325638e-04
2.659013e+03	4.341217e-04
2.665182e+03	4.356821e-04
2.671352e+03	4.372449e-04
2.677521e+03	4.388103e-04
2.683690e+03	4.403781e-04
2.689860e+03	4.419483e-04
2.696029e+03	4.435210e-04
2.702199e+03	4.450961e-04
2.708368e+03	4.466736e-04
2.714537e+03	4.482535e-04
2.720707e+03	4.498358e-04
2.726876e+03	4.514205e-04
2.733046e+03	4.530075e-04
2.739215e+03	4.545968e-04
2.745385e+03	4.561885e-04
2.751554e+03	4.577825e-04
2.757723e+03	4.593787e-04
2.763893e+03	4.609773e-04
2.770062e+03	4.625781e-04
2.776232e+03	4.641811e-04
2.782401e+03	4.657864e-04
2.788570e+03	4.673939e-04
2.794740e+03	4.690036e-04
2.800909e+03	4.706155e-04
2.807079e+03	4.722295e-04
2.813248e+03	4.738458e-04
2.819417e+03	4.754641e-04
2.825587e+03	4.770846e-04
2.831756e+03	4.787072e-04
2.837926e+03	4.803319e-04
2.844095e+03	4.819586e-04
2.850264e+03	4.835875e-04
2.856434e+03	4.852183e-04
2.862603e+03	4.868512e-04
2.868773e+03	4.884861e-04
2.874942e+03	4.901230e-04
2.881111e+03	4.917619e-04
2.887281e+03	4.934027e-04
2.893450e+03	4.950455e-04
2.899620e+03	4.966902e-04
2.905789e+03	4.983368e-04
2.911958e+03	4.999853e-04
2.918128e+03	5.016357e-04
2.924297e+03	5.032879e-04
2.930467e+03	5.049420e-04
2.936636e+03	5.065979e-04
2.942805e+03	5.082556e-04
2.948975e+03	5.099151e-04
2.955144e+03	5.115764e-04
2.961314e+03	5.132394e-04
2.967483e+03	5.149041e-04
2.973652e+03	5.165706e-04
2.979822e+03	5.182387e-04
2.985991e+03	5.199086e-04
2.992161e+03	5.215801e-04
2.998330e+03	5.232532e-04
3.004499e+03	5.249280e-04
3.010669e+03	5.266043e-04
3.016838e+03	5.282823e-04
3.023008e+03	5.299618e-04
3.029177e+03	5.316429e-04
3.035346e+03	5.333255e-04
3.041516e+03	5.350096e-04
3.047685e+03	5.366952e-04
3.053855e+03	5.383822e-04
3.060024e+03	5.400707e-04
3.066193e+03	5.417607e-04
3.072363e+03	5.434520e-04
3.078532e+03	5.451448e-04
3.084702e+03	5.468389e-04
3.090871e+03	5.485344e-04
3.097040e+03	5.502312e-04
3.103210e+03	5.519293e-04
3.109379e+03	5.536287e-04
3.115549e+03	5.553294e-04
3.121718e+03	5.570313e-04
3.127888e+03	5.587344e-04
3.134057e+03	5.604388e-04
3.140226e+03	5.621444e-04
3.146396e+03	5.638511e-04
3.152565e+03	5.655590e-04
3.158735e+03	5.672680e-04
3.164904e+03	5.689781e-04
3.171073e+03	5.706893e-04
3.177243e+03	5.724015e-04
3.183412e+03	5.741148e-04
3.189582e+03	5.758291e-04
3.195751e+03	5.775445e-04
3.201920e+03	5.792607e-04
3.208090e+03	5.809780e-04
3.214259e+03	5.826962e-04
3.220429e+03	5.844153e-04
3.226598e+03	5.861353e-04
3.232767e+03	5.878561e-04
3.238937e+03	5.895778e-04
3.245106e+03	5.913004e-04
3.251276e+03	5.930237e-04
3.257445e+03	5.947478e-04
3.263614e+03	5.964727e-04
3.269784e+03	5.981983e-04
3.275953e+03	5.999246e-04
3.282123e+03	6.016516e-04
3.288292e+03	6.033793e-04
3.294461e+03	6.051076e-04
3.300631e+03	6.068365e-04
3.306800e+03	6.085661e-04
3.312970e+03	6.102962e-04
3.319139e+03	6.120269e-04
3.325308e+03	6.137581e-04
3.331478e+03	6.154898e-04
3.337647e+03	6.172220e-04
3.343817e+03	6.189546e-04
3.349986e+03	6.206877e-04
3.356155e+03	6.224212e-04
3.362325e+03	6.241551e-04
3.368494e+03	6.258894e-04
3.374664e+03	6.276240e-04
3.380833e+03	6.293589e-04
3.387002e+03	6.310941e-04
3.393172e+03	6.328296e-04
3.399341e+03	6.345653e-04
3.405511e+03	6.363012e-04
3.411680e+03	6.380374e-04
3.417849e+03	6.397737e-04
3.424019e+03	6.415102e-04
3.430188e+03	6.432468e-04
3.436358e+03	6.449835e-04
3.442527e+03	6.467202e-04
3.448696e+03	6.484570e-04
3.454866e+03	6.501939e-04
3.461035e+03	6.519307e-04
3.467205e+03	6.536676e-04
3.473374e+03	6.554043e-04
3.479544e+03	6.571410e-04
3.485713e+03	6.588777e-04
3.491882e+03	6.606141e-04
3.498052e+03	6.623505e-04
3.504221e+03	6.640866e-04
3.510391e+03	6.658226e-04
3.516560e+03	6.675583e-04
3.522729e+03	6.692938e-04
3.528899e+03	6.710290e-04
3.535068e+03	6.727640e-04
3.541238e+03	6.744986e-04
3.547407e+03	6.762328e-04
3.553576e+03	6.779667e-04
3.559746e+03	6.797001e-04
3.565915e+03	6.814331e-04
3.572085e+03	6.831657e-04
3.578254e+03	6.848978e-04
3.584423e+03	6.866294e-04
3.590593e+03	6.883605e-04
3.596762e+03	6.900910e-04
3.602932e+03	6.918209e-04
3.609101e+03	6.935502e-04
3.615270e+03	6.952789e-04
3.621440e+03	6.970069e-04
3.627609e+03	6.987342e-04
3.633779e+03	7.004608e-04
3.639948e+03	7.021866e-04
3.646117e+03	7.039117e-04
3.652287e+03	7.056360e-04
3.658456e+03	7.073595e-04
3.664626e+03	7.090821e-04
3.670795e+03	7.108039e-04
3.676964e+03	7.125247e-04
3.683134e+03	7.142446e-04
3.689303e+03	7.159636e-04
3.695473e+03	7.176816e-04
3.701642e+03	7.193985e-04
3.707811e+03	7.211145e-04
3.713981e+03	7.228294e-04
3.720150e+03	7.245431e-04
3.726320e+03	7.262558e-04
3.732489e+03	7.279673e-04
3.738658e+03	7.296777e-04
3.744828e+03	7.313868e-04
3.750997e+03	7.330947e-04
3.757167e+03	7.348014e-04
3.763336e+03	7.365068e-04
3.769505e+03	7.382109e-04
3.775675e+03	7.399136e-04
3.781844e+03	7.416150e-04
3.788014e+03	7.433150e-04
3.794183e+03	7.450136e-04
3.800352e+03	7.467107e-04
3.806522e+03	7.484064e-04
3.812691e+03	7.501006e-04
3.818861e+03	7.517932e-04
3.825030e+03	7.534843e-04
3.831199e+03	7.551738e-04
3.837369e+03	7.568617e-04
3.843538e+03	7.585479e-04
3.849708e+03	7.602325e-04
3.855877e+03	7.619154e-04
3.862047e+03	7.635966e-04
3.868216e+03	7.652760e-04
3.874385e+03	7.669536e-04
3.880555e+03	7.686294e-04
3.886724e+03	7.703034e-04
3.892894e+03	7.719756e-04
3.899063e+03	7.736458e-04
3.905232e+03	7.753142e-04
3.911402e+03	7.769806e-04
3.917571e+03	7.786450e-04
3.923741e+03	7.803074e-04
3.929910e+03	7.819678e-04
3.936079e+03	7.836261e-04
3.942249e+03	7.852824e-04
3.948418e+03	7.869365e-04
3.954588e+03	7.885885e-04
3.960757e+03	7.902384e-04
3.966926e+03	7.918860e-04
3.973096e+03	7.935314e-04
3.979265e+03	7.951745e-04
3.985435e+03	7.968154e-04
3.991604e+03	7.984540e-04
3.997773e+03	8.000902e-04
4.003943e+03	8.017241e-04
4.010112e+03	8.033555e-04
4.016282e+03	8.049846e-04
4.022451e+03	8.066112e-04
4.028620e+03	8.082353e-04
4.034790e+03	8.098569e-04
4.040959e+03	8.114760e-04
4.047129e+03	8.130925e-04
4.053298e+03	8.147064e-04
4.059467e+03	8.163177e-04
4.065637e+03	8.179263e-04
4.071806e+03	8.195323e-04
4.077976e+03	8.211356e-04
4.084145e+03	8.227361e-04
4.090314e+03	8.243339e-04
4.096484e+03	8.259289e-04
4.102653e+03	8.275211e-04
4.108823e+03	8.291104e-04
4.114992e+03	8.306969e-04
4.121161e+03	8.322804e-04
4.127331e+03	8.338610e-04
4.133500e+03	8.354387e-04
4.139670e+03	8.370134e-04
4.145839e+03	8.385851e-04
4.152008e+03	8.401537e-04
4.158178e+03	8.417193e-04
4.164347e+03	8.432817e-04
4.170517e+03	8.448411e-04
4.176686e+03	8.463972e-04
4.182855e+03	8.479502e-04
4.189025e+03	8.495000e-04
4.195194e+03	8.510466e-04
4.201364e+03	8.525899e-04
4.207533e+03	8.541299e-04
4.213703e+03	8.556665e-04
4.219872e+03	8.571998e-04
4.226041e+03	8.587298e-04
4.232211e+03	8.602563e-04
4.238380e+03	8.617794e-04
4.244550e+03	8.632991e-04
4.250719e+03	8.648152e-04
4.256888e+03	8.663279e-04
4.263058e+03	8.678370e-04
4.269227e+03	8.693425e-04
4.275397e+03	8.708444e-04
4.281566e+03	8.723427e-04
4.287735e+03	8.738373e-04
4.293905e+03	8.753283e-04
4.300074e+03	8.768155e-04
4.306244e+03	8.782990e-04
4.312413e+03	8.797788e-04
4.318582e+03	8.812547e-04
4.324752e+03	8.827268e-04
4.330921e+03	8.841951e-04
4.337091e+03	8.856595e-04
4.343260e+03	8.871200e-04
4.349429e+03	8.885766e-04
4.355599e+03	8.900292e-04
4.361768e+03	8.914778e-04
4.367938e+03	8.929224e-04
4.374107e+03	8.943630e-04
4.380276e+03	8.957995e-04
4.386446e+03	8.972320e-04
4.392615e+03	8.986603e-04
4.398785e+03	9.000844e-04
4.404954e+03	9.015044e-04
4.411123e+03	9.029202e-04
4.417293e+03	9.043317e-04
4.423462e+03	9.057390e-04
4.429632e+03	9.071420e-04
4.435801e+03	9.085408e-04
4.441970e+03	9.099351e-04
4.448140e+03	9.113252e-04
4.454309e+03	9.127108e-04
4.460479e+03	9.140920e-04
4.466648e+03	9.154688e-04
4.472817e+03	9.168411e-04
4.478987e+03	9.182089e-04
4.485156e+03	9.195722e-04
4.491326e+03	9.209310e-04
4.497495e+03	9.222851e-04
4.503664e+03	9.236347e-04
4.509834e+03	9.249797e-04
4.516003e+03	9.263200e-04
4.522173e+03	9.276556e-04
4.528342e+03	9.289866e-04
4.534511e+03	9.303128e-04
4.540681e+03	9.316343e-04
4.546850e+03	9.329509e-04
4.553020e+03	9.342628e-04
4.559189e+03	9.355699e-04
4.565359e+03	9.368721e-04
4.571528e+03	9.381694e-04
4.577697e+03	9.394618e-04
4.583867e+03	9.407493e-04
4.590036e+03	9.420318e-04
4.596206e+03	9.433093e-04
4.602375e+03	9.445819e-04
4.608544e+03	9.458494e-04
4.614714e+03	9.471119e-04
4.620883e+03	9.483692e-04
4.627053e+03	9.496215e-04
4.633222e+03	9.508687e-04
4.639391e+03	9.521106e-04
4.645561e+03	9.533475e-04
4.651730e+03	9.545791e-04
4.657900e+03	9.558054e-04
4.664069e+03	9.570266e-04
4.670238e+03	9.582424e-04
4.676408e+03	9.594530e-04
4.682577e+03	9.606582e-04
4.688747e+03	9.618581e-04
4.694916e+03	9.630526e-04
4.701085e+03	9.642418e-04
4.707255e+03	9.654255e-04
4.713424e+03	9.666037e-04
4.719594e+03	9.677765e-04
4.725763e+03	9.689438e-04
4.731932e+03	9.701056e-04
4.738102e+03	9.712619e-04
4.744271e+03	9.724126e-04
4.750441e+03	9.735577e-04
4.756610e+03	9.746972e-04
4.762779e+03	9.758311e-04
4.768949e+03	9.769594e-04
4.775118e+03	9.780819e-04
4.781288e+03	9.791988e-04
4.787457e+03	9.803100e-04
4.793626e+03	9.814154e-04
4.799796e+03	9.825150e-04
4.805965e+03	9.836089e-04
4.812135e+03	9.846970e-04
4.818304e+03	9.857792e-04
4.824473e+03	9.868556e-04
4.830643e+03	9.879261e-04
4.836812e+03	9.889908e-04
4.842982e+03	9.900495e-04
4.849151e+03	9.911022e-04
4.855320e+03	9.921490e-04
4.861490e+03	9.931899e-04
4.867659e+03	9.942247e-04
4.873829e+03	9.952535e-04
4.879998e+03	9.962763e-04
4.886167e+03	9.972930e-04
4.892337e+03	9.983036e-04
4.898506e+03	9.993082e-04
4.904676e+03	1.000307e-03
4.910845e+03	1.001299e-03
4.917014e+03	1.002285e-03
4.923184e+03	1.003265e-03
4.929353e+03	1.004239e-03
4.935523e+03	1.005206e-03
4.941692e+03	1.006167e-03
4.947862e+03	1.007122e-03
4.954031e+03	1.008071e-03
4.960200e+03	1.009013e-03
4.966370e+03	1.009949e-03
4.972539e+03	1.010879e-03
4.978709e+03	1.011802e-03
4.984878e+03	1.012719e-03
4.991047e+03	1.013630e-03
4.997217e+03	1.014534e-03
5.003386e+03	1.015432e-03
5.009556e+03	1.016323e-03
5.015725e+03	1.017208e-03
5.021894e+03	1.018086e-03
5.028064e+03	1.018958e-03
5.034233e+03	1.019823e-03
5.040403e+03	1.020682e-03
5.046572e+03	1.021534e-03
5.052741e+03	1.022380e-03
5.058911e+03	1.023219e-03
5.065080e+03	1.024051e-03
5.071250e+03	1.024877e-03
5.077419e+03	1.025696e-03
5.083588e+03	1.026508e-03
5.089758e+03	1.027314e-03
5.095927e+03	1.028113e-03
5.102097e+03	1.028905e-03
5.108266e+03	1.029691e-03
5.114435e+03	1.030469e-03
5.120605e+03	1.031242e-03
5.126774e+03	1.032007e-03
5.132944e+03	1.032765e-03
5.139113e+03	1.033517e-03
5.145282e+03	1.034262e-03
5.151452e+03	1.035000e-03
5.157621e+03	1.035731e-03
5.163791e+03	1.036455e-03
5.169960e+03	1.037172e-03
5.176129e+03	1.037883e-03
5.182299e+03	1.038586e-03
5.188468e+03	1.039283e-03
5.194638e+03	1.039973e-03
5.200807e+03	1.040655e-03
5.206976e+03	1.041331e-03
5.213146e+03	1.042000e-03
5.219315e+03	1.042661e-03
5.225485e+03	1.043316e-03
5.231654e+03	1.043964e-03
5.237823e+03	1.044604e-03
5.243993e+03	1.045238e-03
5.250162e+03	1.045864e-03
5.256332e+03	1.046483e-03
5.262501e+03	1.047096e-03
5.268670e+03	1.047701e-03
5.274840e+03	1.048299e-03
5.281009e+03	1.048890e-03
5.287179e+03	1.049473e-03
5.293348e+03	1.050050e-03
5.299518e+03	1.050619e-03
5.305687e+03	1.051181e-03
5.311856e+03	1.051736e-03
5.318026e+03	1.052284e-03
5.324195e+03	1.052825e-03
5.330365e+03	1.053358e-03
5.336534e+03	1.053884e-03
5.342703e+03	1.054403e-03
5.348873e+03	1.054914e-03
5.355042e+03	1.055419e-03
5.361212e+03	1.055916e-03
5.367381e+03	1.056405e-03
