# # p(y | x = 5.100000e-01)
# # y_val	p(y|x)
3.061463e+02	3.033304e-06
3.097909e+02	3.058176e-06
3.134355e+02	3.083233e-06
3.170801e+02	3.108478e-06
3.207247e+02	3.133911e-06
3.243693e+02	3.159534e-06
3.280139e+02	3.185348e-06
3.316585e+02	3.211354e-06
3.353030e+02	3.237554e-06
3.389476e+02	3.263948e-06
3.425922e+02	3.290539e-06
3.462368e+02	3.317327e-06
3.498814e+02	3.344314e-06
3.535260e+02	3.371501e-06
3.571706e+02	3.398889e-06
3.608152e+02	3.426480e-06
3.644598e+02	3.454275e-06
3.681044e+02	3.482275e-06
3.717490e+02	3.510481e-06
3.753936e+02	3.538896e-06
3.790382e+02	3.567520e-06
3.826828e+02	3.596355e-06
3.863274e+02	3.625401e-06
3.899720e+02	3.654661e-06
3.936166e+02	3.684136e-06
3.972612e+02	3.713827e-06
4.009058e+02	3.743736e-06
4.045504e+02	3.773864e-06
4.081950e+02	3.804212e-06
4.118396e+02	3.834782e-06
4.154842e+02	3.865575e-06
4.191288e+02	3.896593e-06
4.227734e+02	3.927837e-06
4.264180e+02	3.959309e-06
4.300626e+02	3.991009e-06
4.337072e+02	4.022940e-06
4.373518e+02	4.055104e-06
4.409964e+02	4.087500e-06
4.446410e+02	4.120132e-06
4.482856e+02	4.153000e-06
4.519302e+02	4.186106e-06
4.555748e+02	4.219451e-06
4.592194e+02	4.253037e-06
4.628640e+02	4.286866e-06
4.665086e+02	4.320939e-06
4.701532e+02	4.355257e-06
4.737978e+02	4.389823e-06
4.774424e+02	4.424637e-06
4.810870e+02	4.459702e-06
4.847316e+02	4.495018e-06
4.883762e+02	4.530588e-06
4.920208e+02	4.566413e-06
4.956654e+02	4.602494e-06
4.993100e+02	4.638834e-06
5.029546e+02	4.675433e-06
5.065992e+02	4.712294e-06
5.102438e+02	4.749418e-06
5.138884e+02	4.786807e-06
5.175330e+02	4.824462e-06
5.211776e+02	4.862385e-06
5.248222e+02	4.900578e-06
5.284668e+02	4.939042e-06
5.321114e+02	4.977779e-06
5.357560e+02	5.016791e-06
5.394006e+02	5.056080e-06
5.430452e+02	5.095646e-06
5.466898e+02	5.135493e-06
5.503344e+02	5.175621e-06
5.539790e+02	5.216032e-06
5.576235e+02	5.256729e-06
5.612681e+02	5.297712e-06
5.649127e+02	5.338984e-06
5.685573e+02	5.380546e-06
5.722019e+02	5.422400e-06
5.758465e+02	5.464549e-06
5.794911e+02	5.506993e-06
5.831357e+02	5.549734e-06
5.867803e+02	5.592775e-06
5.904249e+02	5.636117e-06
5.940695e+02	5.679762e-06
5.977141e+02	5.723711e-06
6.013587e+02	5.767968e-06
6.050033e+02	5.812533e-06
6.086479e+02	5.857408e-06
6.122925e+02	5.902596e-06
6.159371e+02	5.948097e-06
6.195817e+02	5.993915e-06
6.232263e+02	6.040051e-06
6.268709e+02	6.086506e-06
6.305155e+02	6.133283e-06
6.341601e+02	6.180384e-06
6.378047e+02	6.227811e-06
6.414493e+02	6.275565e-06
6.450939e+02	6.323648e-06
6.487385e+02	6.372064e-06
6.523831e+02	6.420812e-06
6.560277e+02	6.469896e-06
6.596723e+02	6.519318e-06
6.633169e+02	6.569079e-06
6.669615e+02	6.619181e-06
6.706061e+02	6.669627e-06
6.742507e+02	6.720418e-06
6.778953e+02	6.771557e-06
6.815399e+02	6.823046e-06
6.851845e+02	6.874886e-06
6.888291e+02	6.927080e-06
6.924737e+02	6.979630e-06
6.961183e+02	7.032537e-06
6.997629e+02	7.085805e-06
7.034075e+02	7.139435e-06
7.070521e+02	7.193429e-06
7.106967e+02	7.247789e-06
7.143413e+02	7.302518e-06
7.179859e+02	7.357617e-06
7.216305e+02	7.413089e-06
7.252751e+02	7.468937e-06
7.289197e+02	7.525161e-06
7.325643e+02	7.581764e-06
7.362089e+02	7.638750e-06
7.398535e+02	7.696118e-06
7.434981e+02	7.753873e-06
7.471427e+02	7.812016e-06
7.507873e+02	7.870549e-06
7.544319e+02	7.929475e-06
7.580765e+02	7.988796e-06
7.617211e+02	8.048514e-06
7.653657e+02	8.108631e-06
7.690103e+02	8.169150e-06
7.726549e+02	8.230073e-06
7.762995e+02	8.291402e-06
7.799440e+02	8.353140e-06
7.835886e+02	8.415289e-06
7.872332e+02	8.477851e-06
7.908778e+02	8.540829e-06
7.945224e+02	8.604225e-06
7.981670e+02	8.668041e-06
8.018116e+02	8.732279e-06
8.054562e+02	8.796943e-06
8.091008e+02	8.862035e-06
8.127454e+02	8.927556e-06
8.163900e+02	8.993509e-06
8.200346e+02	9.059898e-06
8.236792e+02	9.126723e-06
8.273238e+02	9.193988e-06
8.309684e+02	9.261695e-06
8.346130e+02	9.329847e-06
8.382576e+02	9.398446e-06
8.419022e+02	9.467494e-06
8.455468e+02	9.536994e-06
8.491914e+02	9.606949e-06
8.528360e+02	9.677361e-06
8.564806e+02	9.748232e-06
8.601252e+02	9.819566e-06
8.637698e+02	9.891364e-06
8.674144e+02	9.963630e-06
8.710590e+02	1.003636e-05
8.747036e+02	1.010957e-05
8.783482e+02	1.018326e-05
8.819928e+02	1.025742e-05
8.856374e+02	1.033206e-05
8.892820e+02	1.040718e-05
8.929266e+02	1.048279e-05
8.965712e+02	1.055888e-05
9.002158e+02	1.063547e-05
9.038604e+02	1.071255e-05
9.075050e+02	1.079013e-05
9.111496e+02	1.086821e-05
9.147942e+02	1.094678e-05
9.184388e+02	1.102587e-05
9.220834e+02	1.110545e-05
9.257280e+02	1.118555e-05
9.293726e+02	1.126616e-05
9.330172e+02	1.134729e-05
9.366618e+02	1.142893e-05
9.403064e+02	1.151110e-05
9.439510e+02	1.159379e-05
9.475956e+02	1.167700e-05
9.512402e+02	1.176074e-05
9.548848e+02	1.184502e-05
9.585294e+02	1.192983e-05
9.621740e+02	1.201518e-05
9.658186e+02	1.210107e-05
9.694632e+02	1.218750e-05
9.731078e+02	1.227448e-05
9.767524e+02	1.236200e-05
9.803970e+02	1.245008e-05
9.840416e+02	1.253872e-05
9.876862e+02	1.262791e-05
9.913308e+02	1.271766e-05
9.949754e+02	1.280798e-05
9.986200e+02	1.289886e-05
1.002265e+03	1.299031e-05
1.005909e+03	1.308234e-05
1.009554e+03	1.317494e-05
1.013198e+03	1.326812e-05
1.016843e+03	1.336188e-05
1.020488e+03	1.345622e-05
1.024132e+03	1.355116e-05
1.027777e+03	1.364668e-05
1.031421e+03	1.374280e-05
1.035066e+03	1.383951e-05
1.038711e+03	1.393683e-05
1.042355e+03	1.403474e-05
1.046000e+03	1.413327e-05
1.049644e+03	1.423240e-05
1.053289e+03	1.433214e-05
1.056934e+03	1.443250e-05
1.060578e+03	1.453348e-05
1.064223e+03	1.463508e-05
1.067867e+03	1.473731e-05
1.071512e+03	1.484016e-05
1.075157e+03	1.494364e-05
1.078801e+03	1.504776e-05
1.082446e+03	1.515252e-05
1.086090e+03	1.525791e-05
1.089735e+03	1.536396e-05
1.093380e+03	1.547064e-05
1.097024e+03	1.557798e-05
1.100669e+03	1.568598e-05
1.104313e+03	1.579463e-05
1.107958e+03	1.590394e-05
1.111602e+03	1.601391e-05
1.115247e+03	1.612455e-05
1.118892e+03	1.623586e-05
1.122536e+03	1.634785e-05
1.126181e+03	1.646051e-05
1.129825e+03	1.657385e-05
1.133470e+03	1.668788e-05
1.137115e+03	1.680259e-05
1.140759e+03	1.691800e-05
1.144404e+03	1.703410e-05
1.148048e+03	1.715089e-05
1.151693e+03	1.726839e-05
1.155338e+03	1.738659e-05
1.158982e+03	1.750550e-05
1.162627e+03	1.762511e-05
1.166271e+03	1.774545e-05
1.169916e+03	1.786650e-05
1.173561e+03	1.798827e-05
1.177205e+03	1.811077e-05
1.180850e+03	1.823400e-05
1.184494e+03	1.835796e-05
1.188139e+03	1.848265e-05
1.191784e+03	1.860808e-05
1.195428e+03	1.873426e-05
1.199073e+03	1.886118e-05
1.202717e+03	1.898885e-05
1.206362e+03	1.911728e-05
1.210007e+03	1.924646e-05
1.213651e+03	1.937641e-05
1.217296e+03	1.950711e-05
1.220940e+03	1.963859e-05
1.224585e+03	1.977084e-05
1.228230e+03	1.990386e-05
1.231874e+03	2.003766e-05
1.235519e+03	2.017224e-05
1.239163e+03	2.030761e-05
1.242808e+03	2.044377e-05
1.246453e+03	2.058073e-05
1.250097e+03	2.071848e-05
1.253742e+03	2.085703e-05
1.257386e+03	2.099639e-05
1.261031e+03	2.113655e-05
1.264676e+03	2.127753e-05
1.268320e+03	2.141933e-05
1.271965e+03	2.156194e-05
1.275609e+03	2.170538e-05
1.279254e+03	2.184964e-05
1.282899e+03	2.199474e-05
1.286543e+03	2.214067e-05
1.290188e+03	2.228744e-05
1.293832e+03	2.243506e-05
1.297477e+03	2.258352e-05
1.301122e+03	2.273283e-05
1.304766e+03	2.288300e-05
1.308411e+03	2.303402e-05
1.312055e+03	2.318591e-05
1.315700e+03	2.333866e-05
1.319345e+03	2.349229e-05
1.322989e+03	2.364679e-05
1.326634e+03	2.380216e-05
1.330278e+03	2.395842e-05
1.333923e+03	2.411556e-05
1.337568e+03	2.427360e-05
1.341212e+03	2.443253e-05
1.344857e+03	2.459235e-05
1.348501e+03	2.475308e-05
1.352146e+03	2.491472e-05
1.355791e+03	2.507726e-05
1.359435e+03	2.524072e-05
1.363080e+03	2.540510e-05
1.366724e+03	2.557040e-05
1.370369e+03	2.573662e-05
1.374014e+03	2.590378e-05
1.377658e+03	2.607187e-05
1.381303e+03	2.624090e-05
1.384947e+03	2.641087e-05
1.388592e+03	2.658179e-05
1.392237e+03	2.675366e-05
1.395881e+03	2.692649e-05
1.399526e+03	2.710027e-05
1.403170e+03	2.727502e-05
1.406815e+03	2.745074e-05
1.410460e+03	2.762743e-05
1.414104e+03	2.780509e-05
1.417749e+03	2.798374e-05
1.421393e+03	2.816337e-05
1.425038e+03	2.834399e-05
1.428683e+03	2.852560e-05
1.432327e+03	2.870821e-05
1.435972e+03	2.889182e-05
1.439616e+03	2.907643e-05
1.443261e+03	2.926206e-05
1.446906e+03	2.944870e-05
1.450550e+03	2.963636e-05
1.454195e+03	2.982504e-05
1.457839e+03	3.001475e-05
1.461484e+03	3.020549e-05
1.465129e+03	3.039727e-05
1.468773e+03	3.059009e-05
1.472418e+03	3.078395e-05
1.476062e+03	3.097886e-05
1.479707e+03	3.117482e-05
1.483352e+03	3.137185e-05
1.486996e+03	3.156993e-05
1.490641e+03	3.176908e-05
1.494285e+03	3.196931e-05
1.497930e+03	3.217060e-05
1.501575e+03	3.237298e-05
1.505219e+03	3.257644e-05
1.508864e+03	3.278100e-05
1.512508e+03	3.298664e-05
1.516153e+03	3.319338e-05
1.519798e+03	3.340123e-05
1.523442e+03	3.361018e-05
1.527087e+03	3.382024e-05
1.530731e+03	3.403142e-05
1.534376e+03	3.424371e-05
1.538021e+03	3.445714e-05
1.541665e+03	3.467169e-05
1.545310e+03	3.488737e-05
1.548954e+03	3.510420e-05
1.552599e+03	3.532217e-05
1.556243e+03	3.554128e-05
1.559888e+03	3.576155e-05
1.563533e+03	3.598297e-05
1.567177e+03	3.620555e-05
1.570822e+03	3.642930e-05
1.574466e+03	3.665422e-05
1.578111e+03	3.688032e-05
1.581756e+03	3.710759e-05
1.585400e+03	3.733605e-05
1.589045e+03	3.756570e-05
1.592689e+03	3.779654e-05
1.596334e+03	3.802858e-05
1.599979e+03	3.826182e-05
1.603623e+03	3.849627e-05
1.607268e+03	3.873193e-05
1.610912e+03	3.896881e-05
1.614557e+03	3.920691e-05
1.618202e+03	3.944624e-05
1.621846e+03	3.968680e-05
1.625491e+03	3.992859e-05
1.629135e+03	4.017162e-05
1.632780e+03	4.041590e-05
1.636425e+03	4.066143e-05
1.640069e+03	4.090821e-05
1.643714e+03	4.115626e-05
1.647358e+03	4.140556e-05
1.651003e+03	4.165614e-05
1.654648e+03	4.190798e-05
1.658292e+03	4.216111e-05
1.661937e+03	4.241552e-05
1.665581e+03	4.267122e-05
1.669226e+03	4.292821e-05
1.672871e+03	4.318650e-05
1.676515e+03	4.344609e-05
1.680160e+03	4.370699e-05
1.683804e+03	4.396919e-05
1.687449e+03	4.423272e-05
1.691094e+03	4.449757e-05
1.694738e+03	4.476374e-05
1.698383e+03	4.503125e-05
1.702027e+03	4.530009e-05
1.705672e+03	4.557027e-05
1.709317e+03	4.584180e-05
1.712961e+03	4.611468e-05
1.716606e+03	4.638891e-05
1.720250e+03	4.666451e-05
1.723895e+03	4.694147e-05
1.727540e+03	4.721980e-05
1.731184e+03	4.749950e-05
1.734829e+03	4.778059e-05
1.738473e+03	4.806306e-05
1.742118e+03	4.834692e-05
1.745763e+03	4.863217e-05
1.749407e+03	4.891883e-05
1.753052e+03	4.920688e-05
1.756696e+03	4.949635e-05
1.760341e+03	4.978723e-05
1.763986e+03	5.007954e-05
1.767630e+03	5.037326e-05
1.771275e+03	5.066842e-05
1.774919e+03	5.096501e-05
1.778564e+03	5.126303e-05
1.782209e+03	5.156251e-05
1.785853e+03	5.186343e-05
1.789498e+03	5.216580e-05
1.793142e+03	5.246963e-05
1.796787e+03	5.277493e-05
1.800432e+03	5.308170e-05
1.804076e+03	5.338994e-05
1.807721e+03	5.369966e-05
1.811365e+03	5.401086e-05
1.815010e+03	5.432355e-05
1.818655e+03	5.463774e-05
1.822299e+03	5.495342e-05
1.825944e+03	5.527061e-05
1.829588e+03	5.558930e-05
1.833233e+03	5.590951e-05
1.836878e+03	5.623124e-05
1.840522e+03	5.655449e-05
1.844167e+03	5.687927e-05
1.847811e+03	5.720559e-05
1.851456e+03	5.753344e-05
1.855101e+03	5.786284e-05
1.858745e+03	5.819378e-05
1.862390e+03	5.852628e-05
1.866034e+03	5.886034e-05
1.869679e+03	5.919596e-05
1.873324e+03	5.953315e-05
1.876968e+03	5.987191e-05
1.880613e+03	6.021225e-05
1.884257e+03	6.055418e-05
1.887902e+03	6.089770e-05
1.891547e+03	6.124280e-05
1.895191e+03	6.158951e-05
1.898836e+03	6.193782e-05
1.902480e+03	6.228774e-05
1.906125e+03	6.263928e-05
1.909770e+03	6.299243e-05
1.913414e+03	6.334721e-05
1.917059e+03	6.370361e-05
1.920703e+03	6.406166e-05
1.924348e+03	6.442133e-05
1.927993e+03	6.478266e-05
1.931637e+03	6.514563e-05
1.935282e+03	6.551026e-05
1.938926e+03	6.587654e-05
1.942571e+03	6.624449e-05
1.946216e+03	6.661411e-05
1.949860e+03	6.698540e-05
1.953505e+03	6.735838e-05
1.957149e+03	6.773303e-05
1.960794e+03	6.810938e-05
1.964439e+03	6.848742e-05
1.968083e+03	6.886716e-05
1.971728e+03	6.924860e-05
1.975372e+03	6.963175e-05
1.979017e+03	7.001662e-05
1.982662e+03	7.040321e-05
1.986306e+03	7.079152e-05
1.989951e+03	7.118156e-05
1.993595e+03	7.157333e-05
1.997240e+03	7.196684e-05
2.000884e+03	7.236210e-05
2.004529e+03	7.275911e-05
2.008174e+03	7.315787e-05
2.011818e+03	7.355839e-05
2.015463e+03	7.396067e-05
2.019107e+03	7.436472e-05
2.022752e+03	7.477055e-05
2.026397e+03	7.517816e-05
2.030041e+03	7.558755e-05
2.033686e+03	7.599873e-05
2.037330e+03	7.641170e-05
2.040975e+03	7.682647e-05
2.044620e+03	7.724305e-05
2.048264e+03	7.766143e-05
2.051909e+03	7.808163e-05
2.055553e+03	7.850365e-05
2.059198e+03	7.892749e-05
2.062843e+03	7.935316e-05
2.066487e+03	7.978066e-05
2.070132e+03	8.021000e-05
2.073776e+03	8.064118e-05
2.077421e+03	8.107422e-05
2.081066e+03	8.150910e-05
2.084710e+03	8.194585e-05
2.088355e+03	8.238445e-05
2.091999e+03	8.282492e-05
2.095644e+03	8.326727e-05
2.099289e+03	8.371149e-05
2.102933e+03	8.415760e-05
2.106578e+03	8.460559e-05
2.110222e+03	8.505548e-05
2.113867e+03	8.550726e-05
2.117512e+03	8.596094e-05
2.121156e+03	8.641653e-05
2.124801e+03	8.687403e-05
2.128445e+03	8.733345e-05
2.132090e+03	8.779478e-05
2.135735e+03	8.825804e-05
2.139379e+03	8.872324e-05
2.143024e+03	8.919037e-05
2.146668e+03	8.965943e-05
2.150313e+03	9.013045e-05
2.153958e+03	9.060341e-05
2.157602e+03	9.107832e-05
2.161247e+03	9.155520e-05
2.164891e+03	9.203404e-05
2.168536e+03	9.251484e-05
2.172181e+03	9.299762e-05
2.175825e+03	9.348238e-05
2.179470e+03	9.396912e-05
2.183114e+03	9.445785e-05
2.186759e+03	9.494857e-05
2.190404e+03	9.544128e-05
2.194048e+03	9.593600e-05
2.197693e+03	9.643272e-05
2.201337e+03	9.693145e-05
2.204982e+03	9.743219e-05
2.208627e+03	9.793496e-05
2.212271e+03	9.843975e-05
2.215916e+03	9.894656e-05
2.219560e+03	9.945541e-05
2.223205e+03	9.996630e-05
2.226850e+03	1.004792e-04
2.230494e+03	1.009942e-04
2.234139e+03	1.015112e-04
2.237783e+03	1.020303e-04
2.241428e+03	1.025515e-04
2.245073e+03	1.030747e-04
2.248717e+03	1.035999e-04
2.252362e+03	1.041273e-04
2.256006e+03	1.046567e-04
2.259651e+03	1.051882e-04
2.263296e+03	1.057218e-04
2.266940e+03	1.062575e-04
2.270585e+03	1.067953e-04
2.274229e+03	1.073352e-04
2.277874e+03	1.078772e-04
2.281519e+03	1.084213e-04
2.285163e+03	1.089675e-04
2.288808e+03	1.095158e-04
2.292452e+03	1.100663e-04
2.296097e+03	1.106188e-04
2.299742e+03	1.111735e-04
2.303386e+03	1.117304e-04
2.307031e+03	1.122894e-04
2.310675e+03	1.128505e-04
2.314320e+03	1.134137e-04
2.317965e+03	1.139792e-04
2.321609e+03	1.145467e-04
2.325254e+03	1.151165e-04
2.328898e+03	1.156883e-04
2.332543e+03	1.162624e-04
2.336188e+03	1.168386e-04
2.339832e+03	1.174170e-04
2.343477e+03	1.179976e-04
2.347121e+03	1.185804e-04
2.350766e+03	1.191654e-04
2.354411e+03	1.197525e-04
2.358055e+03	1.203419e-04
2.361700e+03	1.209334e-04
2.365344e+03	1.215272e-04
2.368989e+03	1.221231e-04
2.372634e+03	1.227213e-04
2.376278e+03	1.233217e-04
2.379923e+03	1.239243e-04
2.383567e+03	1.245291e-04
2.387212e+03	1.251362e-04
2.390857e+03	1.257454e-04
2.394501e+03	1.263570e-04
2.398146e+03	1.269707e-04
2.401790e+03	1.275867e-04
2.405435e+03	1.282049e-04
2.409080e+03	1.288254e-04
2.412724e+03	1.294482e-04
2.416369e+03	1.300732e-04
2.420013e+03	1.307005e-04
2.423658e+03	1.313300e-04
2.427303e+03	1.319618e-04
2.430947e+03	1.325958e-04
2.434592e+03	1.332322e-04
2.438236e+03	1.338708e-04
2.441881e+03	1.345117e-04
2.445525e+03	1.351549e-04
2.449170e+03	1.358003e-04
2.452815e+03	1.364481e-04
2.456459e+03	1.370982e-04
2.460104e+03	1.377505e-04
2.463748e+03	1.384052e-04
2.467393e+03	1.390622e-04
2.471038e+03	1.397214e-04
2.474682e+03	1.403830e-04
2.478327e+03	1.410469e-04
2.481971e+03	1.417131e-04
2.485616e+03	1.423817e-04
2.489261e+03	1.430526e-04
2.492905e+03	1.437257e-04
2.496550e+03	1.444013e-04
2.500194e+03	1.450791e-04
2.503839e+03	1.457593e-04
2.507484e+03	1.464419e-04
2.511128e+03	1.471268e-04
2.514773e+03	1.478140e-04
2.518417e+03	1.485036e-04
2.522062e+03	1.491955e-04
2.525707e+03	1.498898e-04
2.529351e+03	1.505864e-04
2.532996e+03	1.512854e-04
2.536640e+03	1.519868e-04
2.540285e+03	1.526905e-04
2.543930e+03	1.533966e-04
2.547574e+03	1.541051e-04
2.551219e+03	1.548160e-04
2.554863e+03	1.555292e-04
2.558508e+03	1.562448e-04
2.562153e+03	1.569628e-04
2.565797e+03	1.576832e-04
2.569442e+03	1.584060e-04
2.573086e+03	1.591311e-04
2.576731e+03	1.598587e-04
2.580376e+03	1.605886e-04
2.584020e+03	1.613210e-04
2.587665e+03	1.620557e-04
2.591309e+03	1.627929e-04
2.594954e+03	1.635324e-04
2.598599e+03	1.642744e-04
2.602243e+03	1.650188e-04
2.605888e+03	1.657656e-04
2.609532e+03	1.665148e-04
2.613177e+03	1.672664e-04
2.616822e+03	1.680204e-04
2.620466e+03	1.687769e-04
2.624111e+03	1.695358e-04
2.627755e+03	1.702971e-04
2.631400e+03	1.710608e-04
2.635045e+03	1.718270e-04
2.638689e+03	1.725956e-04
2.642334e+03	1.733666e-04
2.645978e+03	1.741400e-04
2.649623e+03	1.749160e-04
2.653268e+03	1.756943e-04
2.656912e+03	1.764751e-04
2.660557e+03	1.772583e-04
2.664201e+03	1.780440e-04
2.667846e+03	1.788321e-04
2.671491e+03	1.796226e-04
2.675135e+03	1.804157e-04
2.678780e+03	1.812111e-04
2.682424e+03	1.820090e-04
2.686069e+03	1.828094e-04
2.689714e+03	1.836122e-04
2.693358e+03	1.844175e-04
2.697003e+03	1.852252e-04
2.700647e+03	1.860354e-04
2.704292e+03	1.868481e-04
2.707937e+03	1.876632e-04
2.711581e+03	1.884808e-04
2.715226e+03	1.893009e-04
2.718870e+03	1.901234e-04
2.722515e+03	1.909484e-04
2.726160e+03	1.917758e-04
2.729804e+03	1.926057e-04
2.733449e+03	1.934381e-04
2.737093e+03	1.942730e-04
2.740738e+03	1.951103e-04
2.744383e+03	1.959502e-04
2.748027e+03	1.967924e-04
2.751672e+03	1.976372e-04
2.755316e+03	1.984844e-04
2.758961e+03	1.993342e-04
2.762606e+03	2.001864e-04
2.766250e+03	2.010410e-04
2.769895e+03	2.018982e-04
2.773539e+03	2.027578e-04
2.777184e+03	2.036199e-04
2.780829e+03	2.044845e-04
2.784473e+03	2.053516e-04
2.788118e+03	2.062211e-04
2.791762e+03	2.070932e-04
2.795407e+03	2.079677e-04
2.799052e+03	2.088447e-04
2.802696e+03	2.097242e-04
2.806341e+03	2.106061e-04
2.809985e+03	2.114906e-04
2.813630e+03	2.123775e-04
2.817275e+03	2.132669e-04
2.820919e+03	2.141588e-04
2.824564e+03	2.150532e-04
2.828208e+03	2.159501e-04
2.831853e+03	2.168494e-04
2.835498e+03	2.177513e-04
2.839142e+03	2.186556e-04
2.842787e+03	2.195624e-04
2.846431e+03	2.204717e-04
2.850076e+03	2.213834e-04
2.853721e+03	2.222977e-04
2.857365e+03	2.232144e-04
2.861010e+03	2.241336e-04
2.864654e+03	2.250553e-04
2.868299e+03	2.259795e-04
2.871944e+03	2.269062e-04
2.875588e+03	2.278353e-04
2.879233e+03	2.287669e-04
2.882877e+03	2.297010e-04
2.886522e+03	2.306376e-04
2.890166e+03	2.315766e-04
2.893811e+03	2.325182e-04
2.897456e+03	2.334622e-04
2.901100e+03	2.344086e-04
2.904745e+03	2.353576e-04
2.908389e+03	2.363090e-04
2.912034e+03	2.372629e-04
2.915679e+03	2.382193e-04
2.919323e+03	2.391781e-04
2.922968e+03	2.401394e-04
2.926612e+03	2.411031e-04
2.930257e+03	2.420694e-04
2.933902e+03	2.430381e-04
2.937546e+03	2.440092e-04
2.941191e+03	2.449828e-04
2.944835e+03	2.459589e-04
2.948480e+03	2.469374e-04
2.952125e+03	2.479184e-04
2.955769e+03	2.489019e-04
2.959414e+03	2.498878e-04
2.963058e+03	2.508761e-04
2.966703e+03	2.518669e-04
2.970348e+03	2.528602e-04
2.973992e+03	2.538559e-04
2.977637e+03	2.548540e-04
2.981281e+03	2.558546e-04
2.984926e+03	2.568576e-04
2.988571e+03	2.578630e-04
2.992215e+03	2.588709e-04
2.995860e+03	2.598813e-04
2.999504e+03	2.608940e-04
3.003149e+03	2.619092e-04
3.006794e+03	2.629268e-04
3.010438e+03	2.639469e-04
3.014083e+03	2.649693e-04
3.017727e+03	2.659942e-04
3.021372e+03	2.670215e-04
3.025017e+03	2.680512e-04
3.028661e+03	2.690833e-04
3.032306e+03	2.701178e-04
3.035950e+03	2.711548e-04
3.039595e+03	2.721941e-04
3.043240e+03	2.732359e-04
3.046884e+03	2.742800e-04
3.050529e+03	2.753265e-04
3.054173e+03	2.763754e-04
3.057818e+03	2.774268e-04
3.061463e+03	2.784805e-04
3.065107e+03	2.795365e-04
3.068752e+03	2.805950e-04
3.072396e+03	2.816558e-04
3.076041e+03	2.827190e-04
3.079686e+03	2.837846e-04
3.083330e+03	2.848525e-04
3.086975e+03	2.859228e-04
3.090619e+03	2.869955e-04
3.094264e+03	2.880705e-04
3.097909e+03	2.891479e-04
3.101553e+03	2.902276e-04
3.105198e+03	2.913097e-04
3.108842e+03	2.923941e-04
3.112487e+03	2.934808e-04
3.116132e+03	2.945699e-04
3.119776e+03	2.956612e-04
3.123421e+03	2.967550e-04
3.127065e+03	2.978510e-04
3.130710e+03	2.989494e-04
3.134355e+03	3.000500e-04
3.137999e+03	3.011530e-04
3.141644e+03	3.022583e-04
3.145288e+03	3.033658e-04
3.148933e+03	3.044757e-04
3.152578e+03	3.055879e-04
3.156222e+03	3.067023e-04
3.159867e+03	3.078190e-04
3.163511e+03	3.089380e-04
3.167156e+03	3.100593e-04
3.170801e+03	3.111828e-04
