# # p(y | x = 0.000000e+00)
# # y_val	p(y|x)
2.300799e+02	1.093560e-05
2.323807e+02	1.101401e-05
2.346815e+02	1.109291e-05
2.369823e+02	1.117231e-05
2.392831e+02	1.125222e-05
2.415839e+02	1.133263e-05
2.438847e+02	1.141356e-05
2.461855e+02	1.149499e-05
2.484863e+02	1.157694e-05
2.507871e+02	1.165941e-05
2.530879e+02	1.174240e-05
2.553887e+02	1.182591e-05
2.576895e+02	1.190995e-05
2.599903e+02	1.199452e-05
2.622911e+02	1.207962e-05
2.645919e+02	1.216525e-05
2.668927e+02	1.225142e-05
2.691935e+02	1.233812e-05
2.714943e+02	1.242538e-05
2.737951e+02	1.251317e-05
2.760959e+02	1.260152e-05
2.783967e+02	1.269042e-05
2.806975e+02	1.277987e-05
2.829983e+02	1.286987e-05
2.852990e+02	1.296044e-05
2.875998e+02	1.305157e-05
2.899006e+02	1.314327e-05
2.922014e+02	1.323553e-05
2.945022e+02	1.332837e-05
2.968030e+02	1.342178e-05
2.991038e+02	1.351577e-05
3.014046e+02	1.361033e-05
3.037054e+02	1.370549e-05
3.060062e+02	1.380122e-05
3.083070e+02	1.389755e-05
3.106078e+02	1.399447e-05
3.129086e+02	1.409198e-05
3.152094e+02	1.419010e-05
3.175102e+02	1.428881e-05
3.198110e+02	1.438813e-05
3.221118e+02	1.448806e-05
3.244126e+02	1.458860e-05
3.267134e+02	1.468975e-05
3.290142e+02	1.479152e-05
3.313150e+02	1.489390e-05
3.336158e+02	1.499692e-05
3.359166e+02	1.510055e-05
3.382174e+02	1.520482e-05
3.405182e+02	1.530972e-05
3.428190e+02	1.541525e-05
3.451198e+02	1.552143e-05
3.474206e+02	1.562824e-05
3.497214e+02	1.573570e-05
3.520222e+02	1.584381e-05
3.543230e+02	1.595257e-05
3.566238e+02	1.606199e-05
3.589246e+02	1.617206e-05
3.612254e+02	1.628279e-05
3.635262e+02	1.639419e-05
3.658270e+02	1.650626e-05
3.681278e+02	1.661900e-05
3.704286e+02	1.673241e-05
3.727294e+02	1.684650e-05
3.750302e+02	1.696127e-05
3.773310e+02	1.707673e-05
3.796318e+02	1.719287e-05
3.819326e+02	1.730970e-05
3.842334e+02	1.742723e-05
3.865342e+02	1.754546e-05
3.888350e+02	1.766438e-05
3.911358e+02	1.778402e-05
3.934366e+02	1.790435e-05
3.957374e+02	1.802541e-05
3.980382e+02	1.814717e-05
4.003390e+02	1.826965e-05
4.026398e+02	1.839286e-05
4.049406e+02	1.851679e-05
4.072414e+02	1.864145e-05
4.095422e+02	1.876684e-05
4.118430e+02	1.889297e-05
4.141438e+02	1.901983e-05
4.164446e+02	1.914744e-05
4.187454e+02	1.927579e-05
4.210462e+02	1.940490e-05
4.233470e+02	1.953475e-05
4.256478e+02	1.966536e-05
4.279486e+02	1.979674e-05
4.302494e+02	1.992887e-05
4.325502e+02	2.006178e-05
4.348510e+02	2.019545e-05
4.371518e+02	2.032990e-05
4.394526e+02	2.046513e-05
4.417534e+02	2.060114e-05
4.440542e+02	2.073793e-05
4.463550e+02	2.087552e-05
4.486558e+02	2.101389e-05
4.509566e+02	2.115307e-05
4.532574e+02	2.129304e-05
4.555582e+02	2.143382e-05
4.578590e+02	2.157540e-05
4.601598e+02	2.171780e-05
4.624606e+02	2.186101e-05
4.647614e+02	2.200504e-05
4.670622e+02	2.214989e-05
4.693630e+02	2.229556e-05
4.716638e+02	2.244207e-05
4.739645e+02	2.258941e-05
4.762653e+02	2.273759e-05
4.785661e+02	2.288661e-05
4.808669e+02	2.303647e-05
4.831677e+02	2.318719e-05
4.854685e+02	2.333875e-05
4.877693e+02	2.349117e-05
4.900701e+02	2.364446e-05
4.923709e+02	2.379860e-05
4.946717e+02	2.395362e-05
4.969725e+02	2.410950e-05
4.992733e+02	2.426627e-05
5.015741e+02	2.442391e-05
5.038749e+02	2.458243e-05
5.061757e+02	2.474185e-05
5.084765e+02	2.490215e-05
5.107773e+02	2.506335e-05
5.130781e+02	2.522545e-05
5.153789e+02	2.538846e-05
5.176797e+02	2.555237e-05
5.199805e+02	2.571719e-05
5.222813e+02	2.588292e-05
5.245821e+02	2.604958e-05
5.268829e+02	2.621716e-05
5.291837e+02	2.638566e-05
5.314845e+02	2.655510e-05
5.337853e+02	2.672548e-05
5.360861e+02	2.689679e-05
5.383869e+02	2.706904e-05
5.406877e+02	2.724225e-05
5.429885e+02	2.741640e-05
5.452893e+02	2.759151e-05
5.475901e+02	2.776758e-05
5.498909e+02	2.794462e-05
5.521917e+02	2.812262e-05
5.544925e+02	2.830159e-05
5.567933e+02	2.848154e-05
5.590941e+02	2.866247e-05
5.613949e+02	2.884439e-05
5.636957e+02	2.902729e-05
5.659965e+02	2.921119e-05
5.682973e+02	2.939609e-05
5.705981e+02	2.958198e-05
5.728989e+02	2.976888e-05
5.751997e+02	2.995679e-05
5.775005e+02	3.014572e-05
5.798013e+02	3.033566e-05
5.821021e+02	3.052662e-05
5.844029e+02	3.071861e-05
5.867037e+02	3.091164e-05
5.890045e+02	3.110569e-05
5.913053e+02	3.130079e-05
5.936061e+02	3.149693e-05
5.959069e+02	3.169412e-05
5.982077e+02	3.189236e-05
6.005085e+02	3.209166e-05
6.028093e+02	3.229201e-05
6.051101e+02	3.249344e-05
6.074109e+02	3.269593e-05
6.097117e+02	3.289950e-05
6.120125e+02	3.310414e-05
6.143133e+02	3.330987e-05
6.166141e+02	3.351668e-05
6.189149e+02	3.372459e-05
6.212157e+02	3.393359e-05
6.235165e+02	3.414369e-05
6.258173e+02	3.435490e-05
6.281181e+02	3.456721e-05
6.304189e+02	3.478064e-05
6.327197e+02	3.499519e-05
6.350205e+02	3.521086e-05
6.373213e+02	3.542765e-05
6.396221e+02	3.564558e-05
6.419229e+02	3.586464e-05
6.442237e+02	3.608484e-05
6.465245e+02	3.630619e-05
6.488253e+02	3.652868e-05
6.511261e+02	3.675233e-05
6.534269e+02	3.697714e-05
6.557277e+02	3.720311e-05
6.580285e+02	3.743024e-05
6.603293e+02	3.765855e-05
6.626300e+02	3.788804e-05
6.649308e+02	3.811870e-05
6.672316e+02	3.835055e-05
6.695324e+02	3.858359e-05
6.718332e+02	3.881782e-05
6.741340e+02	3.905326e-05
6.764348e+02	3.928989e-05
6.787356e+02	3.952773e-05
6.810364e+02	3.976679e-05
6.833372e+02	4.000706e-05
6.856380e+02	4.024856e-05
6.879388e+02	4.049128e-05
6.902396e+02	4.073523e-05
6.925404e+02	4.098042e-05
6.948412e+02	4.122685e-05
6.971420e+02	4.147452e-05
6.994428e+02	4.172345e-05
7.017436e+02	4.197362e-05
7.040444e+02	4.222506e-05
7.063452e+02	4.247776e-05
7.086460e+02	4.273172e-05
7.109468e+02	4.298696e-05
7.132476e+02	4.324348e-05
7.155484e+02	4.350128e-05
7.178492e+02	4.376037e-05
7.201500e+02	4.402074e-05
7.224508e+02	4.428242e-05
7.247516e+02	4.454539e-05
7.270524e+02	4.480967e-05
7.293532e+02	4.507526e-05
7.316540e+02	4.534217e-05
7.339548e+02	4.561039e-05
7.362556e+02	4.587994e-05
7.385564e+02	4.615082e-05
7.408572e+02	4.642304e-05
7.431580e+02	4.669659e-05
7.454588e+02	4.697148e-05
7.477596e+02	4.724773e-05
7.500604e+02	4.752532e-05
7.523612e+02	4.780428e-05
7.546620e+02	4.808460e-05
7.569628e+02	4.836628e-05
7.592636e+02	4.864934e-05
7.615644e+02	4.893377e-05
7.638652e+02	4.921959e-05
7.661660e+02	4.950679e-05
7.684668e+02	4.979538e-05
7.707676e+02	5.008537e-05
7.730684e+02	5.037676e-05
7.753692e+02	5.066956e-05
7.776700e+02	5.096376e-05
7.799708e+02	5.125938e-05
7.822716e+02	5.155643e-05
7.845724e+02	5.185489e-05
7.868732e+02	5.215479e-05
7.891740e+02	5.245612e-05
7.914748e+02	5.275889e-05
7.937756e+02	5.306311e-05
7.960764e+02	5.336877e-05
7.983772e+02	5.367589e-05
8.006780e+02	5.398447e-05
8.029788e+02	5.429451e-05
8.052796e+02	5.460602e-05
8.075804e+02	5.491900e-05
8.098812e+02	5.523346e-05
8.121820e+02	5.554940e-05
8.144828e+02	5.586684e-05
8.167836e+02	5.618576e-05
8.190844e+02	5.650618e-05
8.213852e+02	5.682811e-05
8.236860e+02	5.715154e-05
8.259868e+02	5.747649e-05
8.282876e+02	5.780295e-05
8.305884e+02	5.813093e-05
8.328892e+02	5.846044e-05
8.351900e+02	5.879149e-05
8.374908e+02	5.912407e-05
8.397916e+02	5.945819e-05
8.420924e+02	5.979386e-05
8.443932e+02	6.013108e-05
8.466940e+02	6.046985e-05
8.489948e+02	6.081019e-05
8.512955e+02	6.115209e-05
8.535963e+02	6.149556e-05
8.558971e+02	6.184061e-05
8.581979e+02	6.218724e-05
8.604987e+02	6.253546e-05
8.627995e+02	6.288526e-05
8.651003e+02	6.323667e-05
8.674011e+02	6.358967e-05
8.697019e+02	6.394427e-05
8.720027e+02	6.430049e-05
8.743035e+02	6.465832e-05
8.766043e+02	6.501777e-05
8.789051e+02	6.537885e-05
8.812059e+02	6.574156e-05
8.835067e+02	6.610590e-05
8.858075e+02	6.647188e-05
8.881083e+02	6.683950e-05
8.904091e+02	6.720877e-05
8.927099e+02	6.757970e-05
8.950107e+02	6.795228e-05
8.973115e+02	6.832653e-05
8.996123e+02	6.870245e-05
9.019131e+02	6.908004e-05
9.042139e+02	6.945931e-05
9.065147e+02	6.984026e-05
9.088155e+02	7.022290e-05
9.111163e+02	7.060724e-05
9.134171e+02	7.099327e-05
9.157179e+02	7.138100e-05
9.180187e+02	7.177044e-05
9.203195e+02	7.216160e-05
9.226203e+02	7.255447e-05
9.249211e+02	7.294906e-05
9.272219e+02	7.334538e-05
9.295227e+02	7.374343e-05
9.318235e+02	7.414322e-05
9.341243e+02	7.454475e-05
9.364251e+02	7.494803e-05
9.387259e+02	7.535305e-05
9.410267e+02	7.575984e-05
9.433275e+02	7.616838e-05
9.456283e+02	7.657869e-05
9.479291e+02	7.699077e-05
9.502299e+02	7.740462e-05
9.525307e+02	7.782026e-05
9.548315e+02	7.823768e-05
9.571323e+02	7.865688e-05
9.594331e+02	7.907789e-05
9.617339e+02	7.950069e-05
9.640347e+02	7.992529e-05
9.663355e+02	8.035171e-05
9.686363e+02	8.077993e-05
9.709371e+02	8.120998e-05
9.732379e+02	8.164185e-05
9.755387e+02	8.207554e-05
9.778395e+02	8.251107e-05
9.801403e+02	8.294844e-05
9.824411e+02	8.338765e-05
9.847419e+02	8.382870e-05
9.870427e+02	8.427160e-05
9.893435e+02	8.471637e-05
9.916443e+02	8.516299e-05
9.939451e+02	8.561147e-05
9.962459e+02	8.606183e-05
9.985467e+02	8.651406e-05
1.000847e+03	8.696817e-05
1.003148e+03	8.742417e-05
1.005449e+03	8.788205e-05
1.007750e+03	8.834183e-05
1.010051e+03	8.880350e-05
1.012351e+03	8.926708e-05
1.014652e+03	8.973257e-05
1.016953e+03	9.019996e-05
1.019254e+03	9.066928e-05
1.021555e+03	9.114051e-05
1.023855e+03	9.161367e-05
1.026156e+03	9.208876e-05
1.028457e+03	9.256578e-05
1.030758e+03	9.304475e-05
1.033059e+03	9.352565e-05
1.035359e+03	9.400851e-05
1.037660e+03	9.449332e-05
1.039961e+03	9.498008e-05
1.042262e+03	9.546881e-05
1.044563e+03	9.595951e-05
1.046863e+03	9.645217e-05
1.049164e+03	9.694681e-05
1.051465e+03	9.744343e-05
1.053766e+03	9.794204e-05
1.056067e+03	9.844263e-05
1.058367e+03	9.894522e-05
1.060668e+03	9.944980e-05
1.062969e+03	9.995639e-05
1.065270e+03	1.004650e-04
1.067571e+03	1.009756e-04
1.069871e+03	1.014882e-04
1.072172e+03	1.020028e-04
1.074473e+03	1.025195e-04
1.076774e+03	1.030382e-04
1.079075e+03	1.035589e-04
1.081375e+03	1.040817e-04
1.083676e+03	1.046065e-04
1.085977e+03	1.051333e-04
1.088278e+03	1.056622e-04
1.090579e+03	1.061932e-04
1.092879e+03	1.067262e-04
1.095180e+03	1.072612e-04
1.097481e+03	1.077984e-04
1.099782e+03	1.083376e-04
1.102083e+03	1.088789e-04
1.104383e+03	1.094222e-04
1.106684e+03	1.099677e-04
1.108985e+03	1.105152e-04
1.111286e+03	1.110648e-04
1.113587e+03	1.116165e-04
1.115887e+03	1.121704e-04
1.118188e+03	1.127263e-04
1.120489e+03	1.132843e-04
1.122790e+03	1.138445e-04
1.125091e+03	1.144067e-04
1.127391e+03	1.149711e-04
1.129692e+03	1.155376e-04
1.131993e+03	1.161062e-04
1.134294e+03	1.166770e-04
1.136595e+03	1.172499e-04
1.138895e+03	1.178249e-04
1.141196e+03	1.184021e-04
1.143497e+03	1.189814e-04
1.145798e+03	1.195629e-04
1.148099e+03	1.201465e-04
1.150399e+03	1.207323e-04
1.152700e+03	1.213203e-04
1.155001e+03	1.219104e-04
1.157302e+03	1.225027e-04
1.159603e+03	1.230972e-04
1.161903e+03	1.236938e-04
1.164204e+03	1.242926e-04
1.166505e+03	1.248936e-04
1.168806e+03	1.254968e-04
1.171107e+03	1.261022e-04
1.173407e+03	1.267098e-04
1.175708e+03	1.273196e-04
1.178009e+03	1.279316e-04
1.180310e+03	1.285458e-04
1.182611e+03	1.291622e-04
1.184911e+03	1.297808e-04
1.187212e+03	1.304017e-04
1.189513e+03	1.310247e-04
1.191814e+03	1.316500e-04
1.194115e+03	1.322776e-04
1.196415e+03	1.329073e-04
1.198716e+03	1.335393e-04
1.201017e+03	1.341735e-04
1.203318e+03	1.348100e-04
1.205619e+03	1.354487e-04
1.207919e+03	1.360896e-04
1.210220e+03	1.367328e-04
1.212521e+03	1.373783e-04
1.214822e+03	1.380260e-04
1.217123e+03	1.386760e-04
1.219423e+03	1.393283e-04
1.221724e+03	1.399828e-04
1.224025e+03	1.406396e-04
1.226326e+03	1.412986e-04
1.228627e+03	1.419599e-04
1.230927e+03	1.426236e-04
1.233228e+03	1.432895e-04
1.235529e+03	1.439577e-04
1.237830e+03	1.446281e-04
1.240131e+03	1.453009e-04
1.242431e+03	1.459760e-04
1.244732e+03	1.466533e-04
1.247033e+03	1.473330e-04
1.249334e+03	1.480150e-04
1.251635e+03	1.486992e-04
1.253935e+03	1.493858e-04
1.256236e+03	1.500747e-04
1.258537e+03	1.507659e-04
1.260838e+03	1.514595e-04
1.263139e+03	1.521553e-04
1.265439e+03	1.528535e-04
1.267740e+03	1.535540e-04
1.270041e+03	1.542568e-04
1.272342e+03	1.549620e-04
1.274643e+03	1.556695e-04
1.276943e+03	1.563793e-04
1.279244e+03	1.570915e-04
1.281545e+03	1.578060e-04
1.283846e+03	1.585228e-04
1.286147e+03	1.592420e-04
1.288447e+03	1.599636e-04
1.290748e+03	1.606875e-04
1.293049e+03	1.614137e-04
1.295350e+03	1.621424e-04
1.297651e+03	1.628733e-04
1.299951e+03	1.636067e-04
1.302252e+03	1.643423e-04
1.304553e+03	1.650804e-04
1.306854e+03	1.658208e-04
1.309155e+03	1.665636e-04
1.311455e+03	1.673088e-04
1.313756e+03	1.680563e-04
1.316057e+03	1.688062e-04
1.318358e+03	1.695585e-04
1.320659e+03	1.703132e-04
1.322959e+03	1.710702e-04
1.325260e+03	1.718297e-04
1.327561e+03	1.725915e-04
1.329862e+03	1.733557e-04
1.332162e+03	1.741223e-04
1.334463e+03	1.748913e-04
1.336764e+03	1.756627e-04
1.339065e+03	1.764364e-04
1.341366e+03	1.772126e-04
1.343666e+03	1.779912e-04
1.345967e+03	1.787721e-04
1.348268e+03	1.795555e-04
1.350569e+03	1.803413e-04
1.352870e+03	1.811294e-04
1.355170e+03	1.819200e-04
1.357471e+03	1.827130e-04
1.359772e+03	1.835084e-04
1.362073e+03	1.843062e-04
1.364374e+03	1.851064e-04
1.366674e+03	1.859090e-04
1.368975e+03	1.867140e-04
1.371276e+03	1.875215e-04
1.373577e+03	1.883314e-04
1.375878e+03	1.891436e-04
1.378178e+03	1.899583e-04
1.380479e+03	1.907754e-04
1.382780e+03	1.915950e-04
1.385081e+03	1.924169e-04
1.387382e+03	1.932413e-04
1.389682e+03	1.940681e-04
1.391983e+03	1.948974e-04
1.394284e+03	1.957290e-04
1.396585e+03	1.965631e-04
1.398886e+03	1.973996e-04
1.401186e+03	1.982385e-04
1.403487e+03	1.990799e-04
1.405788e+03	1.999237e-04
1.408089e+03	2.007699e-04
1.410390e+03	2.016185e-04
1.412690e+03	2.024696e-04
1.414991e+03	2.033231e-04
1.417292e+03	2.041790e-04
1.419593e+03	2.050374e-04
1.421894e+03	2.058982e-04
1.424194e+03	2.067614e-04
1.426495e+03	2.076271e-04
1.428796e+03	2.084952e-04
1.431097e+03	2.093657e-04
1.433398e+03	2.102387e-04
1.435698e+03	2.111141e-04
1.437999e+03	2.119919e-04
1.440300e+03	2.128722e-04
1.442601e+03	2.137549e-04
1.444902e+03	2.146400e-04
1.447202e+03	2.155276e-04
1.449503e+03	2.164176e-04
1.451804e+03	2.173100e-04
1.454105e+03	2.182049e-04
1.456406e+03	2.191022e-04
1.458706e+03	2.200019e-04
1.461007e+03	2.209041e-04
1.463308e+03	2.218087e-04
1.465609e+03	2.227157e-04
1.467910e+03	2.236252e-04
1.470210e+03	2.245370e-04
1.472511e+03	2.254514e-04
1.474812e+03	2.263681e-04
1.477113e+03	2.272873e-04
1.479414e+03	2.282089e-04
1.481714e+03	2.291329e-04
1.484015e+03	2.300594e-04
1.486316e+03	2.309883e-04
1.488617e+03	2.319196e-04
1.490918e+03	2.328533e-04
1.493218e+03	2.337895e-04
1.495519e+03	2.347281e-04
1.497820e+03	2.356691e-04
1.500121e+03	2.366125e-04
1.502422e+03	2.375583e-04
1.504722e+03	2.385066e-04
1.507023e+03	2.394573e-04
1.509324e+03	2.404103e-04
1.511625e+03	2.413658e-04
1.513926e+03	2.423238e-04
1.516226e+03	2.432841e-04
1.518527e+03	2.442468e-04
1.520828e+03	2.452120e-04
1.523129e+03	2.461795e-04
1.525430e+03	2.471495e-04
1.527730e+03	2.481219e-04
1.530031e+03	2.490966e-04
1.532332e+03	2.500738e-04
1.534633e+03	2.510534e-04
1.536934e+03	2.520353e-04
1.539234e+03	2.530197e-04
1.541535e+03	2.540064e-04
1.543836e+03	2.549956e-04
1.546137e+03	2.559871e-04
1.548438e+03	2.569810e-04
1.550738e+03	2.579773e-04
1.553039e+03	2.589760e-04
1.555340e+03	2.599771e-04
1.557641e+03	2.609805e-04
1.559942e+03	2.619863e-04
1.562242e+03	2.629945e-04
1.564543e+03	2.640051e-04
1.566844e+03	2.650180e-04
1.569145e+03	2.660333e-04
1.571446e+03	2.670510e-04
1.573746e+03	2.680710e-04
1.576047e+03	2.690934e-04
1.578348e+03	2.701181e-04
1.580649e+03	2.711452e-04
1.582950e+03	2.721746e-04
1.585250e+03	2.732064e-04
1.587551e+03	2.742406e-04
1.589852e+03	2.752770e-04
1.592153e+03	2.763158e-04
1.594454e+03	2.773570e-04
1.596754e+03	2.784005e-04
1.599055e+03	2.794463e-04
1.601356e+03	2.804944e-04
1.603657e+03	2.815448e-04
1.605958e+03	2.825976e-04
1.608258e+03	2.836527e-04
1.610559e+03	2.847101e-04
1.612860e+03	2.857698e-04
1.615161e+03	2.868318e-04
1.617462e+03	2.878961e-04
1.619762e+03	2.889628e-04
1.622063e+03	2.900317e-04
1.624364e+03	2.911029e-04
1.626665e+03	2.921763e-04
1.628966e+03	2.932521e-04
1.631266e+03	2.943302e-04
1.633567e+03	2.954105e-04
1.635868e+03	2.964931e-04
1.638169e+03	2.975779e-04
1.640470e+03	2.986651e-04
1.642770e+03	2.997544e-04
1.645071e+03	3.008461e-04
1.647372e+03	3.019400e-04
1.649673e+03	3.030361e-04
1.651974e+03	3.041345e-04
1.654274e+03	3.052351e-04
1.656575e+03	3.063379e-04
1.658876e+03	3.074430e-04
1.661177e+03	3.085503e-04
1.663478e+03	3.096598e-04
1.665778e+03	3.107715e-04
1.668079e+03	3.118854e-04
1.670380e+03	3.130016e-04
1.672681e+03	3.141199e-04
1.674982e+03	3.152404e-04
1.677282e+03	3.163632e-04
1.679583e+03	3.174881e-04
1.681884e+03	3.186151e-04
1.684185e+03	3.197444e-04
1.686486e+03	3.208758e-04
1.688786e+03	3.220094e-04
1.691087e+03	3.231452e-04
1.693388e+03	3.242831e-04
1.695689e+03	3.254231e-04
1.697990e+03	3.265653e-04
1.700290e+03	3.277096e-04
1.702591e+03	3.288561e-04
1.704892e+03	3.300046e-04
1.707193e+03	3.311553e-04
1.709493e+03	3.323082e-04
1.711794e+03	3.334631e-04
1.714095e+03	3.346201e-04
1.716396e+03	3.357792e-04
1.718697e+03	3.369404e-04
1.720997e+03	3.381037e-04
1.723298e+03	3.392691e-04
1.725599e+03	3.404365e-04
1.727900e+03	3.416060e-04
1.730201e+03	3.427776e-04
1.732501e+03	3.439512e-04
1.734802e+03	3.451269e-04
1.737103e+03	3.463046e-04
1.739404e+03	3.474843e-04
1.741705e+03	3.486661e-04
1.744005e+03	3.498498e-04
1.746306e+03	3.510356e-04
1.748607e+03	3.522234e-04
1.750908e+03	3.534132e-04
1.753209e+03	3.546050e-04
1.755509e+03	3.557988e-04
1.757810e+03	3.569945e-04
1.760111e+03	3.581923e-04
1.762412e+03	3.593920e-04
1.764713e+03	3.605936e-04
1.767013e+03	3.617972e-04
1.769314e+03	3.630028e-04
1.771615e+03	3.642102e-04
1.773916e+03	3.654196e-04
1.776217e+03	3.666310e-04
1.778517e+03	3.678442e-04
1.780818e+03	3.690594e-04
1.783119e+03	3.702764e-04
1.785420e+03	3.714953e-04
1.787721e+03	3.727162e-04
1.790021e+03	3.739388e-04
1.792322e+03	3.751634e-04
1.794623e+03	3.763898e-04
1.796924e+03	3.776181e-04
1.799225e+03	3.788482e-04
1.801525e+03	3.800802e-04
1.803826e+03	3.813139e-04
1.806127e+03	3.825495e-04
1.808428e+03	3.837869e-04
1.810729e+03	3.850261e-04
1.813029e+03	3.862671e-04
1.815330e+03	3.875099e-04
1.817631e+03	3.887545e-04
1.819932e+03	3.900008e-04
1.822233e+03	3.912489e-04
1.824533e+03	3.924988e-04
1.826834e+03	3.937503e-04
1.829135e+03	3.950037e-04
1.831436e+03	3.962587e-04
1.833737e+03	3.975155e-04
1.836037e+03	3.987739e-04
1.838338e+03	4.000341e-04
1.840639e+03	4.012959e-04
1.842940e+03	4.025595e-04
1.845241e+03	4.038247e-04
1.847541e+03	4.050916e-04
1.849842e+03	4.063601e-04
1.852143e+03	4.076302e-04
1.854444e+03	4.089020e-04
1.856745e+03	4.101754e-04
1.859045e+03	4.114505e-04
1.861346e+03	4.127271e-04
1.863647e+03	4.140053e-04
1.865948e+03	4.152852e-04
1.868249e+03	4.165666e-04
1.870549e+03	4.178495e-04
1.872850e+03	4.191340e-04
1.875151e+03	4.204201e-04
1.877452e+03	4.217077e-04
1.879753e+03	4.229968e-04
1.882053e+03	4.242875e-04
1.884354e+03	4.255796e-04
1.886655e+03	4.268732e-04
1.888956e+03	4.281684e-04
1.891257e+03	4.294650e-04
1.893557e+03	4.307630e-04
1.895858e+03	4.320626e-04
1.898159e+03	4.333635e-04
1.900460e+03	4.346659e-04
1.902761e+03	4.359697e-04
1.905061e+03	4.372750e-04
1.907362e+03	4.385816e-04
1.909663e+03	4.398896e-04
1.911964e+03	4.411990e-04
1.914265e+03	4.425098e-04
1.916565e+03	4.438220e-04
1.918866e+03	4.451354e-04
1.921167e+03	4.464502e-04
1.923468e+03	4.477664e-04
1.925769e+03	4.490838e-04
1.928069e+03	4.504026e-04
1.930370e+03	4.517226e-04
1.932671e+03	4.530440e-04
1.934972e+03	4.543666e-04
1.937273e+03	4.556904e-04
1.939573e+03	4.570155e-04
1.941874e+03	4.583418e-04
1.944175e+03	4.596694e-04
1.946476e+03	4.609982e-04
1.948777e+03	4.623281e-04
1.951077e+03	4.636593e-04
1.953378e+03	4.649916e-04
1.955679e+03	4.663251e-04
1.957980e+03	4.676597e-04
1.960281e+03	4.689955e-04
1.962581e+03	4.703324e-04
1.964882e+03	4.716704e-04
1.967183e+03	4.730096e-04
1.969484e+03	4.743498e-04
1.971785e+03	4.756911e-04
1.974085e+03	4.770334e-04
1.976386e+03	4.783769e-04
1.978687e+03	4.797213e-04
1.980988e+03	4.810668e-04
1.983289e+03	4.824133e-04
1.985589e+03	4.837608e-04
1.987890e+03	4.851093e-04
1.990191e+03	4.864588e-04
1.992492e+03	4.878093e-04
1.994793e+03	4.891607e-04
1.997093e+03	4.905130e-04
1.999394e+03	4.918663e-04
2.001695e+03	4.932205e-04
