# # p(y | x = 5.100000e-01)
# # y_val	p(y|x)
1.594454e+03	1.481409e-05
1.596754e+03	1.494252e-05
1.599055e+03	1.507194e-05
1.601356e+03	1.520235e-05
1.603657e+03	1.533375e-05
1.605958e+03	1.546616e-05
1.608258e+03	1.559958e-05
1.610559e+03	1.573402e-05
1.612860e+03	1.586948e-05
1.615161e+03	1.600597e-05
1.617462e+03	1.614349e-05
1.619762e+03	1.628206e-05
1.622063e+03	1.642167e-05
1.624364e+03	1.656235e-05
1.626665e+03	1.670408e-05
1.628966e+03	1.684688e-05
1.631266e+03	1.699076e-05
1.633567e+03	1.713572e-05
1.635868e+03	1.728177e-05
1.638169e+03	1.742892e-05
1.640470e+03	1.757717e-05
1.642770e+03	1.772653e-05
1.645071e+03	1.787700e-05
1.647372e+03	1.802860e-05
1.649673e+03	1.818133e-05
1.651974e+03	1.833520e-05
1.654274e+03	1.849021e-05
1.656575e+03	1.864637e-05
1.658876e+03	1.880369e-05
1.661177e+03	1.896217e-05
1.663478e+03	1.912183e-05
1.665778e+03	1.928267e-05
1.668079e+03	1.944469e-05
1.670380e+03	1.960791e-05
1.672681e+03	1.977233e-05
1.674982e+03	1.993795e-05
1.677282e+03	2.010480e-05
1.679583e+03	2.027286e-05
1.681884e+03	2.044216e-05
1.684185e+03	2.061269e-05
1.686486e+03	2.078447e-05
1.688786e+03	2.095750e-05
1.691087e+03	2.113179e-05
1.693388e+03	2.130735e-05
1.695689e+03	2.148418e-05
1.697990e+03	2.166230e-05
1.700290e+03	2.184171e-05
1.702591e+03	2.202241e-05
1.704892e+03	2.220442e-05
1.707193e+03	2.238774e-05
1.709493e+03	2.257239e-05
1.711794e+03	2.275836e-05
1.714095e+03	2.294567e-05
1.716396e+03	2.313432e-05
1.718697e+03	2.332432e-05
1.720997e+03	2.351568e-05
1.723298e+03	2.370841e-05
1.725599e+03	2.390252e-05
1.727900e+03	2.409801e-05
1.730201e+03	2.429489e-05
1.732501e+03	2.449317e-05
1.734802e+03	2.469286e-05
1.737103e+03	2.489396e-05
1.739404e+03	2.509648e-05
1.741705e+03	2.530044e-05
1.744005e+03	2.550584e-05
1.746306e+03	2.571268e-05
1.748607e+03	2.592099e-05
1.750908e+03	2.613075e-05
1.753209e+03	2.634199e-05
1.755509e+03	2.655471e-05
1.757810e+03	2.676891e-05
1.760111e+03	2.698462e-05
1.762412e+03	2.720183e-05
1.764713e+03	2.742055e-05
1.767013e+03	2.764080e-05
1.769314e+03	2.786258e-05
1.771615e+03	2.808590e-05
1.773916e+03	2.831076e-05
1.776217e+03	2.853719e-05
1.778517e+03	2.876517e-05
1.780818e+03	2.899474e-05
1.783119e+03	2.922588e-05
1.785420e+03	2.945862e-05
1.787721e+03	2.969295e-05
1.790021e+03	2.992889e-05
1.792322e+03	3.016645e-05
1.794623e+03	3.040564e-05
1.796924e+03	3.064646e-05
1.799225e+03	3.088892e-05
1.801525e+03	3.113304e-05
1.803826e+03	3.137882e-05
1.806127e+03	3.162627e-05
1.808428e+03	3.187539e-05
1.810729e+03	3.212621e-05
1.813029e+03	3.237872e-05
1.815330e+03	3.263294e-05
1.817631e+03	3.288887e-05
1.819932e+03	3.314653e-05
1.822233e+03	3.340592e-05
1.824533e+03	3.366705e-05
1.826834e+03	3.392993e-05
1.829135e+03	3.419458e-05
1.831436e+03	3.446099e-05
1.833737e+03	3.472918e-05
1.836037e+03	3.499917e-05
1.838338e+03	3.527094e-05
1.840639e+03	3.554453e-05
1.842940e+03	3.581993e-05
1.845241e+03	3.609716e-05
1.847541e+03	3.637622e-05
1.849842e+03	3.665713e-05
1.852143e+03	3.693989e-05
1.854444e+03	3.722451e-05
1.856745e+03	3.751100e-05
1.859045e+03	3.779938e-05
1.861346e+03	3.808965e-05
1.863647e+03	3.838182e-05
1.865948e+03	3.867590e-05
1.868249e+03	3.897190e-05
1.870549e+03	3.926984e-05
1.872850e+03	3.956971e-05
1.875151e+03	3.987153e-05
1.877452e+03	4.017531e-05
1.879753e+03	4.048105e-05
1.882053e+03	4.078878e-05
1.884354e+03	4.109850e-05
1.886655e+03	4.141021e-05
1.888956e+03	4.172393e-05
1.891257e+03	4.203967e-05
1.893557e+03	4.235743e-05
1.895858e+03	4.267723e-05
1.898159e+03	4.299908e-05
1.900460e+03	4.332299e-05
1.902761e+03	4.364896e-05
1.905061e+03	4.397701e-05
1.907362e+03	4.430715e-05
1.909663e+03	4.463939e-05
1.911964e+03	4.497373e-05
1.914265e+03	4.531019e-05
1.916565e+03	4.564878e-05
1.918866e+03	4.598950e-05
1.921167e+03	4.633237e-05
1.923468e+03	4.667740e-05
1.925769e+03	4.702459e-05
1.928069e+03	4.737397e-05
1.930370e+03	4.772553e-05
1.932671e+03	4.807929e-05
1.934972e+03	4.843526e-05
1.937273e+03	4.879345e-05
1.939573e+03	4.915386e-05
1.941874e+03	4.951652e-05
1.944175e+03	4.988142e-05
1.946476e+03	5.024859e-05
1.948777e+03	5.061802e-05
1.951077e+03	5.098974e-05
1.953378e+03	5.136375e-05
1.955679e+03	5.174005e-05
1.957980e+03	5.211867e-05
1.960281e+03	5.249962e-05
1.962581e+03	5.288289e-05
1.964882e+03	5.326851e-05
1.967183e+03	5.365648e-05
1.969484e+03	5.404681e-05
1.971785e+03	5.443952e-05
1.974085e+03	5.483462e-05
1.976386e+03	5.523211e-05
1.978687e+03	5.563200e-05
1.980988e+03	5.603432e-05
1.983289e+03	5.643906e-05
1.985589e+03	5.684623e-05
1.987890e+03	5.725586e-05
1.990191e+03	5.766795e-05
1.992492e+03	5.808250e-05
1.994793e+03	5.849954e-05
1.997093e+03	5.891906e-05
1.999394e+03	5.934109e-05
2.001695e+03	5.976563e-05
