# # p(y | x = 5.000000e+01)
# # y_val	p(y|x)
1.881668e+03	6.199543e-05
1.887837e+03	6.235186e-05
1.894007e+03	6.270996e-05
1.900176e+03	6.306975e-05
1.906346e+03	6.343121e-05
1.912515e+03	6.379437e-05
1.918684e+03	6.415923e-05
1.924854e+03	6.452579e-05
1.931023e+03	6.489405e-05
1.937193e+03	6.526403e-05
1.943362e+03	6.563573e-05
1.949531e+03	6.600914e-05
1.955701e+03	6.638429e-05
1.961870e+03	6.676117e-05
1.968040e+03	6.713979e-05
1.974209e+03	6.752015e-05
1.980378e+03	6.790226e-05
1.986548e+03	6.828613e-05
1.992717e+03	6.867176e-05
1.998887e+03	6.905915e-05
2.005056e+03	6.944831e-05
2.011226e+03	6.983925e-05
2.017395e+03	7.023197e-05
2.023564e+03	7.062648e-05
2.029734e+03	7.102278e-05
2.035903e+03	7.142088e-05
2.042073e+03	7.182078e-05
2.048242e+03	7.222249e-05
2.054411e+03	7.262601e-05
2.060581e+03	7.303135e-05
2.066750e+03	7.343851e-05
2.072920e+03	7.384751e-05
2.079089e+03	7.425834e-05
2.085258e+03	7.467100e-05
2.091428e+03	7.508552e-05
2.097597e+03	7.550188e-05
2.103767e+03	7.592010e-05
2.109936e+03	7.634018e-05
2.116105e+03	7.676213e-05
2.122275e+03	7.718594e-05
2.128444e+03	7.761164e-05
2.134614e+03	7.803922e-05
2.140783e+03	7.846868e-05
2.146952e+03	7.890004e-05
2.153122e+03	7.933329e-05
2.159291e+03	7.976845e-05
2.165461e+03	8.020551e-05
2.171630e+03	8.064449e-05
2.177799e+03	8.108539e-05
2.183969e+03	8.152821e-05
2.190138e+03	8.197296e-05
2.196308e+03	8.241964e-05
2.202477e+03	8.286827e-05
2.208646e+03	8.331884e-05
2.214816e+03	8.377135e-05
2.220985e+03	8.422583e-05
2.227155e+03	8.468226e-05
2.233324e+03	8.514066e-05
2.239493e+03	8.560103e-05
2.245663e+03	8.606337e-05
2.251832e+03	8.652770e-05
2.258002e+03	8.699401e-05
2.264171e+03	8.746231e-05
2.270340e+03	8.793261e-05
2.276510e+03	8.840491e-05
2.282679e+03	8.887922e-05
2.288849e+03	8.935554e-05
2.295018e+03	8.983387e-05
2.301187e+03	9.031422e-05
2.307357e+03	9.079661e-05
2.313526e+03	9.128102e-05
2.319696e+03	9.176747e-05
2.325865e+03	9.225596e-05
2.332034e+03	9.274650e-05
2.338204e+03	9.323909e-05
2.344373e+03	9.373374e-05
2.350543e+03	9.423045e-05
2.356712e+03	9.472922e-05
2.362881e+03	9.523007e-05
2.369051e+03	9.573300e-05
2.375220e+03	9.623800e-05
2.381390e+03	9.674509e-05
2.387559e+03	9.725428e-05
2.393729e+03	9.776556e-05
2.399898e+03	9.827894e-05
2.406067e+03	9.879443e-05
2.412237e+03	9.931203e-05
2.418406e+03	9.983174e-05
2.424576e+03	1.003536e-04
2.430745e+03	1.008775e-04
2.436914e+03	1.014036e-04
2.443084e+03	1.019319e-04
2.449253e+03	1.024622e-04
2.455423e+03	1.029947e-04
2.461592e+03	1.035294e-04
2.467761e+03	1.040662e-04
2.473931e+03	1.046052e-04
2.480100e+03	1.051463e-04
2.486270e+03	1.056896e-04
2.492439e+03	1.062351e-04
2.498608e+03	1.067828e-04
2.504778e+03	1.073326e-04
2.510947e+03	1.078846e-04
2.517117e+03	1.084389e-04
2.523286e+03	1.089953e-04
2.529455e+03	1.095539e-04
2.535625e+03	1.101147e-04
2.541794e+03	1.106777e-04
2.547964e+03	1.112430e-04
2.554133e+03	1.118105e-04
2.560302e+03	1.123802e-04
2.566472e+03	1.129521e-04
2.572641e+03	1.135262e-04
2.578811e+03	1.141026e-04
2.584980e+03	1.146813e-04
2.591149e+03	1.152621e-04
2.597319e+03	1.158453e-04
2.603488e+03	1.164307e-04
2.609658e+03	1.170183e-04
2.615827e+03	1.176082e-04
2.621996e+03	1.182004e-04
2.628166e+03	1.187948e-04
2.634335e+03	1.193916e-04
2.640505e+03	1.199906e-04
2.646674e+03	1.205919e-04
2.652843e+03	1.211954e-04
2.659013e+03	1.218013e-04
2.665182e+03	1.224095e-04
2.671352e+03	1.230200e-04
2.677521e+03	1.236328e-04
2.683690e+03	1.242479e-04
2.689860e+03	1.248653e-04
2.696029e+03	1.254850e-04
2.702199e+03	1.261071e-04
2.708368e+03	1.267314e-04
2.714537e+03	1.273581e-04
2.720707e+03	1.279872e-04
2.726876e+03	1.286186e-04
2.733046e+03	1.292523e-04
2.739215e+03	1.298884e-04
2.745385e+03	1.305268e-04
2.751554e+03	1.311676e-04
2.757723e+03	1.318107e-04
2.763893e+03	1.324562e-04
2.770062e+03	1.331041e-04
2.776232e+03	1.337544e-04
2.782401e+03	1.344070e-04
2.788570e+03	1.350620e-04
2.794740e+03	1.357193e-04
2.800909e+03	1.363791e-04
2.807079e+03	1.370413e-04
2.813248e+03	1.377058e-04
2.819417e+03	1.383727e-04
2.825587e+03	1.390421e-04
2.831756e+03	1.397138e-04
2.837926e+03	1.403880e-04
2.844095e+03	1.410645e-04
2.850264e+03	1.417435e-04
2.856434e+03	1.424249e-04
2.862603e+03	1.431087e-04
2.868773e+03	1.437950e-04
2.874942e+03	1.444837e-04
2.881111e+03	1.451748e-04
2.887281e+03	1.458683e-04
2.893450e+03	1.465643e-04
2.899620e+03	1.472627e-04
2.905789e+03	1.479636e-04
2.911958e+03	1.486669e-04
2.918128e+03	1.493726e-04
2.924297e+03	1.500808e-04
2.930467e+03	1.507915e-04
2.936636e+03	1.515047e-04
2.942805e+03	1.522203e-04
2.948975e+03	1.529383e-04
2.955144e+03	1.536589e-04
2.961314e+03	1.543819e-04
2.967483e+03	1.551074e-04
2.973652e+03	1.558353e-04
2.979822e+03	1.565658e-04
2.985991e+03	1.572987e-04
2.992161e+03	1.580341e-04
2.998330e+03	1.587720e-04
3.004499e+03	1.595124e-04
3.010669e+03	1.602553e-04
3.016838e+03	1.610007e-04
3.023008e+03	1.617486e-04
3.029177e+03	1.624990e-04
3.035346e+03	1.632520e-04
3.041516e+03	1.640074e-04
3.047685e+03	1.647653e-04
3.053855e+03	1.655258e-04
3.060024e+03	1.662887e-04
3.066193e+03	1.670542e-04
3.072363e+03	1.678222e-04
3.078532e+03	1.685928e-04
3.084702e+03	1.693658e-04
3.090871e+03	1.701414e-04
3.097040e+03	1.709195e-04
3.103210e+03	1.717002e-04
3.109379e+03	1.724834e-04
3.115549e+03	1.732691e-04
3.121718e+03	1.740574e-04
3.127888e+03	1.748482e-04
3.134057e+03	1.756415e-04
3.140226e+03	1.764374e-04
3.146396e+03	1.772359e-04
3.152565e+03	1.780369e-04
3.158735e+03	1.788405e-04
3.164904e+03	1.796466e-04
3.171073e+03	1.804552e-04
3.177243e+03	1.812665e-04
3.183412e+03	1.820802e-04
3.189582e+03	1.828966e-04
3.195751e+03	1.837155e-04
3.201920e+03	1.845370e-04
3.208090e+03	1.853610e-04
3.214259e+03	1.861876e-04
3.220429e+03	1.870168e-04
3.226598e+03	1.878486e-04
3.232767e+03	1.886829e-04
3.238937e+03	1.895198e-04
3.245106e+03	1.903593e-04
3.251276e+03	1.912013e-04
3.257445e+03	1.920459e-04
3.263614e+03	1.928931e-04
3.269784e+03	1.937429e-04
3.275953e+03	1.945953e-04
3.282123e+03	1.954503e-04
3.288292e+03	1.963078e-04
3.294461e+03	1.971679e-04
3.300631e+03	1.980307e-04
3.306800e+03	1.988960e-04
3.312970e+03	1.997638e-04
3.319139e+03	2.006343e-04
3.325308e+03	2.015074e-04
3.331478e+03	2.023831e-04
3.337647e+03	2.032613e-04
3.343817e+03	2.041422e-04
3.349986e+03	2.050256e-04
3.356155e+03	2.059116e-04
3.362325e+03	2.068003e-04
3.368494e+03	2.076915e-04
3.374664e+03	2.085853e-04
3.380833e+03	2.094817e-04
3.387002e+03	2.103807e-04
3.393172e+03	2.112824e-04
3.399341e+03	2.121866e-04
3.405511e+03	2.130934e-04
3.411680e+03	2.140028e-04
3.417849e+03	2.149148e-04
3.424019e+03	2.158294e-04
3.430188e+03	2.167466e-04
3.436358e+03	2.176664e-04
3.442527e+03	2.185888e-04
3.448696e+03	2.195138e-04
3.454866e+03	2.204414e-04
3.461035e+03	2.213715e-04
3.467205e+03	2.223043e-04
3.473374e+03	2.232397e-04
3.479544e+03	2.241777e-04
3.485713e+03	2.251183e-04
3.491882e+03	2.260615e-04
3.498052e+03	2.270072e-04
3.504221e+03	2.279556e-04
3.510391e+03	2.289066e-04
3.516560e+03	2.298602e-04
3.522729e+03	2.308163e-04
3.528899e+03	2.317751e-04
3.535068e+03	2.327364e-04
3.541238e+03	2.337003e-04
3.547407e+03	2.346669e-04
3.553576e+03	2.356360e-04
3.559746e+03	2.366077e-04
3.565915e+03	2.375820e-04
3.572085e+03	2.385589e-04
3.578254e+03	2.395384e-04
3.584423e+03	2.405204e-04
3.590593e+03	2.415051e-04
3.596762e+03	2.424923e-04
3.602932e+03	2.434821e-04
3.609101e+03	2.444745e-04
3.615270e+03	2.454695e-04
3.621440e+03	2.464670e-04
3.627609e+03	2.474672e-04
3.633779e+03	2.484699e-04
3.639948e+03	2.494752e-04
3.646117e+03	2.504830e-04
3.652287e+03	2.514934e-04
3.658456e+03	2.525064e-04
3.664626e+03	2.535220e-04
3.670795e+03	2.545401e-04
3.676964e+03	2.555608e-04
3.683134e+03	2.565840e-04
3.689303e+03	2.576098e-04
3.695473e+03	2.586382e-04
3.701642e+03	2.596691e-04
3.707811e+03	2.607026e-04
3.713981e+03	2.617386e-04
3.720150e+03	2.627772e-04
3.726320e+03	2.638183e-04
3.732489e+03	2.648619e-04
3.738658e+03	2.659081e-04
3.744828e+03	2.669569e-04
3.750997e+03	2.680082e-04
3.757167e+03	2.690620e-04
3.763336e+03	2.701183e-04
3.769505e+03	2.711772e-04
3.775675e+03	2.722386e-04
3.781844e+03	2.733025e-04
3.788014e+03	2.743690e-04
3.794183e+03	2.754379e-04
3.800352e+03	2.765094e-04
3.806522e+03	2.775834e-04
3.812691e+03	2.786599e-04
3.818861e+03	2.797389e-04
3.825030e+03	2.808204e-04
3.831199e+03	2.819044e-04
3.837369e+03	2.829909e-04
3.843538e+03	2.840798e-04
3.849708e+03	2.851713e-04
3.855877e+03	2.862653e-04
3.862047e+03	2.873617e-04
3.868216e+03	2.884606e-04
3.874385e+03	2.895620e-04
3.880555e+03	2.906659e-04
3.886724e+03	2.917722e-04
3.892894e+03	2.928810e-04
3.899063e+03	2.939923e-04
3.905232e+03	2.951060e-04
3.911402e+03	2.962221e-04
3.917571e+03	2.973407e-04
3.923741e+03	2.984618e-04
3.929910e+03	2.995853e-04
3.936079e+03	3.007112e-04
3.942249e+03	3.018395e-04
3.948418e+03	3.029703e-04
3.954588e+03	3.041035e-04
3.960757e+03	3.052391e-04
3.966926e+03	3.063771e-04
3.973096e+03	3.075176e-04
3.979265e+03	3.086604e-04
3.985435e+03	3.098056e-04
3.991604e+03	3.109533e-04
3.997773e+03	3.121033e-04
4.003943e+03	3.132557e-04
4.010112e+03	3.144104e-04
4.016282e+03	3.155676e-04
4.022451e+03	3.167271e-04
4.028620e+03	3.178890e-04
4.034790e+03	3.190532e-04
4.040959e+03	3.202198e-04
4.047129e+03	3.213888e-04
4.053298e+03	3.225600e-04
4.059467e+03	3.237337e-04
4.065637e+03	3.249096e-04
4.071806e+03	3.260879e-04
4.077976e+03	3.272685e-04
4.084145e+03	3.284514e-04
4.090314e+03	3.296366e-04
4.096484e+03	3.308241e-04
4.102653e+03	3.320139e-04
4.108823e+03	3.332060e-04
4.114992e+03	3.344004e-04
4.121161e+03	3.355971e-04
4.127331e+03	3.367960e-04
4.133500e+03	3.379972e-04
4.139670e+03	3.392007e-04
4.145839e+03	3.404064e-04
4.152008e+03	3.416144e-04
4.158178e+03	3.428246e-04
4.164347e+03	3.440370e-04
4.170517e+03	3.452517e-04
4.176686e+03	3.464686e-04
4.182855e+03	3.476877e-04
4.189025e+03	3.489090e-04
4.195194e+03	3.501325e-04
4.201364e+03	3.513582e-04
4.207533e+03	3.525861e-04
4.213703e+03	3.538161e-04
4.219872e+03	3.550484e-04
4.226041e+03	3.562828e-04
4.232211e+03	3.575193e-04
4.238380e+03	3.587580e-04
4.244550e+03	3.599989e-04
4.250719e+03	3.612419e-04
4.256888e+03	3.624870e-04
4.263058e+03	3.637342e-04
4.269227e+03	3.649836e-04
4.275397e+03	3.662350e-04
4.281566e+03	3.674886e-04
4.287735e+03	3.687442e-04
4.293905e+03	3.700020e-04
4.300074e+03	3.712618e-04
4.306244e+03	3.725236e-04
4.312413e+03	3.737876e-04
4.318582e+03	3.750535e-04
4.324752e+03	3.763215e-04
4.330921e+03	3.775916e-04
4.337091e+03	3.788637e-04
4.343260e+03	3.801378e-04
4.349429e+03	3.814139e-04
4.355599e+03	3.826919e-04
4.361768e+03	3.839720e-04
4.367938e+03	3.852541e-04
4.374107e+03	3.865382e-04
4.380276e+03	3.878242e-04
4.386446e+03	3.891121e-04
4.392615e+03	3.904020e-04
4.398785e+03	3.916939e-04
4.404954e+03	3.929877e-04
4.411123e+03	3.942834e-04
4.417293e+03	3.955810e-04
4.423462e+03	3.968805e-04
4.429632e+03	3.981819e-04
4.435801e+03	3.994852e-04
4.441970e+03	4.007904e-04
4.448140e+03	4.020974e-04
4.454309e+03	4.034063e-04
4.460479e+03	4.047170e-04
4.466648e+03	4.060295e-04
4.472817e+03	4.073439e-04
4.478987e+03	4.086601e-04
4.485156e+03	4.099781e-04
4.491326e+03	4.112979e-04
4.497495e+03	4.126195e-04
4.503664e+03	4.139429e-04
4.509834e+03	4.152680e-04
4.516003e+03	4.165949e-04
4.522173e+03	4.179236e-04
4.528342e+03	4.192539e-04
4.534511e+03	4.205860e-04
4.540681e+03	4.219198e-04
4.546850e+03	4.232553e-04
4.553020e+03	4.245925e-04
4.559189e+03	4.259314e-04
4.565359e+03	4.272720e-04
4.571528e+03	4.286142e-04
4.577697e+03	4.299581e-04
4.583867e+03	4.313036e-04
4.590036e+03	4.326507e-04
4.596206e+03	4.339995e-04
4.602375e+03	4.353498e-04
4.608544e+03	4.367018e-04
4.614714e+03	4.380553e-04
4.620883e+03	4.394104e-04
4.627053e+03	4.407671e-04
4.633222e+03	4.421253e-04
4.639391e+03	4.434851e-04
4.645561e+03	4.448464e-04
4.651730e+03	4.462092e-04
4.657900e+03	4.475735e-04
4.664069e+03	4.489393e-04
4.670238e+03	4.503065e-04
4.676408e+03	4.516753e-04
4.682577e+03	4.530455e-04
4.688747e+03	4.544171e-04
4.694916e+03	4.557902e-04
4.701085e+03	4.571647e-04
4.707255e+03	4.585406e-04
4.713424e+03	4.599179e-04
4.719594e+03	4.612966e-04
4.725763e+03	4.626767e-04
4.731932e+03	4.640581e-04
4.738102e+03	4.654408e-04
4.744271e+03	4.668249e-04
4.750441e+03	4.682104e-04
4.756610e+03	4.695971e-04
4.762779e+03	4.709851e-04
4.768949e+03	4.723744e-04
4.775118e+03	4.737650e-04
4.781288e+03	4.751568e-04
4.787457e+03	4.765499e-04
4.793626e+03	4.779442e-04
4.799796e+03	4.793397e-04
4.805965e+03	4.807365e-04
4.812135e+03	4.821344e-04
4.818304e+03	4.835335e-04
4.824473e+03	4.849338e-04
4.830643e+03	4.863352e-04
4.836812e+03	4.877378e-04
4.842982e+03	4.891415e-04
4.849151e+03	4.905463e-04
4.855320e+03	4.919521e-04
4.861490e+03	4.933591e-04
4.867659e+03	4.947672e-04
4.873829e+03	4.961763e-04
4.879998e+03	4.975864e-04
4.886167e+03	4.989976e-04
4.892337e+03	5.004098e-04
4.898506e+03	5.018230e-04
4.904676e+03	5.032372e-04
4.910845e+03	5.046524e-04
4.917014e+03	5.060685e-04
4.923184e+03	5.074856e-04
4.929353e+03	5.089036e-04
4.935523e+03	5.103225e-04
4.941692e+03	5.117423e-04
4.947862e+03	5.131630e-04
4.954031e+03	5.145845e-04
4.960200e+03	5.160070e-04
4.966370e+03	5.174303e-04
4.972539e+03	5.188544e-04
4.978709e+03	5.202793e-04
4.984878e+03	5.217050e-04
4.991047e+03	5.231315e-04
4.997217e+03	5.245588e-04
5.003386e+03	5.259868e-04
5.009556e+03	5.274156e-04
5.015725e+03	5.288450e-04
5.021894e+03	5.302752e-04
5.028064e+03	5.317061e-04
5.034233e+03	5.331377e-04
5.040403e+03	5.345699e-04
5.046572e+03	5.360028e-04
5.052741e+03	5.374363e-04
5.058911e+03	5.388705e-04
5.065080e+03	5.403052e-04
5.071250e+03	5.417405e-04
5.077419e+03	5.431764e-04
5.083588e+03	5.446129e-04
5.089758e+03	5.460499e-04
5.095927e+03	5.474874e-04
5.102097e+03	5.489254e-04
5.108266e+03	5.503639e-04
5.114435e+03	5.518029e-04
5.120605e+03	5.532423e-04
5.126774e+03	5.546822e-04
5.132944e+03	5.561226e-04
5.139113e+03	5.575633e-04
5.145282e+03	5.590044e-04
5.151452e+03	5.604459e-04
5.157621e+03	5.618878e-04
5.163791e+03	5.633300e-04
5.169960e+03	5.647726e-04
5.176129e+03	5.662154e-04
5.182299e+03	5.676586e-04
5.188468e+03	5.691021e-04
5.194638e+03	5.705458e-04
5.200807e+03	5.719897e-04
5.206976e+03	5.734339e-04
5.213146e+03	5.748783e-04
5.219315e+03	5.763229e-04
5.225485e+03	5.777677e-04
5.231654e+03	5.792127e-04
5.237823e+03	5.806578e-04
5.243993e+03	5.821030e-04
5.250162e+03	5.835483e-04
5.256332e+03	5.849938e-04
5.262501e+03	5.864393e-04
5.268670e+03	5.878849e-04
5.274840e+03	5.893305e-04
5.281009e+03	5.907762e-04
5.287179e+03	5.922218e-04
5.293348e+03	5.936675e-04
5.299518e+03	5.951131e-04
5.305687e+03	5.965587e-04
5.311856e+03	5.980043e-04
5.318026e+03	5.994497e-04
5.324195e+03	6.008951e-04
5.330365e+03	6.023404e-04
5.336534e+03	6.037855e-04
5.342703e+03	6.052305e-04
5.348873e+03	6.066753e-04
5.355042e+03	6.081200e-04
5.361212e+03	6.095644e-04
5.367381e+03	6.110087e-04
