# # p(y | x = 8.200000e-02)
# # y_val	p(y|x)
1.215372e+03	1.254459e-04
1.221542e+03	1.260101e-04
1.227711e+03	1.265762e-04
1.233881e+03	1.271441e-04
1.240050e+03	1.277140e-04
1.246219e+03	1.282858e-04
1.252389e+03	1.288595e-04
1.258558e+03	1.294350e-04
1.264728e+03	1.300125e-04
1.270897e+03	1.305919e-04
1.277066e+03	1.311733e-04
1.283236e+03	1.317565e-04
1.289405e+03	1.323416e-04
1.295575e+03	1.329287e-04
1.301744e+03	1.335177e-04
1.307914e+03	1.341086e-04
1.314083e+03	1.347015e-04
1.320252e+03	1.352963e-04
1.326422e+03	1.358930e-04
1.332591e+03	1.364917e-04
1.338761e+03	1.370922e-04
1.344930e+03	1.376948e-04
1.351099e+03	1.382993e-04
1.357269e+03	1.389057e-04
1.363438e+03	1.395141e-04
1.369608e+03	1.401244e-04
1.375777e+03	1.407367e-04
1.381946e+03	1.413509e-04
1.388116e+03	1.419671e-04
1.394285e+03	1.425852e-04
1.400455e+03	1.432053e-04
1.406624e+03	1.438274e-04
1.412793e+03	1.444515e-04
1.418963e+03	1.450775e-04
1.425132e+03	1.457055e-04
1.431302e+03	1.463354e-04
1.437471e+03	1.469673e-04
1.443640e+03	1.476013e-04
1.449810e+03	1.482371e-04
1.455979e+03	1.488750e-04
1.462149e+03	1.495149e-04
1.468318e+03	1.501567e-04
1.474487e+03	1.508005e-04
1.480657e+03	1.514463e-04
1.486826e+03	1.520941e-04
1.492996e+03	1.527439e-04
1.499165e+03	1.533957e-04
1.505334e+03	1.540495e-04
1.511504e+03	1.547053e-04
1.517673e+03	1.553631e-04
1.523843e+03	1.560228e-04
1.530012e+03	1.566846e-04
1.536181e+03	1.573484e-04
1.542351e+03	1.580142e-04
1.548520e+03	1.586820e-04
1.554690e+03	1.593519e-04
1.560859e+03	1.600237e-04
1.567028e+03	1.606975e-04
1.573198e+03	1.613734e-04
1.579367e+03	1.620513e-04
1.585537e+03	1.627312e-04
1.591706e+03	1.634131e-04
1.597875e+03	1.640970e-04
1.604045e+03	1.647830e-04
1.610214e+03	1.654710e-04
1.616384e+03	1.661610e-04
1.622553e+03	1.668530e-04
1.628722e+03	1.675471e-04
1.634892e+03	1.682432e-04
1.641061e+03	1.689413e-04
1.647231e+03	1.696415e-04
1.653400e+03	1.703437e-04
1.659570e+03	1.710479e-04
1.665739e+03	1.717542e-04
1.671908e+03	1.724625e-04
1.678078e+03	1.731728e-04
1.684247e+03	1.738852e-04
1.690417e+03	1.745996e-04
1.696586e+03	1.753161e-04
1.702755e+03	1.760346e-04
1.708925e+03	1.767552e-04
1.715094e+03	1.774778e-04
1.721264e+03	1.782024e-04
1.727433e+03	1.789291e-04
1.733602e+03	1.796579e-04
1.739772e+03	1.803887e-04
1.745941e+03	1.811215e-04
1.752111e+03	1.818564e-04
1.758280e+03	1.825933e-04
1.764449e+03	1.833323e-04
1.770619e+03	1.840734e-04
1.776788e+03	1.848165e-04
1.782958e+03	1.855616e-04
1.789127e+03	1.863088e-04
1.795296e+03	1.870581e-04
1.801466e+03	1.878094e-04
1.807635e+03	1.885628e-04
1.813805e+03	1.893183e-04
1.819974e+03	1.900758e-04
1.826143e+03	1.908353e-04
1.832313e+03	1.915969e-04
1.838482e+03	1.923606e-04
1.844652e+03	1.931263e-04
1.850821e+03	1.938941e-04
1.856990e+03	1.946640e-04
1.863160e+03	1.954359e-04
1.869329e+03	1.962099e-04
1.875499e+03	1.969859e-04
1.881668e+03	1.977640e-04
1.887837e+03	1.985442e-04
1.894007e+03	1.993264e-04
1.900176e+03	2.001107e-04
1.906346e+03	2.008970e-04
1.912515e+03	2.016855e-04
1.918684e+03	2.024759e-04
1.924854e+03	2.032685e-04
1.931023e+03	2.040631e-04
1.937193e+03	2.048597e-04
1.943362e+03	2.056585e-04
1.949531e+03	2.064592e-04
1.955701e+03	2.072621e-04
1.961870e+03	2.080670e-04
1.968040e+03	2.088740e-04
1.974209e+03	2.096830e-04
1.980378e+03	2.104941e-04
1.986548e+03	2.113073e-04
1.992717e+03	2.121225e-04
1.998887e+03	2.129398e-04
2.005056e+03	2.137591e-04
2.011226e+03	2.145805e-04
2.017395e+03	2.154040e-04
2.023564e+03	2.162295e-04
2.029734e+03	2.170570e-04
2.035903e+03	2.178867e-04
2.042073e+03	2.187184e-04
2.048242e+03	2.195521e-04
2.054411e+03	2.203879e-04
2.060581e+03	2.212258e-04
2.066750e+03	2.220657e-04
2.072920e+03	2.229076e-04
2.079089e+03	2.237516e-04
2.085258e+03	2.245977e-04
2.091428e+03	2.254458e-04
2.097597e+03	2.262960e-04
2.103767e+03	2.271482e-04
2.109936e+03	2.280024e-04
2.116105e+03	2.288588e-04
2.122275e+03	2.297171e-04
2.128444e+03	2.305775e-04
2.134614e+03	2.314399e-04
2.140783e+03	2.323044e-04
2.146952e+03	2.331710e-04
2.153122e+03	2.340395e-04
2.159291e+03	2.349101e-04
2.165461e+03	2.357828e-04
2.171630e+03	2.366574e-04
2.177799e+03	2.375342e-04
2.183969e+03	2.384129e-04
2.190138e+03	2.392937e-04
2.196308e+03	2.401765e-04
2.202477e+03	2.410613e-04
2.208646e+03	2.419482e-04
2.214816e+03	2.428371e-04
2.220985e+03	2.437280e-04
2.227155e+03	2.446209e-04
2.233324e+03	2.455159e-04
2.239493e+03	2.464128e-04
2.245663e+03	2.473118e-04
2.251832e+03	2.482128e-04
2.258002e+03	2.491159e-04
2.264171e+03	2.500209e-04
2.270340e+03	2.509279e-04
2.276510e+03	2.518370e-04
2.282679e+03	2.527480e-04
2.288849e+03	2.536611e-04
2.295018e+03	2.545761e-04
2.301187e+03	2.554932e-04
2.307357e+03	2.564123e-04
2.313526e+03	2.573333e-04
2.319696e+03	2.582564e-04
2.325865e+03	2.591814e-04
2.332034e+03	2.601084e-04
2.338204e+03	2.610374e-04
2.344373e+03	2.619684e-04
2.350543e+03	2.629014e-04
2.356712e+03	2.638363e-04
2.362881e+03	2.647733e-04
2.369051e+03	2.657122e-04
2.375220e+03	2.666530e-04
2.381390e+03	2.675959e-04
2.387559e+03	2.685407e-04
2.393729e+03	2.694874e-04
2.399898e+03	2.704362e-04
2.406067e+03	2.713869e-04
2.412237e+03	2.723395e-04
2.418406e+03	2.732941e-04
2.424576e+03	2.742506e-04
2.430745e+03	2.752091e-04
2.436914e+03	2.761695e-04
2.443084e+03	2.771319e-04
2.449253e+03	2.780962e-04
2.455423e+03	2.790625e-04
2.461592e+03	2.800306e-04
2.467761e+03	2.810007e-04
2.473931e+03	2.819727e-04
2.480100e+03	2.829467e-04
2.486270e+03	2.839225e-04
2.492439e+03	2.849003e-04
2.498608e+03	2.858800e-04
2.504778e+03	2.868616e-04
2.510947e+03	2.878451e-04
2.517117e+03	2.888305e-04
2.523286e+03	2.898178e-04
2.529455e+03	2.908070e-04
2.535625e+03	2.917980e-04
2.541794e+03	2.927910e-04
2.547964e+03	2.937858e-04
2.554133e+03	2.947826e-04
2.560302e+03	2.957812e-04
2.566472e+03	2.967816e-04
2.572641e+03	2.977840e-04
2.578811e+03	2.987882e-04
2.584980e+03	2.997942e-04
2.591149e+03	3.008021e-04
2.597319e+03	3.018119e-04
2.603488e+03	3.028235e-04
2.609658e+03	3.038370e-04
2.615827e+03	3.048523e-04
2.621996e+03	3.058694e-04
2.628166e+03	3.068883e-04
2.634335e+03	3.079091e-04
2.640505e+03	3.089317e-04
2.646674e+03	3.099561e-04
2.652843e+03	3.109824e-04
2.659013e+03	3.120104e-04
2.665182e+03	3.130403e-04
2.671352e+03	3.140719e-04
2.677521e+03	3.151053e-04
2.683690e+03	3.161406e-04
2.689860e+03	3.171776e-04
2.696029e+03	3.182164e-04
2.702199e+03	3.192570e-04
2.708368e+03	3.202993e-04
2.714537e+03	3.213434e-04
2.720707e+03	3.223893e-04
2.726876e+03	3.234369e-04
2.733046e+03	3.244863e-04
2.739215e+03	3.255374e-04
2.745385e+03	3.265902e-04
2.751554e+03	3.276448e-04
2.757723e+03	3.287012e-04
2.763893e+03	3.297592e-04
2.770062e+03	3.308190e-04
2.776232e+03	3.318805e-04
2.782401e+03	3.329437e-04
2.788570e+03	3.340086e-04
2.794740e+03	3.350752e-04
2.800909e+03	3.361435e-04
2.807079e+03	3.372135e-04
2.813248e+03	3.382852e-04
2.819417e+03	3.393585e-04
2.825587e+03	3.404335e-04
2.831756e+03	3.415102e-04
2.837926e+03	3.425885e-04
2.844095e+03	3.436685e-04
2.850264e+03	3.447502e-04
2.856434e+03	3.458335e-04
2.862603e+03	3.469184e-04
2.868773e+03	3.480049e-04
2.874942e+03	3.490931e-04
2.881111e+03	3.501829e-04
2.887281e+03	3.512743e-04
2.893450e+03	3.523673e-04
2.899620e+03	3.534619e-04
2.905789e+03	3.545582e-04
2.911958e+03	3.556560e-04
2.918128e+03	3.567553e-04
2.924297e+03	3.578563e-04
2.930467e+03	3.589588e-04
2.936636e+03	3.600629e-04
2.942805e+03	3.611685e-04
2.948975e+03	3.622757e-04
2.955144e+03	3.633845e-04
2.961314e+03	3.644947e-04
2.967483e+03	3.656065e-04
2.973652e+03	3.667198e-04
2.979822e+03	3.678347e-04
2.985991e+03	3.689510e-04
2.992161e+03	3.700689e-04
2.998330e+03	3.711882e-04
3.004499e+03	3.723091e-04
3.010669e+03	3.734314e-04
3.016838e+03	3.745552e-04
3.023008e+03	3.756804e-04
3.029177e+03	3.768072e-04
3.035346e+03	3.779353e-04
3.041516e+03	3.790649e-04
3.047685e+03	3.801960e-04
3.053855e+03	3.813285e-04
3.060024e+03	3.824624e-04
3.066193e+03	3.835978e-04
3.072363e+03	3.847345e-04
3.078532e+03	3.858726e-04
3.084702e+03	3.870122e-04
3.090871e+03	3.881531e-04
3.097040e+03	3.892954e-04
3.103210e+03	3.904391e-04
3.109379e+03	3.915842e-04
3.115549e+03	3.927306e-04
3.121718e+03	3.938783e-04
3.127888e+03	3.950274e-04
3.134057e+03	3.961779e-04
3.140226e+03	3.973296e-04
3.146396e+03	3.984827e-04
3.152565e+03	3.996371e-04
3.158735e+03	4.007928e-04
3.164904e+03	4.019497e-04
3.171073e+03	4.031080e-04
3.177243e+03	4.042676e-04
3.183412e+03	4.054284e-04
3.189582e+03	4.065905e-04
3.195751e+03	4.077538e-04
3.201920e+03	4.089184e-04
3.208090e+03	4.100842e-04
3.214259e+03	4.112512e-04
3.220429e+03	4.124195e-04
3.226598e+03	4.135890e-04
3.232767e+03	4.147596e-04
3.238937e+03	4.159315e-04
3.245106e+03	4.171046e-04
3.251276e+03	4.182788e-04
3.257445e+03	4.194542e-04
3.263614e+03	4.206308e-04
3.269784e+03	4.218085e-04
3.275953e+03	4.229874e-04
3.282123e+03	4.241674e-04
3.288292e+03	4.253485e-04
3.294461e+03	4.265307e-04
3.300631e+03	4.277140e-04
3.306800e+03	4.288985e-04
3.312970e+03	4.300840e-04
3.319139e+03	4.312706e-04
3.325308e+03	4.324583e-04
3.331478e+03	4.336470e-04
3.337647e+03	4.348368e-04
3.343817e+03	4.360277e-04
3.349986e+03	4.372195e-04
3.356155e+03	4.384124e-04
3.362325e+03	4.396063e-04
3.368494e+03	4.408012e-04
3.374664e+03	4.419971e-04
3.380833e+03	4.431940e-04
3.387002e+03	4.443919e-04
3.393172e+03	4.455908e-04
3.399341e+03	4.467906e-04
3.405511e+03	4.479913e-04
3.411680e+03	4.491930e-04
3.417849e+03	4.503956e-04
3.424019e+03	4.515991e-04
3.430188e+03	4.528036e-04
3.436358e+03	4.540089e-04
3.442527e+03	4.552151e-04
3.448696e+03	4.564223e-04
3.454866e+03	4.576302e-04
3.461035e+03	4.588391e-04
3.467205e+03	4.600488e-04
3.473374e+03	4.612593e-04
3.479544e+03	4.624706e-04
3.485713e+03	4.636828e-04
3.491882e+03	4.648958e-04
3.498052e+03	4.661096e-04
3.504221e+03	4.673242e-04
3.510391e+03	4.685395e-04
3.516560e+03	4.697556e-04
3.522729e+03	4.709725e-04
3.528899e+03	4.721901e-04
3.535068e+03	4.734085e-04
3.541238e+03	4.746276e-04
3.547407e+03	4.758474e-04
3.553576e+03	4.770679e-04
3.559746e+03	4.782891e-04
3.565915e+03	4.795109e-04
3.572085e+03	4.807335e-04
3.578254e+03	4.819567e-04
3.584423e+03	4.831806e-04
3.590593e+03	4.844051e-04
3.596762e+03	4.856302e-04
3.602932e+03	4.868559e-04
3.609101e+03	4.880823e-04
3.615270e+03	4.893093e-04
3.621440e+03	4.905368e-04
3.627609e+03	4.917649e-04
3.633779e+03	4.929936e-04
3.639948e+03	4.942228e-04
3.646117e+03	4.954526e-04
3.652287e+03	4.966829e-04
3.658456e+03	4.979137e-04
3.664626e+03	4.991450e-04
3.670795e+03	5.003768e-04
3.676964e+03	5.016091e-04
3.683134e+03	5.028419e-04
3.689303e+03	5.040752e-04
3.695473e+03	5.053089e-04
3.701642e+03	5.065430e-04
3.707811e+03	5.077775e-04
3.713981e+03	5.090125e-04
3.720150e+03	5.102479e-04
3.726320e+03	5.114837e-04
3.732489e+03	5.127198e-04
3.738658e+03	5.139563e-04
3.744828e+03	5.151932e-04
3.750997e+03	5.164304e-04
3.757167e+03	5.176680e-04
3.763336e+03	5.189058e-04
3.769505e+03	5.201440e-04
3.775675e+03	5.213825e-04
3.781844e+03	5.226213e-04
3.788014e+03	5.238603e-04
3.794183e+03	5.250996e-04
3.800352e+03	5.263392e-04
3.806522e+03	5.275790e-04
3.812691e+03	5.288190e-04
3.818861e+03	5.300593e-04
3.825030e+03	5.312997e-04
3.831199e+03	5.325403e-04
3.837369e+03	5.337811e-04
3.843538e+03	5.350221e-04
3.849708e+03	5.362632e-04
3.855877e+03	5.375045e-04
3.862047e+03	5.387459e-04
3.868216e+03	5.399874e-04
3.874385e+03	5.412290e-04
3.880555e+03	5.424707e-04
3.886724e+03	5.437125e-04
3.892894e+03	5.449544e-04
3.899063e+03	5.461963e-04
3.905232e+03	5.474382e-04
3.911402e+03	5.486802e-04
3.917571e+03	5.499222e-04
3.923741e+03	5.511642e-04
3.929910e+03	5.524061e-04
3.936079e+03	5.536481e-04
3.942249e+03	5.548900e-04
3.948418e+03	5.561319e-04
3.954588e+03	5.573737e-04
3.960757e+03	5.586155e-04
3.966926e+03	5.598571e-04
3.973096e+03	5.610987e-04
3.979265e+03	5.623401e-04
3.985435e+03	5.635815e-04
3.991604e+03	5.648227e-04
3.997773e+03	5.660637e-04
4.003943e+03	5.673046e-04
4.010112e+03	5.685453e-04
4.016282e+03	5.697858e-04
4.022451e+03	5.710261e-04
4.028620e+03	5.722662e-04
4.034790e+03	5.735060e-04
4.040959e+03	5.747457e-04
4.047129e+03	5.759850e-04
4.053298e+03	5.772241e-04
4.059467e+03	5.784629e-04
4.065637e+03	5.797015e-04
4.071806e+03	5.809397e-04
4.077976e+03	5.821776e-04
4.084145e+03	5.834151e-04
4.090314e+03	5.846523e-04
4.096484e+03	5.858892e-04
4.102653e+03	5.871256e-04
4.108823e+03	5.883617e-04
4.114992e+03	5.895974e-04
4.121161e+03	5.908327e-04
4.127331e+03	5.920675e-04
4.133500e+03	5.933019e-04
4.139670e+03	5.945359e-04
4.145839e+03	5.957693e-04
4.152008e+03	5.970023e-04
4.158178e+03	5.982348e-04
4.164347e+03	5.994668e-04
4.170517e+03	6.006983e-04
4.176686e+03	6.019292e-04
4.182855e+03	6.031596e-04
4.189025e+03	6.043894e-04
4.195194e+03	6.056186e-04
4.201364e+03	6.068473e-04
4.207533e+03	6.080753e-04
4.213703e+03	6.093027e-04
4.219872e+03	6.105295e-04
4.226041e+03	6.117557e-04
4.232211e+03	6.129811e-04
4.238380e+03	6.142059e-04
4.244550e+03	6.154301e-04
4.250719e+03	6.166535e-04
4.256888e+03	6.178762e-04
4.263058e+03	6.190981e-04
4.269227e+03	6.203194e-04
4.275397e+03	6.215398e-04
4.281566e+03	6.227595e-04
4.287735e+03	6.239784e-04
4.293905e+03	6.251965e-04
4.300074e+03	6.264138e-04
4.306244e+03	6.276303e-04
4.312413e+03	6.288459e-04
4.318582e+03	6.300607e-04
4.324752e+03	6.312746e-04
4.330921e+03	6.324876e-04
4.337091e+03	6.336998e-04
4.343260e+03	6.349110e-04
4.349429e+03	6.361213e-04
4.355599e+03	6.373306e-04
4.361768e+03	6.385390e-04
4.367938e+03	6.397464e-04
4.374107e+03	6.409529e-04
4.380276e+03	6.421583e-04
4.386446e+03	6.433627e-04
4.392615e+03	6.445662e-04
4.398785e+03	6.457685e-04
4.404954e+03	6.469698e-04
4.411123e+03	6.481701e-04
4.417293e+03	6.493693e-04
4.423462e+03	6.505673e-04
4.429632e+03	6.517643e-04
4.435801e+03	6.529601e-04
4.441970e+03	6.541548e-04
4.448140e+03	6.553484e-04
4.454309e+03	6.565408e-04
4.460479e+03	6.577320e-04
4.466648e+03	6.589220e-04
4.472817e+03	6.601108e-04
4.478987e+03	6.612983e-04
4.485156e+03	6.624847e-04
4.491326e+03	6.636697e-04
4.497495e+03	6.648535e-04
4.503664e+03	6.660361e-04
4.509834e+03	6.672173e-04
4.516003e+03	6.683972e-04
4.522173e+03	6.695758e-04
4.528342e+03	6.707531e-04
4.534511e+03	6.719290e-04
4.540681e+03	6.731035e-04
4.546850e+03	6.742767e-04
4.553020e+03	6.754484e-04
4.559189e+03	6.766188e-04
4.565359e+03	6.777877e-04
4.571528e+03	6.789552e-04
4.577697e+03	6.801212e-04
4.583867e+03	6.812858e-04
4.590036e+03	6.824489e-04
4.596206e+03	6.836104e-04
4.602375e+03	6.847705e-04
4.608544e+03	6.859291e-04
4.614714e+03	6.870861e-04
4.620883e+03	6.882415e-04
4.627053e+03	6.893954e-04
4.633222e+03	6.905477e-04
4.639391e+03	6.916984e-04
4.645561e+03	6.928475e-04
4.651730e+03	6.939949e-04
4.657900e+03	6.951407e-04
4.664069e+03	6.962849e-04
4.670238e+03	6.974274e-04
4.676408e+03	6.985682e-04
4.682577e+03	6.997073e-04
4.688747e+03	7.008447e-04
4.694916e+03	7.019804e-04
4.701085e+03	7.031143e-04
4.707255e+03	7.042465e-04
4.713424e+03	7.053769e-04
4.719594e+03	7.065055e-04
4.725763e+03	7.076323e-04
4.731932e+03	7.087573e-04
4.738102e+03	7.098805e-04
4.744271e+03	7.110018e-04
4.750441e+03	7.121213e-04
4.756610e+03	7.132389e-04
4.762779e+03	7.143546e-04
4.768949e+03	7.154684e-04
4.775118e+03	7.165803e-04
4.781288e+03	7.176903e-04
4.787457e+03	7.187983e-04
4.793626e+03	7.199044e-04
4.799796e+03	7.210085e-04
4.805965e+03	7.221106e-04
4.812135e+03	7.232108e-04
4.818304e+03	7.243089e-04
4.824473e+03	7.254049e-04
4.830643e+03	7.264990e-04
4.836812e+03	7.275910e-04
4.842982e+03	7.286809e-04
4.849151e+03	7.297687e-04
4.855320e+03	7.308544e-04
4.861490e+03	7.319380e-04
4.867659e+03	7.330195e-04
4.873829e+03	7.340988e-04
4.879998e+03	7.351760e-04
4.886167e+03	7.362510e-04
4.892337e+03	7.373239e-04
4.898506e+03	7.383945e-04
4.904676e+03	7.394629e-04
4.910845e+03	7.405291e-04
4.917014e+03	7.415931e-04
4.923184e+03	7.426548e-04
4.929353e+03	7.437142e-04
4.935523e+03	7.447713e-04
4.941692e+03	7.458262e-04
4.947862e+03	7.468787e-04
4.954031e+03	7.479289e-04
4.960200e+03	7.489768e-04
4.966370e+03	7.500223e-04
4.972539e+03	7.510655e-04
4.978709e+03	7.521062e-04
4.984878e+03	7.531446e-04
4.991047e+03	7.541806e-04
4.997217e+03	7.552141e-04
5.003386e+03	7.562452e-04
5.009556e+03	7.572739e-04
5.015725e+03	7.583001e-04
5.021894e+03	7.593238e-04
5.028064e+03	7.603450e-04
5.034233e+03	7.613637e-04
5.040403e+03	7.623799e-04
5.046572e+03	7.633936e-04
5.052741e+03	7.644047e-04
5.058911e+03	7.654133e-04
5.065080e+03	7.664193e-04
5.071250e+03	7.674227e-04
5.077419e+03	7.684234e-04
5.083588e+03	7.694216e-04
5.089758e+03	7.704172e-04
5.095927e+03	7.714101e-04
5.102097e+03	7.724004e-04
5.108266e+03	7.733879e-04
5.114435e+03	7.743728e-04
5.120605e+03	7.753551e-04
5.126774e+03	7.763346e-04
5.132944e+03	7.773113e-04
5.139113e+03	7.782854e-04
5.145282e+03	7.792567e-04
5.151452e+03	7.802252e-04
5.157621e+03	7.811909e-04
5.163791e+03	7.821539e-04
5.169960e+03	7.831141e-04
5.176129e+03	7.840714e-04
5.182299e+03	7.850259e-04
5.188468e+03	7.859776e-04
5.194638e+03	7.869264e-04
5.200807e+03	7.878724e-04
5.206976e+03	7.888154e-04
5.213146e+03	7.897556e-04
5.219315e+03	7.906929e-04
5.225485e+03	7.916272e-04
5.231654e+03	7.925586e-04
5.237823e+03	7.934871e-04
5.243993e+03	7.944126e-04
5.250162e+03	7.953351e-04
5.256332e+03	7.962547e-04
5.262501e+03	7.971712e-04
5.268670e+03	7.980848e-04
5.274840e+03	7.989953e-04
5.281009e+03	7.999028e-04
5.287179e+03	8.008072e-04
5.293348e+03	8.017086e-04
5.299518e+03	8.026069e-04
5.305687e+03	8.035021e-04
5.311856e+03	8.043942e-04
5.318026e+03	8.052832e-04
5.324195e+03	8.061690e-04
5.330365e+03	8.070518e-04
5.336534e+03	8.079314e-04
5.342703e+03	8.088078e-04
5.348873e+03	8.096810e-04
5.355042e+03	8.105511e-04
5.361212e+03	8.114179e-04
5.367381e+03	8.122816e-04
