# # p(y | x = 2.000000e+01)
# # y_val	p(y|x)
8.267001e+02	8.821825e-05
8.328695e+02	8.860019e-05
8.390389e+02	8.898342e-05
8.452083e+02	8.936793e-05
8.513777e+02	8.975373e-05
8.575471e+02	9.014082e-05
8.637165e+02	9.052920e-05
8.698859e+02	9.091887e-05
8.760553e+02	9.130983e-05
8.822247e+02	9.170210e-05
8.883941e+02	9.209566e-05
8.945635e+02	9.249053e-05
9.007329e+02	9.288670e-05
9.069023e+02	9.328417e-05
9.130717e+02	9.368296e-05
9.192411e+02	9.408306e-05
9.254105e+02	9.448447e-05
9.315799e+02	9.488719e-05
9.377493e+02	9.529124e-05
9.439187e+02	9.569660e-05
9.500881e+02	9.610329e-05
9.562575e+02	9.651130e-05
9.624269e+02	9.692064e-05
9.685963e+02	9.733131e-05
9.747657e+02	9.774330e-05
9.809351e+02	9.815664e-05
9.871045e+02	9.857130e-05
9.932739e+02	9.898731e-05
9.994433e+02	9.940465e-05
1.005613e+03	9.982334e-05
1.011782e+03	1.002434e-04
1.017952e+03	1.006647e-04
1.024121e+03	1.010875e-04
1.030290e+03	1.015115e-04
1.036460e+03	1.019370e-04
1.042629e+03	1.023638e-04
1.048799e+03	1.027919e-04
1.054968e+03	1.032214e-04
1.061137e+03	1.036523e-04
1.067307e+03	1.040845e-04
1.073476e+03	1.045181e-04
1.079646e+03	1.049530e-04
1.085815e+03	1.053894e-04
1.091984e+03	1.058271e-04
1.098154e+03	1.062661e-04
1.104323e+03	1.067066e-04
1.110493e+03	1.071484e-04
1.116662e+03	1.075916e-04
1.122831e+03	1.080362e-04
1.129001e+03	1.084821e-04
1.135170e+03	1.089295e-04
1.141340e+03	1.093782e-04
1.147509e+03	1.098284e-04
1.153678e+03	1.102799e-04
1.159848e+03	1.107328e-04
1.166017e+03	1.111871e-04
1.172187e+03	1.116428e-04
1.178356e+03	1.120999e-04
1.184525e+03	1.125584e-04
1.190695e+03	1.130183e-04
1.196864e+03	1.134796e-04
1.203034e+03	1.139423e-04
1.209203e+03	1.144065e-04
1.215372e+03	1.148720e-04
1.221542e+03	1.153389e-04
1.227711e+03	1.158073e-04
1.233881e+03	1.162771e-04
1.240050e+03	1.167483e-04
1.246219e+03	1.172209e-04
1.252389e+03	1.176949e-04
1.258558e+03	1.181704e-04
1.264728e+03	1.186472e-04
1.270897e+03	1.191256e-04
1.277066e+03	1.196053e-04
1.283236e+03	1.200865e-04
1.289405e+03	1.205690e-04
1.295575e+03	1.210531e-04
1.301744e+03	1.215385e-04
1.307914e+03	1.220254e-04
1.314083e+03	1.225138e-04
1.320252e+03	1.230035e-04
1.326422e+03	1.234948e-04
1.332591e+03	1.239874e-04
1.338761e+03	1.244815e-04
1.344930e+03	1.249771e-04
1.351099e+03	1.254741e-04
1.357269e+03	1.259725e-04
1.363438e+03	1.264724e-04
1.369608e+03	1.269738e-04
1.375777e+03	1.274766e-04
1.381946e+03	1.279809e-04
1.388116e+03	1.284866e-04
1.394285e+03	1.289938e-04
1.400455e+03	1.295024e-04
1.406624e+03	1.300125e-04
1.412793e+03	1.305241e-04
1.418963e+03	1.310371e-04
1.425132e+03	1.315516e-04
1.431302e+03	1.320676e-04
1.437471e+03	1.325850e-04
1.443640e+03	1.331039e-04
1.449810e+03	1.336243e-04
1.455979e+03	1.341461e-04
1.462149e+03	1.346694e-04
1.468318e+03	1.351942e-04
1.474487e+03	1.357205e-04
1.480657e+03	1.362483e-04
1.486826e+03	1.367775e-04
1.492996e+03	1.373082e-04
1.499165e+03	1.378404e-04
1.505334e+03	1.383741e-04
1.511504e+03	1.389093e-04
1.517673e+03	1.394459e-04
1.523843e+03	1.399841e-04
1.530012e+03	1.405237e-04
1.536181e+03	1.410648e-04
1.542351e+03	1.416074e-04
1.548520e+03	1.421515e-04
1.554690e+03	1.426971e-04
1.560859e+03	1.432442e-04
1.567028e+03	1.437928e-04
1.573198e+03	1.443429e-04
1.579367e+03	1.448945e-04
1.585537e+03	1.454476e-04
1.591706e+03	1.460021e-04
1.597875e+03	1.465582e-04
1.604045e+03	1.471158e-04
1.610214e+03	1.476749e-04
1.616384e+03	1.482355e-04
1.622553e+03	1.487976e-04
1.628722e+03	1.493612e-04
1.634892e+03	1.499263e-04
1.641061e+03	1.504930e-04
1.647231e+03	1.510611e-04
1.653400e+03	1.516307e-04
1.659570e+03	1.522019e-04
1.665739e+03	1.527746e-04
1.671908e+03	1.533487e-04
1.678078e+03	1.539244e-04
1.684247e+03	1.545017e-04
1.690417e+03	1.550804e-04
1.696586e+03	1.556606e-04
1.702755e+03	1.562424e-04
1.708925e+03	1.568257e-04
1.715094e+03	1.574105e-04
1.721264e+03	1.579968e-04
1.727433e+03	1.585846e-04
1.733602e+03	1.591740e-04
1.739772e+03	1.597649e-04
1.745941e+03	1.603573e-04
1.752111e+03	1.609512e-04
1.758280e+03	1.615466e-04
1.764449e+03	1.621436e-04
1.770619e+03	1.627421e-04
1.776788e+03	1.633422e-04
1.782958e+03	1.639437e-04
1.789127e+03	1.645468e-04
1.795296e+03	1.651514e-04
1.801466e+03	1.657575e-04
1.807635e+03	1.663652e-04
1.813805e+03	1.669744e-04
1.819974e+03	1.675851e-04
1.826143e+03	1.681974e-04
1.832313e+03	1.688112e-04
1.838482e+03	1.694265e-04
1.844652e+03	1.700433e-04
1.850821e+03	1.706617e-04
1.856990e+03	1.712816e-04
1.863160e+03	1.719031e-04
1.869329e+03	1.725260e-04
1.875499e+03	1.731506e-04
1.881668e+03	1.737766e-04
1.887837e+03	1.744042e-04
1.894007e+03	1.750333e-04
1.900176e+03	1.756639e-04
1.906346e+03	1.762961e-04
1.912515e+03	1.769298e-04
1.918684e+03	1.775651e-04
1.924854e+03	1.782019e-04
1.931023e+03	1.788402e-04
1.937193e+03	1.794801e-04
1.943362e+03	1.801215e-04
1.949531e+03	1.807644e-04
1.955701e+03	1.814089e-04
1.961870e+03	1.820549e-04
1.968040e+03	1.827024e-04
1.974209e+03	1.833515e-04
1.980378e+03	1.840021e-04
1.986548e+03	1.846542e-04
1.992717e+03	1.853079e-04
1.998887e+03	1.859632e-04
2.005056e+03	1.866199e-04
2.011226e+03	1.872782e-04
2.017395e+03	1.879380e-04
2.023564e+03	1.885994e-04
2.029734e+03	1.892623e-04
2.035903e+03	1.899267e-04
2.042073e+03	1.905927e-04
2.048242e+03	1.912602e-04
2.054411e+03	1.919293e-04
2.060581e+03	1.925998e-04
2.066750e+03	1.932719e-04
2.072920e+03	1.939456e-04
2.079089e+03	1.946208e-04
2.085258e+03	1.952975e-04
2.091428e+03	1.959757e-04
2.097597e+03	1.966555e-04
2.103767e+03	1.973368e-04
2.109936e+03	1.980197e-04
2.116105e+03	1.987040e-04
2.122275e+03	1.993899e-04
2.128444e+03	2.000774e-04
2.134614e+03	2.007663e-04
2.140783e+03	2.014568e-04
2.146952e+03	2.021489e-04
2.153122e+03	2.028424e-04
2.159291e+03	2.035375e-04
2.165461e+03	2.042341e-04
2.171630e+03	2.049322e-04
2.177799e+03	2.056319e-04
2.183969e+03	2.063331e-04
2.190138e+03	2.070358e-04
2.196308e+03	2.077400e-04
2.202477e+03	2.084458e-04
2.208646e+03	2.091531e-04
2.214816e+03	2.098619e-04
2.220985e+03	2.105722e-04
2.227155e+03	2.112841e-04
2.233324e+03	2.119974e-04
2.239493e+03	2.127123e-04
2.245663e+03	2.134287e-04
2.251832e+03	2.141466e-04
2.258002e+03	2.148661e-04
2.264171e+03	2.155870e-04
2.270340e+03	2.163095e-04
2.276510e+03	2.170335e-04
2.282679e+03	2.177590e-04
2.288849e+03	2.184860e-04
2.295018e+03	2.192145e-04
2.301187e+03	2.199445e-04
2.307357e+03	2.206760e-04
2.313526e+03	2.214091e-04
2.319696e+03	2.221436e-04
2.325865e+03	2.228797e-04
2.332034e+03	2.236172e-04
2.338204e+03	2.243563e-04
2.344373e+03	2.250968e-04
2.350543e+03	2.258389e-04
2.356712e+03	2.265824e-04
2.362881e+03	2.273275e-04
2.369051e+03	2.280740e-04
2.375220e+03	2.288221e-04
2.381390e+03	2.295716e-04
2.387559e+03	2.303226e-04
2.393729e+03	2.310751e-04
2.399898e+03	2.318291e-04
2.406067e+03	2.325846e-04
2.412237e+03	2.333416e-04
2.418406e+03	2.341001e-04
2.424576e+03	2.348600e-04
2.430745e+03	2.356214e-04
2.436914e+03	2.363843e-04
2.443084e+03	2.371487e-04
2.449253e+03	2.379146e-04
2.455423e+03	2.386819e-04
2.461592e+03	2.394507e-04
2.467761e+03	2.402210e-04
2.473931e+03	2.409927e-04
2.480100e+03	2.417660e-04
2.486270e+03	2.425406e-04
2.492439e+03	2.433168e-04
2.498608e+03	2.440944e-04
2.504778e+03	2.448735e-04
2.510947e+03	2.456540e-04
2.517117e+03	2.464360e-04
2.523286e+03	2.472194e-04
2.529455e+03	2.480043e-04
2.535625e+03	2.487907e-04
2.541794e+03	2.495785e-04
2.547964e+03	2.503677e-04
2.554133e+03	2.511584e-04
2.560302e+03	2.519505e-04
2.566472e+03	2.527441e-04
2.572641e+03	2.535391e-04
2.578811e+03	2.543355e-04
2.584980e+03	2.551334e-04
2.591149e+03	2.559327e-04
2.597319e+03	2.567335e-04
2.603488e+03	2.575357e-04
2.609658e+03	2.583393e-04
2.615827e+03	2.591443e-04
2.621996e+03	2.599507e-04
2.628166e+03	2.607586e-04
2.634335e+03	2.615679e-04
2.640505e+03	2.623786e-04
2.646674e+03	2.631907e-04
2.652843e+03	2.640042e-04
2.659013e+03	2.648191e-04
2.665182e+03	2.656354e-04
2.671352e+03	2.664532e-04
2.677521e+03	2.672723e-04
2.683690e+03	2.680928e-04
2.689860e+03	2.689147e-04
2.696029e+03	2.697380e-04
2.702199e+03	2.705627e-04
2.708368e+03	2.713888e-04
2.714537e+03	2.722163e-04
2.720707e+03	2.730451e-04
2.726876e+03	2.738753e-04
2.733046e+03	2.747069e-04
2.739215e+03	2.755399e-04
2.745385e+03	2.763743e-04
2.751554e+03	2.772100e-04
2.757723e+03	2.780470e-04
2.763893e+03	2.788855e-04
2.770062e+03	2.797253e-04
2.776232e+03	2.805664e-04
2.782401e+03	2.814089e-04
2.788570e+03	2.822528e-04
2.794740e+03	2.830980e-04
2.800909e+03	2.839445e-04
2.807079e+03	2.847924e-04
2.813248e+03	2.856416e-04
2.819417e+03	2.864921e-04
2.825587e+03	2.873440e-04
2.831756e+03	2.881972e-04
2.837926e+03	2.890518e-04
2.844095e+03	2.899076e-04
2.850264e+03	2.907648e-04
2.856434e+03	2.916233e-04
2.862603e+03	2.924831e-04
2.868773e+03	2.933442e-04
2.874942e+03	2.942066e-04
2.881111e+03	2.950703e-04
2.887281e+03	2.959353e-04
2.893450e+03	2.968016e-04
2.899620e+03	2.976692e-04
2.905789e+03	2.985381e-04
2.911958e+03	2.994082e-04
2.918128e+03	3.002797e-04
2.924297e+03	3.011524e-04
2.930467e+03	3.020264e-04
2.936636e+03	3.029016e-04
2.942805e+03	3.037782e-04
2.948975e+03	3.046560e-04
2.955144e+03	3.055350e-04
2.961314e+03	3.064153e-04
2.967483e+03	3.072969e-04
2.973652e+03	3.081797e-04
2.979822e+03	3.090637e-04
2.985991e+03	3.099490e-04
2.992161e+03	3.108355e-04
2.998330e+03	3.117233e-04
3.004499e+03	3.126122e-04
3.010669e+03	3.135025e-04
3.016838e+03	3.143939e-04
3.023008e+03	3.152865e-04
3.029177e+03	3.161804e-04
3.035346e+03	3.170754e-04
3.041516e+03	3.179717e-04
3.047685e+03	3.188691e-04
3.053855e+03	3.197678e-04
3.060024e+03	3.206676e-04
3.066193e+03	3.215687e-04
3.072363e+03	3.224709e-04
3.078532e+03	3.233743e-04
3.084702e+03	3.242789e-04
3.090871e+03	3.251846e-04
3.097040e+03	3.260915e-04
3.103210e+03	3.269996e-04
3.109379e+03	3.279088e-04
3.115549e+03	3.288192e-04
3.121718e+03	3.297307e-04
3.127888e+03	3.306434e-04
3.134057e+03	3.315572e-04
3.140226e+03	3.324721e-04
3.146396e+03	3.333882e-04
3.152565e+03	3.343054e-04
3.158735e+03	3.352237e-04
3.164904e+03	3.361431e-04
3.171073e+03	3.370637e-04
3.177243e+03	3.379853e-04
3.183412e+03	3.389081e-04
3.189582e+03	3.398320e-04
3.195751e+03	3.407569e-04
3.201920e+03	3.416829e-04
3.208090e+03	3.426101e-04
3.214259e+03	3.435383e-04
3.220429e+03	3.444675e-04
3.226598e+03	3.453979e-04
3.232767e+03	3.463293e-04
3.238937e+03	3.472617e-04
3.245106e+03	3.481953e-04
3.251276e+03	3.491298e-04
3.257445e+03	3.500654e-04
3.263614e+03	3.510021e-04
3.269784e+03	3.519398e-04
3.275953e+03	3.528785e-04
3.282123e+03	3.538182e-04
3.288292e+03	3.547590e-04
3.294461e+03	3.557007e-04
3.300631e+03	3.566435e-04
3.306800e+03	3.575873e-04
3.312970e+03	3.585321e-04
3.319139e+03	3.594778e-04
3.325308e+03	3.604246e-04
3.331478e+03	3.613723e-04
3.337647e+03	3.623211e-04
3.343817e+03	3.632707e-04
3.349986e+03	3.642214e-04
3.356155e+03	3.651730e-04
3.362325e+03	3.661256e-04
3.368494e+03	3.670791e-04
3.374664e+03	3.680336e-04
3.380833e+03	3.689889e-04
3.387002e+03	3.699453e-04
3.393172e+03	3.709025e-04
3.399341e+03	3.718607e-04
3.405511e+03	3.728198e-04
3.411680e+03	3.737798e-04
3.417849e+03	3.747407e-04
3.424019e+03	3.757025e-04
3.430188e+03	3.766652e-04
3.436358e+03	3.776288e-04
3.442527e+03	3.785933e-04
3.448696e+03	3.795586e-04
3.454866e+03	3.805248e-04
3.461035e+03	3.814919e-04
3.467205e+03	3.824599e-04
3.473374e+03	3.834286e-04
3.479544e+03	3.843983e-04
3.485713e+03	3.853688e-04
3.491882e+03	3.863401e-04
3.498052e+03	3.873122e-04
3.504221e+03	3.882852e-04
3.510391e+03	3.892589e-04
3.516560e+03	3.902335e-04
3.522729e+03	3.912089e-04
3.528899e+03	3.921851e-04
3.535068e+03	3.931621e-04
3.541238e+03	3.941398e-04
3.547407e+03	3.951184e-04
3.553576e+03	3.960977e-04
3.559746e+03	3.970778e-04
3.565915e+03	3.980586e-04
3.572085e+03	3.990402e-04
3.578254e+03	4.000225e-04
3.584423e+03	4.010056e-04
3.590593e+03	4.019894e-04
3.596762e+03	4.029740e-04
3.602932e+03	4.039592e-04
3.609101e+03	4.049452e-04
3.615270e+03	4.059319e-04
3.621440e+03	4.069193e-04
3.627609e+03	4.079074e-04
3.633779e+03	4.088961e-04
3.639948e+03	4.098856e-04
3.646117e+03	4.108757e-04
3.652287e+03	4.118665e-04
3.658456e+03	4.128580e-04
3.664626e+03	4.138501e-04
3.670795e+03	4.148429e-04
3.676964e+03	4.158363e-04
3.683134e+03	4.168303e-04
3.689303e+03	4.178250e-04
3.695473e+03	4.188203e-04
3.701642e+03	4.198162e-04
3.707811e+03	4.208127e-04
3.713981e+03	4.218098e-04
3.720150e+03	4.228075e-04
3.726320e+03	4.238058e-04
3.732489e+03	4.248047e-04
3.738658e+03	4.258042e-04
3.744828e+03	4.268042e-04
3.750997e+03	4.278047e-04
3.757167e+03	4.288059e-04
3.763336e+03	4.298075e-04
3.769505e+03	4.308098e-04
3.775675e+03	4.318125e-04
3.781844e+03	4.328158e-04
3.788014e+03	4.338195e-04
3.794183e+03	4.348238e-04
3.800352e+03	4.358286e-04
3.806522e+03	4.368339e-04
3.812691e+03	4.378397e-04
3.818861e+03	4.388459e-04
3.825030e+03	4.398527e-04
3.831199e+03	4.408599e-04
3.837369e+03	4.418675e-04
3.843538e+03	4.428756e-04
3.849708e+03	4.438841e-04
3.855877e+03	4.448931e-04
3.862047e+03	4.459025e-04
3.868216e+03	4.469124e-04
3.874385e+03	4.479226e-04
3.880555e+03	4.489332e-04
3.886724e+03	4.499443e-04
3.892894e+03	4.509557e-04
3.899063e+03	4.519675e-04
3.905232e+03	4.529797e-04
3.911402e+03	4.539923e-04
3.917571e+03	4.550052e-04
3.923741e+03	4.560185e-04
3.929910e+03	4.570321e-04
3.936079e+03	4.580461e-04
3.942249e+03	4.590603e-04
3.948418e+03	4.600750e-04
3.954588e+03	4.610899e-04
3.960757e+03	4.621051e-04
3.966926e+03	4.631206e-04
3.973096e+03	4.641364e-04
3.979265e+03	4.651525e-04
3.985435e+03	4.661689e-04
3.991604e+03	4.671855e-04
3.997773e+03	4.682024e-04
4.003943e+03	4.692196e-04
4.010112e+03	4.702370e-04
4.016282e+03	4.712546e-04
4.022451e+03	4.722724e-04
4.028620e+03	4.732905e-04
4.034790e+03	4.743088e-04
4.040959e+03	4.753273e-04
4.047129e+03	4.763459e-04
4.053298e+03	4.773648e-04
4.059467e+03	4.783838e-04
4.065637e+03	4.794031e-04
4.071806e+03	4.804224e-04
4.077976e+03	4.814419e-04
4.084145e+03	4.824616e-04
4.090314e+03	4.834814e-04
4.096484e+03	4.845014e-04
4.102653e+03	4.855214e-04
4.108823e+03	4.865416e-04
4.114992e+03	4.875619e-04
4.121161e+03	4.885822e-04
4.127331e+03	4.896027e-04
4.133500e+03	4.906232e-04
4.139670e+03	4.916438e-04
4.145839e+03	4.926645e-04
4.152008e+03	4.936852e-04
4.158178e+03	4.947060e-04
4.164347e+03	4.957268e-04
4.170517e+03	4.967476e-04
4.176686e+03	4.977685e-04
4.182855e+03	4.987893e-04
4.189025e+03	4.998102e-04
4.195194e+03	5.008311e-04
4.201364e+03	5.018519e-04
4.207533e+03	5.028727e-04
4.213703e+03	5.038935e-04
4.219872e+03	5.049143e-04
4.226041e+03	5.059350e-04
4.232211e+03	5.069556e-04
4.238380e+03	5.079762e-04
4.244550e+03	5.089967e-04
4.250719e+03	5.100171e-04
4.256888e+03	5.110375e-04
4.263058e+03	5.120577e-04
4.269227e+03	5.130778e-04
4.275397e+03	5.140978e-04
4.281566e+03	5.151177e-04
4.287735e+03	5.161374e-04
4.293905e+03	5.171570e-04
4.300074e+03	5.181765e-04
4.306244e+03	5.191958e-04
4.312413e+03	5.202149e-04
4.318582e+03	5.212338e-04
4.324752e+03	5.222525e-04
4.330921e+03	5.232711e-04
4.337091e+03	5.242894e-04
4.343260e+03	5.253075e-04
4.349429e+03	5.263254e-04
4.355599e+03	5.273431e-04
4.361768e+03	5.283605e-04
4.367938e+03	5.293777e-04
4.374107e+03	5.303946e-04
4.380276e+03	5.314112e-04
4.386446e+03	5.324276e-04
4.392615e+03	5.334436e-04
4.398785e+03	5.344594e-04
4.404954e+03	5.354749e-04
4.411123e+03	5.364900e-04
4.417293e+03	5.375049e-04
4.423462e+03	5.385194e-04
4.429632e+03	5.395335e-04
4.435801e+03	5.405473e-04
4.441970e+03	5.415608e-04
4.448140e+03	5.425738e-04
4.454309e+03	5.435865e-04
4.460479e+03	5.445988e-04
4.466648e+03	5.456107e-04
4.472817e+03	5.466222e-04
4.478987e+03	5.476333e-04
4.485156e+03	5.486440e-04
4.491326e+03	5.496542e-04
4.497495e+03	5.506640e-04
4.503664e+03	5.516733e-04
4.509834e+03	5.526822e-04
4.516003e+03	5.536906e-04
4.522173e+03	5.546985e-04
4.528342e+03	5.557059e-04
4.534511e+03	5.567129e-04
4.540681e+03	5.577193e-04
4.546850e+03	5.587252e-04
4.553020e+03	5.597306e-04
4.559189e+03	5.607354e-04
4.565359e+03	5.617397e-04
4.571528e+03	5.627434e-04
4.577697e+03	5.637466e-04
4.583867e+03	5.647492e-04
4.590036e+03	5.657512e-04
4.596206e+03	5.667526e-04
4.602375e+03	5.677535e-04
4.608544e+03	5.687537e-04
4.614714e+03	5.697533e-04
4.620883e+03	5.707522e-04
4.627053e+03	5.717505e-04
4.633222e+03	5.727482e-04
4.639391e+03	5.737452e-04
4.645561e+03	5.747415e-04
4.651730e+03	5.757372e-04
4.657900e+03	5.767322e-04
4.664069e+03	5.777264e-04
4.670238e+03	5.787200e-04
4.676408e+03	5.797129e-04
4.682577e+03	5.807050e-04
4.688747e+03	5.816964e-04
4.694916e+03	5.826870e-04
4.701085e+03	5.836769e-04
4.707255e+03	5.846660e-04
4.713424e+03	5.856544e-04
4.719594e+03	5.866420e-04
4.725763e+03	5.876287e-04
4.731932e+03	5.886147e-04
4.738102e+03	5.895999e-04
4.744271e+03	5.905842e-04
4.750441e+03	5.915677e-04
4.756610e+03	5.925504e-04
4.762779e+03	5.935322e-04
4.768949e+03	5.945132e-04
4.775118e+03	5.954933e-04
4.781288e+03	5.964725e-04
4.787457e+03	5.974508e-04
4.793626e+03	5.984282e-04
4.799796e+03	5.994047e-04
4.805965e+03	6.003803e-04
4.812135e+03	6.013550e-04
4.818304e+03	6.023287e-04
4.824473e+03	6.033015e-04
4.830643e+03	6.042733e-04
4.836812e+03	6.052442e-04
4.842982e+03	6.062141e-04
4.849151e+03	6.071830e-04
4.855320e+03	6.081509e-04
4.861490e+03	6.091178e-04
4.867659e+03	6.100837e-04
4.873829e+03	6.110485e-04
4.879998e+03	6.120123e-04
4.886167e+03	6.129751e-04
4.892337e+03	6.139369e-04
4.898506e+03	6.148975e-04
4.904676e+03	6.158571e-04
4.910845e+03	6.168156e-04
4.917014e+03	6.177730e-04
4.923184e+03	6.187293e-04
4.929353e+03	6.196845e-04
4.935523e+03	6.206386e-04
4.941692e+03	6.215916e-04
4.947862e+03	6.225434e-04
4.954031e+03	6.234940e-04
4.960200e+03	6.244435e-04
4.966370e+03	6.253919e-04
4.972539e+03	6.263390e-04
4.978709e+03	6.272850e-04
4.984878e+03	6.282297e-04
4.991047e+03	6.291733e-04
4.997217e+03	6.301156e-04
5.003386e+03	6.310567e-04
5.009556e+03	6.319966e-04
5.015725e+03	6.329352e-04
5.021894e+03	6.338725e-04
5.028064e+03	6.348086e-04
5.034233e+03	6.357434e-04
5.040403e+03	6.366770e-04
5.046572e+03	6.376092e-04
5.052741e+03	6.385401e-04
5.058911e+03	6.394697e-04
5.065080e+03	6.403980e-04
5.071250e+03	6.413250e-04
5.077419e+03	6.422506e-04
5.083588e+03	6.431748e-04
5.089758e+03	6.440977e-04
5.095927e+03	6.450192e-04
5.102097e+03	6.459393e-04
5.108266e+03	6.468581e-04
5.114435e+03	6.477754e-04
5.120605e+03	6.486913e-04
5.126774e+03	6.496058e-04
5.132944e+03	6.505189e-04
5.139113e+03	6.514305e-04
5.145282e+03	6.523406e-04
5.151452e+03	6.532494e-04
5.157621e+03	6.541566e-04
5.163791e+03	6.550624e-04
5.169960e+03	6.559666e-04
5.176129e+03	6.568694e-04
5.182299e+03	6.577706e-04
5.188468e+03	6.586704e-04
5.194638e+03	6.595686e-04
5.200807e+03	6.604653e-04
5.206976e+03	6.613604e-04
5.213146e+03	6.622540e-04
5.219315e+03	6.631460e-04
5.225485e+03	6.640364e-04
5.231654e+03	6.649252e-04
5.237823e+03	6.658125e-04
5.243993e+03	6.666981e-04
5.250162e+03	6.675821e-04
5.256332e+03	6.684646e-04
5.262501e+03	6.693453e-04
5.268670e+03	6.702244e-04
5.274840e+03	6.711019e-04
5.281009e+03	6.719777e-04
5.287179e+03	6.728519e-04
5.293348e+03	6.737243e-04
5.299518e+03	6.745951e-04
5.305687e+03	6.754642e-04
5.311856e+03	6.763315e-04
5.318026e+03	6.771971e-04
5.324195e+03	6.780611e-04
5.330365e+03	6.789232e-04
5.336534e+03	6.797837e-04
5.342703e+03	6.806423e-04
5.348873e+03	6.814992e-04
5.355042e+03	6.823543e-04
5.361212e+03	6.832077e-04
5.367381e+03	6.840592e-04
