# # p(y | x = 0.000000e+00)
# # y_val	p(y|x)
3.825030e+02	9.862386e-05
3.886724e+02	9.937721e-05
3.948418e+02	1.001352e-04
4.010112e+02	1.008978e-04
4.071806e+02	1.016652e-04
4.133500e+02	1.024372e-04
4.195194e+02	1.032139e-04
4.256888e+02	1.039954e-04
4.318582e+02	1.047816e-04
4.380276e+02	1.055726e-04
4.441970e+02	1.063684e-04
4.503664e+02	1.071690e-04
4.565359e+02	1.079744e-04
4.627053e+02	1.087847e-04
4.688747e+02	1.095998e-04
4.750441e+02	1.104198e-04
4.812135e+02	1.112447e-04
4.873829e+02	1.120745e-04
4.935523e+02	1.129093e-04
4.997217e+02	1.137490e-04
5.058911e+02	1.145936e-04
5.120605e+02	1.154433e-04
5.182299e+02	1.162980e-04
5.243993e+02	1.171577e-04
5.305687e+02	1.180224e-04
5.367381e+02	1.188922e-04
5.429075e+02	1.197671e-04
5.490769e+02	1.206471e-04
5.552463e+02	1.215322e-04
5.614157e+02	1.224224e-04
5.675851e+02	1.233178e-04
5.737545e+02	1.242183e-04
5.799239e+02	1.251240e-04
5.860933e+02	1.260349e-04
5.922627e+02	1.269511e-04
5.984321e+02	1.278725e-04
6.046015e+02	1.287991e-04
6.107709e+02	1.297310e-04
6.169403e+02	1.306682e-04
6.231097e+02	1.316107e-04
6.292791e+02	1.325586e-04
6.354485e+02	1.335118e-04
6.416180e+02	1.344703e-04
6.477874e+02	1.354342e-04
6.539568e+02	1.364035e-04
6.601262e+02	1.373782e-04
6.662956e+02	1.383584e-04
6.724650e+02	1.393440e-04
6.786344e+02	1.403350e-04
6.848038e+02	1.413315e-04
6.909732e+02	1.423335e-04
6.971426e+02	1.433411e-04
7.033120e+02	1.443541e-04
7.094814e+02	1.453727e-04
7.156508e+02	1.463969e-04
7.218202e+02	1.474266e-04
7.279896e+02	1.484619e-04
7.341590e+02	1.495029e-04
7.403284e+02	1.505494e-04
7.464978e+02	1.516016e-04
7.526672e+02	1.526595e-04
7.588366e+02	1.537230e-04
7.650060e+02	1.547923e-04
7.711754e+02	1.558672e-04
7.773448e+02	1.569478e-04
7.835142e+02	1.580342e-04
7.896836e+02	1.591263e-04
7.958530e+02	1.602242e-04
8.020224e+02	1.613279e-04
8.081918e+02	1.624374e-04
8.143612e+02	1.635527e-04
8.205306e+02	1.646738e-04
8.267001e+02	1.658007e-04
8.328695e+02	1.669335e-04
8.390389e+02	1.680722e-04
8.452083e+02	1.692168e-04
8.513777e+02	1.703673e-04
8.575471e+02	1.715236e-04
8.637165e+02	1.726860e-04
8.698859e+02	1.738542e-04
8.760553e+02	1.750284e-04
8.822247e+02	1.762086e-04
8.883941e+02	1.773948e-04
8.945635e+02	1.785870e-04
9.007329e+02	1.797851e-04
9.069023e+02	1.809894e-04
9.130717e+02	1.821996e-04
9.192411e+02	1.834159e-04
9.254105e+02	1.846383e-04
9.315799e+02	1.858667e-04
9.377493e+02	1.871013e-04
9.439187e+02	1.883419e-04
9.500881e+02	1.895887e-04
9.562575e+02	1.908416e-04
9.624269e+02	1.921006e-04
9.685963e+02	1.933658e-04
9.747657e+02	1.946372e-04
9.809351e+02	1.959148e-04
9.871045e+02	1.971985e-04
9.932739e+02	1.984885e-04
9.994433e+02	1.997846e-04
1.005613e+03	2.010870e-04
1.011782e+03	2.023957e-04
1.017952e+03	2.037106e-04
1.024121e+03	2.050317e-04
1.030290e+03	2.063591e-04
1.036460e+03	2.076928e-04
1.042629e+03	2.090329e-04
1.048799e+03	2.103792e-04
1.054968e+03	2.117318e-04
1.061137e+03	2.130908e-04
1.067307e+03	2.144561e-04
1.073476e+03	2.158277e-04
1.079646e+03	2.172057e-04
1.085815e+03	2.185901e-04
1.091984e+03	2.199808e-04
1.098154e+03	2.213780e-04
1.104323e+03	2.227815e-04
1.110493e+03	2.241914e-04
1.116662e+03	2.256078e-04
1.122831e+03	2.270306e-04
1.129001e+03	2.284598e-04
1.135170e+03	2.298954e-04
1.141340e+03	2.313375e-04
1.147509e+03	2.327861e-04
1.153678e+03	2.342411e-04
1.159848e+03	2.357026e-04
1.166017e+03	2.371706e-04
1.172187e+03	2.386451e-04
1.178356e+03	2.401260e-04
1.184525e+03	2.416135e-04
1.190695e+03	2.431075e-04
1.196864e+03	2.446080e-04
1.203034e+03	2.461150e-04
1.209203e+03	2.476286e-04
1.215372e+03	2.491487e-04
1.221542e+03	2.506753e-04
1.227711e+03	2.522085e-04
1.233881e+03	2.537483e-04
1.240050e+03	2.552946e-04
1.246219e+03	2.568475e-04
1.252389e+03	2.584069e-04
1.258558e+03	2.599729e-04
1.264728e+03	2.615456e-04
1.270897e+03	2.631248e-04
1.277066e+03	2.647106e-04
1.283236e+03	2.663029e-04
1.289405e+03	2.679019e-04
1.295575e+03	2.695075e-04
1.301744e+03	2.711197e-04
1.307914e+03	2.727386e-04
1.314083e+03	2.743640e-04
1.320252e+03	2.759960e-04
1.326422e+03	2.776347e-04
1.332591e+03	2.792800e-04
1.338761e+03	2.809319e-04
1.344930e+03	2.825905e-04
1.351099e+03	2.842557e-04
1.357269e+03	2.859275e-04
1.363438e+03	2.876059e-04
1.369608e+03	2.892910e-04
1.375777e+03	2.909828e-04
1.381946e+03	2.926811e-04
1.388116e+03	2.943861e-04
1.394285e+03	2.960978e-04
1.400455e+03	2.978161e-04
1.406624e+03	2.995410e-04
1.412793e+03	3.012726e-04
1.418963e+03	3.030108e-04
1.425132e+03	3.047556e-04
1.431302e+03	3.065071e-04
1.437471e+03	3.082653e-04
1.443640e+03	3.100300e-04
1.449810e+03	3.118015e-04
1.455979e+03	3.135795e-04
1.462149e+03	3.153642e-04
1.468318e+03	3.171555e-04
1.474487e+03	3.189534e-04
1.480657e+03	3.207580e-04
1.486826e+03	3.225692e-04
1.492996e+03	3.243870e-04
1.499165e+03	3.262114e-04
1.505334e+03	3.280424e-04
1.511504e+03	3.298801e-04
1.517673e+03	3.317243e-04
1.523843e+03	3.335752e-04
1.530012e+03	3.354327e-04
1.536181e+03	3.372967e-04
1.542351e+03	3.391673e-04
1.548520e+03	3.410446e-04
1.554690e+03	3.429284e-04
1.560859e+03	3.448187e-04
1.567028e+03	3.467157e-04
1.573198e+03	3.486192e-04
1.579367e+03	3.505292e-04
1.585537e+03	3.524458e-04
1.591706e+03	3.543689e-04
1.597875e+03	3.562986e-04
1.604045e+03	3.582348e-04
1.610214e+03	3.601775e-04
1.616384e+03	3.621267e-04
1.622553e+03	3.640824e-04
1.628722e+03	3.660447e-04
1.634892e+03	3.680134e-04
1.641061e+03	3.699885e-04
1.647231e+03	3.719702e-04
1.653400e+03	3.739583e-04
1.659570e+03	3.759528e-04
1.665739e+03	3.779538e-04
1.671908e+03	3.799612e-04
1.678078e+03	3.819750e-04
1.684247e+03	3.839952e-04
1.690417e+03	3.860218e-04
1.696586e+03	3.880548e-04
1.702755e+03	3.900942e-04
1.708925e+03	3.921399e-04
1.715094e+03	3.941920e-04
1.721264e+03	3.962504e-04
1.727433e+03	3.983151e-04
1.733602e+03	4.003862e-04
1.739772e+03	4.024635e-04
1.745941e+03	4.045471e-04
1.752111e+03	4.066370e-04
1.758280e+03	4.087331e-04
1.764449e+03	4.108355e-04
1.770619e+03	4.129440e-04
1.776788e+03	4.150588e-04
1.782958e+03	4.171798e-04
1.789127e+03	4.193070e-04
1.795296e+03	4.214403e-04
1.801466e+03	4.235798e-04
1.807635e+03	4.257254e-04
1.813805e+03	4.278771e-04
1.819974e+03	4.300349e-04
1.826143e+03	4.321988e-04
1.832313e+03	4.343687e-04
1.838482e+03	4.365447e-04
1.844652e+03	4.387267e-04
1.850821e+03	4.409147e-04
1.856990e+03	4.431087e-04
1.863160e+03	4.453086e-04
1.869329e+03	4.475146e-04
1.875499e+03	4.497264e-04
1.881668e+03	4.519441e-04
1.887837e+03	4.541678e-04
1.894007e+03	4.563973e-04
1.900176e+03	4.586326e-04
1.906346e+03	4.608738e-04
1.912515e+03	4.631207e-04
1.918684e+03	4.653735e-04
1.924854e+03	4.676320e-04
1.931023e+03	4.698963e-04
1.937193e+03	4.721662e-04
1.943362e+03	4.744419e-04
1.949531e+03	4.767232e-04
1.955701e+03	4.790102e-04
1.961870e+03	4.813027e-04
1.968040e+03	4.836009e-04
1.974209e+03	4.859047e-04
1.980378e+03	4.882140e-04
1.986548e+03	4.905288e-04
1.992717e+03	4.928491e-04
1.998887e+03	4.951749e-04
2.005056e+03	4.975061e-04
2.011226e+03	4.998428e-04
2.017395e+03	5.021848e-04
2.023564e+03	5.045322e-04
2.029734e+03	5.068850e-04
2.035903e+03	5.092430e-04
2.042073e+03	5.116064e-04
2.048242e+03	5.139750e-04
2.054411e+03	5.163488e-04
2.060581e+03	5.187278e-04
2.066750e+03	5.211120e-04
2.072920e+03	5.235013e-04
2.079089e+03	5.258957e-04
2.085258e+03	5.282952e-04
2.091428e+03	5.306998e-04
2.097597e+03	5.331094e-04
2.103767e+03	5.355239e-04
2.109936e+03	5.379434e-04
2.116105e+03	5.403679e-04
2.122275e+03	5.427972e-04
2.128444e+03	5.452314e-04
2.134614e+03	5.476704e-04
2.140783e+03	5.501142e-04
2.146952e+03	5.525628e-04
2.153122e+03	5.550161e-04
2.159291e+03	5.574741e-04
2.165461e+03	5.599368e-04
2.171630e+03	5.624041e-04
2.177799e+03	5.648759e-04
2.183969e+03	5.673524e-04
2.190138e+03	5.698333e-04
2.196308e+03	5.723188e-04
2.202477e+03	5.748087e-04
2.208646e+03	5.773030e-04
2.214816e+03	5.798017e-04
2.220985e+03	5.823047e-04
2.227155e+03	5.848120e-04
2.233324e+03	5.873236e-04
2.239493e+03	5.898395e-04
2.245663e+03	5.923595e-04
2.251832e+03	5.948836e-04
2.258002e+03	5.974119e-04
2.264171e+03	5.999443e-04
2.270340e+03	6.024807e-04
2.276510e+03	6.050211e-04
2.282679e+03	6.075654e-04
2.288849e+03	6.101137e-04
2.295018e+03	6.126659e-04
2.301187e+03	6.152218e-04
2.307357e+03	6.177816e-04
2.313526e+03	6.203451e-04
2.319696e+03	6.229124e-04
2.325865e+03	6.254833e-04
2.332034e+03	6.280578e-04
2.338204e+03	6.306360e-04
2.344373e+03	6.332176e-04
2.350543e+03	6.358028e-04
2.356712e+03	6.383914e-04
2.362881e+03	6.409835e-04
2.369051e+03	6.435789e-04
2.375220e+03	6.461776e-04
2.381390e+03	6.487797e-04
2.387559e+03	6.513849e-04
2.393729e+03	6.539934e-04
2.399898e+03	6.566050e-04
2.406067e+03	6.592196e-04
2.412237e+03	6.618374e-04
2.418406e+03	6.644581e-04
2.424576e+03	6.670819e-04
2.430745e+03	6.697085e-04
2.436914e+03	6.723380e-04
2.443084e+03	6.749703e-04
2.449253e+03	6.776054e-04
2.455423e+03	6.802432e-04
2.461592e+03	6.828837e-04
2.467761e+03	6.855268e-04
2.473931e+03	6.881725e-04
2.480100e+03	6.908208e-04
2.486270e+03	6.934715e-04
2.492439e+03	6.961246e-04
2.498608e+03	6.987802e-04
2.504778e+03	7.014380e-04
2.510947e+03	7.040982e-04
2.517117e+03	7.067605e-04
2.523286e+03	7.094251e-04
2.529455e+03	7.120918e-04
2.535625e+03	7.147605e-04
2.541794e+03	7.174313e-04
2.547964e+03	7.201041e-04
2.554133e+03	7.227787e-04
2.560302e+03	7.254553e-04
2.566472e+03	7.281337e-04
2.572641e+03	7.308138e-04
2.578811e+03	7.334956e-04
2.584980e+03	7.361791e-04
2.591149e+03	7.388642e-04
2.597319e+03	7.415509e-04
2.603488e+03	7.442390e-04
2.609658e+03	7.469286e-04
2.615827e+03	7.496196e-04
2.621996e+03	7.523119e-04
2.628166e+03	7.550055e-04
2.634335e+03	7.577003e-04
2.640505e+03	7.603963e-04
2.646674e+03	7.630933e-04
2.652843e+03	7.657915e-04
2.659013e+03	7.684906e-04
2.665182e+03	7.711906e-04
2.671352e+03	7.738916e-04
2.677521e+03	7.765934e-04
2.683690e+03	7.792959e-04
2.689860e+03	7.819992e-04
2.696029e+03	7.847031e-04
2.702199e+03	7.874076e-04
2.708368e+03	7.901126e-04
2.714537e+03	7.928181e-04
2.720707e+03	7.955241e-04
2.726876e+03	7.982304e-04
2.733046e+03	8.009370e-04
2.739215e+03	8.036438e-04
2.745385e+03	8.063508e-04
2.751554e+03	8.090580e-04
2.757723e+03	8.117652e-04
2.763893e+03	8.144724e-04
2.770062e+03	8.171796e-04
2.776232e+03	8.198866e-04
2.782401e+03	8.225935e-04
2.788570e+03	8.253001e-04
2.794740e+03	8.280065e-04
2.800909e+03	8.307124e-04
2.807079e+03	8.334180e-04
2.813248e+03	8.361231e-04
2.819417e+03	8.388276e-04
2.825587e+03	8.415315e-04
2.831756e+03	8.442347e-04
2.837926e+03	8.469372e-04
2.844095e+03	8.496390e-04
2.850264e+03	8.523398e-04
2.856434e+03	8.550398e-04
2.862603e+03	8.577387e-04
2.868773e+03	8.604366e-04
2.874942e+03	8.631334e-04
2.881111e+03	8.658290e-04
2.887281e+03	8.685234e-04
2.893450e+03	8.712165e-04
2.899620e+03	8.739082e-04
2.905789e+03	8.765985e-04
2.911958e+03	8.792873e-04
2.918128e+03	8.819746e-04
2.924297e+03	8.846602e-04
2.930467e+03	8.873441e-04
2.936636e+03	8.900263e-04
2.942805e+03	8.927067e-04
2.948975e+03	8.953852e-04
2.955144e+03	8.980617e-04
2.961314e+03	9.007362e-04
2.967483e+03	9.034087e-04
2.973652e+03	9.060790e-04
2.979822e+03	9.087470e-04
2.985991e+03	9.114129e-04
2.992161e+03	9.140763e-04
2.998330e+03	9.167374e-04
3.004499e+03	9.193960e-04
3.010669e+03	9.220520e-04
3.016838e+03	9.247055e-04
3.023008e+03	9.273562e-04
3.029177e+03	9.300043e-04
3.035346e+03	9.326495e-04
3.041516e+03	9.352918e-04
3.047685e+03	9.379312e-04
3.053855e+03	9.405676e-04
3.060024e+03	9.432010e-04
3.066193e+03	9.458311e-04
3.072363e+03	9.484581e-04
3.078532e+03	9.510818e-04
3.084702e+03	9.537021e-04
3.090871e+03	9.563191e-04
3.097040e+03	9.589325e-04
3.103210e+03	9.615424e-04
3.109379e+03	9.641487e-04
3.115549e+03	9.667513e-04
3.121718e+03	9.693502e-04
3.127888e+03	9.719452e-04
3.134057e+03	9.745364e-04
3.140226e+03	9.771236e-04
3.146396e+03	9.797067e-04
3.152565e+03	9.822858e-04
3.158735e+03	9.848607e-04
3.164904e+03	9.874314e-04
3.171073e+03	9.899978e-04
3.177243e+03	9.925599e-04
3.183412e+03	9.951175e-04
3.189582e+03	9.976706e-04
3.195751e+03	1.000219e-03
3.201920e+03	1.002763e-03
3.208090e+03	1.005302e-03
3.214259e+03	1.007837e-03
3.220429e+03	1.010366e-03
3.226598e+03	1.012891e-03
3.232767e+03	1.015410e-03
3.238937e+03	1.017925e-03
3.245106e+03	1.020435e-03
3.251276e+03	1.022939e-03
3.257445e+03	1.025438e-03
3.263614e+03	1.027932e-03
3.269784e+03	1.030420e-03
3.275953e+03	1.032903e-03
3.282123e+03	1.035380e-03
3.288292e+03	1.037852e-03
3.294461e+03	1.040318e-03
3.300631e+03	1.042779e-03
3.306800e+03	1.045233e-03
3.312970e+03	1.047682e-03
3.319139e+03	1.050125e-03
3.325308e+03	1.052561e-03
3.331478e+03	1.054992e-03
3.337647e+03	1.057417e-03
3.343817e+03	1.059835e-03
3.349986e+03	1.062247e-03
3.356155e+03	1.064653e-03
3.362325e+03	1.067052e-03
3.368494e+03	1.069445e-03
3.374664e+03	1.071831e-03
3.380833e+03	1.074211e-03
3.387002e+03	1.076584e-03
3.393172e+03	1.078950e-03
3.399341e+03	1.081309e-03
3.405511e+03	1.083662e-03
3.411680e+03	1.086007e-03
3.417849e+03	1.088346e-03
3.424019e+03	1.090677e-03
3.430188e+03	1.093002e-03
3.436358e+03	1.095319e-03
3.442527e+03	1.097628e-03
3.448696e+03	1.099931e-03
3.454866e+03	1.102226e-03
3.461035e+03	1.104513e-03
3.467205e+03	1.106793e-03
3.473374e+03	1.109066e-03
3.479544e+03	1.111330e-03
3.485713e+03	1.113587e-03
3.491882e+03	1.115836e-03
3.498052e+03	1.118077e-03
3.504221e+03	1.120310e-03
3.510391e+03	1.122536e-03
3.516560e+03	1.124753e-03
3.522729e+03	1.126962e-03
3.528899e+03	1.129162e-03
3.535068e+03	1.131355e-03
3.541238e+03	1.133539e-03
3.547407e+03	1.135715e-03
3.553576e+03	1.137882e-03
3.559746e+03	1.140040e-03
3.565915e+03	1.142191e-03
3.572085e+03	1.144332e-03
3.578254e+03	1.146465e-03
3.584423e+03	1.148588e-03
3.590593e+03	1.150703e-03
3.596762e+03	1.152810e-03
3.602932e+03	1.154907e-03
3.609101e+03	1.156995e-03
3.615270e+03	1.159074e-03
3.621440e+03	1.161144e-03
3.627609e+03	1.163204e-03
3.633779e+03	1.165255e-03
3.639948e+03	1.167297e-03
3.646117e+03	1.169330e-03
3.652287e+03	1.171353e-03
3.658456e+03	1.173366e-03
3.664626e+03	1.175370e-03
3.670795e+03	1.177364e-03
3.676964e+03	1.179349e-03
3.683134e+03	1.181323e-03
3.689303e+03	1.183288e-03
3.695473e+03	1.185243e-03
3.701642e+03	1.187188e-03
3.707811e+03	1.189123e-03
3.713981e+03	1.191048e-03
3.720150e+03	1.192962e-03
3.726320e+03	1.194867e-03
3.732489e+03	1.196761e-03
3.738658e+03	1.198645e-03
3.744828e+03	1.200518e-03
3.750997e+03	1.202381e-03
3.757167e+03	1.204234e-03
3.763336e+03	1.206076e-03
3.769505e+03	1.207907e-03
3.775675e+03	1.209728e-03
3.781844e+03	1.211538e-03
3.788014e+03	1.213337e-03
3.794183e+03	1.215126e-03
3.800352e+03	1.216903e-03
3.806522e+03	1.218670e-03
3.812691e+03	1.220425e-03
3.818861e+03	1.222170e-03
3.825030e+03	1.223903e-03
3.831199e+03	1.225625e-03
3.837369e+03	1.227336e-03
3.843538e+03	1.229036e-03
3.849708e+03	1.230724e-03
3.855877e+03	1.232401e-03
3.862047e+03	1.234067e-03
3.868216e+03	1.235721e-03
3.874385e+03	1.237363e-03
3.880555e+03	1.238994e-03
3.886724e+03	1.240614e-03
3.892894e+03	1.242221e-03
3.899063e+03	1.243817e-03
3.905232e+03	1.245401e-03
3.911402e+03	1.246973e-03
3.917571e+03	1.248534e-03
3.923741e+03	1.250082e-03
3.929910e+03	1.251618e-03
3.936079e+03	1.253143e-03
3.942249e+03	1.254655e-03
3.948418e+03	1.256155e-03
3.954588e+03	1.257643e-03
3.960757e+03	1.259119e-03
3.966926e+03	1.260582e-03
3.973096e+03	1.262033e-03
3.979265e+03	1.263472e-03
3.985435e+03	1.264898e-03
3.991604e+03	1.266312e-03
3.997773e+03	1.267713e-03
4.003943e+03	1.269102e-03
4.010112e+03	1.270478e-03
4.016282e+03	1.271842e-03
4.022451e+03	1.273192e-03
4.028620e+03	1.274531e-03
4.034790e+03	1.275856e-03
4.040959e+03	1.277168e-03
4.047129e+03	1.278468e-03
4.053298e+03	1.279755e-03
4.059467e+03	1.281028e-03
4.065637e+03	1.282289e-03
4.071806e+03	1.283537e-03
4.077976e+03	1.284771e-03
4.084145e+03	1.285993e-03
4.090314e+03	1.287201e-03
4.096484e+03	1.288397e-03
4.102653e+03	1.289579e-03
4.108823e+03	1.290747e-03
4.114992e+03	1.291903e-03
4.121161e+03	1.293045e-03
4.127331e+03	1.294173e-03
4.133500e+03	1.295289e-03
4.139670e+03	1.296391e-03
4.145839e+03	1.297479e-03
4.152008e+03	1.298554e-03
4.158178e+03	1.299615e-03
4.164347e+03	1.300663e-03
4.170517e+03	1.301697e-03
4.176686e+03	1.302717e-03
4.182855e+03	1.303724e-03
4.189025e+03	1.304717e-03
4.195194e+03	1.305696e-03
4.201364e+03	1.306661e-03
4.207533e+03	1.307613e-03
4.213703e+03	1.308551e-03
4.219872e+03	1.309475e-03
4.226041e+03	1.310385e-03
4.232211e+03	1.311281e-03
4.238380e+03	1.312163e-03
4.244550e+03	1.313031e-03
4.250719e+03	1.313885e-03
4.256888e+03	1.314724e-03
4.263058e+03	1.315550e-03
4.269227e+03	1.316362e-03
4.275397e+03	1.317160e-03
4.281566e+03	1.317943e-03
4.287735e+03	1.318712e-03
4.293905e+03	1.319467e-03
4.300074e+03	1.320208e-03
4.306244e+03	1.320934e-03
4.312413e+03	1.321647e-03
4.318582e+03	1.322344e-03
4.324752e+03	1.323028e-03
4.330921e+03	1.323697e-03
4.337091e+03	1.324352e-03
4.343260e+03	1.324992e-03
4.349429e+03	1.325618e-03
4.355599e+03	1.326230e-03
4.361768e+03	1.326827e-03
4.367938e+03	1.327409e-03
4.374107e+03	1.327977e-03
4.380276e+03	1.328531e-03
4.386446e+03	1.329070e-03
4.392615e+03	1.329594e-03
4.398785e+03	1.330104e-03
4.404954e+03	1.330599e-03
4.411123e+03	1.331080e-03
4.417293e+03	1.331546e-03
4.423462e+03	1.331997e-03
4.429632e+03	1.332434e-03
4.435801e+03	1.332856e-03
4.441970e+03	1.333263e-03
4.448140e+03	1.333656e-03
4.454309e+03	1.334033e-03
4.460479e+03	1.334397e-03
4.466648e+03	1.334745e-03
4.472817e+03	1.335079e-03
4.478987e+03	1.335398e-03
4.485156e+03	1.335702e-03
4.491326e+03	1.335991e-03
4.497495e+03	1.336266e-03
4.503664e+03	1.336525e-03
4.509834e+03	1.336770e-03
4.516003e+03	1.337000e-03
4.522173e+03	1.337216e-03
4.528342e+03	1.337416e-03
4.534511e+03	1.337602e-03
4.540681e+03	1.337773e-03
4.546850e+03	1.337928e-03
4.553020e+03	1.338070e-03
4.559189e+03	1.338196e-03
4.565359e+03	1.338307e-03
4.571528e+03	1.338404e-03
4.577697e+03	1.338485e-03
4.583867e+03	1.338552e-03
4.590036e+03	1.338604e-03
4.596206e+03	1.338641e-03
4.602375e+03	1.338663e-03
4.608544e+03	1.338670e-03
4.614714e+03	1.338662e-03
4.620883e+03	1.338640e-03
4.627053e+03	1.338602e-03
4.633222e+03	1.338550e-03
4.639391e+03	1.338483e-03
4.645561e+03	1.338401e-03
4.651730e+03	1.338304e-03
4.657900e+03	1.338192e-03
4.664069e+03	1.338065e-03
4.670238e+03	1.337923e-03
4.676408e+03	1.337767e-03
4.682577e+03	1.337596e-03
4.688747e+03	1.337410e-03
4.694916e+03	1.337209e-03
4.701085e+03	1.336993e-03
4.707255e+03	1.336762e-03
4.713424e+03	1.336517e-03
4.719594e+03	1.336257e-03
4.725763e+03	1.335982e-03
4.731932e+03	1.335692e-03
4.738102e+03	1.335387e-03
4.744271e+03	1.335068e-03
4.750441e+03	1.334734e-03
4.756610e+03	1.334385e-03
4.762779e+03	1.334021e-03
4.768949e+03	1.333643e-03
4.775118e+03	1.333250e-03
4.781288e+03	1.332842e-03
4.787457e+03	1.332419e-03
4.793626e+03	1.331982e-03
4.799796e+03	1.331530e-03
4.805965e+03	1.331064e-03
4.812135e+03	1.330583e-03
4.818304e+03	1.330087e-03
4.824473e+03	1.329577e-03
4.830643e+03	1.329052e-03
4.836812e+03	1.328512e-03
4.842982e+03	1.327959e-03
4.849151e+03	1.327390e-03
4.855320e+03	1.326807e-03
4.861490e+03	1.326209e-03
4.867659e+03	1.325598e-03
4.873829e+03	1.324971e-03
4.879998e+03	1.324330e-03
4.886167e+03	1.323675e-03
4.892337e+03	1.323005e-03
4.898506e+03	1.322321e-03
4.904676e+03	1.321623e-03
4.910845e+03	1.320910e-03
4.917014e+03	1.320183e-03
4.923184e+03	1.319442e-03
4.929353e+03	1.318687e-03
4.935523e+03	1.317917e-03
4.941692e+03	1.317133e-03
4.947862e+03	1.316335e-03
4.954031e+03	1.315523e-03
4.960200e+03	1.314697e-03
4.966370e+03	1.313856e-03
4.972539e+03	1.313002e-03
4.978709e+03	1.312133e-03
4.984878e+03	1.311251e-03
4.991047e+03	1.310354e-03
4.997217e+03	1.309444e-03
5.003386e+03	1.308520e-03
5.009556e+03	1.307582e-03
5.015725e+03	1.306629e-03
5.021894e+03	1.305664e-03
5.028064e+03	1.304684e-03
5.034233e+03	1.303691e-03
5.040403e+03	1.302683e-03
5.046572e+03	1.301663e-03
5.052741e+03	1.300628e-03
5.058911e+03	1.299580e-03
5.065080e+03	1.298518e-03
5.071250e+03	1.297443e-03
5.077419e+03	1.296354e-03
5.083588e+03	1.295252e-03
5.089758e+03	1.294136e-03
5.095927e+03	1.293007e-03
5.102097e+03	1.291864e-03
5.108266e+03	1.290709e-03
5.114435e+03	1.289539e-03
5.120605e+03	1.288357e-03
5.126774e+03	1.287161e-03
5.132944e+03	1.285953e-03
5.139113e+03	1.284731e-03
5.145282e+03	1.283495e-03
5.151452e+03	1.282247e-03
5.157621e+03	1.280986e-03
5.163791e+03	1.279712e-03
5.169960e+03	1.278425e-03
5.176129e+03	1.277125e-03
5.182299e+03	1.275812e-03
5.188468e+03	1.274486e-03
5.194638e+03	1.273148e-03
5.200807e+03	1.271796e-03
5.206976e+03	1.270433e-03
5.213146e+03	1.269056e-03
5.219315e+03	1.267667e-03
5.225485e+03	1.266265e-03
5.231654e+03	1.264851e-03
5.237823e+03	1.263424e-03
5.243993e+03	1.261985e-03
5.250162e+03	1.260534e-03
5.256332e+03	1.259070e-03
5.262501e+03	1.257594e-03
5.268670e+03	1.256105e-03
5.274840e+03	1.254605e-03
5.281009e+03	1.253092e-03
5.287179e+03	1.251568e-03
5.293348e+03	1.250031e-03
5.299518e+03	1.248482e-03
5.305687e+03	1.246921e-03
5.311856e+03	1.245349e-03
5.318026e+03	1.243764e-03
5.324195e+03	1.242168e-03
5.330365e+03	1.240560e-03
5.336534e+03	1.238940e-03
5.342703e+03	1.237309e-03
5.348873e+03	1.235666e-03
5.355042e+03	1.234012e-03
5.361212e+03	1.232346e-03
5.367381e+03	1.230668e-03
