# # p(y | x = 3.200000e+00)
# # y_val	p(y|x)
8.838328e+02	7.315254e-05
8.867306e+02	7.346021e-05
8.896284e+02	7.376890e-05
8.925262e+02	7.407861e-05
8.954240e+02	7.438934e-05
8.983218e+02	7.470110e-05
9.012196e+02	7.501388e-05
9.041174e+02	7.532769e-05
9.070153e+02	7.564253e-05
9.099131e+02	7.595840e-05
9.128109e+02	7.627531e-05
9.157087e+02	7.659325e-05
9.186065e+02	7.691223e-05
9.215043e+02	7.723225e-05
9.244021e+02	7.755331e-05
9.272999e+02	7.787542e-05
9.301978e+02	7.819857e-05
9.330956e+02	7.852277e-05
9.359934e+02	7.884801e-05
9.388912e+02	7.917431e-05
9.417890e+02	7.950166e-05
9.446868e+02	7.983007e-05
9.475846e+02	8.015953e-05
9.504824e+02	8.049006e-05
9.533803e+02	8.082164e-05
9.562781e+02	8.115428e-05
9.591759e+02	8.148800e-05
9.620737e+02	8.182277e-05
9.649715e+02	8.215862e-05
9.678693e+02	8.249553e-05
9.707671e+02	8.283352e-05
9.736649e+02	8.317258e-05
9.765627e+02	8.351272e-05
9.794606e+02	8.385393e-05
9.823584e+02	8.419622e-05
9.852562e+02	8.453960e-05
9.881540e+02	8.488406e-05
9.910518e+02	8.522960e-05
9.939496e+02	8.557623e-05
9.968474e+02	8.592395e-05
9.997452e+02	8.627276e-05
1.002643e+03	8.662266e-05
1.005541e+03	8.697365e-05
1.008439e+03	8.732574e-05
1.011336e+03	8.767893e-05
1.014234e+03	8.803322e-05
1.017132e+03	8.838861e-05
1.020030e+03	8.874510e-05
1.022928e+03	8.910269e-05
1.025826e+03	8.946140e-05
1.028723e+03	8.982121e-05
1.031621e+03	9.018213e-05
1.034519e+03	9.054416e-05
1.037417e+03	9.090731e-05
1.040315e+03	9.127157e-05
1.043212e+03	9.163695e-05
1.046110e+03	9.200345e-05
1.049008e+03	9.237107e-05
1.051906e+03	9.273981e-05
1.054804e+03	9.310967e-05
1.057701e+03	9.348066e-05
1.060599e+03	9.385278e-05
1.063497e+03	9.422603e-05
1.066395e+03	9.460041e-05
1.069293e+03	9.497592e-05
1.072191e+03	9.535256e-05
1.075088e+03	9.573034e-05
1.077986e+03	9.610926e-05
1.080884e+03	9.648931e-05
1.083782e+03	9.687051e-05
1.086680e+03	9.725285e-05
1.089577e+03	9.763633e-05
1.092475e+03	9.802096e-05
1.095373e+03	9.840674e-05
1.098271e+03	9.879367e-05
1.101169e+03	9.918174e-05
1.104066e+03	9.957097e-05
1.106964e+03	9.996136e-05
1.109862e+03	1.003529e-04
1.112760e+03	1.007456e-04
1.115658e+03	1.011394e-04
1.118556e+03	1.015345e-04
1.121453e+03	1.019306e-04
1.124351e+03	1.023280e-04
1.127249e+03	1.027265e-04
1.130147e+03	1.031261e-04
1.133045e+03	1.035270e-04
1.135942e+03	1.039290e-04
1.138840e+03	1.043322e-04
1.141738e+03	1.047365e-04
1.144636e+03	1.051421e-04
1.147534e+03	1.055488e-04
1.150431e+03	1.059566e-04
1.153329e+03	1.063657e-04
1.156227e+03	1.067759e-04
1.159125e+03	1.071873e-04
1.162023e+03	1.075999e-04
1.164921e+03	1.080137e-04
1.167818e+03	1.084287e-04
1.170716e+03	1.088449e-04
1.173614e+03	1.092622e-04
1.176512e+03	1.096808e-04
1.179410e+03	1.101005e-04
1.182307e+03	1.105214e-04
1.185205e+03	1.109435e-04
1.188103e+03	1.113668e-04
1.191001e+03	1.117913e-04
1.193899e+03	1.122171e-04
1.196796e+03	1.126440e-04
1.199694e+03	1.130721e-04
1.202592e+03	1.135014e-04
1.205490e+03	1.139319e-04
1.208388e+03	1.143636e-04
1.211286e+03	1.147966e-04
1.214183e+03	1.152307e-04
1.217081e+03	1.156661e-04
1.219979e+03	1.161026e-04
1.222877e+03	1.165404e-04
1.225775e+03	1.169794e-04
1.228672e+03	1.174196e-04
1.231570e+03	1.178610e-04
1.234468e+03	1.183036e-04
1.237366e+03	1.187475e-04
1.240264e+03	1.191925e-04
1.243161e+03	1.196388e-04
1.246059e+03	1.200863e-04
1.248957e+03	1.205351e-04
1.251855e+03	1.209850e-04
1.254753e+03	1.214362e-04
1.257651e+03	1.218887e-04
1.260548e+03	1.223423e-04
1.263446e+03	1.227972e-04
1.266344e+03	1.232533e-04
1.269242e+03	1.237106e-04
1.272140e+03	1.241692e-04
1.275037e+03	1.246290e-04
1.277935e+03	1.250900e-04
1.280833e+03	1.255523e-04
1.283731e+03	1.260158e-04
1.286629e+03	1.264805e-04
1.289526e+03	1.269465e-04
1.292424e+03	1.274138e-04
1.295322e+03	1.278822e-04
1.298220e+03	1.283519e-04
1.301118e+03	1.288229e-04
1.304016e+03	1.292951e-04
1.306913e+03	1.297685e-04
1.309811e+03	1.302432e-04
1.312709e+03	1.307192e-04
1.315607e+03	1.311964e-04
1.318505e+03	1.316748e-04
1.321402e+03	1.321545e-04
1.324300e+03	1.326354e-04
1.327198e+03	1.331176e-04
1.330096e+03	1.336011e-04
1.332994e+03	1.340858e-04
1.335891e+03	1.345717e-04
1.338789e+03	1.350590e-04
1.341687e+03	1.355474e-04
1.344585e+03	1.360372e-04
1.347483e+03	1.365282e-04
1.350381e+03	1.370204e-04
1.353278e+03	1.375139e-04
1.356176e+03	1.380087e-04
1.359074e+03	1.385047e-04
1.361972e+03	1.390020e-04
1.364870e+03	1.395006e-04
1.367767e+03	1.400004e-04
1.370665e+03	1.405015e-04
1.373563e+03	1.410039e-04
1.376461e+03	1.415075e-04
1.379359e+03	1.420124e-04
1.382256e+03	1.425185e-04
1.385154e+03	1.430260e-04
1.388052e+03	1.435347e-04
1.390950e+03	1.440447e-04
1.393848e+03	1.445559e-04
1.396746e+03	1.450684e-04
1.399643e+03	1.455822e-04
1.402541e+03	1.460973e-04
1.405439e+03	1.466136e-04
1.408337e+03	1.471312e-04
1.411235e+03	1.476501e-04
1.414132e+03	1.481703e-04
1.417030e+03	1.486917e-04
1.419928e+03	1.492144e-04
1.422826e+03	1.497384e-04
1.425724e+03	1.502637e-04
1.428621e+03	1.507903e-04
1.431519e+03	1.513181e-04
1.434417e+03	1.518472e-04
1.437315e+03	1.523776e-04
1.440213e+03	1.529093e-04
1.443111e+03	1.534422e-04
1.446008e+03	1.539765e-04
1.448906e+03	1.545120e-04
1.451804e+03	1.550488e-04
1.454702e+03	1.555869e-04
1.457600e+03	1.561263e-04
1.460497e+03	1.566669e-04
1.463395e+03	1.572089e-04
1.466293e+03	1.577521e-04
1.469191e+03	1.582966e-04
1.472089e+03	1.588424e-04
1.474986e+03	1.593895e-04
1.477884e+03	1.599378e-04
1.480782e+03	1.604875e-04
1.483680e+03	1.610384e-04
1.486578e+03	1.615907e-04
1.489476e+03	1.621442e-04
1.492373e+03	1.626990e-04
1.495271e+03	1.632551e-04
1.498169e+03	1.638125e-04
1.501067e+03	1.643711e-04
1.503965e+03	1.649311e-04
1.506862e+03	1.654923e-04
1.509760e+03	1.660549e-04
1.512658e+03	1.666187e-04
1.515556e+03	1.671838e-04
1.518454e+03	1.677502e-04
1.521351e+03	1.683179e-04
1.524249e+03	1.688869e-04
1.527147e+03	1.694572e-04
1.530045e+03	1.700288e-04
1.532943e+03	1.706016e-04
1.535841e+03	1.711758e-04
1.538738e+03	1.717512e-04
1.541636e+03	1.723279e-04
1.544534e+03	1.729059e-04
1.547432e+03	1.734853e-04
1.550330e+03	1.740659e-04
1.553227e+03	1.746477e-04
1.556125e+03	1.752309e-04
1.559023e+03	1.758154e-04
1.561921e+03	1.764011e-04
1.564819e+03	1.769882e-04
1.567716e+03	1.775765e-04
1.570614e+03	1.781662e-04
1.573512e+03	1.787571e-04
1.576410e+03	1.793493e-04
1.579308e+03	1.799428e-04
1.582206e+03	1.805376e-04
1.585103e+03	1.811336e-04
1.588001e+03	1.817310e-04
1.590899e+03	1.823297e-04
1.593797e+03	1.829296e-04
1.596695e+03	1.835308e-04
1.599592e+03	1.841333e-04
1.602490e+03	1.847371e-04
1.605388e+03	1.853422e-04
1.608286e+03	1.859486e-04
1.611184e+03	1.865563e-04
1.614081e+03	1.871652e-04
1.616979e+03	1.877755e-04
1.619877e+03	1.883870e-04
1.622775e+03	1.889998e-04
1.625673e+03	1.896139e-04
1.628571e+03	1.902293e-04
1.631468e+03	1.908459e-04
1.634366e+03	1.914639e-04
1.637264e+03	1.920831e-04
1.640162e+03	1.927036e-04
1.643060e+03	1.933254e-04
1.645957e+03	1.939485e-04
1.648855e+03	1.945728e-04
1.651753e+03	1.951984e-04
1.654651e+03	1.958254e-04
1.657549e+03	1.964535e-04
1.660446e+03	1.970830e-04
1.663344e+03	1.977138e-04
1.666242e+03	1.983458e-04
1.669140e+03	1.989791e-04
1.672038e+03	1.996137e-04
1.674936e+03	2.002495e-04
1.677833e+03	2.008866e-04
1.680731e+03	2.015250e-04
1.683629e+03	2.021647e-04
1.686527e+03	2.028057e-04
1.689425e+03	2.034479e-04
1.692322e+03	2.040914e-04
1.695220e+03	2.047361e-04
1.698118e+03	2.053822e-04
1.701016e+03	2.060294e-04
1.703914e+03	2.066780e-04
1.706811e+03	2.073278e-04
1.709709e+03	2.079789e-04
1.712607e+03	2.086313e-04
1.715505e+03	2.092849e-04
1.718403e+03	2.099398e-04
1.721301e+03	2.105960e-04
1.724198e+03	2.112534e-04
1.727096e+03	2.119120e-04
1.729994e+03	2.125720e-04
1.732892e+03	2.132332e-04
1.735790e+03	2.138956e-04
1.738687e+03	2.145593e-04
1.741585e+03	2.152243e-04
1.744483e+03	2.158905e-04
1.747381e+03	2.165579e-04
1.750279e+03	2.172267e-04
1.753176e+03	2.178966e-04
1.756074e+03	2.185678e-04
1.758972e+03	2.192403e-04
1.761870e+03	2.199140e-04
1.764768e+03	2.205890e-04
1.767666e+03	2.212652e-04
1.770563e+03	2.219426e-04
1.773461e+03	2.226213e-04
1.776359e+03	2.233012e-04
1.779257e+03	2.239824e-04
1.782155e+03	2.246648e-04
1.785052e+03	2.253484e-04
1.787950e+03	2.260333e-04
1.790848e+03	2.267194e-04
1.793746e+03	2.274067e-04
1.796644e+03	2.280953e-04
1.799541e+03	2.287851e-04
1.802439e+03	2.294762e-04
1.805337e+03	2.301684e-04
1.808235e+03	2.308619e-04
1.811133e+03	2.315566e-04
1.814031e+03	2.322525e-04
1.816928e+03	2.329497e-04
1.819826e+03	2.336480e-04
1.822724e+03	2.343476e-04
1.825622e+03	2.350484e-04
1.828520e+03	2.357505e-04
1.831417e+03	2.364537e-04
1.834315e+03	2.371581e-04
1.837213e+03	2.378638e-04
1.840111e+03	2.385706e-04
1.843009e+03	2.392787e-04
1.845906e+03	2.399880e-04
1.848804e+03	2.406984e-04
1.851702e+03	2.414101e-04
1.854600e+03	2.421230e-04
1.857498e+03	2.428371e-04
1.860396e+03	2.435523e-04
1.863293e+03	2.442688e-04
1.866191e+03	2.449864e-04
1.869089e+03	2.457053e-04
1.871987e+03	2.464253e-04
1.874885e+03	2.471465e-04
1.877782e+03	2.478689e-04
1.880680e+03	2.485925e-04
1.883578e+03	2.493173e-04
1.886476e+03	2.500432e-04
1.889374e+03	2.507703e-04
1.892271e+03	2.514986e-04
1.895169e+03	2.522281e-04
1.898067e+03	2.529587e-04
1.900965e+03	2.536905e-04
1.903863e+03	2.544235e-04
1.906761e+03	2.551576e-04
1.909658e+03	2.558929e-04
1.912556e+03	2.566294e-04
1.915454e+03	2.573670e-04
1.918352e+03	2.581057e-04
1.921250e+03	2.588457e-04
1.924147e+03	2.595867e-04
1.927045e+03	2.603290e-04
1.929943e+03	2.610723e-04
1.932841e+03	2.618168e-04
1.935739e+03	2.625625e-04
1.938636e+03	2.633093e-04
1.941534e+03	2.640572e-04
1.944432e+03	2.648063e-04
1.947330e+03	2.655565e-04
1.950228e+03	2.663078e-04
1.953125e+03	2.670602e-04
1.956023e+03	2.678138e-04
1.958921e+03	2.685685e-04
1.961819e+03	2.693243e-04
1.964717e+03	2.700813e-04
1.967615e+03	2.708393e-04
1.970512e+03	2.715985e-04
1.973410e+03	2.723588e-04
1.976308e+03	2.731201e-04
1.979206e+03	2.738826e-04
1.982104e+03	2.746462e-04
1.985001e+03	2.754109e-04
1.987899e+03	2.761767e-04
1.990797e+03	2.769436e-04
1.993695e+03	2.777115e-04
1.996593e+03	2.784806e-04
1.999490e+03	2.792507e-04
2.002388e+03	2.800220e-04
2.005286e+03	2.807943e-04
2.008184e+03	2.815677e-04
2.011082e+03	2.823421e-04
2.013980e+03	2.831176e-04
2.016877e+03	2.838942e-04
2.019775e+03	2.846719e-04
2.022673e+03	2.854506e-04
2.025571e+03	2.862304e-04
2.028469e+03	2.870113e-04
2.031366e+03	2.877932e-04
2.034264e+03	2.885761e-04
2.037162e+03	2.893601e-04
2.040060e+03	2.901452e-04
2.042958e+03	2.909313e-04
2.045855e+03	2.917184e-04
2.048753e+03	2.925066e-04
2.051651e+03	2.932958e-04
2.054549e+03	2.940860e-04
2.057447e+03	2.948773e-04
2.060345e+03	2.956695e-04
2.063242e+03	2.964628e-04
2.066140e+03	2.972572e-04
2.069038e+03	2.980525e-04
2.071936e+03	2.988488e-04
2.074834e+03	2.996462e-04
2.077731e+03	3.004445e-04
2.080629e+03	3.012439e-04
2.083527e+03	3.020443e-04
2.086425e+03	3.028456e-04
2.089323e+03	3.036479e-04
2.092220e+03	3.044513e-04
2.095118e+03	3.052556e-04
2.098016e+03	3.060609e-04
2.100914e+03	3.068671e-04
2.103812e+03	3.076744e-04
2.106710e+03	3.084826e-04
2.109607e+03	3.092918e-04
2.112505e+03	3.101019e-04
2.115403e+03	3.109130e-04
2.118301e+03	3.117251e-04
2.121199e+03	3.125381e-04
2.124096e+03	3.133521e-04
2.126994e+03	3.141670e-04
2.129892e+03	3.149828e-04
2.132790e+03	3.157996e-04
2.135688e+03	3.166173e-04
2.138585e+03	3.174360e-04
2.141483e+03	3.182556e-04
2.144381e+03	3.190761e-04
2.147279e+03	3.198975e-04
2.150177e+03	3.207198e-04
2.153075e+03	3.215431e-04
2.155972e+03	3.223672e-04
2.158870e+03	3.231923e-04
2.161768e+03	3.240183e-04
2.164666e+03	3.248451e-04
2.167564e+03	3.256729e-04
2.170461e+03	3.265015e-04
2.173359e+03	3.273310e-04
2.176257e+03	3.281615e-04
2.179155e+03	3.289927e-04
2.182053e+03	3.298249e-04
2.184950e+03	3.306579e-04
2.187848e+03	3.314918e-04
2.190746e+03	3.323266e-04
2.193644e+03	3.331622e-04
2.196542e+03	3.339986e-04
2.199440e+03	3.348359e-04
2.202337e+03	3.356741e-04
2.205235e+03	3.365131e-04
2.208133e+03	3.373529e-04
2.211031e+03	3.381936e-04
2.213929e+03	3.390351e-04
2.216826e+03	3.398774e-04
2.219724e+03	3.407205e-04
2.222622e+03	3.415645e-04
2.225520e+03	3.424092e-04
2.228418e+03	3.432548e-04
2.231315e+03	3.441012e-04
2.234213e+03	3.449483e-04
2.237111e+03	3.457963e-04
2.240009e+03	3.466450e-04
2.242907e+03	3.474946e-04
2.245805e+03	3.483449e-04
2.248702e+03	3.491959e-04
2.251600e+03	3.500478e-04
2.254498e+03	3.509004e-04
2.257396e+03	3.517538e-04
2.260294e+03	3.526080e-04
2.263191e+03	3.534628e-04
2.266089e+03	3.543185e-04
2.268987e+03	3.551749e-04
2.271885e+03	3.560320e-04
2.274783e+03	3.568899e-04
2.277680e+03	3.577485e-04
2.280578e+03	3.586078e-04
2.283476e+03	3.594678e-04
2.286374e+03	3.603286e-04
2.289272e+03	3.611900e-04
2.292170e+03	3.620522e-04
2.295067e+03	3.629151e-04
2.297965e+03	3.637786e-04
2.300863e+03	3.646429e-04
2.303761e+03	3.655078e-04
2.306659e+03	3.663734e-04
2.309556e+03	3.672398e-04
2.312454e+03	3.681067e-04
2.315352e+03	3.689744e-04
2.318250e+03	3.698427e-04
2.321148e+03	3.707116e-04
2.324045e+03	3.715813e-04
2.326943e+03	3.724515e-04
2.329841e+03	3.733224e-04
2.332739e+03	3.741940e-04
2.335637e+03	3.750662e-04
2.338535e+03	3.759390e-04
2.341432e+03	3.768124e-04
2.344330e+03	3.776864e-04
2.347228e+03	3.785611e-04
2.350126e+03	3.794364e-04
2.353024e+03	3.803122e-04
2.355921e+03	3.811887e-04
2.358819e+03	3.820658e-04
2.361717e+03	3.829434e-04
2.364615e+03	3.838216e-04
2.367513e+03	3.847004e-04
2.370410e+03	3.855798e-04
2.373308e+03	3.864597e-04
2.376206e+03	3.873402e-04
2.379104e+03	3.882213e-04
2.382002e+03	3.891029e-04
2.384900e+03	3.899850e-04
2.387797e+03	3.908677e-04
2.390695e+03	3.917509e-04
2.393593e+03	3.926347e-04
2.396491e+03	3.935190e-04
2.399389e+03	3.944038e-04
2.402286e+03	3.952891e-04
2.405184e+03	3.961749e-04
2.408082e+03	3.970612e-04
2.410980e+03	3.979480e-04
2.413878e+03	3.988353e-04
2.416775e+03	3.997230e-04
2.419673e+03	4.006113e-04
2.422571e+03	4.015000e-04
2.425469e+03	4.023892e-04
2.428367e+03	4.032789e-04
2.431265e+03	4.041690e-04
2.434162e+03	4.050595e-04
2.437060e+03	4.059505e-04
2.439958e+03	4.068420e-04
2.442856e+03	4.077339e-04
2.445754e+03	4.086262e-04
2.448651e+03	4.095189e-04
2.451549e+03	4.104121e-04
2.454447e+03	4.113056e-04
2.457345e+03	4.121996e-04
2.460243e+03	4.130939e-04
2.463140e+03	4.139887e-04
2.466038e+03	4.148838e-04
2.468936e+03	4.157794e-04
2.471834e+03	4.166753e-04
2.474732e+03	4.175715e-04
2.477630e+03	4.184682e-04
2.480527e+03	4.193651e-04
2.483425e+03	4.202625e-04
2.486323e+03	4.211602e-04
2.489221e+03	4.220582e-04
2.492119e+03	4.229566e-04
2.495016e+03	4.238552e-04
2.497914e+03	4.247543e-04
2.500812e+03	4.256536e-04
2.503710e+03	4.265532e-04
2.506608e+03	4.274532e-04
2.509505e+03	4.283534e-04
2.512403e+03	4.292539e-04
2.515301e+03	4.301547e-04
2.518199e+03	4.310558e-04
2.521097e+03	4.319572e-04
