# # p(y | x = 3.300000e-02)
# # y_val	p(y|x)
1.886655e+02	4.019747e-07
1.909663e+02	4.062880e-07
1.932671e+02	4.106445e-07
1.955679e+02	4.150448e-07
1.978687e+02	4.194892e-07
2.001695e+02	4.239781e-07
2.024703e+02	4.285120e-07
2.047711e+02	4.330913e-07
2.070719e+02	4.377163e-07
2.093727e+02	4.423874e-07
2.116735e+02	4.471053e-07
2.139743e+02	4.518701e-07
2.162751e+02	4.566825e-07
2.185759e+02	4.615427e-07
2.208767e+02	4.664513e-07
2.231775e+02	4.714088e-07
2.254783e+02	4.764154e-07
2.277791e+02	4.814718e-07
2.300799e+02	4.865783e-07
2.323807e+02	4.917354e-07
2.346815e+02	4.969436e-07
2.369823e+02	5.022033e-07
2.392831e+02	5.075150e-07
2.415839e+02	5.128792e-07
2.438847e+02	5.182963e-07
2.461855e+02	5.237669e-07
2.484863e+02	5.292914e-07
2.507871e+02	5.348703e-07
2.530879e+02	5.405041e-07
2.553887e+02	5.461933e-07
2.576895e+02	5.519384e-07
2.599903e+02	5.577399e-07
2.622911e+02	5.635983e-07
2.645919e+02	5.695141e-07
2.668927e+02	5.754879e-07
2.691935e+02	5.815201e-07
2.714943e+02	5.876113e-07
2.737951e+02	5.937620e-07
2.760959e+02	5.999728e-07
2.783967e+02	6.062441e-07
2.806975e+02	6.125766e-07
2.829983e+02	6.189707e-07
2.852990e+02	6.254271e-07
2.875998e+02	6.319462e-07
2.899006e+02	6.385287e-07
2.922014e+02	6.451751e-07
2.945022e+02	6.518860e-07
2.968030e+02	6.586619e-07
2.991038e+02	6.655034e-07
3.014046e+02	6.724111e-07
3.037054e+02	6.793857e-07
3.060062e+02	6.864276e-07
3.083070e+02	6.935375e-07
3.106078e+02	7.007160e-07
3.129086e+02	7.079636e-07
3.152094e+02	7.152811e-07
3.175102e+02	7.226689e-07
3.198110e+02	7.301278e-07
3.221118e+02	7.376584e-07
3.244126e+02	7.452612e-07
3.267134e+02	7.529370e-07
3.290142e+02	7.606863e-07
3.313150e+02	7.685098e-07
3.336158e+02	7.764082e-07
3.359166e+02	7.843821e-07
3.382174e+02	7.924322e-07
3.405182e+02	8.005590e-07
3.428190e+02	8.087634e-07
3.451198e+02	8.170460e-07
3.474206e+02	8.254074e-07
3.497214e+02	8.338484e-07
3.520222e+02	8.423696e-07
3.543230e+02	8.509718e-07
3.566238e+02	8.596555e-07
3.589246e+02	8.684217e-07
3.612254e+02	8.772708e-07
3.635262e+02	8.862038e-07
3.658270e+02	8.952212e-07
3.681278e+02	9.043238e-07
3.704286e+02	9.135125e-07
3.727294e+02	9.227878e-07
3.750302e+02	9.321505e-07
3.773310e+02	9.416014e-07
3.796318e+02	9.511413e-07
3.819326e+02	9.607709e-07
3.842334e+02	9.704910e-07
3.865342e+02	9.803024e-07
3.888350e+02	9.902057e-07
3.911358e+02	1.000202e-06
3.934366e+02	1.010292e-06
3.957374e+02	1.020476e-06
3.980382e+02	1.030755e-06
4.003390e+02	1.041131e-06
4.026398e+02	1.051603e-06
4.049406e+02	1.062173e-06
4.072414e+02	1.072842e-06
4.095422e+02	1.083609e-06
4.118430e+02	1.094477e-06
4.141438e+02	1.105446e-06
4.164446e+02	1.116517e-06
4.187454e+02	1.127691e-06
4.210462e+02	1.138968e-06
4.233470e+02	1.150349e-06
4.256478e+02	1.161836e-06
4.279486e+02	1.173429e-06
4.302494e+02	1.185130e-06
4.325502e+02	1.196938e-06
4.348510e+02	1.208855e-06
4.371518e+02	1.220882e-06
4.394526e+02	1.233020e-06
4.417534e+02	1.245270e-06
4.440542e+02	1.257632e-06
4.463550e+02	1.270107e-06
4.486558e+02	1.282697e-06
4.509566e+02	1.295403e-06
4.532574e+02	1.308225e-06
4.555582e+02	1.321164e-06
4.578590e+02	1.334222e-06
4.601598e+02	1.347399e-06
4.624606e+02	1.360696e-06
4.647614e+02	1.374115e-06
4.670622e+02	1.387656e-06
4.693630e+02	1.401320e-06
4.716638e+02	1.415109e-06
4.739645e+02	1.429022e-06
4.762653e+02	1.443063e-06
4.785661e+02	1.457230e-06
4.808669e+02	1.471527e-06
4.831677e+02	1.485952e-06
4.854685e+02	1.500509e-06
4.877693e+02	1.515196e-06
4.900701e+02	1.530017e-06
4.923709e+02	1.544972e-06
4.946717e+02	1.560061e-06
4.969725e+02	1.575286e-06
4.992733e+02	1.590649e-06
5.015741e+02	1.606149e-06
5.038749e+02	1.621789e-06
5.061757e+02	1.637570e-06
5.084765e+02	1.653492e-06
5.107773e+02	1.669556e-06
5.130781e+02	1.685765e-06
5.153789e+02	1.702119e-06
5.176797e+02	1.718619e-06
5.199805e+02	1.735266e-06
5.222813e+02	1.752062e-06
5.245821e+02	1.769008e-06
5.268829e+02	1.786105e-06
5.291837e+02	1.803354e-06
5.314845e+02	1.820756e-06
5.337853e+02	1.838313e-06
5.360861e+02	1.856026e-06
5.383869e+02	1.873896e-06
5.406877e+02	1.891924e-06
5.429885e+02	1.910113e-06
5.452893e+02	1.928462e-06
5.475901e+02	1.946973e-06
5.498909e+02	1.965647e-06
5.521917e+02	1.984487e-06
5.544925e+02	2.003493e-06
5.567933e+02	2.022666e-06
5.590941e+02	2.042007e-06
5.613949e+02	2.061519e-06
5.636957e+02	2.081202e-06
5.659965e+02	2.101058e-06
5.682973e+02	2.121088e-06
5.705981e+02	2.141294e-06
5.728989e+02	2.161676e-06
5.751997e+02	2.182237e-06
5.775005e+02	2.202977e-06
5.798013e+02	2.223898e-06
5.821021e+02	2.245002e-06
5.844029e+02	2.266290e-06
5.867037e+02	2.287763e-06
5.890045e+02	2.309423e-06
5.913053e+02	2.331271e-06
5.936061e+02	2.353308e-06
5.959069e+02	2.375537e-06
5.982077e+02	2.397959e-06
6.005085e+02	2.420574e-06
6.028093e+02	2.443386e-06
6.051101e+02	2.466394e-06
6.074109e+02	2.489601e-06
6.097117e+02	2.513008e-06
6.120125e+02	2.536617e-06
6.143133e+02	2.560430e-06
6.166141e+02	2.584447e-06
6.189149e+02	2.608671e-06
6.212157e+02	2.633102e-06
6.235165e+02	2.657744e-06
6.258173e+02	2.682596e-06
6.281181e+02	2.707662e-06
6.304189e+02	2.732941e-06
6.327197e+02	2.758437e-06
6.350205e+02	2.784151e-06
6.373213e+02	2.810084e-06
6.396221e+02	2.836238e-06
6.419229e+02	2.862615e-06
6.442237e+02	2.889216e-06
6.465245e+02	2.916044e-06
6.488253e+02	2.943099e-06
6.511261e+02	2.970384e-06
6.534269e+02	2.997900e-06
6.557277e+02	3.025649e-06
6.580285e+02	3.053633e-06
6.603293e+02	3.081853e-06
6.626300e+02	3.110312e-06
6.649308e+02	3.139011e-06
6.672316e+02	3.167952e-06
6.695324e+02	3.197137e-06
6.718332e+02	3.226567e-06
6.741340e+02	3.256244e-06
6.764348e+02	3.286171e-06
6.787356e+02	3.316349e-06
6.810364e+02	3.346780e-06
6.833372e+02	3.377465e-06
6.856380e+02	3.408408e-06
6.879388e+02	3.439609e-06
6.902396e+02	3.471070e-06
6.925404e+02	3.502794e-06
6.948412e+02	3.534782e-06
6.971420e+02	3.567037e-06
6.994428e+02	3.599560e-06
7.017436e+02	3.632354e-06
7.040444e+02	3.665419e-06
7.063452e+02	3.698759e-06
7.086460e+02	3.732375e-06
7.109468e+02	3.766270e-06
7.132476e+02	3.800445e-06
7.155484e+02	3.834902e-06
7.178492e+02	3.869643e-06
7.201500e+02	3.904672e-06
7.224508e+02	3.939989e-06
7.247516e+02	3.975596e-06
7.270524e+02	4.011496e-06
7.293532e+02	4.047692e-06
7.316540e+02	4.084184e-06
7.339548e+02	4.120976e-06
7.362556e+02	4.158069e-06
7.385564e+02	4.195465e-06
7.408572e+02	4.233168e-06
7.431580e+02	4.271178e-06
7.454588e+02	4.309498e-06
7.477596e+02	4.348131e-06
7.500604e+02	4.387078e-06
7.523612e+02	4.426343e-06
7.546620e+02	4.465926e-06
7.569628e+02	4.505831e-06
7.592636e+02	4.546060e-06
7.615644e+02	4.586615e-06
7.638652e+02	4.627498e-06
7.661660e+02	4.668711e-06
7.684668e+02	4.710258e-06
7.707676e+02	4.752140e-06
7.730684e+02	4.794360e-06
7.753692e+02	4.836920e-06
7.776700e+02	4.879823e-06
7.799708e+02	4.923070e-06
7.822716e+02	4.966665e-06
7.845724e+02	5.010610e-06
7.868732e+02	5.054907e-06
7.891740e+02	5.099559e-06
7.914748e+02	5.144568e-06
7.937756e+02	5.189937e-06
7.960764e+02	5.235668e-06
7.983772e+02	5.281764e-06
8.006780e+02	5.328227e-06
8.029788e+02	5.375061e-06
8.052796e+02	5.422266e-06
8.075804e+02	5.469847e-06
8.098812e+02	5.517805e-06
8.121820e+02	5.566144e-06
8.144828e+02	5.614866e-06
8.167836e+02	5.663973e-06
8.190844e+02	5.713468e-06
8.213852e+02	5.763354e-06
8.236860e+02	5.813634e-06
8.259868e+02	5.864310e-06
8.282876e+02	5.915385e-06
8.305884e+02	5.966862e-06
8.328892e+02	6.018743e-06
8.351900e+02	6.071032e-06
8.374908e+02	6.123730e-06
8.397916e+02	6.176842e-06
8.420924e+02	6.230369e-06
8.443932e+02	6.284314e-06
8.466940e+02	6.338681e-06
8.489948e+02	6.393472e-06
8.512955e+02	6.448690e-06
8.535963e+02	6.504337e-06
8.558971e+02	6.560418e-06
8.581979e+02	6.616934e-06
8.604987e+02	6.673889e-06
8.627995e+02	6.731286e-06
8.651003e+02	6.789127e-06
8.674011e+02	6.847416e-06
8.697019e+02	6.906155e-06
8.720027e+02	6.965348e-06
8.743035e+02	7.024997e-06
8.766043e+02	7.085106e-06
8.789051e+02	7.145678e-06
8.812059e+02	7.206715e-06
8.835067e+02	7.268222e-06
8.858075e+02	7.330200e-06
8.881083e+02	7.392653e-06
8.904091e+02	7.455585e-06
8.927099e+02	7.518998e-06
8.950107e+02	7.582896e-06
8.973115e+02	7.647281e-06
8.996123e+02	7.712158e-06
9.019131e+02	7.777528e-06
9.042139e+02	7.843396e-06
9.065147e+02	7.909765e-06
9.088155e+02	7.976637e-06
9.111163e+02	8.044017e-06
9.134171e+02	8.111908e-06
9.157179e+02	8.180312e-06
9.180187e+02	8.249234e-06
9.203195e+02	8.318676e-06
9.226203e+02	8.388642e-06
9.249211e+02	8.459136e-06
9.272219e+02	8.530160e-06
9.295227e+02	8.601718e-06
9.318235e+02	8.673814e-06
9.341243e+02	8.746451e-06
9.364251e+02	8.819633e-06
9.387259e+02	8.893363e-06
9.410267e+02	8.967644e-06
9.433275e+02	9.042481e-06
9.456283e+02	9.117876e-06
9.479291e+02	9.193833e-06
9.502299e+02	9.270356e-06
9.525307e+02	9.347449e-06
9.548315e+02	9.425114e-06
9.571323e+02	9.503356e-06
9.594331e+02	9.582179e-06
9.617339e+02	9.661585e-06
9.640347e+02	9.741579e-06
9.663355e+02	9.822165e-06
9.686363e+02	9.903345e-06
9.709371e+02	9.985125e-06
9.732379e+02	1.006751e-05
9.755387e+02	1.015049e-05
9.778395e+02	1.023409e-05
9.801403e+02	1.031831e-05
9.824411e+02	1.040314e-05
9.847419e+02	1.048859e-05
9.870427e+02	1.057466e-05
9.893435e+02	1.066137e-05
9.916443e+02	1.074871e-05
9.939451e+02	1.083669e-05
9.962459e+02	1.092531e-05
9.985467e+02	1.101457e-05
1.000847e+03	1.110448e-05
1.003148e+03	1.119505e-05
1.005449e+03	1.128627e-05
1.007750e+03	1.137816e-05
1.010051e+03	1.147070e-05
1.012351e+03	1.156392e-05
1.014652e+03	1.165781e-05
1.016953e+03	1.175238e-05
1.019254e+03	1.184763e-05
1.021555e+03	1.194357e-05
1.023855e+03	1.204020e-05
1.026156e+03	1.213752e-05
1.028457e+03	1.223553e-05
1.030758e+03	1.233426e-05
1.033059e+03	1.243368e-05
1.035359e+03	1.253382e-05
1.037660e+03	1.263467e-05
1.039961e+03	1.273625e-05
1.042262e+03	1.283855e-05
1.044563e+03	1.294157e-05
1.046863e+03	1.304533e-05
1.049164e+03	1.314982e-05
1.051465e+03	1.325506e-05
1.053766e+03	1.336104e-05
1.056067e+03	1.346777e-05
1.058367e+03	1.357526e-05
1.060668e+03	1.368350e-05
1.062969e+03	1.379251e-05
1.065270e+03	1.390229e-05
1.067571e+03	1.401284e-05
1.069871e+03	1.412416e-05
1.072172e+03	1.423627e-05
1.074473e+03	1.434916e-05
1.076774e+03	1.446285e-05
1.079075e+03	1.457733e-05
1.081375e+03	1.469261e-05
1.083676e+03	1.480869e-05
1.085977e+03	1.492559e-05
1.088278e+03	1.504329e-05
1.090579e+03	1.516182e-05
1.092879e+03	1.528117e-05
1.095180e+03	1.540135e-05
1.097481e+03	1.552236e-05
1.099782e+03	1.564421e-05
1.102083e+03	1.576690e-05
1.104383e+03	1.589044e-05
1.106684e+03	1.601483e-05
1.108985e+03	1.614008e-05
1.111286e+03	1.626619e-05
1.113587e+03	1.639317e-05
1.115887e+03	1.652102e-05
1.118188e+03	1.664974e-05
1.120489e+03	1.677935e-05
1.122790e+03	1.690985e-05
1.125091e+03	1.704123e-05
1.127391e+03	1.717351e-05
1.129692e+03	1.730670e-05
1.131993e+03	1.744079e-05
1.134294e+03	1.757580e-05
1.136595e+03	1.771172e-05
1.138895e+03	1.784856e-05
1.141196e+03	1.798633e-05
1.143497e+03	1.812503e-05
1.145798e+03	1.826467e-05
1.148099e+03	1.840526e-05
1.150399e+03	1.854679e-05
1.152700e+03	1.868927e-05
1.155001e+03	1.883272e-05
1.157302e+03	1.897712e-05
1.159603e+03	1.912250e-05
1.161903e+03	1.926885e-05
1.164204e+03	1.941618e-05
1.166505e+03	1.956450e-05
1.168806e+03	1.971380e-05
1.171107e+03	1.986410e-05
1.173407e+03	2.001541e-05
1.175708e+03	2.016772e-05
1.178009e+03	2.032104e-05
1.180310e+03	2.047538e-05
1.182611e+03	2.063074e-05
1.184911e+03	2.078714e-05
1.187212e+03	2.094456e-05
1.189513e+03	2.110303e-05
1.191814e+03	2.126254e-05
1.194115e+03	2.142310e-05
1.196415e+03	2.158472e-05
1.198716e+03	2.174740e-05
1.201017e+03	2.191115e-05
1.203318e+03	2.207597e-05
1.205619e+03	2.224187e-05
1.207919e+03	2.240886e-05
1.210220e+03	2.257694e-05
1.212521e+03	2.274611e-05
1.214822e+03	2.291639e-05
1.217123e+03	2.308777e-05
1.219423e+03	2.326026e-05
1.221724e+03	2.343388e-05
1.224025e+03	2.360862e-05
1.226326e+03	2.378450e-05
1.228627e+03	2.396150e-05
1.230927e+03	2.413966e-05
1.233228e+03	2.431896e-05
1.235529e+03	2.449942e-05
1.237830e+03	2.468103e-05
1.240131e+03	2.486382e-05
1.242431e+03	2.504777e-05
1.244732e+03	2.523291e-05
1.247033e+03	2.541923e-05
1.249334e+03	2.560674e-05
1.251635e+03	2.579545e-05
1.253935e+03	2.598536e-05
1.256236e+03	2.617648e-05
1.258537e+03	2.636881e-05
1.260838e+03	2.656237e-05
1.263139e+03	2.675715e-05
1.265439e+03	2.695317e-05
1.267740e+03	2.715042e-05
1.270041e+03	2.734893e-05
1.272342e+03	2.754868e-05
1.274643e+03	2.774970e-05
1.276943e+03	2.795197e-05
1.279244e+03	2.815552e-05
1.281545e+03	2.836035e-05
1.283846e+03	2.856646e-05
1.286147e+03	2.877386e-05
1.288447e+03	2.898256e-05
1.290748e+03	2.919256e-05
1.293049e+03	2.940387e-05
1.295350e+03	2.961649e-05
1.297651e+03	2.983044e-05
1.299951e+03	3.004572e-05
1.302252e+03	3.026233e-05
1.304553e+03	3.048028e-05
1.306854e+03	3.069958e-05
1.309155e+03	3.092023e-05
1.311455e+03	3.114224e-05
1.313756e+03	3.136563e-05
1.316057e+03	3.159038e-05
1.318358e+03	3.181652e-05
1.320659e+03	3.204404e-05
1.322959e+03	3.227296e-05
1.325260e+03	3.250328e-05
1.327561e+03	3.273501e-05
1.329862e+03	3.296815e-05
1.332162e+03	3.320271e-05
1.334463e+03	3.343869e-05
1.336764e+03	3.367612e-05
1.339065e+03	3.391498e-05
1.341366e+03	3.415529e-05
1.343666e+03	3.439705e-05
1.345967e+03	3.464028e-05
1.348268e+03	3.488497e-05
1.350569e+03	3.513114e-05
1.352870e+03	3.537879e-05
1.355170e+03	3.562792e-05
1.357471e+03	3.587856e-05
1.359772e+03	3.613069e-05
1.362073e+03	3.638433e-05
1.364374e+03	3.663949e-05
1.366674e+03	3.689618e-05
1.368975e+03	3.715439e-05
1.371276e+03	3.741414e-05
1.373577e+03	3.767543e-05
1.375878e+03	3.793827e-05
1.378178e+03	3.820267e-05
1.380479e+03	3.846864e-05
1.382780e+03	3.873618e-05
1.385081e+03	3.900529e-05
1.387382e+03	3.927600e-05
1.389682e+03	3.954829e-05
1.391983e+03	3.982219e-05
1.394284e+03	4.009769e-05
1.396585e+03	4.037481e-05
1.398886e+03	4.065355e-05
1.401186e+03	4.093391e-05
1.403487e+03	4.121592e-05
1.405788e+03	4.149956e-05
1.408089e+03	4.178486e-05
1.410390e+03	4.207181e-05
1.412690e+03	4.236043e-05
1.414991e+03	4.265072e-05
1.417292e+03	4.294269e-05
1.419593e+03	4.323634e-05
1.421894e+03	4.353169e-05
1.424194e+03	4.382874e-05
1.426495e+03	4.412750e-05
1.428796e+03	4.442797e-05
1.431097e+03	4.473017e-05
1.433398e+03	4.503409e-05
1.435698e+03	4.533976e-05
1.437999e+03	4.564717e-05
1.440300e+03	4.595633e-05
1.442601e+03	4.626725e-05
1.444902e+03	4.657994e-05
1.447202e+03	4.689440e-05
1.449503e+03	4.721064e-05
1.451804e+03	4.752867e-05
1.454105e+03	4.784850e-05
1.456406e+03	4.817014e-05
1.458706e+03	4.849358e-05
1.461007e+03	4.881885e-05
1.463308e+03	4.914594e-05
1.465609e+03	4.947487e-05
1.467910e+03	4.980563e-05
1.470210e+03	5.013825e-05
1.472511e+03	5.047272e-05
1.474812e+03	5.080906e-05
1.477113e+03	5.114727e-05
1.479414e+03	5.148736e-05
1.481714e+03	5.182933e-05
1.484015e+03	5.217320e-05
1.486316e+03	5.251897e-05
1.488617e+03	5.286665e-05
1.490918e+03	5.321625e-05
1.493218e+03	5.356777e-05
1.495519e+03	5.392123e-05
1.497820e+03	5.427663e-05
1.500121e+03	5.463397e-05
1.502422e+03	5.499327e-05
1.504722e+03	5.535453e-05
1.507023e+03	5.571776e-05
1.509324e+03	5.608297e-05
1.511625e+03	5.645017e-05
1.513926e+03	5.681936e-05
1.516226e+03	5.719055e-05
1.518527e+03	5.756375e-05
1.520828e+03	5.793897e-05
1.523129e+03	5.831621e-05
1.525430e+03	5.869548e-05
1.527730e+03	5.907680e-05
1.530031e+03	5.946016e-05
1.532332e+03	5.984558e-05
1.534633e+03	6.023306e-05
1.536934e+03	6.062261e-05
1.539234e+03	6.101424e-05
1.541535e+03	6.140795e-05
1.543836e+03	6.180376e-05
1.546137e+03	6.220167e-05
1.548438e+03	6.260170e-05
1.550738e+03	6.300383e-05
1.553039e+03	6.340810e-05
1.555340e+03	6.381450e-05
1.557641e+03	6.422303e-05
1.559942e+03	6.463372e-05
1.562242e+03	6.504656e-05
1.564543e+03	6.546157e-05
1.566844e+03	6.587874e-05
1.569145e+03	6.629810e-05
1.571446e+03	6.671965e-05
1.573746e+03	6.714339e-05
1.576047e+03	6.756933e-05
1.578348e+03	6.799749e-05
1.580649e+03	6.842786e-05
1.582950e+03	6.886046e-05
1.585250e+03	6.929529e-05
1.587551e+03	6.973237e-05
1.589852e+03	7.017169e-05
1.592153e+03	7.061327e-05
1.594454e+03	7.105712e-05
1.596754e+03	7.150325e-05
1.599055e+03	7.195165e-05
1.601356e+03	7.240234e-05
1.603657e+03	7.285533e-05
1.605958e+03	7.331062e-05
1.608258e+03	7.376823e-05
1.610559e+03	7.422815e-05
1.612860e+03	7.469041e-05
1.615161e+03	7.515499e-05
1.617462e+03	7.562193e-05
1.619762e+03	7.609121e-05
1.622063e+03	7.656285e-05
1.624364e+03	7.703686e-05
1.626665e+03	7.751325e-05
1.628966e+03	7.799201e-05
1.631266e+03	7.847317e-05
1.633567e+03	7.895673e-05
1.635868e+03	7.944269e-05
1.638169e+03	7.993106e-05
1.640470e+03	8.042186e-05
1.642770e+03	8.091508e-05
1.645071e+03	8.141074e-05
1.647372e+03	8.190885e-05
1.649673e+03	8.240941e-05
1.651974e+03	8.291242e-05
1.654274e+03	8.341791e-05
1.656575e+03	8.392587e-05
1.658876e+03	8.443631e-05
1.661177e+03	8.494925e-05
1.663478e+03	8.546468e-05
1.665778e+03	8.598262e-05
1.668079e+03	8.650308e-05
1.670380e+03	8.702605e-05
1.672681e+03	8.755155e-05
1.674982e+03	8.807960e-05
1.677282e+03	8.861018e-05
1.679583e+03	8.914332e-05
1.681884e+03	8.967902e-05
1.684185e+03	9.021728e-05
1.686486e+03	9.075812e-05
1.688786e+03	9.130155e-05
1.691087e+03	9.184756e-05
1.693388e+03	9.239617e-05
1.695689e+03	9.294739e-05
1.697990e+03	9.350122e-05
1.700290e+03	9.405767e-05
1.702591e+03	9.461674e-05
1.704892e+03	9.517846e-05
1.707193e+03	9.574281e-05
1.709493e+03	9.630982e-05
1.711794e+03	9.687948e-05
1.714095e+03	9.745181e-05
1.716396e+03	9.802682e-05
1.718697e+03	9.860450e-05
1.720997e+03	9.918487e-05
1.723298e+03	9.976794e-05
1.725599e+03	1.003537e-04
1.727900e+03	1.009422e-04
1.730201e+03	1.015334e-04
1.732501e+03	1.021273e-04
1.734802e+03	1.027240e-04
1.737103e+03	1.033234e-04
1.739404e+03	1.039255e-04
1.741705e+03	1.045304e-04
1.744005e+03	1.051380e-04
1.746306e+03	1.057485e-04
1.748607e+03	1.063617e-04
1.750908e+03	1.069776e-04
1.753209e+03	1.075964e-04
1.755509e+03	1.082180e-04
1.757810e+03	1.088423e-04
1.760111e+03	1.094695e-04
1.762412e+03	1.100995e-04
1.764713e+03	1.107324e-04
1.767013e+03	1.113680e-04
1.769314e+03	1.120065e-04
1.771615e+03	1.126479e-04
1.773916e+03	1.132921e-04
1.776217e+03	1.139391e-04
1.778517e+03	1.145891e-04
1.780818e+03	1.152419e-04
1.783119e+03	1.158976e-04
1.785420e+03	1.165561e-04
1.787721e+03	1.172176e-04
1.790021e+03	1.178820e-04
1.792322e+03	1.185493e-04
1.794623e+03	1.192195e-04
1.796924e+03	1.198926e-04
1.799225e+03	1.205686e-04
1.801525e+03	1.212476e-04
1.803826e+03	1.219295e-04
1.806127e+03	1.226144e-04
1.808428e+03	1.233023e-04
1.810729e+03	1.239930e-04
1.813029e+03	1.246868e-04
1.815330e+03	1.253836e-04
1.817631e+03	1.260833e-04
1.819932e+03	1.267860e-04
1.822233e+03	1.274917e-04
1.824533e+03	1.282004e-04
1.826834e+03	1.289121e-04
1.829135e+03	1.296269e-04
1.831436e+03	1.303446e-04
1.833737e+03	1.310654e-04
1.836037e+03	1.317892e-04
1.838338e+03	1.325161e-04
1.840639e+03	1.332460e-04
1.842940e+03	1.339789e-04
1.845241e+03	1.347149e-04
1.847541e+03	1.354540e-04
1.849842e+03	1.361962e-04
1.852143e+03	1.369414e-04
1.854444e+03	1.376897e-04
1.856745e+03	1.384411e-04
1.859045e+03	1.391956e-04
1.861346e+03	1.399532e-04
1.863647e+03	1.407139e-04
1.865948e+03	1.414777e-04
1.868249e+03	1.422446e-04
1.870549e+03	1.430147e-04
1.872850e+03	1.437879e-04
1.875151e+03	1.445642e-04
1.877452e+03	1.453437e-04
1.879753e+03	1.461263e-04
1.882053e+03	1.469120e-04
1.884354e+03	1.477009e-04
1.886655e+03	1.484930e-04
1.888956e+03	1.492883e-04
1.891257e+03	1.500867e-04
1.893557e+03	1.508883e-04
1.895858e+03	1.516931e-04
1.898159e+03	1.525011e-04
1.900460e+03	1.533123e-04
1.902761e+03	1.541266e-04
1.905061e+03	1.549442e-04
1.907362e+03	1.557650e-04
1.909663e+03	1.565890e-04
1.911964e+03	1.574163e-04
1.914265e+03	1.582467e-04
1.916565e+03	1.590804e-04
1.918866e+03	1.599174e-04
1.921167e+03	1.607575e-04
1.923468e+03	1.616010e-04
1.925769e+03	1.624476e-04
1.928069e+03	1.632976e-04
1.930370e+03	1.641508e-04
1.932671e+03	1.650072e-04
1.934972e+03	1.658669e-04
1.937273e+03	1.667299e-04
1.939573e+03	1.675962e-04
1.941874e+03	1.684658e-04
1.944175e+03	1.693386e-04
1.946476e+03	1.702148e-04
1.948777e+03	1.710942e-04
1.951077e+03	1.719770e-04
1.953378e+03	1.728630e-04
1.955679e+03	1.737524e-04
1.957980e+03	1.746450e-04
1.960281e+03	1.755410e-04
1.962581e+03	1.764403e-04
1.964882e+03	1.773430e-04
1.967183e+03	1.782489e-04
1.969484e+03	1.791582e-04
1.971785e+03	1.800709e-04
1.974085e+03	1.809869e-04
1.976386e+03	1.819062e-04
1.978687e+03	1.828289e-04
1.980988e+03	1.837549e-04
1.983289e+03	1.846843e-04
1.985589e+03	1.856170e-04
1.987890e+03	1.865531e-04
1.990191e+03	1.874926e-04
1.992492e+03	1.884354e-04
1.994793e+03	1.893816e-04
1.997093e+03	1.903312e-04
1.999394e+03	1.912842e-04
2.001695e+03	1.922406e-04
