# # p(y | x = 2.000000e+01)
# # y_val	p(y|x)
2.810878e+02	7.071791e-05
2.839856e+02	7.096030e-05
2.868834e+02	7.120333e-05
2.897812e+02	7.144701e-05
2.926790e+02	7.169133e-05
2.955769e+02	7.193630e-05
2.984747e+02	7.218191e-05
3.013725e+02	7.242818e-05
3.042703e+02	7.267509e-05
3.071681e+02	7.292265e-05
3.100659e+02	7.317086e-05
3.129637e+02	7.341973e-05
3.158615e+02	7.366924e-05
3.187594e+02	7.391941e-05
3.216572e+02	7.417024e-05
3.245550e+02	7.442172e-05
3.274528e+02	7.467385e-05
3.303506e+02	7.492665e-05
3.332484e+02	7.518010e-05
3.361462e+02	7.543420e-05
3.390440e+02	7.568897e-05
3.419419e+02	7.594440e-05
3.448397e+02	7.620049e-05
3.477375e+02	7.645725e-05
3.506353e+02	7.671466e-05
3.535331e+02	7.697274e-05
3.564309e+02	7.723149e-05
3.593287e+02	7.749090e-05
3.622265e+02	7.775098e-05
3.651244e+02	7.801172e-05
3.680222e+02	7.827314e-05
3.709200e+02	7.853522e-05
3.738178e+02	7.879797e-05
3.767156e+02	7.906140e-05
3.796134e+02	7.932549e-05
3.825112e+02	7.959026e-05
3.854090e+02	7.985571e-05
3.883069e+02	8.012182e-05
3.912047e+02	8.038861e-05
3.941025e+02	8.065608e-05
3.970003e+02	8.092423e-05
3.998981e+02	8.119305e-05
4.027959e+02	8.146255e-05
4.056937e+02	8.173273e-05
4.085915e+02	8.200359e-05
4.114893e+02	8.227513e-05
4.143872e+02	8.254736e-05
4.172850e+02	8.282027e-05
4.201828e+02	8.309386e-05
4.230806e+02	8.336813e-05
4.259784e+02	8.364309e-05
4.288762e+02	8.391874e-05
4.317740e+02	8.419507e-05
4.346718e+02	8.447209e-05
4.375697e+02	8.474980e-05
4.404675e+02	8.502819e-05
4.433653e+02	8.530728e-05
4.462631e+02	8.558706e-05
4.491609e+02	8.586753e-05
4.520587e+02	8.614869e-05
4.549565e+02	8.643055e-05
4.578543e+02	8.671310e-05
4.607522e+02	8.699634e-05
4.636500e+02	8.728028e-05
4.665478e+02	8.756492e-05
4.694456e+02	8.785025e-05
4.723434e+02	8.813628e-05
4.752412e+02	8.842301e-05
4.781390e+02	8.871044e-05
4.810368e+02	8.899856e-05
4.839347e+02	8.928739e-05
4.868325e+02	8.957692e-05
4.897303e+02	8.986716e-05
4.926281e+02	9.015809e-05
4.955259e+02	9.044973e-05
4.984237e+02	9.074208e-05
5.013215e+02	9.103513e-05
5.042193e+02	9.132888e-05
5.071172e+02	9.162335e-05
5.100150e+02	9.191852e-05
5.129128e+02	9.221439e-05
5.158106e+02	9.251098e-05
5.187084e+02	9.280828e-05
5.216062e+02	9.310629e-05
5.245040e+02	9.340500e-05
5.274018e+02	9.370443e-05
5.302997e+02	9.400458e-05
5.331975e+02	9.430543e-05
5.360953e+02	9.460700e-05
5.389931e+02	9.490928e-05
5.418909e+02	9.521228e-05
5.447887e+02	9.551600e-05
5.476865e+02	9.582043e-05
5.505843e+02	9.612558e-05
5.534822e+02	9.643145e-05
5.563800e+02	9.673803e-05
5.592778e+02	9.704534e-05
5.621756e+02	9.735336e-05
5.650734e+02	9.766211e-05
5.679712e+02	9.797157e-05
5.708690e+02	9.828176e-05
5.737668e+02	9.859267e-05
5.766647e+02	9.890431e-05
5.795625e+02	9.921667e-05
5.824603e+02	9.952975e-05
5.853581e+02	9.984356e-05
5.882559e+02	1.001581e-04
5.911537e+02	1.004734e-04
5.940515e+02	1.007893e-04
5.969493e+02	1.011061e-04
5.998471e+02	1.014235e-04
6.027450e+02	1.017417e-04
6.056428e+02	1.020606e-04
6.085406e+02	1.023802e-04
6.114384e+02	1.027006e-04
6.143362e+02	1.030217e-04
6.172340e+02	1.033435e-04
6.201318e+02	1.036660e-04
6.230296e+02	1.039893e-04
6.259275e+02	1.043134e-04
6.288253e+02	1.046381e-04
6.317231e+02	1.049636e-04
6.346209e+02	1.052898e-04
6.375187e+02	1.056168e-04
6.404165e+02	1.059445e-04
6.433143e+02	1.062729e-04
6.462121e+02	1.066021e-04
6.491100e+02	1.069320e-04
6.520078e+02	1.072627e-04
6.549056e+02	1.075941e-04
6.578034e+02	1.079262e-04
6.607012e+02	1.082591e-04
6.635990e+02	1.085927e-04
6.664968e+02	1.089270e-04
6.693946e+02	1.092621e-04
6.722925e+02	1.095980e-04
6.751903e+02	1.099346e-04
6.780881e+02	1.102719e-04
6.809859e+02	1.106100e-04
6.838837e+02	1.109488e-04
6.867815e+02	1.112883e-04
6.896793e+02	1.116286e-04
6.925771e+02	1.119697e-04
6.954750e+02	1.123115e-04
6.983728e+02	1.126540e-04
7.012706e+02	1.129973e-04
7.041684e+02	1.133414e-04
7.070662e+02	1.136861e-04
7.099640e+02	1.140317e-04
7.128618e+02	1.143780e-04
7.157596e+02	1.147250e-04
7.186575e+02	1.150728e-04
7.215553e+02	1.154213e-04
7.244531e+02	1.157706e-04
7.273509e+02	1.161206e-04
7.302487e+02	1.164714e-04
7.331465e+02	1.168230e-04
7.360443e+02	1.171753e-04
7.389421e+02	1.175283e-04
7.418400e+02	1.178821e-04
7.447378e+02	1.182366e-04
7.476356e+02	1.185920e-04
7.505334e+02	1.189480e-04
7.534312e+02	1.193048e-04
7.563290e+02	1.196624e-04
7.592268e+02	1.200207e-04
7.621246e+02	1.203798e-04
7.650225e+02	1.207397e-04
7.679203e+02	1.211003e-04
7.708181e+02	1.214616e-04
7.737159e+02	1.218237e-04
7.766137e+02	1.221866e-04
7.795115e+02	1.225502e-04
7.824093e+02	1.229146e-04
7.853071e+02	1.232798e-04
7.882049e+02	1.236457e-04
7.911028e+02	1.240123e-04
7.940006e+02	1.243798e-04
7.968984e+02	1.247479e-04
7.997962e+02	1.251169e-04
8.026940e+02	1.254866e-04
8.055918e+02	1.258571e-04
8.084896e+02	1.262283e-04
8.113874e+02	1.266003e-04
8.142853e+02	1.269730e-04
8.171831e+02	1.273466e-04
8.200809e+02	1.277208e-04
8.229787e+02	1.280959e-04
8.258765e+02	1.284717e-04
8.287743e+02	1.288483e-04
8.316721e+02	1.292256e-04
8.345699e+02	1.296037e-04
8.374678e+02	1.299825e-04
8.403656e+02	1.303622e-04
8.432634e+02	1.307426e-04
8.461612e+02	1.311237e-04
8.490590e+02	1.315056e-04
8.519568e+02	1.318883e-04
8.548546e+02	1.322718e-04
8.577524e+02	1.326560e-04
8.606503e+02	1.330410e-04
8.635481e+02	1.334267e-04
8.664459e+02	1.338132e-04
8.693437e+02	1.342005e-04
8.722415e+02	1.345885e-04
8.751393e+02	1.349774e-04
8.780371e+02	1.353669e-04
8.809349e+02	1.357573e-04
8.838328e+02	1.361484e-04
8.867306e+02	1.365403e-04
8.896284e+02	1.369329e-04
8.925262e+02	1.373263e-04
8.954240e+02	1.377205e-04
8.983218e+02	1.381155e-04
9.012196e+02	1.385112e-04
9.041174e+02	1.389077e-04
9.070153e+02	1.393049e-04
9.099131e+02	1.397030e-04
9.128109e+02	1.401018e-04
9.157087e+02	1.405013e-04
9.186065e+02	1.409017e-04
9.215043e+02	1.413028e-04
9.244021e+02	1.417046e-04
9.272999e+02	1.421073e-04
9.301978e+02	1.425107e-04
9.330956e+02	1.429148e-04
9.359934e+02	1.433198e-04
9.388912e+02	1.437255e-04
9.417890e+02	1.441320e-04
9.446868e+02	1.445392e-04
9.475846e+02	1.449473e-04
9.504824e+02	1.453561e-04
9.533803e+02	1.457656e-04
9.562781e+02	1.461759e-04
9.591759e+02	1.465870e-04
9.620737e+02	1.469989e-04
9.649715e+02	1.474115e-04
9.678693e+02	1.478249e-04
9.707671e+02	1.482391e-04
9.736649e+02	1.486541e-04
9.765627e+02	1.490698e-04
9.794606e+02	1.494863e-04
9.823584e+02	1.499035e-04
9.852562e+02	1.503215e-04
9.881540e+02	1.507403e-04
9.910518e+02	1.511599e-04
9.939496e+02	1.515802e-04
9.968474e+02	1.520013e-04
9.997452e+02	1.524232e-04
1.002643e+03	1.528458e-04
1.005541e+03	1.532692e-04
1.008439e+03	1.536934e-04
1.011336e+03	1.541183e-04
1.014234e+03	1.545440e-04
1.017132e+03	1.549705e-04
1.020030e+03	1.553977e-04
1.022928e+03	1.558257e-04
1.025826e+03	1.562545e-04
1.028723e+03	1.566841e-04
1.031621e+03	1.571144e-04
1.034519e+03	1.575455e-04
1.037417e+03	1.579773e-04
1.040315e+03	1.584099e-04
1.043212e+03	1.588433e-04
1.046110e+03	1.592774e-04
1.049008e+03	1.597124e-04
1.051906e+03	1.601480e-04
1.054804e+03	1.605845e-04
1.057701e+03	1.610217e-04
1.060599e+03	1.614597e-04
1.063497e+03	1.618984e-04
1.066395e+03	1.623379e-04
1.069293e+03	1.627782e-04
1.072191e+03	1.632192e-04
1.075088e+03	1.636610e-04
1.077986e+03	1.641036e-04
1.080884e+03	1.645469e-04
1.083782e+03	1.649910e-04
1.086680e+03	1.654358e-04
1.089577e+03	1.658814e-04
1.092475e+03	1.663278e-04
1.095373e+03	1.667750e-04
1.098271e+03	1.672229e-04
1.101169e+03	1.676715e-04
1.104066e+03	1.681210e-04
1.106964e+03	1.685711e-04
1.109862e+03	1.690221e-04
1.112760e+03	1.694738e-04
1.115658e+03	1.699263e-04
1.118556e+03	1.703795e-04
1.121453e+03	1.708335e-04
1.124351e+03	1.712882e-04
1.127249e+03	1.717437e-04
1.130147e+03	1.722000e-04
1.133045e+03	1.726570e-04
1.135942e+03	1.731148e-04
1.138840e+03	1.735733e-04
1.141738e+03	1.740326e-04
1.144636e+03	1.744926e-04
1.147534e+03	1.749534e-04
1.150431e+03	1.754150e-04
1.153329e+03	1.758773e-04
1.156227e+03	1.763404e-04
1.159125e+03	1.768042e-04
1.162023e+03	1.772687e-04
1.164921e+03	1.777341e-04
1.167818e+03	1.782001e-04
1.170716e+03	1.786670e-04
1.173614e+03	1.791346e-04
1.176512e+03	1.796029e-04
1.179410e+03	1.800720e-04
1.182307e+03	1.805418e-04
1.185205e+03	1.810124e-04
1.188103e+03	1.814837e-04
1.191001e+03	1.819558e-04
1.193899e+03	1.824286e-04
1.196796e+03	1.829022e-04
1.199694e+03	1.833765e-04
1.202592e+03	1.838516e-04
1.205490e+03	1.843274e-04
1.208388e+03	1.848039e-04
1.211286e+03	1.852812e-04
1.214183e+03	1.857593e-04
1.217081e+03	1.862381e-04
1.219979e+03	1.867176e-04
1.222877e+03	1.871979e-04
1.225775e+03	1.876789e-04
1.228672e+03	1.881606e-04
1.231570e+03	1.886431e-04
1.234468e+03	1.891264e-04
1.237366e+03	1.896103e-04
1.240264e+03	1.900951e-04
1.243161e+03	1.905805e-04
1.246059e+03	1.910667e-04
1.248957e+03	1.915536e-04
1.251855e+03	1.920413e-04
1.254753e+03	1.925297e-04
1.257651e+03	1.930188e-04
1.260548e+03	1.935086e-04
1.263446e+03	1.939992e-04
1.266344e+03	1.944906e-04
1.269242e+03	1.949826e-04
1.272140e+03	1.954754e-04
1.275037e+03	1.959689e-04
1.277935e+03	1.964632e-04
1.280833e+03	1.969581e-04
1.283731e+03	1.974538e-04
1.286629e+03	1.979502e-04
1.289526e+03	1.984474e-04
1.292424e+03	1.989453e-04
1.295322e+03	1.994439e-04
1.298220e+03	1.999432e-04
1.301118e+03	2.004432e-04
1.304016e+03	2.009440e-04
1.306913e+03	2.014455e-04
1.309811e+03	2.019477e-04
1.312709e+03	2.024506e-04
1.315607e+03	2.029543e-04
1.318505e+03	2.034586e-04
1.321402e+03	2.039637e-04
1.324300e+03	2.044695e-04
1.327198e+03	2.049760e-04
1.330096e+03	2.054832e-04
1.332994e+03	2.059912e-04
1.335891e+03	2.064998e-04
1.338789e+03	2.070092e-04
1.341687e+03	2.075193e-04
1.344585e+03	2.080300e-04
1.347483e+03	2.085415e-04
1.350381e+03	2.090537e-04
1.353278e+03	2.095666e-04
1.356176e+03	2.100802e-04
1.359074e+03	2.105945e-04
1.361972e+03	2.111096e-04
1.364870e+03	2.116253e-04
1.367767e+03	2.121417e-04
1.370665e+03	2.126588e-04
1.373563e+03	2.131766e-04
1.376461e+03	2.136952e-04
1.379359e+03	2.142144e-04
1.382256e+03	2.147343e-04
1.385154e+03	2.152549e-04
1.388052e+03	2.157762e-04
1.390950e+03	2.162982e-04
1.393848e+03	2.168209e-04
1.396746e+03	2.173442e-04
1.399643e+03	2.178683e-04
1.402541e+03	2.183931e-04
1.405439e+03	2.189185e-04
1.408337e+03	2.194446e-04
1.411235e+03	2.199714e-04
1.414132e+03	2.204989e-04
1.417030e+03	2.210271e-04
1.419928e+03	2.215560e-04
1.422826e+03	2.220855e-04
1.425724e+03	2.226158e-04
1.428621e+03	2.231467e-04
1.431519e+03	2.236782e-04
1.434417e+03	2.242105e-04
1.437315e+03	2.247434e-04
1.440213e+03	2.252770e-04
1.443111e+03	2.258113e-04
1.446008e+03	2.263463e-04
1.448906e+03	2.268819e-04
1.451804e+03	2.274182e-04
1.454702e+03	2.279551e-04
1.457600e+03	2.284928e-04
1.460497e+03	2.290310e-04
1.463395e+03	2.295700e-04
1.466293e+03	2.301096e-04
1.469191e+03	2.306499e-04
1.472089e+03	2.311908e-04
1.474986e+03	2.317324e-04
1.477884e+03	2.322747e-04
1.480782e+03	2.328176e-04
1.483680e+03	2.333611e-04
1.486578e+03	2.339054e-04
1.489476e+03	2.344502e-04
1.492373e+03	2.349957e-04
1.495271e+03	2.355419e-04
1.498169e+03	2.360887e-04
1.501067e+03	2.366362e-04
1.503965e+03	2.371843e-04
1.506862e+03	2.377331e-04
1.509760e+03	2.382824e-04
1.512658e+03	2.388325e-04
1.515556e+03	2.393832e-04
1.518454e+03	2.399345e-04
1.521351e+03	2.404864e-04
1.524249e+03	2.410390e-04
1.527147e+03	2.415922e-04
1.530045e+03	2.421461e-04
1.532943e+03	2.427006e-04
1.535841e+03	2.432557e-04
1.538738e+03	2.438114e-04
1.541636e+03	2.443678e-04
1.544534e+03	2.449248e-04
1.547432e+03	2.454824e-04
1.550330e+03	2.460406e-04
1.553227e+03	2.465995e-04
1.556125e+03	2.471589e-04
1.559023e+03	2.477190e-04
1.561921e+03	2.482797e-04
1.564819e+03	2.488411e-04
1.567716e+03	2.494030e-04
1.570614e+03	2.499655e-04
1.573512e+03	2.505287e-04
1.576410e+03	2.510925e-04
1.579308e+03	2.516568e-04
1.582206e+03	2.522218e-04
1.585103e+03	2.527874e-04
1.588001e+03	2.533536e-04
1.590899e+03	2.539203e-04
1.593797e+03	2.544877e-04
1.596695e+03	2.550557e-04
1.599592e+03	2.556243e-04
1.602490e+03	2.561934e-04
1.605388e+03	2.567632e-04
1.608286e+03	2.573335e-04
1.611184e+03	2.579044e-04
1.614081e+03	2.584760e-04
1.616979e+03	2.590481e-04
1.619877e+03	2.596207e-04
1.622775e+03	2.601940e-04
1.625673e+03	2.607679e-04
1.628571e+03	2.613423e-04
1.631468e+03	2.619173e-04
1.634366e+03	2.624929e-04
1.637264e+03	2.630690e-04
1.640162e+03	2.636457e-04
1.643060e+03	2.642230e-04
1.645957e+03	2.648008e-04
1.648855e+03	2.653793e-04
1.651753e+03	2.659582e-04
1.654651e+03	2.665378e-04
1.657549e+03	2.671179e-04
1.660446e+03	2.676985e-04
1.663344e+03	2.682798e-04
1.666242e+03	2.688615e-04
1.669140e+03	2.694439e-04
1.672038e+03	2.700267e-04
1.674936e+03	2.706101e-04
1.677833e+03	2.711941e-04
1.680731e+03	2.717786e-04
1.683629e+03	2.723637e-04
1.686527e+03	2.729493e-04
1.689425e+03	2.735354e-04
1.692322e+03	2.741221e-04
1.695220e+03	2.747093e-04
1.698118e+03	2.752970e-04
1.701016e+03	2.758853e-04
1.703914e+03	2.764741e-04
1.706811e+03	2.770634e-04
1.709709e+03	2.776533e-04
1.712607e+03	2.782437e-04
1.715505e+03	2.788346e-04
1.718403e+03	2.794260e-04
1.721301e+03	2.800179e-04
1.724198e+03	2.806104e-04
1.727096e+03	2.812034e-04
1.729994e+03	2.817968e-04
1.732892e+03	2.823908e-04
1.735790e+03	2.829853e-04
1.738687e+03	2.835803e-04
1.741585e+03	2.841758e-04
1.744483e+03	2.847718e-04
1.747381e+03	2.853683e-04
1.750279e+03	2.859653e-04
1.753176e+03	2.865628e-04
1.756074e+03	2.871608e-04
1.758972e+03	2.877593e-04
1.761870e+03	2.883582e-04
1.764768e+03	2.889577e-04
1.767666e+03	2.895576e-04
1.770563e+03	2.901580e-04
1.773461e+03	2.907589e-04
1.776359e+03	2.913603e-04
1.779257e+03	2.919621e-04
1.782155e+03	2.925645e-04
1.785052e+03	2.931673e-04
1.787950e+03	2.937705e-04
1.790848e+03	2.943742e-04
1.793746e+03	2.949784e-04
1.796644e+03	2.955831e-04
1.799541e+03	2.961882e-04
1.802439e+03	2.967938e-04
1.805337e+03	2.973998e-04
1.808235e+03	2.980063e-04
1.811133e+03	2.986132e-04
1.814031e+03	2.992206e-04
1.816928e+03	2.998284e-04
1.819826e+03	3.004367e-04
1.822724e+03	3.010454e-04
1.825622e+03	3.016545e-04
1.828520e+03	3.022641e-04
1.831417e+03	3.028742e-04
1.834315e+03	3.034846e-04
1.837213e+03	3.040955e-04
1.840111e+03	3.047068e-04
1.843009e+03	3.053185e-04
1.845906e+03	3.059307e-04
1.848804e+03	3.065433e-04
1.851702e+03	3.071563e-04
1.854600e+03	3.077697e-04
1.857498e+03	3.083835e-04
1.860396e+03	3.089978e-04
1.863293e+03	3.096124e-04
1.866191e+03	3.102275e-04
1.869089e+03	3.108429e-04
1.871987e+03	3.114588e-04
1.874885e+03	3.120750e-04
1.877782e+03	3.126917e-04
1.880680e+03	3.133087e-04
1.883578e+03	3.139262e-04
1.886476e+03	3.145440e-04
1.889374e+03	3.151622e-04
1.892271e+03	3.157808e-04
1.895169e+03	3.163998e-04
1.898067e+03	3.170191e-04
1.900965e+03	3.176389e-04
1.903863e+03	3.182590e-04
1.906761e+03	3.188795e-04
1.909658e+03	3.195003e-04
1.912556e+03	3.201215e-04
1.915454e+03	3.207431e-04
1.918352e+03	3.213650e-04
1.921250e+03	3.219873e-04
1.924147e+03	3.226100e-04
1.927045e+03	3.232330e-04
1.929943e+03	3.238564e-04
1.932841e+03	3.244801e-04
1.935739e+03	3.251041e-04
1.938636e+03	3.257285e-04
1.941534e+03	3.263532e-04
1.944432e+03	3.269783e-04
1.947330e+03	3.276037e-04
1.950228e+03	3.282295e-04
1.953125e+03	3.288555e-04
1.956023e+03	3.294819e-04
1.958921e+03	3.301086e-04
1.961819e+03	3.307357e-04
1.964717e+03	3.313630e-04
1.967615e+03	3.319907e-04
1.970512e+03	3.326187e-04
1.973410e+03	3.332470e-04
1.976308e+03	3.338756e-04
1.979206e+03	3.345045e-04
1.982104e+03	3.351337e-04
1.985001e+03	3.357633e-04
1.987899e+03	3.363931e-04
1.990797e+03	3.370232e-04
1.993695e+03	3.376536e-04
1.996593e+03	3.382843e-04
1.999490e+03	3.389152e-04
2.002388e+03	3.395465e-04
2.005286e+03	3.401780e-04
2.008184e+03	3.408098e-04
2.011082e+03	3.414419e-04
2.013980e+03	3.420743e-04
2.016877e+03	3.427069e-04
2.019775e+03	3.433398e-04
2.022673e+03	3.439730e-04
2.025571e+03	3.446064e-04
2.028469e+03	3.452401e-04
2.031366e+03	3.458740e-04
2.034264e+03	3.465082e-04
2.037162e+03	3.471426e-04
2.040060e+03	3.477773e-04
2.042958e+03	3.484122e-04
2.045855e+03	3.490474e-04
2.048753e+03	3.496828e-04
2.051651e+03	3.503184e-04
2.054549e+03	3.509543e-04
2.057447e+03	3.515904e-04
2.060345e+03	3.522267e-04
2.063242e+03	3.528633e-04
2.066140e+03	3.535000e-04
2.069038e+03	3.541370e-04
2.071936e+03	3.547742e-04
2.074834e+03	3.554116e-04
2.077731e+03	3.560492e-04
2.080629e+03	3.566871e-04
2.083527e+03	3.573251e-04
2.086425e+03	3.579633e-04
2.089323e+03	3.586017e-04
2.092220e+03	3.592403e-04
2.095118e+03	3.598791e-04
2.098016e+03	3.605181e-04
2.100914e+03	3.611573e-04
2.103812e+03	3.617966e-04
2.106710e+03	3.624362e-04
2.109607e+03	3.630759e-04
2.112505e+03	3.637158e-04
2.115403e+03	3.643558e-04
2.118301e+03	3.649960e-04
2.121199e+03	3.656364e-04
2.124096e+03	3.662769e-04
2.126994e+03	3.669176e-04
2.129892e+03	3.675585e-04
2.132790e+03	3.681994e-04
2.135688e+03	3.688406e-04
2.138585e+03	3.694819e-04
2.141483e+03	3.701233e-04
2.144381e+03	3.707649e-04
2.147279e+03	3.714066e-04
2.150177e+03	3.720484e-04
2.153075e+03	3.726903e-04
2.155972e+03	3.733324e-04
2.158870e+03	3.739746e-04
2.161768e+03	3.746169e-04
2.164666e+03	3.752594e-04
2.167564e+03	3.759019e-04
2.170461e+03	3.765446e-04
2.173359e+03	3.771874e-04
2.176257e+03	3.778302e-04
2.179155e+03	3.784732e-04
2.182053e+03	3.791163e-04
2.184950e+03	3.797594e-04
2.187848e+03	3.804027e-04
2.190746e+03	3.810460e-04
2.193644e+03	3.816894e-04
2.196542e+03	3.823329e-04
2.199440e+03	3.829765e-04
2.202337e+03	3.836201e-04
2.205235e+03	3.842638e-04
2.208133e+03	3.849076e-04
2.211031e+03	3.855515e-04
2.213929e+03	3.861954e-04
2.216826e+03	3.868393e-04
2.219724e+03	3.874834e-04
2.222622e+03	3.881274e-04
2.225520e+03	3.887715e-04
2.228418e+03	3.894157e-04
2.231315e+03	3.900599e-04
2.234213e+03	3.907041e-04
2.237111e+03	3.913484e-04
2.240009e+03	3.919927e-04
2.242907e+03	3.926371e-04
2.245805e+03	3.932814e-04
2.248702e+03	3.939258e-04
2.251600e+03	3.945702e-04
2.254498e+03	3.952146e-04
2.257396e+03	3.958590e-04
2.260294e+03	3.965034e-04
2.263191e+03	3.971479e-04
2.266089e+03	3.977923e-04
2.268987e+03	3.984367e-04
2.271885e+03	3.990811e-04
2.274783e+03	3.997255e-04
2.277680e+03	4.003699e-04
2.280578e+03	4.010143e-04
2.283476e+03	4.016587e-04
2.286374e+03	4.023030e-04
2.289272e+03	4.029473e-04
2.292170e+03	4.035916e-04
2.295067e+03	4.042358e-04
2.297965e+03	4.048800e-04
2.300863e+03	4.055242e-04
2.303761e+03	4.061683e-04
2.306659e+03	4.068124e-04
2.309556e+03	4.074564e-04
2.312454e+03	4.081004e-04
2.315352e+03	4.087443e-04
2.318250e+03	4.093882e-04
2.321148e+03	4.100319e-04
2.324045e+03	4.106757e-04
2.326943e+03	4.113193e-04
2.329841e+03	4.119629e-04
2.332739e+03	4.126063e-04
2.335637e+03	4.132498e-04
2.338535e+03	4.138931e-04
2.341432e+03	4.145363e-04
2.344330e+03	4.151794e-04
2.347228e+03	4.158225e-04
2.350126e+03	4.164654e-04
2.353024e+03	4.171083e-04
2.355921e+03	4.177510e-04
2.358819e+03	4.183936e-04
2.361717e+03	4.190361e-04
2.364615e+03	4.196785e-04
2.367513e+03	4.203208e-04
2.370410e+03	4.209629e-04
2.373308e+03	4.216049e-04
2.376206e+03	4.222468e-04
2.379104e+03	4.228885e-04
2.382002e+03	4.235301e-04
2.384900e+03	4.241716e-04
2.387797e+03	4.248129e-04
2.390695e+03	4.254541e-04
2.393593e+03	4.260951e-04
2.396491e+03	4.267359e-04
2.399389e+03	4.273766e-04
2.402286e+03	4.280171e-04
2.405184e+03	4.286575e-04
2.408082e+03	4.292977e-04
2.410980e+03	4.299377e-04
2.413878e+03	4.305775e-04
2.416775e+03	4.312172e-04
2.419673e+03	4.318566e-04
2.422571e+03	4.324959e-04
2.425469e+03	4.331350e-04
2.428367e+03	4.337739e-04
2.431265e+03	4.344125e-04
2.434162e+03	4.350510e-04
2.437060e+03	4.356893e-04
2.439958e+03	4.363273e-04
2.442856e+03	4.369652e-04
2.445754e+03	4.376028e-04
2.448651e+03	4.382402e-04
2.451549e+03	4.388774e-04
2.454447e+03	4.395143e-04
2.457345e+03	4.401510e-04
2.460243e+03	4.407875e-04
2.463140e+03	4.414237e-04
2.466038e+03	4.420597e-04
2.468936e+03	4.426954e-04
2.471834e+03	4.433309e-04
2.474732e+03	4.439661e-04
2.477630e+03	4.446011e-04
2.480527e+03	4.452358e-04
2.483425e+03	4.458702e-04
2.486323e+03	4.465044e-04
2.489221e+03	4.471382e-04
2.492119e+03	4.477718e-04
2.495016e+03	4.484052e-04
2.497914e+03	4.490382e-04
2.500812e+03	4.496710e-04
2.503710e+03	4.503034e-04
2.506608e+03	4.509356e-04
2.509505e+03	4.515674e-04
2.512403e+03	4.521990e-04
2.515301e+03	4.528302e-04
2.518199e+03	4.534611e-04
2.521097e+03	4.540918e-04
