# # p(y | x = 8.000000e+00)
# # y_val	p(y|x)
3.564309e+02	3.735285e-05
3.593287e+02	3.754024e-05
3.622265e+02	3.772841e-05
3.651244e+02	3.791737e-05
3.680222e+02	3.810713e-05
3.709200e+02	3.829767e-05
3.738178e+02	3.848902e-05
3.767156e+02	3.868116e-05
3.796134e+02	3.887410e-05
3.825112e+02	3.906785e-05
3.854090e+02	3.926240e-05
3.883069e+02	3.945776e-05
3.912047e+02	3.965392e-05
3.941025e+02	3.985091e-05
3.970003e+02	4.004870e-05
3.998981e+02	4.024732e-05
4.027959e+02	4.044675e-05
4.056937e+02	4.064701e-05
4.085915e+02	4.084809e-05
4.114893e+02	4.105001e-05
4.143872e+02	4.125275e-05
4.172850e+02	4.145632e-05
4.201828e+02	4.166072e-05
4.230806e+02	4.186597e-05
4.259784e+02	4.207205e-05
4.288762e+02	4.227898e-05
4.317740e+02	4.248675e-05
4.346718e+02	4.269537e-05
4.375697e+02	4.290483e-05
4.404675e+02	4.311515e-05
4.433653e+02	4.332633e-05
4.462631e+02	4.353836e-05
4.491609e+02	4.375125e-05
4.520587e+02	4.396500e-05
4.549565e+02	4.417961e-05
4.578543e+02	4.439510e-05
4.607522e+02	4.461145e-05
4.636500e+02	4.482867e-05
4.665478e+02	4.504677e-05
4.694456e+02	4.526574e-05
4.723434e+02	4.548559e-05
4.752412e+02	4.570633e-05
4.781390e+02	4.592795e-05
4.810368e+02	4.615045e-05
4.839347e+02	4.637384e-05
4.868325e+02	4.659813e-05
4.897303e+02	4.682331e-05
4.926281e+02	4.704938e-05
4.955259e+02	4.727636e-05
4.984237e+02	4.750423e-05
5.013215e+02	4.773301e-05
5.042193e+02	4.796270e-05
5.071172e+02	4.819329e-05
5.100150e+02	4.842480e-05
5.129128e+02	4.865722e-05
5.158106e+02	4.889055e-05
5.187084e+02	4.912480e-05
5.216062e+02	4.935998e-05
5.245040e+02	4.959608e-05
5.274018e+02	4.983310e-05
5.302997e+02	5.007106e-05
5.331975e+02	5.030994e-05
5.360953e+02	5.054976e-05
5.389931e+02	5.079052e-05
5.418909e+02	5.103221e-05
5.447887e+02	5.127484e-05
5.476865e+02	5.151842e-05
5.505843e+02	5.176295e-05
5.534822e+02	5.200842e-05
5.563800e+02	5.225484e-05
5.592778e+02	5.250222e-05
5.621756e+02	5.275056e-05
5.650734e+02	5.299985e-05
5.679712e+02	5.325010e-05
5.708690e+02	5.350132e-05
5.737668e+02	5.375350e-05
5.766647e+02	5.400665e-05
5.795625e+02	5.426077e-05
5.824603e+02	5.451587e-05
5.853581e+02	5.477194e-05
5.882559e+02	5.502899e-05
5.911537e+02	5.528702e-05
5.940515e+02	5.554604e-05
5.969493e+02	5.580604e-05
5.998471e+02	5.606703e-05
6.027450e+02	5.632901e-05
6.056428e+02	5.659198e-05
6.085406e+02	5.685595e-05
6.114384e+02	5.712092e-05
6.143362e+02	5.738689e-05
6.172340e+02	5.765386e-05
6.201318e+02	5.792184e-05
6.230296e+02	5.819083e-05
6.259275e+02	5.846083e-05
6.288253e+02	5.873184e-05
6.317231e+02	5.900387e-05
6.346209e+02	5.927691e-05
6.375187e+02	5.955098e-05
6.404165e+02	5.982607e-05
6.433143e+02	6.010218e-05
6.462121e+02	6.037932e-05
6.491100e+02	6.065750e-05
6.520078e+02	6.093671e-05
6.549056e+02	6.121695e-05
6.578034e+02	6.149823e-05
6.607012e+02	6.178055e-05
6.635990e+02	6.206392e-05
6.664968e+02	6.234833e-05
6.693946e+02	6.263378e-05
6.722925e+02	6.292029e-05
6.751903e+02	6.320785e-05
6.780881e+02	6.349647e-05
6.809859e+02	6.378615e-05
6.838837e+02	6.407688e-05
6.867815e+02	6.436868e-05
6.896793e+02	6.466154e-05
6.925771e+02	6.495547e-05
6.954750e+02	6.525048e-05
6.983728e+02	6.554655e-05
7.012706e+02	6.584370e-05
7.041684e+02	6.614192e-05
7.070662e+02	6.644123e-05
7.099640e+02	6.674162e-05
7.128618e+02	6.704309e-05
7.157596e+02	6.734565e-05
7.186575e+02	6.764930e-05
7.215553e+02	6.795405e-05
7.244531e+02	6.825988e-05
7.273509e+02	6.856682e-05
7.302487e+02	6.887485e-05
7.331465e+02	6.918399e-05
7.360443e+02	6.949422e-05
7.389421e+02	6.980557e-05
7.418400e+02	7.011803e-05
7.447378e+02	7.043159e-05
7.476356e+02	7.074627e-05
7.505334e+02	7.106207e-05
7.534312e+02	7.137898e-05
7.563290e+02	7.169702e-05
7.592268e+02	7.201618e-05
7.621246e+02	7.233647e-05
7.650225e+02	7.265788e-05
7.679203e+02	7.298043e-05
7.708181e+02	7.330410e-05
7.737159e+02	7.362892e-05
7.766137e+02	7.395487e-05
7.795115e+02	7.428196e-05
7.824093e+02	7.461019e-05
7.853071e+02	7.493957e-05
7.882049e+02	7.527010e-05
7.911028e+02	7.560177e-05
7.940006e+02	7.593460e-05
7.968984e+02	7.626858e-05
7.997962e+02	7.660372e-05
8.026940e+02	7.694002e-05
8.055918e+02	7.727748e-05
8.084896e+02	7.761610e-05
8.113874e+02	7.795589e-05
8.142853e+02	7.829685e-05
8.171831e+02	7.863898e-05
8.200809e+02	7.898228e-05
8.229787e+02	7.932675e-05
8.258765e+02	7.967241e-05
8.287743e+02	8.001924e-05
8.316721e+02	8.036726e-05
8.345699e+02	8.071646e-05
8.374678e+02	8.106685e-05
8.403656e+02	8.141842e-05
8.432634e+02	8.177119e-05
8.461612e+02	8.212515e-05
8.490590e+02	8.248031e-05
8.519568e+02	8.283667e-05
8.548546e+02	8.319422e-05
8.577524e+02	8.355298e-05
8.606503e+02	8.391295e-05
8.635481e+02	8.427412e-05
8.664459e+02	8.463650e-05
8.693437e+02	8.500009e-05
8.722415e+02	8.536490e-05
8.751393e+02	8.573093e-05
8.780371e+02	8.609817e-05
8.809349e+02	8.646663e-05
8.838328e+02	8.683632e-05
8.867306e+02	8.720723e-05
8.896284e+02	8.757936e-05
8.925262e+02	8.795273e-05
8.954240e+02	8.832733e-05
8.983218e+02	8.870316e-05
9.012196e+02	8.908023e-05
9.041174e+02	8.945854e-05
9.070153e+02	8.983809e-05
9.099131e+02	9.021888e-05
9.128109e+02	9.060091e-05
9.157087e+02	9.098419e-05
9.186065e+02	9.136872e-05
9.215043e+02	9.175451e-05
9.244021e+02	9.214154e-05
9.272999e+02	9.252983e-05
9.301978e+02	9.291938e-05
9.330956e+02	9.331019e-05
9.359934e+02	9.370226e-05
9.388912e+02	9.409559e-05
9.417890e+02	9.449019e-05
9.446868e+02	9.488606e-05
9.475846e+02	9.528319e-05
9.504824e+02	9.568160e-05
9.533803e+02	9.608129e-05
9.562781e+02	9.648225e-05
9.591759e+02	9.688449e-05
9.620737e+02	9.728800e-05
9.649715e+02	9.769280e-05
9.678693e+02	9.809889e-05
9.707671e+02	9.850626e-05
9.736649e+02	9.891492e-05
9.765627e+02	9.932487e-05
9.794606e+02	9.973612e-05
9.823584e+02	1.001487e-04
9.852562e+02	1.005625e-04
9.881540e+02	1.009776e-04
9.910518e+02	1.013941e-04
9.939496e+02	1.018118e-04
9.968474e+02	1.022308e-04
9.997452e+02	1.026512e-04
1.002643e+03	1.030728e-04
1.005541e+03	1.034958e-04
1.008439e+03	1.039201e-04
1.011336e+03	1.043457e-04
1.014234e+03	1.047726e-04
1.017132e+03	1.052008e-04
1.020030e+03	1.056303e-04
1.022928e+03	1.060612e-04
1.025826e+03	1.064934e-04
1.028723e+03	1.069269e-04
1.031621e+03	1.073617e-04
1.034519e+03	1.077979e-04
1.037417e+03	1.082354e-04
1.040315e+03	1.086743e-04
1.043212e+03	1.091144e-04
1.046110e+03	1.095559e-04
1.049008e+03	1.099988e-04
1.051906e+03	1.104430e-04
1.054804e+03	1.108885e-04
1.057701e+03	1.113353e-04
1.060599e+03	1.117836e-04
1.063497e+03	1.122331e-04
1.066395e+03	1.126840e-04
1.069293e+03	1.131363e-04
1.072191e+03	1.135899e-04
1.075088e+03	1.140449e-04
1.077986e+03	1.145012e-04
1.080884e+03	1.149589e-04
1.083782e+03	1.154179e-04
1.086680e+03	1.158783e-04
1.089577e+03	1.163400e-04
1.092475e+03	1.168032e-04
1.095373e+03	1.172677e-04
1.098271e+03	1.177335e-04
1.101169e+03	1.182007e-04
1.104066e+03	1.186693e-04
1.106964e+03	1.191393e-04
1.109862e+03	1.196106e-04
1.112760e+03	1.200834e-04
1.115658e+03	1.205575e-04
1.118556e+03	1.210329e-04
1.121453e+03	1.215098e-04
1.124351e+03	1.219880e-04
1.127249e+03	1.224676e-04
1.130147e+03	1.229486e-04
1.133045e+03	1.234310e-04
1.135942e+03	1.239148e-04
1.138840e+03	1.243999e-04
1.141738e+03	1.248865e-04
1.144636e+03	1.253744e-04
1.147534e+03	1.258638e-04
1.150431e+03	1.263545e-04
1.153329e+03	1.268466e-04
1.156227e+03	1.273402e-04
1.159125e+03	1.278351e-04
1.162023e+03	1.283314e-04
1.164921e+03	1.288292e-04
1.167818e+03	1.293283e-04
1.170716e+03	1.298288e-04
1.173614e+03	1.303308e-04
1.176512e+03	1.308341e-04
1.179410e+03	1.313389e-04
1.182307e+03	1.318450e-04
1.185205e+03	1.323526e-04
1.188103e+03	1.328616e-04
1.191001e+03	1.333720e-04
1.193899e+03	1.338838e-04
1.196796e+03	1.343971e-04
1.199694e+03	1.349117e-04
1.202592e+03	1.354278e-04
1.205490e+03	1.359453e-04
1.208388e+03	1.364642e-04
1.211286e+03	1.369846e-04
1.214183e+03	1.375063e-04
1.217081e+03	1.380295e-04
1.219979e+03	1.385541e-04
1.222877e+03	1.390802e-04
1.225775e+03	1.396076e-04
1.228672e+03	1.401365e-04
1.231570e+03	1.406668e-04
1.234468e+03	1.411986e-04
1.237366e+03	1.417318e-04
1.240264e+03	1.422664e-04
1.243161e+03	1.428025e-04
1.246059e+03	1.433400e-04
1.248957e+03	1.438789e-04
1.251855e+03	1.444193e-04
1.254753e+03	1.449611e-04
1.257651e+03	1.455043e-04
1.260548e+03	1.460490e-04
1.263446e+03	1.465951e-04
1.266344e+03	1.471427e-04
1.269242e+03	1.476917e-04
1.272140e+03	1.482422e-04
1.275037e+03	1.487941e-04
1.277935e+03	1.493474e-04
1.280833e+03	1.499022e-04
1.283731e+03	1.504585e-04
1.286629e+03	1.510162e-04
1.289526e+03	1.515753e-04
1.292424e+03	1.521359e-04
1.295322e+03	1.526979e-04
1.298220e+03	1.532614e-04
1.301118e+03	1.538264e-04
1.304016e+03	1.543928e-04
1.306913e+03	1.549606e-04
1.309811e+03	1.555299e-04
1.312709e+03	1.561007e-04
1.315607e+03	1.566729e-04
1.318505e+03	1.572466e-04
1.321402e+03	1.578217e-04
1.324300e+03	1.583983e-04
1.327198e+03	1.589764e-04
1.330096e+03	1.595559e-04
1.332994e+03	1.601368e-04
1.335891e+03	1.607193e-04
1.338789e+03	1.613032e-04
1.341687e+03	1.618885e-04
1.344585e+03	1.624753e-04
1.347483e+03	1.630636e-04
1.350381e+03	1.636533e-04
1.353278e+03	1.642445e-04
1.356176e+03	1.648372e-04
1.359074e+03	1.654313e-04
1.361972e+03	1.660269e-04
1.364870e+03	1.666240e-04
1.367767e+03	1.672225e-04
1.370665e+03	1.678225e-04
1.373563e+03	1.684239e-04
1.376461e+03	1.690269e-04
1.379359e+03	1.696313e-04
1.382256e+03	1.702371e-04
1.385154e+03	1.708444e-04
1.388052e+03	1.714532e-04
1.390950e+03	1.720635e-04
1.393848e+03	1.726752e-04
1.396746e+03	1.732884e-04
1.399643e+03	1.739031e-04
1.402541e+03	1.745192e-04
1.405439e+03	1.751368e-04
1.408337e+03	1.757559e-04
1.411235e+03	1.763764e-04
1.414132e+03	1.769984e-04
1.417030e+03	1.776219e-04
1.419928e+03	1.782469e-04
1.422826e+03	1.788733e-04
1.425724e+03	1.795012e-04
1.428621e+03	1.801305e-04
1.431519e+03	1.807614e-04
1.434417e+03	1.813937e-04
1.437315e+03	1.820274e-04
1.440213e+03	1.826627e-04
1.443111e+03	1.832994e-04
1.446008e+03	1.839376e-04
1.448906e+03	1.845772e-04
1.451804e+03	1.852183e-04
1.454702e+03	1.858609e-04
1.457600e+03	1.865050e-04
1.460497e+03	1.871505e-04
1.463395e+03	1.877975e-04
1.466293e+03	1.884460e-04
1.469191e+03	1.890959e-04
1.472089e+03	1.897473e-04
1.474986e+03	1.904002e-04
1.477884e+03	1.910545e-04
1.480782e+03	1.917103e-04
1.483680e+03	1.923676e-04
1.486578e+03	1.930263e-04
1.489476e+03	1.936865e-04
1.492373e+03	1.943482e-04
1.495271e+03	1.950113e-04
1.498169e+03	1.956759e-04
1.501067e+03	1.963420e-04
1.503965e+03	1.970095e-04
1.506862e+03	1.976785e-04
1.509760e+03	1.983489e-04
1.512658e+03	1.990208e-04
1.515556e+03	1.996942e-04
1.518454e+03	2.003691e-04
1.521351e+03	2.010454e-04
1.524249e+03	2.017231e-04
1.527147e+03	2.024023e-04
1.530045e+03	2.030830e-04
1.532943e+03	2.037652e-04
1.535841e+03	2.044488e-04
1.538738e+03	2.051338e-04
1.541636e+03	2.058203e-04
1.544534e+03	2.065083e-04
1.547432e+03	2.071977e-04
1.550330e+03	2.078886e-04
1.553227e+03	2.085809e-04
1.556125e+03	2.092747e-04
1.559023e+03	2.099699e-04
1.561921e+03	2.106666e-04
1.564819e+03	2.113647e-04
1.567716e+03	2.120643e-04
1.570614e+03	2.127654e-04
1.573512e+03	2.134678e-04
1.576410e+03	2.141718e-04
1.579308e+03	2.148771e-04
1.582206e+03	2.155839e-04
1.585103e+03	2.162922e-04
1.588001e+03	2.170019e-04
1.590899e+03	2.177130e-04
1.593797e+03	2.184256e-04
1.596695e+03	2.191396e-04
1.599592e+03	2.198551e-04
1.602490e+03	2.205720e-04
1.605388e+03	2.212903e-04
1.608286e+03	2.220101e-04
1.611184e+03	2.227313e-04
1.614081e+03	2.234539e-04
1.616979e+03	2.241780e-04
1.619877e+03	2.249035e-04
1.622775e+03	2.256304e-04
1.625673e+03	2.263587e-04
1.628571e+03	2.270885e-04
1.631468e+03	2.278197e-04
1.634366e+03	2.285523e-04
1.637264e+03	2.292864e-04
1.640162e+03	2.300218e-04
1.643060e+03	2.307587e-04
1.645957e+03	2.314970e-04
1.648855e+03	2.322367e-04
1.651753e+03	2.329778e-04
1.654651e+03	2.337204e-04
1.657549e+03	2.344643e-04
1.660446e+03	2.352097e-04
1.663344e+03	2.359564e-04
1.666242e+03	2.367046e-04
1.669140e+03	2.374542e-04
1.672038e+03	2.382051e-04
1.674936e+03	2.389575e-04
1.677833e+03	2.397113e-04
1.680731e+03	2.404665e-04
1.683629e+03	2.412230e-04
1.686527e+03	2.419810e-04
1.689425e+03	2.427404e-04
1.692322e+03	2.435011e-04
1.695220e+03	2.442633e-04
1.698118e+03	2.450268e-04
1.701016e+03	2.457917e-04
1.703914e+03	2.465580e-04
1.706811e+03	2.473256e-04
1.709709e+03	2.480947e-04
1.712607e+03	2.488651e-04
1.715505e+03	2.496369e-04
1.718403e+03	2.504101e-04
1.721301e+03	2.511846e-04
1.724198e+03	2.519606e-04
1.727096e+03	2.527378e-04
1.729994e+03	2.535165e-04
1.732892e+03	2.542965e-04
1.735790e+03	2.550779e-04
1.738687e+03	2.558606e-04
1.741585e+03	2.566447e-04
1.744483e+03	2.574301e-04
1.747381e+03	2.582169e-04
1.750279e+03	2.590050e-04
1.753176e+03	2.597945e-04
1.756074e+03	2.605853e-04
1.758972e+03	2.613775e-04
1.761870e+03	2.621710e-04
1.764768e+03	2.629658e-04
1.767666e+03	2.637620e-04
1.770563e+03	2.645595e-04
1.773461e+03	2.653584e-04
1.776359e+03	2.661585e-04
1.779257e+03	2.669600e-04
1.782155e+03	2.677628e-04
1.785052e+03	2.685670e-04
1.787950e+03	2.693724e-04
1.790848e+03	2.701792e-04
1.793746e+03	2.709873e-04
1.796644e+03	2.717967e-04
1.799541e+03	2.726073e-04
1.802439e+03	2.734193e-04
1.805337e+03	2.742326e-04
1.808235e+03	2.750472e-04
1.811133e+03	2.758631e-04
1.814031e+03	2.766803e-04
1.816928e+03	2.774988e-04
1.819826e+03	2.783185e-04
1.822724e+03	2.791396e-04
1.825622e+03	2.799619e-04
1.828520e+03	2.807855e-04
1.831417e+03	2.816104e-04
1.834315e+03	2.824365e-04
1.837213e+03	2.832639e-04
1.840111e+03	2.840926e-04
1.843009e+03	2.849226e-04
1.845906e+03	2.857538e-04
1.848804e+03	2.865862e-04
1.851702e+03	2.874199e-04
1.854600e+03	2.882549e-04
1.857498e+03	2.890911e-04
1.860396e+03	2.899286e-04
1.863293e+03	2.907673e-04
1.866191e+03	2.916072e-04
1.869089e+03	2.924484e-04
1.871987e+03	2.932908e-04
1.874885e+03	2.941344e-04
1.877782e+03	2.949793e-04
1.880680e+03	2.958253e-04
1.883578e+03	2.966726e-04
1.886476e+03	2.975211e-04
1.889374e+03	2.983709e-04
1.892271e+03	2.992218e-04
1.895169e+03	3.000739e-04
1.898067e+03	3.009272e-04
1.900965e+03	3.017818e-04
1.903863e+03	3.026375e-04
1.906761e+03	3.034944e-04
1.909658e+03	3.043525e-04
1.912556e+03	3.052117e-04
1.915454e+03	3.060722e-04
1.918352e+03	3.069338e-04
1.921250e+03	3.077966e-04
1.924147e+03	3.086606e-04
1.927045e+03	3.095257e-04
1.929943e+03	3.103920e-04
1.932841e+03	3.112594e-04
1.935739e+03	3.121280e-04
1.938636e+03	3.129978e-04
1.941534e+03	3.138687e-04
1.944432e+03	3.147407e-04
1.947330e+03	3.156138e-04
1.950228e+03	3.164881e-04
1.953125e+03	3.173636e-04
1.956023e+03	3.182401e-04
1.958921e+03	3.191178e-04
1.961819e+03	3.199966e-04
1.964717e+03	3.208765e-04
1.967615e+03	3.217575e-04
1.970512e+03	3.226396e-04
1.973410e+03	3.235228e-04
1.976308e+03	3.244071e-04
1.979206e+03	3.252925e-04
1.982104e+03	3.261790e-04
1.985001e+03	3.270665e-04
1.987899e+03	3.279552e-04
1.990797e+03	3.288449e-04
1.993695e+03	3.297357e-04
1.996593e+03	3.306275e-04
1.999490e+03	3.315204e-04
2.002388e+03	3.324144e-04
2.005286e+03	3.333094e-04
2.008184e+03	3.342055e-04
2.011082e+03	3.351026e-04
2.013980e+03	3.360007e-04
2.016877e+03	3.368999e-04
2.019775e+03	3.378001e-04
2.022673e+03	3.387014e-04
2.025571e+03	3.396036e-04
2.028469e+03	3.405069e-04
2.031366e+03	3.414112e-04
2.034264e+03	3.423165e-04
2.037162e+03	3.432228e-04
2.040060e+03	3.441301e-04
2.042958e+03	3.450383e-04
2.045855e+03	3.459476e-04
2.048753e+03	3.468579e-04
2.051651e+03	3.477691e-04
2.054549e+03	3.486813e-04
2.057447e+03	3.495945e-04
2.060345e+03	3.505086e-04
2.063242e+03	3.514237e-04
2.066140e+03	3.523397e-04
2.069038e+03	3.532567e-04
2.071936e+03	3.541746e-04
2.074834e+03	3.550935e-04
2.077731e+03	3.560133e-04
2.080629e+03	3.569340e-04
2.083527e+03	3.578557e-04
2.086425e+03	3.587783e-04
2.089323e+03	3.597017e-04
2.092220e+03	3.606261e-04
2.095118e+03	3.615514e-04
2.098016e+03	3.624776e-04
2.100914e+03	3.634047e-04
2.103812e+03	3.643326e-04
2.106710e+03	3.652615e-04
2.109607e+03	3.661912e-04
2.112505e+03	3.671218e-04
2.115403e+03	3.680533e-04
2.118301e+03	3.689856e-04
2.121199e+03	3.699187e-04
2.124096e+03	3.708528e-04
2.126994e+03	3.717876e-04
2.129892e+03	3.727233e-04
2.132790e+03	3.736598e-04
2.135688e+03	3.745972e-04
2.138585e+03	3.755354e-04
2.141483e+03	3.764744e-04
2.144381e+03	3.774142e-04
2.147279e+03	3.783548e-04
2.150177e+03	3.792962e-04
2.153075e+03	3.802384e-04
2.155972e+03	3.811813e-04
2.158870e+03	3.821251e-04
2.161768e+03	3.830696e-04
2.164666e+03	3.840149e-04
2.167564e+03	3.849610e-04
2.170461e+03	3.859078e-04
2.173359e+03	3.868554e-04
2.176257e+03	3.878037e-04
2.179155e+03	3.887528e-04
2.182053e+03	3.897026e-04
2.184950e+03	3.906531e-04
2.187848e+03	3.916044e-04
2.190746e+03	3.925564e-04
2.193644e+03	3.935090e-04
2.196542e+03	3.944624e-04
2.199440e+03	3.954165e-04
2.202337e+03	3.963713e-04
2.205235e+03	3.973267e-04
2.208133e+03	3.982828e-04
2.211031e+03	3.992397e-04
2.213929e+03	4.001971e-04
2.216826e+03	4.011553e-04
2.219724e+03	4.021141e-04
2.222622e+03	4.030735e-04
2.225520e+03	4.040336e-04
2.228418e+03	4.049943e-04
2.231315e+03	4.059557e-04
2.234213e+03	4.069176e-04
2.237111e+03	4.078802e-04
2.240009e+03	4.088434e-04
2.242907e+03	4.098072e-04
2.245805e+03	4.107716e-04
2.248702e+03	4.117366e-04
2.251600e+03	4.127022e-04
2.254498e+03	4.136683e-04
2.257396e+03	4.146351e-04
2.260294e+03	4.156024e-04
2.263191e+03	4.165702e-04
2.266089e+03	4.175386e-04
2.268987e+03	4.185076e-04
2.271885e+03	4.194771e-04
2.274783e+03	4.204471e-04
2.277680e+03	4.214176e-04
2.280578e+03	4.223887e-04
2.283476e+03	4.233603e-04
2.286374e+03	4.243323e-04
2.289272e+03	4.253049e-04
2.292170e+03	4.262780e-04
2.295067e+03	4.272515e-04
2.297965e+03	4.282256e-04
2.300863e+03	4.292001e-04
2.303761e+03	4.301750e-04
2.306659e+03	4.311505e-04
2.309556e+03	4.321263e-04
2.312454e+03	4.331027e-04
2.315352e+03	4.340794e-04
2.318250e+03	4.350566e-04
2.321148e+03	4.360342e-04
2.324045e+03	4.370122e-04
2.326943e+03	4.379907e-04
2.329841e+03	4.389695e-04
2.332739e+03	4.399487e-04
2.335637e+03	4.409283e-04
2.338535e+03	4.419083e-04
2.341432e+03	4.428887e-04
2.344330e+03	4.438694e-04
2.347228e+03	4.448505e-04
2.350126e+03	4.458320e-04
2.353024e+03	4.468137e-04
2.355921e+03	4.477959e-04
2.358819e+03	4.487783e-04
2.361717e+03	4.497611e-04
2.364615e+03	4.507442e-04
2.367513e+03	4.517276e-04
2.370410e+03	4.527113e-04
2.373308e+03	4.536953e-04
2.376206e+03	4.546795e-04
2.379104e+03	4.556641e-04
2.382002e+03	4.566489e-04
2.384900e+03	4.576340e-04
2.387797e+03	4.586193e-04
2.390695e+03	4.596049e-04
2.393593e+03	4.605908e-04
2.396491e+03	4.615768e-04
2.399389e+03	4.625631e-04
2.402286e+03	4.635496e-04
2.405184e+03	4.645363e-04
2.408082e+03	4.655232e-04
2.410980e+03	4.665104e-04
2.413878e+03	4.674977e-04
2.416775e+03	4.684851e-04
2.419673e+03	4.694728e-04
2.422571e+03	4.704606e-04
2.425469e+03	4.714486e-04
2.428367e+03	4.724367e-04
2.431265e+03	4.734250e-04
2.434162e+03	4.744134e-04
2.437060e+03	4.754019e-04
2.439958e+03	4.763906e-04
2.442856e+03	4.773793e-04
2.445754e+03	4.783682e-04
2.448651e+03	4.793571e-04
2.451549e+03	4.803461e-04
2.454447e+03	4.813353e-04
2.457345e+03	4.823244e-04
2.460243e+03	4.833137e-04
2.463140e+03	4.843030e-04
2.466038e+03	4.852923e-04
2.468936e+03	4.862817e-04
2.471834e+03	4.872712e-04
2.474732e+03	4.882606e-04
2.477630e+03	4.892501e-04
2.480527e+03	4.902395e-04
2.483425e+03	4.912290e-04
2.486323e+03	4.922184e-04
2.489221e+03	4.932079e-04
2.492119e+03	4.941973e-04
2.495016e+03	4.951867e-04
2.497914e+03	4.961760e-04
2.500812e+03	4.971653e-04
2.503710e+03	4.981545e-04
2.506608e+03	4.991437e-04
2.509505e+03	5.001328e-04
2.512403e+03	5.011218e-04
2.515301e+03	5.021107e-04
2.518199e+03	5.030995e-04
2.521097e+03	5.040882e-04
