# # p(y | x = 5.200000e-03)
# # y_val	p(y|x)
2.553887e+02	6.431221e-06
2.576895e+02	6.486578e-06
2.599903e+02	6.542364e-06
2.622911e+02	6.598582e-06
2.645919e+02	6.655235e-06
2.668927e+02	6.712327e-06
2.691935e+02	6.769860e-06
2.714943e+02	6.827837e-06
2.737951e+02	6.886261e-06
2.760959e+02	6.945135e-06
2.783967e+02	7.004462e-06
2.806975e+02	7.064244e-06
2.829983e+02	7.124486e-06
2.852990e+02	7.185190e-06
2.875998e+02	7.246360e-06
2.899006e+02	7.307997e-06
2.922014e+02	7.370106e-06
2.945022e+02	7.432689e-06
2.968030e+02	7.495749e-06
2.991038e+02	7.559291e-06
3.014046e+02	7.623316e-06
3.037054e+02	7.687828e-06
3.060062e+02	7.752830e-06
3.083070e+02	7.818326e-06
3.106078e+02	7.884319e-06
3.129086e+02	7.950811e-06
3.152094e+02	8.017806e-06
3.175102e+02	8.085308e-06
3.198110e+02	8.153320e-06
3.221118e+02	8.221844e-06
3.244126e+02	8.290885e-06
3.267134e+02	8.360446e-06
3.290142e+02	8.430529e-06
3.313150e+02	8.501139e-06
3.336158e+02	8.572279e-06
3.359166e+02	8.643952e-06
3.382174e+02	8.716162e-06
3.405182e+02	8.788911e-06
3.428190e+02	8.862204e-06
3.451198e+02	8.936044e-06
3.474206e+02	9.010435e-06
3.497214e+02	9.085379e-06
3.520222e+02	9.160881e-06
3.543230e+02	9.236944e-06
3.566238e+02	9.313572e-06
3.589246e+02	9.390768e-06
3.612254e+02	9.468535e-06
3.635262e+02	9.546878e-06
3.658270e+02	9.625801e-06
3.681278e+02	9.705305e-06
3.704286e+02	9.785396e-06
3.727294e+02	9.866077e-06
3.750302e+02	9.947352e-06
3.773310e+02	1.002922e-05
3.796318e+02	1.011170e-05
3.819326e+02	1.019478e-05
3.842334e+02	1.027846e-05
3.865342e+02	1.036276e-05
3.888350e+02	1.044768e-05
3.911358e+02	1.053321e-05
3.934366e+02	1.061937e-05
3.957374e+02	1.070616e-05
3.980382e+02	1.079358e-05
4.003390e+02	1.088164e-05
4.026398e+02	1.097033e-05
4.049406e+02	1.105967e-05
4.072414e+02	1.114965e-05
4.095422e+02	1.124029e-05
4.118430e+02	1.133158e-05
4.141438e+02	1.142353e-05
4.164446e+02	1.151615e-05
4.187454e+02	1.160943e-05
4.210462e+02	1.170339e-05
4.233470e+02	1.179801e-05
4.256478e+02	1.189332e-05
4.279486e+02	1.198932e-05
4.302494e+02	1.208600e-05
4.325502e+02	1.218337e-05
4.348510e+02	1.228144e-05
4.371518e+02	1.238021e-05
4.394526e+02	1.247968e-05
4.417534e+02	1.257986e-05
4.440542e+02	1.268076e-05
4.463550e+02	1.278237e-05
4.486558e+02	1.288471e-05
4.509566e+02	1.298777e-05
4.532574e+02	1.309156e-05
4.555582e+02	1.319608e-05
4.578590e+02	1.330135e-05
4.601598e+02	1.340736e-05
4.624606e+02	1.351411e-05
4.647614e+02	1.362162e-05
4.670622e+02	1.372988e-05
4.693630e+02	1.383891e-05
4.716638e+02	1.394870e-05
4.739645e+02	1.405926e-05
4.762653e+02	1.417060e-05
4.785661e+02	1.428271e-05
4.808669e+02	1.439561e-05
4.831677e+02	1.450929e-05
4.854685e+02	1.462377e-05
4.877693e+02	1.473905e-05
4.900701e+02	1.485513e-05
4.923709e+02	1.497201e-05
4.946717e+02	1.508971e-05
4.969725e+02	1.520822e-05
4.992733e+02	1.532755e-05
5.015741e+02	1.544771e-05
5.038749e+02	1.556869e-05
5.061757e+02	1.569052e-05
5.084765e+02	1.581318e-05
5.107773e+02	1.593668e-05
5.130781e+02	1.606104e-05
5.153789e+02	1.618625e-05
5.176797e+02	1.631232e-05
5.199805e+02	1.643925e-05
5.222813e+02	1.656705e-05
5.245821e+02	1.669572e-05
5.268829e+02	1.682527e-05
5.291837e+02	1.695571e-05
5.314845e+02	1.708703e-05
5.337853e+02	1.721925e-05
5.360861e+02	1.735237e-05
5.383869e+02	1.748639e-05
5.406877e+02	1.762131e-05
5.429885e+02	1.775716e-05
5.452893e+02	1.789392e-05
5.475901e+02	1.803160e-05
5.498909e+02	1.817021e-05
5.521917e+02	1.830976e-05
5.544925e+02	1.845024e-05
5.567933e+02	1.859167e-05
5.590941e+02	1.873405e-05
5.613949e+02	1.887738e-05
5.636957e+02	1.902168e-05
5.659965e+02	1.916694e-05
5.682973e+02	1.931317e-05
5.705981e+02	1.946037e-05
5.728989e+02	1.960856e-05
5.751997e+02	1.975773e-05
5.775005e+02	1.990789e-05
5.798013e+02	2.005906e-05
5.821021e+02	2.021122e-05
5.844029e+02	2.036439e-05
5.867037e+02	2.051858e-05
5.890045e+02	2.067378e-05
5.913053e+02	2.083001e-05
5.936061e+02	2.098727e-05
5.959069e+02	2.114556e-05
5.982077e+02	2.130489e-05
6.005085e+02	2.146527e-05
6.028093e+02	2.162670e-05
6.051101e+02	2.178919e-05
6.074109e+02	2.195275e-05
6.097117e+02	2.211737e-05
6.120125e+02	2.228306e-05
6.143133e+02	2.244984e-05
6.166141e+02	2.261770e-05
6.189149e+02	2.278665e-05
6.212157e+02	2.295670e-05
6.235165e+02	2.312785e-05
6.258173e+02	2.330011e-05
6.281181e+02	2.347349e-05
6.304189e+02	2.364798e-05
6.327197e+02	2.382360e-05
6.350205e+02	2.400036e-05
6.373213e+02	2.417825e-05
6.396221e+02	2.435728e-05
6.419229e+02	2.453747e-05
6.442237e+02	2.471880e-05
6.465245e+02	2.490130e-05
6.488253e+02	2.508497e-05
6.511261e+02	2.526981e-05
6.534269e+02	2.545583e-05
6.557277e+02	2.564303e-05
6.580285e+02	2.583143e-05
6.603293e+02	2.602102e-05
6.626300e+02	2.621181e-05
6.649308e+02	2.640382e-05
6.672316e+02	2.659704e-05
6.695324e+02	2.679148e-05
6.718332e+02	2.698715e-05
6.741340e+02	2.718405e-05
6.764348e+02	2.738219e-05
6.787356e+02	2.758158e-05
6.810364e+02	2.778222e-05
6.833372e+02	2.798412e-05
6.856380e+02	2.818728e-05
6.879388e+02	2.839171e-05
6.902396e+02	2.859742e-05
6.925404e+02	2.880442e-05
6.948412e+02	2.901270e-05
6.971420e+02	2.922228e-05
6.994428e+02	2.943317e-05
7.017436e+02	2.964536e-05
7.040444e+02	2.985886e-05
7.063452e+02	3.007369e-05
7.086460e+02	3.028985e-05
7.109468e+02	3.050734e-05
7.132476e+02	3.072617e-05
7.155484e+02	3.094635e-05
7.178492e+02	3.116788e-05
7.201500e+02	3.139077e-05
7.224508e+02	3.161503e-05
7.247516e+02	3.184066e-05
7.270524e+02	3.206767e-05
7.293532e+02	3.229607e-05
7.316540e+02	3.252586e-05
7.339548e+02	3.275706e-05
7.362556e+02	3.298965e-05
7.385564e+02	3.322366e-05
7.408572e+02	3.345909e-05
7.431580e+02	3.369595e-05
7.454588e+02	3.393424e-05
7.477596e+02	3.417396e-05
7.500604e+02	3.441514e-05
7.523612e+02	3.465776e-05
7.546620e+02	3.490185e-05
7.569628e+02	3.514740e-05
7.592636e+02	3.539443e-05
7.615644e+02	3.564294e-05
7.638652e+02	3.589293e-05
7.661660e+02	3.614441e-05
7.684668e+02	3.639740e-05
7.707676e+02	3.665190e-05
7.730684e+02	3.690790e-05
7.753692e+02	3.716543e-05
7.776700e+02	3.742449e-05
7.799708e+02	3.768508e-05
7.822716e+02	3.794722e-05
7.845724e+02	3.821090e-05
7.868732e+02	3.847614e-05
7.891740e+02	3.874294e-05
7.914748e+02	3.901131e-05
7.937756e+02	3.928126e-05
7.960764e+02	3.955279e-05
7.983772e+02	3.982591e-05
8.006780e+02	4.010063e-05
8.029788e+02	4.037695e-05
8.052796e+02	4.065489e-05
8.075804e+02	4.093444e-05
8.098812e+02	4.121563e-05
8.121820e+02	4.149844e-05
8.144828e+02	4.178289e-05
8.167836e+02	4.206900e-05
8.190844e+02	4.235675e-05
8.213852e+02	4.264617e-05
8.236860e+02	4.293726e-05
8.259868e+02	4.323002e-05
8.282876e+02	4.352447e-05
8.305884e+02	4.382061e-05
8.328892e+02	4.411844e-05
8.351900e+02	4.441798e-05
8.374908e+02	4.471923e-05
8.397916e+02	4.502221e-05
8.420924e+02	4.532690e-05
8.443932e+02	4.563334e-05
8.466940e+02	4.594151e-05
8.489948e+02	4.625143e-05
8.512955e+02	4.656311e-05
8.535963e+02	4.687656e-05
8.558971e+02	4.719177e-05
8.581979e+02	4.750876e-05
8.604987e+02	4.782754e-05
8.627995e+02	4.814811e-05
8.651003e+02	4.847048e-05
8.674011e+02	4.879466e-05
8.697019e+02	4.912065e-05
8.720027e+02	4.944846e-05
8.743035e+02	4.977811e-05
8.766043e+02	5.010959e-05
8.789051e+02	5.044292e-05
8.812059e+02	5.077810e-05
8.835067e+02	5.111514e-05
8.858075e+02	5.145404e-05
8.881083e+02	5.179483e-05
8.904091e+02	5.213749e-05
8.927099e+02	5.248204e-05
8.950107e+02	5.282849e-05
8.973115e+02	5.317685e-05
8.996123e+02	5.352712e-05
9.019131e+02	5.387931e-05
9.042139e+02	5.423342e-05
9.065147e+02	5.458947e-05
9.088155e+02	5.494746e-05
9.111163e+02	5.530741e-05
9.134171e+02	5.566931e-05
9.157179e+02	5.603317e-05
9.180187e+02	5.639901e-05
9.203195e+02	5.676683e-05
9.226203e+02	5.713664e-05
9.249211e+02	5.750844e-05
9.272219e+02	5.788225e-05
9.295227e+02	5.825807e-05
9.318235e+02	5.863590e-05
9.341243e+02	5.901577e-05
9.364251e+02	5.939766e-05
9.387259e+02	5.978160e-05
9.410267e+02	6.016759e-05
9.433275e+02	6.055563e-05
9.456283e+02	6.094574e-05
9.479291e+02	6.133792e-05
9.502299e+02	6.173219e-05
9.525307e+02	6.212853e-05
9.548315e+02	6.252698e-05
9.571323e+02	6.292753e-05
9.594331e+02	6.333018e-05
9.617339e+02	6.373496e-05
9.640347e+02	6.414186e-05
9.663355e+02	6.455090e-05
9.686363e+02	6.496208e-05
9.709371e+02	6.537540e-05
9.732379e+02	6.579089e-05
9.755387e+02	6.620854e-05
9.778395e+02	6.662836e-05
9.801403e+02	6.705036e-05
9.824411e+02	6.747455e-05
9.847419e+02	6.790093e-05
9.870427e+02	6.832952e-05
9.893435e+02	6.876032e-05
9.916443e+02	6.919333e-05
9.939451e+02	6.962858e-05
9.962459e+02	7.006606e-05
9.985467e+02	7.050578e-05
1.000847e+03	7.094775e-05
1.003148e+03	7.139197e-05
1.005449e+03	7.183846e-05
1.007750e+03	7.228723e-05
1.010051e+03	7.273827e-05
1.012351e+03	7.319161e-05
1.014652e+03	7.364724e-05
1.016953e+03	7.410517e-05
1.019254e+03	7.456542e-05
1.021555e+03	7.502798e-05
1.023855e+03	7.549287e-05
1.026156e+03	7.596010e-05
1.028457e+03	7.642966e-05
1.030758e+03	7.690158e-05
1.033059e+03	7.737586e-05
1.035359e+03	7.785250e-05
1.037660e+03	7.833151e-05
1.039961e+03	7.881290e-05
1.042262e+03	7.929669e-05
1.044563e+03	7.978287e-05
1.046863e+03	8.027145e-05
1.049164e+03	8.076245e-05
1.051465e+03	8.125586e-05
1.053766e+03	8.175170e-05
1.056067e+03	8.224998e-05
1.058367e+03	8.275069e-05
1.060668e+03	8.325386e-05
1.062969e+03	8.375949e-05
1.065270e+03	8.426758e-05
1.067571e+03	8.477814e-05
1.069871e+03	8.529118e-05
1.072172e+03	8.580671e-05
1.074473e+03	8.632474e-05
1.076774e+03	8.684527e-05
1.079075e+03	8.736831e-05
1.081375e+03	8.789387e-05
1.083676e+03	8.842195e-05
1.085977e+03	8.895257e-05
1.088278e+03	8.948573e-05
1.090579e+03	9.002144e-05
1.092879e+03	9.055970e-05
1.095180e+03	9.110053e-05
1.097481e+03	9.164393e-05
1.099782e+03	9.218991e-05
1.102083e+03	9.273847e-05
1.104383e+03	9.328963e-05
1.106684e+03	9.384338e-05
1.108985e+03	9.439975e-05
1.111286e+03	9.495873e-05
1.113587e+03	9.552034e-05
1.115887e+03	9.608458e-05
1.118188e+03	9.665145e-05
1.120489e+03	9.722097e-05
1.122790e+03	9.779315e-05
1.125091e+03	9.836798e-05
1.127391e+03	9.894548e-05
1.129692e+03	9.952566e-05
1.131993e+03	1.001085e-04
1.134294e+03	1.006941e-04
1.136595e+03	1.012823e-04
1.138895e+03	1.018733e-04
1.141196e+03	1.024669e-04
1.143497e+03	1.030633e-04
1.145798e+03	1.036624e-04
1.148099e+03	1.042643e-04
1.150399e+03	1.048688e-04
1.152700e+03	1.054762e-04
1.155001e+03	1.060862e-04
1.157302e+03	1.066991e-04
1.159603e+03	1.073147e-04
1.161903e+03	1.079331e-04
1.164204e+03	1.085543e-04
1.166505e+03	1.091782e-04
1.168806e+03	1.098050e-04
1.171107e+03	1.104345e-04
1.173407e+03	1.110669e-04
1.175708e+03	1.117021e-04
1.178009e+03	1.123401e-04
1.180310e+03	1.129810e-04
1.182611e+03	1.136247e-04
1.184911e+03	1.142712e-04
1.187212e+03	1.149206e-04
1.189513e+03	1.155728e-04
1.191814e+03	1.162280e-04
1.194115e+03	1.168859e-04
1.196415e+03	1.175468e-04
1.198716e+03	1.182106e-04
1.201017e+03	1.188772e-04
1.203318e+03	1.195468e-04
1.205619e+03	1.202192e-04
1.207919e+03	1.208946e-04
1.210220e+03	1.215729e-04
1.212521e+03	1.222541e-04
1.214822e+03	1.229382e-04
1.217123e+03	1.236253e-04
1.219423e+03	1.243154e-04
1.221724e+03	1.250084e-04
1.224025e+03	1.257043e-04
1.226326e+03	1.264032e-04
1.228627e+03	1.271051e-04
1.230927e+03	1.278100e-04
1.233228e+03	1.285178e-04
1.235529e+03	1.292287e-04
1.237830e+03	1.299425e-04
1.240131e+03	1.306594e-04
1.242431e+03	1.313792e-04
1.244732e+03	1.321021e-04
1.247033e+03	1.328280e-04
1.249334e+03	1.335569e-04
1.251635e+03	1.342889e-04
1.253935e+03	1.350239e-04
1.256236e+03	1.357619e-04
1.258537e+03	1.365030e-04
1.260838e+03	1.372472e-04
1.263139e+03	1.379944e-04
1.265439e+03	1.387447e-04
1.267740e+03	1.394980e-04
1.270041e+03	1.402545e-04
1.272342e+03	1.410140e-04
1.274643e+03	1.417767e-04
1.276943e+03	1.425424e-04
1.279244e+03	1.433112e-04
1.281545e+03	1.440832e-04
1.283846e+03	1.448583e-04
1.286147e+03	1.456365e-04
1.288447e+03	1.464178e-04
1.290748e+03	1.472022e-04
1.293049e+03	1.479898e-04
1.295350e+03	1.487806e-04
1.297651e+03	1.495744e-04
1.299951e+03	1.503715e-04
1.302252e+03	1.511717e-04
1.304553e+03	1.519751e-04
1.306854e+03	1.527816e-04
1.309155e+03	1.535913e-04
1.311455e+03	1.544042e-04
1.313756e+03	1.552203e-04
1.316057e+03	1.560396e-04
1.318358e+03	1.568620e-04
1.320659e+03	1.576877e-04
1.322959e+03	1.585166e-04
1.325260e+03	1.593487e-04
1.327561e+03	1.601840e-04
1.329862e+03	1.610225e-04
1.332162e+03	1.618643e-04
1.334463e+03	1.627093e-04
1.336764e+03	1.635575e-04
1.339065e+03	1.644090e-04
1.341366e+03	1.652637e-04
1.343666e+03	1.661216e-04
1.345967e+03	1.669828e-04
1.348268e+03	1.678473e-04
1.350569e+03	1.687150e-04
1.352870e+03	1.695860e-04
1.355170e+03	1.704603e-04
1.357471e+03	1.713379e-04
1.359772e+03	1.722187e-04
1.362073e+03	1.731028e-04
1.364374e+03	1.739902e-04
1.366674e+03	1.748809e-04
1.368975e+03	1.757749e-04
1.371276e+03	1.766722e-04
1.373577e+03	1.775727e-04
1.375878e+03	1.784766e-04
1.378178e+03	1.793839e-04
1.380479e+03	1.802944e-04
1.382780e+03	1.812082e-04
1.385081e+03	1.821254e-04
1.387382e+03	1.830459e-04
1.389682e+03	1.839697e-04
1.391983e+03	1.848969e-04
1.394284e+03	1.858274e-04
1.396585e+03	1.867612e-04
1.398886e+03	1.876984e-04
1.401186e+03	1.886389e-04
1.403487e+03	1.895828e-04
1.405788e+03	1.905300e-04
1.408089e+03	1.914806e-04
1.410390e+03	1.924345e-04
1.412690e+03	1.933919e-04
1.414991e+03	1.943525e-04
1.417292e+03	1.953166e-04
1.419593e+03	1.962840e-04
1.421894e+03	1.972548e-04
1.424194e+03	1.982289e-04
1.426495e+03	1.992065e-04
1.428796e+03	2.001874e-04
1.431097e+03	2.011717e-04
1.433398e+03	2.021594e-04
1.435698e+03	2.031505e-04
1.437999e+03	2.041450e-04
1.440300e+03	2.051428e-04
1.442601e+03	2.061441e-04
1.444902e+03	2.071487e-04
1.447202e+03	2.081568e-04
1.449503e+03	2.091683e-04
1.451804e+03	2.101831e-04
1.454105e+03	2.112014e-04
1.456406e+03	2.122231e-04
1.458706e+03	2.132482e-04
1.461007e+03	2.142767e-04
1.463308e+03	2.153086e-04
1.465609e+03	2.163439e-04
1.467910e+03	2.173827e-04
1.470210e+03	2.184249e-04
1.472511e+03	2.194704e-04
1.474812e+03	2.205194e-04
1.477113e+03	2.215719e-04
1.479414e+03	2.226277e-04
1.481714e+03	2.236870e-04
1.484015e+03	2.247497e-04
1.486316e+03	2.258158e-04
1.488617e+03	2.268853e-04
1.490918e+03	2.279583e-04
1.493218e+03	2.290347e-04
1.495519e+03	2.301146e-04
1.497820e+03	2.311978e-04
1.500121e+03	2.322845e-04
1.502422e+03	2.333746e-04
1.504722e+03	2.344682e-04
1.507023e+03	2.355652e-04
1.509324e+03	2.366656e-04
1.511625e+03	2.377694e-04
1.513926e+03	2.388767e-04
1.516226e+03	2.399874e-04
1.518527e+03	2.411015e-04
1.520828e+03	2.422191e-04
1.523129e+03	2.433401e-04
1.525430e+03	2.444645e-04
1.527730e+03	2.455924e-04
1.530031e+03	2.467237e-04
1.532332e+03	2.478584e-04
1.534633e+03	2.489966e-04
1.536934e+03	2.501382e-04
1.539234e+03	2.512832e-04
1.541535e+03	2.524316e-04
1.543836e+03	2.535835e-04
1.546137e+03	2.547388e-04
1.548438e+03	2.558975e-04
1.550738e+03	2.570596e-04
1.553039e+03	2.582251e-04
1.555340e+03	2.593941e-04
1.557641e+03	2.605665e-04
1.559942e+03	2.617423e-04
1.562242e+03	2.629216e-04
1.564543e+03	2.641042e-04
1.566844e+03	2.652903e-04
1.569145e+03	2.664797e-04
1.571446e+03	2.676726e-04
1.573746e+03	2.688689e-04
1.576047e+03	2.700686e-04
1.578348e+03	2.712717e-04
1.580649e+03	2.724781e-04
1.582950e+03	2.736880e-04
1.585250e+03	2.749013e-04
1.587551e+03	2.761180e-04
1.589852e+03	2.773381e-04
1.592153e+03	2.785615e-04
1.594454e+03	2.797884e-04
1.596754e+03	2.810186e-04
1.599055e+03	2.822522e-04
1.601356e+03	2.834892e-04
1.603657e+03	2.847296e-04
1.605958e+03	2.859733e-04
1.608258e+03	2.872204e-04
1.610559e+03	2.884709e-04
1.612860e+03	2.897247e-04
1.615161e+03	2.909819e-04
1.617462e+03	2.922424e-04
1.619762e+03	2.935063e-04
1.622063e+03	2.947736e-04
1.624364e+03	2.960442e-04
1.626665e+03	2.973181e-04
1.628966e+03	2.985953e-04
1.631266e+03	2.998759e-04
1.633567e+03	3.011599e-04
1.635868e+03	3.024471e-04
1.638169e+03	3.037377e-04
1.640470e+03	3.050315e-04
1.642770e+03	3.063287e-04
1.645071e+03	3.076292e-04
1.647372e+03	3.089330e-04
1.649673e+03	3.102401e-04
1.651974e+03	3.115505e-04
1.654274e+03	3.128641e-04
1.656575e+03	3.141811e-04
1.658876e+03	3.155013e-04
1.661177e+03	3.168248e-04
1.663478e+03	3.181515e-04
1.665778e+03	3.194816e-04
1.668079e+03	3.208148e-04
1.670380e+03	3.221513e-04
1.672681e+03	3.234911e-04
1.674982e+03	3.248341e-04
1.677282e+03	3.261803e-04
1.679583e+03	3.275298e-04
1.681884e+03	3.288825e-04
1.684185e+03	3.302383e-04
1.686486e+03	3.315974e-04
1.688786e+03	3.329597e-04
1.691087e+03	3.343252e-04
1.693388e+03	3.356939e-04
1.695689e+03	3.370657e-04
1.697990e+03	3.384408e-04
1.700290e+03	3.398190e-04
1.702591e+03	3.412003e-04
1.704892e+03	3.425848e-04
1.707193e+03	3.439725e-04
1.709493e+03	3.453633e-04
1.711794e+03	3.467572e-04
1.714095e+03	3.481542e-04
1.716396e+03	3.495544e-04
1.718697e+03	3.509577e-04
1.720997e+03	3.523640e-04
1.723298e+03	3.537735e-04
1.725599e+03	3.551860e-04
1.727900e+03	3.566017e-04
1.730201e+03	3.580204e-04
1.732501e+03	3.594421e-04
1.734802e+03	3.608669e-04
1.737103e+03	3.622948e-04
1.739404e+03	3.637256e-04
1.741705e+03	3.651596e-04
1.744005e+03	3.665965e-04
1.746306e+03	3.680364e-04
1.748607e+03	3.694794e-04
1.750908e+03	3.709253e-04
1.753209e+03	3.723742e-04
1.755509e+03	3.738261e-04
1.757810e+03	3.752809e-04
1.760111e+03	3.767387e-04
1.762412e+03	3.781995e-04
1.764713e+03	3.796632e-04
1.767013e+03	3.811298e-04
1.769314e+03	3.825993e-04
1.771615e+03	3.840717e-04
1.773916e+03	3.855470e-04
1.776217e+03	3.870252e-04
1.778517e+03	3.885063e-04
1.780818e+03	3.899903e-04
1.783119e+03	3.914771e-04
1.785420e+03	3.929667e-04
1.787721e+03	3.944592e-04
1.790021e+03	3.959545e-04
1.792322e+03	3.974526e-04
1.794623e+03	3.989535e-04
1.796924e+03	4.004572e-04
1.799225e+03	4.019637e-04
1.801525e+03	4.034729e-04
1.803826e+03	4.049850e-04
1.806127e+03	4.064997e-04
1.808428e+03	4.080172e-04
1.810729e+03	4.095374e-04
1.813029e+03	4.110603e-04
1.815330e+03	4.125859e-04
1.817631e+03	4.141142e-04
1.819932e+03	4.156452e-04
1.822233e+03	4.171788e-04
1.824533e+03	4.187151e-04
1.826834e+03	4.202540e-04
1.829135e+03	4.217955e-04
1.831436e+03	4.233397e-04
1.833737e+03	4.248864e-04
1.836037e+03	4.264358e-04
1.838338e+03	4.279877e-04
1.840639e+03	4.295421e-04
1.842940e+03	4.310992e-04
1.845241e+03	4.326587e-04
1.847541e+03	4.342208e-04
1.849842e+03	4.357854e-04
1.852143e+03	4.373524e-04
1.854444e+03	4.389220e-04
1.856745e+03	4.404940e-04
1.859045e+03	4.420685e-04
1.861346e+03	4.436454e-04
1.863647e+03	4.452247e-04
1.865948e+03	4.468065e-04
1.868249e+03	4.483906e-04
1.870549e+03	4.499771e-04
1.872850e+03	4.515660e-04
1.875151e+03	4.531573e-04
1.877452e+03	4.547509e-04
1.879753e+03	4.563468e-04
1.882053e+03	4.579450e-04
1.884354e+03	4.595455e-04
1.886655e+03	4.611483e-04
1.888956e+03	4.627534e-04
1.891257e+03	4.643607e-04
1.893557e+03	4.659702e-04
1.895858e+03	4.675820e-04
1.898159e+03	4.691959e-04
1.900460e+03	4.708121e-04
1.902761e+03	4.724304e-04
1.905061e+03	4.740509e-04
1.907362e+03	4.756735e-04
1.909663e+03	4.772982e-04
1.911964e+03	4.789250e-04
1.914265e+03	4.805540e-04
1.916565e+03	4.821850e-04
1.918866e+03	4.838181e-04
1.921167e+03	4.854532e-04
1.923468e+03	4.870903e-04
1.925769e+03	4.887294e-04
1.928069e+03	4.903706e-04
1.930370e+03	4.920137e-04
1.932671e+03	4.936587e-04
1.934972e+03	4.953057e-04
1.937273e+03	4.969547e-04
1.939573e+03	4.986055e-04
1.941874e+03	5.002582e-04
1.944175e+03	5.019128e-04
1.946476e+03	5.035692e-04
1.948777e+03	5.052275e-04
1.951077e+03	5.068876e-04
1.953378e+03	5.085495e-04
1.955679e+03	5.102132e-04
1.957980e+03	5.118786e-04
1.960281e+03	5.135458e-04
1.962581e+03	5.152147e-04
1.964882e+03	5.168853e-04
1.967183e+03	5.185577e-04
1.969484e+03	5.202316e-04
1.971785e+03	5.219073e-04
1.974085e+03	5.235845e-04
1.976386e+03	5.252634e-04
1.978687e+03	5.269439e-04
1.980988e+03	5.286260e-04
1.983289e+03	5.303096e-04
1.985589e+03	5.319947e-04
1.987890e+03	5.336814e-04
1.990191e+03	5.353696e-04
1.992492e+03	5.370592e-04
1.994793e+03	5.387503e-04
1.997093e+03	5.404429e-04
1.999394e+03	5.421368e-04
2.001695e+03	5.438322e-04
