# # p(y | x = 1.300000e-02)
# # y_val	p(y|x)
1.082446e+03	4.210720e-05
1.086090e+03	4.231034e-05
1.089735e+03	4.251429e-05
1.093380e+03	4.271905e-05
1.097024e+03	4.292463e-05
1.100669e+03	4.313103e-05
1.104313e+03	4.333825e-05
1.107958e+03	4.354629e-05
1.111602e+03	4.375516e-05
1.115247e+03	4.396486e-05
1.118892e+03	4.417539e-05
1.122536e+03	4.438675e-05
1.126181e+03	4.459895e-05
1.129825e+03	4.481198e-05
1.133470e+03	4.502585e-05
1.137115e+03	4.524057e-05
1.140759e+03	4.545613e-05
1.144404e+03	4.567254e-05
1.148048e+03	4.588980e-05
1.151693e+03	4.610790e-05
1.155338e+03	4.632687e-05
1.158982e+03	4.654668e-05
1.162627e+03	4.676736e-05
1.166271e+03	4.698890e-05
1.169916e+03	4.721130e-05
1.173561e+03	4.743456e-05
1.177205e+03	4.765870e-05
1.180850e+03	4.788370e-05
1.184494e+03	4.810958e-05
1.188139e+03	4.833633e-05
1.191784e+03	4.856395e-05
1.195428e+03	4.879246e-05
1.199073e+03	4.902185e-05
1.202717e+03	4.925212e-05
1.206362e+03	4.948328e-05
1.210007e+03	4.971533e-05
1.213651e+03	4.994827e-05
1.217296e+03	5.018210e-05
1.220940e+03	5.041683e-05
1.224585e+03	5.065245e-05
1.228230e+03	5.088898e-05
1.231874e+03	5.112641e-05
1.235519e+03	5.136474e-05
1.239163e+03	5.160398e-05
1.242808e+03	5.184413e-05
1.246453e+03	5.208520e-05
1.250097e+03	5.232717e-05
1.253742e+03	5.257007e-05
1.257386e+03	5.281388e-05
1.261031e+03	5.305861e-05
1.264676e+03	5.330427e-05
1.268320e+03	5.355086e-05
1.271965e+03	5.379837e-05
1.275609e+03	5.404681e-05
1.279254e+03	5.429619e-05
1.282899e+03	5.454650e-05
1.286543e+03	5.479775e-05
1.290188e+03	5.504993e-05
1.293832e+03	5.530307e-05
1.297477e+03	5.555714e-05
1.301122e+03	5.581216e-05
1.304766e+03	5.606814e-05
1.308411e+03	5.632506e-05
1.312055e+03	5.658294e-05
1.315700e+03	5.684177e-05
1.319345e+03	5.710156e-05
1.322989e+03	5.736232e-05
1.326634e+03	5.762403e-05
1.330278e+03	5.788672e-05
1.333923e+03	5.815037e-05
1.337568e+03	5.841499e-05
1.341212e+03	5.868058e-05
1.344857e+03	5.894715e-05
1.348501e+03	5.921470e-05
1.352146e+03	5.948322e-05
1.355791e+03	5.975273e-05
1.359435e+03	6.002322e-05
1.363080e+03	6.029469e-05
1.366724e+03	6.056716e-05
1.370369e+03	6.084062e-05
1.374014e+03	6.111507e-05
1.377658e+03	6.139051e-05
1.381303e+03	6.166696e-05
1.384947e+03	6.194440e-05
1.388592e+03	6.222285e-05
1.392237e+03	6.250230e-05
1.395881e+03	6.278276e-05
1.399526e+03	6.306423e-05
1.403170e+03	6.334671e-05
1.406815e+03	6.363021e-05
1.410460e+03	6.391472e-05
1.414104e+03	6.420025e-05
1.417749e+03	6.448680e-05
1.421393e+03	6.477438e-05
1.425038e+03	6.506298e-05
1.428683e+03	6.535260e-05
1.432327e+03	6.564326e-05
1.435972e+03	6.593495e-05
1.439616e+03	6.622768e-05
1.443261e+03	6.652144e-05
1.446906e+03	6.681624e-05
1.450550e+03	6.711209e-05
1.454195e+03	6.740897e-05
1.457839e+03	6.770691e-05
1.461484e+03	6.800589e-05
1.465129e+03	6.830592e-05
1.468773e+03	6.860701e-05
1.472418e+03	6.890915e-05
1.476062e+03	6.921234e-05
1.479707e+03	6.951660e-05
1.483352e+03	6.982192e-05
1.486996e+03	7.012830e-05
1.490641e+03	7.043575e-05
1.494285e+03	7.074427e-05
1.497930e+03	7.105386e-05
1.501575e+03	7.136453e-05
1.505219e+03	7.167626e-05
1.508864e+03	7.198908e-05
1.512508e+03	7.230297e-05
1.516153e+03	7.261795e-05
1.519798e+03	7.293401e-05
1.523442e+03	7.325116e-05
1.527087e+03	7.356940e-05
1.530731e+03	7.388873e-05
1.534376e+03	7.420915e-05
1.538021e+03	7.453066e-05
1.541665e+03	7.485328e-05
1.545310e+03	7.517699e-05
1.548954e+03	7.550181e-05
1.552599e+03	7.582773e-05
1.556243e+03	7.615475e-05
1.559888e+03	7.648289e-05
1.563533e+03	7.681213e-05
1.567177e+03	7.714249e-05
1.570822e+03	7.747396e-05
1.574466e+03	7.780655e-05
1.578111e+03	7.814026e-05
1.581756e+03	7.847509e-05
1.585400e+03	7.881105e-05
1.589045e+03	7.914813e-05
1.592689e+03	7.948634e-05
1.596334e+03	7.982568e-05
1.599979e+03	8.016615e-05
1.603623e+03	8.050775e-05
1.607268e+03	8.085049e-05
1.610912e+03	8.119437e-05
1.614557e+03	8.153940e-05
1.618202e+03	8.188556e-05
1.621846e+03	8.223287e-05
1.625491e+03	8.258132e-05
1.629135e+03	8.293093e-05
1.632780e+03	8.328169e-05
1.636425e+03	8.363360e-05
1.640069e+03	8.398666e-05
1.643714e+03	8.434089e-05
1.647358e+03	8.469627e-05
1.651003e+03	8.505281e-05
1.654648e+03	8.541052e-05
1.658292e+03	8.576940e-05
1.661937e+03	8.612944e-05
1.665581e+03	8.649065e-05
1.669226e+03	8.685304e-05
1.672871e+03	8.721659e-05
1.676515e+03	8.758133e-05
1.680160e+03	8.794724e-05
1.683804e+03	8.831433e-05
1.687449e+03	8.868261e-05
1.691094e+03	8.905207e-05
1.694738e+03	8.942271e-05
1.698383e+03	8.979455e-05
1.702027e+03	9.016757e-05
1.705672e+03	9.054179e-05
1.709317e+03	9.091720e-05
1.712961e+03	9.129380e-05
1.716606e+03	9.167161e-05
1.720250e+03	9.205061e-05
1.723895e+03	9.243082e-05
1.727540e+03	9.281223e-05
1.731184e+03	9.319485e-05
1.734829e+03	9.357868e-05
1.738473e+03	9.396371e-05
1.742118e+03	9.434996e-05
1.745763e+03	9.473742e-05
1.749407e+03	9.512609e-05
1.753052e+03	9.551599e-05
1.756696e+03	9.590710e-05
1.760341e+03	9.629944e-05
1.763986e+03	9.669299e-05
1.767630e+03	9.708778e-05
1.771275e+03	9.748379e-05
1.774919e+03	9.788103e-05
1.778564e+03	9.827950e-05
1.782209e+03	9.867920e-05
1.785853e+03	9.908014e-05
1.789498e+03	9.948231e-05
1.793142e+03	9.988572e-05
1.796787e+03	1.002904e-04
1.800432e+03	1.006963e-04
1.804076e+03	1.011034e-04
1.807721e+03	1.015118e-04
1.811365e+03	1.019214e-04
1.815010e+03	1.023323e-04
1.818655e+03	1.027444e-04
1.822299e+03	1.031578e-04
1.825944e+03	1.035724e-04
1.829588e+03	1.039883e-04
1.833233e+03	1.044055e-04
1.836878e+03	1.048239e-04
1.840522e+03	1.052436e-04
1.844167e+03	1.056645e-04
1.847811e+03	1.060867e-04
1.851456e+03	1.065102e-04
1.855101e+03	1.069349e-04
1.858745e+03	1.073609e-04
1.862390e+03	1.077882e-04
1.866034e+03	1.082167e-04
1.869679e+03	1.086466e-04
1.873324e+03	1.090777e-04
1.876968e+03	1.095100e-04
1.880613e+03	1.099437e-04
1.884257e+03	1.103786e-04
1.887902e+03	1.108149e-04
1.891547e+03	1.112524e-04
1.895191e+03	1.116912e-04
1.898836e+03	1.121313e-04
1.902480e+03	1.125726e-04
1.906125e+03	1.130153e-04
1.909770e+03	1.134593e-04
1.913414e+03	1.139045e-04
1.917059e+03	1.143511e-04
1.920703e+03	1.147989e-04
1.924348e+03	1.152481e-04
1.927993e+03	1.156985e-04
1.931637e+03	1.161502e-04
1.935282e+03	1.166033e-04
1.938926e+03	1.170576e-04
1.942571e+03	1.175133e-04
1.946216e+03	1.179703e-04
1.949860e+03	1.184286e-04
1.953505e+03	1.188882e-04
1.957149e+03	1.193491e-04
1.960794e+03	1.198113e-04
1.964439e+03	1.202748e-04
1.968083e+03	1.207397e-04
1.971728e+03	1.212058e-04
1.975372e+03	1.216733e-04
1.979017e+03	1.221421e-04
1.982662e+03	1.226123e-04
1.986306e+03	1.230837e-04
1.989951e+03	1.235565e-04
1.993595e+03	1.240306e-04
1.997240e+03	1.245060e-04
2.000884e+03	1.249828e-04
2.004529e+03	1.254609e-04
2.008174e+03	1.259403e-04
2.011818e+03	1.264211e-04
2.015463e+03	1.269032e-04
2.019107e+03	1.273866e-04
2.022752e+03	1.278714e-04
2.026397e+03	1.283575e-04
2.030041e+03	1.288449e-04
2.033686e+03	1.293337e-04
2.037330e+03	1.298238e-04
2.040975e+03	1.303153e-04
2.044620e+03	1.308081e-04
2.048264e+03	1.313022e-04
2.051909e+03	1.317977e-04
2.055553e+03	1.322946e-04
2.059198e+03	1.327928e-04
2.062843e+03	1.332924e-04
2.066487e+03	1.337933e-04
2.070132e+03	1.342955e-04
2.073776e+03	1.347991e-04
2.077421e+03	1.353041e-04
2.081066e+03	1.358104e-04
2.084710e+03	1.363181e-04
2.088355e+03	1.368271e-04
2.091999e+03	1.373375e-04
2.095644e+03	1.378492e-04
2.099289e+03	1.383624e-04
2.102933e+03	1.388768e-04
2.106578e+03	1.393927e-04
2.110222e+03	1.399099e-04
2.113867e+03	1.404284e-04
2.117512e+03	1.409484e-04
2.121156e+03	1.414696e-04
2.124801e+03	1.419923e-04
2.128445e+03	1.425163e-04
2.132090e+03	1.430417e-04
2.135735e+03	1.435685e-04
2.139379e+03	1.440967e-04
2.143024e+03	1.446262e-04
2.146668e+03	1.451571e-04
2.150313e+03	1.456893e-04
2.153958e+03	1.462230e-04
2.157602e+03	1.467580e-04
2.161247e+03	1.472944e-04
2.164891e+03	1.478321e-04
2.168536e+03	1.483713e-04
2.172181e+03	1.489118e-04
2.175825e+03	1.494537e-04
2.179470e+03	1.499970e-04
2.183114e+03	1.505416e-04
2.186759e+03	1.510877e-04
2.190404e+03	1.516351e-04
2.194048e+03	1.521839e-04
2.197693e+03	1.527341e-04
2.201337e+03	1.532857e-04
2.204982e+03	1.538386e-04
2.208627e+03	1.543930e-04
2.212271e+03	1.549487e-04
2.215916e+03	1.555058e-04
2.219560e+03	1.560643e-04
2.223205e+03	1.566242e-04
2.226850e+03	1.571855e-04
2.230494e+03	1.577482e-04
2.234139e+03	1.583122e-04
2.237783e+03	1.588777e-04
2.241428e+03	1.594445e-04
2.245073e+03	1.600127e-04
2.248717e+03	1.605823e-04
2.252362e+03	1.611534e-04
2.256006e+03	1.617258e-04
2.259651e+03	1.622996e-04
2.263296e+03	1.628747e-04
2.266940e+03	1.634513e-04
2.270585e+03	1.640293e-04
2.274229e+03	1.646087e-04
2.277874e+03	1.651894e-04
2.281519e+03	1.657716e-04
2.285163e+03	1.663552e-04
2.288808e+03	1.669401e-04
2.292452e+03	1.675264e-04
2.296097e+03	1.681142e-04
2.299742e+03	1.687033e-04
2.303386e+03	1.692939e-04
2.307031e+03	1.698858e-04
2.310675e+03	1.704791e-04
2.314320e+03	1.710738e-04
2.317965e+03	1.716700e-04
2.321609e+03	1.722675e-04
2.325254e+03	1.728664e-04
2.328898e+03	1.734667e-04
2.332543e+03	1.740684e-04
2.336188e+03	1.746715e-04
2.339832e+03	1.752760e-04
2.343477e+03	1.758819e-04
2.347121e+03	1.764892e-04
2.350766e+03	1.770979e-04
2.354411e+03	1.777080e-04
2.358055e+03	1.783195e-04
2.361700e+03	1.789324e-04
2.365344e+03	1.795467e-04
2.368989e+03	1.801624e-04
2.372634e+03	1.807795e-04
2.376278e+03	1.813980e-04
2.379923e+03	1.820178e-04
2.383567e+03	1.826391e-04
2.387212e+03	1.832618e-04
2.390857e+03	1.838859e-04
2.394501e+03	1.845113e-04
2.398146e+03	1.851382e-04
2.401790e+03	1.857665e-04
2.405435e+03	1.863961e-04
2.409080e+03	1.870272e-04
2.412724e+03	1.876596e-04
2.416369e+03	1.882935e-04
2.420013e+03	1.889287e-04
2.423658e+03	1.895654e-04
2.427303e+03	1.902034e-04
2.430947e+03	1.908428e-04
2.434592e+03	1.914836e-04
2.438236e+03	1.921259e-04
2.441881e+03	1.927695e-04
2.445525e+03	1.934145e-04
2.449170e+03	1.940608e-04
2.452815e+03	1.947086e-04
2.456459e+03	1.953578e-04
2.460104e+03	1.960084e-04
2.463748e+03	1.966603e-04
2.467393e+03	1.973137e-04
2.471038e+03	1.979684e-04
2.474682e+03	1.986245e-04
2.478327e+03	1.992820e-04
2.481971e+03	1.999409e-04
2.485616e+03	2.006012e-04
2.489261e+03	2.012629e-04
2.492905e+03	2.019259e-04
2.496550e+03	2.025904e-04
2.500194e+03	2.032562e-04
2.503839e+03	2.039234e-04
2.507484e+03	2.045920e-04
2.511128e+03	2.052620e-04
2.514773e+03	2.059333e-04
2.518417e+03	2.066061e-04
2.522062e+03	2.072802e-04
2.525707e+03	2.079557e-04
2.529351e+03	2.086325e-04
2.532996e+03	2.093108e-04
2.536640e+03	2.099904e-04
2.540285e+03	2.106714e-04
2.543930e+03	2.113538e-04
2.547574e+03	2.120375e-04
2.551219e+03	2.127226e-04
2.554863e+03	2.134091e-04
2.558508e+03	2.140970e-04
2.562153e+03	2.147862e-04
2.565797e+03	2.154768e-04
2.569442e+03	2.161688e-04
2.573086e+03	2.168621e-04
2.576731e+03	2.175568e-04
2.580376e+03	2.182529e-04
2.584020e+03	2.189503e-04
2.587665e+03	2.196491e-04
2.591309e+03	2.203492e-04
2.594954e+03	2.210507e-04
2.598599e+03	2.217536e-04
2.602243e+03	2.224578e-04
2.605888e+03	2.231634e-04
2.609532e+03	2.238703e-04
2.613177e+03	2.245786e-04
2.616822e+03	2.252882e-04
2.620466e+03	2.259992e-04
2.624111e+03	2.267115e-04
2.627755e+03	2.274252e-04
2.631400e+03	2.281402e-04
2.635045e+03	2.288566e-04
2.638689e+03	2.295743e-04
2.642334e+03	2.302933e-04
2.645978e+03	2.310137e-04
2.649623e+03	2.317355e-04
2.653268e+03	2.324585e-04
2.656912e+03	2.331830e-04
2.660557e+03	2.339087e-04
2.664201e+03	2.346358e-04
2.667846e+03	2.353642e-04
2.671491e+03	2.360939e-04
2.675135e+03	2.368250e-04
2.678780e+03	2.375574e-04
2.682424e+03	2.382911e-04
2.686069e+03	2.390261e-04
2.689714e+03	2.397625e-04
2.693358e+03	2.405001e-04
2.697003e+03	2.412391e-04
2.700647e+03	2.419794e-04
2.704292e+03	2.427211e-04
2.707937e+03	2.434640e-04
2.711581e+03	2.442082e-04
2.715226e+03	2.449538e-04
2.718870e+03	2.457006e-04
2.722515e+03	2.464488e-04
2.726160e+03	2.471983e-04
2.729804e+03	2.479490e-04
2.733449e+03	2.487011e-04
2.737093e+03	2.494545e-04
2.740738e+03	2.502091e-04
2.744383e+03	2.509651e-04
2.748027e+03	2.517223e-04
2.751672e+03	2.524808e-04
2.755316e+03	2.532406e-04
2.758961e+03	2.540017e-04
2.762606e+03	2.547641e-04
2.766250e+03	2.555278e-04
2.769895e+03	2.562927e-04
2.773539e+03	2.570589e-04
2.777184e+03	2.578264e-04
2.780829e+03	2.585951e-04
2.784473e+03	2.593652e-04
2.788118e+03	2.601365e-04
2.791762e+03	2.609090e-04
2.795407e+03	2.616828e-04
2.799052e+03	2.624579e-04
2.802696e+03	2.632342e-04
2.806341e+03	2.640118e-04
2.809985e+03	2.647906e-04
2.813630e+03	2.655707e-04
2.817275e+03	2.663521e-04
2.820919e+03	2.671346e-04
2.824564e+03	2.679184e-04
2.828208e+03	2.687035e-04
2.831853e+03	2.694898e-04
2.835498e+03	2.702773e-04
2.839142e+03	2.710661e-04
2.842787e+03	2.718561e-04
2.846431e+03	2.726473e-04
2.850076e+03	2.734397e-04
2.853721e+03	2.742334e-04
2.857365e+03	2.750282e-04
2.861010e+03	2.758243e-04
2.864654e+03	2.766216e-04
2.868299e+03	2.774202e-04
2.871944e+03	2.782199e-04
2.875588e+03	2.790208e-04
2.879233e+03	2.798229e-04
2.882877e+03	2.806262e-04
2.886522e+03	2.814308e-04
2.890166e+03	2.822365e-04
2.893811e+03	2.830434e-04
2.897456e+03	2.838515e-04
2.901100e+03	2.846607e-04
2.904745e+03	2.854712e-04
2.908389e+03	2.862828e-04
2.912034e+03	2.870956e-04
2.915679e+03	2.879096e-04
2.919323e+03	2.887247e-04
2.922968e+03	2.895410e-04
2.926612e+03	2.903585e-04
2.930257e+03	2.911771e-04
2.933902e+03	2.919969e-04
2.937546e+03	2.928179e-04
2.941191e+03	2.936399e-04
2.944835e+03	2.944632e-04
2.948480e+03	2.952875e-04
2.952125e+03	2.961131e-04
2.955769e+03	2.969397e-04
2.959414e+03	2.977675e-04
2.963058e+03	2.985964e-04
2.966703e+03	2.994264e-04
2.970348e+03	3.002576e-04
2.973992e+03	3.010899e-04
2.977637e+03	3.019232e-04
2.981281e+03	3.027578e-04
2.984926e+03	3.035934e-04
2.988571e+03	3.044301e-04
2.992215e+03	3.052679e-04
2.995860e+03	3.061068e-04
2.999504e+03	3.069468e-04
3.003149e+03	3.077879e-04
3.006794e+03	3.086301e-04
3.010438e+03	3.094734e-04
3.014083e+03	3.103177e-04
3.017727e+03	3.111631e-04
3.021372e+03	3.120096e-04
3.025017e+03	3.128572e-04
3.028661e+03	3.137058e-04
3.032306e+03	3.145555e-04
3.035950e+03	3.154062e-04
3.039595e+03	3.162580e-04
3.043240e+03	3.171109e-04
3.046884e+03	3.179648e-04
3.050529e+03	3.188197e-04
3.054173e+03	3.196757e-04
3.057818e+03	3.205327e-04
3.061463e+03	3.213907e-04
3.065107e+03	3.222497e-04
3.068752e+03	3.231098e-04
3.072396e+03	3.239709e-04
3.076041e+03	3.248330e-04
3.079686e+03	3.256961e-04
3.083330e+03	3.265602e-04
3.086975e+03	3.274253e-04
3.090619e+03	3.282915e-04
3.094264e+03	3.291586e-04
3.097909e+03	3.300267e-04
3.101553e+03	3.308957e-04
3.105198e+03	3.317658e-04
3.108842e+03	3.326368e-04
3.112487e+03	3.335088e-04
3.116132e+03	3.343818e-04
3.119776e+03	3.352557e-04
3.123421e+03	3.361306e-04
3.127065e+03	3.370064e-04
3.130710e+03	3.378832e-04
3.134355e+03	3.387609e-04
3.137999e+03	3.396396e-04
3.141644e+03	3.405192e-04
3.145288e+03	3.413997e-04
3.148933e+03	3.422812e-04
3.152578e+03	3.431636e-04
3.156222e+03	3.440469e-04
3.159867e+03	3.449311e-04
3.163511e+03	3.458162e-04
3.167156e+03	3.467022e-04
3.170801e+03	3.475892e-04
