# # p(y | x = 1.300000e+00)
# # y_val	p(y|x)
1.338761e+03	1.037076e-04
1.344930e+03	1.042060e-04
1.351099e+03	1.047062e-04
1.357269e+03	1.052083e-04
1.363438e+03	1.057122e-04
1.369608e+03	1.062180e-04
1.375777e+03	1.067257e-04
1.381946e+03	1.072352e-04
1.388116e+03	1.077466e-04
1.394285e+03	1.082598e-04
1.400455e+03	1.087749e-04
1.406624e+03	1.092919e-04
1.412793e+03	1.098108e-04
1.418963e+03	1.103316e-04
1.425132e+03	1.108542e-04
1.431302e+03	1.113787e-04
1.437471e+03	1.119051e-04
1.443640e+03	1.124335e-04
1.449810e+03	1.129637e-04
1.455979e+03	1.134958e-04
1.462149e+03	1.140298e-04
1.468318e+03	1.145657e-04
1.474487e+03	1.151036e-04
1.480657e+03	1.156433e-04
1.486826e+03	1.161850e-04
1.492996e+03	1.167286e-04
1.499165e+03	1.172741e-04
1.505334e+03	1.178216e-04
1.511504e+03	1.183710e-04
1.517673e+03	1.189223e-04
1.523843e+03	1.194756e-04
1.530012e+03	1.200308e-04
1.536181e+03	1.205879e-04
1.542351e+03	1.211470e-04
1.548520e+03	1.217080e-04
1.554690e+03	1.222710e-04
1.560859e+03	1.228360e-04
1.567028e+03	1.234029e-04
1.573198e+03	1.239718e-04
1.579367e+03	1.245426e-04
1.585537e+03	1.251154e-04
1.591706e+03	1.256902e-04
1.597875e+03	1.262670e-04
1.604045e+03	1.268457e-04
1.610214e+03	1.274264e-04
1.616384e+03	1.280091e-04
1.622553e+03	1.285938e-04
1.628722e+03	1.291805e-04
1.634892e+03	1.297691e-04
1.641061e+03	1.303598e-04
1.647231e+03	1.309525e-04
1.653400e+03	1.315471e-04
1.659570e+03	1.321438e-04
1.665739e+03	1.327425e-04
1.671908e+03	1.333432e-04
1.678078e+03	1.339459e-04
1.684247e+03	1.345506e-04
1.690417e+03	1.351573e-04
1.696586e+03	1.357661e-04
1.702755e+03	1.363768e-04
1.708925e+03	1.369896e-04
1.715094e+03	1.376045e-04
1.721264e+03	1.382213e-04
1.727433e+03	1.388402e-04
1.733602e+03	1.394612e-04
1.739772e+03	1.400841e-04
1.745941e+03	1.407091e-04
1.752111e+03	1.413362e-04
1.758280e+03	1.419653e-04
1.764449e+03	1.425964e-04
1.770619e+03	1.432296e-04
1.776788e+03	1.438649e-04
1.782958e+03	1.445022e-04
1.789127e+03	1.451416e-04
1.795296e+03	1.457830e-04
1.801466e+03	1.464265e-04
1.807635e+03	1.470720e-04
1.813805e+03	1.477197e-04
1.819974e+03	1.483693e-04
1.826143e+03	1.490211e-04
1.832313e+03	1.496749e-04
1.838482e+03	1.503309e-04
1.844652e+03	1.509889e-04
1.850821e+03	1.516489e-04
1.856990e+03	1.523111e-04
1.863160e+03	1.529753e-04
1.869329e+03	1.536417e-04
1.875499e+03	1.543101e-04
1.881668e+03	1.549806e-04
1.887837e+03	1.556532e-04
1.894007e+03	1.563279e-04
1.900176e+03	1.570047e-04
1.906346e+03	1.576836e-04
1.912515e+03	1.583646e-04
1.918684e+03	1.590477e-04
1.924854e+03	1.597329e-04
1.931023e+03	1.604202e-04
1.937193e+03	1.611096e-04
1.943362e+03	1.618011e-04
1.949531e+03	1.624948e-04
1.955701e+03	1.631905e-04
1.961870e+03	1.638884e-04
1.968040e+03	1.645884e-04
1.974209e+03	1.652905e-04
1.980378e+03	1.659947e-04
1.986548e+03	1.667011e-04
1.992717e+03	1.674095e-04
1.998887e+03	1.681201e-04
2.005056e+03	1.688329e-04
2.011226e+03	1.695477e-04
2.017395e+03	1.702647e-04
2.023564e+03	1.709838e-04
2.029734e+03	1.717050e-04
2.035903e+03	1.724284e-04
2.042073e+03	1.731539e-04
2.048242e+03	1.738816e-04
2.054411e+03	1.746114e-04
2.060581e+03	1.753433e-04
2.066750e+03	1.760773e-04
2.072920e+03	1.768136e-04
2.079089e+03	1.775519e-04
2.085258e+03	1.782924e-04
2.091428e+03	1.790350e-04
2.097597e+03	1.797798e-04
2.103767e+03	1.805267e-04
2.109936e+03	1.812758e-04
2.116105e+03	1.820270e-04
2.122275e+03	1.827804e-04
2.128444e+03	1.835359e-04
2.134614e+03	1.842936e-04
2.140783e+03	1.850534e-04
2.146952e+03	1.858154e-04
2.153122e+03	1.865796e-04
2.159291e+03	1.873459e-04
2.165461e+03	1.881143e-04
2.171630e+03	1.888849e-04
2.177799e+03	1.896577e-04
2.183969e+03	1.904326e-04
2.190138e+03	1.912097e-04
2.196308e+03	1.919889e-04
2.202477e+03	1.927703e-04
2.208646e+03	1.935539e-04
2.214816e+03	1.943396e-04
2.220985e+03	1.951275e-04
2.227155e+03	1.959175e-04
2.233324e+03	1.967097e-04
2.239493e+03	1.975041e-04
2.245663e+03	1.983006e-04
2.251832e+03	1.990993e-04
2.258002e+03	1.999001e-04
2.264171e+03	2.007032e-04
2.270340e+03	2.015083e-04
2.276510e+03	2.023157e-04
2.282679e+03	2.031252e-04
2.288849e+03	2.039369e-04
2.295018e+03	2.047507e-04
2.301187e+03	2.055667e-04
2.307357e+03	2.063849e-04
2.313526e+03	2.072052e-04
2.319696e+03	2.080277e-04
2.325865e+03	2.088524e-04
2.332034e+03	2.096792e-04
2.338204e+03	2.105082e-04
2.344373e+03	2.113393e-04
2.350543e+03	2.121727e-04
2.356712e+03	2.130081e-04
2.362881e+03	2.138458e-04
2.369051e+03	2.146856e-04
2.375220e+03	2.155276e-04
2.381390e+03	2.163717e-04
2.387559e+03	2.172180e-04
2.393729e+03	2.180664e-04
2.399898e+03	2.189170e-04
2.406067e+03	2.197698e-04
2.412237e+03	2.206247e-04
2.418406e+03	2.214818e-04
2.424576e+03	2.223411e-04
2.430745e+03	2.232025e-04
2.436914e+03	2.240660e-04
2.443084e+03	2.249317e-04
2.449253e+03	2.257996e-04
2.455423e+03	2.266696e-04
2.461592e+03	2.275418e-04
2.467761e+03	2.284161e-04
2.473931e+03	2.292926e-04
2.480100e+03	2.301713e-04
2.486270e+03	2.310520e-04
2.492439e+03	2.319350e-04
2.498608e+03	2.328200e-04
2.504778e+03	2.337073e-04
2.510947e+03	2.345966e-04
2.517117e+03	2.354881e-04
2.523286e+03	2.363818e-04
2.529455e+03	2.372776e-04
2.535625e+03	2.381755e-04
2.541794e+03	2.390756e-04
2.547964e+03	2.399778e-04
2.554133e+03	2.408821e-04
2.560302e+03	2.417886e-04
2.566472e+03	2.426972e-04
2.572641e+03	2.436079e-04
2.578811e+03	2.445208e-04
2.584980e+03	2.454358e-04
2.591149e+03	2.463529e-04
2.597319e+03	2.472722e-04
2.603488e+03	2.481935e-04
2.609658e+03	2.491170e-04
2.615827e+03	2.500426e-04
2.621996e+03	2.509703e-04
2.628166e+03	2.519002e-04
2.634335e+03	2.528321e-04
2.640505e+03	2.537662e-04
2.646674e+03	2.547023e-04
2.652843e+03	2.556406e-04
2.659013e+03	2.565810e-04
2.665182e+03	2.575235e-04
2.671352e+03	2.584680e-04
2.677521e+03	2.594147e-04
2.683690e+03	2.603635e-04
2.689860e+03	2.613144e-04
2.696029e+03	2.622673e-04
2.702199e+03	2.632224e-04
2.708368e+03	2.641795e-04
2.714537e+03	2.651387e-04
2.720707e+03	2.661000e-04
2.726876e+03	2.670634e-04
2.733046e+03	2.680288e-04
2.739215e+03	2.689963e-04
2.745385e+03	2.699659e-04
2.751554e+03	2.709376e-04
2.757723e+03	2.719113e-04
2.763893e+03	2.728870e-04
2.770062e+03	2.738649e-04
2.776232e+03	2.748448e-04
2.782401e+03	2.758267e-04
2.788570e+03	2.768107e-04
2.794740e+03	2.777968e-04
2.800909e+03	2.787848e-04
2.807079e+03	2.797750e-04
2.813248e+03	2.807671e-04
2.819417e+03	2.817613e-04
2.825587e+03	2.827575e-04
2.831756e+03	2.837558e-04
2.837926e+03	2.847561e-04
2.844095e+03	2.857584e-04
2.850264e+03	2.867627e-04
2.856434e+03	2.877690e-04
2.862603e+03	2.887773e-04
2.868773e+03	2.897877e-04
2.874942e+03	2.908000e-04
2.881111e+03	2.918144e-04
2.887281e+03	2.928307e-04
2.893450e+03	2.938490e-04
2.899620e+03	2.948693e-04
2.905789e+03	2.958916e-04
2.911958e+03	2.969159e-04
2.918128e+03	2.979422e-04
2.924297e+03	2.989704e-04
2.930467e+03	3.000006e-04
2.936636e+03	3.010327e-04
2.942805e+03	3.020668e-04
2.948975e+03	3.031029e-04
2.955144e+03	3.041409e-04
2.961314e+03	3.051809e-04
2.967483e+03	3.062228e-04
2.973652e+03	3.072666e-04
2.979822e+03	3.083124e-04
2.985991e+03	3.093601e-04
2.992161e+03	3.104098e-04
2.998330e+03	3.114613e-04
3.004499e+03	3.125148e-04
3.010669e+03	3.135702e-04
3.016838e+03	3.146274e-04
3.023008e+03	3.156866e-04
3.029177e+03	3.167477e-04
3.035346e+03	3.178107e-04
3.041516e+03	3.188755e-04
3.047685e+03	3.199423e-04
3.053855e+03	3.210109e-04
3.060024e+03	3.220814e-04
3.066193e+03	3.231537e-04
3.072363e+03	3.242280e-04
3.078532e+03	3.253040e-04
3.084702e+03	3.263820e-04
3.090871e+03	3.274617e-04
3.097040e+03	3.285434e-04
3.103210e+03	3.296268e-04
3.109379e+03	3.307121e-04
3.115549e+03	3.317992e-04
3.121718e+03	3.328881e-04
3.127888e+03	3.339788e-04
3.134057e+03	3.350714e-04
3.140226e+03	3.361657e-04
3.146396e+03	3.372619e-04
3.152565e+03	3.383598e-04
3.158735e+03	3.394595e-04
3.164904e+03	3.405610e-04
3.171073e+03	3.416643e-04
3.177243e+03	3.427693e-04
3.183412e+03	3.438761e-04
3.189582e+03	3.449847e-04
3.195751e+03	3.460950e-04
3.201920e+03	3.472071e-04
3.208090e+03	3.483208e-04
3.214259e+03	3.494364e-04
3.220429e+03	3.505536e-04
3.226598e+03	3.516726e-04
3.232767e+03	3.527932e-04
3.238937e+03	3.539156e-04
3.245106e+03	3.550397e-04
3.251276e+03	3.561655e-04
3.257445e+03	3.572929e-04
3.263614e+03	3.584221e-04
3.269784e+03	3.595529e-04
3.275953e+03	3.606854e-04
3.282123e+03	3.618195e-04
3.288292e+03	3.629553e-04
3.294461e+03	3.640928e-04
3.300631e+03	3.652318e-04
3.306800e+03	3.663725e-04
3.312970e+03	3.675149e-04
3.319139e+03	3.686588e-04
3.325308e+03	3.698044e-04
3.331478e+03	3.709516e-04
3.337647e+03	3.721004e-04
3.343817e+03	3.732507e-04
3.349986e+03	3.744027e-04
3.356155e+03	3.755562e-04
3.362325e+03	3.767113e-04
3.368494e+03	3.778679e-04
3.374664e+03	3.790261e-04
3.380833e+03	3.801859e-04
3.387002e+03	3.813472e-04
3.393172e+03	3.825100e-04
3.399341e+03	3.836744e-04
3.405511e+03	3.848402e-04
3.411680e+03	3.860076e-04
3.417849e+03	3.871765e-04
3.424019e+03	3.883468e-04
3.430188e+03	3.895187e-04
3.436358e+03	3.906920e-04
3.442527e+03	3.918668e-04
3.448696e+03	3.930431e-04
3.454866e+03	3.942208e-04
3.461035e+03	3.953999e-04
3.467205e+03	3.965805e-04
3.473374e+03	3.977625e-04
3.479544e+03	3.989460e-04
3.485713e+03	4.001308e-04
3.491882e+03	4.013171e-04
3.498052e+03	4.025047e-04
3.504221e+03	4.036938e-04
3.510391e+03	4.048842e-04
3.516560e+03	4.060760e-04
3.522729e+03	4.072691e-04
3.528899e+03	4.084636e-04
3.535068e+03	4.096595e-04
3.541238e+03	4.108567e-04
3.547407e+03	4.120552e-04
3.553576e+03	4.132550e-04
3.559746e+03	4.144561e-04
3.565915e+03	4.156586e-04
3.572085e+03	4.168623e-04
3.578254e+03	4.180673e-04
3.584423e+03	4.192736e-04
3.590593e+03	4.204812e-04
3.596762e+03	4.216900e-04
3.602932e+03	4.229000e-04
3.609101e+03	4.241113e-04
3.615270e+03	4.253238e-04
3.621440e+03	4.265376e-04
3.627609e+03	4.277525e-04
3.633779e+03	4.289687e-04
3.639948e+03	4.301860e-04
3.646117e+03	4.314045e-04
3.652287e+03	4.326242e-04
3.658456e+03	4.338451e-04
3.664626e+03	4.350671e-04
3.670795e+03	4.362902e-04
3.676964e+03	4.375145e-04
3.683134e+03	4.387399e-04
3.689303e+03	4.399664e-04
3.695473e+03	4.411940e-04
3.701642e+03	4.424227e-04
3.707811e+03	4.436525e-04
3.713981e+03	4.448834e-04
3.720150e+03	4.461153e-04
3.726320e+03	4.473483e-04
3.732489e+03	4.485824e-04
3.738658e+03	4.498174e-04
3.744828e+03	4.510535e-04
3.750997e+03	4.522906e-04
3.757167e+03	4.535287e-04
3.763336e+03	4.547678e-04
3.769505e+03	4.560079e-04
3.775675e+03	4.572489e-04
3.781844e+03	4.584910e-04
3.788014e+03	4.597339e-04
3.794183e+03	4.609778e-04
3.800352e+03	4.622227e-04
3.806522e+03	4.634684e-04
3.812691e+03	4.647151e-04
3.818861e+03	4.659626e-04
3.825030e+03	4.672111e-04
3.831199e+03	4.684604e-04
3.837369e+03	4.697106e-04
3.843538e+03	4.709616e-04
3.849708e+03	4.722135e-04
3.855877e+03	4.734662e-04
3.862047e+03	4.747198e-04
3.868216e+03	4.759741e-04
3.874385e+03	4.772292e-04
3.880555e+03	4.784852e-04
3.886724e+03	4.797419e-04
3.892894e+03	4.809994e-04
3.899063e+03	4.822576e-04
3.905232e+03	4.835166e-04
3.911402e+03	4.847763e-04
3.917571e+03	4.860367e-04
3.923741e+03	4.872978e-04
3.929910e+03	4.885597e-04
3.936079e+03	4.898222e-04
3.942249e+03	4.910854e-04
3.948418e+03	4.923493e-04
3.954588e+03	4.936138e-04
3.960757e+03	4.948789e-04
3.966926e+03	4.961447e-04
3.973096e+03	4.974111e-04
3.979265e+03	4.986781e-04
3.985435e+03	4.999457e-04
3.991604e+03	5.012138e-04
3.997773e+03	5.024826e-04
4.003943e+03	5.037519e-04
4.010112e+03	5.050217e-04
4.016282e+03	5.062921e-04
4.022451e+03	5.075630e-04
4.028620e+03	5.088344e-04
4.034790e+03	5.101063e-04
4.040959e+03	5.113787e-04
4.047129e+03	5.126515e-04
4.053298e+03	5.139248e-04
4.059467e+03	5.151986e-04
4.065637e+03	5.164728e-04
4.071806e+03	5.177474e-04
4.077976e+03	5.190224e-04
4.084145e+03	5.202979e-04
4.090314e+03	5.215737e-04
4.096484e+03	5.228499e-04
4.102653e+03	5.241264e-04
4.108823e+03	5.254033e-04
4.114992e+03	5.266805e-04
4.121161e+03	5.279581e-04
4.127331e+03	5.292359e-04
4.133500e+03	5.305141e-04
4.139670e+03	5.317925e-04
4.145839e+03	5.330712e-04
4.152008e+03	5.343502e-04
4.158178e+03	5.356294e-04
4.164347e+03	5.369089e-04
4.170517e+03	5.381886e-04
4.176686e+03	5.394684e-04
4.182855e+03	5.407485e-04
4.189025e+03	5.420288e-04
4.195194e+03	5.433092e-04
4.201364e+03	5.445898e-04
4.207533e+03	5.458705e-04
4.213703e+03	5.471513e-04
4.219872e+03	5.484323e-04
4.226041e+03	5.497133e-04
4.232211e+03	5.509945e-04
4.238380e+03	5.522757e-04
4.244550e+03	5.535570e-04
4.250719e+03	5.548383e-04
4.256888e+03	5.561197e-04
4.263058e+03	5.574011e-04
4.269227e+03	5.586825e-04
4.275397e+03	5.599639e-04
4.281566e+03	5.612453e-04
4.287735e+03	5.625266e-04
4.293905e+03	5.638079e-04
4.300074e+03	5.650891e-04
4.306244e+03	5.663703e-04
4.312413e+03	5.676514e-04
4.318582e+03	5.689324e-04
4.324752e+03	5.702132e-04
4.330921e+03	5.714940e-04
4.337091e+03	5.727745e-04
4.343260e+03	5.740550e-04
4.349429e+03	5.753352e-04
4.355599e+03	5.766153e-04
4.361768e+03	5.778952e-04
4.367938e+03	5.791749e-04
4.374107e+03	5.804543e-04
4.380276e+03	5.817335e-04
4.386446e+03	5.830125e-04
4.392615e+03	5.842912e-04
4.398785e+03	5.855696e-04
4.404954e+03	5.868477e-04
4.411123e+03	5.881255e-04
4.417293e+03	5.894030e-04
4.423462e+03	5.906801e-04
4.429632e+03	5.919569e-04
4.435801e+03	5.932333e-04
4.441970e+03	5.945094e-04
4.448140e+03	5.957850e-04
4.454309e+03	5.970602e-04
4.460479e+03	5.983351e-04
4.466648e+03	5.996094e-04
4.472817e+03	6.008834e-04
4.478987e+03	6.021568e-04
4.485156e+03	6.034298e-04
4.491326e+03	6.047023e-04
4.497495e+03	6.059742e-04
4.503664e+03	6.072457e-04
4.509834e+03	6.085166e-04
4.516003e+03	6.097869e-04
4.522173e+03	6.110567e-04
4.528342e+03	6.123259e-04
4.534511e+03	6.135945e-04
4.540681e+03	6.148625e-04
4.546850e+03	6.161298e-04
4.553020e+03	6.173965e-04
4.559189e+03	6.186626e-04
4.565359e+03	6.199280e-04
4.571528e+03	6.211927e-04
4.577697e+03	6.224567e-04
4.583867e+03	6.237200e-04
4.590036e+03	6.249826e-04
4.596206e+03	6.262444e-04
4.602375e+03	6.275054e-04
4.608544e+03	6.287657e-04
4.614714e+03	6.300252e-04
4.620883e+03	6.312839e-04
4.627053e+03	6.325418e-04
4.633222e+03	6.337988e-04
4.639391e+03	6.350550e-04
4.645561e+03	6.363103e-04
4.651730e+03	6.375647e-04
4.657900e+03	6.388183e-04
4.664069e+03	6.400709e-04
4.670238e+03	6.413227e-04
4.676408e+03	6.425734e-04
4.682577e+03	6.438233e-04
4.688747e+03	6.450721e-04
4.694916e+03	6.463200e-04
4.701085e+03	6.475669e-04
4.707255e+03	6.488127e-04
4.713424e+03	6.500576e-04
4.719594e+03	6.513014e-04
4.725763e+03	6.525441e-04
4.731932e+03	6.537857e-04
4.738102e+03	6.550263e-04
4.744271e+03	6.562658e-04
4.750441e+03	6.575041e-04
4.756610e+03	6.587413e-04
4.762779e+03	6.599774e-04
4.768949e+03	6.612122e-04
4.775118e+03	6.624460e-04
4.781288e+03	6.636785e-04
4.787457e+03	6.649098e-04
4.793626e+03	6.661398e-04
4.799796e+03	6.673687e-04
4.805965e+03	6.685963e-04
4.812135e+03	6.698226e-04
4.818304e+03	6.710476e-04
4.824473e+03	6.722713e-04
4.830643e+03	6.734937e-04
4.836812e+03	6.747148e-04
4.842982e+03	6.759345e-04
4.849151e+03	6.771528e-04
4.855320e+03	6.783698e-04
4.861490e+03	6.795854e-04
4.867659e+03	6.807996e-04
4.873829e+03	6.820123e-04
4.879998e+03	6.832236e-04
4.886167e+03	6.844334e-04
4.892337e+03	6.856418e-04
4.898506e+03	6.868487e-04
4.904676e+03	6.880541e-04
4.910845e+03	6.892580e-04
4.917014e+03	6.904603e-04
4.923184e+03	6.916611e-04
4.929353e+03	6.928603e-04
4.935523e+03	6.940580e-04
4.941692e+03	6.952540e-04
4.947862e+03	6.964485e-04
4.954031e+03	6.976413e-04
4.960200e+03	6.988325e-04
4.966370e+03	7.000220e-04
4.972539e+03	7.012099e-04
4.978709e+03	7.023960e-04
4.984878e+03	7.035805e-04
4.991047e+03	7.047633e-04
4.997217e+03	7.059443e-04
5.003386e+03	7.071235e-04
5.009556e+03	7.083011e-04
5.015725e+03	7.094768e-04
5.021894e+03	7.106507e-04
5.028064e+03	7.118228e-04
5.034233e+03	7.129931e-04
5.040403e+03	7.141616e-04
5.046572e+03	7.153282e-04
5.052741e+03	7.164930e-04
5.058911e+03	7.176558e-04
5.065080e+03	7.188168e-04
5.071250e+03	7.199758e-04
5.077419e+03	7.211329e-04
5.083588e+03	7.222881e-04
5.089758e+03	7.234413e-04
5.095927e+03	7.245925e-04
5.102097e+03	7.257417e-04
5.108266e+03	7.268889e-04
5.114435e+03	7.280341e-04
5.120605e+03	7.291773e-04
5.126774e+03	7.303184e-04
5.132944e+03	7.314574e-04
5.139113e+03	7.325943e-04
5.145282e+03	7.337292e-04
5.151452e+03	7.348619e-04
5.157621e+03	7.359925e-04
5.163791e+03	7.371210e-04
5.169960e+03	7.382473e-04
5.176129e+03	7.393714e-04
5.182299e+03	7.404933e-04
5.188468e+03	7.416130e-04
5.194638e+03	7.427305e-04
5.200807e+03	7.438458e-04
5.206976e+03	7.449588e-04
5.213146e+03	7.460696e-04
5.219315e+03	7.471780e-04
5.225485e+03	7.482842e-04
5.231654e+03	7.493880e-04
5.237823e+03	7.504896e-04
5.243993e+03	7.515888e-04
5.250162e+03	7.526856e-04
5.256332e+03	7.537801e-04
5.262501e+03	7.548721e-04
5.268670e+03	7.559618e-04
5.274840e+03	7.570491e-04
5.281009e+03	7.581339e-04
5.287179e+03	7.592163e-04
5.293348e+03	7.602962e-04
5.299518e+03	7.613736e-04
5.305687e+03	7.624486e-04
5.311856e+03	7.635210e-04
5.318026e+03	7.645909e-04
5.324195e+03	7.656583e-04
5.330365e+03	7.667231e-04
5.336534e+03	7.677854e-04
5.342703e+03	7.688451e-04
5.348873e+03	7.699022e-04
5.355042e+03	7.709567e-04
5.361212e+03	7.720085e-04
5.367381e+03	7.730577e-04
