# # p(y | x = 2.000000e-01)
# # y_val	p(y|x)
3.106078e+02	9.879242e-08
3.129086e+02	1.000600e-07
3.152094e+02	1.013429e-07
3.175102e+02	1.026414e-07
3.198110e+02	1.039557e-07
3.221118e+02	1.052858e-07
3.244126e+02	1.066321e-07
3.267134e+02	1.079946e-07
3.290142e+02	1.093736e-07
3.313150e+02	1.107693e-07
3.336158e+02	1.121817e-07
3.359166e+02	1.136112e-07
3.382174e+02	1.150580e-07
3.405182e+02	1.165221e-07
3.428190e+02	1.180039e-07
3.451198e+02	1.195034e-07
3.474206e+02	1.210210e-07
3.497214e+02	1.225567e-07
3.520222e+02	1.241109e-07
3.543230e+02	1.256837e-07
3.566238e+02	1.272754e-07
3.589246e+02	1.288860e-07
3.612254e+02	1.305160e-07
3.635262e+02	1.321654e-07
3.658270e+02	1.338344e-07
3.681278e+02	1.355234e-07
3.704286e+02	1.372325e-07
3.727294e+02	1.389620e-07
3.750302e+02	1.407120e-07
3.773310e+02	1.424828e-07
3.796318e+02	1.442747e-07
3.819326e+02	1.460878e-07
3.842334e+02	1.479225e-07
3.865342e+02	1.497788e-07
3.888350e+02	1.516572e-07
3.911358e+02	1.535578e-07
3.934366e+02	1.554809e-07
3.957374e+02	1.574266e-07
3.980382e+02	1.593954e-07
4.003390e+02	1.613874e-07
4.026398e+02	1.634028e-07
4.049406e+02	1.654420e-07
4.072414e+02	1.675052e-07
4.095422e+02	1.695926e-07
4.118430e+02	1.717046e-07
4.141438e+02	1.738414e-07
4.164446e+02	1.760032e-07
4.187454e+02	1.781903e-07
4.210462e+02	1.804031e-07
4.233470e+02	1.826418e-07
4.256478e+02	1.849067e-07
4.279486e+02	1.871980e-07
4.302494e+02	1.895160e-07
4.325502e+02	1.918611e-07
4.348510e+02	1.942336e-07
4.371518e+02	1.966337e-07
4.394526e+02	1.990617e-07
4.417534e+02	2.015179e-07
4.440542e+02	2.040027e-07
4.463550e+02	2.065163e-07
4.486558e+02	2.090591e-07
4.509566e+02	2.116314e-07
4.532574e+02	2.142335e-07
4.555582e+02	2.168656e-07
4.578590e+02	2.195282e-07
4.601598e+02	2.222216e-07
4.624606e+02	2.249461e-07
4.647614e+02	2.277020e-07
4.670622e+02	2.304896e-07
4.693630e+02	2.333094e-07
4.716638e+02	2.361616e-07
4.739645e+02	2.390467e-07
4.762653e+02	2.419648e-07
4.785661e+02	2.449165e-07
4.808669e+02	2.479020e-07
4.831677e+02	2.509218e-07
4.854685e+02	2.539761e-07
4.877693e+02	2.570654e-07
4.900701e+02	2.601900e-07
4.923709e+02	2.633502e-07
4.946717e+02	2.665466e-07
4.969725e+02	2.697794e-07
4.992733e+02	2.730491e-07
5.015741e+02	2.763560e-07
5.038749e+02	2.797005e-07
5.061757e+02	2.830831e-07
5.084765e+02	2.865041e-07
5.107773e+02	2.899639e-07
5.130781e+02	2.934629e-07
5.153789e+02	2.970016e-07
5.176797e+02	3.005804e-07
5.199805e+02	3.041996e-07
5.222813e+02	3.078598e-07
5.245821e+02	3.115612e-07
5.268829e+02	3.153045e-07
5.291837e+02	3.190900e-07
5.314845e+02	3.229181e-07
5.337853e+02	3.267893e-07
5.360861e+02	3.307041e-07
5.383869e+02	3.346628e-07
5.406877e+02	3.386660e-07
5.429885e+02	3.427142e-07
5.452893e+02	3.468077e-07
5.475901e+02	3.509470e-07
5.498909e+02	3.551327e-07
5.521917e+02	3.593652e-07
5.544925e+02	3.636450e-07
5.567933e+02	3.679725e-07
5.590941e+02	3.723484e-07
5.613949e+02	3.767730e-07
5.636957e+02	3.812469e-07
5.659965e+02	3.857705e-07
5.682973e+02	3.903445e-07
5.705981e+02	3.949692e-07
5.728989e+02	3.996453e-07
5.751997e+02	4.043733e-07
5.775005e+02	4.091536e-07
5.798013e+02	4.139869e-07
5.821021e+02	4.188736e-07
5.844029e+02	4.238143e-07
5.867037e+02	4.288096e-07
5.890045e+02	4.338600e-07
5.913053e+02	4.389661e-07
5.936061e+02	4.441285e-07
5.959069e+02	4.493476e-07
5.982077e+02	4.546241e-07
6.005085e+02	4.599587e-07
6.028093e+02	4.653517e-07
6.051101e+02	4.708040e-07
6.074109e+02	4.763159e-07
6.097117e+02	4.818883e-07
6.120125e+02	4.875216e-07
6.143133e+02	4.932165e-07
6.166141e+02	4.989736e-07
6.189149e+02	5.047935e-07
6.212157e+02	5.106768e-07
6.235165e+02	5.166243e-07
6.258173e+02	5.226365e-07
6.281181e+02	5.287140e-07
6.304189e+02	5.348577e-07
6.327197e+02	5.410680e-07
6.350205e+02	5.473457e-07
6.373213e+02	5.536914e-07
6.396221e+02	5.601058e-07
6.419229e+02	5.665896e-07
6.442237e+02	5.731435e-07
6.465245e+02	5.797683e-07
6.488253e+02	5.864645e-07
6.511261e+02	5.932328e-07
6.534269e+02	6.000742e-07
6.557277e+02	6.069891e-07
6.580285e+02	6.139784e-07
6.603293e+02	6.210428e-07
6.626300e+02	6.281831e-07
6.649308e+02	6.353999e-07
6.672316e+02	6.426940e-07
6.695324e+02	6.500663e-07
6.718332e+02	6.575174e-07
6.741340e+02	6.650482e-07
6.764348e+02	6.726594e-07
6.787356e+02	6.803518e-07
6.810364e+02	6.881263e-07
6.833372e+02	6.959835e-07
6.856380e+02	7.039243e-07
6.879388e+02	7.119496e-07
6.902396e+02	7.200601e-07
6.925404e+02	7.282567e-07
6.948412e+02	7.365402e-07
6.971420e+02	7.449115e-07
6.994428e+02	7.533714e-07
7.017436e+02	7.619208e-07
7.040444e+02	7.705605e-07
7.063452e+02	7.792915e-07
7.086460e+02	7.881145e-07
7.109468e+02	7.970305e-07
7.132476e+02	8.060404e-07
7.155484e+02	8.151451e-07
7.178492e+02	8.243455e-07
7.201500e+02	8.336425e-07
7.224508e+02	8.430371e-07
7.247516e+02	8.525301e-07
7.270524e+02	8.621226e-07
7.293532e+02	8.718154e-07
7.316540e+02	8.816096e-07
7.339548e+02	8.915060e-07
7.362556e+02	9.015058e-07
7.385564e+02	9.116098e-07
7.408572e+02	9.218191e-07
7.431580e+02	9.321346e-07
7.454588e+02	9.425574e-07
7.477596e+02	9.530885e-07
7.500604e+02	9.637289e-07
7.523612e+02	9.744796e-07
7.546620e+02	9.853417e-07
7.569628e+02	9.963163e-07
7.592636e+02	1.007404e-06
7.615644e+02	1.018607e-06
7.638652e+02	1.029925e-06
7.661660e+02	1.041360e-06
7.684668e+02	1.052913e-06
7.707676e+02	1.064585e-06
7.730684e+02	1.076377e-06
7.753692e+02	1.088290e-06
7.776700e+02	1.100325e-06
7.799708e+02	1.112484e-06
7.822716e+02	1.124767e-06
7.845724e+02	1.137177e-06
7.868732e+02	1.149713e-06
7.891740e+02	1.162377e-06
7.914748e+02	1.175171e-06
7.937756e+02	1.188095e-06
7.960764e+02	1.201150e-06
7.983772e+02	1.214339e-06
8.006780e+02	1.227662e-06
8.029788e+02	1.241120e-06
8.052796e+02	1.254715e-06
8.075804e+02	1.268448e-06
8.098812e+02	1.282320e-06
8.121820e+02	1.296333e-06
8.144828e+02	1.310487e-06
8.167836e+02	1.324785e-06
8.190844e+02	1.339227e-06
8.213852e+02	1.353814e-06
8.236860e+02	1.368549e-06
8.259868e+02	1.383431e-06
8.282876e+02	1.398464e-06
8.305884e+02	1.413648e-06
8.328892e+02	1.428984e-06
8.351900e+02	1.444474e-06
8.374908e+02	1.460119e-06
8.397916e+02	1.475921e-06
8.420924e+02	1.491882e-06
8.443932e+02	1.508001e-06
8.466940e+02	1.524282e-06
8.489948e+02	1.540725e-06
8.512955e+02	1.557331e-06
8.535963e+02	1.574104e-06
8.558971e+02	1.591043e-06
8.581979e+02	1.608150e-06
8.604987e+02	1.625427e-06
8.627995e+02	1.642876e-06
8.651003e+02	1.660497e-06
8.674011e+02	1.678293e-06
8.697019e+02	1.696265e-06
8.720027e+02	1.714415e-06
8.743035e+02	1.732744e-06
8.766043e+02	1.751253e-06
8.789051e+02	1.769945e-06
8.812059e+02	1.788821e-06
8.835067e+02	1.807883e-06
8.858075e+02	1.827132e-06
8.881083e+02	1.846570e-06
8.904091e+02	1.866198e-06
8.927099e+02	1.886019e-06
8.950107e+02	1.906034e-06
8.973115e+02	1.926244e-06
8.996123e+02	1.946652e-06
9.019131e+02	1.967259e-06
9.042139e+02	1.988067e-06
9.065147e+02	2.009078e-06
9.088155e+02	2.030293e-06
9.111163e+02	2.051714e-06
9.134171e+02	2.073343e-06
9.157179e+02	2.095182e-06
9.180187e+02	2.117233e-06
9.203195e+02	2.139498e-06
9.226203e+02	2.161978e-06
9.249211e+02	2.184675e-06
9.272219e+02	2.207591e-06
9.295227e+02	2.230728e-06
9.318235e+02	2.254089e-06
9.341243e+02	2.277674e-06
9.364251e+02	2.301486e-06
9.387259e+02	2.325526e-06
9.410267e+02	2.349798e-06
9.433275e+02	2.374302e-06
9.456283e+02	2.399041e-06
9.479291e+02	2.424017e-06
9.502299e+02	2.449232e-06
9.525307e+02	2.474687e-06
9.548315e+02	2.500385e-06
9.571323e+02	2.526328e-06
9.594331e+02	2.552519e-06
9.617339e+02	2.578958e-06
9.640347e+02	2.605649e-06
9.663355e+02	2.632593e-06
9.686363e+02	2.659793e-06
9.709371e+02	2.687250e-06
9.732379e+02	2.714968e-06
9.755387e+02	2.742947e-06
9.778395e+02	2.771191e-06
9.801403e+02	2.799701e-06
9.824411e+02	2.828481e-06
9.847419e+02	2.857531e-06
9.870427e+02	2.886855e-06
9.893435e+02	2.916454e-06
9.916443e+02	2.946331e-06
9.939451e+02	2.976488e-06
9.962459e+02	3.006929e-06
9.985467e+02	3.037654e-06
1.000847e+03	3.068666e-06
1.003148e+03	3.099968e-06
1.005449e+03	3.131563e-06
1.007750e+03	3.163452e-06
1.010051e+03	3.195638e-06
1.012351e+03	3.228123e-06
1.014652e+03	3.260910e-06
1.016953e+03	3.294002e-06
1.019254e+03	3.327401e-06
1.021555e+03	3.361110e-06
1.023855e+03	3.395130e-06
1.026156e+03	3.429465e-06
1.028457e+03	3.464117e-06
1.030758e+03	3.499089e-06
1.033059e+03	3.534384e-06
1.035359e+03	3.570003e-06
1.037660e+03	3.605951e-06
1.039961e+03	3.642228e-06
1.042262e+03	3.678839e-06
1.044563e+03	3.715786e-06
1.046863e+03	3.753071e-06
1.049164e+03	3.790697e-06
1.051465e+03	3.828668e-06
1.053766e+03	3.866985e-06
1.056067e+03	3.905652e-06
1.058367e+03	3.944671e-06
1.060668e+03	3.984046e-06
1.062969e+03	4.023779e-06
1.065270e+03	4.063873e-06
1.067571e+03	4.104330e-06
1.069871e+03	4.145155e-06
1.072172e+03	4.186349e-06
1.074473e+03	4.227916e-06
1.076774e+03	4.269859e-06
1.079075e+03	4.312181e-06
1.081375e+03	4.354884e-06
1.083676e+03	4.397972e-06
1.085977e+03	4.441448e-06
1.088278e+03	4.485315e-06
1.090579e+03	4.529576e-06
1.092879e+03	4.574234e-06
1.095180e+03	4.619292e-06
1.097481e+03	4.664753e-06
1.099782e+03	4.710622e-06
1.102083e+03	4.756900e-06
1.104383e+03	4.803591e-06
1.106684e+03	4.850698e-06
1.108985e+03	4.898225e-06
1.111286e+03	4.946174e-06
1.113587e+03	4.994550e-06
1.115887e+03	5.043355e-06
1.118188e+03	5.092593e-06
1.120489e+03	5.142267e-06
1.122790e+03	5.192380e-06
1.125091e+03	5.242937e-06
1.127391e+03	5.293940e-06
1.129692e+03	5.345392e-06
1.131993e+03	5.397298e-06
1.134294e+03	5.449661e-06
1.136595e+03	5.502484e-06
1.138895e+03	5.555771e-06
1.141196e+03	5.609525e-06
1.143497e+03	5.663751e-06
1.145798e+03	5.718451e-06
1.148099e+03	5.773629e-06
1.150399e+03	5.829289e-06
1.152700e+03	5.885435e-06
1.155001e+03	5.942070e-06
1.157302e+03	5.999198e-06
1.159603e+03	6.056823e-06
1.161903e+03	6.114948e-06
1.164204e+03	6.173577e-06
1.166505e+03	6.232715e-06
1.168806e+03	6.292365e-06
1.171107e+03	6.352530e-06
1.173407e+03	6.413215e-06
1.175708e+03	6.474424e-06
1.178009e+03	6.536160e-06
1.180310e+03	6.598428e-06
1.182611e+03	6.661231e-06
1.184911e+03	6.724574e-06
1.187212e+03	6.788460e-06
1.189513e+03	6.852894e-06
1.191814e+03	6.917879e-06
1.194115e+03	6.983420e-06
1.196415e+03	7.049521e-06
1.198716e+03	7.116186e-06
1.201017e+03	7.183419e-06
1.203318e+03	7.251225e-06
1.205619e+03	7.319607e-06
1.207919e+03	7.388570e-06
1.210220e+03	7.458118e-06
1.212521e+03	7.528255e-06
1.214822e+03	7.598986e-06
1.217123e+03	7.670316e-06
1.219423e+03	7.742247e-06
1.221724e+03	7.814786e-06
1.224025e+03	7.887936e-06
1.226326e+03	7.961701e-06
1.228627e+03	8.036087e-06
1.230927e+03	8.111097e-06
1.233228e+03	8.186737e-06
1.235529e+03	8.263010e-06
1.237830e+03	8.339922e-06
1.240131e+03	8.417476e-06
1.242431e+03	8.495679e-06
1.244732e+03	8.574533e-06
1.247033e+03	8.654044e-06
1.249334e+03	8.734217e-06
1.251635e+03	8.815056e-06
1.253935e+03	8.896567e-06
1.256236e+03	8.978753e-06
1.258537e+03	9.061620e-06
1.260838e+03	9.145172e-06
1.263139e+03	9.229415e-06
1.265439e+03	9.314353e-06
1.267740e+03	9.399992e-06
1.270041e+03	9.486335e-06
1.272342e+03	9.573389e-06
1.274643e+03	9.661158e-06
1.276943e+03	9.749647e-06
1.279244e+03	9.838861e-06
1.281545e+03	9.928806e-06
1.283846e+03	1.001949e-05
1.286147e+03	1.011091e-05
1.288447e+03	1.020307e-05
1.290748e+03	1.029599e-05
1.293049e+03	1.038966e-05
1.295350e+03	1.048410e-05
1.297651e+03	1.057930e-05
1.299951e+03	1.067527e-05
1.302252e+03	1.077202e-05
1.304553e+03	1.086956e-05
1.306854e+03	1.096788e-05
1.309155e+03	1.106699e-05
1.311455e+03	1.116690e-05
1.313756e+03	1.126762e-05
1.316057e+03	1.136915e-05
1.318358e+03	1.147149e-05
1.320659e+03	1.157466e-05
1.322959e+03	1.167865e-05
1.325260e+03	1.178347e-05
1.327561e+03	1.188913e-05
1.329862e+03	1.199564e-05
1.332162e+03	1.210299e-05
1.334463e+03	1.221120e-05
1.336764e+03	1.232027e-05
1.339065e+03	1.243020e-05
1.341366e+03	1.254101e-05
1.343666e+03	1.265270e-05
1.345967e+03	1.276527e-05
1.348268e+03	1.287872e-05
1.350569e+03	1.299308e-05
1.352870e+03	1.310834e-05
1.355170e+03	1.322450e-05
1.357471e+03	1.334158e-05
1.359772e+03	1.345958e-05
1.362073e+03	1.357851e-05
1.364374e+03	1.369836e-05
1.366674e+03	1.381916e-05
1.368975e+03	1.394090e-05
1.371276e+03	1.406359e-05
1.373577e+03	1.418723e-05
1.375878e+03	1.431184e-05
1.378178e+03	1.443742e-05
1.380479e+03	1.456398e-05
1.382780e+03	1.469151e-05
1.385081e+03	1.482004e-05
1.387382e+03	1.494956e-05
1.389682e+03	1.508008e-05
1.391983e+03	1.521161e-05
1.394284e+03	1.534415e-05
1.396585e+03	1.547772e-05
1.398886e+03	1.561231e-05
1.401186e+03	1.574793e-05
1.403487e+03	1.588460e-05
1.405788e+03	1.602231e-05
1.408089e+03	1.616108e-05
1.410390e+03	1.630091e-05
1.412690e+03	1.644180e-05
1.414991e+03	1.658377e-05
1.417292e+03	1.672682e-05
1.419593e+03	1.687096e-05
1.421894e+03	1.701619e-05
1.424194e+03	1.716252e-05
1.426495e+03	1.730996e-05
1.428796e+03	1.745852e-05
1.431097e+03	1.760820e-05
1.433398e+03	1.775901e-05
1.435698e+03	1.791095e-05
1.437999e+03	1.806404e-05
1.440300e+03	1.821828e-05
1.442601e+03	1.837368e-05
1.444902e+03	1.853024e-05
1.447202e+03	1.868797e-05
1.449503e+03	1.884689e-05
1.451804e+03	1.900699e-05
1.454105e+03	1.916828e-05
1.456406e+03	1.933078e-05
1.458706e+03	1.949448e-05
1.461007e+03	1.965940e-05
1.463308e+03	1.982554e-05
1.465609e+03	1.999292e-05
1.467910e+03	2.016153e-05
1.470210e+03	2.033138e-05
1.472511e+03	2.050250e-05
1.474812e+03	2.067487e-05
1.477113e+03	2.084851e-05
1.479414e+03	2.102342e-05
1.481714e+03	2.119963e-05
1.484015e+03	2.137712e-05
1.486316e+03	2.155591e-05
1.488617e+03	2.173601e-05
1.490918e+03	2.191742e-05
1.493218e+03	2.210015e-05
1.495519e+03	2.228422e-05
1.497820e+03	2.246962e-05
1.500121e+03	2.265637e-05
1.502422e+03	2.284448e-05
1.504722e+03	2.303394e-05
1.507023e+03	2.322478e-05
1.509324e+03	2.341700e-05
1.511625e+03	2.361060e-05
1.513926e+03	2.380559e-05
1.516226e+03	2.400199e-05
1.518527e+03	2.419980e-05
1.520828e+03	2.439902e-05
1.523129e+03	2.459968e-05
1.525430e+03	2.480177e-05
1.527730e+03	2.500530e-05
1.530031e+03	2.521028e-05
1.532332e+03	2.541673e-05
1.534633e+03	2.562464e-05
1.536934e+03	2.583403e-05
1.539234e+03	2.604491e-05
1.541535e+03	2.625728e-05
1.543836e+03	2.647115e-05
1.546137e+03	2.668653e-05
1.548438e+03	2.690343e-05
1.550738e+03	2.712186e-05
1.553039e+03	2.734182e-05
1.555340e+03	2.756333e-05
1.557641e+03	2.778640e-05
1.559942e+03	2.801102e-05
1.562242e+03	2.823722e-05
1.564543e+03	2.846500e-05
1.566844e+03	2.869437e-05
1.569145e+03	2.892533e-05
1.571446e+03	2.915790e-05
1.573746e+03	2.939208e-05
1.576047e+03	2.962789e-05
1.578348e+03	2.986534e-05
1.580649e+03	3.010442e-05
1.582950e+03	3.034516e-05
1.585250e+03	3.058755e-05
1.587551e+03	3.083162e-05
1.589852e+03	3.107736e-05
1.592153e+03	3.132479e-05
1.594454e+03	3.157392e-05
1.596754e+03	3.182475e-05
1.599055e+03	3.207729e-05
1.601356e+03	3.233156e-05
1.603657e+03	3.258757e-05
1.605958e+03	3.284531e-05
1.608258e+03	3.310481e-05
1.610559e+03	3.336607e-05
1.612860e+03	3.362910e-05
1.615161e+03	3.389391e-05
1.617462e+03	3.416050e-05
1.619762e+03	3.442890e-05
1.622063e+03	3.469910e-05
1.624364e+03	3.497113e-05
1.626665e+03	3.524497e-05
1.628966e+03	3.552066e-05
1.631266e+03	3.579819e-05
1.633567e+03	3.607758e-05
1.635868e+03	3.635883e-05
1.638169e+03	3.664196e-05
1.640470e+03	3.692697e-05
1.642770e+03	3.721388e-05
1.645071e+03	3.750269e-05
1.647372e+03	3.779341e-05
1.649673e+03	3.808606e-05
1.651974e+03	3.838064e-05
1.654274e+03	3.867717e-05
1.656575e+03	3.897565e-05
1.658876e+03	3.927609e-05
1.661177e+03	3.957850e-05
1.663478e+03	3.988290e-05
1.665778e+03	4.018929e-05
1.668079e+03	4.049768e-05
1.670380e+03	4.080809e-05
1.672681e+03	4.112051e-05
1.674982e+03	4.143497e-05
1.677282e+03	4.175148e-05
1.679583e+03	4.207004e-05
1.681884e+03	4.239066e-05
1.684185e+03	4.271335e-05
1.686486e+03	4.303813e-05
1.688786e+03	4.336500e-05
1.691087e+03	4.369397e-05
1.693388e+03	4.402506e-05
1.695689e+03	4.435827e-05
1.697990e+03	4.469362e-05
1.700290e+03	4.503111e-05
1.702591e+03	4.537076e-05
1.704892e+03	4.571257e-05
1.707193e+03	4.605656e-05
1.709493e+03	4.640274e-05
1.711794e+03	4.675111e-05
1.714095e+03	4.710169e-05
1.716396e+03	4.745448e-05
1.718697e+03	4.780951e-05
1.720997e+03	4.816677e-05
1.723298e+03	4.852629e-05
1.725599e+03	4.888806e-05
1.727900e+03	4.925210e-05
1.730201e+03	4.961843e-05
1.732501e+03	4.998704e-05
1.734802e+03	5.035796e-05
1.737103e+03	5.073119e-05
1.739404e+03	5.110674e-05
1.741705e+03	5.148463e-05
1.744005e+03	5.186486e-05
1.746306e+03	5.224745e-05
1.748607e+03	5.263240e-05
1.750908e+03	5.301973e-05
1.753209e+03	5.340945e-05
1.755509e+03	5.380156e-05
1.757810e+03	5.419609e-05
1.760111e+03	5.459303e-05
1.762412e+03	5.499241e-05
1.764713e+03	5.539422e-05
1.767013e+03	5.579849e-05
1.769314e+03	5.620523e-05
1.771615e+03	5.661443e-05
1.773916e+03	5.702612e-05
1.776217e+03	5.744031e-05
1.778517e+03	5.785701e-05
1.780818e+03	5.827622e-05
1.783119e+03	5.869796e-05
1.785420e+03	5.912224e-05
1.787721e+03	5.954907e-05
1.790021e+03	5.997846e-05
1.792322e+03	6.041043e-05
1.794623e+03	6.084498e-05
1.796924e+03	6.128212e-05
1.799225e+03	6.172187e-05
1.801525e+03	6.216424e-05
1.803826e+03	6.260923e-05
1.806127e+03	6.305687e-05
1.808428e+03	6.350715e-05
1.810729e+03	6.396009e-05
1.813029e+03	6.441571e-05
1.815330e+03	6.487401e-05
1.817631e+03	6.533501e-05
1.819932e+03	6.579871e-05
1.822233e+03	6.626512e-05
1.824533e+03	6.673427e-05
1.826834e+03	6.720615e-05
1.829135e+03	6.768078e-05
1.831436e+03	6.815818e-05
1.833737e+03	6.863835e-05
1.836037e+03	6.912130e-05
1.838338e+03	6.960704e-05
1.840639e+03	7.009560e-05
1.842940e+03	7.058696e-05
1.845241e+03	7.108116e-05
1.847541e+03	7.157820e-05
1.849842e+03	7.207809e-05
1.852143e+03	7.258084e-05
1.854444e+03	7.308646e-05
1.856745e+03	7.359497e-05
1.859045e+03	7.410637e-05
1.861346e+03	7.462069e-05
1.863647e+03	7.513791e-05
1.865948e+03	7.565807e-05
1.868249e+03	7.618117e-05
1.870549e+03	7.670722e-05
1.872850e+03	7.723624e-05
1.875151e+03	7.776823e-05
1.877452e+03	7.830320e-05
1.879753e+03	7.884117e-05
1.882053e+03	7.938215e-05
1.884354e+03	7.992615e-05
1.886655e+03	8.047318e-05
1.888956e+03	8.102325e-05
1.891257e+03	8.157637e-05
1.893557e+03	8.213256e-05
1.895858e+03	8.269182e-05
1.898159e+03	8.325417e-05
1.900460e+03	8.381962e-05
1.902761e+03	8.438818e-05
1.905061e+03	8.495985e-05
1.907362e+03	8.553466e-05
1.909663e+03	8.611261e-05
1.911964e+03	8.669372e-05
1.914265e+03	8.727799e-05
1.916565e+03	8.786543e-05
1.918866e+03	8.845607e-05
1.921167e+03	8.904990e-05
1.923468e+03	8.964694e-05
1.925769e+03	9.024720e-05
1.928069e+03	9.085070e-05
1.930370e+03	9.145743e-05
1.932671e+03	9.206742e-05
1.934972e+03	9.268068e-05
1.937273e+03	9.329721e-05
1.939573e+03	9.391703e-05
1.941874e+03	9.454015e-05
1.944175e+03	9.516658e-05
1.946476e+03	9.579633e-05
1.948777e+03	9.642941e-05
1.951077e+03	9.706583e-05
1.953378e+03	9.770560e-05
1.955679e+03	9.834874e-05
1.957980e+03	9.899526e-05
1.960281e+03	9.964516e-05
1.962581e+03	1.002985e-04
1.964882e+03	1.009552e-04
1.967183e+03	1.016153e-04
1.969484e+03	1.022789e-04
1.971785e+03	1.029459e-04
1.974085e+03	1.036163e-04
1.976386e+03	1.042902e-04
1.978687e+03	1.049676e-04
1.980988e+03	1.056485e-04
1.983289e+03	1.063328e-04
1.985589e+03	1.070207e-04
1.987890e+03	1.077121e-04
1.990191e+03	1.084070e-04
1.992492e+03	1.091055e-04
1.994793e+03	1.098075e-04
1.997093e+03	1.105130e-04
1.999394e+03	1.112221e-04
2.001695e+03	1.119348e-04
