# # p(y | x = 3.300000e-02)
# # y_val	p(y|x)
1.228230e+03	4.355473e-05
1.231874e+03	4.382727e-05
1.235519e+03	4.410124e-05
1.239163e+03	4.437665e-05
1.242808e+03	4.465349e-05
1.246453e+03	4.493179e-05
1.250097e+03	4.521154e-05
1.253742e+03	4.549275e-05
1.257386e+03	4.577542e-05
1.261031e+03	4.605956e-05
1.264676e+03	4.634518e-05
1.268320e+03	4.663227e-05
1.271965e+03	4.692086e-05
1.275609e+03	4.721093e-05
1.279254e+03	4.750251e-05
1.282899e+03	4.779559e-05
1.286543e+03	4.809017e-05
1.290188e+03	4.838627e-05
1.293832e+03	4.868389e-05
1.297477e+03	4.898304e-05
1.301122e+03	4.928372e-05
1.304766e+03	4.958593e-05
1.308411e+03	4.988969e-05
1.312055e+03	5.019500e-05
1.315700e+03	5.050186e-05
1.319345e+03	5.081028e-05
1.322989e+03	5.112027e-05
1.326634e+03	5.143182e-05
1.330278e+03	5.174496e-05
1.333923e+03	5.205967e-05
1.337568e+03	5.237598e-05
1.341212e+03	5.269387e-05
1.344857e+03	5.301337e-05
1.348501e+03	5.333447e-05
1.352146e+03	5.365719e-05
1.355791e+03	5.398152e-05
1.359435e+03	5.430747e-05
1.363080e+03	5.463505e-05
1.366724e+03	5.496427e-05
1.370369e+03	5.529512e-05
1.374014e+03	5.562762e-05
1.377658e+03	5.596178e-05
1.381303e+03	5.629758e-05
1.384947e+03	5.663505e-05
1.388592e+03	5.697419e-05
1.392237e+03	5.731501e-05
1.395881e+03	5.765750e-05
1.399526e+03	5.800168e-05
1.403170e+03	5.834755e-05
1.406815e+03	5.869512e-05
1.410460e+03	5.904439e-05
1.414104e+03	5.939537e-05
1.417749e+03	5.974806e-05
1.421393e+03	6.010247e-05
1.425038e+03	6.045861e-05
1.428683e+03	6.081649e-05
1.432327e+03	6.117610e-05
1.435972e+03	6.153745e-05
1.439616e+03	6.190055e-05
1.443261e+03	6.226541e-05
1.446906e+03	6.263202e-05
1.450550e+03	6.300041e-05
1.454195e+03	6.337057e-05
1.457839e+03	6.374250e-05
1.461484e+03	6.411622e-05
1.465129e+03	6.449173e-05
1.468773e+03	6.486903e-05
1.472418e+03	6.524814e-05
1.476062e+03	6.562905e-05
1.479707e+03	6.601178e-05
1.483352e+03	6.639632e-05
1.486996e+03	6.678269e-05
1.490641e+03	6.717089e-05
1.494285e+03	6.756092e-05
1.497930e+03	6.795280e-05
1.501575e+03	6.834652e-05
1.505219e+03	6.874210e-05
1.508864e+03	6.913954e-05
1.512508e+03	6.953884e-05
1.516153e+03	6.994002e-05
1.519798e+03	7.034306e-05
1.523442e+03	7.074800e-05
1.527087e+03	7.115482e-05
1.530731e+03	7.156353e-05
1.534376e+03	7.197415e-05
1.538021e+03	7.238667e-05
1.541665e+03	7.280110e-05
1.545310e+03	7.321744e-05
1.548954e+03	7.363572e-05
1.552599e+03	7.405591e-05
1.556243e+03	7.447805e-05
1.559888e+03	7.490212e-05
1.563533e+03	7.532814e-05
1.567177e+03	7.575611e-05
1.570822e+03	7.618604e-05
1.574466e+03	7.661793e-05
1.578111e+03	7.705179e-05
1.581756e+03	7.748763e-05
1.585400e+03	7.792545e-05
1.589045e+03	7.836525e-05
1.592689e+03	7.880704e-05
1.596334e+03	7.925083e-05
1.599979e+03	7.969662e-05
1.603623e+03	8.014443e-05
1.607268e+03	8.059424e-05
1.610912e+03	8.104608e-05
1.614557e+03	8.149995e-05
1.618202e+03	8.195584e-05
1.621846e+03	8.241377e-05
1.625491e+03	8.287375e-05
1.629135e+03	8.333577e-05
1.632780e+03	8.379985e-05
1.636425e+03	8.426599e-05
1.640069e+03	8.473419e-05
1.643714e+03	8.520447e-05
1.647358e+03	8.567682e-05
1.651003e+03	8.615125e-05
1.654648e+03	8.662778e-05
1.658292e+03	8.710639e-05
1.661937e+03	8.758711e-05
1.665581e+03	8.806993e-05
1.669226e+03	8.855486e-05
1.672871e+03	8.904191e-05
1.676515e+03	8.953107e-05
1.680160e+03	9.002237e-05
1.683804e+03	9.051580e-05
1.687449e+03	9.101136e-05
1.691094e+03	9.150907e-05
1.694738e+03	9.200893e-05
1.698383e+03	9.251094e-05
1.702027e+03	9.301512e-05
1.705672e+03	9.352146e-05
1.709317e+03	9.402997e-05
1.712961e+03	9.454066e-05
1.716606e+03	9.505352e-05
1.720250e+03	9.556858e-05
1.723895e+03	9.608583e-05
1.727540e+03	9.660528e-05
1.731184e+03	9.712693e-05
1.734829e+03	9.765079e-05
1.738473e+03	9.817687e-05
1.742118e+03	9.870516e-05
1.745763e+03	9.923568e-05
1.749407e+03	9.976843e-05
1.753052e+03	1.003034e-04
1.756696e+03	1.008406e-04
1.760341e+03	1.013801e-04
1.763986e+03	1.019218e-04
1.767630e+03	1.024658e-04
1.771275e+03	1.030121e-04
1.774919e+03	1.035606e-04
1.778564e+03	1.041114e-04
1.782209e+03	1.046644e-04
1.785853e+03	1.052198e-04
1.789498e+03	1.057774e-04
1.793142e+03	1.063374e-04
1.796787e+03	1.068996e-04
1.800432e+03	1.074641e-04
1.804076e+03	1.080309e-04
1.807721e+03	1.086001e-04
1.811365e+03	1.091716e-04
1.815010e+03	1.097454e-04
1.818655e+03	1.103215e-04
1.822299e+03	1.109000e-04
1.825944e+03	1.114808e-04
1.829588e+03	1.120639e-04
1.833233e+03	1.126494e-04
1.836878e+03	1.132373e-04
1.840522e+03	1.138275e-04
1.844167e+03	1.144200e-04
1.847811e+03	1.150150e-04
1.851456e+03	1.156123e-04
1.855101e+03	1.162120e-04
1.858745e+03	1.168141e-04
1.862390e+03	1.174185e-04
1.866034e+03	1.180254e-04
1.869679e+03	1.186346e-04
1.873324e+03	1.192463e-04
1.876968e+03	1.198604e-04
1.880613e+03	1.204769e-04
1.884257e+03	1.210957e-04
1.887902e+03	1.217171e-04
1.891547e+03	1.223408e-04
1.895191e+03	1.229670e-04
1.898836e+03	1.235956e-04
1.902480e+03	1.242267e-04
1.906125e+03	1.248602e-04
1.909770e+03	1.254961e-04
1.913414e+03	1.261345e-04
1.917059e+03	1.267754e-04
1.920703e+03	1.274187e-04
1.924348e+03	1.280645e-04
1.927993e+03	1.287127e-04
1.931637e+03	1.293635e-04
1.935282e+03	1.300167e-04
1.938926e+03	1.306724e-04
1.942571e+03	1.313306e-04
1.946216e+03	1.319913e-04
1.949860e+03	1.326545e-04
1.953505e+03	1.333202e-04
1.957149e+03	1.339884e-04
1.960794e+03	1.346591e-04
1.964439e+03	1.353323e-04
1.968083e+03	1.360080e-04
1.971728e+03	1.366863e-04
1.975372e+03	1.373671e-04
1.979017e+03	1.380504e-04
1.982662e+03	1.387363e-04
1.986306e+03	1.394247e-04
1.989951e+03	1.401156e-04
1.993595e+03	1.408091e-04
1.997240e+03	1.415052e-04
2.000884e+03	1.422038e-04
2.004529e+03	1.429049e-04
2.008174e+03	1.436087e-04
2.011818e+03	1.443149e-04
2.015463e+03	1.450238e-04
2.019107e+03	1.457352e-04
2.022752e+03	1.464493e-04
2.026397e+03	1.471658e-04
2.030041e+03	1.478850e-04
2.033686e+03	1.486068e-04
2.037330e+03	1.493312e-04
2.040975e+03	1.500581e-04
2.044620e+03	1.507877e-04
2.048264e+03	1.515199e-04
2.051909e+03	1.522546e-04
2.055553e+03	1.529920e-04
2.059198e+03	1.537320e-04
2.062843e+03	1.544746e-04
2.066487e+03	1.552199e-04
2.070132e+03	1.559677e-04
2.073776e+03	1.567182e-04
2.077421e+03	1.574714e-04
2.081066e+03	1.582271e-04
2.084710e+03	1.589855e-04
2.088355e+03	1.597466e-04
2.091999e+03	1.605102e-04
2.095644e+03	1.612766e-04
2.099289e+03	1.620455e-04
2.102933e+03	1.628172e-04
2.106578e+03	1.635915e-04
2.110222e+03	1.643684e-04
2.113867e+03	1.651480e-04
2.117512e+03	1.659303e-04
2.121156e+03	1.667152e-04
2.124801e+03	1.675029e-04
2.128445e+03	1.682931e-04
2.132090e+03	1.690861e-04
2.135735e+03	1.698817e-04
2.139379e+03	1.706801e-04
2.143024e+03	1.714811e-04
2.146668e+03	1.722848e-04
2.150313e+03	1.730912e-04
2.153958e+03	1.739002e-04
2.157602e+03	1.747120e-04
2.161247e+03	1.755265e-04
2.164891e+03	1.763436e-04
2.168536e+03	1.771635e-04
2.172181e+03	1.779861e-04
2.175825e+03	1.788114e-04
2.179470e+03	1.796394e-04
2.183114e+03	1.804701e-04
2.186759e+03	1.813035e-04
2.190404e+03	1.821396e-04
2.194048e+03	1.829784e-04
2.197693e+03	1.838200e-04
2.201337e+03	1.846643e-04
2.204982e+03	1.855113e-04
2.208627e+03	1.863610e-04
2.212271e+03	1.872135e-04
2.215916e+03	1.880687e-04
2.219560e+03	1.889266e-04
2.223205e+03	1.897873e-04
2.226850e+03	1.906507e-04
2.230494e+03	1.915168e-04
2.234139e+03	1.923856e-04
2.237783e+03	1.932572e-04
2.241428e+03	1.941316e-04
2.245073e+03	1.950087e-04
2.248717e+03	1.958885e-04
2.252362e+03	1.967711e-04
2.256006e+03	1.976564e-04
2.259651e+03	1.985444e-04
2.263296e+03	1.994353e-04
2.266940e+03	2.003288e-04
2.270585e+03	2.012251e-04
2.274229e+03	2.021242e-04
2.277874e+03	2.030260e-04
2.281519e+03	2.039306e-04
2.285163e+03	2.048379e-04
2.288808e+03	2.057480e-04
2.292452e+03	2.066609e-04
2.296097e+03	2.075765e-04
2.299742e+03	2.084948e-04
2.303386e+03	2.094160e-04
2.307031e+03	2.103398e-04
2.310675e+03	2.112665e-04
2.314320e+03	2.121959e-04
2.317965e+03	2.131281e-04
2.321609e+03	2.140630e-04
2.325254e+03	2.150007e-04
2.328898e+03	2.159412e-04
2.332543e+03	2.168844e-04
2.336188e+03	2.178304e-04
2.339832e+03	2.187791e-04
2.343477e+03	2.197306e-04
2.347121e+03	2.206849e-04
2.350766e+03	2.216420e-04
2.354411e+03	2.226018e-04
2.358055e+03	2.235643e-04
2.361700e+03	2.245297e-04
2.365344e+03	2.254978e-04
2.368989e+03	2.264687e-04
2.372634e+03	2.274423e-04
2.376278e+03	2.284187e-04
2.379923e+03	2.293979e-04
2.383567e+03	2.303798e-04
2.387212e+03	2.313645e-04
2.390857e+03	2.323519e-04
2.394501e+03	2.333421e-04
2.398146e+03	2.343351e-04
2.401790e+03	2.353309e-04
2.405435e+03	2.363294e-04
2.409080e+03	2.373306e-04
2.412724e+03	2.383346e-04
2.416369e+03	2.393414e-04
2.420013e+03	2.403509e-04
2.423658e+03	2.413632e-04
2.427303e+03	2.423783e-04
2.430947e+03	2.433961e-04
2.434592e+03	2.444166e-04
2.438236e+03	2.454399e-04
2.441881e+03	2.464660e-04
2.445525e+03	2.474948e-04
2.449170e+03	2.485263e-04
2.452815e+03	2.495606e-04
2.456459e+03	2.505977e-04
2.460104e+03	2.516375e-04
2.463748e+03	2.526800e-04
2.467393e+03	2.537252e-04
2.471038e+03	2.547732e-04
2.474682e+03	2.558240e-04
2.478327e+03	2.568775e-04
2.481971e+03	2.579337e-04
2.485616e+03	2.589926e-04
2.489261e+03	2.600543e-04
2.492905e+03	2.611187e-04
2.496550e+03	2.621858e-04
2.500194e+03	2.632556e-04
2.503839e+03	2.643282e-04
2.507484e+03	2.654035e-04
2.511128e+03	2.664815e-04
2.514773e+03	2.675622e-04
2.518417e+03	2.686456e-04
2.522062e+03	2.697317e-04
2.525707e+03	2.708206e-04
2.529351e+03	2.719121e-04
2.532996e+03	2.730064e-04
2.536640e+03	2.741033e-04
2.540285e+03	2.752029e-04
2.543930e+03	2.763053e-04
2.547574e+03	2.774103e-04
2.551219e+03	2.785180e-04
2.554863e+03	2.796283e-04
2.558508e+03	2.807414e-04
2.562153e+03	2.818571e-04
2.565797e+03	2.829756e-04
2.569442e+03	2.840966e-04
2.573086e+03	2.852204e-04
2.576731e+03	2.863468e-04
2.580376e+03	2.874759e-04
2.584020e+03	2.886076e-04
2.587665e+03	2.897420e-04
2.591309e+03	2.908790e-04
2.594954e+03	2.920187e-04
2.598599e+03	2.931610e-04
2.602243e+03	2.943059e-04
2.605888e+03	2.954535e-04
2.609532e+03	2.966037e-04
2.613177e+03	2.977566e-04
2.616822e+03	2.989120e-04
2.620466e+03	3.000701e-04
2.624111e+03	3.012308e-04
2.627755e+03	3.023941e-04
2.631400e+03	3.035600e-04
2.635045e+03	3.047284e-04
2.638689e+03	3.058995e-04
2.642334e+03	3.070732e-04
2.645978e+03	3.082495e-04
2.649623e+03	3.094283e-04
2.653268e+03	3.106097e-04
2.656912e+03	3.117937e-04
2.660557e+03	3.129803e-04
2.664201e+03	3.141694e-04
2.667846e+03	3.153611e-04
2.671491e+03	3.165553e-04
2.675135e+03	3.177520e-04
2.678780e+03	3.189513e-04
2.682424e+03	3.201532e-04
2.686069e+03	3.213575e-04
2.689714e+03	3.225644e-04
2.693358e+03	3.237738e-04
2.697003e+03	3.249858e-04
2.700647e+03	3.262002e-04
2.704292e+03	3.274171e-04
2.707937e+03	3.286365e-04
2.711581e+03	3.298584e-04
2.715226e+03	3.310828e-04
2.718870e+03	3.323097e-04
2.722515e+03	3.335390e-04
2.726160e+03	3.347708e-04
2.729804e+03	3.360051e-04
2.733449e+03	3.372418e-04
2.737093e+03	3.384810e-04
2.740738e+03	3.397226e-04
2.744383e+03	3.409666e-04
2.748027e+03	3.422131e-04
2.751672e+03	3.434619e-04
2.755316e+03	3.447132e-04
2.758961e+03	3.459669e-04
2.762606e+03	3.472230e-04
2.766250e+03	3.484815e-04
2.769895e+03	3.497424e-04
2.773539e+03	3.510056e-04
2.777184e+03	3.522712e-04
2.780829e+03	3.535392e-04
2.784473e+03	3.548095e-04
2.788118e+03	3.560822e-04
2.791762e+03	3.573572e-04
2.795407e+03	3.586346e-04
2.799052e+03	3.599143e-04
2.802696e+03	3.611963e-04
2.806341e+03	3.624806e-04
2.809985e+03	3.637672e-04
2.813630e+03	3.650561e-04
2.817275e+03	3.663473e-04
2.820919e+03	3.676408e-04
2.824564e+03	3.689366e-04
2.828208e+03	3.702346e-04
2.831853e+03	3.715348e-04
2.835498e+03	3.728373e-04
2.839142e+03	3.741421e-04
2.842787e+03	3.754491e-04
2.846431e+03	3.767583e-04
2.850076e+03	3.780697e-04
2.853721e+03	3.793833e-04
2.857365e+03	3.806991e-04
2.861010e+03	3.820171e-04
2.864654e+03	3.833373e-04
2.868299e+03	3.846596e-04
2.871944e+03	3.859841e-04
2.875588e+03	3.873108e-04
2.879233e+03	3.886396e-04
2.882877e+03	3.899705e-04
2.886522e+03	3.913035e-04
2.890166e+03	3.926387e-04
2.893811e+03	3.939760e-04
2.897456e+03	3.953153e-04
2.901100e+03	3.966568e-04
2.904745e+03	3.980003e-04
2.908389e+03	3.993459e-04
2.912034e+03	4.006935e-04
2.915679e+03	4.020432e-04
2.919323e+03	4.033949e-04
2.922968e+03	4.047487e-04
2.926612e+03	4.061044e-04
2.930257e+03	4.074622e-04
2.933902e+03	4.088220e-04
2.937546e+03	4.101837e-04
2.941191e+03	4.115474e-04
2.944835e+03	4.129131e-04
2.948480e+03	4.142808e-04
2.952125e+03	4.156504e-04
2.955769e+03	4.170219e-04
2.959414e+03	4.183953e-04
2.963058e+03	4.197707e-04
2.966703e+03	4.211479e-04
2.970348e+03	4.225271e-04
2.973992e+03	4.239081e-04
2.977637e+03	4.252910e-04
2.981281e+03	4.266757e-04
2.984926e+03	4.280623e-04
2.988571e+03	4.294507e-04
2.992215e+03	4.308409e-04
2.995860e+03	4.322330e-04
2.999504e+03	4.336268e-04
3.003149e+03	4.350225e-04
3.006794e+03	4.364199e-04
3.010438e+03	4.378191e-04
3.014083e+03	4.392200e-04
3.017727e+03	4.406227e-04
3.021372e+03	4.420271e-04
3.025017e+03	4.434332e-04
3.028661e+03	4.448410e-04
3.032306e+03	4.462505e-04
3.035950e+03	4.476617e-04
3.039595e+03	4.490746e-04
3.043240e+03	4.504891e-04
3.046884e+03	4.519053e-04
3.050529e+03	4.533230e-04
3.054173e+03	4.547425e-04
3.057818e+03	4.561635e-04
3.061463e+03	4.575861e-04
3.065107e+03	4.590103e-04
3.068752e+03	4.604360e-04
3.072396e+03	4.618633e-04
3.076041e+03	4.632922e-04
3.079686e+03	4.647226e-04
3.083330e+03	4.661544e-04
3.086975e+03	4.675878e-04
3.090619e+03	4.690227e-04
3.094264e+03	4.704591e-04
3.097909e+03	4.718969e-04
3.101553e+03	4.733362e-04
3.105198e+03	4.747769e-04
3.108842e+03	4.762190e-04
3.112487e+03	4.776625e-04
3.116132e+03	4.791075e-04
3.119776e+03	4.805538e-04
3.123421e+03	4.820015e-04
3.127065e+03	4.834505e-04
3.130710e+03	4.849008e-04
3.134355e+03	4.863525e-04
3.137999e+03	4.878055e-04
3.141644e+03	4.892598e-04
3.145288e+03	4.907154e-04
3.148933e+03	4.921723e-04
3.152578e+03	4.936304e-04
3.156222e+03	4.950897e-04
3.159867e+03	4.965503e-04
3.163511e+03	4.980120e-04
3.167156e+03	4.994750e-04
3.170801e+03	5.009391e-04
