# # p(y | x = 2.000000e+01)
# # y_val	p(y|x)
9.088155e+02	2.146653e-06
9.111163e+02	2.162881e-06
9.134171e+02	2.179221e-06
9.157179e+02	2.195674e-06
9.180187e+02	2.212241e-06
9.203195e+02	2.228922e-06
9.226203e+02	2.245719e-06
9.249211e+02	2.262631e-06
9.272219e+02	2.279660e-06
9.295227e+02	2.296807e-06
9.318235e+02	2.314071e-06
9.341243e+02	2.331454e-06
9.364251e+02	2.348956e-06
9.387259e+02	2.366579e-06
9.410267e+02	2.384323e-06
9.433275e+02	2.402188e-06
9.456283e+02	2.420176e-06
9.479291e+02	2.438287e-06
9.502299e+02	2.456522e-06
9.525307e+02	2.474881e-06
9.548315e+02	2.493366e-06
9.571323e+02	2.511977e-06
9.594331e+02	2.530716e-06
9.617339e+02	2.549581e-06
9.640347e+02	2.568576e-06
9.663355e+02	2.587699e-06
9.686363e+02	2.606953e-06
9.709371e+02	2.626337e-06
9.732379e+02	2.645853e-06
9.755387e+02	2.665502e-06
9.778395e+02	2.685284e-06
9.801403e+02	2.705199e-06
9.824411e+02	2.725250e-06
9.847419e+02	2.745436e-06
9.870427e+02	2.765759e-06
9.893435e+02	2.786219e-06
9.916443e+02	2.806817e-06
9.939451e+02	2.827554e-06
9.962459e+02	2.848430e-06
9.985467e+02	2.869448e-06
1.000847e+03	2.890606e-06
1.003148e+03	2.911907e-06
1.005449e+03	2.933351e-06
1.007750e+03	2.954939e-06
1.010051e+03	2.976672e-06
1.012351e+03	2.998550e-06
1.014652e+03	3.020575e-06
1.016953e+03	3.042747e-06
1.019254e+03	3.065068e-06
1.021555e+03	3.087538e-06
1.023855e+03	3.110157e-06
1.026156e+03	3.132928e-06
1.028457e+03	3.155850e-06
1.030758e+03	3.178925e-06
1.033059e+03	3.202154e-06
1.035359e+03	3.225537e-06
1.037660e+03	3.249076e-06
1.039961e+03	3.272771e-06
1.042262e+03	3.296623e-06
1.044563e+03	3.320633e-06
1.046863e+03	3.344802e-06
1.049164e+03	3.369131e-06
1.051465e+03	3.393621e-06
1.053766e+03	3.418273e-06
1.056067e+03	3.443088e-06
1.058367e+03	3.468067e-06
1.060668e+03	3.493210e-06
1.062969e+03	3.518519e-06
1.065270e+03	3.543995e-06
1.067571e+03	3.569638e-06
1.069871e+03	3.595449e-06
1.072172e+03	3.621430e-06
1.074473e+03	3.647582e-06
1.076774e+03	3.673905e-06
1.079075e+03	3.700401e-06
1.081375e+03	3.727070e-06
1.083676e+03	3.753913e-06
1.085977e+03	3.780932e-06
1.088278e+03	3.808128e-06
1.090579e+03	3.835501e-06
1.092879e+03	3.863052e-06
1.095180e+03	3.890783e-06
1.097481e+03	3.918694e-06
1.099782e+03	3.946787e-06
1.102083e+03	3.975063e-06
1.104383e+03	4.003522e-06
1.106684e+03	4.032166e-06
1.108985e+03	4.060996e-06
1.111286e+03	4.090012e-06
1.113587e+03	4.119217e-06
1.115887e+03	4.148610e-06
1.118188e+03	4.178193e-06
1.120489e+03	4.207968e-06
1.122790e+03	4.237934e-06
1.125091e+03	4.268094e-06
1.127391e+03	4.298448e-06
1.129692e+03	4.328997e-06
1.131993e+03	4.359743e-06
1.134294e+03	4.390686e-06
1.136595e+03	4.421829e-06
1.138895e+03	4.453171e-06
1.141196e+03	4.484714e-06
1.143497e+03	4.516459e-06
1.145798e+03	4.548407e-06
1.148099e+03	4.580560e-06
1.150399e+03	4.612918e-06
1.152700e+03	4.645482e-06
1.155001e+03	4.678255e-06
1.157302e+03	4.711236e-06
1.159603e+03	4.744428e-06
1.161903e+03	4.777830e-06
1.164204e+03	4.811445e-06
1.166505e+03	4.845274e-06
1.168806e+03	4.879318e-06
1.171107e+03	4.913577e-06
1.173407e+03	4.948054e-06
1.175708e+03	4.982749e-06
1.178009e+03	5.017663e-06
1.180310e+03	5.052799e-06
1.182611e+03	5.088156e-06
1.184911e+03	5.123736e-06
1.187212e+03	5.159541e-06
1.189513e+03	5.195572e-06
1.191814e+03	5.231829e-06
1.194115e+03	5.268314e-06
1.196415e+03	5.305029e-06
1.198716e+03	5.341975e-06
1.201017e+03	5.379152e-06
1.203318e+03	5.416562e-06
1.205619e+03	5.454207e-06
1.207919e+03	5.492088e-06
1.210220e+03	5.530205e-06
1.212521e+03	5.568561e-06
1.214822e+03	5.607156e-06
1.217123e+03	5.645992e-06
1.219423e+03	5.685070e-06
1.221724e+03	5.724391e-06
1.224025e+03	5.763958e-06
1.226326e+03	5.803770e-06
1.228627e+03	5.843829e-06
1.230927e+03	5.884138e-06
1.233228e+03	5.924696e-06
1.235529e+03	5.965506e-06
1.237830e+03	6.006568e-06
1.240131e+03	6.047884e-06
1.242431e+03	6.089456e-06
1.244732e+03	6.131285e-06
1.247033e+03	6.173371e-06
1.249334e+03	6.215718e-06
1.251635e+03	6.258325e-06
1.253935e+03	6.301194e-06
1.256236e+03	6.344327e-06
1.258537e+03	6.387725e-06
1.260838e+03	6.431390e-06
1.263139e+03	6.475322e-06
1.265439e+03	6.519524e-06
1.267740e+03	6.563996e-06
1.270041e+03	6.608740e-06
1.272342e+03	6.653758e-06
1.274643e+03	6.699051e-06
1.276943e+03	6.744621e-06
1.279244e+03	6.790468e-06
1.281545e+03	6.836595e-06
1.283846e+03	6.883002e-06
1.286147e+03	6.929692e-06
1.288447e+03	6.976665e-06
1.290748e+03	7.023924e-06
1.293049e+03	7.071469e-06
1.295350e+03	7.119302e-06
1.297651e+03	7.167426e-06
1.299951e+03	7.215840e-06
1.302252e+03	7.264547e-06
1.304553e+03	7.313548e-06
1.306854e+03	7.362845e-06
1.309155e+03	7.412439e-06
1.311455e+03	7.462332e-06
1.313756e+03	7.512525e-06
1.316057e+03	7.563020e-06
1.318358e+03	7.613819e-06
1.320659e+03	7.664922e-06
1.322959e+03	7.716332e-06
1.325260e+03	7.768050e-06
1.327561e+03	7.820077e-06
1.329862e+03	7.872416e-06
1.332162e+03	7.925068e-06
1.334463e+03	7.978034e-06
1.336764e+03	8.031316e-06
1.339065e+03	8.084916e-06
1.341366e+03	8.138835e-06
1.343666e+03	8.193075e-06
1.345967e+03	8.247638e-06
1.348268e+03	8.302524e-06
1.350569e+03	8.357736e-06
1.352870e+03	8.413276e-06
1.355170e+03	8.469144e-06
1.357471e+03	8.525344e-06
1.359772e+03	8.581875e-06
1.362073e+03	8.638741e-06
1.364374e+03	8.695942e-06
1.366674e+03	8.753481e-06
1.368975e+03	8.811359e-06
1.371276e+03	8.869578e-06
1.373577e+03	8.928139e-06
1.375878e+03	8.987044e-06
1.378178e+03	9.046295e-06
1.380479e+03	9.105893e-06
1.382780e+03	9.165841e-06
1.385081e+03	9.226140e-06
1.387382e+03	9.286792e-06
1.389682e+03	9.347798e-06
1.391983e+03	9.409161e-06
1.394284e+03	9.470881e-06
1.396585e+03	9.532962e-06
1.398886e+03	9.595404e-06
1.401186e+03	9.658209e-06
1.403487e+03	9.721379e-06
1.405788e+03	9.784916e-06
1.408089e+03	9.848822e-06
1.410390e+03	9.913099e-06
1.412690e+03	9.977748e-06
1.414991e+03	1.004277e-05
1.417292e+03	1.010817e-05
1.419593e+03	1.017395e-05
1.421894e+03	1.024010e-05
1.424194e+03	1.030664e-05
1.426495e+03	1.037356e-05
1.428796e+03	1.044087e-05
1.431097e+03	1.050856e-05
1.433398e+03	1.057664e-05
1.435698e+03	1.064512e-05
1.437999e+03	1.071398e-05
1.440300e+03	1.078324e-05
1.442601e+03	1.085290e-05
1.444902e+03	1.092295e-05
1.447202e+03	1.099341e-05
1.449503e+03	1.106426e-05
1.451804e+03	1.113552e-05
1.454105e+03	1.120719e-05
1.456406e+03	1.127927e-05
1.458706e+03	1.135175e-05
1.461007e+03	1.142465e-05
1.463308e+03	1.149796e-05
1.465609e+03	1.157168e-05
1.467910e+03	1.164583e-05
1.470210e+03	1.172039e-05
1.472511e+03	1.179538e-05
1.474812e+03	1.187079e-05
1.477113e+03	1.194662e-05
1.479414e+03	1.202288e-05
1.481714e+03	1.209957e-05
1.484015e+03	1.217670e-05
1.486316e+03	1.225425e-05
1.488617e+03	1.233225e-05
1.490918e+03	1.241068e-05
1.493218e+03	1.248955e-05
1.495519e+03	1.256886e-05
1.497820e+03	1.264861e-05
1.500121e+03	1.272881e-05
1.502422e+03	1.280946e-05
1.504722e+03	1.289056e-05
1.507023e+03	1.297211e-05
1.509324e+03	1.305412e-05
1.511625e+03	1.313658e-05
1.513926e+03	1.321950e-05
1.516226e+03	1.330288e-05
1.518527e+03	1.338673e-05
1.520828e+03	1.347104e-05
1.523129e+03	1.355581e-05
1.525430e+03	1.364105e-05
1.527730e+03	1.372677e-05
1.530031e+03	1.381296e-05
1.532332e+03	1.389962e-05
1.534633e+03	1.398676e-05
1.536934e+03	1.407439e-05
1.539234e+03	1.416249e-05
1.541535e+03	1.425108e-05
1.543836e+03	1.434015e-05
1.546137e+03	1.442971e-05
1.548438e+03	1.451977e-05
1.550738e+03	1.461031e-05
1.553039e+03	1.470135e-05
1.555340e+03	1.479289e-05
1.557641e+03	1.488493e-05
1.559942e+03	1.497747e-05
1.562242e+03	1.507051e-05
1.564543e+03	1.516407e-05
1.566844e+03	1.525812e-05
1.569145e+03	1.535269e-05
1.571446e+03	1.544778e-05
1.573746e+03	1.554338e-05
1.576047e+03	1.563949e-05
1.578348e+03	1.573613e-05
1.580649e+03	1.583329e-05
1.582950e+03	1.593097e-05
1.585250e+03	1.602918e-05
1.587551e+03	1.612792e-05
1.589852e+03	1.622719e-05
1.592153e+03	1.632699e-05
1.594454e+03	1.642733e-05
1.596754e+03	1.652821e-05
1.599055e+03	1.662963e-05
1.601356e+03	1.673159e-05
1.603657e+03	1.683410e-05
1.605958e+03	1.693716e-05
1.608258e+03	1.704076e-05
1.610559e+03	1.714492e-05
1.612860e+03	1.724964e-05
1.615161e+03	1.735491e-05
1.617462e+03	1.746074e-05
1.619762e+03	1.756714e-05
1.622063e+03	1.767409e-05
1.624364e+03	1.778162e-05
1.626665e+03	1.788972e-05
1.628966e+03	1.799838e-05
1.631266e+03	1.810763e-05
1.633567e+03	1.821744e-05
1.635868e+03	1.832784e-05
1.638169e+03	1.843882e-05
1.640470e+03	1.855039e-05
1.642770e+03	1.866254e-05
1.645071e+03	1.877528e-05
1.647372e+03	1.888861e-05
1.649673e+03	1.900254e-05
1.651974e+03	1.911706e-05
1.654274e+03	1.923219e-05
1.656575e+03	1.934791e-05
1.658876e+03	1.946424e-05
1.661177e+03	1.958117e-05
1.663478e+03	1.969872e-05
1.665778e+03	1.981688e-05
1.668079e+03	1.993565e-05
1.670380e+03	2.005504e-05
1.672681e+03	2.017504e-05
1.674982e+03	2.029567e-05
1.677282e+03	2.041693e-05
1.679583e+03	2.053881e-05
1.681884e+03	2.066132e-05
1.684185e+03	2.078447e-05
1.686486e+03	2.090825e-05
1.688786e+03	2.103267e-05
1.691087e+03	2.115772e-05
1.693388e+03	2.128342e-05
1.695689e+03	2.140977e-05
1.697990e+03	2.153676e-05
1.700290e+03	2.166441e-05
1.702591e+03	2.179271e-05
1.704892e+03	2.192166e-05
1.707193e+03	2.205128e-05
1.709493e+03	2.218155e-05
1.711794e+03	2.231249e-05
1.714095e+03	2.244410e-05
1.716396e+03	2.257637e-05
1.718697e+03	2.270932e-05
1.720997e+03	2.284295e-05
1.723298e+03	2.297725e-05
1.725599e+03	2.311223e-05
1.727900e+03	2.324789e-05
1.730201e+03	2.338424e-05
1.732501e+03	2.352128e-05
1.734802e+03	2.365901e-05
1.737103e+03	2.379743e-05
1.739404e+03	2.393655e-05
1.741705e+03	2.407637e-05
1.744005e+03	2.421689e-05
1.746306e+03	2.435812e-05
1.748607e+03	2.450005e-05
1.750908e+03	2.464270e-05
1.753209e+03	2.478606e-05
1.755509e+03	2.493013e-05
1.757810e+03	2.507492e-05
1.760111e+03	2.522044e-05
1.762412e+03	2.536668e-05
1.764713e+03	2.551365e-05
1.767013e+03	2.566134e-05
1.769314e+03	2.580977e-05
1.771615e+03	2.595894e-05
1.773916e+03	2.610884e-05
1.776217e+03	2.625949e-05
1.778517e+03	2.641088e-05
1.780818e+03	2.656302e-05
1.783119e+03	2.671590e-05
1.785420e+03	2.686955e-05
1.787721e+03	2.702394e-05
1.790021e+03	2.717910e-05
1.792322e+03	2.733501e-05
1.794623e+03	2.749169e-05
1.796924e+03	2.764914e-05
1.799225e+03	2.780736e-05
1.801525e+03	2.796635e-05
1.803826e+03	2.812612e-05
1.806127e+03	2.828667e-05
1.808428e+03	2.844800e-05
1.810729e+03	2.861011e-05
1.813029e+03	2.877301e-05
1.815330e+03	2.893670e-05
1.817631e+03	2.910119e-05
1.819932e+03	2.926647e-05
1.822233e+03	2.943255e-05
1.824533e+03	2.959944e-05
1.826834e+03	2.976713e-05
1.829135e+03	2.993562e-05
1.831436e+03	3.010493e-05
1.833737e+03	3.027506e-05
1.836037e+03	3.044600e-05
1.838338e+03	3.061776e-05
1.840639e+03	3.079035e-05
1.842940e+03	3.096376e-05
1.845241e+03	3.113800e-05
1.847541e+03	3.131308e-05
1.849842e+03	3.148898e-05
1.852143e+03	3.166573e-05
1.854444e+03	3.184332e-05
1.856745e+03	3.202176e-05
1.859045e+03	3.220104e-05
1.861346e+03	3.238117e-05
1.863647e+03	3.256216e-05
1.865948e+03	3.274400e-05
1.868249e+03	3.292670e-05
1.870549e+03	3.311027e-05
1.872850e+03	3.329470e-05
1.875151e+03	3.348000e-05
1.877452e+03	3.366617e-05
1.879753e+03	3.385322e-05
1.882053e+03	3.404114e-05
1.884354e+03	3.422995e-05
1.886655e+03	3.441964e-05
1.888956e+03	3.461022e-05
1.891257e+03	3.480169e-05
1.893557e+03	3.499405e-05
1.895858e+03	3.518732e-05
1.898159e+03	3.538148e-05
1.900460e+03	3.557654e-05
1.902761e+03	3.577251e-05
1.905061e+03	3.596939e-05
1.907362e+03	3.616718e-05
1.909663e+03	3.636589e-05
1.911964e+03	3.656552e-05
1.914265e+03	3.676606e-05
1.916565e+03	3.696754e-05
1.918866e+03	3.716994e-05
1.921167e+03	3.737327e-05
1.923468e+03	3.757754e-05
1.925769e+03	3.778275e-05
1.928069e+03	3.798890e-05
1.930370e+03	3.819599e-05
1.932671e+03	3.840402e-05
1.934972e+03	3.861301e-05
1.937273e+03	3.882296e-05
1.939573e+03	3.903386e-05
1.941874e+03	3.924572e-05
1.944175e+03	3.945854e-05
1.946476e+03	3.967233e-05
1.948777e+03	3.988709e-05
1.951077e+03	4.010282e-05
1.953378e+03	4.031953e-05
1.955679e+03	4.053722e-05
1.957980e+03	4.075589e-05
1.960281e+03	4.097554e-05
1.962581e+03	4.119619e-05
1.964882e+03	4.141783e-05
1.967183e+03	4.164046e-05
1.969484e+03	4.186409e-05
1.971785e+03	4.208873e-05
1.974085e+03	4.231437e-05
1.976386e+03	4.254101e-05
1.978687e+03	4.276867e-05
1.980988e+03	4.299735e-05
1.983289e+03	4.322704e-05
1.985589e+03	4.345776e-05
1.987890e+03	4.368949e-05
1.990191e+03	4.392226e-05
1.992492e+03	4.415606e-05
1.994793e+03	4.439089e-05
1.997093e+03	4.462677e-05
1.999394e+03	4.486368e-05
2.001695e+03	4.510163e-05
