# # p(y | x = 1.300000e+00)
# # y_val	p(y|x)
2.829983e+02	2.524063e-07
2.852990e+02	2.549369e-07
2.875998e+02	2.574914e-07
2.899006e+02	2.600699e-07
2.922014e+02	2.626727e-07
2.945022e+02	2.652999e-07
2.968030e+02	2.679517e-07
2.991038e+02	2.706285e-07
3.014046e+02	2.733303e-07
3.037054e+02	2.760575e-07
3.060062e+02	2.788102e-07
3.083070e+02	2.815886e-07
3.106078e+02	2.843930e-07
3.129086e+02	2.872236e-07
3.152094e+02	2.900806e-07
3.175102e+02	2.929643e-07
3.198110e+02	2.958748e-07
3.221118e+02	2.988125e-07
3.244126e+02	3.017776e-07
3.267134e+02	3.047702e-07
3.290142e+02	3.077906e-07
3.313150e+02	3.108391e-07
3.336158e+02	3.139159e-07
3.359166e+02	3.170212e-07
3.382174e+02	3.201554e-07
3.405182e+02	3.233185e-07
3.428190e+02	3.265110e-07
3.451198e+02	3.297330e-07
3.474206e+02	3.329848e-07
3.497214e+02	3.362666e-07
3.520222e+02	3.395787e-07
3.543230e+02	3.429214e-07
3.566238e+02	3.462949e-07
3.589246e+02	3.496994e-07
3.612254e+02	3.531354e-07
3.635262e+02	3.566029e-07
3.658270e+02	3.601023e-07
3.681278e+02	3.636339e-07
3.704286e+02	3.671978e-07
3.727294e+02	3.707945e-07
3.750302e+02	3.744241e-07
3.773310e+02	3.780870e-07
3.796318e+02	3.817835e-07
3.819326e+02	3.855137e-07
3.842334e+02	3.892781e-07
3.865342e+02	3.930768e-07
3.888350e+02	3.969102e-07
3.911358e+02	4.007786e-07
3.934366e+02	4.046823e-07
3.957374e+02	4.086215e-07
3.980382e+02	4.125965e-07
4.003390e+02	4.166078e-07
4.026398e+02	4.206554e-07
4.049406e+02	4.247399e-07
4.072414e+02	4.288614e-07
4.095422e+02	4.330203e-07
4.118430e+02	4.372169e-07
4.141438e+02	4.414516e-07
4.164446e+02	4.457245e-07
4.187454e+02	4.500361e-07
4.210462e+02	4.543867e-07
4.233470e+02	4.587765e-07
4.256478e+02	4.632060e-07
4.279486e+02	4.676755e-07
4.302494e+02	4.721852e-07
4.325502e+02	4.767355e-07
4.348510e+02	4.813268e-07
4.371518e+02	4.859593e-07
4.394526e+02	4.906335e-07
4.417534e+02	4.953497e-07
4.440542e+02	5.001082e-07
4.463550e+02	5.049093e-07
4.486558e+02	5.097535e-07
4.509566e+02	5.146410e-07
4.532574e+02	5.195723e-07
4.555582e+02	5.245477e-07
4.578590e+02	5.295675e-07
4.601598e+02	5.346321e-07
4.624606e+02	5.397420e-07
4.647614e+02	5.448974e-07
4.670622e+02	5.500987e-07
4.693630e+02	5.553463e-07
4.716638e+02	5.606406e-07
4.739645e+02	5.659819e-07
4.762653e+02	5.713707e-07
4.785661e+02	5.768073e-07
4.808669e+02	5.822922e-07
4.831677e+02	5.878257e-07
4.854685e+02	5.934081e-07
4.877693e+02	5.990400e-07
4.900701e+02	6.047217e-07
4.923709e+02	6.104536e-07
4.946717e+02	6.162361e-07
4.969725e+02	6.220696e-07
4.992733e+02	6.279546e-07
5.015741e+02	6.338915e-07
5.038749e+02	6.398806e-07
5.061757e+02	6.459224e-07
5.084765e+02	6.520173e-07
5.107773e+02	6.581657e-07
5.130781e+02	6.643682e-07
5.153789e+02	6.706250e-07
5.176797e+02	6.769367e-07
5.199805e+02	6.833037e-07
5.222813e+02	6.897264e-07
5.245821e+02	6.962053e-07
5.268829e+02	7.027408e-07
5.291837e+02	7.093334e-07
5.314845e+02	7.159835e-07
5.337853e+02	7.226916e-07
5.360861e+02	7.294582e-07
5.383869e+02	7.362837e-07
5.406877e+02	7.431686e-07
5.429885e+02	7.501133e-07
5.452893e+02	7.571184e-07
5.475901e+02	7.641842e-07
5.498909e+02	7.713114e-07
5.521917e+02	7.785004e-07
5.544925e+02	7.857516e-07
5.567933e+02	7.930656e-07
5.590941e+02	8.004428e-07
5.613949e+02	8.078838e-07
5.636957e+02	8.153891e-07
5.659965e+02	8.229591e-07
5.682973e+02	8.305944e-07
5.705981e+02	8.382955e-07
5.728989e+02	8.460629e-07
5.751997e+02	8.538971e-07
5.775005e+02	8.617987e-07
5.798013e+02	8.697681e-07
5.821021e+02	8.778060e-07
5.844029e+02	8.859128e-07
5.867037e+02	8.940890e-07
5.890045e+02	9.023353e-07
5.913053e+02	9.106522e-07
5.936061e+02	9.190402e-07
5.959069e+02	9.274999e-07
5.982077e+02	9.360317e-07
6.005085e+02	9.446364e-07
6.028093e+02	9.533145e-07
6.051101e+02	9.620664e-07
6.074109e+02	9.708929e-07
6.097117e+02	9.797944e-07
6.120125e+02	9.887716e-07
6.143133e+02	9.978250e-07
6.166141e+02	1.006955e-06
6.189149e+02	1.016163e-06
6.212157e+02	1.025449e-06
6.235165e+02	1.034813e-06
6.258173e+02	1.044257e-06
6.281181e+02	1.053780e-06
6.304189e+02	1.063384e-06
6.327197e+02	1.073069e-06
6.350205e+02	1.082835e-06
6.373213e+02	1.092684e-06
6.396221e+02	1.102616e-06
6.419229e+02	1.112631e-06
6.442237e+02	1.122731e-06
6.465245e+02	1.132915e-06
6.488253e+02	1.143185e-06
6.511261e+02	1.153541e-06
6.534269e+02	1.163984e-06
6.557277e+02	1.174514e-06
6.580285e+02	1.185133e-06
6.603293e+02	1.195840e-06
6.626300e+02	1.206637e-06
6.649308e+02	1.217523e-06
6.672316e+02	1.228501e-06
6.695324e+02	1.239570e-06
6.718332e+02	1.250732e-06
6.741340e+02	1.261986e-06
6.764348e+02	1.273334e-06
6.787356e+02	1.284776e-06
6.810364e+02	1.296313e-06
6.833372e+02	1.307946e-06
6.856380e+02	1.319675e-06
6.879388e+02	1.331502e-06
6.902396e+02	1.343426e-06
6.925404e+02	1.355449e-06
6.948412e+02	1.367572e-06
6.971420e+02	1.379794e-06
6.994428e+02	1.392117e-06
7.017436e+02	1.404542e-06
7.040444e+02	1.417070e-06
7.063452e+02	1.429700e-06
7.086460e+02	1.442434e-06
7.109468e+02	1.455273e-06
7.132476e+02	1.468218e-06
7.155484e+02	1.481268e-06
7.178492e+02	1.494426e-06
7.201500e+02	1.507691e-06
7.224508e+02	1.521065e-06
7.247516e+02	1.534548e-06
7.270524e+02	1.548142e-06
7.293532e+02	1.561846e-06
7.316540e+02	1.575663e-06
7.339548e+02	1.589592e-06
7.362556e+02	1.603634e-06
7.385564e+02	1.617791e-06
7.408572e+02	1.632063e-06
7.431580e+02	1.646451e-06
7.454588e+02	1.660956e-06
7.477596e+02	1.675578e-06
7.500604e+02	1.690319e-06
7.523612e+02	1.705179e-06
7.546620e+02	1.720160e-06
7.569628e+02	1.735262e-06
7.592636e+02	1.750486e-06
7.615644e+02	1.765832e-06
7.638652e+02	1.781303e-06
7.661660e+02	1.796898e-06
7.684668e+02	1.812619e-06
7.707676e+02	1.828467e-06
7.730684e+02	1.844441e-06
7.753692e+02	1.860545e-06
7.776700e+02	1.876777e-06
7.799708e+02	1.893140e-06
7.822716e+02	1.909634e-06
7.845724e+02	1.926260e-06
7.868732e+02	1.943019e-06
7.891740e+02	1.959912e-06
7.914748e+02	1.976940e-06
7.937756e+02	1.994104e-06
7.960764e+02	2.011404e-06
7.983772e+02	2.028843e-06
8.006780e+02	2.046421e-06
8.029788e+02	2.064138e-06
8.052796e+02	2.081996e-06
8.075804e+02	2.099996e-06
8.098812e+02	2.118139e-06
8.121820e+02	2.136426e-06
8.144828e+02	2.154858e-06
8.167836e+02	2.173435e-06
8.190844e+02	2.192160e-06
8.213852e+02	2.211032e-06
8.236860e+02	2.230054e-06
8.259868e+02	2.249226e-06
8.282876e+02	2.268549e-06
8.305884e+02	2.288024e-06
8.328892e+02	2.307652e-06
8.351900e+02	2.327435e-06
8.374908e+02	2.347373e-06
8.397916e+02	2.367467e-06
8.420924e+02	2.387720e-06
8.443932e+02	2.408131e-06
8.466940e+02	2.428702e-06
8.489948e+02	2.449434e-06
8.512955e+02	2.470328e-06
8.535963e+02	2.491385e-06
8.558971e+02	2.512606e-06
8.581979e+02	2.533993e-06
8.604987e+02	2.555547e-06
8.627995e+02	2.577268e-06
8.651003e+02	2.599159e-06
8.674011e+02	2.621219e-06
8.697019e+02	2.643451e-06
8.720027e+02	2.665856e-06
8.743035e+02	2.688434e-06
8.766043e+02	2.711187e-06
8.789051e+02	2.734116e-06
8.812059e+02	2.757222e-06
8.835067e+02	2.780507e-06
8.858075e+02	2.803971e-06
8.881083e+02	2.827617e-06
8.904091e+02	2.851445e-06
8.927099e+02	2.875456e-06
8.950107e+02	2.899652e-06
8.973115e+02	2.924034e-06
8.996123e+02	2.948603e-06
9.019131e+02	2.973361e-06
9.042139e+02	2.998309e-06
9.065147e+02	3.023447e-06
9.088155e+02	3.048778e-06
9.111163e+02	3.074303e-06
9.134171e+02	3.100023e-06
9.157179e+02	3.125939e-06
9.180187e+02	3.152053e-06
9.203195e+02	3.178365e-06
9.226203e+02	3.204879e-06
9.249211e+02	3.231593e-06
9.272219e+02	3.258511e-06
9.295227e+02	3.285633e-06
9.318235e+02	3.312962e-06
9.341243e+02	3.340497e-06
9.364251e+02	3.368241e-06
9.387259e+02	3.396194e-06
9.410267e+02	3.424359e-06
9.433275e+02	3.452737e-06
9.456283e+02	3.481329e-06
9.479291e+02	3.510137e-06
9.502299e+02	3.539162e-06
9.525307e+02	3.568405e-06
9.548315e+02	3.597868e-06
9.571323e+02	3.627553e-06
9.594331e+02	3.657460e-06
9.617339e+02	3.687592e-06
9.640347e+02	3.717950e-06
9.663355e+02	3.748535e-06
9.686363e+02	3.779349e-06
9.709371e+02	3.810393e-06
9.732379e+02	3.841669e-06
9.755387e+02	3.873179e-06
9.778395e+02	3.904923e-06
9.801403e+02	3.936904e-06
9.824411e+02	3.969122e-06
9.847419e+02	4.001581e-06
9.870427e+02	4.034280e-06
9.893435e+02	4.067222e-06
9.916443e+02	4.100409e-06
9.939451e+02	4.133841e-06
9.962459e+02	4.167521e-06
9.985467e+02	4.201450e-06
1.000847e+03	4.235629e-06
1.003148e+03	4.270061e-06
1.005449e+03	4.304747e-06
1.007750e+03	4.339689e-06
1.010051e+03	4.374887e-06
1.012351e+03	4.410345e-06
1.014652e+03	4.446063e-06
1.016953e+03	4.482044e-06
1.019254e+03	4.518288e-06
1.021555e+03	4.554798e-06
1.023855e+03	4.591576e-06
1.026156e+03	4.628622e-06
1.028457e+03	4.665940e-06
1.030758e+03	4.703530e-06
1.033059e+03	4.741394e-06
1.035359e+03	4.779534e-06
1.037660e+03	4.817952e-06
1.039961e+03	4.856649e-06
1.042262e+03	4.895628e-06
1.044563e+03	4.934890e-06
1.046863e+03	4.974436e-06
1.049164e+03	5.014270e-06
1.051465e+03	5.054392e-06
1.053766e+03	5.094804e-06
1.056067e+03	5.135509e-06
1.058367e+03	5.176507e-06
1.060668e+03	5.217801e-06
1.062969e+03	5.259394e-06
1.065270e+03	5.301285e-06
1.067571e+03	5.343478e-06
1.069871e+03	5.385975e-06
1.072172e+03	5.428777e-06
1.074473e+03	5.471886e-06
1.076774e+03	5.515304e-06
1.079075e+03	5.559033e-06
1.081375e+03	5.603075e-06
1.083676e+03	5.647432e-06
1.085977e+03	5.692105e-06
1.088278e+03	5.737098e-06
1.090579e+03	5.782411e-06
1.092879e+03	5.828047e-06
1.095180e+03	5.874008e-06
1.097481e+03	5.920296e-06
1.099782e+03	5.966912e-06
1.102083e+03	6.013860e-06
1.104383e+03	6.061140e-06
1.106684e+03	6.108755e-06
1.108985e+03	6.156707e-06
1.111286e+03	6.204998e-06
1.113587e+03	6.253630e-06
1.115887e+03	6.302606e-06
1.118188e+03	6.351926e-06
1.120489e+03	6.401594e-06
1.122790e+03	6.451612e-06
1.125091e+03	6.501981e-06
1.127391e+03	6.552704e-06
1.129692e+03	6.603782e-06
1.131993e+03	6.655219e-06
1.134294e+03	6.707016e-06
1.136595e+03	6.759176e-06
1.138895e+03	6.811700e-06
1.141196e+03	6.864591e-06
1.143497e+03	6.917851e-06
1.145798e+03	6.971482e-06
1.148099e+03	7.025486e-06
1.150399e+03	7.079866e-06
1.152700e+03	7.134624e-06
1.155001e+03	7.189763e-06
1.157302e+03	7.245284e-06
1.159603e+03	7.301189e-06
1.161903e+03	7.357482e-06
1.164204e+03	7.414164e-06
1.166505e+03	7.471237e-06
1.168806e+03	7.528705e-06
1.171107e+03	7.586569e-06
1.173407e+03	7.644831e-06
1.175708e+03	7.703495e-06
1.178009e+03	7.762562e-06
1.180310e+03	7.822034e-06
1.182611e+03	7.881915e-06
1.184911e+03	7.942207e-06
1.187212e+03	8.002911e-06
1.189513e+03	8.064031e-06
1.191814e+03	8.125568e-06
1.194115e+03	8.187526e-06
1.196415e+03	8.249907e-06
1.198716e+03	8.312713e-06
1.201017e+03	8.375946e-06
1.203318e+03	8.439610e-06
1.205619e+03	8.503706e-06
1.207919e+03	8.568237e-06
1.210220e+03	8.633207e-06
1.212521e+03	8.698616e-06
1.214822e+03	8.764468e-06
1.217123e+03	8.830765e-06
1.219423e+03	8.897511e-06
1.221724e+03	8.964706e-06
1.224025e+03	9.032355e-06
1.226326e+03	9.100460e-06
1.228627e+03	9.169022e-06
1.230927e+03	9.238046e-06
1.233228e+03	9.307533e-06
1.235529e+03	9.377486e-06
1.237830e+03	9.447908e-06
1.240131e+03	9.518802e-06
1.242431e+03	9.590170e-06
1.244732e+03	9.662014e-06
1.247033e+03	9.734339e-06
1.249334e+03	9.807145e-06
1.251635e+03	9.880436e-06
1.253935e+03	9.954216e-06
1.256236e+03	1.002849e-05
1.258537e+03	1.010325e-05
1.260838e+03	1.017851e-05
1.263139e+03	1.025427e-05
1.265439e+03	1.033052e-05
1.267740e+03	1.040729e-05
1.270041e+03	1.048456e-05
1.272342e+03	1.056234e-05
1.274643e+03	1.064063e-05
1.276943e+03	1.071944e-05
1.279244e+03	1.079877e-05
1.281545e+03	1.087862e-05
1.283846e+03	1.095900e-05
1.286147e+03	1.103990e-05
1.288447e+03	1.112133e-05
1.290748e+03	1.120330e-05
1.293049e+03	1.128580e-05
1.295350e+03	1.136884e-05
1.297651e+03	1.145242e-05
1.299951e+03	1.153655e-05
1.302252e+03	1.162122e-05
1.304553e+03	1.170645e-05
1.306854e+03	1.179223e-05
1.309155e+03	1.187857e-05
1.311455e+03	1.196546e-05
1.313756e+03	1.205292e-05
1.316057e+03	1.214095e-05
1.318358e+03	1.222954e-05
1.320659e+03	1.231871e-05
1.322959e+03	1.240846e-05
1.325260e+03	1.249878e-05
1.327561e+03	1.258968e-05
1.329862e+03	1.268117e-05
1.332162e+03	1.277324e-05
1.334463e+03	1.286591e-05
1.336764e+03	1.295917e-05
1.339065e+03	1.305303e-05
1.341366e+03	1.314749e-05
1.343666e+03	1.324255e-05
1.345967e+03	1.333822e-05
1.348268e+03	1.343450e-05
1.350569e+03	1.353139e-05
1.352870e+03	1.362890e-05
1.355170e+03	1.372703e-05
1.357471e+03	1.382579e-05
1.359772e+03	1.392517e-05
1.362073e+03	1.402518e-05
1.364374e+03	1.412582e-05
1.366674e+03	1.422710e-05
1.368975e+03	1.432902e-05
1.371276e+03	1.443158e-05
1.373577e+03	1.453479e-05
1.375878e+03	1.463865e-05
1.378178e+03	1.474316e-05
1.380479e+03	1.484833e-05
1.382780e+03	1.495416e-05
1.385081e+03	1.506065e-05
1.387382e+03	1.516781e-05
1.389682e+03	1.527564e-05
1.391983e+03	1.538414e-05
1.394284e+03	1.549332e-05
1.396585e+03	1.560318e-05
1.398886e+03	1.571373e-05
1.401186e+03	1.582496e-05
1.403487e+03	1.593689e-05
1.405788e+03	1.604951e-05
1.408089e+03	1.616283e-05
1.410390e+03	1.627685e-05
1.412690e+03	1.639157e-05
1.414991e+03	1.650701e-05
1.417292e+03	1.662315e-05
1.419593e+03	1.674002e-05
1.421894e+03	1.685760e-05
1.424194e+03	1.697591e-05
1.426495e+03	1.709495e-05
1.428796e+03	1.721471e-05
1.431097e+03	1.733521e-05
1.433398e+03	1.745645e-05
1.435698e+03	1.757843e-05
1.437999e+03	1.770116e-05
1.440300e+03	1.782464e-05
1.442601e+03	1.794887e-05
1.444902e+03	1.807385e-05
1.447202e+03	1.819960e-05
1.449503e+03	1.832611e-05
1.451804e+03	1.845339e-05
1.454105e+03	1.858144e-05
1.456406e+03	1.871027e-05
1.458706e+03	1.883988e-05
1.461007e+03	1.897027e-05
1.463308e+03	1.910145e-05
1.465609e+03	1.923342e-05
1.467910e+03	1.936618e-05
1.470210e+03	1.949975e-05
1.472511e+03	1.963411e-05
1.474812e+03	1.976928e-05
1.477113e+03	1.990527e-05
1.479414e+03	2.004207e-05
1.481714e+03	2.017968e-05
1.484015e+03	2.031812e-05
1.486316e+03	2.045739e-05
1.488617e+03	2.059748e-05
1.490918e+03	2.073841e-05
1.493218e+03	2.088018e-05
1.495519e+03	2.102280e-05
1.497820e+03	2.116625e-05
1.500121e+03	2.131056e-05
1.502422e+03	2.145573e-05
1.504722e+03	2.160175e-05
1.507023e+03	2.174863e-05
1.509324e+03	2.189638e-05
1.511625e+03	2.204501e-05
1.513926e+03	2.219450e-05
1.516226e+03	2.234488e-05
1.518527e+03	2.249614e-05
1.520828e+03	2.264829e-05
1.523129e+03	2.280133e-05
1.525430e+03	2.295526e-05
1.527730e+03	2.311009e-05
1.530031e+03	2.326583e-05
1.532332e+03	2.342248e-05
1.534633e+03	2.358004e-05
1.536934e+03	2.373852e-05
1.539234e+03	2.389792e-05
1.541535e+03	2.405824e-05
1.543836e+03	2.421949e-05
1.546137e+03	2.438168e-05
1.548438e+03	2.454480e-05
1.550738e+03	2.470887e-05
1.553039e+03	2.487388e-05
1.555340e+03	2.503985e-05
1.557641e+03	2.520677e-05
1.559942e+03	2.537465e-05
1.562242e+03	2.554350e-05
1.564543e+03	2.571331e-05
1.566844e+03	2.588410e-05
1.569145e+03	2.605586e-05
1.571446e+03	2.622860e-05
1.573746e+03	2.640234e-05
1.576047e+03	2.657706e-05
1.578348e+03	2.675278e-05
1.580649e+03	2.692949e-05
1.582950e+03	2.710721e-05
1.585250e+03	2.728594e-05
1.587551e+03	2.746569e-05
1.589852e+03	2.764644e-05
1.592153e+03	2.782823e-05
1.594454e+03	2.801103e-05
1.596754e+03	2.819487e-05
1.599055e+03	2.837975e-05
1.601356e+03	2.856566e-05
1.603657e+03	2.875262e-05
1.605958e+03	2.894063e-05
1.608258e+03	2.912969e-05
1.610559e+03	2.931981e-05
1.612860e+03	2.951100e-05
1.615161e+03	2.970325e-05
1.617462e+03	2.989657e-05
1.619762e+03	3.009097e-05
1.622063e+03	3.028646e-05
1.624364e+03	3.048303e-05
1.626665e+03	3.068069e-05
1.628966e+03	3.087944e-05
1.631266e+03	3.107930e-05
1.633567e+03	3.128026e-05
1.635868e+03	3.148233e-05
1.638169e+03	3.168551e-05
1.640470e+03	3.188981e-05
1.642770e+03	3.209524e-05
1.645071e+03	3.230180e-05
1.647372e+03	3.250949e-05
1.649673e+03	3.271832e-05
1.651974e+03	3.292829e-05
1.654274e+03	3.313941e-05
1.656575e+03	3.335168e-05
1.658876e+03	3.356511e-05
1.661177e+03	3.377970e-05
1.663478e+03	3.399546e-05
1.665778e+03	3.421239e-05
1.668079e+03	3.443050e-05
1.670380e+03	3.464978e-05
1.672681e+03	3.487026e-05
1.674982e+03	3.509193e-05
1.677282e+03	3.531479e-05
1.679583e+03	3.553885e-05
1.681884e+03	3.576412e-05
1.684185e+03	3.599061e-05
1.686486e+03	3.621830e-05
1.688786e+03	3.644722e-05
1.691087e+03	3.667737e-05
1.693388e+03	3.690874e-05
1.695689e+03	3.714135e-05
1.697990e+03	3.737520e-05
1.700290e+03	3.761030e-05
1.702591e+03	3.784665e-05
1.704892e+03	3.808425e-05
1.707193e+03	3.832312e-05
1.709493e+03	3.856325e-05
1.711794e+03	3.880465e-05
1.714095e+03	3.904733e-05
1.716396e+03	3.929129e-05
1.718697e+03	3.953653e-05
1.720997e+03	3.978307e-05
1.723298e+03	4.003090e-05
1.725599e+03	4.028003e-05
1.727900e+03	4.053047e-05
1.730201e+03	4.078222e-05
1.732501e+03	4.103528e-05
1.734802e+03	4.128967e-05
1.737103e+03	4.154539e-05
1.739404e+03	4.180243e-05
1.741705e+03	4.206082e-05
1.744005e+03	4.232054e-05
1.746306e+03	4.258162e-05
1.748607e+03	4.284404e-05
1.750908e+03	4.310782e-05
1.753209e+03	4.337297e-05
1.755509e+03	4.363948e-05
1.757810e+03	4.390737e-05
1.760111e+03	4.417663e-05
1.762412e+03	4.444728e-05
1.764713e+03	4.471932e-05
1.767013e+03	4.499275e-05
1.769314e+03	4.526758e-05
1.771615e+03	4.554381e-05
1.773916e+03	4.582146e-05
1.776217e+03	4.610051e-05
1.778517e+03	4.638099e-05
1.780818e+03	4.666290e-05
1.783119e+03	4.694623e-05
1.785420e+03	4.723100e-05
1.787721e+03	4.751721e-05
1.790021e+03	4.780487e-05
1.792322e+03	4.809398e-05
1.794623e+03	4.838454e-05
1.796924e+03	4.867657e-05
1.799225e+03	4.897007e-05
1.801525e+03	4.926504e-05
1.803826e+03	4.956148e-05
1.806127e+03	4.985941e-05
1.808428e+03	5.015883e-05
1.810729e+03	5.045974e-05
1.813029e+03	5.076216e-05
1.815330e+03	5.106607e-05
1.817631e+03	5.137150e-05
1.819932e+03	5.167844e-05
1.822233e+03	5.198690e-05
1.824533e+03	5.229689e-05
1.826834e+03	5.260841e-05
1.829135e+03	5.292147e-05
1.831436e+03	5.323607e-05
1.833737e+03	5.355222e-05
1.836037e+03	5.386992e-05
1.838338e+03	5.418917e-05
1.840639e+03	5.451000e-05
1.842940e+03	5.483239e-05
1.845241e+03	5.515635e-05
1.847541e+03	5.548189e-05
1.849842e+03	5.580902e-05
1.852143e+03	5.613774e-05
1.854444e+03	5.646806e-05
1.856745e+03	5.679998e-05
1.859045e+03	5.713350e-05
1.861346e+03	5.746864e-05
1.863647e+03	5.780539e-05
1.865948e+03	5.814377e-05
1.868249e+03	5.848377e-05
1.870549e+03	5.882541e-05
1.872850e+03	5.916869e-05
1.875151e+03	5.951361e-05
1.877452e+03	5.986019e-05
1.879753e+03	6.020842e-05
1.882053e+03	6.055830e-05
1.884354e+03	6.090986e-05
1.886655e+03	6.126309e-05
1.888956e+03	6.161799e-05
1.891257e+03	6.197458e-05
1.893557e+03	6.233285e-05
1.895858e+03	6.269282e-05
1.898159e+03	6.305449e-05
1.900460e+03	6.341786e-05
1.902761e+03	6.378294e-05
1.905061e+03	6.414974e-05
1.907362e+03	6.451825e-05
1.909663e+03	6.488850e-05
1.911964e+03	6.526047e-05
1.914265e+03	6.563418e-05
1.916565e+03	6.600964e-05
1.918866e+03	6.638684e-05
1.921167e+03	6.676579e-05
1.923468e+03	6.714650e-05
1.925769e+03	6.752898e-05
1.928069e+03	6.791323e-05
1.930370e+03	6.829925e-05
1.932671e+03	6.868705e-05
1.934972e+03	6.907664e-05
1.937273e+03	6.946801e-05
1.939573e+03	6.986119e-05
1.941874e+03	7.025617e-05
1.944175e+03	7.065295e-05
1.946476e+03	7.105155e-05
1.948777e+03	7.145196e-05
1.951077e+03	7.185420e-05
1.953378e+03	7.225827e-05
1.955679e+03	7.266417e-05
1.957980e+03	7.307191e-05
1.960281e+03	7.348150e-05
1.962581e+03	7.389294e-05
1.964882e+03	7.430623e-05
1.967183e+03	7.472139e-05
1.969484e+03	7.513841e-05
1.971785e+03	7.555730e-05
1.974085e+03	7.597807e-05
1.976386e+03	7.640073e-05
1.978687e+03	7.682527e-05
1.980988e+03	7.725171e-05
1.983289e+03	7.768004e-05
1.985589e+03	7.811028e-05
1.987890e+03	7.854243e-05
1.990191e+03	7.897649e-05
1.992492e+03	7.941248e-05
1.994793e+03	7.985039e-05
1.997093e+03	8.029023e-05
1.999394e+03	8.073201e-05
2.001695e+03	8.117573e-05
