# # p(y | x = 2.000000e-01)
# # y_val	p(y|x)
5.013215e+02	5.627354e-05
5.042193e+02	5.660603e-05
5.071172e+02	5.694014e-05
5.100150e+02	5.727587e-05
5.129128e+02	5.761323e-05
5.158106e+02	5.795223e-05
5.187084e+02	5.829287e-05
5.216062e+02	5.863516e-05
5.245040e+02	5.897909e-05
5.274018e+02	5.932469e-05
5.302997e+02	5.967195e-05
5.331975e+02	6.002087e-05
5.360953e+02	6.037147e-05
5.389931e+02	6.072375e-05
5.418909e+02	6.107772e-05
5.447887e+02	6.143337e-05
5.476865e+02	6.179072e-05
5.505843e+02	6.214978e-05
5.534822e+02	6.251054e-05
5.563800e+02	6.287301e-05
5.592778e+02	6.323720e-05
5.621756e+02	6.360311e-05
5.650734e+02	6.397076e-05
5.679712e+02	6.434014e-05
5.708690e+02	6.471125e-05
5.737668e+02	6.508412e-05
5.766647e+02	6.545873e-05
5.795625e+02	6.583510e-05
5.824603e+02	6.621324e-05
5.853581e+02	6.659314e-05
5.882559e+02	6.697482e-05
5.911537e+02	6.735827e-05
5.940515e+02	6.774351e-05
5.969493e+02	6.813054e-05
5.998471e+02	6.851936e-05
6.027450e+02	6.890998e-05
6.056428e+02	6.930241e-05
6.085406e+02	6.969666e-05
6.114384e+02	7.009272e-05
6.143362e+02	7.049060e-05
6.172340e+02	7.089031e-05
6.201318e+02	7.129186e-05
6.230296e+02	7.169524e-05
6.259275e+02	7.210047e-05
6.288253e+02	7.250755e-05
6.317231e+02	7.291649e-05
6.346209e+02	7.332729e-05
6.375187e+02	7.373995e-05
6.404165e+02	7.415449e-05
6.433143e+02	7.457090e-05
6.462121e+02	7.498920e-05
6.491100e+02	7.540939e-05
6.520078e+02	7.583147e-05
6.549056e+02	7.625545e-05
6.578034e+02	7.668133e-05
6.607012e+02	7.710913e-05
6.635990e+02	7.753884e-05
6.664968e+02	7.797048e-05
6.693946e+02	7.840404e-05
6.722925e+02	7.883953e-05
6.751903e+02	7.927696e-05
6.780881e+02	7.971634e-05
6.809859e+02	8.015766e-05
6.838837e+02	8.060094e-05
6.867815e+02	8.104618e-05
6.896793e+02	8.149338e-05
6.925771e+02	8.194255e-05
6.954750e+02	8.239370e-05
6.983728e+02	8.284683e-05
7.012706e+02	8.330194e-05
7.041684e+02	8.375905e-05
7.070662e+02	8.421816e-05
7.099640e+02	8.467927e-05
7.128618e+02	8.514238e-05
7.157596e+02	8.560751e-05
7.186575e+02	8.607466e-05
7.215553e+02	8.654383e-05
7.244531e+02	8.701503e-05
7.273509e+02	8.748827e-05
7.302487e+02	8.796354e-05
7.331465e+02	8.844086e-05
7.360443e+02	8.892023e-05
7.389421e+02	8.940166e-05
7.418400e+02	8.988515e-05
7.447378e+02	9.037070e-05
7.476356e+02	9.085833e-05
7.505334e+02	9.134803e-05
7.534312e+02	9.183982e-05
7.563290e+02	9.233369e-05
7.592268e+02	9.282966e-05
7.621246e+02	9.332772e-05
7.650225e+02	9.382788e-05
7.679203e+02	9.433016e-05
7.708181e+02	9.483455e-05
7.737159e+02	9.534105e-05
7.766137e+02	9.584968e-05
7.795115e+02	9.636044e-05
7.824093e+02	9.687333e-05
7.853071e+02	9.738836e-05
7.882049e+02	9.790553e-05
7.911028e+02	9.842486e-05
7.940006e+02	9.894634e-05
7.968984e+02	9.946997e-05
7.997962e+02	9.999577e-05
8.026940e+02	1.005237e-04
8.055918e+02	1.010539e-04
8.084896e+02	1.015862e-04
8.113874e+02	1.021207e-04
8.142853e+02	1.026574e-04
8.171831e+02	1.031963e-04
8.200809e+02	1.037374e-04
8.229787e+02	1.042807e-04
8.258765e+02	1.048262e-04
8.287743e+02	1.053739e-04
8.316721e+02	1.059239e-04
8.345699e+02	1.064760e-04
8.374678e+02	1.070304e-04
8.403656e+02	1.075871e-04
8.432634e+02	1.081459e-04
8.461612e+02	1.087070e-04
8.490590e+02	1.092704e-04
8.519568e+02	1.098360e-04
8.548546e+02	1.104039e-04
8.577524e+02	1.109740e-04
8.606503e+02	1.115464e-04
8.635481e+02	1.121211e-04
8.664459e+02	1.126980e-04
8.693437e+02	1.132772e-04
8.722415e+02	1.138587e-04
8.751393e+02	1.144425e-04
8.780371e+02	1.150286e-04
8.809349e+02	1.156170e-04
8.838328e+02	1.162078e-04
8.867306e+02	1.168008e-04
8.896284e+02	1.173961e-04
8.925262e+02	1.179937e-04
8.954240e+02	1.185937e-04
8.983218e+02	1.191960e-04
9.012196e+02	1.198006e-04
9.041174e+02	1.204076e-04
9.070153e+02	1.210169e-04
9.099131e+02	1.216285e-04
9.128109e+02	1.222425e-04
9.157087e+02	1.228589e-04
9.186065e+02	1.234776e-04
9.215043e+02	1.240987e-04
9.244021e+02	1.247221e-04
9.272999e+02	1.253479e-04
9.301978e+02	1.259761e-04
9.330956e+02	1.266067e-04
9.359934e+02	1.272397e-04
9.388912e+02	1.278750e-04
9.417890e+02	1.285127e-04
9.446868e+02	1.291529e-04
9.475846e+02	1.297954e-04
9.504824e+02	1.304403e-04
9.533803e+02	1.310877e-04
9.562781e+02	1.317374e-04
9.591759e+02	1.323896e-04
9.620737e+02	1.330442e-04
9.649715e+02	1.337012e-04
9.678693e+02	1.343607e-04
9.707671e+02	1.350226e-04
9.736649e+02	1.356869e-04
9.765627e+02	1.363537e-04
9.794606e+02	1.370229e-04
9.823584e+02	1.376945e-04
9.852562e+02	1.383686e-04
9.881540e+02	1.390452e-04
9.910518e+02	1.397242e-04
9.939496e+02	1.404057e-04
9.968474e+02	1.410897e-04
9.997452e+02	1.417761e-04
1.002643e+03	1.424650e-04
1.005541e+03	1.431564e-04
1.008439e+03	1.438503e-04
1.011336e+03	1.445466e-04
1.014234e+03	1.452455e-04
1.017132e+03	1.459468e-04
1.020030e+03	1.466506e-04
1.022928e+03	1.473570e-04
1.025826e+03	1.480658e-04
1.028723e+03	1.487771e-04
1.031621e+03	1.494910e-04
1.034519e+03	1.502074e-04
1.037417e+03	1.509262e-04
1.040315e+03	1.516476e-04
1.043212e+03	1.523716e-04
1.046110e+03	1.530980e-04
1.049008e+03	1.538270e-04
1.051906e+03	1.545585e-04
1.054804e+03	1.552926e-04
1.057701e+03	1.560292e-04
1.060599e+03	1.567683e-04
1.063497e+03	1.575100e-04
1.066395e+03	1.582542e-04
1.069293e+03	1.590010e-04
1.072191e+03	1.597503e-04
1.075088e+03	1.605022e-04
1.077986e+03	1.612567e-04
1.080884e+03	1.620137e-04
1.083782e+03	1.627733e-04
1.086680e+03	1.635354e-04
1.089577e+03	1.643002e-04
1.092475e+03	1.650675e-04
1.095373e+03	1.658373e-04
1.098271e+03	1.666098e-04
1.101169e+03	1.673848e-04
1.104066e+03	1.681625e-04
1.106964e+03	1.689427e-04
1.109862e+03	1.697255e-04
1.112760e+03	1.705109e-04
1.115658e+03	1.712988e-04
1.118556e+03	1.720894e-04
1.121453e+03	1.728826e-04
1.124351e+03	1.736784e-04
1.127249e+03	1.744768e-04
1.130147e+03	1.752778e-04
1.133045e+03	1.760814e-04
1.135942e+03	1.768876e-04
1.138840e+03	1.776964e-04
1.141738e+03	1.785079e-04
1.144636e+03	1.793219e-04
1.147534e+03	1.801386e-04
1.150431e+03	1.809579e-04
1.153329e+03	1.817799e-04
1.156227e+03	1.826044e-04
1.159125e+03	1.834316e-04
1.162023e+03	1.842614e-04
1.164921e+03	1.850938e-04
1.167818e+03	1.859289e-04
1.170716e+03	1.867666e-04
1.173614e+03	1.876069e-04
1.176512e+03	1.884499e-04
1.179410e+03	1.892955e-04
1.182307e+03	1.901438e-04
1.185205e+03	1.909947e-04
1.188103e+03	1.918482e-04
1.191001e+03	1.927044e-04
1.193899e+03	1.935633e-04
1.196796e+03	1.944247e-04
1.199694e+03	1.952889e-04
1.202592e+03	1.961557e-04
1.205490e+03	1.970251e-04
1.208388e+03	1.978972e-04
1.211286e+03	1.987719e-04
1.214183e+03	1.996493e-04
1.217081e+03	2.005294e-04
1.219979e+03	2.014121e-04
1.222877e+03	2.022974e-04
1.225775e+03	2.031855e-04
1.228672e+03	2.040762e-04
1.231570e+03	2.049695e-04
1.234468e+03	2.058655e-04
1.237366e+03	2.067642e-04
1.240264e+03	2.076655e-04
1.243161e+03	2.085695e-04
1.246059e+03	2.094762e-04
1.248957e+03	2.103855e-04
1.251855e+03	2.112975e-04
1.254753e+03	2.122121e-04
1.257651e+03	2.131295e-04
1.260548e+03	2.140494e-04
1.263446e+03	2.149721e-04
1.266344e+03	2.158974e-04
1.269242e+03	2.168254e-04
1.272140e+03	2.177561e-04
1.275037e+03	2.186894e-04
1.277935e+03	2.196254e-04
1.280833e+03	2.205640e-04
1.283731e+03	2.215054e-04
1.286629e+03	2.224494e-04
1.289526e+03	2.233960e-04
1.292424e+03	2.243453e-04
1.295322e+03	2.252973e-04
1.298220e+03	2.262520e-04
1.301118e+03	2.272093e-04
1.304016e+03	2.281693e-04
1.306913e+03	2.291320e-04
1.309811e+03	2.300973e-04
1.312709e+03	2.310653e-04
1.315607e+03	2.320360e-04
1.318505e+03	2.330093e-04
1.321402e+03	2.339853e-04
1.324300e+03	2.349639e-04
1.327198e+03	2.359452e-04
1.330096e+03	2.369292e-04
1.332994e+03	2.379158e-04
1.335891e+03	2.389051e-04
1.338789e+03	2.398970e-04
1.341687e+03	2.408916e-04
1.344585e+03	2.418889e-04
1.347483e+03	2.428888e-04
1.350381e+03	2.438913e-04
1.353278e+03	2.448966e-04
1.356176e+03	2.459044e-04
1.359074e+03	2.469149e-04
1.361972e+03	2.479281e-04
1.364870e+03	2.489439e-04
1.367767e+03	2.499624e-04
1.370665e+03	2.509835e-04
1.373563e+03	2.520072e-04
1.376461e+03	2.530336e-04
1.379359e+03	2.540626e-04
1.382256e+03	2.550943e-04
1.385154e+03	2.561286e-04
1.388052e+03	2.571655e-04
1.390950e+03	2.582050e-04
1.393848e+03	2.592472e-04
1.396746e+03	2.602920e-04
1.399643e+03	2.613395e-04
1.402541e+03	2.623895e-04
1.405439e+03	2.634422e-04
1.408337e+03	2.644975e-04
1.411235e+03	2.655554e-04
1.414132e+03	2.666159e-04
1.417030e+03	2.676791e-04
1.419928e+03	2.687448e-04
1.422826e+03	2.698132e-04
1.425724e+03	2.708841e-04
1.428621e+03	2.719577e-04
1.431519e+03	2.730339e-04
1.434417e+03	2.741126e-04
1.437315e+03	2.751939e-04
1.440213e+03	2.762779e-04
1.443111e+03	2.773644e-04
1.446008e+03	2.784535e-04
1.448906e+03	2.795452e-04
1.451804e+03	2.806394e-04
1.454702e+03	2.817363e-04
1.457600e+03	2.828357e-04
1.460497e+03	2.839376e-04
1.463395e+03	2.850422e-04
1.466293e+03	2.861493e-04
1.469191e+03	2.872589e-04
1.472089e+03	2.883711e-04
1.474986e+03	2.894859e-04
1.477884e+03	2.906032e-04
1.480782e+03	2.917230e-04
1.483680e+03	2.928454e-04
1.486578e+03	2.939703e-04
1.489476e+03	2.950977e-04
1.492373e+03	2.962277e-04
1.495271e+03	2.973602e-04
1.498169e+03	2.984952e-04
1.501067e+03	2.996327e-04
1.503965e+03	3.007728e-04
1.506862e+03	3.019153e-04
1.509760e+03	3.030604e-04
1.512658e+03	3.042079e-04
1.515556e+03	3.053579e-04
1.518454e+03	3.065104e-04
1.521351e+03	3.076654e-04
1.524249e+03	3.088229e-04
1.527147e+03	3.099829e-04
1.530045e+03	3.111453e-04
1.532943e+03	3.123102e-04
1.535841e+03	3.134775e-04
1.538738e+03	3.146473e-04
1.541636e+03	3.158196e-04
1.544534e+03	3.169943e-04
1.547432e+03	3.181714e-04
1.550330e+03	3.193510e-04
1.553227e+03	3.205329e-04
1.556125e+03	3.217174e-04
1.559023e+03	3.229042e-04
1.561921e+03	3.240934e-04
1.564819e+03	3.252851e-04
1.567716e+03	3.264791e-04
1.570614e+03	3.276756e-04
1.573512e+03	3.288744e-04
1.576410e+03	3.300756e-04
1.579308e+03	3.312792e-04
1.582206e+03	3.324852e-04
1.585103e+03	3.336935e-04
1.588001e+03	3.349042e-04
1.590899e+03	3.361172e-04
1.593797e+03	3.373326e-04
1.596695e+03	3.385503e-04
1.599592e+03	3.397704e-04
1.602490e+03	3.409928e-04
1.605388e+03	3.422175e-04
1.608286e+03	3.434445e-04
1.611184e+03	3.446739e-04
1.614081e+03	3.459055e-04
1.616979e+03	3.471394e-04
1.619877e+03	3.483757e-04
1.622775e+03	3.496141e-04
1.625673e+03	3.508549e-04
1.628571e+03	3.520980e-04
1.631468e+03	3.533433e-04
1.634366e+03	3.545908e-04
1.637264e+03	3.558406e-04
1.640162e+03	3.570926e-04
1.643060e+03	3.583469e-04
1.645957e+03	3.596034e-04
1.648855e+03	3.608621e-04
1.651753e+03	3.621230e-04
1.654651e+03	3.633861e-04
1.657549e+03	3.646514e-04
1.660446e+03	3.659189e-04
1.663344e+03	3.671886e-04
1.666242e+03	3.684604e-04
1.669140e+03	3.697344e-04
1.672038e+03	3.710106e-04
1.674936e+03	3.722889e-04
1.677833e+03	3.735693e-04
1.680731e+03	3.748519e-04
1.683629e+03	3.761366e-04
1.686527e+03	3.774234e-04
1.689425e+03	3.787123e-04
1.692322e+03	3.800033e-04
1.695220e+03	3.812964e-04
1.698118e+03	3.825915e-04
1.701016e+03	3.838888e-04
1.703914e+03	3.851881e-04
1.706811e+03	3.864894e-04
1.709709e+03	3.877928e-04
1.712607e+03	3.890982e-04
1.715505e+03	3.904057e-04
1.718403e+03	3.917152e-04
1.721301e+03	3.930266e-04
1.724198e+03	3.943401e-04
1.727096e+03	3.956556e-04
1.729994e+03	3.969730e-04
1.732892e+03	3.982924e-04
1.735790e+03	3.996138e-04
1.738687e+03	4.009371e-04
1.741585e+03	4.022624e-04
1.744483e+03	4.035896e-04
1.747381e+03	4.049187e-04
1.750279e+03	4.062497e-04
1.753176e+03	4.075827e-04
1.756074e+03	4.089175e-04
1.758972e+03	4.102542e-04
1.761870e+03	4.115928e-04
1.764768e+03	4.129332e-04
1.767666e+03	4.142755e-04
1.770563e+03	4.156196e-04
1.773461e+03	4.169656e-04
1.776359e+03	4.183134e-04
1.779257e+03	4.196630e-04
1.782155e+03	4.210144e-04
1.785052e+03	4.223676e-04
1.787950e+03	4.237225e-04
1.790848e+03	4.250792e-04
1.793746e+03	4.264377e-04
1.796644e+03	4.277980e-04
1.799541e+03	4.291599e-04
1.802439e+03	4.305236e-04
1.805337e+03	4.318890e-04
1.808235e+03	4.332561e-04
1.811133e+03	4.346249e-04
1.814031e+03	4.359954e-04
1.816928e+03	4.373675e-04
1.819826e+03	4.387413e-04
1.822724e+03	4.401167e-04
1.825622e+03	4.414938e-04
1.828520e+03	4.428725e-04
1.831417e+03	4.442528e-04
1.834315e+03	4.456347e-04
1.837213e+03	4.470182e-04
1.840111e+03	4.484032e-04
1.843009e+03	4.497899e-04
1.845906e+03	4.511780e-04
1.848804e+03	4.525677e-04
1.851702e+03	4.539590e-04
1.854600e+03	4.553517e-04
1.857498e+03	4.567460e-04
1.860396e+03	4.581417e-04
1.863293e+03	4.595389e-04
1.866191e+03	4.609376e-04
1.869089e+03	4.623377e-04
1.871987e+03	4.637393e-04
1.874885e+03	4.651423e-04
1.877782e+03	4.665467e-04
1.880680e+03	4.679525e-04
1.883578e+03	4.693597e-04
1.886476e+03	4.707683e-04
1.889374e+03	4.721782e-04
1.892271e+03	4.735895e-04
1.895169e+03	4.750021e-04
1.898067e+03	4.764161e-04
1.900965e+03	4.778313e-04
1.903863e+03	4.792479e-04
1.906761e+03	4.806657e-04
1.909658e+03	4.820848e-04
1.912556e+03	4.835052e-04
1.915454e+03	4.849268e-04
1.918352e+03	4.863496e-04
1.921250e+03	4.877736e-04
1.924147e+03	4.891989e-04
1.927045e+03	4.906253e-04
1.929943e+03	4.920529e-04
1.932841e+03	4.934817e-04
1.935739e+03	4.949116e-04
1.938636e+03	4.963426e-04
1.941534e+03	4.977748e-04
1.944432e+03	4.992080e-04
1.947330e+03	5.006424e-04
1.950228e+03	5.020778e-04
1.953125e+03	5.035143e-04
1.956023e+03	5.049518e-04
1.958921e+03	5.063904e-04
1.961819e+03	5.078300e-04
1.964717e+03	5.092705e-04
1.967615e+03	5.107121e-04
1.970512e+03	5.121546e-04
1.973410e+03	5.135981e-04
1.976308e+03	5.150426e-04
1.979206e+03	5.164879e-04
1.982104e+03	5.179342e-04
1.985001e+03	5.193814e-04
1.987899e+03	5.208295e-04
1.990797e+03	5.222784e-04
1.993695e+03	5.237282e-04
1.996593e+03	5.251788e-04
1.999490e+03	5.266302e-04
2.002388e+03	5.280825e-04
2.005286e+03	5.295355e-04
2.008184e+03	5.309894e-04
2.011082e+03	5.324439e-04
2.013980e+03	5.338993e-04
2.016877e+03	5.353553e-04
2.019775e+03	5.368121e-04
2.022673e+03	5.382695e-04
2.025571e+03	5.397277e-04
2.028469e+03	5.411865e-04
2.031366e+03	5.426460e-04
2.034264e+03	5.441061e-04
2.037162e+03	5.455668e-04
2.040060e+03	5.470281e-04
2.042958e+03	5.484900e-04
2.045855e+03	5.499525e-04
2.048753e+03	5.514155e-04
2.051651e+03	5.528790e-04
2.054549e+03	5.543431e-04
2.057447e+03	5.558077e-04
2.060345e+03	5.572728e-04
2.063242e+03	5.587383e-04
2.066140e+03	5.602043e-04
2.069038e+03	5.616708e-04
2.071936e+03	5.631376e-04
2.074834e+03	5.646049e-04
2.077731e+03	5.660726e-04
2.080629e+03	5.675406e-04
2.083527e+03	5.690090e-04
2.086425e+03	5.704777e-04
2.089323e+03	5.719467e-04
2.092220e+03	5.734161e-04
2.095118e+03	5.748857e-04
2.098016e+03	5.763556e-04
2.100914e+03	5.778257e-04
2.103812e+03	5.792961e-04
2.106710e+03	5.807667e-04
2.109607e+03	5.822375e-04
2.112505e+03	5.837085e-04
2.115403e+03	5.851796e-04
2.118301e+03	5.866509e-04
2.121199e+03	5.881224e-04
2.124096e+03	5.895939e-04
2.126994e+03	5.910655e-04
2.129892e+03	5.925372e-04
2.132790e+03	5.940090e-04
2.135688e+03	5.954808e-04
2.138585e+03	5.969527e-04
2.141483e+03	5.984245e-04
2.144381e+03	5.998963e-04
2.147279e+03	6.013681e-04
2.150177e+03	6.028399e-04
2.153075e+03	6.043116e-04
2.155972e+03	6.057832e-04
2.158870e+03	6.072547e-04
2.161768e+03	6.087261e-04
2.164666e+03	6.101974e-04
2.167564e+03	6.116684e-04
2.170461e+03	6.131394e-04
2.173359e+03	6.146101e-04
2.176257e+03	6.160806e-04
2.179155e+03	6.175509e-04
2.182053e+03	6.190209e-04
2.184950e+03	6.204907e-04
2.187848e+03	6.219602e-04
2.190746e+03	6.234294e-04
2.193644e+03	6.248983e-04
2.196542e+03	6.263668e-04
2.199440e+03	6.278350e-04
2.202337e+03	6.293027e-04
2.205235e+03	6.307701e-04
2.208133e+03	6.322371e-04
2.211031e+03	6.337037e-04
2.213929e+03	6.351698e-04
2.216826e+03	6.366354e-04
2.219724e+03	6.381005e-04
2.222622e+03	6.395651e-04
2.225520e+03	6.410292e-04
2.228418e+03	6.424928e-04
2.231315e+03	6.439558e-04
2.234213e+03	6.454182e-04
2.237111e+03	6.468799e-04
2.240009e+03	6.483411e-04
2.242907e+03	6.498016e-04
2.245805e+03	6.512615e-04
2.248702e+03	6.527207e-04
2.251600e+03	6.541792e-04
2.254498e+03	6.556369e-04
2.257396e+03	6.570940e-04
2.260294e+03	6.585502e-04
2.263191e+03	6.600057e-04
2.266089e+03	6.614604e-04
2.268987e+03	6.629143e-04
2.271885e+03	6.643673e-04
2.274783e+03	6.658195e-04
2.277680e+03	6.672708e-04
2.280578e+03	6.687212e-04
2.283476e+03	6.701707e-04
2.286374e+03	6.716193e-04
2.289272e+03	6.730669e-04
2.292170e+03	6.745135e-04
2.295067e+03	6.759592e-04
2.297965e+03	6.774038e-04
2.300863e+03	6.788474e-04
2.303761e+03	6.802900e-04
2.306659e+03	6.817315e-04
2.309556e+03	6.831718e-04
2.312454e+03	6.846111e-04
2.315352e+03	6.860493e-04
2.318250e+03	6.874863e-04
2.321148e+03	6.889221e-04
2.324045e+03	6.903567e-04
2.326943e+03	6.917902e-04
2.329841e+03	6.932223e-04
2.332739e+03	6.946533e-04
2.335637e+03	6.960830e-04
2.338535e+03	6.975113e-04
2.341432e+03	6.989384e-04
2.344330e+03	7.003642e-04
2.347228e+03	7.017886e-04
2.350126e+03	7.032116e-04
2.353024e+03	7.046332e-04
2.355921e+03	7.060534e-04
2.358819e+03	7.074722e-04
2.361717e+03	7.088896e-04
2.364615e+03	7.103054e-04
2.367513e+03	7.117198e-04
2.370410e+03	7.131327e-04
2.373308e+03	7.145440e-04
2.376206e+03	7.159538e-04
2.379104e+03	7.173620e-04
2.382002e+03	7.187687e-04
2.384900e+03	7.201737e-04
2.387797e+03	7.215770e-04
2.390695e+03	7.229788e-04
2.393593e+03	7.243788e-04
2.396491e+03	7.257772e-04
2.399389e+03	7.271738e-04
2.402286e+03	7.285687e-04
2.405184e+03	7.299619e-04
2.408082e+03	7.313533e-04
2.410980e+03	7.327429e-04
2.413878e+03	7.341307e-04
2.416775e+03	7.355166e-04
2.419673e+03	7.369007e-04
2.422571e+03	7.382829e-04
2.425469e+03	7.396632e-04
2.428367e+03	7.410416e-04
2.431265e+03	7.424181e-04
2.434162e+03	7.437926e-04
2.437060e+03	7.451651e-04
2.439958e+03	7.465356e-04
2.442856e+03	7.479042e-04
2.445754e+03	7.492706e-04
2.448651e+03	7.506351e-04
2.451549e+03	7.519974e-04
2.454447e+03	7.533576e-04
2.457345e+03	7.547158e-04
2.460243e+03	7.560717e-04
2.463140e+03	7.574256e-04
2.466038e+03	7.587772e-04
2.468936e+03	7.601266e-04
2.471834e+03	7.614739e-04
2.474732e+03	7.628188e-04
2.477630e+03	7.641616e-04
2.480527e+03	7.655020e-04
2.483425e+03	7.668401e-04
2.486323e+03	7.681759e-04
2.489221e+03	7.695094e-04
2.492119e+03	7.708405e-04
2.495016e+03	7.721692e-04
2.497914e+03	7.734956e-04
2.500812e+03	7.748195e-04
2.503710e+03	7.761409e-04
2.506608e+03	7.774599e-04
2.509505e+03	7.787764e-04
2.512403e+03	7.800904e-04
2.515301e+03	7.814019e-04
2.518199e+03	7.827108e-04
2.521097e+03	7.840172e-04
