# # p(y | x = 5.000000e+01)
# # y_val	p(y|x)
8.491914e+02	5.417103e-07
8.528360e+02	5.464816e-07
8.564806e+02	5.512921e-07
8.601252e+02	5.561420e-07
8.637698e+02	5.610317e-07
8.674144e+02	5.659615e-07
8.710590e+02	5.709316e-07
8.747036e+02	5.759424e-07
8.783482e+02	5.809941e-07
8.819928e+02	5.860871e-07
8.856374e+02	5.912218e-07
8.892820e+02	5.963983e-07
8.929266e+02	6.016170e-07
8.965712e+02	6.068782e-07
9.002158e+02	6.121822e-07
9.038604e+02	6.175295e-07
9.075050e+02	6.229202e-07
9.111496e+02	6.283547e-07
9.147942e+02	6.338333e-07
9.184388e+02	6.393564e-07
9.220834e+02	6.449242e-07
9.257280e+02	6.505372e-07
9.293726e+02	6.561957e-07
9.330172e+02	6.618999e-07
9.366618e+02	6.676502e-07
9.403064e+02	6.734471e-07
9.439510e+02	6.792907e-07
9.475956e+02	6.851815e-07
9.512402e+02	6.911198e-07
9.548848e+02	6.971059e-07
9.585294e+02	7.031402e-07
9.621740e+02	7.092231e-07
9.658186e+02	7.153550e-07
9.694632e+02	7.215361e-07
9.731078e+02	7.277668e-07
9.767524e+02	7.340475e-07
9.803970e+02	7.403786e-07
9.840416e+02	7.467605e-07
9.876862e+02	7.531934e-07
9.913308e+02	7.596778e-07
9.949754e+02	7.662141e-07
9.986200e+02	7.728026e-07
1.002265e+03	7.794438e-07
1.005909e+03	7.861379e-07
1.009554e+03	7.928854e-07
1.013198e+03	7.996867e-07
1.016843e+03	8.065421e-07
1.020488e+03	8.134521e-07
1.024132e+03	8.204171e-07
1.027777e+03	8.274373e-07
1.031421e+03	8.345134e-07
1.035066e+03	8.416456e-07
1.038711e+03	8.488343e-07
1.042355e+03	8.560800e-07
1.046000e+03	8.633831e-07
1.049644e+03	8.707440e-07
1.053289e+03	8.781631e-07
1.056934e+03	8.856408e-07
1.060578e+03	8.931775e-07
1.064223e+03	9.007738e-07
1.067867e+03	9.084299e-07
1.071512e+03	9.161463e-07
1.075157e+03	9.239235e-07
1.078801e+03	9.317619e-07
1.082446e+03	9.396619e-07
1.086090e+03	9.476240e-07
1.089735e+03	9.556486e-07
1.093380e+03	9.637362e-07
1.097024e+03	9.718872e-07
1.100669e+03	9.801020e-07
1.104313e+03	9.883812e-07
1.107958e+03	9.967251e-07
1.111602e+03	1.005134e-06
1.115247e+03	1.013609e-06
1.118892e+03	1.022150e-06
1.122536e+03	1.030758e-06
1.126181e+03	1.039432e-06
1.129825e+03	1.048175e-06
1.133470e+03	1.056985e-06
1.137115e+03	1.065864e-06
1.140759e+03	1.074812e-06
1.144404e+03	1.083829e-06
1.148048e+03	1.092917e-06
1.151693e+03	1.102075e-06
1.155338e+03	1.111303e-06
1.158982e+03	1.120604e-06
1.162627e+03	1.129976e-06
1.166271e+03	1.139421e-06
1.169916e+03	1.148939e-06
1.173561e+03	1.158530e-06
1.177205e+03	1.168195e-06
1.180850e+03	1.177935e-06
1.184494e+03	1.187750e-06
1.188139e+03	1.197640e-06
1.191784e+03	1.207607e-06
1.195428e+03	1.217650e-06
1.199073e+03	1.227770e-06
1.202717e+03	1.237968e-06
1.206362e+03	1.248245e-06
1.210007e+03	1.258600e-06
1.213651e+03	1.269034e-06
1.217296e+03	1.279548e-06
1.220940e+03	1.290143e-06
1.224585e+03	1.300819e-06
1.228230e+03	1.311576e-06
1.231874e+03	1.322415e-06
1.235519e+03	1.333337e-06
1.239163e+03	1.344343e-06
1.242808e+03	1.355432e-06
1.246453e+03	1.366605e-06
1.250097e+03	1.377863e-06
1.253742e+03	1.389207e-06
1.257386e+03	1.400638e-06
1.261031e+03	1.412154e-06
1.264676e+03	1.423758e-06
1.268320e+03	1.435450e-06
1.271965e+03	1.447231e-06
1.275609e+03	1.459101e-06
1.279254e+03	1.471060e-06
1.282899e+03	1.483110e-06
1.286543e+03	1.495251e-06
1.290188e+03	1.507483e-06
1.293832e+03	1.519807e-06
1.297477e+03	1.532225e-06
1.301122e+03	1.544735e-06
1.304766e+03	1.557340e-06
1.308411e+03	1.570040e-06
1.312055e+03	1.582835e-06
1.315700e+03	1.595726e-06
1.319345e+03	1.608713e-06
1.322989e+03	1.621798e-06
1.326634e+03	1.634981e-06
1.330278e+03	1.648262e-06
1.333923e+03	1.661643e-06
1.337568e+03	1.675124e-06
1.341212e+03	1.688705e-06
1.344857e+03	1.702387e-06
1.348501e+03	1.716172e-06
1.352146e+03	1.730059e-06
1.355791e+03	1.744050e-06
1.359435e+03	1.758144e-06
1.363080e+03	1.772343e-06
1.366724e+03	1.786648e-06
1.370369e+03	1.801059e-06
1.374014e+03	1.815576e-06
1.377658e+03	1.830202e-06
1.381303e+03	1.844935e-06
1.384947e+03	1.859777e-06
1.388592e+03	1.874729e-06
1.392237e+03	1.889792e-06
1.395881e+03	1.904966e-06
1.399526e+03	1.920251e-06
1.403170e+03	1.935649e-06
1.406815e+03	1.951161e-06
1.410460e+03	1.966786e-06
1.414104e+03	1.982527e-06
1.417749e+03	1.998383e-06
1.421393e+03	2.014355e-06
1.425038e+03	2.030445e-06
1.428683e+03	2.046652e-06
1.432327e+03	2.062979e-06
1.435972e+03	2.079424e-06
1.439616e+03	2.095990e-06
1.443261e+03	2.112677e-06
1.446906e+03	2.129486e-06
1.450550e+03	2.146417e-06
1.454195e+03	2.163472e-06
1.457839e+03	2.180651e-06
1.461484e+03	2.197955e-06
1.465129e+03	2.215385e-06
1.468773e+03	2.232941e-06
1.472418e+03	2.250625e-06
1.476062e+03	2.268437e-06
1.479707e+03	2.286379e-06
1.483352e+03	2.304450e-06
1.486996e+03	2.322652e-06
1.490641e+03	2.340986e-06
1.494285e+03	2.359452e-06
1.497930e+03	2.378052e-06
1.501575e+03	2.396786e-06
1.505219e+03	2.415654e-06
1.508864e+03	2.434659e-06
1.512508e+03	2.453801e-06
1.516153e+03	2.473080e-06
1.519798e+03	2.492498e-06
1.523442e+03	2.512055e-06
1.527087e+03	2.531753e-06
1.530731e+03	2.551592e-06
1.534376e+03	2.571572e-06
1.538021e+03	2.591696e-06
1.541665e+03	2.611964e-06
1.545310e+03	2.632377e-06
1.548954e+03	2.652936e-06
1.552599e+03	2.673641e-06
1.556243e+03	2.694494e-06
1.559888e+03	2.715496e-06
1.563533e+03	2.736647e-06
1.567177e+03	2.757948e-06
1.570822e+03	2.779401e-06
1.574466e+03	2.801006e-06
1.578111e+03	2.822765e-06
1.581756e+03	2.844677e-06
1.585400e+03	2.866746e-06
1.589045e+03	2.888970e-06
1.592689e+03	2.911351e-06
1.596334e+03	2.933891e-06
1.599979e+03	2.956590e-06
1.603623e+03	2.979449e-06
1.607268e+03	3.002469e-06
1.610912e+03	3.025652e-06
1.614557e+03	3.048997e-06
1.618202e+03	3.072507e-06
1.621846e+03	3.096182e-06
1.625491e+03	3.120023e-06
1.629135e+03	3.144032e-06
1.632780e+03	3.168209e-06
1.636425e+03	3.192555e-06
1.640069e+03	3.217072e-06
1.643714e+03	3.241760e-06
1.647358e+03	3.266621e-06
1.651003e+03	3.291655e-06
1.654648e+03	3.316864e-06
1.658292e+03	3.342249e-06
1.661937e+03	3.367811e-06
1.665581e+03	3.393550e-06
1.669226e+03	3.419469e-06
1.672871e+03	3.445567e-06
1.676515e+03	3.471847e-06
1.680160e+03	3.498309e-06
1.683804e+03	3.524954e-06
1.687449e+03	3.551785e-06
1.691094e+03	3.578800e-06
1.694738e+03	3.606003e-06
1.698383e+03	3.633393e-06
1.702027e+03	3.660973e-06
1.705672e+03	3.688743e-06
1.709317e+03	3.716704e-06
1.712961e+03	3.744857e-06
1.716606e+03	3.773205e-06
1.720250e+03	3.801747e-06
1.723895e+03	3.830486e-06
1.727540e+03	3.859421e-06
1.731184e+03	3.888555e-06
1.734829e+03	3.917889e-06
1.738473e+03	3.947423e-06
1.742118e+03	3.977160e-06
1.745763e+03	4.007100e-06
1.749407e+03	4.037244e-06
1.753052e+03	4.067594e-06
1.756696e+03	4.098151e-06
1.760341e+03	4.128916e-06
1.763986e+03	4.159890e-06
1.767630e+03	4.191075e-06
1.771275e+03	4.222472e-06
1.774919e+03	4.254082e-06
1.778564e+03	4.285906e-06
1.782209e+03	4.317947e-06
1.785853e+03	4.350204e-06
1.789498e+03	4.382679e-06
1.793142e+03	4.415374e-06
1.796787e+03	4.448290e-06
1.800432e+03	4.481428e-06
1.804076e+03	4.514790e-06
1.807721e+03	4.548376e-06
1.811365e+03	4.582188e-06
1.815010e+03	4.616228e-06
1.818655e+03	4.650497e-06
1.822299e+03	4.684996e-06
1.825944e+03	4.719726e-06
1.829588e+03	4.754689e-06
1.833233e+03	4.789886e-06
1.836878e+03	4.825319e-06
1.840522e+03	4.860988e-06
1.844167e+03	4.896896e-06
1.847811e+03	4.933044e-06
1.851456e+03	4.969433e-06
1.855101e+03	5.006064e-06
1.858745e+03	5.042939e-06
1.862390e+03	5.080060e-06
1.866034e+03	5.117427e-06
1.869679e+03	5.155042e-06
1.873324e+03	5.192907e-06
1.876968e+03	5.231023e-06
1.880613e+03	5.269391e-06
1.884257e+03	5.308013e-06
1.887902e+03	5.346891e-06
1.891547e+03	5.386025e-06
1.895191e+03	5.425418e-06
1.898836e+03	5.465071e-06
1.902480e+03	5.504984e-06
1.906125e+03	5.545161e-06
1.909770e+03	5.585602e-06
1.913414e+03	5.626309e-06
1.917059e+03	5.667283e-06
1.920703e+03	5.708525e-06
1.924348e+03	5.750039e-06
1.927993e+03	5.791824e-06
1.931637e+03	5.833882e-06
1.935282e+03	5.876215e-06
1.938926e+03	5.918825e-06
1.942571e+03	5.961713e-06
1.946216e+03	6.004881e-06
1.949860e+03	6.048330e-06
1.953505e+03	6.092062e-06
1.957149e+03	6.136078e-06
1.960794e+03	6.180380e-06
1.964439e+03	6.224969e-06
1.968083e+03	6.269848e-06
1.971728e+03	6.315018e-06
1.975372e+03	6.360480e-06
1.979017e+03	6.406236e-06
1.982662e+03	6.452288e-06
1.986306e+03	6.498638e-06
1.989951e+03	6.545286e-06
1.993595e+03	6.592235e-06
1.997240e+03	6.639487e-06
2.000884e+03	6.687042e-06
2.004529e+03	6.734903e-06
2.008174e+03	6.783072e-06
2.011818e+03	6.831550e-06
2.015463e+03	6.880338e-06
2.019107e+03	6.929439e-06
2.022752e+03	6.978854e-06
2.026397e+03	7.028586e-06
2.030041e+03	7.078635e-06
2.033686e+03	7.129003e-06
2.037330e+03	7.179693e-06
2.040975e+03	7.230705e-06
2.044620e+03	7.282042e-06
2.048264e+03	7.333706e-06
2.051909e+03	7.385698e-06
2.055553e+03	7.438020e-06
2.059198e+03	7.490674e-06
2.062843e+03	7.543662e-06
2.066487e+03	7.596985e-06
2.070132e+03	7.650645e-06
2.073776e+03	7.704644e-06
2.077421e+03	7.758985e-06
2.081066e+03	7.813668e-06
2.084710e+03	7.868695e-06
2.088355e+03	7.924069e-06
2.091999e+03	7.979792e-06
2.095644e+03	8.035865e-06
2.099289e+03	8.092289e-06
2.102933e+03	8.149068e-06
2.106578e+03	8.206203e-06
2.110222e+03	8.263695e-06
2.113867e+03	8.321547e-06
2.117512e+03	8.379761e-06
2.121156e+03	8.438338e-06
2.124801e+03	8.497280e-06
2.128445e+03	8.556590e-06
2.132090e+03	8.616270e-06
2.135735e+03	8.676320e-06
2.139379e+03	8.736744e-06
2.143024e+03	8.797543e-06
2.146668e+03	8.858719e-06
2.150313e+03	8.920274e-06
2.153958e+03	8.982211e-06
2.157602e+03	9.044531e-06
2.161247e+03	9.107236e-06
2.164891e+03	9.170328e-06
2.168536e+03	9.233809e-06
2.172181e+03	9.297682e-06
2.175825e+03	9.361948e-06
2.179470e+03	9.426609e-06
2.183114e+03	9.491668e-06
2.186759e+03	9.557126e-06
2.190404e+03	9.622986e-06
2.194048e+03	9.689249e-06
2.197693e+03	9.755918e-06
2.201337e+03	9.822995e-06
2.204982e+03	9.890482e-06
2.208627e+03	9.958381e-06
2.212271e+03	1.002669e-05
2.215916e+03	1.009542e-05
2.219560e+03	1.016457e-05
2.223205e+03	1.023414e-05
2.226850e+03	1.030413e-05
2.230494e+03	1.037455e-05
2.234139e+03	1.044539e-05
2.237783e+03	1.051666e-05
2.241428e+03	1.058837e-05
2.245073e+03	1.066050e-05
2.248717e+03	1.073308e-05
2.252362e+03	1.080609e-05
2.256006e+03	1.087954e-05
2.259651e+03	1.095344e-05
2.263296e+03	1.102777e-05
2.266940e+03	1.110256e-05
2.270585e+03	1.117780e-05
2.274229e+03	1.125348e-05
2.277874e+03	1.132962e-05
2.281519e+03	1.140622e-05
2.285163e+03	1.148327e-05
2.288808e+03	1.156079e-05
2.292452e+03	1.163877e-05
2.296097e+03	1.171721e-05
2.299742e+03	1.179612e-05
2.303386e+03	1.187550e-05
2.307031e+03	1.195536e-05
2.310675e+03	1.203569e-05
2.314320e+03	1.211649e-05
2.317965e+03	1.219778e-05
2.321609e+03	1.227954e-05
2.325254e+03	1.236179e-05
2.328898e+03	1.244453e-05
2.332543e+03	1.252775e-05
2.336188e+03	1.261147e-05
2.339832e+03	1.269568e-05
2.343477e+03	1.278039e-05
2.347121e+03	1.286559e-05
2.350766e+03	1.295130e-05
2.354411e+03	1.303750e-05
2.358055e+03	1.312422e-05
2.361700e+03	1.321144e-05
2.365344e+03	1.329918e-05
2.368989e+03	1.338742e-05
2.372634e+03	1.347619e-05
2.376278e+03	1.356547e-05
2.379923e+03	1.365527e-05
2.383567e+03	1.374559e-05
2.387212e+03	1.383645e-05
2.390857e+03	1.392782e-05
2.394501e+03	1.401973e-05
2.398146e+03	1.411218e-05
2.401790e+03	1.420516e-05
2.405435e+03	1.429868e-05
2.409080e+03	1.439273e-05
2.412724e+03	1.448734e-05
2.416369e+03	1.458249e-05
2.420013e+03	1.467818e-05
2.423658e+03	1.477443e-05
2.427303e+03	1.487124e-05
2.430947e+03	1.496860e-05
2.434592e+03	1.506651e-05
2.438236e+03	1.516500e-05
2.441881e+03	1.526404e-05
2.445525e+03	1.536366e-05
2.449170e+03	1.546384e-05
2.452815e+03	1.556459e-05
2.456459e+03	1.566592e-05
2.460104e+03	1.576783e-05
2.463748e+03	1.587032e-05
2.467393e+03	1.597340e-05
2.471038e+03	1.607706e-05
2.474682e+03	1.618130e-05
2.478327e+03	1.628614e-05
2.481971e+03	1.639158e-05
2.485616e+03	1.649761e-05
2.489261e+03	1.660424e-05
2.492905e+03	1.671147e-05
2.496550e+03	1.681931e-05
2.500194e+03	1.692776e-05
2.503839e+03	1.703682e-05
2.507484e+03	1.714649e-05
2.511128e+03	1.725678e-05
2.514773e+03	1.736768e-05
2.518417e+03	1.747921e-05
2.522062e+03	1.759137e-05
2.525707e+03	1.770415e-05
2.529351e+03	1.781756e-05
2.532996e+03	1.793161e-05
2.536640e+03	1.804630e-05
2.540285e+03	1.816162e-05
2.543930e+03	1.827758e-05
2.547574e+03	1.839419e-05
2.551219e+03	1.851145e-05
2.554863e+03	1.862936e-05
2.558508e+03	1.874792e-05
2.562153e+03	1.886714e-05
2.565797e+03	1.898702e-05
2.569442e+03	1.910757e-05
2.573086e+03	1.922878e-05
2.576731e+03	1.935065e-05
2.580376e+03	1.947320e-05
2.584020e+03	1.959642e-05
2.587665e+03	1.972032e-05
2.591309e+03	1.984490e-05
2.594954e+03	1.997017e-05
2.598599e+03	2.009612e-05
2.602243e+03	2.022276e-05
2.605888e+03	2.035009e-05
2.609532e+03	2.047812e-05
2.613177e+03	2.060685e-05
2.616822e+03	2.073628e-05
2.620466e+03	2.086641e-05
2.624111e+03	2.099726e-05
2.627755e+03	2.112881e-05
2.631400e+03	2.126108e-05
2.635045e+03	2.139406e-05
2.638689e+03	2.152776e-05
2.642334e+03	2.166219e-05
2.645978e+03	2.179735e-05
2.649623e+03	2.193323e-05
2.653268e+03	2.206985e-05
2.656912e+03	2.220720e-05
2.660557e+03	2.234529e-05
2.664201e+03	2.248412e-05
2.667846e+03	2.262370e-05
2.671491e+03	2.276403e-05
2.675135e+03	2.290511e-05
2.678780e+03	2.304694e-05
2.682424e+03	2.318953e-05
2.686069e+03	2.333289e-05
2.689714e+03	2.347701e-05
2.693358e+03	2.362189e-05
2.697003e+03	2.376755e-05
2.700647e+03	2.391398e-05
2.704292e+03	2.406119e-05
2.707937e+03	2.420918e-05
2.711581e+03	2.435795e-05
2.715226e+03	2.450751e-05
2.718870e+03	2.465786e-05
2.722515e+03	2.480901e-05
2.726160e+03	2.496095e-05
2.729804e+03	2.511369e-05
2.733449e+03	2.526724e-05
2.737093e+03	2.542159e-05
2.740738e+03	2.557675e-05
2.744383e+03	2.573273e-05
2.748027e+03	2.588952e-05
2.751672e+03	2.604714e-05
2.755316e+03	2.620558e-05
2.758961e+03	2.636484e-05
2.762606e+03	2.652494e-05
2.766250e+03	2.668587e-05
2.769895e+03	2.684764e-05
2.773539e+03	2.701024e-05
2.777184e+03	2.717369e-05
2.780829e+03	2.733799e-05
2.784473e+03	2.750314e-05
2.788118e+03	2.766915e-05
2.791762e+03	2.783601e-05
2.795407e+03	2.800373e-05
2.799052e+03	2.817232e-05
2.802696e+03	2.834178e-05
2.806341e+03	2.851211e-05
2.809985e+03	2.868331e-05
2.813630e+03	2.885539e-05
2.817275e+03	2.902835e-05
2.820919e+03	2.920220e-05
2.824564e+03	2.937694e-05
2.828208e+03	2.955257e-05
2.831853e+03	2.972909e-05
2.835498e+03	2.990652e-05
2.839142e+03	3.008485e-05
2.842787e+03	3.026408e-05
2.846431e+03	3.044423e-05
2.850076e+03	3.062528e-05
2.853721e+03	3.080726e-05
2.857365e+03	3.099016e-05
2.861010e+03	3.117398e-05
2.864654e+03	3.135872e-05
2.868299e+03	3.154440e-05
2.871944e+03	3.173102e-05
2.875588e+03	3.191857e-05
2.879233e+03	3.210707e-05
2.882877e+03	3.229651e-05
2.886522e+03	3.248690e-05
2.890166e+03	3.267824e-05
2.893811e+03	3.287054e-05
2.897456e+03	3.306380e-05
2.901100e+03	3.325803e-05
2.904745e+03	3.345322e-05
2.908389e+03	3.364938e-05
2.912034e+03	3.384652e-05
2.915679e+03	3.404464e-05
2.919323e+03	3.424374e-05
2.922968e+03	3.444382e-05
2.926612e+03	3.464490e-05
2.930257e+03	3.484697e-05
2.933902e+03	3.505003e-05
2.937546e+03	3.525410e-05
2.941191e+03	3.545917e-05
2.944835e+03	3.566524e-05
2.948480e+03	3.587233e-05
2.952125e+03	3.608044e-05
2.955769e+03	3.628956e-05
2.959414e+03	3.649971e-05
2.963058e+03	3.671088e-05
2.966703e+03	3.692309e-05
2.970348e+03	3.713633e-05
2.973992e+03	3.735060e-05
2.977637e+03	3.756592e-05
2.981281e+03	3.778228e-05
2.984926e+03	3.799970e-05
2.988571e+03	3.821816e-05
2.992215e+03	3.843769e-05
2.995860e+03	3.865827e-05
2.999504e+03	3.887992e-05
3.003149e+03	3.910263e-05
3.006794e+03	3.932642e-05
3.010438e+03	3.955128e-05
3.014083e+03	3.977723e-05
3.017727e+03	4.000425e-05
3.021372e+03	4.023237e-05
3.025017e+03	4.046157e-05
3.028661e+03	4.069187e-05
3.032306e+03	4.092327e-05
3.035950e+03	4.115577e-05
3.039595e+03	4.138938e-05
3.043240e+03	4.162410e-05
3.046884e+03	4.185993e-05
3.050529e+03	4.209688e-05
3.054173e+03	4.233495e-05
3.057818e+03	4.257415e-05
3.061463e+03	4.281448e-05
3.065107e+03	4.305594e-05
3.068752e+03	4.329854e-05
3.072396e+03	4.354228e-05
3.076041e+03	4.378716e-05
3.079686e+03	4.403320e-05
3.083330e+03	4.428039e-05
3.086975e+03	4.452873e-05
3.090619e+03	4.477823e-05
3.094264e+03	4.502890e-05
3.097909e+03	4.528074e-05
3.101553e+03	4.553375e-05
3.105198e+03	4.578794e-05
3.108842e+03	4.604331e-05
3.112487e+03	4.629986e-05
3.116132e+03	4.655760e-05
3.119776e+03	4.681653e-05
3.123421e+03	4.707666e-05
3.127065e+03	4.733799e-05
3.130710e+03	4.760052e-05
3.134355e+03	4.786426e-05
3.137999e+03	4.812921e-05
3.141644e+03	4.839538e-05
3.145288e+03	4.866277e-05
3.148933e+03	4.893138e-05
3.152578e+03	4.920122e-05
3.156222e+03	4.947229e-05
3.159867e+03	4.974459e-05
3.163511e+03	5.001814e-05
3.167156e+03	5.029293e-05
3.170801e+03	5.056897e-05
