# # p(y | x = 1.300000e-02)
# # y_val	p(y|x)
1.767666e+02	2.480056e-05
1.796644e+02	2.500857e-05
1.825622e+02	2.521809e-05
1.854600e+02	2.542914e-05
1.883578e+02	2.564173e-05
1.912556e+02	2.585586e-05
1.941534e+02	2.607155e-05
1.970512e+02	2.628879e-05
1.999490e+02	2.650761e-05
2.028469e+02	2.672801e-05
2.057447e+02	2.695000e-05
2.086425e+02	2.717359e-05
2.115403e+02	2.739879e-05
2.144381e+02	2.762560e-05
2.173359e+02	2.785404e-05
2.202337e+02	2.808412e-05
2.231315e+02	2.831584e-05
2.260294e+02	2.854922e-05
2.289272e+02	2.878426e-05
2.318250e+02	2.902098e-05
2.347228e+02	2.925938e-05
2.376206e+02	2.949947e-05
2.405184e+02	2.974127e-05
2.434162e+02	2.998477e-05
2.463140e+02	3.023000e-05
2.492119e+02	3.047696e-05
2.521097e+02	3.072566e-05
2.550075e+02	3.097611e-05
2.579053e+02	3.122832e-05
2.608031e+02	3.148230e-05
2.637009e+02	3.173806e-05
2.665987e+02	3.199561e-05
2.694965e+02	3.225496e-05
2.723944e+02	3.251612e-05
2.752922e+02	3.277910e-05
2.781900e+02	3.304391e-05
2.810878e+02	3.331055e-05
2.839856e+02	3.357905e-05
2.868834e+02	3.384941e-05
2.897812e+02	3.412163e-05
2.926790e+02	3.439574e-05
2.955769e+02	3.467173e-05
2.984747e+02	3.494963e-05
3.013725e+02	3.522943e-05
3.042703e+02	3.551116e-05
3.071681e+02	3.579482e-05
3.100659e+02	3.608041e-05
3.129637e+02	3.636796e-05
3.158615e+02	3.665747e-05
3.187594e+02	3.694895e-05
3.216572e+02	3.724242e-05
3.245550e+02	3.753788e-05
3.274528e+02	3.783534e-05
3.303506e+02	3.813481e-05
3.332484e+02	3.843631e-05
3.361462e+02	3.873985e-05
3.390440e+02	3.904542e-05
3.419419e+02	3.935306e-05
3.448397e+02	3.966276e-05
3.477375e+02	3.997454e-05
3.506353e+02	4.028841e-05
3.535331e+02	4.060438e-05
3.564309e+02	4.092245e-05
3.593287e+02	4.124265e-05
3.622265e+02	4.156498e-05
3.651244e+02	4.188945e-05
3.680222e+02	4.221607e-05
3.709200e+02	4.254485e-05
3.738178e+02	4.287581e-05
3.767156e+02	4.320896e-05
3.796134e+02	4.354430e-05
3.825112e+02	4.388185e-05
3.854090e+02	4.422162e-05
3.883069e+02	4.456362e-05
3.912047e+02	4.490786e-05
3.941025e+02	4.525435e-05
3.970003e+02	4.560310e-05
3.998981e+02	4.595413e-05
4.027959e+02	4.630744e-05
4.056937e+02	4.666305e-05
4.085915e+02	4.702097e-05
4.114893e+02	4.738120e-05
4.143872e+02	4.774377e-05
4.172850e+02	4.810867e-05
4.201828e+02	4.847593e-05
4.230806e+02	4.884555e-05
4.259784e+02	4.921755e-05
4.288762e+02	4.959193e-05
4.317740e+02	4.996872e-05
4.346718e+02	5.034791e-05
4.375697e+02	5.072952e-05
4.404675e+02	5.111356e-05
4.433653e+02	5.150005e-05
4.462631e+02	5.188899e-05
4.491609e+02	5.228040e-05
4.520587e+02	5.267429e-05
4.549565e+02	5.307067e-05
4.578543e+02	5.346955e-05
4.607522e+02	5.387094e-05
4.636500e+02	5.427486e-05
4.665478e+02	5.468131e-05
4.694456e+02	5.509031e-05
4.723434e+02	5.550187e-05
4.752412e+02	5.591600e-05
4.781390e+02	5.633272e-05
4.810368e+02	5.675203e-05
4.839347e+02	5.717394e-05
4.868325e+02	5.759848e-05
4.897303e+02	5.802564e-05
4.926281e+02	5.845545e-05
4.955259e+02	5.888790e-05
4.984237e+02	5.932303e-05
5.013215e+02	5.976083e-05
5.042193e+02	6.020132e-05
5.071172e+02	6.064451e-05
5.100150e+02	6.109041e-05
5.129128e+02	6.153904e-05
5.158106e+02	6.199040e-05
5.187084e+02	6.244452e-05
5.216062e+02	6.290139e-05
5.245040e+02	6.336103e-05
5.274018e+02	6.382346e-05
5.302997e+02	6.428869e-05
5.331975e+02	6.475672e-05
5.360953e+02	6.522757e-05
5.389931e+02	6.570126e-05
5.418909e+02	6.617779e-05
5.447887e+02	6.665717e-05
5.476865e+02	6.713943e-05
5.505843e+02	6.762456e-05
5.534822e+02	6.811259e-05
5.563800e+02	6.860352e-05
5.592778e+02	6.909737e-05
5.621756e+02	6.959414e-05
5.650734e+02	7.009386e-05
5.679712e+02	7.059653e-05
5.708690e+02	7.110216e-05
5.737668e+02	7.161077e-05
5.766647e+02	7.212237e-05
5.795625e+02	7.263697e-05
5.824603e+02	7.315458e-05
5.853581e+02	7.367522e-05
5.882559e+02	7.419889e-05
5.911537e+02	7.472562e-05
5.940515e+02	7.525540e-05
5.969493e+02	7.578826e-05
5.998471e+02	7.632421e-05
6.027450e+02	7.686325e-05
6.056428e+02	7.740541e-05
6.085406e+02	7.795068e-05
6.114384e+02	7.849909e-05
6.143362e+02	7.905065e-05
6.172340e+02	7.960536e-05
6.201318e+02	8.016325e-05
6.230296e+02	8.072432e-05
6.259275e+02	8.128858e-05
6.288253e+02	8.185606e-05
6.317231e+02	8.242675e-05
6.346209e+02	8.300067e-05
6.375187e+02	8.357784e-05
6.404165e+02	8.415826e-05
6.433143e+02	8.474195e-05
6.462121e+02	8.532892e-05
6.491100e+02	8.591918e-05
6.520078e+02	8.651274e-05
6.549056e+02	8.710963e-05
6.578034e+02	8.770984e-05
6.607012e+02	8.831339e-05
6.635990e+02	8.892029e-05
6.664968e+02	8.953056e-05
6.693946e+02	9.014421e-05
6.722925e+02	9.076124e-05
6.751903e+02	9.138168e-05
6.780881e+02	9.200552e-05
6.809859e+02	9.263280e-05
6.838837e+02	9.326351e-05
6.867815e+02	9.389766e-05
6.896793e+02	9.453528e-05
6.925771e+02	9.517638e-05
6.954750e+02	9.582095e-05
6.983728e+02	9.646903e-05
7.012706e+02	9.712061e-05
7.041684e+02	9.777571e-05
7.070662e+02	9.843435e-05
7.099640e+02	9.909653e-05
7.128618e+02	9.976226e-05
7.157596e+02	1.004316e-04
7.186575e+02	1.011045e-04
7.215553e+02	1.017809e-04
7.244531e+02	1.024610e-04
7.273509e+02	1.031447e-04
7.302487e+02	1.038320e-04
7.331465e+02	1.045230e-04
7.360443e+02	1.052176e-04
7.389421e+02	1.059159e-04
7.418400e+02	1.066178e-04
7.447378e+02	1.073235e-04
7.476356e+02	1.080328e-04
7.505334e+02	1.087458e-04
7.534312e+02	1.094626e-04
7.563290e+02	1.101831e-04
7.592268e+02	1.109073e-04
7.621246e+02	1.116353e-04
7.650225e+02	1.123671e-04
7.679203e+02	1.131026e-04
7.708181e+02	1.138420e-04
7.737159e+02	1.145851e-04
7.766137e+02	1.153320e-04
7.795115e+02	1.160828e-04
7.824093e+02	1.168374e-04
7.853071e+02	1.175959e-04
7.882049e+02	1.183582e-04
7.911028e+02	1.191243e-04
7.940006e+02	1.198944e-04
7.968984e+02	1.206683e-04
7.997962e+02	1.214462e-04
8.026940e+02	1.222280e-04
8.055918e+02	1.230137e-04
8.084896e+02	1.238033e-04
8.113874e+02	1.245968e-04
8.142853e+02	1.253944e-04
8.171831e+02	1.261959e-04
8.200809e+02	1.270014e-04
8.229787e+02	1.278108e-04
8.258765e+02	1.286243e-04
8.287743e+02	1.294418e-04
8.316721e+02	1.302633e-04
8.345699e+02	1.310888e-04
8.374678e+02	1.319184e-04
8.403656e+02	1.327520e-04
8.432634e+02	1.335897e-04
8.461612e+02	1.344315e-04
8.490590e+02	1.352774e-04
8.519568e+02	1.361273e-04
8.548546e+02	1.369814e-04
8.577524e+02	1.378396e-04
8.606503e+02	1.387019e-04
8.635481e+02	1.395683e-04
8.664459e+02	1.404389e-04
8.693437e+02	1.413137e-04
8.722415e+02	1.421926e-04
8.751393e+02	1.430757e-04
8.780371e+02	1.439630e-04
8.809349e+02	1.448545e-04
8.838328e+02	1.457502e-04
8.867306e+02	1.466501e-04
8.896284e+02	1.475543e-04
8.925262e+02	1.484626e-04
8.954240e+02	1.493753e-04
8.983218e+02	1.502922e-04
9.012196e+02	1.512133e-04
9.041174e+02	1.521387e-04
9.070153e+02	1.530685e-04
9.099131e+02	1.540025e-04
9.128109e+02	1.549408e-04
9.157087e+02	1.558834e-04
9.186065e+02	1.568304e-04
9.215043e+02	1.577816e-04
9.244021e+02	1.587373e-04
9.272999e+02	1.596972e-04
9.301978e+02	1.606616e-04
9.330956e+02	1.616303e-04
9.359934e+02	1.626033e-04
9.388912e+02	1.635808e-04
9.417890e+02	1.645627e-04
9.446868e+02	1.655489e-04
9.475846e+02	1.665396e-04
9.504824e+02	1.675347e-04
9.533803e+02	1.685342e-04
9.562781e+02	1.695382e-04
9.591759e+02	1.705466e-04
9.620737e+02	1.715594e-04
9.649715e+02	1.725767e-04
9.678693e+02	1.735985e-04
9.707671e+02	1.746248e-04
9.736649e+02	1.756555e-04
9.765627e+02	1.766908e-04
9.794606e+02	1.777305e-04
9.823584e+02	1.787748e-04
9.852562e+02	1.798235e-04
9.881540e+02	1.808768e-04
9.910518e+02	1.819346e-04
9.939496e+02	1.829970e-04
9.968474e+02	1.840639e-04
9.997452e+02	1.851354e-04
1.002643e+03	1.862114e-04
1.005541e+03	1.872920e-04
1.008439e+03	1.883771e-04
1.011336e+03	1.894669e-04
1.014234e+03	1.905612e-04
1.017132e+03	1.916601e-04
1.020030e+03	1.927637e-04
1.022928e+03	1.938718e-04
1.025826e+03	1.949846e-04
1.028723e+03	1.961019e-04
1.031621e+03	1.972240e-04
1.034519e+03	1.983506e-04
1.037417e+03	1.994819e-04
1.040315e+03	2.006178e-04
1.043212e+03	2.017584e-04
1.046110e+03	2.029036e-04
1.049008e+03	2.040535e-04
1.051906e+03	2.052081e-04
1.054804e+03	2.063673e-04
1.057701e+03	2.075312e-04
1.060599e+03	2.086998e-04
1.063497e+03	2.098731e-04
1.066395e+03	2.110511e-04
1.069293e+03	2.122338e-04
1.072191e+03	2.134212e-04
1.075088e+03	2.146133e-04
1.077986e+03	2.158101e-04
1.080884e+03	2.170117e-04
1.083782e+03	2.182179e-04
1.086680e+03	2.194289e-04
1.089577e+03	2.206447e-04
1.092475e+03	2.218651e-04
1.095373e+03	2.230904e-04
1.098271e+03	2.243203e-04
1.101169e+03	2.255550e-04
1.104066e+03	2.267945e-04
1.106964e+03	2.280387e-04
1.109862e+03	2.292877e-04
1.112760e+03	2.305415e-04
1.115658e+03	2.318000e-04
1.118556e+03	2.330633e-04
1.121453e+03	2.343313e-04
1.124351e+03	2.356042e-04
1.127249e+03	2.368818e-04
1.130147e+03	2.381642e-04
1.133045e+03	2.394514e-04
1.135942e+03	2.407434e-04
1.138840e+03	2.420402e-04
1.141738e+03	2.433417e-04
1.144636e+03	2.446481e-04
1.147534e+03	2.459593e-04
1.150431e+03	2.472752e-04
1.153329e+03	2.485960e-04
1.156227e+03	2.499216e-04
1.159125e+03	2.512520e-04
1.162023e+03	2.525872e-04
1.164921e+03	2.539271e-04
1.167818e+03	2.552720e-04
1.170716e+03	2.566216e-04
1.173614e+03	2.579760e-04
1.176512e+03	2.593353e-04
1.179410e+03	2.606993e-04
1.182307e+03	2.620682e-04
1.185205e+03	2.634419e-04
1.188103e+03	2.648204e-04
1.191001e+03	2.662037e-04
1.193899e+03	2.675918e-04
1.196796e+03	2.689848e-04
1.199694e+03	2.703826e-04
1.202592e+03	2.717852e-04
1.205490e+03	2.731926e-04
1.208388e+03	2.746048e-04
1.211286e+03	2.760218e-04
1.214183e+03	2.774437e-04
1.217081e+03	2.788704e-04
1.219979e+03	2.803018e-04
1.222877e+03	2.817381e-04
1.225775e+03	2.831792e-04
1.228672e+03	2.846251e-04
1.231570e+03	2.860758e-04
1.234468e+03	2.875314e-04
1.237366e+03	2.889917e-04
1.240264e+03	2.904568e-04
1.243161e+03	2.919267e-04
1.246059e+03	2.934015e-04
1.248957e+03	2.948810e-04
1.251855e+03	2.963653e-04
1.254753e+03	2.978544e-04
1.257651e+03	2.993483e-04
1.260548e+03	3.008469e-04
1.263446e+03	3.023504e-04
1.266344e+03	3.038586e-04
1.269242e+03	3.053716e-04
1.272140e+03	3.068894e-04
1.275037e+03	3.084119e-04
1.277935e+03	3.099392e-04
1.280833e+03	3.114713e-04
1.283731e+03	3.130081e-04
1.286629e+03	3.145497e-04
1.289526e+03	3.160960e-04
1.292424e+03	3.176471e-04
1.295322e+03	3.192028e-04
1.298220e+03	3.207634e-04
1.301118e+03	3.223286e-04
1.304016e+03	3.238986e-04
1.306913e+03	3.254733e-04
1.309811e+03	3.270527e-04
1.312709e+03	3.286368e-04
1.315607e+03	3.302256e-04
1.318505e+03	3.318191e-04
1.321402e+03	3.334173e-04
1.324300e+03	3.350202e-04
1.327198e+03	3.366277e-04
1.330096e+03	3.382399e-04
1.332994e+03	3.398568e-04
1.335891e+03	3.414783e-04
1.338789e+03	3.431045e-04
1.341687e+03	3.447353e-04
1.344585e+03	3.463708e-04
1.347483e+03	3.480108e-04
1.350381e+03	3.496555e-04
1.353278e+03	3.513048e-04
1.356176e+03	3.529587e-04
1.359074e+03	3.546172e-04
1.361972e+03	3.562803e-04
1.364870e+03	3.579480e-04
1.367767e+03	3.596202e-04
1.370665e+03	3.612970e-04
1.373563e+03	3.629783e-04
1.376461e+03	3.646642e-04
1.379359e+03	3.663546e-04
1.382256e+03	3.680495e-04
1.385154e+03	3.697490e-04
1.388052e+03	3.714529e-04
1.390950e+03	3.731614e-04
1.393848e+03	3.748743e-04
1.396746e+03	3.765917e-04
1.399643e+03	3.783135e-04
1.402541e+03	3.800398e-04
1.405439e+03	3.817706e-04
1.408337e+03	3.835058e-04
1.411235e+03	3.852454e-04
1.414132e+03	3.869894e-04
1.417030e+03	3.887378e-04
1.419928e+03	3.904905e-04
1.422826e+03	3.922477e-04
1.425724e+03	3.940092e-04
1.428621e+03	3.957751e-04
1.431519e+03	3.975452e-04
1.434417e+03	3.993198e-04
1.437315e+03	4.010986e-04
1.440213e+03	4.028817e-04
1.443111e+03	4.046691e-04
1.446008e+03	4.064608e-04
1.448906e+03	4.082567e-04
1.451804e+03	4.100569e-04
1.454702e+03	4.118613e-04
1.457600e+03	4.136699e-04
1.460497e+03	4.154827e-04
1.463395e+03	4.172997e-04
1.466293e+03	4.191209e-04
1.469191e+03	4.209463e-04
1.472089e+03	4.227757e-04
1.474986e+03	4.246094e-04
1.477884e+03	4.264471e-04
1.480782e+03	4.282889e-04
1.483680e+03	4.301348e-04
1.486578e+03	4.319848e-04
1.489476e+03	4.338388e-04
1.492373e+03	4.356969e-04
1.495271e+03	4.375589e-04
1.498169e+03	4.394250e-04
1.501067e+03	4.412951e-04
1.503965e+03	4.431691e-04
1.506862e+03	4.450471e-04
1.509760e+03	4.469290e-04
1.512658e+03	4.488148e-04
1.515556e+03	4.507045e-04
1.518454e+03	4.525982e-04
1.521351e+03	4.544956e-04
1.524249e+03	4.563970e-04
1.527147e+03	4.583021e-04
1.530045e+03	4.602111e-04
1.532943e+03	4.621238e-04
1.535841e+03	4.640403e-04
1.538738e+03	4.659606e-04
1.541636e+03	4.678846e-04
1.544534e+03	4.698123e-04
1.547432e+03	4.717438e-04
1.550330e+03	4.736789e-04
1.553227e+03	4.756176e-04
1.556125e+03	4.775600e-04
1.559023e+03	4.795060e-04
1.561921e+03	4.814556e-04
1.564819e+03	4.834088e-04
1.567716e+03	4.853655e-04
1.570614e+03	4.873257e-04
1.573512e+03	4.892895e-04
1.576410e+03	4.912568e-04
1.579308e+03	4.932275e-04
1.582206e+03	4.952017e-04
1.585103e+03	4.971793e-04
1.588001e+03	4.991603e-04
1.590899e+03	5.011446e-04
1.593797e+03	5.031324e-04
1.596695e+03	5.051235e-04
1.599592e+03	5.071179e-04
1.602490e+03	5.091155e-04
1.605388e+03	5.111165e-04
1.608286e+03	5.131207e-04
1.611184e+03	5.151281e-04
1.614081e+03	5.171387e-04
1.616979e+03	5.191525e-04
1.619877e+03	5.211694e-04
1.622775e+03	5.231895e-04
1.625673e+03	5.252127e-04
1.628571e+03	5.272389e-04
1.631468e+03	5.292682e-04
1.634366e+03	5.313005e-04
1.637264e+03	5.333358e-04
1.640162e+03	5.353741e-04
1.643060e+03	5.374154e-04
1.645957e+03	5.394595e-04
1.648855e+03	5.415066e-04
1.651753e+03	5.435566e-04
1.654651e+03	5.456094e-04
1.657549e+03	5.476650e-04
1.660446e+03	5.497234e-04
1.663344e+03	5.517846e-04
1.666242e+03	5.538485e-04
1.669140e+03	5.559151e-04
1.672038e+03	5.579845e-04
1.674936e+03	5.600565e-04
1.677833e+03	5.621311e-04
1.680731e+03	5.642083e-04
1.683629e+03	5.662881e-04
1.686527e+03	5.683704e-04
1.689425e+03	5.704553e-04
1.692322e+03	5.725427e-04
1.695220e+03	5.746325e-04
1.698118e+03	5.767248e-04
1.701016e+03	5.788195e-04
1.703914e+03	5.809165e-04
1.706811e+03	5.830159e-04
1.709709e+03	5.851176e-04
1.712607e+03	5.872216e-04
1.715505e+03	5.893279e-04
1.718403e+03	5.914364e-04
1.721301e+03	5.935471e-04
1.724198e+03	5.956599e-04
1.727096e+03	5.977749e-04
1.729994e+03	5.998921e-04
1.732892e+03	6.020113e-04
1.735790e+03	6.041325e-04
1.738687e+03	6.062557e-04
1.741585e+03	6.083810e-04
1.744483e+03	6.105082e-04
1.747381e+03	6.126373e-04
1.750279e+03	6.147683e-04
1.753176e+03	6.169012e-04
1.756074e+03	6.190358e-04
1.758972e+03	6.211723e-04
1.761870e+03	6.233106e-04
1.764768e+03	6.254505e-04
1.767666e+03	6.275922e-04
1.770563e+03	6.297355e-04
1.773461e+03	6.318805e-04
1.776359e+03	6.340271e-04
1.779257e+03	6.361752e-04
1.782155e+03	6.383249e-04
1.785052e+03	6.404760e-04
1.787950e+03	6.426286e-04
1.790848e+03	6.447827e-04
1.793746e+03	6.469381e-04
1.796644e+03	6.490949e-04
1.799541e+03	6.512531e-04
1.802439e+03	6.534125e-04
1.805337e+03	6.555732e-04
1.808235e+03	6.577351e-04
1.811133e+03	6.598982e-04
1.814031e+03	6.620624e-04
1.816928e+03	6.642278e-04
1.819826e+03	6.663942e-04
1.822724e+03	6.685617e-04
1.825622e+03	6.707302e-04
1.828520e+03	6.728997e-04
1.831417e+03	6.750701e-04
1.834315e+03	6.772414e-04
1.837213e+03	6.794136e-04
1.840111e+03	6.815866e-04
1.843009e+03	6.837604e-04
1.845906e+03	6.859350e-04
1.848804e+03	6.881103e-04
1.851702e+03	6.902863e-04
1.854600e+03	6.924629e-04
1.857498e+03	6.946401e-04
1.860396e+03	6.968179e-04
1.863293e+03	6.989963e-04
1.866191e+03	7.011751e-04
1.869089e+03	7.033544e-04
1.871987e+03	7.055341e-04
1.874885e+03	7.077142e-04
1.877782e+03	7.098946e-04
1.880680e+03	7.120754e-04
1.883578e+03	7.142564e-04
1.886476e+03	7.164376e-04
1.889374e+03	7.186191e-04
1.892271e+03	7.208006e-04
1.895169e+03	7.229823e-04
1.898067e+03	7.251641e-04
1.900965e+03	7.273459e-04
1.903863e+03	7.295277e-04
1.906761e+03	7.317095e-04
1.909658e+03	7.338912e-04
1.912556e+03	7.360727e-04
1.915454e+03	7.382541e-04
1.918352e+03	7.404353e-04
1.921250e+03	7.426163e-04
1.924147e+03	7.447970e-04
1.927045e+03	7.469773e-04
1.929943e+03	7.491573e-04
1.932841e+03	7.513369e-04
1.935739e+03	7.535160e-04
1.938636e+03	7.556947e-04
1.941534e+03	7.578728e-04
1.944432e+03	7.600504e-04
1.947330e+03	7.622274e-04
1.950228e+03	7.644037e-04
1.953125e+03	7.665793e-04
1.956023e+03	7.687542e-04
1.958921e+03	7.709283e-04
1.961819e+03	7.731017e-04
1.964717e+03	7.752741e-04
1.967615e+03	7.774457e-04
1.970512e+03	7.796163e-04
1.973410e+03	7.817860e-04
1.976308e+03	7.839546e-04
1.979206e+03	7.861222e-04
1.982104e+03	7.882887e-04
1.985001e+03	7.904540e-04
1.987899e+03	7.926181e-04
1.990797e+03	7.947810e-04
1.993695e+03	7.969426e-04
1.996593e+03	7.991030e-04
1.999490e+03	8.012619e-04
2.002388e+03	8.034195e-04
2.005286e+03	8.055756e-04
2.008184e+03	8.077302e-04
2.011082e+03	8.098833e-04
2.013980e+03	8.120348e-04
2.016877e+03	8.141847e-04
2.019775e+03	8.163330e-04
2.022673e+03	8.184795e-04
2.025571e+03	8.206243e-04
2.028469e+03	8.227674e-04
2.031366e+03	8.249085e-04
2.034264e+03	8.270479e-04
2.037162e+03	8.291853e-04
2.040060e+03	8.313207e-04
2.042958e+03	8.334541e-04
2.045855e+03	8.355855e-04
2.048753e+03	8.377148e-04
2.051651e+03	8.398420e-04
2.054549e+03	8.419669e-04
2.057447e+03	8.440897e-04
2.060345e+03	8.462102e-04
2.063242e+03	8.483284e-04
2.066140e+03	8.504442e-04
2.069038e+03	8.525576e-04
2.071936e+03	8.546686e-04
2.074834e+03	8.567771e-04
2.077731e+03	8.588830e-04
2.080629e+03	8.609864e-04
2.083527e+03	8.630872e-04
2.086425e+03	8.651853e-04
2.089323e+03	8.672807e-04
2.092220e+03	8.693733e-04
2.095118e+03	8.714632e-04
2.098016e+03	8.735502e-04
2.100914e+03	8.756343e-04
2.103812e+03	8.777155e-04
2.106710e+03	8.797937e-04
2.109607e+03	8.818689e-04
2.112505e+03	8.839410e-04
2.115403e+03	8.860101e-04
2.118301e+03	8.880759e-04
2.121199e+03	8.901386e-04
2.124096e+03	8.921980e-04
2.126994e+03	8.942542e-04
2.129892e+03	8.963070e-04
2.132790e+03	8.983564e-04
2.135688e+03	9.004024e-04
2.138585e+03	9.024450e-04
2.141483e+03	9.044840e-04
2.144381e+03	9.065195e-04
2.147279e+03	9.085514e-04
2.150177e+03	9.105796e-04
2.153075e+03	9.126042e-04
2.155972e+03	9.146250e-04
2.158870e+03	9.166421e-04
2.161768e+03	9.186553e-04
2.164666e+03	9.206646e-04
2.167564e+03	9.226701e-04
2.170461e+03	9.246715e-04
2.173359e+03	9.266690e-04
2.176257e+03	9.286625e-04
2.179155e+03	9.306518e-04
2.182053e+03	9.326370e-04
2.184950e+03	9.346180e-04
2.187848e+03	9.365948e-04
2.190746e+03	9.385674e-04
2.193644e+03	9.405356e-04
2.196542e+03	9.424995e-04
2.199440e+03	9.444589e-04
2.202337e+03	9.464139e-04
2.205235e+03	9.483645e-04
2.208133e+03	9.503104e-04
2.211031e+03	9.522518e-04
2.213929e+03	9.541886e-04
2.216826e+03	9.561207e-04
2.219724e+03	9.580481e-04
2.222622e+03	9.599708e-04
2.225520e+03	9.618886e-04
2.228418e+03	9.638016e-04
2.231315e+03	9.657097e-04
2.234213e+03	9.676129e-04
2.237111e+03	9.695110e-04
2.240009e+03	9.714042e-04
2.242907e+03	9.732923e-04
2.245805e+03	9.751753e-04
2.248702e+03	9.770531e-04
2.251600e+03	9.789258e-04
2.254498e+03	9.807932e-04
2.257396e+03	9.826553e-04
2.260294e+03	9.845121e-04
2.263191e+03	9.863635e-04
2.266089e+03	9.882095e-04
2.268987e+03	9.900500e-04
2.271885e+03	9.918850e-04
2.274783e+03	9.937145e-04
2.277680e+03	9.955384e-04
2.280578e+03	9.973567e-04
2.283476e+03	9.991693e-04
2.286374e+03	1.000976e-03
2.289272e+03	1.002777e-03
2.292170e+03	1.004573e-03
2.295067e+03	1.006362e-03
2.297965e+03	1.008146e-03
2.300863e+03	1.009923e-03
2.303761e+03	1.011695e-03
2.306659e+03	1.013461e-03
2.309556e+03	1.015220e-03
2.312454e+03	1.016974e-03
2.315352e+03	1.018721e-03
2.318250e+03	1.020462e-03
2.321148e+03	1.022197e-03
2.324045e+03	1.023926e-03
2.326943e+03	1.025648e-03
2.329841e+03	1.027364e-03
2.332739e+03	1.029074e-03
2.335637e+03	1.030777e-03
2.338535e+03	1.032474e-03
2.341432e+03	1.034164e-03
2.344330e+03	1.035847e-03
2.347228e+03	1.037524e-03
2.350126e+03	1.039195e-03
2.353024e+03	1.040858e-03
2.355921e+03	1.042515e-03
2.358819e+03	1.044166e-03
2.361717e+03	1.045809e-03
2.364615e+03	1.047446e-03
2.367513e+03	1.049075e-03
2.370410e+03	1.050698e-03
2.373308e+03	1.052314e-03
2.376206e+03	1.053923e-03
2.379104e+03	1.055524e-03
2.382002e+03	1.057119e-03
2.384900e+03	1.058707e-03
2.387797e+03	1.060287e-03
2.390695e+03	1.061860e-03
2.393593e+03	1.063426e-03
2.396491e+03	1.064985e-03
2.399389e+03	1.066536e-03
2.402286e+03	1.068080e-03
2.405184e+03	1.069617e-03
2.408082e+03	1.071146e-03
2.410980e+03	1.072667e-03
2.413878e+03	1.074181e-03
2.416775e+03	1.075688e-03
2.419673e+03	1.077187e-03
2.422571e+03	1.078679e-03
2.425469e+03	1.080162e-03
2.428367e+03	1.081638e-03
2.431265e+03	1.083107e-03
2.434162e+03	1.084567e-03
2.437060e+03	1.086020e-03
2.439958e+03	1.087465e-03
2.442856e+03	1.088902e-03
2.445754e+03	1.090331e-03
2.448651e+03	1.091752e-03
2.451549e+03	1.093165e-03
2.454447e+03	1.094570e-03
2.457345e+03	1.095967e-03
2.460243e+03	1.097356e-03
2.463140e+03	1.098737e-03
2.466038e+03	1.100110e-03
2.468936e+03	1.101474e-03
2.471834e+03	1.102831e-03
2.474732e+03	1.104178e-03
2.477630e+03	1.105518e-03
2.480527e+03	1.106849e-03
2.483425e+03	1.108172e-03
2.486323e+03	1.109487e-03
2.489221e+03	1.110793e-03
2.492119e+03	1.112091e-03
2.495016e+03	1.113380e-03
2.497914e+03	1.114660e-03
2.500812e+03	1.115932e-03
2.503710e+03	1.117196e-03
2.506608e+03	1.118450e-03
2.509505e+03	1.119696e-03
2.512403e+03	1.120934e-03
2.515301e+03	1.122162e-03
2.518199e+03	1.123382e-03
2.521097e+03	1.124593e-03
