# # p(y | x = 8.000000e+00)
# # y_val	p(y|x)
5.029546e+02	6.844223e-06
5.065992e+02	6.887222e-06
5.102438e+02	6.930461e-06
5.138884e+02	6.973944e-06
5.175330e+02	7.017670e-06
5.211776e+02	7.061642e-06
5.248222e+02	7.105860e-06
5.284668e+02	7.150326e-06
5.321114e+02	7.195040e-06
5.357560e+02	7.240004e-06
5.394006e+02	7.285219e-06
5.430452e+02	7.330686e-06
5.466898e+02	7.376407e-06
5.503344e+02	7.422382e-06
5.539790e+02	7.468613e-06
5.576235e+02	7.515101e-06
5.612681e+02	7.561848e-06
5.649127e+02	7.608854e-06
5.685573e+02	7.656120e-06
5.722019e+02	7.703649e-06
5.758465e+02	7.751441e-06
5.794911e+02	7.799497e-06
5.831357e+02	7.847819e-06
5.867803e+02	7.896408e-06
5.904249e+02	7.945265e-06
5.940695e+02	7.994391e-06
5.977141e+02	8.043788e-06
6.013587e+02	8.093457e-06
6.050033e+02	8.143400e-06
6.086479e+02	8.193616e-06
6.122925e+02	8.244109e-06
6.159371e+02	8.294879e-06
6.195817e+02	8.345926e-06
6.232263e+02	8.397254e-06
6.268709e+02	8.448862e-06
6.305155e+02	8.500753e-06
6.341601e+02	8.552927e-06
6.378047e+02	8.605386e-06
6.414493e+02	8.658132e-06
6.450939e+02	8.711164e-06
6.487385e+02	8.764486e-06
6.523831e+02	8.818097e-06
6.560277e+02	8.872000e-06
6.596723e+02	8.926196e-06
6.633169e+02	8.980686e-06
6.669615e+02	9.035472e-06
6.706061e+02	9.090554e-06
6.742507e+02	9.145934e-06
6.778953e+02	9.201615e-06
6.815399e+02	9.257596e-06
6.851845e+02	9.313879e-06
6.888291e+02	9.370466e-06
6.924737e+02	9.427358e-06
6.961183e+02	9.484556e-06
6.997629e+02	9.542062e-06
7.034075e+02	9.599877e-06
7.070521e+02	9.658003e-06
7.106967e+02	9.716441e-06
7.143413e+02	9.775193e-06
7.179859e+02	9.834259e-06
7.216305e+02	9.893641e-06
7.252751e+02	9.953341e-06
7.289197e+02	1.001336e-05
7.325643e+02	1.007370e-05
7.362089e+02	1.013436e-05
7.398535e+02	1.019535e-05
7.434981e+02	1.025666e-05
7.471427e+02	1.031829e-05
7.507873e+02	1.038026e-05
7.544319e+02	1.044255e-05
7.580765e+02	1.050517e-05
7.617211e+02	1.056813e-05
7.653657e+02	1.063142e-05
7.690103e+02	1.069504e-05
7.726549e+02	1.075900e-05
7.762995e+02	1.082330e-05
7.799440e+02	1.088794e-05
7.835886e+02	1.095292e-05
7.872332e+02	1.101824e-05
7.908778e+02	1.108390e-05
7.945224e+02	1.114992e-05
7.981670e+02	1.121627e-05
8.018116e+02	1.128298e-05
8.054562e+02	1.135004e-05
8.091008e+02	1.141745e-05
8.127454e+02	1.148521e-05
8.163900e+02	1.155332e-05
8.200346e+02	1.162180e-05
8.236792e+02	1.169063e-05
8.273238e+02	1.175982e-05
8.309684e+02	1.182937e-05
8.346130e+02	1.189928e-05
8.382576e+02	1.196956e-05
8.419022e+02	1.204020e-05
8.455468e+02	1.211121e-05
8.491914e+02	1.218258e-05
8.528360e+02	1.225433e-05
8.564806e+02	1.232645e-05
8.601252e+02	1.239895e-05
8.637698e+02	1.247182e-05
8.674144e+02	1.254506e-05
8.710590e+02	1.261868e-05
8.747036e+02	1.269269e-05
8.783482e+02	1.276707e-05
8.819928e+02	1.284184e-05
8.856374e+02	1.291699e-05
8.892820e+02	1.299253e-05
8.929266e+02	1.306846e-05
8.965712e+02	1.314478e-05
9.002158e+02	1.322149e-05
9.038604e+02	1.329859e-05
9.075050e+02	1.337608e-05
9.111496e+02	1.345398e-05
9.147942e+02	1.353227e-05
9.184388e+02	1.361096e-05
9.220834e+02	1.369005e-05
9.257280e+02	1.376954e-05
9.293726e+02	1.384944e-05
9.330172e+02	1.392974e-05
9.366618e+02	1.401046e-05
9.403064e+02	1.409158e-05
9.439510e+02	1.417311e-05
9.475956e+02	1.425506e-05
9.512402e+02	1.433742e-05
9.548848e+02	1.442020e-05
9.585294e+02	1.450340e-05
9.621740e+02	1.458702e-05
9.658186e+02	1.467105e-05
9.694632e+02	1.475552e-05
9.731078e+02	1.484040e-05
9.767524e+02	1.492572e-05
9.803970e+02	1.501146e-05
9.840416e+02	1.509764e-05
9.876862e+02	1.518424e-05
9.913308e+02	1.527128e-05
9.949754e+02	1.535876e-05
9.986200e+02	1.544667e-05
1.002265e+03	1.553502e-05
1.005909e+03	1.562382e-05
1.009554e+03	1.571306e-05
1.013198e+03	1.580274e-05
1.016843e+03	1.589286e-05
1.020488e+03	1.598344e-05
1.024132e+03	1.607447e-05
1.027777e+03	1.616595e-05
1.031421e+03	1.625788e-05
1.035066e+03	1.635027e-05
1.038711e+03	1.644311e-05
1.042355e+03	1.653641e-05
1.046000e+03	1.663018e-05
1.049644e+03	1.672441e-05
1.053289e+03	1.681910e-05
1.056934e+03	1.691426e-05
1.060578e+03	1.700989e-05
1.064223e+03	1.710599e-05
1.067867e+03	1.720256e-05
1.071512e+03	1.729960e-05
1.075157e+03	1.739712e-05
1.078801e+03	1.749512e-05
1.082446e+03	1.759360e-05
1.086090e+03	1.769256e-05
1.089735e+03	1.779200e-05
1.093380e+03	1.789193e-05
1.097024e+03	1.799235e-05
1.100669e+03	1.809325e-05
1.104313e+03	1.819465e-05
1.107958e+03	1.829654e-05
1.111602e+03	1.839892e-05
1.115247e+03	1.850180e-05
1.118892e+03	1.860518e-05
1.122536e+03	1.870906e-05
1.126181e+03	1.881344e-05
1.129825e+03	1.891833e-05
1.133470e+03	1.902372e-05
1.137115e+03	1.912963e-05
1.140759e+03	1.923604e-05
1.144404e+03	1.934297e-05
1.148048e+03	1.945041e-05
1.151693e+03	1.955836e-05
1.155338e+03	1.966684e-05
1.158982e+03	1.977583e-05
1.162627e+03	1.988535e-05
1.166271e+03	1.999539e-05
1.169916e+03	2.010596e-05
1.173561e+03	2.021705e-05
1.177205e+03	2.032868e-05
1.180850e+03	2.044084e-05
1.184494e+03	2.055353e-05
1.188139e+03	2.066676e-05
1.191784e+03	2.078053e-05
1.195428e+03	2.089483e-05
1.199073e+03	2.100968e-05
1.202717e+03	2.112508e-05
1.206362e+03	2.124102e-05
1.210007e+03	2.135751e-05
1.213651e+03	2.147455e-05
1.217296e+03	2.159214e-05
1.220940e+03	2.171029e-05
1.224585e+03	2.182899e-05
1.228230e+03	2.194826e-05
1.231874e+03	2.206808e-05
1.235519e+03	2.218847e-05
1.239163e+03	2.230942e-05
1.242808e+03	2.243094e-05
1.246453e+03	2.255302e-05
1.250097e+03	2.267568e-05
1.253742e+03	2.279892e-05
1.257386e+03	2.292272e-05
1.261031e+03	2.304711e-05
1.264676e+03	2.317208e-05
1.268320e+03	2.329762e-05
1.271965e+03	2.342375e-05
1.275609e+03	2.355047e-05
1.279254e+03	2.367778e-05
1.282899e+03	2.380567e-05
1.286543e+03	2.393416e-05
1.290188e+03	2.406324e-05
1.293832e+03	2.419292e-05
1.297477e+03	2.432320e-05
1.301122e+03	2.445408e-05
1.304766e+03	2.458556e-05
1.308411e+03	2.471765e-05
1.312055e+03	2.485034e-05
1.315700e+03	2.498365e-05
1.319345e+03	2.511756e-05
1.322989e+03	2.525209e-05
1.326634e+03	2.538724e-05
1.330278e+03	2.552300e-05
1.333923e+03	2.565939e-05
1.337568e+03	2.579640e-05
1.341212e+03	2.593403e-05
1.344857e+03	2.607229e-05
1.348501e+03	2.621118e-05
1.352146e+03	2.635070e-05
1.355791e+03	2.649085e-05
1.359435e+03	2.663164e-05
1.363080e+03	2.677307e-05
1.366724e+03	2.691514e-05
1.370369e+03	2.705785e-05
1.374014e+03	2.720121e-05
1.377658e+03	2.734521e-05
1.381303e+03	2.748987e-05
1.384947e+03	2.763517e-05
1.388592e+03	2.778113e-05
1.392237e+03	2.792775e-05
1.395881e+03	2.807502e-05
1.399526e+03	2.822295e-05
1.403170e+03	2.837155e-05
1.406815e+03	2.852081e-05
1.410460e+03	2.867074e-05
1.414104e+03	2.882134e-05
1.417749e+03	2.897261e-05
1.421393e+03	2.912455e-05
1.425038e+03	2.927717e-05
1.428683e+03	2.943047e-05
1.432327e+03	2.958445e-05
1.435972e+03	2.973912e-05
1.439616e+03	2.989447e-05
1.443261e+03	3.005050e-05
1.446906e+03	3.020723e-05
1.450550e+03	3.036465e-05
1.454195e+03	3.052277e-05
1.457839e+03	3.068158e-05
1.461484e+03	3.084109e-05
1.465129e+03	3.100131e-05
1.468773e+03	3.116223e-05
1.472418e+03	3.132385e-05
1.476062e+03	3.148618e-05
1.479707e+03	3.164923e-05
1.483352e+03	3.181299e-05
1.486996e+03	3.197746e-05
1.490641e+03	3.214265e-05
1.494285e+03	3.230856e-05
1.497930e+03	3.247520e-05
1.501575e+03	3.264256e-05
1.505219e+03	3.281065e-05
1.508864e+03	3.297947e-05
1.512508e+03	3.314902e-05
1.516153e+03	3.331930e-05
1.519798e+03	3.349033e-05
1.523442e+03	3.366209e-05
1.527087e+03	3.383459e-05
1.530731e+03	3.400784e-05
1.534376e+03	3.418183e-05
1.538021e+03	3.435658e-05
1.541665e+03	3.453207e-05
1.545310e+03	3.470832e-05
1.548954e+03	3.488532e-05
1.552599e+03	3.506309e-05
1.556243e+03	3.524161e-05
1.559888e+03	3.542090e-05
1.563533e+03	3.560095e-05
1.567177e+03	3.578177e-05
1.570822e+03	3.596336e-05
1.574466e+03	3.614573e-05
1.578111e+03	3.632887e-05
1.581756e+03	3.651278e-05
1.585400e+03	3.669748e-05
1.589045e+03	3.688296e-05
1.592689e+03	3.706923e-05
1.596334e+03	3.725628e-05
1.599979e+03	3.744412e-05
1.603623e+03	3.763276e-05
1.607268e+03	3.782219e-05
1.610912e+03	3.801241e-05
1.614557e+03	3.820344e-05
1.618202e+03	3.839527e-05
1.621846e+03	3.858790e-05
1.625491e+03	3.878134e-05
1.629135e+03	3.897559e-05
1.632780e+03	3.917066e-05
1.636425e+03	3.936653e-05
1.640069e+03	3.956323e-05
1.643714e+03	3.976074e-05
1.647358e+03	3.995907e-05
1.651003e+03	4.015823e-05
1.654648e+03	4.035822e-05
1.658292e+03	4.055903e-05
1.661937e+03	4.076068e-05
1.665581e+03	4.096316e-05
1.669226e+03	4.116647e-05
1.672871e+03	4.137063e-05
1.676515e+03	4.157562e-05
1.680160e+03	4.178147e-05
1.683804e+03	4.198815e-05
1.687449e+03	4.219569e-05
1.691094e+03	4.240408e-05
1.694738e+03	4.261332e-05
1.698383e+03	4.282342e-05
1.702027e+03	4.303437e-05
1.705672e+03	4.324619e-05
1.709317e+03	4.345887e-05
1.712961e+03	4.367242e-05
1.716606e+03	4.388684e-05
1.720250e+03	4.410213e-05
1.723895e+03	4.431829e-05
1.727540e+03	4.453533e-05
1.731184e+03	4.475325e-05
1.734829e+03	4.497205e-05
1.738473e+03	4.519173e-05
1.742118e+03	4.541230e-05
1.745763e+03	4.563376e-05
1.749407e+03	4.585611e-05
1.753052e+03	4.607936e-05
1.756696e+03	4.630350e-05
1.760341e+03	4.652854e-05
1.763986e+03	4.675448e-05
1.767630e+03	4.698132e-05
1.771275e+03	4.720908e-05
1.774919e+03	4.743774e-05
1.778564e+03	4.766731e-05
1.782209e+03	4.789779e-05
1.785853e+03	4.812920e-05
1.789498e+03	4.836152e-05
1.793142e+03	4.859476e-05
1.796787e+03	4.882893e-05
1.800432e+03	4.906403e-05
1.804076e+03	4.930005e-05
1.807721e+03	4.953700e-05
1.811365e+03	4.977489e-05
1.815010e+03	5.001372e-05
1.818655e+03	5.025349e-05
1.822299e+03	5.049419e-05
1.825944e+03	5.073584e-05
1.829588e+03	5.097844e-05
1.833233e+03	5.122199e-05
1.836878e+03	5.146649e-05
1.840522e+03	5.171195e-05
1.844167e+03	5.195836e-05
1.847811e+03	5.220573e-05
1.851456e+03	5.245406e-05
1.855101e+03	5.270336e-05
1.858745e+03	5.295362e-05
1.862390e+03	5.320486e-05
1.866034e+03	5.345706e-05
1.869679e+03	5.371024e-05
1.873324e+03	5.396440e-05
1.876968e+03	5.421954e-05
1.880613e+03	5.447566e-05
1.884257e+03	5.473277e-05
1.887902e+03	5.499086e-05
1.891547e+03	5.524994e-05
1.895191e+03	5.551002e-05
1.898836e+03	5.577109e-05
1.902480e+03	5.603315e-05
1.906125e+03	5.629622e-05
1.909770e+03	5.656029e-05
1.913414e+03	5.682536e-05
1.917059e+03	5.709145e-05
1.920703e+03	5.735854e-05
1.924348e+03	5.762664e-05
1.927993e+03	5.789576e-05
1.931637e+03	5.816590e-05
1.935282e+03	5.843706e-05
1.938926e+03	5.870924e-05
1.942571e+03	5.898245e-05
1.946216e+03	5.925668e-05
1.949860e+03	5.953194e-05
1.953505e+03	5.980824e-05
1.957149e+03	6.008557e-05
1.960794e+03	6.036394e-05
1.964439e+03	6.064335e-05
1.968083e+03	6.092380e-05
1.971728e+03	6.120530e-05
1.975372e+03	6.148785e-05
1.979017e+03	6.177144e-05
1.982662e+03	6.205609e-05
1.986306e+03	6.234180e-05
1.989951e+03	6.262856e-05
1.993595e+03	6.291638e-05
1.997240e+03	6.320527e-05
2.000884e+03	6.349522e-05
2.004529e+03	6.378624e-05
2.008174e+03	6.407832e-05
2.011818e+03	6.437149e-05
2.015463e+03	6.466572e-05
2.019107e+03	6.496104e-05
2.022752e+03	6.525743e-05
2.026397e+03	6.555491e-05
2.030041e+03	6.585348e-05
2.033686e+03	6.615313e-05
2.037330e+03	6.645387e-05
2.040975e+03	6.675570e-05
2.044620e+03	6.705863e-05
2.048264e+03	6.736266e-05
2.051909e+03	6.766779e-05
2.055553e+03	6.797402e-05
2.059198e+03	6.828135e-05
2.062843e+03	6.858979e-05
2.066487e+03	6.889935e-05
2.070132e+03	6.921001e-05
2.073776e+03	6.952179e-05
2.077421e+03	6.983469e-05
2.081066e+03	7.014871e-05
2.084710e+03	7.046385e-05
2.088355e+03	7.078011e-05
2.091999e+03	7.109750e-05
2.095644e+03	7.141602e-05
2.099289e+03	7.173568e-05
2.102933e+03	7.205646e-05
2.106578e+03	7.237839e-05
2.110222e+03	7.270145e-05
2.113867e+03	7.302566e-05
2.117512e+03	7.335101e-05
2.121156e+03	7.367750e-05
2.124801e+03	7.400515e-05
2.128445e+03	7.433394e-05
2.132090e+03	7.466389e-05
2.135735e+03	7.499500e-05
2.139379e+03	7.532727e-05
2.143024e+03	7.566069e-05
2.146668e+03	7.599528e-05
2.150313e+03	7.633104e-05
2.153958e+03	7.666796e-05
2.157602e+03	7.700606e-05
2.161247e+03	7.734532e-05
2.164891e+03	7.768577e-05
2.168536e+03	7.802739e-05
2.172181e+03	7.837019e-05
2.175825e+03	7.871417e-05
2.179470e+03	7.905934e-05
2.183114e+03	7.940569e-05
2.186759e+03	7.975323e-05
2.190404e+03	8.010197e-05
2.194048e+03	8.045190e-05
2.197693e+03	8.080302e-05
2.201337e+03	8.115535e-05
2.204982e+03	8.150888e-05
2.208627e+03	8.186360e-05
2.212271e+03	8.221954e-05
2.215916e+03	8.257668e-05
2.219560e+03	8.293504e-05
2.223205e+03	8.329460e-05
2.226850e+03	8.365538e-05
2.230494e+03	8.401738e-05
2.234139e+03	8.438060e-05
2.237783e+03	8.474504e-05
2.241428e+03	8.511070e-05
2.245073e+03	8.547759e-05
2.248717e+03	8.584571e-05
2.252362e+03	8.621506e-05
2.256006e+03	8.658564e-05
2.259651e+03	8.695746e-05
2.263296e+03	8.733052e-05
2.266940e+03	8.770481e-05
2.270585e+03	8.808035e-05
2.274229e+03	8.845713e-05
2.277874e+03	8.883516e-05
2.281519e+03	8.921444e-05
2.285163e+03	8.959496e-05
2.288808e+03	8.997674e-05
2.292452e+03	9.035978e-05
2.296097e+03	9.074407e-05
2.299742e+03	9.112963e-05
2.303386e+03	9.151644e-05
2.307031e+03	9.190452e-05
2.310675e+03	9.229387e-05
2.314320e+03	9.268448e-05
2.317965e+03	9.307637e-05
2.321609e+03	9.346952e-05
2.325254e+03	9.386395e-05
2.328898e+03	9.425966e-05
2.332543e+03	9.465665e-05
2.336188e+03	9.505492e-05
2.339832e+03	9.545447e-05
2.343477e+03	9.585531e-05
2.347121e+03	9.625743e-05
2.350766e+03	9.666085e-05
2.354411e+03	9.706555e-05
2.358055e+03	9.747155e-05
2.361700e+03	9.787885e-05
2.365344e+03	9.828744e-05
2.368989e+03	9.869733e-05
2.372634e+03	9.910853e-05
2.376278e+03	9.952103e-05
2.379923e+03	9.993483e-05
2.383567e+03	1.003499e-04
2.387212e+03	1.007664e-04
2.390857e+03	1.011841e-04
2.394501e+03	1.016031e-04
2.398146e+03	1.020235e-04
2.401790e+03	1.024452e-04
2.405435e+03	1.028682e-04
2.409080e+03	1.032925e-04
2.412724e+03	1.037182e-04
2.416369e+03	1.041451e-04
2.420013e+03	1.045734e-04
2.423658e+03	1.050031e-04
2.427303e+03	1.054340e-04
2.430947e+03	1.058663e-04
2.434592e+03	1.063000e-04
2.438236e+03	1.067349e-04
2.441881e+03	1.071712e-04
2.445525e+03	1.076089e-04
2.449170e+03	1.080479e-04
2.452815e+03	1.084882e-04
2.456459e+03	1.089299e-04
2.460104e+03	1.093729e-04
2.463748e+03	1.098173e-04
2.467393e+03	1.102631e-04
2.471038e+03	1.107101e-04
2.474682e+03	1.111586e-04
2.478327e+03	1.116084e-04
2.481971e+03	1.120596e-04
2.485616e+03	1.125121e-04
2.489261e+03	1.129660e-04
2.492905e+03	1.134212e-04
2.496550e+03	1.138778e-04
2.500194e+03	1.143358e-04
2.503839e+03	1.147952e-04
2.507484e+03	1.152559e-04
2.511128e+03	1.157180e-04
2.514773e+03	1.161815e-04
2.518417e+03	1.166463e-04
2.522062e+03	1.171126e-04
2.525707e+03	1.175802e-04
2.529351e+03	1.180492e-04
2.532996e+03	1.185195e-04
2.536640e+03	1.189913e-04
2.540285e+03	1.194644e-04
2.543930e+03	1.199390e-04
2.547574e+03	1.204149e-04
2.551219e+03	1.208922e-04
2.554863e+03	1.213709e-04
2.558508e+03	1.218510e-04
2.562153e+03	1.223325e-04
2.565797e+03	1.228154e-04
2.569442e+03	1.232997e-04
2.573086e+03	1.237854e-04
2.576731e+03	1.242725e-04
2.580376e+03	1.247610e-04
2.584020e+03	1.252509e-04
2.587665e+03	1.257422e-04
2.591309e+03	1.262350e-04
2.594954e+03	1.267291e-04
2.598599e+03	1.272246e-04
2.602243e+03	1.277216e-04
2.605888e+03	1.282200e-04
2.609532e+03	1.287198e-04
2.613177e+03	1.292210e-04
2.616822e+03	1.297236e-04
2.620466e+03	1.302276e-04
2.624111e+03	1.307331e-04
2.627755e+03	1.312400e-04
2.631400e+03	1.317483e-04
2.635045e+03	1.322580e-04
2.638689e+03	1.327692e-04
2.642334e+03	1.332818e-04
2.645978e+03	1.337958e-04
2.649623e+03	1.343112e-04
2.653268e+03	1.348281e-04
2.656912e+03	1.353464e-04
2.660557e+03	1.358661e-04
2.664201e+03	1.363873e-04
2.667846e+03	1.369099e-04
2.671491e+03	1.374340e-04
2.675135e+03	1.379595e-04
2.678780e+03	1.384864e-04
2.682424e+03	1.390148e-04
2.686069e+03	1.395446e-04
2.689714e+03	1.400759e-04
2.693358e+03	1.406086e-04
2.697003e+03	1.411427e-04
2.700647e+03	1.416783e-04
2.704292e+03	1.422153e-04
2.707937e+03	1.427538e-04
2.711581e+03	1.432938e-04
2.715226e+03	1.438352e-04
2.718870e+03	1.443780e-04
2.722515e+03	1.449223e-04
2.726160e+03	1.454680e-04
2.729804e+03	1.460152e-04
2.733449e+03	1.465639e-04
2.737093e+03	1.471140e-04
2.740738e+03	1.476656e-04
2.744383e+03	1.482186e-04
2.748027e+03	1.487731e-04
2.751672e+03	1.493291e-04
2.755316e+03	1.498865e-04
2.758961e+03	1.504454e-04
2.762606e+03	1.510057e-04
2.766250e+03	1.515675e-04
2.769895e+03	1.521308e-04
2.773539e+03	1.526955e-04
2.777184e+03	1.532617e-04
2.780829e+03	1.538294e-04
2.784473e+03	1.543985e-04
2.788118e+03	1.549691e-04
2.791762e+03	1.555412e-04
2.795407e+03	1.561147e-04
2.799052e+03	1.566897e-04
2.802696e+03	1.572662e-04
2.806341e+03	1.578442e-04
2.809985e+03	1.584236e-04
2.813630e+03	1.590045e-04
2.817275e+03	1.595869e-04
2.820919e+03	1.601707e-04
2.824564e+03	1.607560e-04
2.828208e+03	1.613428e-04
2.831853e+03	1.619311e-04
2.835498e+03	1.625209e-04
2.839142e+03	1.631121e-04
2.842787e+03	1.637048e-04
2.846431e+03	1.642990e-04
2.850076e+03	1.648947e-04
2.853721e+03	1.654918e-04
2.857365e+03	1.660904e-04
2.861010e+03	1.666905e-04
2.864654e+03	1.672921e-04
2.868299e+03	1.678952e-04
2.871944e+03	1.684997e-04
2.875588e+03	1.691057e-04
2.879233e+03	1.697133e-04
2.882877e+03	1.703222e-04
2.886522e+03	1.709327e-04
2.890166e+03	1.715447e-04
2.893811e+03	1.721581e-04
2.897456e+03	1.727730e-04
2.901100e+03	1.733894e-04
2.904745e+03	1.740073e-04
2.908389e+03	1.746267e-04
2.912034e+03	1.752476e-04
2.915679e+03	1.758699e-04
2.919323e+03	1.764937e-04
2.922968e+03	1.771190e-04
2.926612e+03	1.777458e-04
2.930257e+03	1.783741e-04
2.933902e+03	1.790039e-04
2.937546e+03	1.796351e-04
2.941191e+03	1.802679e-04
2.944835e+03	1.809021e-04
2.948480e+03	1.815378e-04
2.952125e+03	1.821750e-04
2.955769e+03	1.828136e-04
2.959414e+03	1.834538e-04
2.963058e+03	1.840954e-04
2.966703e+03	1.847386e-04
2.970348e+03	1.853832e-04
2.973992e+03	1.860293e-04
2.977637e+03	1.866769e-04
2.981281e+03	1.873259e-04
2.984926e+03	1.879765e-04
2.988571e+03	1.886285e-04
2.992215e+03	1.892820e-04
2.995860e+03	1.899370e-04
2.999504e+03	1.905935e-04
3.003149e+03	1.912515e-04
3.006794e+03	1.919109e-04
3.010438e+03	1.925719e-04
3.014083e+03	1.932343e-04
3.017727e+03	1.938982e-04
3.021372e+03	1.945635e-04
3.025017e+03	1.952304e-04
3.028661e+03	1.958987e-04
3.032306e+03	1.965685e-04
3.035950e+03	1.972398e-04
3.039595e+03	1.979126e-04
3.043240e+03	1.985868e-04
3.046884e+03	1.992626e-04
3.050529e+03	1.999398e-04
3.054173e+03	2.006185e-04
3.057818e+03	2.012986e-04
3.061463e+03	2.019802e-04
3.065107e+03	2.026633e-04
3.068752e+03	2.033479e-04
3.072396e+03	2.040340e-04
3.076041e+03	2.047215e-04
3.079686e+03	2.054105e-04
3.083330e+03	2.061010e-04
3.086975e+03	2.067929e-04
3.090619e+03	2.074863e-04
3.094264e+03	2.081812e-04
3.097909e+03	2.088776e-04
3.101553e+03	2.095754e-04
3.105198e+03	2.102747e-04
3.108842e+03	2.109754e-04
3.112487e+03	2.116776e-04
3.116132e+03	2.123813e-04
3.119776e+03	2.130865e-04
3.123421e+03	2.137931e-04
3.127065e+03	2.145011e-04
3.130710e+03	2.152106e-04
3.134355e+03	2.159216e-04
3.137999e+03	2.166341e-04
3.141644e+03	2.173480e-04
3.145288e+03	2.180633e-04
3.148933e+03	2.187801e-04
3.152578e+03	2.194984e-04
3.156222e+03	2.202181e-04
3.159867e+03	2.209393e-04
3.163511e+03	2.216619e-04
3.167156e+03	2.223860e-04
3.170801e+03	2.231115e-04
