# # p(y | x = 0.000000e+00)
# # y_val	p(y|x)
5.911537e+02	8.777911e-05
5.940515e+02	8.827426e-05
5.969493e+02	8.877163e-05
5.998471e+02	8.927123e-05
6.027450e+02	8.977305e-05
6.056428e+02	9.027712e-05
6.085406e+02	9.078342e-05
6.114384e+02	9.129198e-05
6.143362e+02	9.180279e-05
6.172340e+02	9.231587e-05
6.201318e+02	9.283121e-05
6.230296e+02	9.334882e-05
6.259275e+02	9.386872e-05
6.288253e+02	9.439090e-05
6.317231e+02	9.491537e-05
6.346209e+02	9.544213e-05
6.375187e+02	9.597120e-05
6.404165e+02	9.650258e-05
6.433143e+02	9.703628e-05
6.462121e+02	9.757229e-05
6.491100e+02	9.811064e-05
6.520078e+02	9.865131e-05
6.549056e+02	9.919432e-05
6.578034e+02	9.973968e-05
6.607012e+02	1.002874e-04
6.635990e+02	1.008375e-04
6.664968e+02	1.013899e-04
6.693946e+02	1.019447e-04
6.722925e+02	1.025018e-04
6.751903e+02	1.030614e-04
6.780881e+02	1.036233e-04
6.809859e+02	1.041876e-04
6.838837e+02	1.047543e-04
6.867815e+02	1.053235e-04
6.896793e+02	1.058950e-04
6.925771e+02	1.064689e-04
6.954750e+02	1.070453e-04
6.983728e+02	1.076241e-04
7.012706e+02	1.082053e-04
7.041684e+02	1.087889e-04
7.070662e+02	1.093750e-04
7.099640e+02	1.099635e-04
7.128618e+02	1.105545e-04
7.157596e+02	1.111480e-04
7.186575e+02	1.117439e-04
7.215553e+02	1.123422e-04
7.244531e+02	1.129431e-04
7.273509e+02	1.135464e-04
7.302487e+02	1.141522e-04
7.331465e+02	1.147605e-04
7.360443e+02	1.153713e-04
7.389421e+02	1.159847e-04
7.418400e+02	1.166005e-04
7.447378e+02	1.172188e-04
7.476356e+02	1.178396e-04
7.505334e+02	1.184630e-04
7.534312e+02	1.190889e-04
7.563290e+02	1.197173e-04
7.592268e+02	1.203482e-04
7.621246e+02	1.209817e-04
7.650225e+02	1.216178e-04
7.679203e+02	1.222564e-04
7.708181e+02	1.228976e-04
7.737159e+02	1.235413e-04
7.766137e+02	1.241876e-04
7.795115e+02	1.248365e-04
7.824093e+02	1.254879e-04
7.853071e+02	1.261419e-04
7.882049e+02	1.267986e-04
7.911028e+02	1.274578e-04
7.940006e+02	1.281196e-04
7.968984e+02	1.287840e-04
7.997962e+02	1.294510e-04
8.026940e+02	1.301207e-04
8.055918e+02	1.307930e-04
8.084896e+02	1.314678e-04
8.113874e+02	1.321453e-04
8.142853e+02	1.328255e-04
8.171831e+02	1.335083e-04
8.200809e+02	1.341937e-04
8.229787e+02	1.348818e-04
8.258765e+02	1.355725e-04
8.287743e+02	1.362659e-04
8.316721e+02	1.369619e-04
8.345699e+02	1.376606e-04
8.374678e+02	1.383620e-04
8.403656e+02	1.390661e-04
8.432634e+02	1.397728e-04
8.461612e+02	1.404822e-04
8.490590e+02	1.411943e-04
8.519568e+02	1.419091e-04
8.548546e+02	1.426266e-04
8.577524e+02	1.433468e-04
8.606503e+02	1.440697e-04
8.635481e+02	1.447953e-04
8.664459e+02	1.455236e-04
8.693437e+02	1.462547e-04
8.722415e+02	1.469884e-04
8.751393e+02	1.477249e-04
8.780371e+02	1.484641e-04
8.809349e+02	1.492061e-04
8.838328e+02	1.499508e-04
8.867306e+02	1.506982e-04
8.896284e+02	1.514484e-04
8.925262e+02	1.522013e-04
8.954240e+02	1.529570e-04
8.983218e+02	1.537154e-04
9.012196e+02	1.544766e-04
9.041174e+02	1.552406e-04
9.070153e+02	1.560074e-04
9.099131e+02	1.567769e-04
9.128109e+02	1.575492e-04
9.157087e+02	1.583242e-04
9.186065e+02	1.591021e-04
9.215043e+02	1.598828e-04
9.244021e+02	1.606662e-04
9.272999e+02	1.614524e-04
9.301978e+02	1.622415e-04
9.330956e+02	1.630333e-04
9.359934e+02	1.638279e-04
9.388912e+02	1.646254e-04
9.417890e+02	1.654256e-04
9.446868e+02	1.662287e-04
9.475846e+02	1.670346e-04
9.504824e+02	1.678433e-04
9.533803e+02	1.686549e-04
9.562781e+02	1.694693e-04
9.591759e+02	1.702865e-04
9.620737e+02	1.711065e-04
9.649715e+02	1.719294e-04
9.678693e+02	1.727551e-04
9.707671e+02	1.735837e-04
9.736649e+02	1.744151e-04
9.765627e+02	1.752493e-04
9.794606e+02	1.760864e-04
9.823584e+02	1.769264e-04
9.852562e+02	1.777692e-04
9.881540e+02	1.786149e-04
9.910518e+02	1.794634e-04
9.939496e+02	1.803148e-04
9.968474e+02	1.811691e-04
9.997452e+02	1.820263e-04
1.002643e+03	1.828863e-04
1.005541e+03	1.837492e-04
1.008439e+03	1.846150e-04
1.011336e+03	1.854836e-04
1.014234e+03	1.863552e-04
1.017132e+03	1.872296e-04
1.020030e+03	1.881069e-04
1.022928e+03	1.889871e-04
1.025826e+03	1.898702e-04
1.028723e+03	1.907562e-04
1.031621e+03	1.916450e-04
1.034519e+03	1.925368e-04
1.037417e+03	1.934315e-04
1.040315e+03	1.943291e-04
1.043212e+03	1.952296e-04
1.046110e+03	1.961329e-04
1.049008e+03	1.970392e-04
1.051906e+03	1.979484e-04
1.054804e+03	1.988605e-04
1.057701e+03	1.997756e-04
1.060599e+03	2.006935e-04
1.063497e+03	2.016144e-04
1.066395e+03	2.025381e-04
1.069293e+03	2.034648e-04
1.072191e+03	2.043944e-04
1.075088e+03	2.053269e-04
1.077986e+03	2.062624e-04
1.080884e+03	2.072007e-04
1.083782e+03	2.081420e-04
1.086680e+03	2.090862e-04
1.089577e+03	2.100334e-04
1.092475e+03	2.109834e-04
1.095373e+03	2.119364e-04
1.098271e+03	2.128924e-04
1.101169e+03	2.138512e-04
1.104066e+03	2.148130e-04
1.106964e+03	2.157777e-04
1.109862e+03	2.167453e-04
1.112760e+03	2.177159e-04
1.115658e+03	2.186894e-04
1.118556e+03	2.196659e-04
1.121453e+03	2.206452e-04
1.124351e+03	2.216275e-04
1.127249e+03	2.226128e-04
1.130147e+03	2.236010e-04
1.133045e+03	2.245921e-04
1.135942e+03	2.255861e-04
1.138840e+03	2.265831e-04
1.141738e+03	2.275830e-04
1.144636e+03	2.285859e-04
1.147534e+03	2.295916e-04
1.150431e+03	2.306004e-04
1.153329e+03	2.316120e-04
1.156227e+03	2.326266e-04
1.159125e+03	2.336441e-04
1.162023e+03	2.346646e-04
1.164921e+03	2.356880e-04
1.167818e+03	2.367143e-04
1.170716e+03	2.377436e-04
1.173614e+03	2.387758e-04
1.176512e+03	2.398109e-04
1.179410e+03	2.408489e-04
1.182307e+03	2.418899e-04
1.185205e+03	2.429338e-04
1.188103e+03	2.439807e-04
1.191001e+03	2.450304e-04
1.193899e+03	2.460831e-04
1.196796e+03	2.471387e-04
1.199694e+03	2.481973e-04
1.202592e+03	2.492587e-04
1.205490e+03	2.503231e-04
1.208388e+03	2.513904e-04
1.211286e+03	2.524606e-04
1.214183e+03	2.535338e-04
1.217081e+03	2.546098e-04
1.219979e+03	2.556888e-04
1.222877e+03	2.567707e-04
1.225775e+03	2.578555e-04
1.228672e+03	2.589432e-04
1.231570e+03	2.600338e-04
1.234468e+03	2.611273e-04
1.237366e+03	2.622237e-04
1.240264e+03	2.633230e-04
1.243161e+03	2.644253e-04
1.246059e+03	2.655304e-04
1.248957e+03	2.666384e-04
1.251855e+03	2.677493e-04
1.254753e+03	2.688631e-04
1.257651e+03	2.699798e-04
1.260548e+03	2.710993e-04
1.263446e+03	2.722218e-04
1.266344e+03	2.733471e-04
1.269242e+03	2.744753e-04
1.272140e+03	2.756064e-04
1.275037e+03	2.767404e-04
1.277935e+03	2.778772e-04
1.280833e+03	2.790169e-04
1.283731e+03	2.801594e-04
1.286629e+03	2.813049e-04
1.289526e+03	2.824531e-04
1.292424e+03	2.836043e-04
1.295322e+03	2.847582e-04
1.298220e+03	2.859151e-04
1.301118e+03	2.870747e-04
1.304016e+03	2.882373e-04
1.306913e+03	2.894026e-04
1.309811e+03	2.905708e-04
1.312709e+03	2.917418e-04
1.315607e+03	2.929156e-04
1.318505e+03	2.940923e-04
1.321402e+03	2.952718e-04
1.324300e+03	2.964540e-04
1.327198e+03	2.976391e-04
1.330096e+03	2.988270e-04
1.332994e+03	3.000178e-04
1.335891e+03	3.012113e-04
1.338789e+03	3.024076e-04
1.341687e+03	3.036066e-04
1.344585e+03	3.048085e-04
1.347483e+03	3.060132e-04
1.350381e+03	3.072206e-04
1.353278e+03	3.084308e-04
1.356176e+03	3.096437e-04
1.359074e+03	3.108595e-04
1.361972e+03	3.120779e-04
1.364870e+03	3.132992e-04
1.367767e+03	3.145232e-04
1.370665e+03	3.157499e-04
1.373563e+03	3.169793e-04
1.376461e+03	3.182115e-04
1.379359e+03	3.194464e-04
1.382256e+03	3.206840e-04
1.385154e+03	3.219244e-04
1.388052e+03	3.231674e-04
1.390950e+03	3.244132e-04
1.393848e+03	3.256616e-04
1.396746e+03	3.269128e-04
1.399643e+03	3.281666e-04
1.402541e+03	3.294231e-04
1.405439e+03	3.306823e-04
1.408337e+03	3.319441e-04
1.411235e+03	3.332086e-04
1.414132e+03	3.344758e-04
1.417030e+03	3.357456e-04
1.419928e+03	3.370180e-04
1.422826e+03	3.382931e-04
1.425724e+03	3.395708e-04
1.428621e+03	3.408512e-04
1.431519e+03	3.421341e-04
1.434417e+03	3.434197e-04
1.437315e+03	3.447079e-04
1.440213e+03	3.459986e-04
1.443111e+03	3.472920e-04
1.446008e+03	3.485879e-04
1.448906e+03	3.498864e-04
1.451804e+03	3.511875e-04
1.454702e+03	3.524911e-04
1.457600e+03	3.537973e-04
1.460497e+03	3.551060e-04
1.463395e+03	3.564173e-04
1.466293e+03	3.577311e-04
1.469191e+03	3.590474e-04
1.472089e+03	3.603662e-04
1.474986e+03	3.616876e-04
1.477884e+03	3.630114e-04
1.480782e+03	3.643377e-04
1.483680e+03	3.656665e-04
1.486578e+03	3.669978e-04
1.489476e+03	3.683316e-04
1.492373e+03	3.696678e-04
1.495271e+03	3.710064e-04
1.498169e+03	3.723475e-04
1.501067e+03	3.736911e-04
1.503965e+03	3.750370e-04
1.506862e+03	3.763854e-04
1.509760e+03	3.777361e-04
1.512658e+03	3.790893e-04
1.515556e+03	3.804449e-04
1.518454e+03	3.818028e-04
1.521351e+03	3.831631e-04
1.524249e+03	3.845258e-04
1.527147e+03	3.858908e-04
1.530045e+03	3.872582e-04
1.532943e+03	3.886279e-04
1.535841e+03	3.899999e-04
1.538738e+03	3.913742e-04
1.541636e+03	3.927508e-04
1.544534e+03	3.941298e-04
1.547432e+03	3.955110e-04
1.550330e+03	3.968945e-04
1.553227e+03	3.982802e-04
1.556125e+03	3.996683e-04
1.559023e+03	4.010585e-04
1.561921e+03	4.024510e-04
1.564819e+03	4.038457e-04
1.567716e+03	4.052426e-04
1.570614e+03	4.066418e-04
1.573512e+03	4.080431e-04
1.576410e+03	4.094466e-04
1.579308e+03	4.108523e-04
1.582206e+03	4.122601e-04
1.585103e+03	4.136701e-04
1.588001e+03	4.150823e-04
1.590899e+03	4.164965e-04
1.593797e+03	4.179129e-04
1.596695e+03	4.193314e-04
1.599592e+03	4.207519e-04
1.602490e+03	4.221746e-04
1.605388e+03	4.235993e-04
1.608286e+03	4.250261e-04
1.611184e+03	4.264550e-04
1.614081e+03	4.278858e-04
1.616979e+03	4.293188e-04
1.619877e+03	4.307537e-04
1.622775e+03	4.321906e-04
1.625673e+03	4.336295e-04
1.628571e+03	4.350704e-04
1.631468e+03	4.365133e-04
1.634366e+03	4.379581e-04
1.637264e+03	4.394048e-04
1.640162e+03	4.408535e-04
1.643060e+03	4.423041e-04
1.645957e+03	4.437566e-04
1.648855e+03	4.452110e-04
1.651753e+03	4.466673e-04
1.654651e+03	4.481254e-04
1.657549e+03	4.495854e-04
1.660446e+03	4.510472e-04
1.663344e+03	4.525109e-04
1.666242e+03	4.539764e-04
1.669140e+03	4.554437e-04
1.672038e+03	4.569127e-04
1.674936e+03	4.583836e-04
1.677833e+03	4.598562e-04
1.680731e+03	4.613306e-04
1.683629e+03	4.628066e-04
1.686527e+03	4.642845e-04
1.689425e+03	4.657640e-04
1.692322e+03	4.672452e-04
1.695220e+03	4.687281e-04
1.698118e+03	4.702127e-04
1.701016e+03	4.716989e-04
1.703914e+03	4.731867e-04
1.706811e+03	4.746762e-04
1.709709e+03	4.761673e-04
1.712607e+03	4.776600e-04
1.715505e+03	4.791543e-04
1.718403e+03	4.806501e-04
1.721301e+03	4.821475e-04
1.724198e+03	4.836464e-04
1.727096e+03	4.851469e-04
1.729994e+03	4.866488e-04
1.732892e+03	4.881523e-04
1.735790e+03	4.896572e-04
1.738687e+03	4.911636e-04
1.741585e+03	4.926715e-04
1.744483e+03	4.941808e-04
1.747381e+03	4.956915e-04
1.750279e+03	4.972036e-04
1.753176e+03	4.987171e-04
1.756074e+03	5.002320e-04
1.758972e+03	5.017482e-04
1.761870e+03	5.032658e-04
1.764768e+03	5.047847e-04
1.767666e+03	5.063049e-04
1.770563e+03	5.078264e-04
1.773461e+03	5.093492e-04
1.776359e+03	5.108732e-04
1.779257e+03	5.123985e-04
1.782155e+03	5.139250e-04
1.785052e+03	5.154528e-04
1.787950e+03	5.169817e-04
1.790848e+03	5.185119e-04
1.793746e+03	5.200432e-04
1.796644e+03	5.215756e-04
1.799541e+03	5.231092e-04
1.802439e+03	5.246439e-04
1.805337e+03	5.261797e-04
1.808235e+03	5.277166e-04
1.811133e+03	5.292545e-04
1.814031e+03	5.307935e-04
1.816928e+03	5.323336e-04
1.819826e+03	5.338746e-04
1.822724e+03	5.354167e-04
1.825622e+03	5.369597e-04
1.828520e+03	5.385037e-04
1.831417e+03	5.400487e-04
1.834315e+03	5.415946e-04
1.837213e+03	5.431414e-04
1.840111e+03	5.446891e-04
1.843009e+03	5.462376e-04
1.845906e+03	5.477871e-04
1.848804e+03	5.493373e-04
1.851702e+03	5.508885e-04
1.854600e+03	5.524404e-04
1.857498e+03	5.539931e-04
1.860396e+03	5.555466e-04
1.863293e+03	5.571008e-04
1.866191e+03	5.586558e-04
1.869089e+03	5.602115e-04
1.871987e+03	5.617678e-04
1.874885e+03	5.633249e-04
1.877782e+03	5.648827e-04
1.880680e+03	5.664410e-04
1.883578e+03	5.680001e-04
1.886476e+03	5.695597e-04
1.889374e+03	5.711199e-04
1.892271e+03	5.726807e-04
1.895169e+03	5.742420e-04
1.898067e+03	5.758039e-04
1.900965e+03	5.773663e-04
1.903863e+03	5.789292e-04
1.906761e+03	5.804925e-04
1.909658e+03	5.820564e-04
1.912556e+03	5.836206e-04
1.915454e+03	5.851853e-04
1.918352e+03	5.867504e-04
1.921250e+03	5.883159e-04
1.924147e+03	5.898817e-04
1.927045e+03	5.914479e-04
1.929943e+03	5.930144e-04
1.932841e+03	5.945812e-04
1.935739e+03	5.961483e-04
1.938636e+03	5.977156e-04
1.941534e+03	5.992833e-04
1.944432e+03	6.008511e-04
1.947330e+03	6.024191e-04
1.950228e+03	6.039874e-04
1.953125e+03	6.055558e-04
1.956023e+03	6.071243e-04
1.958921e+03	6.086930e-04
1.961819e+03	6.102618e-04
1.964717e+03	6.118306e-04
1.967615e+03	6.133996e-04
1.970512e+03	6.149686e-04
1.973410e+03	6.165376e-04
1.976308e+03	6.181066e-04
1.979206e+03	6.196756e-04
1.982104e+03	6.212446e-04
1.985001e+03	6.228135e-04
1.987899e+03	6.243824e-04
1.990797e+03	6.259512e-04
1.993695e+03	6.275198e-04
1.996593e+03	6.290883e-04
1.999490e+03	6.306567e-04
2.002388e+03	6.322248e-04
2.005286e+03	6.337928e-04
2.008184e+03	6.353606e-04
2.011082e+03	6.369281e-04
2.013980e+03	6.384953e-04
2.016877e+03	6.400623e-04
2.019775e+03	6.416290e-04
2.022673e+03	6.431954e-04
2.025571e+03	6.447614e-04
2.028469e+03	6.463270e-04
2.031366e+03	6.478923e-04
2.034264e+03	6.494571e-04
2.037162e+03	6.510215e-04
2.040060e+03	6.525855e-04
2.042958e+03	6.541490e-04
2.045855e+03	6.557120e-04
2.048753e+03	6.572745e-04
2.051651e+03	6.588365e-04
2.054549e+03	6.603979e-04
2.057447e+03	6.619587e-04
2.060345e+03	6.635189e-04
2.063242e+03	6.650785e-04
2.066140e+03	6.666375e-04
2.069038e+03	6.681958e-04
2.071936e+03	6.697534e-04
2.074834e+03	6.713103e-04
2.077731e+03	6.728665e-04
2.080629e+03	6.744219e-04
2.083527e+03	6.759765e-04
2.086425e+03	6.775304e-04
2.089323e+03	6.790834e-04
2.092220e+03	6.806356e-04
2.095118e+03	6.821869e-04
2.098016e+03	6.837373e-04
2.100914e+03	6.852869e-04
2.103812e+03	6.868355e-04
2.106710e+03	6.883832e-04
2.109607e+03	6.899298e-04
2.112505e+03	6.914755e-04
2.115403e+03	6.930202e-04
2.118301e+03	6.945638e-04
2.121199e+03	6.961064e-04
2.124096e+03	6.976479e-04
2.126994e+03	6.991883e-04
2.129892e+03	7.007275e-04
2.132790e+03	7.022656e-04
2.135688e+03	7.038026e-04
2.138585e+03	7.053383e-04
2.141483e+03	7.068728e-04
2.144381e+03	7.084061e-04
2.147279e+03	7.099381e-04
2.150177e+03	7.114689e-04
2.153075e+03	7.129983e-04
2.155972e+03	7.145264e-04
2.158870e+03	7.160531e-04
2.161768e+03	7.175785e-04
2.164666e+03	7.191024e-04
2.167564e+03	7.206250e-04
2.170461e+03	7.221460e-04
2.173359e+03	7.236657e-04
2.176257e+03	7.251838e-04
2.179155e+03	7.267004e-04
2.182053e+03	7.282155e-04
2.184950e+03	7.297290e-04
2.187848e+03	7.312410e-04
2.190746e+03	7.327513e-04
2.193644e+03	7.342601e-04
2.196542e+03	7.357671e-04
2.199440e+03	7.372725e-04
2.202337e+03	7.387762e-04
2.205235e+03	7.402782e-04
2.208133e+03	7.417785e-04
2.211031e+03	7.432769e-04
2.213929e+03	7.447736e-04
2.216826e+03	7.462685e-04
2.219724e+03	7.477615e-04
2.222622e+03	7.492527e-04
2.225520e+03	7.507420e-04
2.228418e+03	7.522295e-04
2.231315e+03	7.537149e-04
2.234213e+03	7.551985e-04
2.237111e+03	7.566800e-04
2.240009e+03	7.581596e-04
2.242907e+03	7.596372e-04
2.245805e+03	7.611127e-04
2.248702e+03	7.625861e-04
2.251600e+03	7.640575e-04
2.254498e+03	7.655267e-04
2.257396e+03	7.669939e-04
2.260294e+03	7.684588e-04
2.263191e+03	7.699216e-04
2.266089e+03	7.713822e-04
2.268987e+03	7.728406e-04
2.271885e+03	7.742967e-04
2.274783e+03	7.757505e-04
2.277680e+03	7.772021e-04
2.280578e+03	7.786513e-04
2.283476e+03	7.800982e-04
2.286374e+03	7.815427e-04
2.289272e+03	7.829848e-04
2.292170e+03	7.844246e-04
2.295067e+03	7.858619e-04
2.297965e+03	7.872967e-04
2.300863e+03	7.887291e-04
2.303761e+03	7.901589e-04
2.306659e+03	7.915863e-04
2.309556e+03	7.930111e-04
2.312454e+03	7.944333e-04
2.315352e+03	7.958529e-04
2.318250e+03	7.972699e-04
2.321148e+03	7.986843e-04
2.324045e+03	8.000960e-04
2.326943e+03	8.015050e-04
2.329841e+03	8.029113e-04
2.332739e+03	8.043149e-04
2.335637e+03	8.057157e-04
2.338535e+03	8.071138e-04
2.341432e+03	8.085090e-04
2.344330e+03	8.099014e-04
2.347228e+03	8.112910e-04
2.350126e+03	8.126777e-04
2.353024e+03	8.140615e-04
2.355921e+03	8.154424e-04
2.358819e+03	8.168204e-04
2.361717e+03	8.181954e-04
2.364615e+03	8.195674e-04
2.367513e+03	8.209364e-04
2.370410e+03	8.223024e-04
2.373308e+03	8.236654e-04
2.376206e+03	8.250252e-04
2.379104e+03	8.263820e-04
2.382002e+03	8.277356e-04
2.384900e+03	8.290861e-04
2.387797e+03	8.304335e-04
2.390695e+03	8.317776e-04
2.393593e+03	8.331186e-04
2.396491e+03	8.344563e-04
2.399389e+03	8.357907e-04
2.402286e+03	8.371219e-04
2.405184e+03	8.384498e-04
2.408082e+03	8.397743e-04
2.410980e+03	8.410956e-04
2.413878e+03	8.424134e-04
2.416775e+03	8.437279e-04
2.419673e+03	8.450389e-04
2.422571e+03	8.463465e-04
2.425469e+03	8.476507e-04
2.428367e+03	8.489513e-04
2.431265e+03	8.502485e-04
2.434162e+03	8.515422e-04
2.437060e+03	8.528323e-04
2.439958e+03	8.541188e-04
2.442856e+03	8.554018e-04
2.445754e+03	8.566811e-04
2.448651e+03	8.579568e-04
2.451549e+03	8.592289e-04
2.454447e+03	8.604973e-04
2.457345e+03	8.617619e-04
2.460243e+03	8.630229e-04
2.463140e+03	8.642801e-04
2.466038e+03	8.655336e-04
2.468936e+03	8.667833e-04
2.471834e+03	8.680291e-04
2.474732e+03	8.692712e-04
2.477630e+03	8.705093e-04
2.480527e+03	8.717437e-04
2.483425e+03	8.729741e-04
2.486323e+03	8.742006e-04
2.489221e+03	8.754232e-04
2.492119e+03	8.766418e-04
2.495016e+03	8.778564e-04
2.497914e+03	8.790671e-04
2.500812e+03	8.802737e-04
2.503710e+03	8.814763e-04
2.506608e+03	8.826748e-04
2.509505e+03	8.838692e-04
2.512403e+03	8.850595e-04
2.515301e+03	8.862457e-04
2.518199e+03	8.874278e-04
2.521097e+03	8.886057e-04
