# # p(y | x = 5.200000e-03)
# # y_val	p(y|x)
4.009058e+02	5.684073e-06
4.045504e+02	5.727521e-06
4.081950e+02	5.771269e-06
4.118396e+02	5.815317e-06
4.154842e+02	5.859669e-06
4.191288e+02	5.904325e-06
4.227734e+02	5.949289e-06
4.264180e+02	5.994560e-06
4.300626e+02	6.040142e-06
4.337072e+02	6.086036e-06
4.373518e+02	6.132243e-06
4.409964e+02	6.178767e-06
4.446410e+02	6.225608e-06
4.482856e+02	6.272769e-06
4.519302e+02	6.320252e-06
4.555748e+02	6.368057e-06
4.592194e+02	6.416188e-06
4.628640e+02	6.464646e-06
4.665086e+02	6.513433e-06
4.701532e+02	6.562551e-06
4.737978e+02	6.612002e-06
4.774424e+02	6.661788e-06
4.810870e+02	6.711910e-06
4.847316e+02	6.762372e-06
4.883762e+02	6.813174e-06
4.920208e+02	6.864319e-06
4.956654e+02	6.915809e-06
4.993100e+02	6.967645e-06
5.029546e+02	7.019830e-06
5.065992e+02	7.072366e-06
5.102438e+02	7.125255e-06
5.138884e+02	7.178498e-06
5.175330e+02	7.232099e-06
5.211776e+02	7.286058e-06
5.248222e+02	7.340378e-06
5.284668e+02	7.395062e-06
5.321114e+02	7.450110e-06
5.357560e+02	7.505526e-06
5.394006e+02	7.561311e-06
5.430452e+02	7.617468e-06
5.466898e+02	7.673998e-06
5.503344e+02	7.730904e-06
5.539790e+02	7.788187e-06
5.576235e+02	7.845851e-06
5.612681e+02	7.903897e-06
5.649127e+02	7.962327e-06
5.685573e+02	8.021143e-06
5.722019e+02	8.080348e-06
5.758465e+02	8.139944e-06
5.794911e+02	8.199934e-06
5.831357e+02	8.260318e-06
5.867803e+02	8.321100e-06
5.904249e+02	8.382282e-06
5.940695e+02	8.443865e-06
5.977141e+02	8.505853e-06
6.013587e+02	8.568248e-06
6.050033e+02	8.631051e-06
6.086479e+02	8.694265e-06
6.122925e+02	8.757893e-06
6.159371e+02	8.821936e-06
6.195817e+02	8.886397e-06
6.232263e+02	8.951278e-06
6.268709e+02	9.016583e-06
6.305155e+02	9.082312e-06
6.341601e+02	9.148468e-06
6.378047e+02	9.215054e-06
6.414493e+02	9.282072e-06
6.450939e+02	9.349524e-06
6.487385e+02	9.417413e-06
6.523831e+02	9.485742e-06
6.560277e+02	9.554512e-06
6.596723e+02	9.623726e-06
6.633169e+02	9.693386e-06
6.669615e+02	9.763495e-06
6.706061e+02	9.834056e-06
6.742507e+02	9.905071e-06
6.778953e+02	9.976541e-06
6.815399e+02	1.004847e-05
6.851845e+02	1.012086e-05
6.888291e+02	1.019372e-05
6.924737e+02	1.026704e-05
6.961183e+02	1.034083e-05
6.997629e+02	1.041509e-05
7.034075e+02	1.048982e-05
7.070521e+02	1.056503e-05
7.106967e+02	1.064072e-05
7.143413e+02	1.071689e-05
7.179859e+02	1.079355e-05
7.216305e+02	1.087069e-05
7.252751e+02	1.094832e-05
7.289197e+02	1.102645e-05
7.325643e+02	1.110506e-05
7.362089e+02	1.118418e-05
7.398535e+02	1.126379e-05
7.434981e+02	1.134391e-05
7.471427e+02	1.142453e-05
7.507873e+02	1.150566e-05
7.544319e+02	1.158730e-05
7.580765e+02	1.166946e-05
7.617211e+02	1.175213e-05
7.653657e+02	1.183532e-05
7.690103e+02	1.191903e-05
7.726549e+02	1.200326e-05
7.762995e+02	1.208802e-05
7.799440e+02	1.217331e-05
7.835886e+02	1.225913e-05
7.872332e+02	1.234549e-05
7.908778e+02	1.243238e-05
7.945224e+02	1.251982e-05
7.981670e+02	1.260780e-05
8.018116e+02	1.269632e-05
8.054562e+02	1.278540e-05
8.091008e+02	1.287503e-05
8.127454e+02	1.296521e-05
8.163900e+02	1.305595e-05
8.200346e+02	1.314725e-05
8.236792e+02	1.323911e-05
8.273238e+02	1.333154e-05
8.309684e+02	1.342454e-05
8.346130e+02	1.351811e-05
8.382576e+02	1.361225e-05
8.419022e+02	1.370698e-05
8.455468e+02	1.380228e-05
8.491914e+02	1.389817e-05
8.528360e+02	1.399464e-05
8.564806e+02	1.409171e-05
8.601252e+02	1.418937e-05
8.637698e+02	1.428762e-05
8.674144e+02	1.438647e-05
8.710590e+02	1.448593e-05
8.747036e+02	1.458599e-05
8.783482e+02	1.468665e-05
8.819928e+02	1.478793e-05
8.856374e+02	1.488982e-05
8.892820e+02	1.499233e-05
8.929266e+02	1.509546e-05
8.965712e+02	1.519921e-05
9.002158e+02	1.530359e-05
9.038604e+02	1.540860e-05
9.075050e+02	1.551424e-05
9.111496e+02	1.562052e-05
9.147942e+02	1.572743e-05
9.184388e+02	1.583499e-05
9.220834e+02	1.594319e-05
9.257280e+02	1.605205e-05
9.293726e+02	1.616155e-05
9.330172e+02	1.627171e-05
9.366618e+02	1.638252e-05
9.403064e+02	1.649400e-05
9.439510e+02	1.660614e-05
9.475956e+02	1.671895e-05
9.512402e+02	1.683243e-05
9.548848e+02	1.694658e-05
9.585294e+02	1.706141e-05
9.621740e+02	1.717692e-05
9.658186e+02	1.729312e-05
9.694632e+02	1.741000e-05
9.731078e+02	1.752758e-05
9.767524e+02	1.764585e-05
9.803970e+02	1.776481e-05
9.840416e+02	1.788448e-05
9.876862e+02	1.800485e-05
9.913308e+02	1.812593e-05
9.949754e+02	1.824771e-05
9.986200e+02	1.837022e-05
1.002265e+03	1.849344e-05
1.005909e+03	1.861738e-05
1.009554e+03	1.874204e-05
1.013198e+03	1.886744e-05
1.016843e+03	1.899356e-05
1.020488e+03	1.912042e-05
1.024132e+03	1.924802e-05
1.027777e+03	1.937636e-05
1.031421e+03	1.950544e-05
1.035066e+03	1.963528e-05
1.038711e+03	1.976586e-05
1.042355e+03	1.989720e-05
1.046000e+03	2.002930e-05
1.049644e+03	2.016216e-05
1.053289e+03	2.029579e-05
1.056934e+03	2.043019e-05
1.060578e+03	2.056536e-05
1.064223e+03	2.070131e-05
1.067867e+03	2.083804e-05
1.071512e+03	2.097556e-05
1.075157e+03	2.111386e-05
1.078801e+03	2.125295e-05
1.082446e+03	2.139284e-05
1.086090e+03	2.153353e-05
1.089735e+03	2.167502e-05
1.093380e+03	2.181732e-05
1.097024e+03	2.196042e-05
1.100669e+03	2.210434e-05
1.104313e+03	2.224907e-05
1.107958e+03	2.239463e-05
1.111602e+03	2.254101e-05
1.115247e+03	2.268822e-05
1.118892e+03	2.283626e-05
1.122536e+03	2.298514e-05
1.126181e+03	2.313486e-05
1.129825e+03	2.328542e-05
1.133470e+03	2.343682e-05
1.137115e+03	2.358908e-05
1.140759e+03	2.374219e-05
1.144404e+03	2.389616e-05
1.148048e+03	2.405099e-05
1.151693e+03	2.420669e-05
1.155338e+03	2.436326e-05
1.158982e+03	2.452070e-05
1.162627e+03	2.467902e-05
1.166271e+03	2.483822e-05
1.169916e+03	2.499831e-05
1.173561e+03	2.515928e-05
1.177205e+03	2.532115e-05
1.180850e+03	2.548392e-05
1.184494e+03	2.564758e-05
1.188139e+03	2.581216e-05
1.191784e+03	2.597764e-05
1.195428e+03	2.614403e-05
1.199073e+03	2.631134e-05
1.202717e+03	2.647957e-05
1.206362e+03	2.664872e-05
1.210007e+03	2.681880e-05
1.213651e+03	2.698982e-05
1.217296e+03	2.716177e-05
1.220940e+03	2.733467e-05
1.224585e+03	2.750850e-05
1.228230e+03	2.768329e-05
1.231874e+03	2.785903e-05
1.235519e+03	2.803572e-05
1.239163e+03	2.821338e-05
1.242808e+03	2.839200e-05
1.246453e+03	2.857159e-05
1.250097e+03	2.875215e-05
1.253742e+03	2.893369e-05
1.257386e+03	2.911621e-05
1.261031e+03	2.929972e-05
1.264676e+03	2.948421e-05
1.268320e+03	2.966970e-05
1.271965e+03	2.985619e-05
1.275609e+03	3.004368e-05
1.279254e+03	3.023218e-05
1.282899e+03	3.042168e-05
1.286543e+03	3.061220e-05
1.290188e+03	3.080374e-05
1.293832e+03	3.099630e-05
1.297477e+03	3.118989e-05
1.301122e+03	3.138451e-05
1.304766e+03	3.158016e-05
1.308411e+03	3.177685e-05
1.312055e+03	3.197459e-05
1.315700e+03	3.217338e-05
1.319345e+03	3.237322e-05
1.322989e+03	3.257411e-05
1.326634e+03	3.277607e-05
1.330278e+03	3.297909e-05
1.333923e+03	3.318318e-05
1.337568e+03	3.338834e-05
1.341212e+03	3.359459e-05
1.344857e+03	3.380191e-05
1.348501e+03	3.401032e-05
1.352146e+03	3.421982e-05
1.355791e+03	3.443042e-05
1.359435e+03	3.464212e-05
1.363080e+03	3.485492e-05
1.366724e+03	3.506883e-05
1.370369e+03	3.528385e-05
1.374014e+03	3.549999e-05
1.377658e+03	3.571726e-05
1.381303e+03	3.593564e-05
1.384947e+03	3.615516e-05
1.388592e+03	3.637581e-05
1.392237e+03	3.659761e-05
1.395881e+03	3.682054e-05
1.399526e+03	3.704462e-05
1.403170e+03	3.726986e-05
1.406815e+03	3.749625e-05
1.410460e+03	3.772381e-05
1.414104e+03	3.795253e-05
1.417749e+03	3.818242e-05
1.421393e+03	3.841348e-05
1.425038e+03	3.864573e-05
1.428683e+03	3.887916e-05
1.432327e+03	3.911377e-05
1.435972e+03	3.934958e-05
1.439616e+03	3.958659e-05
1.443261e+03	3.982480e-05
1.446906e+03	4.006421e-05
1.450550e+03	4.030484e-05
1.454195e+03	4.054668e-05
1.457839e+03	4.078974e-05
1.461484e+03	4.103402e-05
1.465129e+03	4.127954e-05
1.468773e+03	4.152629e-05
1.472418e+03	4.177427e-05
1.476062e+03	4.202350e-05
1.479707e+03	4.227398e-05
1.483352e+03	4.252571e-05
1.486996e+03	4.277869e-05
1.490641e+03	4.303294e-05
1.494285e+03	4.328845e-05
1.497930e+03	4.354523e-05
1.501575e+03	4.380329e-05
1.505219e+03	4.406262e-05
1.508864e+03	4.432324e-05
1.512508e+03	4.458515e-05
1.516153e+03	4.484835e-05
1.519798e+03	4.511285e-05
1.523442e+03	4.537866e-05
1.527087e+03	4.564577e-05
1.530731e+03	4.591419e-05
1.534376e+03	4.618393e-05
1.538021e+03	4.645499e-05
1.541665e+03	4.672738e-05
1.545310e+03	4.700109e-05
1.548954e+03	4.727615e-05
1.552599e+03	4.755254e-05
1.556243e+03	4.783028e-05
1.559888e+03	4.810936e-05
1.563533e+03	4.838981e-05
1.567177e+03	4.867161e-05
1.570822e+03	4.895477e-05
1.574466e+03	4.923930e-05
1.578111e+03	4.952521e-05
1.581756e+03	4.981249e-05
1.585400e+03	5.010116e-05
1.589045e+03	5.039121e-05
1.592689e+03	5.068265e-05
1.596334e+03	5.097549e-05
1.599979e+03	5.126974e-05
1.603623e+03	5.156539e-05
1.607268e+03	5.186245e-05
1.610912e+03	5.216092e-05
1.614557e+03	5.246082e-05
1.618202e+03	5.276214e-05
1.621846e+03	5.306489e-05
1.625491e+03	5.336907e-05
1.629135e+03	5.367470e-05
1.632780e+03	5.398177e-05
1.636425e+03	5.429029e-05
1.640069e+03	5.460026e-05
1.643714e+03	5.491169e-05
1.647358e+03	5.522458e-05
1.651003e+03	5.553895e-05
1.654648e+03	5.585478e-05
1.658292e+03	5.617209e-05
1.661937e+03	5.649089e-05
1.665581e+03	5.681117e-05
1.669226e+03	5.713295e-05
1.672871e+03	5.745622e-05
1.676515e+03	5.778099e-05
1.680160e+03	5.810727e-05
1.683804e+03	5.843506e-05
1.687449e+03	5.876437e-05
1.691094e+03	5.909519e-05
1.694738e+03	5.942755e-05
1.698383e+03	5.976143e-05
1.702027e+03	6.009685e-05
1.705672e+03	6.043381e-05
1.709317e+03	6.077231e-05
1.712961e+03	6.111236e-05
1.716606e+03	6.145397e-05
1.720250e+03	6.179714e-05
1.723895e+03	6.214187e-05
1.727540e+03	6.248817e-05
1.731184e+03	6.283604e-05
1.734829e+03	6.318550e-05
1.738473e+03	6.353653e-05
1.742118e+03	6.388915e-05
1.745763e+03	6.424337e-05
1.749407e+03	6.459918e-05
1.753052e+03	6.495660e-05
1.756696e+03	6.531562e-05
1.760341e+03	6.567626e-05
1.763986e+03	6.603851e-05
1.767630e+03	6.640239e-05
1.771275e+03	6.676789e-05
1.774919e+03	6.713502e-05
1.778564e+03	6.750379e-05
1.782209e+03	6.787420e-05
1.785853e+03	6.824625e-05
1.789498e+03	6.861996e-05
1.793142e+03	6.899532e-05
1.796787e+03	6.937234e-05
1.800432e+03	6.975103e-05
1.804076e+03	7.013138e-05
1.807721e+03	7.051341e-05
1.811365e+03	7.089712e-05
1.815010e+03	7.128252e-05
1.818655e+03	7.166960e-05
1.822299e+03	7.205837e-05
1.825944e+03	7.244885e-05
1.829588e+03	7.284102e-05
1.833233e+03	7.323491e-05
1.836878e+03	7.363050e-05
1.840522e+03	7.402782e-05
1.844167e+03	7.442686e-05
1.847811e+03	7.482762e-05
1.851456e+03	7.523011e-05
1.855101e+03	7.563434e-05
1.858745e+03	7.604032e-05
1.862390e+03	7.644803e-05
1.866034e+03	7.685750e-05
1.869679e+03	7.726873e-05
1.873324e+03	7.768171e-05
1.876968e+03	7.809646e-05
1.880613e+03	7.851298e-05
1.884257e+03	7.893127e-05
1.887902e+03	7.935134e-05
1.891547e+03	7.977319e-05
1.895191e+03	8.019683e-05
1.898836e+03	8.062227e-05
1.902480e+03	8.104950e-05
1.906125e+03	8.147853e-05
1.909770e+03	8.190938e-05
1.913414e+03	8.234203e-05
1.917059e+03	8.277650e-05
1.920703e+03	8.321279e-05
1.924348e+03	8.365090e-05
1.927993e+03	8.409085e-05
1.931637e+03	8.453263e-05
1.935282e+03	8.497625e-05
1.938926e+03	8.542171e-05
1.942571e+03	8.586902e-05
1.946216e+03	8.631818e-05
1.949860e+03	8.676921e-05
1.953505e+03	8.722209e-05
1.957149e+03	8.767684e-05
1.960794e+03	8.813346e-05
1.964439e+03	8.859196e-05
1.968083e+03	8.905234e-05
1.971728e+03	8.951461e-05
1.975372e+03	8.997876e-05
1.979017e+03	9.044481e-05
1.982662e+03	9.091275e-05
1.986306e+03	9.138260e-05
1.989951e+03	9.185436e-05
1.993595e+03	9.232803e-05
1.997240e+03	9.280362e-05
2.000884e+03	9.328112e-05
2.004529e+03	9.376055e-05
2.008174e+03	9.424192e-05
2.011818e+03	9.472521e-05
2.015463e+03	9.521045e-05
2.019107e+03	9.569763e-05
2.022752e+03	9.618675e-05
2.026397e+03	9.667783e-05
2.030041e+03	9.717087e-05
2.033686e+03	9.766586e-05
2.037330e+03	9.816282e-05
2.040975e+03	9.866175e-05
2.044620e+03	9.916266e-05
2.048264e+03	9.966554e-05
2.051909e+03	1.001704e-04
2.055553e+03	1.006773e-04
2.059198e+03	1.011861e-04
2.062843e+03	1.016969e-04
2.066487e+03	1.022098e-04
2.070132e+03	1.027246e-04
2.073776e+03	1.032415e-04
2.077421e+03	1.037603e-04
2.081066e+03	1.042812e-04
2.084710e+03	1.048041e-04
2.088355e+03	1.053290e-04
2.091999e+03	1.058560e-04
2.095644e+03	1.063850e-04
2.099289e+03	1.069160e-04
2.102933e+03	1.074491e-04
2.106578e+03	1.079842e-04
2.110222e+03	1.085213e-04
2.113867e+03	1.090605e-04
2.117512e+03	1.096018e-04
2.121156e+03	1.101452e-04
2.124801e+03	1.106906e-04
2.128445e+03	1.112380e-04
2.132090e+03	1.117876e-04
2.135735e+03	1.123392e-04
2.139379e+03	1.128929e-04
2.143024e+03	1.134487e-04
2.146668e+03	1.140066e-04
2.150313e+03	1.145666e-04
2.153958e+03	1.151286e-04
2.157602e+03	1.156928e-04
2.161247e+03	1.162591e-04
2.164891e+03	1.168275e-04
2.168536e+03	1.173980e-04
2.172181e+03	1.179706e-04
2.175825e+03	1.185453e-04
2.179470e+03	1.191222e-04
2.183114e+03	1.197012e-04
2.186759e+03	1.202823e-04
2.190404e+03	1.208656e-04
2.194048e+03	1.214510e-04
2.197693e+03	1.220386e-04
2.201337e+03	1.226283e-04
2.204982e+03	1.232201e-04
2.208627e+03	1.238141e-04
2.212271e+03	1.244103e-04
2.215916e+03	1.250086e-04
2.219560e+03	1.256091e-04
2.223205e+03	1.262117e-04
2.226850e+03	1.268166e-04
2.230494e+03	1.274236e-04
2.234139e+03	1.280327e-04
2.237783e+03	1.286441e-04
2.241428e+03	1.292577e-04
2.245073e+03	1.298734e-04
2.248717e+03	1.304914e-04
2.252362e+03	1.311115e-04
2.256006e+03	1.317338e-04
2.259651e+03	1.323584e-04
2.263296e+03	1.329851e-04
2.266940e+03	1.336141e-04
2.270585e+03	1.342452e-04
2.274229e+03	1.348786e-04
2.277874e+03	1.355142e-04
2.281519e+03	1.361521e-04
2.285163e+03	1.367921e-04
2.288808e+03	1.374344e-04
2.292452e+03	1.380789e-04
2.296097e+03	1.387257e-04
2.299742e+03	1.393747e-04
2.303386e+03	1.400259e-04
2.307031e+03	1.406794e-04
2.310675e+03	1.413352e-04
2.314320e+03	1.419932e-04
2.317965e+03	1.426534e-04
2.321609e+03	1.433159e-04
2.325254e+03	1.439807e-04
2.328898e+03	1.446477e-04
2.332543e+03	1.453170e-04
2.336188e+03	1.459885e-04
2.339832e+03	1.466624e-04
2.343477e+03	1.473385e-04
2.347121e+03	1.480168e-04
2.350766e+03	1.486975e-04
2.354411e+03	1.493805e-04
2.358055e+03	1.500657e-04
2.361700e+03	1.507532e-04
2.365344e+03	1.514430e-04
2.368989e+03	1.521351e-04
2.372634e+03	1.528295e-04
2.376278e+03	1.535262e-04
2.379923e+03	1.542253e-04
2.383567e+03	1.549266e-04
2.387212e+03	1.556302e-04
2.390857e+03	1.563361e-04
2.394501e+03	1.570443e-04
2.398146e+03	1.577549e-04
2.401790e+03	1.584678e-04
2.405435e+03	1.591830e-04
2.409080e+03	1.599005e-04
2.412724e+03	1.606203e-04
2.416369e+03	1.613425e-04
2.420013e+03	1.620670e-04
2.423658e+03	1.627938e-04
2.427303e+03	1.635229e-04
2.430947e+03	1.642544e-04
2.434592e+03	1.649882e-04
2.438236e+03	1.657244e-04
2.441881e+03	1.664629e-04
2.445525e+03	1.672038e-04
2.449170e+03	1.679469e-04
2.452815e+03	1.686925e-04
2.456459e+03	1.694404e-04
2.460104e+03	1.701906e-04
2.463748e+03	1.709432e-04
2.467393e+03	1.716982e-04
2.471038e+03	1.724555e-04
2.474682e+03	1.732151e-04
2.478327e+03	1.739771e-04
2.481971e+03	1.747415e-04
2.485616e+03	1.755083e-04
2.489261e+03	1.762774e-04
2.492905e+03	1.770489e-04
2.496550e+03	1.778227e-04
2.500194e+03	1.785989e-04
2.503839e+03	1.793775e-04
2.507484e+03	1.801585e-04
2.511128e+03	1.809418e-04
2.514773e+03	1.817275e-04
2.518417e+03	1.825156e-04
2.522062e+03	1.833061e-04
2.525707e+03	1.840990e-04
2.529351e+03	1.848942e-04
2.532996e+03	1.856918e-04
2.536640e+03	1.864918e-04
2.540285e+03	1.872942e-04
2.543930e+03	1.880990e-04
2.547574e+03	1.889061e-04
2.551219e+03	1.897157e-04
2.554863e+03	1.905276e-04
2.558508e+03	1.913419e-04
2.562153e+03	1.921586e-04
2.565797e+03	1.929777e-04
2.569442e+03	1.937992e-04
2.573086e+03	1.946231e-04
2.576731e+03	1.954494e-04
2.580376e+03	1.962781e-04
2.584020e+03	1.971092e-04
2.587665e+03	1.979427e-04
2.591309e+03	1.987785e-04
2.594954e+03	1.996168e-04
2.598599e+03	2.004575e-04
2.602243e+03	2.013006e-04
2.605888e+03	2.021460e-04
2.609532e+03	2.029939e-04
2.613177e+03	2.038442e-04
2.616822e+03	2.046969e-04
2.620466e+03	2.055519e-04
2.624111e+03	2.064094e-04
2.627755e+03	2.072693e-04
2.631400e+03	2.081316e-04
2.635045e+03	2.089963e-04
2.638689e+03	2.098633e-04
2.642334e+03	2.107328e-04
2.645978e+03	2.116047e-04
2.649623e+03	2.124790e-04
2.653268e+03	2.133557e-04
2.656912e+03	2.142348e-04
2.660557e+03	2.151163e-04
2.664201e+03	2.160003e-04
2.667846e+03	2.168866e-04
2.671491e+03	2.177753e-04
2.675135e+03	2.186664e-04
2.678780e+03	2.195599e-04
2.682424e+03	2.204558e-04
2.686069e+03	2.213542e-04
2.689714e+03	2.222549e-04
2.693358e+03	2.231580e-04
2.697003e+03	2.240635e-04
2.700647e+03	2.249715e-04
2.704292e+03	2.258818e-04
2.707937e+03	2.267945e-04
2.711581e+03	2.277096e-04
2.715226e+03	2.286271e-04
2.718870e+03	2.295470e-04
2.722515e+03	2.304693e-04
2.726160e+03	2.313940e-04
2.729804e+03	2.323211e-04
2.733449e+03	2.332506e-04
2.737093e+03	2.341825e-04
2.740738e+03	2.351167e-04
2.744383e+03	2.360534e-04
2.748027e+03	2.369924e-04
2.751672e+03	2.379339e-04
2.755316e+03	2.388777e-04
2.758961e+03	2.398239e-04
2.762606e+03	2.407725e-04
2.766250e+03	2.417234e-04
2.769895e+03	2.426768e-04
2.773539e+03	2.436325e-04
2.777184e+03	2.445906e-04
2.780829e+03	2.455511e-04
2.784473e+03	2.465139e-04
2.788118e+03	2.474792e-04
2.791762e+03	2.484468e-04
2.795407e+03	2.494167e-04
2.799052e+03	2.503890e-04
2.802696e+03	2.513637e-04
2.806341e+03	2.523408e-04
2.809985e+03	2.533202e-04
2.813630e+03	2.543020e-04
2.817275e+03	2.552862e-04
2.820919e+03	2.562727e-04
2.824564e+03	2.572615e-04
2.828208e+03	2.582527e-04
2.831853e+03	2.592463e-04
2.835498e+03	2.602422e-04
2.839142e+03	2.612404e-04
2.842787e+03	2.622410e-04
2.846431e+03	2.632439e-04
2.850076e+03	2.642492e-04
2.853721e+03	2.652568e-04
2.857365e+03	2.662667e-04
2.861010e+03	2.672790e-04
2.864654e+03	2.682936e-04
2.868299e+03	2.693105e-04
2.871944e+03	2.703298e-04
2.875588e+03	2.713513e-04
2.879233e+03	2.723752e-04
2.882877e+03	2.734014e-04
2.886522e+03	2.744299e-04
2.890166e+03	2.754607e-04
2.893811e+03	2.764938e-04
2.897456e+03	2.775292e-04
2.901100e+03	2.785669e-04
2.904745e+03	2.796070e-04
2.908389e+03	2.806493e-04
2.912034e+03	2.816938e-04
2.915679e+03	2.827407e-04
2.919323e+03	2.837899e-04
2.922968e+03	2.848413e-04
2.926612e+03	2.858950e-04
2.930257e+03	2.869510e-04
2.933902e+03	2.880093e-04
2.937546e+03	2.890698e-04
2.941191e+03	2.901325e-04
2.944835e+03	2.911976e-04
2.948480e+03	2.922649e-04
2.952125e+03	2.933344e-04
2.955769e+03	2.944062e-04
2.959414e+03	2.954802e-04
2.963058e+03	2.965565e-04
2.966703e+03	2.976349e-04
2.970348e+03	2.987157e-04
2.973992e+03	2.997986e-04
2.977637e+03	3.008838e-04
2.981281e+03	3.019712e-04
2.984926e+03	3.030608e-04
2.988571e+03	3.041526e-04
2.992215e+03	3.052466e-04
2.995860e+03	3.063428e-04
2.999504e+03	3.074412e-04
3.003149e+03	3.085417e-04
3.006794e+03	3.096445e-04
3.010438e+03	3.107495e-04
3.014083e+03	3.118566e-04
3.017727e+03	3.129659e-04
3.021372e+03	3.140774e-04
3.025017e+03	3.151910e-04
3.028661e+03	3.163068e-04
3.032306e+03	3.174247e-04
3.035950e+03	3.185448e-04
3.039595e+03	3.196670e-04
3.043240e+03	3.207913e-04
3.046884e+03	3.219178e-04
3.050529e+03	3.230464e-04
3.054173e+03	3.241771e-04
3.057818e+03	3.253100e-04
3.061463e+03	3.264449e-04
3.065107e+03	3.275820e-04
3.068752e+03	3.287211e-04
3.072396e+03	3.298624e-04
3.076041e+03	3.310057e-04
3.079686e+03	3.321511e-04
3.083330e+03	3.332986e-04
3.086975e+03	3.344481e-04
3.090619e+03	3.355997e-04
3.094264e+03	3.367534e-04
3.097909e+03	3.379091e-04
3.101553e+03	3.390669e-04
3.105198e+03	3.402267e-04
3.108842e+03	3.413885e-04
3.112487e+03	3.425524e-04
3.116132e+03	3.437183e-04
3.119776e+03	3.448862e-04
3.123421e+03	3.460560e-04
3.127065e+03	3.472279e-04
3.130710e+03	3.484018e-04
3.134355e+03	3.495777e-04
3.137999e+03	3.507556e-04
3.141644e+03	3.519354e-04
3.145288e+03	3.531172e-04
3.148933e+03	3.543010e-04
3.152578e+03	3.554867e-04
3.156222e+03	3.566744e-04
3.159867e+03	3.578640e-04
3.163511e+03	3.590555e-04
3.167156e+03	3.602490e-04
3.170801e+03	3.614443e-04
