# # p(y | x = 1.300000e-02)
# # y_val	p(y|x)
7.403284e+02	7.165806e-05
7.464978e+02	7.204609e-05
7.526672e+02	7.243581e-05
7.588366e+02	7.282723e-05
7.650060e+02	7.322036e-05
7.711754e+02	7.361519e-05
7.773448e+02	7.401173e-05
7.835142e+02	7.440999e-05
7.896836e+02	7.480996e-05
7.958530e+02	7.521167e-05
8.020224e+02	7.561510e-05
8.081918e+02	7.602027e-05
8.143612e+02	7.642718e-05
8.205306e+02	7.683584e-05
8.267001e+02	7.724624e-05
8.328695e+02	7.765840e-05
8.390389e+02	7.807232e-05
8.452083e+02	7.848800e-05
8.513777e+02	7.890544e-05
8.575471e+02	7.932466e-05
8.637165e+02	7.974566e-05
8.698859e+02	8.016844e-05
8.760553e+02	8.059301e-05
8.822247e+02	8.101936e-05
8.883941e+02	8.144752e-05
8.945635e+02	8.187747e-05
9.007329e+02	8.230923e-05
9.069023e+02	8.274280e-05
9.130717e+02	8.317819e-05
9.192411e+02	8.361539e-05
9.254105e+02	8.405442e-05
9.315799e+02	8.449527e-05
9.377493e+02	8.493796e-05
9.439187e+02	8.538249e-05
9.500881e+02	8.582885e-05
9.562575e+02	8.627707e-05
9.624269e+02	8.672714e-05
9.685963e+02	8.717906e-05
9.747657e+02	8.763284e-05
9.809351e+02	8.808849e-05
9.871045e+02	8.854601e-05
9.932739e+02	8.900540e-05
9.994433e+02	8.946667e-05
1.005613e+03	8.992982e-05
1.011782e+03	9.039486e-05
1.017952e+03	9.086179e-05
1.024121e+03	9.133062e-05
1.030290e+03	9.180135e-05
1.036460e+03	9.227399e-05
1.042629e+03	9.274854e-05
1.048799e+03	9.322500e-05
1.054968e+03	9.370338e-05
1.061137e+03	9.418368e-05
1.067307e+03	9.466591e-05
1.073476e+03	9.515008e-05
1.079646e+03	9.563618e-05
1.085815e+03	9.612422e-05
1.091984e+03	9.661420e-05
1.098154e+03	9.710614e-05
1.104323e+03	9.760003e-05
1.110493e+03	9.809588e-05
1.116662e+03	9.859369e-05
1.122831e+03	9.909347e-05
1.129001e+03	9.959522e-05
1.135170e+03	1.000989e-04
1.141340e+03	1.006047e-04
1.147509e+03	1.011123e-04
1.153678e+03	1.016220e-04
1.159848e+03	1.021337e-04
1.166017e+03	1.026474e-04
1.172187e+03	1.031630e-04
1.178356e+03	1.036807e-04
1.184525e+03	1.042004e-04
1.190695e+03	1.047221e-04
1.196864e+03	1.052458e-04
1.203034e+03	1.057716e-04
1.209203e+03	1.062993e-04
1.215372e+03	1.068291e-04
1.221542e+03	1.073610e-04
1.227711e+03	1.078948e-04
1.233881e+03	1.084307e-04
1.240050e+03	1.089687e-04
1.246219e+03	1.095087e-04
1.252389e+03	1.100508e-04
1.258558e+03	1.105949e-04
1.264728e+03	1.111411e-04
1.270897e+03	1.116894e-04
1.277066e+03	1.122397e-04
1.283236e+03	1.127921e-04
1.289405e+03	1.133466e-04
1.295575e+03	1.139031e-04
1.301744e+03	1.144618e-04
1.307914e+03	1.150225e-04
1.314083e+03	1.155854e-04
1.320252e+03	1.161503e-04
1.326422e+03	1.167174e-04
1.332591e+03	1.172865e-04
1.338761e+03	1.178578e-04
1.344930e+03	1.184311e-04
1.351099e+03	1.190066e-04
1.357269e+03	1.195842e-04
1.363438e+03	1.201640e-04
1.369608e+03	1.207458e-04
1.375777e+03	1.213298e-04
1.381946e+03	1.219160e-04
1.388116e+03	1.225043e-04
1.394285e+03	1.230947e-04
1.400455e+03	1.236872e-04
1.406624e+03	1.242820e-04
1.412793e+03	1.248788e-04
1.418963e+03	1.254779e-04
1.425132e+03	1.260791e-04
1.431302e+03	1.266824e-04
1.437471e+03	1.272880e-04
1.443640e+03	1.278957e-04
1.449810e+03	1.285055e-04
1.455979e+03	1.291176e-04
1.462149e+03	1.297318e-04
1.468318e+03	1.303483e-04
1.474487e+03	1.309669e-04
1.480657e+03	1.315877e-04
1.486826e+03	1.322107e-04
1.492996e+03	1.328359e-04
1.499165e+03	1.334633e-04
1.505334e+03	1.340930e-04
1.511504e+03	1.347248e-04
1.517673e+03	1.353588e-04
1.523843e+03	1.359951e-04
1.530012e+03	1.366336e-04
1.536181e+03	1.372743e-04
1.542351e+03	1.379172e-04
1.548520e+03	1.385624e-04
1.554690e+03	1.392098e-04
1.560859e+03	1.398594e-04
1.567028e+03	1.405113e-04
1.573198e+03	1.411654e-04
1.579367e+03	1.418217e-04
1.585537e+03	1.424803e-04
1.591706e+03	1.431412e-04
1.597875e+03	1.438043e-04
1.604045e+03	1.444696e-04
1.610214e+03	1.451373e-04
1.616384e+03	1.458071e-04
1.622553e+03	1.464793e-04
1.628722e+03	1.471537e-04
1.634892e+03	1.478304e-04
1.641061e+03	1.485094e-04
1.647231e+03	1.491906e-04
1.653400e+03	1.498741e-04
1.659570e+03	1.505599e-04
1.665739e+03	1.512480e-04
1.671908e+03	1.519384e-04
1.678078e+03	1.526310e-04
1.684247e+03	1.533260e-04
1.690417e+03	1.540233e-04
1.696586e+03	1.547228e-04
1.702755e+03	1.554247e-04
1.708925e+03	1.561288e-04
1.715094e+03	1.568353e-04
1.721264e+03	1.575440e-04
1.727433e+03	1.582551e-04
1.733602e+03	1.589685e-04
1.739772e+03	1.596842e-04
1.745941e+03	1.604022e-04
1.752111e+03	1.611226e-04
1.758280e+03	1.618452e-04
1.764449e+03	1.625702e-04
1.770619e+03	1.632975e-04
1.776788e+03	1.640272e-04
1.782958e+03	1.647591e-04
1.789127e+03	1.654934e-04
1.795296e+03	1.662301e-04
1.801466e+03	1.669690e-04
1.807635e+03	1.677103e-04
1.813805e+03	1.684540e-04
1.819974e+03	1.692000e-04
1.826143e+03	1.699483e-04
1.832313e+03	1.706990e-04
1.838482e+03	1.714521e-04
1.844652e+03	1.722075e-04
1.850821e+03	1.729652e-04
1.856990e+03	1.737253e-04
1.863160e+03	1.744877e-04
1.869329e+03	1.752525e-04
1.875499e+03	1.760197e-04
1.881668e+03	1.767892e-04
1.887837e+03	1.775611e-04
1.894007e+03	1.783354e-04
1.900176e+03	1.791120e-04
1.906346e+03	1.798910e-04
1.912515e+03	1.806723e-04
1.918684e+03	1.814561e-04
1.924854e+03	1.822422e-04
1.931023e+03	1.830306e-04
1.937193e+03	1.838215e-04
1.943362e+03	1.846147e-04
1.949531e+03	1.854103e-04
1.955701e+03	1.862083e-04
1.961870e+03	1.870086e-04
1.968040e+03	1.878113e-04
1.974209e+03	1.886165e-04
1.980378e+03	1.894240e-04
1.986548e+03	1.902338e-04
1.992717e+03	1.910461e-04
1.998887e+03	1.918608e-04
2.005056e+03	1.926778e-04
2.011226e+03	1.934972e-04
2.017395e+03	1.943190e-04
2.023564e+03	1.951432e-04
2.029734e+03	1.959698e-04
2.035903e+03	1.967988e-04
2.042073e+03	1.976302e-04
2.048242e+03	1.984640e-04
2.054411e+03	1.993001e-04
2.060581e+03	2.001387e-04
2.066750e+03	2.009796e-04
2.072920e+03	2.018230e-04
2.079089e+03	2.026687e-04
2.085258e+03	2.035168e-04
2.091428e+03	2.043674e-04
2.097597e+03	2.052203e-04
2.103767e+03	2.060756e-04
2.109936e+03	2.069334e-04
2.116105e+03	2.077935e-04
2.122275e+03	2.086560e-04
2.128444e+03	2.095209e-04
2.134614e+03	2.103882e-04
2.140783e+03	2.112579e-04
2.146952e+03	2.121300e-04
2.153122e+03	2.130046e-04
2.159291e+03	2.138815e-04
2.165461e+03	2.147608e-04
2.171630e+03	2.156425e-04
2.177799e+03	2.165266e-04
2.183969e+03	2.174131e-04
2.190138e+03	2.183020e-04
2.196308e+03	2.191933e-04
2.202477e+03	2.200870e-04
2.208646e+03	2.209831e-04
2.214816e+03	2.218815e-04
2.220985e+03	2.227824e-04
2.227155e+03	2.236857e-04
2.233324e+03	2.245914e-04
2.239493e+03	2.254995e-04
2.245663e+03	2.264099e-04
2.251832e+03	2.273228e-04
2.258002e+03	2.282380e-04
2.264171e+03	2.291557e-04
2.270340e+03	2.300757e-04
2.276510e+03	2.309981e-04
2.282679e+03	2.319229e-04
2.288849e+03	2.328501e-04
2.295018e+03	2.337797e-04
2.301187e+03	2.347117e-04
2.307357e+03	2.356461e-04
2.313526e+03	2.365828e-04
2.319696e+03	2.375219e-04
2.325865e+03	2.384635e-04
2.332034e+03	2.394074e-04
2.338204e+03	2.403536e-04
2.344373e+03	2.413023e-04
2.350543e+03	2.422533e-04
2.356712e+03	2.432067e-04
2.362881e+03	2.441625e-04
2.369051e+03	2.451207e-04
2.375220e+03	2.460812e-04
2.381390e+03	2.470441e-04
2.387559e+03	2.480093e-04
2.393729e+03	2.489770e-04
2.399898e+03	2.499470e-04
2.406067e+03	2.509193e-04
2.412237e+03	2.518940e-04
2.418406e+03	2.528711e-04
2.424576e+03	2.538506e-04
2.430745e+03	2.548324e-04
2.436914e+03	2.558165e-04
2.443084e+03	2.568030e-04
2.449253e+03	2.577919e-04
2.455423e+03	2.587831e-04
2.461592e+03	2.597766e-04
2.467761e+03	2.607725e-04
2.473931e+03	2.617707e-04
2.480100e+03	2.627713e-04
2.486270e+03	2.637742e-04
2.492439e+03	2.647794e-04
2.498608e+03	2.657870e-04
2.504778e+03	2.667969e-04
2.510947e+03	2.678091e-04
2.517117e+03	2.688236e-04
2.523286e+03	2.698405e-04
2.529455e+03	2.708597e-04
2.535625e+03	2.718812e-04
2.541794e+03	2.729050e-04
2.547964e+03	2.739311e-04
2.554133e+03	2.749596e-04
2.560302e+03	2.759903e-04
2.566472e+03	2.770233e-04
2.572641e+03	2.780587e-04
2.578811e+03	2.790963e-04
2.584980e+03	2.801362e-04
2.591149e+03	2.811784e-04
2.597319e+03	2.822229e-04
2.603488e+03	2.832697e-04
2.609658e+03	2.843187e-04
2.615827e+03	2.853701e-04
2.621996e+03	2.864237e-04
2.628166e+03	2.874795e-04
2.634335e+03	2.885377e-04
2.640505e+03	2.895981e-04
2.646674e+03	2.906607e-04
2.652843e+03	2.917256e-04
2.659013e+03	2.927928e-04
2.665182e+03	2.938622e-04
2.671352e+03	2.949338e-04
2.677521e+03	2.960077e-04
2.683690e+03	2.970838e-04
2.689860e+03	2.981621e-04
2.696029e+03	2.992427e-04
2.702199e+03	3.003255e-04
2.708368e+03	3.014105e-04
2.714537e+03	3.024977e-04
2.720707e+03	3.035871e-04
2.726876e+03	3.046788e-04
2.733046e+03	3.057726e-04
2.739215e+03	3.068686e-04
2.745385e+03	3.079668e-04
2.751554e+03	3.090672e-04
2.757723e+03	3.101698e-04
2.763893e+03	3.112746e-04
2.770062e+03	3.123815e-04
2.776232e+03	3.134906e-04
2.782401e+03	3.146019e-04
2.788570e+03	3.157153e-04
2.794740e+03	3.168309e-04
2.800909e+03	3.179486e-04
2.807079e+03	3.190685e-04
2.813248e+03	3.201905e-04
2.819417e+03	3.213146e-04
2.825587e+03	3.224409e-04
2.831756e+03	3.235693e-04
2.837926e+03	3.246998e-04
2.844095e+03	3.258324e-04
2.850264e+03	3.269671e-04
2.856434e+03	3.281040e-04
2.862603e+03	3.292429e-04
2.868773e+03	3.303839e-04
2.874942e+03	3.315270e-04
2.881111e+03	3.326722e-04
2.887281e+03	3.338194e-04
2.893450e+03	3.349687e-04
2.899620e+03	3.361201e-04
2.905789e+03	3.372735e-04
2.911958e+03	3.384290e-04
2.918128e+03	3.395865e-04
2.924297e+03	3.407460e-04
2.930467e+03	3.419076e-04
2.936636e+03	3.430712e-04
2.942805e+03	3.442369e-04
2.948975e+03	3.454045e-04
2.955144e+03	3.465741e-04
2.961314e+03	3.477458e-04
2.967483e+03	3.489194e-04
2.973652e+03	3.500950e-04
2.979822e+03	3.512726e-04
2.985991e+03	3.524522e-04
2.992161e+03	3.536337e-04
2.998330e+03	3.548172e-04
3.004499e+03	3.560027e-04
3.010669e+03	3.571900e-04
3.016838e+03	3.583794e-04
3.023008e+03	3.595706e-04
3.029177e+03	3.607638e-04
3.035346e+03	3.619589e-04
3.041516e+03	3.631559e-04
3.047685e+03	3.643549e-04
3.053855e+03	3.655557e-04
3.060024e+03	3.667584e-04
3.066193e+03	3.679629e-04
3.072363e+03	3.691694e-04
3.078532e+03	3.703777e-04
3.084702e+03	3.715879e-04
3.090871e+03	3.727999e-04
3.097040e+03	3.740138e-04
3.103210e+03	3.752295e-04
3.109379e+03	3.764470e-04
3.115549e+03	3.776664e-04
3.121718e+03	3.788875e-04
3.127888e+03	3.801105e-04
3.134057e+03	3.813353e-04
3.140226e+03	3.825618e-04
3.146396e+03	3.837902e-04
3.152565e+03	3.850203e-04
3.158735e+03	3.862521e-04
3.164904e+03	3.874858e-04
3.171073e+03	3.887211e-04
3.177243e+03	3.899582e-04
3.183412e+03	3.911971e-04
3.189582e+03	3.924376e-04
3.195751e+03	3.936799e-04
3.201920e+03	3.949239e-04
3.208090e+03	3.961696e-04
3.214259e+03	3.974169e-04
3.220429e+03	3.986660e-04
3.226598e+03	3.999167e-04
3.232767e+03	4.011690e-04
3.238937e+03	4.024231e-04
3.245106e+03	4.036787e-04
3.251276e+03	4.049360e-04
3.257445e+03	4.061949e-04
3.263614e+03	4.074555e-04
3.269784e+03	4.087176e-04
3.275953e+03	4.099813e-04
3.282123e+03	4.112467e-04
3.288292e+03	4.125136e-04
3.294461e+03	4.137820e-04
3.300631e+03	4.150521e-04
3.306800e+03	4.163236e-04
3.312970e+03	4.175968e-04
3.319139e+03	4.188714e-04
3.325308e+03	4.201476e-04
3.331478e+03	4.214252e-04
3.337647e+03	4.227044e-04
3.343817e+03	4.239851e-04
3.349986e+03	4.252672e-04
3.356155e+03	4.265509e-04
3.362325e+03	4.278359e-04
3.368494e+03	4.291225e-04
3.374664e+03	4.304104e-04
3.380833e+03	4.316998e-04
3.387002e+03	4.329907e-04
3.393172e+03	4.342829e-04
3.399341e+03	4.355765e-04
3.405511e+03	4.368715e-04
3.411680e+03	4.381679e-04
3.417849e+03	4.394657e-04
3.424019e+03	4.407648e-04
3.430188e+03	4.420653e-04
3.436358e+03	4.433671e-04
3.442527e+03	4.446702e-04
3.448696e+03	4.459746e-04
3.454866e+03	4.472804e-04
3.461035e+03	4.485874e-04
3.467205e+03	4.498957e-04
3.473374e+03	4.512053e-04
3.479544e+03	4.525162e-04
3.485713e+03	4.538283e-04
3.491882e+03	4.551416e-04
3.498052e+03	4.564561e-04
3.504221e+03	4.577719e-04
3.510391e+03	4.590889e-04
3.516560e+03	4.604070e-04
3.522729e+03	4.617264e-04
3.528899e+03	4.630469e-04
3.535068e+03	4.643686e-04
3.541238e+03	4.656914e-04
3.547407e+03	4.670153e-04
3.553576e+03	4.683404e-04
3.559746e+03	4.696666e-04
3.565915e+03	4.709938e-04
3.572085e+03	4.723222e-04
3.578254e+03	4.736516e-04
3.584423e+03	4.749821e-04
3.590593e+03	4.763137e-04
3.596762e+03	4.776462e-04
3.602932e+03	4.789798e-04
3.609101e+03	4.803145e-04
3.615270e+03	4.816501e-04
3.621440e+03	4.829867e-04
3.627609e+03	4.843243e-04
3.633779e+03	4.856629e-04
3.639948e+03	4.870024e-04
3.646117e+03	4.883428e-04
3.652287e+03	4.896842e-04
3.658456e+03	4.910265e-04
3.664626e+03	4.923696e-04
3.670795e+03	4.937137e-04
3.676964e+03	4.950587e-04
3.683134e+03	4.964045e-04
3.689303e+03	4.977511e-04
3.695473e+03	4.990986e-04
3.701642e+03	5.004470e-04
3.707811e+03	5.017961e-04
3.713981e+03	5.031460e-04
3.720150e+03	5.044968e-04
3.726320e+03	5.058483e-04
3.732489e+03	5.072005e-04
3.738658e+03	5.085535e-04
3.744828e+03	5.099072e-04
3.750997e+03	5.112617e-04
3.757167e+03	5.126168e-04
3.763336e+03	5.139727e-04
3.769505e+03	5.153292e-04
3.775675e+03	5.166864e-04
3.781844e+03	5.180442e-04
3.788014e+03	5.194027e-04
3.794183e+03	5.207618e-04
3.800352e+03	5.221215e-04
3.806522e+03	5.234818e-04
3.812691e+03	5.248427e-04
3.818861e+03	5.262042e-04
3.825030e+03	5.275662e-04
3.831199e+03	5.289288e-04
3.837369e+03	5.302919e-04
3.843538e+03	5.316555e-04
3.849708e+03	5.330196e-04
3.855877e+03	5.343841e-04
3.862047e+03	5.357492e-04
3.868216e+03	5.371147e-04
3.874385e+03	5.384807e-04
3.880555e+03	5.398470e-04
3.886724e+03	5.412138e-04
3.892894e+03	5.425810e-04
3.899063e+03	5.439486e-04
3.905232e+03	5.453165e-04
3.911402e+03	5.466849e-04
3.917571e+03	5.480535e-04
3.923741e+03	5.494225e-04
3.929910e+03	5.507917e-04
3.936079e+03	5.521613e-04
3.942249e+03	5.535312e-04
3.948418e+03	5.549013e-04
3.954588e+03	5.562717e-04
3.960757e+03	5.576423e-04
3.966926e+03	5.590132e-04
3.973096e+03	5.603842e-04
3.979265e+03	5.617555e-04
3.985435e+03	5.631269e-04
3.991604e+03	5.644985e-04
3.997773e+03	5.658702e-04
4.003943e+03	5.672421e-04
4.010112e+03	5.686141e-04
4.016282e+03	5.699862e-04
4.022451e+03	5.713583e-04
4.028620e+03	5.727306e-04
4.034790e+03	5.741029e-04
4.040959e+03	5.754752e-04
4.047129e+03	5.768476e-04
4.053298e+03	5.782200e-04
4.059467e+03	5.795924e-04
4.065637e+03	5.809647e-04
4.071806e+03	5.823370e-04
4.077976e+03	5.837093e-04
4.084145e+03	5.850815e-04
4.090314e+03	5.864536e-04
4.096484e+03	5.878256e-04
4.102653e+03	5.891975e-04
4.108823e+03	5.905693e-04
4.114992e+03	5.919409e-04
4.121161e+03	5.933124e-04
4.127331e+03	5.946837e-04
4.133500e+03	5.960548e-04
4.139670e+03	5.974257e-04
4.145839e+03	5.987963e-04
4.152008e+03	6.001668e-04
4.158178e+03	6.015369e-04
4.164347e+03	6.029068e-04
4.170517e+03	6.042764e-04
4.176686e+03	6.056457e-04
4.182855e+03	6.070147e-04
4.189025e+03	6.083833e-04
4.195194e+03	6.097516e-04
4.201364e+03	6.111195e-04
4.207533e+03	6.124870e-04
4.213703e+03	6.138541e-04
4.219872e+03	6.152208e-04
4.226041e+03	6.165871e-04
4.232211e+03	6.179529e-04
4.238380e+03	6.193182e-04
4.244550e+03	6.206831e-04
4.250719e+03	6.220474e-04
4.256888e+03	6.234113e-04
4.263058e+03	6.247746e-04
4.269227e+03	6.261373e-04
4.275397e+03	6.274995e-04
4.281566e+03	6.288611e-04
4.287735e+03	6.302221e-04
4.293905e+03	6.315824e-04
4.300074e+03	6.329422e-04
4.306244e+03	6.343013e-04
4.312413e+03	6.356597e-04
4.318582e+03	6.370174e-04
4.324752e+03	6.383745e-04
4.330921e+03	6.397308e-04
4.337091e+03	6.410864e-04
4.343260e+03	6.424412e-04
4.349429e+03	6.437953e-04
4.355599e+03	6.451485e-04
4.361768e+03	6.465010e-04
4.367938e+03	6.478526e-04
4.374107e+03	6.492035e-04
4.380276e+03	6.505534e-04
4.386446e+03	6.519025e-04
4.392615e+03	6.532507e-04
4.398785e+03	6.545980e-04
4.404954e+03	6.559444e-04
4.411123e+03	6.572898e-04
4.417293e+03	6.586343e-04
4.423462e+03	6.599778e-04
4.429632e+03	6.613203e-04
4.435801e+03	6.626618e-04
4.441970e+03	6.640023e-04
4.448140e+03	6.653417e-04
4.454309e+03	6.666801e-04
4.460479e+03	6.680174e-04
4.466648e+03	6.693536e-04
4.472817e+03	6.706887e-04
4.478987e+03	6.720227e-04
4.485156e+03	6.733555e-04
4.491326e+03	6.746872e-04
4.497495e+03	6.760176e-04
4.503664e+03	6.773469e-04
4.509834e+03	6.786750e-04
4.516003e+03	6.800018e-04
4.522173e+03	6.813274e-04
4.528342e+03	6.826517e-04
4.534511e+03	6.839747e-04
4.540681e+03	6.852965e-04
4.546850e+03	6.866169e-04
4.553020e+03	6.879359e-04
4.559189e+03	6.892537e-04
4.565359e+03	6.905700e-04
4.571528e+03	6.918849e-04
4.577697e+03	6.931985e-04
4.583867e+03	6.945106e-04
4.590036e+03	6.958213e-04
4.596206e+03	6.971305e-04
4.602375e+03	6.984383e-04
4.608544e+03	6.997445e-04
4.614714e+03	7.010492e-04
4.620883e+03	7.023524e-04
4.627053e+03	7.036541e-04
4.633222e+03	7.049542e-04
4.639391e+03	7.062527e-04
4.645561e+03	7.075496e-04
4.651730e+03	7.088449e-04
4.657900e+03	7.101386e-04
4.664069e+03	7.114306e-04
4.670238e+03	7.127209e-04
4.676408e+03	7.140095e-04
4.682577e+03	7.152965e-04
4.688747e+03	7.165817e-04
4.694916e+03	7.178652e-04
4.701085e+03	7.191469e-04
4.707255e+03	7.204268e-04
4.713424e+03	7.217050e-04
4.719594e+03	7.229813e-04
4.725763e+03	7.242558e-04
4.731932e+03	7.255284e-04
4.738102e+03	7.267992e-04
4.744271e+03	7.280682e-04
4.750441e+03	7.293352e-04
4.756610e+03	7.306003e-04
4.762779e+03	7.318634e-04
4.768949e+03	7.331246e-04
4.775118e+03	7.343839e-04
4.781288e+03	7.356411e-04
4.787457e+03	7.368964e-04
4.793626e+03	7.381496e-04
4.799796e+03	7.394008e-04
4.805965e+03	7.406499e-04
4.812135e+03	7.418969e-04
4.818304e+03	7.431419e-04
4.824473e+03	7.443847e-04
4.830643e+03	7.456254e-04
4.836812e+03	7.468640e-04
4.842982e+03	7.481004e-04
4.849151e+03	7.493346e-04
4.855320e+03	7.505667e-04
4.861490e+03	7.517965e-04
4.867659e+03	7.530240e-04
4.873829e+03	7.542494e-04
4.879998e+03	7.554724e-04
4.886167e+03	7.566932e-04
4.892337e+03	7.579117e-04
4.898506e+03	7.591278e-04
4.904676e+03	7.603416e-04
4.910845e+03	7.615531e-04
4.917014e+03	7.627621e-04
4.923184e+03	7.639688e-04
4.929353e+03	7.651731e-04
4.935523e+03	7.663750e-04
4.941692e+03	7.675744e-04
4.947862e+03	7.687713e-04
4.954031e+03	7.699658e-04
4.960200e+03	7.711578e-04
4.966370e+03	7.723472e-04
4.972539e+03	7.735342e-04
4.978709e+03	7.747186e-04
4.984878e+03	7.759004e-04
4.991047e+03	7.770796e-04
4.997217e+03	7.782563e-04
5.003386e+03	7.794303e-04
5.009556e+03	7.806017e-04
5.015725e+03	7.817704e-04
5.021894e+03	7.829365e-04
5.028064e+03	7.840999e-04
5.034233e+03	7.852606e-04
5.040403e+03	7.864186e-04
5.046572e+03	7.875738e-04
5.052741e+03	7.887263e-04
5.058911e+03	7.898760e-04
5.065080e+03	7.910229e-04
5.071250e+03	7.921670e-04
5.077419e+03	7.933083e-04
5.083588e+03	7.944468e-04
5.089758e+03	7.955824e-04
5.095927e+03	7.967151e-04
5.102097e+03	7.978450e-04
5.108266e+03	7.989719e-04
5.114435e+03	8.000959e-04
5.120605e+03	8.012170e-04
5.126774e+03	8.023351e-04
5.132944e+03	8.034503e-04
5.139113e+03	8.045625e-04
5.145282e+03	8.056716e-04
5.151452e+03	8.067777e-04
5.157621e+03	8.078808e-04
5.163791e+03	8.089809e-04
5.169960e+03	8.100778e-04
5.176129e+03	8.111717e-04
5.182299e+03	8.122625e-04
5.188468e+03	8.133501e-04
5.194638e+03	8.144346e-04
5.200807e+03	8.155160e-04
5.206976e+03	8.165942e-04
5.213146e+03	8.176691e-04
5.219315e+03	8.187409e-04
5.225485e+03	8.198095e-04
5.231654e+03	8.208748e-04
5.237823e+03	8.219369e-04
5.243993e+03	8.229957e-04
5.250162e+03	8.240512e-04
5.256332e+03	8.251035e-04
5.262501e+03	8.261524e-04
5.268670e+03	8.271979e-04
5.274840e+03	8.282402e-04
5.281009e+03	8.292790e-04
5.287179e+03	8.303145e-04
5.293348e+03	8.313466e-04
5.299518e+03	8.323752e-04
5.305687e+03	8.334005e-04
5.311856e+03	8.344222e-04
5.318026e+03	8.354406e-04
5.324195e+03	8.364554e-04
5.330365e+03	8.374668e-04
5.336534e+03	8.384746e-04
5.342703e+03	8.394789e-04
5.348873e+03	8.404797e-04
5.355042e+03	8.414770e-04
5.361212e+03	8.424706e-04
5.367381e+03	8.434607e-04
