# # p(y | x = 5.200000e-03)
# # y_val	p(y|x)
6.635990e+02	9.255045e-05
6.664968e+02	9.318766e-05
6.693946e+02	9.382841e-05
6.722925e+02	9.447269e-05
6.751903e+02	9.512052e-05
6.780881e+02	9.577192e-05
6.809859e+02	9.642690e-05
6.838837e+02	9.708546e-05
6.867815e+02	9.774763e-05
6.896793e+02	9.841340e-05
6.925771e+02	9.908281e-05
6.954750e+02	9.975585e-05
6.983728e+02	1.004325e-04
7.012706e+02	1.011129e-04
7.041684e+02	1.017969e-04
7.070662e+02	1.024847e-04
7.099640e+02	1.031761e-04
7.128618e+02	1.038712e-04
7.157596e+02	1.045701e-04
7.186575e+02	1.052727e-04
7.215553e+02	1.059790e-04
7.244531e+02	1.066891e-04
7.273509e+02	1.074030e-04
7.302487e+02	1.081207e-04
7.331465e+02	1.088421e-04
7.360443e+02	1.095674e-04
7.389421e+02	1.102965e-04
7.418400e+02	1.110294e-04
7.447378e+02	1.117662e-04
7.476356e+02	1.125068e-04
7.505334e+02	1.132513e-04
7.534312e+02	1.139997e-04
7.563290e+02	1.147519e-04
7.592268e+02	1.155081e-04
7.621246e+02	1.162682e-04
7.650225e+02	1.170322e-04
7.679203e+02	1.178002e-04
7.708181e+02	1.185721e-04
7.737159e+02	1.193480e-04
7.766137e+02	1.201278e-04
7.795115e+02	1.209117e-04
7.824093e+02	1.216995e-04
7.853071e+02	1.224914e-04
7.882049e+02	1.232872e-04
7.911028e+02	1.240871e-04
7.940006e+02	1.248911e-04
7.968984e+02	1.256991e-04
7.997962e+02	1.265112e-04
8.026940e+02	1.273273e-04
8.055918e+02	1.281476e-04
8.084896e+02	1.289719e-04
8.113874e+02	1.298004e-04
8.142853e+02	1.306329e-04
8.171831e+02	1.314697e-04
8.200809e+02	1.323105e-04
8.229787e+02	1.331555e-04
8.258765e+02	1.340047e-04
8.287743e+02	1.348581e-04
8.316721e+02	1.357156e-04
8.345699e+02	1.365774e-04
8.374678e+02	1.374433e-04
8.403656e+02	1.383135e-04
8.432634e+02	1.391880e-04
8.461612e+02	1.400666e-04
8.490590e+02	1.409495e-04
8.519568e+02	1.418367e-04
8.548546e+02	1.427282e-04
8.577524e+02	1.436239e-04
8.606503e+02	1.445240e-04
8.635481e+02	1.454283e-04
8.664459e+02	1.463370e-04
8.693437e+02	1.472500e-04
8.722415e+02	1.481673e-04
8.751393e+02	1.490890e-04
8.780371e+02	1.500150e-04
8.809349e+02	1.509454e-04
8.838328e+02	1.518802e-04
8.867306e+02	1.528194e-04
8.896284e+02	1.537629e-04
8.925262e+02	1.547109e-04
8.954240e+02	1.556633e-04
8.983218e+02	1.566201e-04
9.012196e+02	1.575814e-04
9.041174e+02	1.585471e-04
9.070153e+02	1.595172e-04
9.099131e+02	1.604918e-04
9.128109e+02	1.614709e-04
9.157087e+02	1.624545e-04
9.186065e+02	1.634426e-04
9.215043e+02	1.644351e-04
9.244021e+02	1.654322e-04
9.272999e+02	1.664338e-04
9.301978e+02	1.674400e-04
9.330956e+02	1.684506e-04
9.359934e+02	1.694658e-04
9.388912e+02	1.704856e-04
9.417890e+02	1.715099e-04
9.446868e+02	1.725388e-04
9.475846e+02	1.735723e-04
9.504824e+02	1.746104e-04
9.533803e+02	1.756531e-04
9.562781e+02	1.767004e-04
9.591759e+02	1.777522e-04
9.620737e+02	1.788088e-04
9.649715e+02	1.798699e-04
9.678693e+02	1.809357e-04
9.707671e+02	1.820061e-04
9.736649e+02	1.830812e-04
9.765627e+02	1.841609e-04
9.794606e+02	1.852454e-04
9.823584e+02	1.863345e-04
9.852562e+02	1.874282e-04
9.881540e+02	1.885267e-04
9.910518e+02	1.896299e-04
9.939496e+02	1.907377e-04
9.968474e+02	1.918503e-04
9.997452e+02	1.929676e-04
1.002643e+03	1.940897e-04
1.005541e+03	1.952164e-04
1.008439e+03	1.963479e-04
1.011336e+03	1.974842e-04
1.014234e+03	1.986252e-04
1.017132e+03	1.997710e-04
1.020030e+03	2.009215e-04
1.022928e+03	2.020768e-04
1.025826e+03	2.032369e-04
1.028723e+03	2.044018e-04
1.031621e+03	2.055714e-04
1.034519e+03	2.067459e-04
1.037417e+03	2.079252e-04
1.040315e+03	2.091093e-04
1.043212e+03	2.102981e-04
1.046110e+03	2.114919e-04
1.049008e+03	2.126904e-04
1.051906e+03	2.138938e-04
1.054804e+03	2.151020e-04
1.057701e+03	2.163150e-04
1.060599e+03	2.175329e-04
1.063497e+03	2.187556e-04
1.066395e+03	2.199832e-04
1.069293e+03	2.212157e-04
1.072191e+03	2.224530e-04
1.075088e+03	2.236952e-04
1.077986e+03	2.249423e-04
1.080884e+03	2.261942e-04
1.083782e+03	2.274511e-04
1.086680e+03	2.287128e-04
1.089577e+03	2.299794e-04
1.092475e+03	2.312509e-04
1.095373e+03	2.325273e-04
1.098271e+03	2.338086e-04
1.101169e+03	2.350948e-04
1.104066e+03	2.363859e-04
1.106964e+03	2.376819e-04
1.109862e+03	2.389828e-04
1.112760e+03	2.402887e-04
1.115658e+03	2.415994e-04
1.118556e+03	2.429151e-04
1.121453e+03	2.442357e-04
1.124351e+03	2.455613e-04
1.127249e+03	2.468918e-04
1.130147e+03	2.482272e-04
1.133045e+03	2.495675e-04
1.135942e+03	2.509128e-04
1.138840e+03	2.522630e-04
1.141738e+03	2.536182e-04
1.144636e+03	2.549783e-04
1.147534e+03	2.563433e-04
1.150431e+03	2.577133e-04
1.153329e+03	2.590882e-04
1.156227e+03	2.604681e-04
1.159125e+03	2.618530e-04
1.162023e+03	2.632427e-04
1.164921e+03	2.646375e-04
1.167818e+03	2.660371e-04
1.170716e+03	2.674418e-04
1.173614e+03	2.688513e-04
1.176512e+03	2.702659e-04
1.179410e+03	2.716854e-04
1.182307e+03	2.731098e-04
1.185205e+03	2.745392e-04
1.188103e+03	2.759735e-04
1.191001e+03	2.774128e-04
1.193899e+03	2.788570e-04
1.196796e+03	2.803062e-04
1.199694e+03	2.817603e-04
1.202592e+03	2.832194e-04
1.205490e+03	2.846834e-04
1.208388e+03	2.861524e-04
1.211286e+03	2.876263e-04
1.214183e+03	2.891051e-04
1.217081e+03	2.905889e-04
1.219979e+03	2.920777e-04
1.222877e+03	2.935713e-04
1.225775e+03	2.950699e-04
1.228672e+03	2.965734e-04
1.231570e+03	2.980819e-04
1.234468e+03	2.995952e-04
1.237366e+03	3.011135e-04
1.240264e+03	3.026368e-04
1.243161e+03	3.041649e-04
1.246059e+03	3.056979e-04
1.248957e+03	3.072359e-04
1.251855e+03	3.087787e-04
1.254753e+03	3.103265e-04
1.257651e+03	3.118792e-04
1.260548e+03	3.134367e-04
1.263446e+03	3.149992e-04
1.266344e+03	3.165665e-04
1.269242e+03	3.181387e-04
1.272140e+03	3.197158e-04
1.275037e+03	3.212978e-04
1.277935e+03	3.228846e-04
1.280833e+03	3.244763e-04
1.283731e+03	3.260728e-04
1.286629e+03	3.276742e-04
1.289526e+03	3.292805e-04
1.292424e+03	3.308915e-04
1.295322e+03	3.325075e-04
1.298220e+03	3.341282e-04
1.301118e+03	3.357538e-04
1.304016e+03	3.373841e-04
1.306913e+03	3.390193e-04
1.309811e+03	3.406593e-04
1.312709e+03	3.423041e-04
1.315607e+03	3.439537e-04
1.318505e+03	3.456080e-04
1.321402e+03	3.472671e-04
1.324300e+03	3.489310e-04
1.327198e+03	3.505997e-04
1.330096e+03	3.522730e-04
1.332994e+03	3.539512e-04
1.335891e+03	3.556341e-04
1.338789e+03	3.573216e-04
1.341687e+03	3.590140e-04
1.344585e+03	3.607110e-04
1.347483e+03	3.624127e-04
1.350381e+03	3.641191e-04
1.353278e+03	3.658302e-04
1.356176e+03	3.675459e-04
1.359074e+03	3.692663e-04
1.361972e+03	3.709914e-04
1.364870e+03	3.727211e-04
1.367767e+03	3.744554e-04
1.370665e+03	3.761944e-04
1.373563e+03	3.779380e-04
1.376461e+03	3.796861e-04
1.379359e+03	3.814389e-04
1.382256e+03	3.831962e-04
1.385154e+03	3.849581e-04
1.388052e+03	3.867246e-04
1.390950e+03	3.884956e-04
1.393848e+03	3.902711e-04
1.396746e+03	3.920512e-04
1.399643e+03	3.938357e-04
1.402541e+03	3.956248e-04
1.405439e+03	3.974183e-04
1.408337e+03	3.992163e-04
1.411235e+03	4.010188e-04
1.414132e+03	4.028257e-04
1.417030e+03	4.046370e-04
1.419928e+03	4.064528e-04
1.422826e+03	4.082729e-04
1.425724e+03	4.100975e-04
1.428621e+03	4.119264e-04
1.431519e+03	4.137597e-04
1.434417e+03	4.155973e-04
1.437315e+03	4.174393e-04
1.440213e+03	4.192856e-04
1.443111e+03	4.211362e-04
1.446008e+03	4.229911e-04
1.448906e+03	4.248502e-04
1.451804e+03	4.267136e-04
1.454702e+03	4.285813e-04
1.457600e+03	4.304532e-04
1.460497e+03	4.323293e-04
1.463395e+03	4.342096e-04
1.466293e+03	4.360940e-04
1.469191e+03	4.379827e-04
1.472089e+03	4.398755e-04
1.474986e+03	4.417724e-04
1.477884e+03	4.436734e-04
1.480782e+03	4.455785e-04
1.483680e+03	4.474877e-04
1.486578e+03	4.494009e-04
1.489476e+03	4.513182e-04
1.492373e+03	4.532395e-04
1.495271e+03	4.551649e-04
1.498169e+03	4.570942e-04
1.501067e+03	4.590274e-04
1.503965e+03	4.609647e-04
1.506862e+03	4.629058e-04
1.509760e+03	4.648509e-04
1.512658e+03	4.667999e-04
1.515556e+03	4.687527e-04
1.518454e+03	4.707094e-04
1.521351e+03	4.726699e-04
1.524249e+03	4.746342e-04
1.527147e+03	4.766024e-04
1.530045e+03	4.785743e-04
1.532943e+03	4.805499e-04
1.535841e+03	4.825293e-04
1.538738e+03	4.845124e-04
1.541636e+03	4.864992e-04
1.544534e+03	4.884896e-04
1.547432e+03	4.904837e-04
1.550330e+03	4.924815e-04
1.553227e+03	4.944828e-04
1.556125e+03	4.964877e-04
1.559023e+03	4.984961e-04
1.561921e+03	5.005081e-04
1.564819e+03	5.025236e-04
1.567716e+03	5.045426e-04
1.570614e+03	5.065651e-04
1.573512e+03	5.085910e-04
1.576410e+03	5.106203e-04
1.579308e+03	5.126531e-04
1.582206e+03	5.146892e-04
1.585103e+03	5.167286e-04
1.588001e+03	5.187714e-04
1.590899e+03	5.208175e-04
1.593797e+03	5.228668e-04
1.596695e+03	5.249194e-04
1.599592e+03	5.269752e-04
1.602490e+03	5.290342e-04
1.605388e+03	5.310964e-04
1.608286e+03	5.331618e-04
1.611184e+03	5.352303e-04
1.614081e+03	5.373018e-04
1.616979e+03	5.393765e-04
1.619877e+03	5.414541e-04
1.622775e+03	5.435348e-04
1.625673e+03	5.456185e-04
1.628571e+03	5.477052e-04
1.631468e+03	5.497948e-04
1.634366e+03	5.518873e-04
1.637264e+03	5.539827e-04
1.640162e+03	5.560810e-04
1.643060e+03	5.581821e-04
1.645957e+03	5.602859e-04
1.648855e+03	5.623926e-04
1.651753e+03	5.645020e-04
1.654651e+03	5.666141e-04
1.657549e+03	5.687289e-04
1.660446e+03	5.708464e-04
1.663344e+03	5.729665e-04
1.666242e+03	5.750892e-04
1.669140e+03	5.772144e-04
1.672038e+03	5.793422e-04
1.674936e+03	5.814726e-04
1.677833e+03	5.836054e-04
1.680731e+03	5.857406e-04
1.683629e+03	5.878783e-04
1.686527e+03	5.900183e-04
1.689425e+03	5.921608e-04
1.692322e+03	5.943055e-04
1.695220e+03	5.964526e-04
1.698118e+03	5.986019e-04
1.701016e+03	6.007535e-04
1.703914e+03	6.029072e-04
1.706811e+03	6.050631e-04
1.709709e+03	6.072212e-04
1.712607e+03	6.093814e-04
1.715505e+03	6.115437e-04
1.718403e+03	6.137080e-04
1.721301e+03	6.158743e-04
1.724198e+03	6.180426e-04
1.727096e+03	6.202128e-04
1.729994e+03	6.223850e-04
1.732892e+03	6.245590e-04
1.735790e+03	6.267349e-04
1.738687e+03	6.289126e-04
1.741585e+03	6.310921e-04
1.744483e+03	6.332733e-04
1.747381e+03	6.354563e-04
1.750279e+03	6.376409e-04
1.753176e+03	6.398271e-04
1.756074e+03	6.420150e-04
1.758972e+03	6.442044e-04
1.761870e+03	6.463954e-04
1.764768e+03	6.485879e-04
1.767666e+03	6.507819e-04
1.770563e+03	6.529773e-04
1.773461e+03	6.551740e-04
1.776359e+03	6.573722e-04
1.779257e+03	6.595717e-04
1.782155e+03	6.617724e-04
1.785052e+03	6.639745e-04
1.787950e+03	6.661777e-04
1.790848e+03	6.683821e-04
1.793746e+03	6.705877e-04
1.796644e+03	6.727944e-04
1.799541e+03	6.750021e-04
1.802439e+03	6.772109e-04
1.805337e+03	6.794207e-04
1.808235e+03	6.816314e-04
1.811133e+03	6.838431e-04
1.814031e+03	6.860556e-04
1.816928e+03	6.882690e-04
1.819826e+03	6.904832e-04
1.822724e+03	6.926982e-04
1.825622e+03	6.949139e-04
1.828520e+03	6.971303e-04
1.831417e+03	6.993474e-04
1.834315e+03	7.015650e-04
1.837213e+03	7.037833e-04
1.840111e+03	7.060021e-04
1.843009e+03	7.082214e-04
1.845906e+03	7.104411e-04
1.848804e+03	7.126613e-04
1.851702e+03	7.148819e-04
1.854600e+03	7.171028e-04
1.857498e+03	7.193240e-04
1.860396e+03	7.215455e-04
1.863293e+03	7.237672e-04
1.866191e+03	7.259890e-04
1.869089e+03	7.282111e-04
1.871987e+03	7.304332e-04
1.874885e+03	7.326554e-04
1.877782e+03	7.348776e-04
1.880680e+03	7.370998e-04
1.883578e+03	7.393219e-04
1.886476e+03	7.415440e-04
1.889374e+03	7.437658e-04
1.892271e+03	7.459875e-04
1.895169e+03	7.482090e-04
1.898067e+03	7.504302e-04
1.900965e+03	7.526512e-04
1.903863e+03	7.548717e-04
1.906761e+03	7.570919e-04
1.909658e+03	7.593116e-04
1.912556e+03	7.615309e-04
1.915454e+03	7.637496e-04
1.918352e+03	7.659678e-04
1.921250e+03	7.681854e-04
1.924147e+03	7.704023e-04
1.927045e+03	7.726186e-04
1.929943e+03	7.748341e-04
1.932841e+03	7.770489e-04
1.935739e+03	7.792628e-04
1.938636e+03	7.814759e-04
1.941534e+03	7.836880e-04
1.944432e+03	7.858993e-04
1.947330e+03	7.881095e-04
1.950228e+03	7.903187e-04
1.953125e+03	7.925269e-04
1.956023e+03	7.947339e-04
1.958921e+03	7.969397e-04
1.961819e+03	7.991444e-04
1.964717e+03	8.013478e-04
1.967615e+03	8.035499e-04
1.970512e+03	8.057507e-04
1.973410e+03	8.079501e-04
1.976308e+03	8.101480e-04
1.979206e+03	8.123445e-04
1.982104e+03	8.145395e-04
1.985001e+03	8.167329e-04
1.987899e+03	8.189248e-04
1.990797e+03	8.211149e-04
1.993695e+03	8.233034e-04
1.996593e+03	8.254902e-04
1.999490e+03	8.276751e-04
2.002388e+03	8.298583e-04
2.005286e+03	8.320395e-04
2.008184e+03	8.342189e-04
2.011082e+03	8.363963e-04
2.013980e+03	8.385716e-04
2.016877e+03	8.407450e-04
2.019775e+03	8.429162e-04
2.022673e+03	8.450853e-04
2.025571e+03	8.472522e-04
2.028469e+03	8.494169e-04
2.031366e+03	8.515793e-04
2.034264e+03	8.537393e-04
2.037162e+03	8.558970e-04
2.040060e+03	8.580523e-04
2.042958e+03	8.602051e-04
2.045855e+03	8.623554e-04
2.048753e+03	8.645032e-04
2.051651e+03	8.666484e-04
2.054549e+03	8.687909e-04
2.057447e+03	8.709307e-04
2.060345e+03	8.730678e-04
2.063242e+03	8.752022e-04
2.066140e+03	8.773336e-04
2.069038e+03	8.794623e-04
2.071936e+03	8.815880e-04
2.074834e+03	8.837107e-04
2.077731e+03	8.858304e-04
2.080629e+03	8.879471e-04
2.083527e+03	8.900606e-04
2.086425e+03	8.921710e-04
2.089323e+03	8.942783e-04
2.092220e+03	8.963822e-04
2.095118e+03	8.984829e-04
2.098016e+03	9.005802e-04
2.100914e+03	9.026742e-04
2.103812e+03	9.047647e-04
2.106710e+03	9.068518e-04
2.109607e+03	9.089353e-04
2.112505e+03	9.110153e-04
2.115403e+03	9.130917e-04
2.118301e+03	9.151644e-04
2.121199e+03	9.172334e-04
2.124096e+03	9.192986e-04
2.126994e+03	9.213601e-04
2.129892e+03	9.234177e-04
2.132790e+03	9.254714e-04
2.135688e+03	9.275211e-04
2.138585e+03	9.295669e-04
2.141483e+03	9.316087e-04
2.144381e+03	9.336464e-04
2.147279e+03	9.356799e-04
2.150177e+03	9.377093e-04
2.153075e+03	9.397345e-04
2.155972e+03	9.417554e-04
2.158870e+03	9.437720e-04
2.161768e+03	9.457842e-04
2.164666e+03	9.477921e-04
2.167564e+03	9.497955e-04
2.170461e+03	9.517944e-04
2.173359e+03	9.537888e-04
2.176257e+03	9.557785e-04
2.179155e+03	9.577637e-04
2.182053e+03	9.597442e-04
2.184950e+03	9.617199e-04
2.187848e+03	9.636909e-04
2.190746e+03	9.656571e-04
2.193644e+03	9.676184e-04
2.196542e+03	9.695747e-04
2.199440e+03	9.715262e-04
2.202337e+03	9.734726e-04
2.205235e+03	9.754140e-04
2.208133e+03	9.773503e-04
2.211031e+03	9.792815e-04
2.213929e+03	9.812075e-04
2.216826e+03	9.831283e-04
2.219724e+03	9.850438e-04
2.222622e+03	9.869539e-04
2.225520e+03	9.888587e-04
2.228418e+03	9.907581e-04
2.231315e+03	9.926521e-04
2.234213e+03	9.945405e-04
2.237111e+03	9.964234e-04
2.240009e+03	9.983007e-04
2.242907e+03	1.000172e-03
2.245805e+03	1.002038e-03
2.248702e+03	1.003899e-03
2.251600e+03	1.005753e-03
2.254498e+03	1.007602e-03
2.257396e+03	1.009445e-03
2.260294e+03	1.011282e-03
2.263191e+03	1.013113e-03
2.266089e+03	1.014938e-03
2.268987e+03	1.016757e-03
2.271885e+03	1.018569e-03
2.274783e+03	1.020376e-03
2.277680e+03	1.022177e-03
2.280578e+03	1.023971e-03
2.283476e+03	1.025759e-03
2.286374e+03	1.027541e-03
2.289272e+03	1.029317e-03
2.292170e+03	1.031086e-03
2.295067e+03	1.032848e-03
2.297965e+03	1.034604e-03
2.300863e+03	1.036354e-03
2.303761e+03	1.038097e-03
2.306659e+03	1.039834e-03
2.309556e+03	1.041564e-03
2.312454e+03	1.043287e-03
2.315352e+03	1.045003e-03
2.318250e+03	1.046713e-03
2.321148e+03	1.048416e-03
2.324045e+03	1.050112e-03
2.326943e+03	1.051801e-03
2.329841e+03	1.053483e-03
2.332739e+03	1.055158e-03
2.335637e+03	1.056826e-03
2.338535e+03	1.058487e-03
2.341432e+03	1.060141e-03
2.344330e+03	1.061788e-03
2.347228e+03	1.063428e-03
2.350126e+03	1.065060e-03
2.353024e+03	1.066685e-03
2.355921e+03	1.068303e-03
2.358819e+03	1.069913e-03
2.361717e+03	1.071516e-03
2.364615e+03	1.073112e-03
2.367513e+03	1.074700e-03
2.370410e+03	1.076280e-03
2.373308e+03	1.077853e-03
2.376206e+03	1.079419e-03
2.379104e+03	1.080977e-03
2.382002e+03	1.082527e-03
2.384900e+03	1.084069e-03
2.387797e+03	1.085604e-03
2.390695e+03	1.087131e-03
2.393593e+03	1.088650e-03
2.396491e+03	1.090161e-03
2.399389e+03	1.091664e-03
2.402286e+03	1.093159e-03
2.405184e+03	1.094646e-03
2.408082e+03	1.096126e-03
2.410980e+03	1.097597e-03
2.413878e+03	1.099060e-03
2.416775e+03	1.100515e-03
2.419673e+03	1.101962e-03
2.422571e+03	1.103400e-03
2.425469e+03	1.104830e-03
2.428367e+03	1.106252e-03
2.431265e+03	1.107666e-03
2.434162e+03	1.109071e-03
2.437060e+03	1.110468e-03
2.439958e+03	1.111857e-03
2.442856e+03	1.113237e-03
2.445754e+03	1.114608e-03
2.448651e+03	1.115971e-03
2.451549e+03	1.117326e-03
2.454447e+03	1.118671e-03
2.457345e+03	1.120008e-03
2.460243e+03	1.121337e-03
2.463140e+03	1.122657e-03
2.466038e+03	1.123967e-03
2.468936e+03	1.125270e-03
2.471834e+03	1.126563e-03
2.474732e+03	1.127847e-03
2.477630e+03	1.129123e-03
2.480527e+03	1.130390e-03
2.483425e+03	1.131647e-03
2.486323e+03	1.132896e-03
2.489221e+03	1.134136e-03
2.492119e+03	1.135366e-03
2.495016e+03	1.136588e-03
2.497914e+03	1.137800e-03
2.500812e+03	1.139004e-03
2.503710e+03	1.140198e-03
2.506608e+03	1.141383e-03
2.509505e+03	1.142558e-03
2.512403e+03	1.143725e-03
2.515301e+03	1.144882e-03
2.518199e+03	1.146030e-03
2.521097e+03	1.147168e-03
