# # p(y | x = 5.100000e-01)
# # y_val	p(y|x)
1.104323e+03	1.803678e-04
1.110493e+03	1.812027e-04
1.116662e+03	1.820404e-04
1.122831e+03	1.828807e-04
1.129001e+03	1.837239e-04
1.135170e+03	1.845697e-04
1.141340e+03	1.854183e-04
1.147509e+03	1.862697e-04
1.153678e+03	1.871238e-04
1.159848e+03	1.879806e-04
1.166017e+03	1.888402e-04
1.172187e+03	1.897025e-04
1.178356e+03	1.905676e-04
1.184525e+03	1.914355e-04
1.190695e+03	1.923061e-04
1.196864e+03	1.931795e-04
1.203034e+03	1.940556e-04
1.209203e+03	1.949345e-04
1.215372e+03	1.958161e-04
1.221542e+03	1.967005e-04
1.227711e+03	1.975877e-04
1.233881e+03	1.984777e-04
1.240050e+03	1.993704e-04
1.246219e+03	2.002659e-04
1.252389e+03	2.011641e-04
1.258558e+03	2.020652e-04
1.264728e+03	2.029690e-04
1.270897e+03	2.038756e-04
1.277066e+03	2.047849e-04
1.283236e+03	2.056971e-04
1.289405e+03	2.066120e-04
1.295575e+03	2.075297e-04
1.301744e+03	2.084502e-04
1.307914e+03	2.093734e-04
1.314083e+03	2.102994e-04
1.320252e+03	2.112283e-04
1.326422e+03	2.121599e-04
1.332591e+03	2.130943e-04
1.338761e+03	2.140314e-04
1.344930e+03	2.149714e-04
1.351099e+03	2.159142e-04
1.357269e+03	2.168597e-04
1.363438e+03	2.178080e-04
1.369608e+03	2.187591e-04
1.375777e+03	2.197130e-04
1.381946e+03	2.206697e-04
1.388116e+03	2.216292e-04
1.394285e+03	2.225914e-04
1.400455e+03	2.235565e-04
1.406624e+03	2.245243e-04
1.412793e+03	2.254949e-04
1.418963e+03	2.264684e-04
1.425132e+03	2.274446e-04
1.431302e+03	2.284236e-04
1.437471e+03	2.294053e-04
1.443640e+03	2.303899e-04
1.449810e+03	2.313773e-04
1.455979e+03	2.323674e-04
1.462149e+03	2.333603e-04
1.468318e+03	2.343560e-04
1.474487e+03	2.353545e-04
1.480657e+03	2.363558e-04
1.486826e+03	2.373599e-04
1.492996e+03	2.383667e-04
1.499165e+03	2.393764e-04
1.505334e+03	2.403888e-04
1.511504e+03	2.414040e-04
1.517673e+03	2.424220e-04
1.523843e+03	2.434427e-04
1.530012e+03	2.444663e-04
1.536181e+03	2.454926e-04
1.542351e+03	2.465217e-04
1.548520e+03	2.475536e-04
1.554690e+03	2.485882e-04
1.560859e+03	2.496256e-04
1.567028e+03	2.506658e-04
1.573198e+03	2.517088e-04
1.579367e+03	2.527545e-04
1.585537e+03	2.538030e-04
1.591706e+03	2.548542e-04
1.597875e+03	2.559083e-04
1.604045e+03	2.569651e-04
1.610214e+03	2.580246e-04
1.616384e+03	2.590869e-04
1.622553e+03	2.601520e-04
1.628722e+03	2.612198e-04
1.634892e+03	2.622903e-04
1.641061e+03	2.633637e-04
1.647231e+03	2.644397e-04
1.653400e+03	2.655185e-04
1.659570e+03	2.666001e-04
1.665739e+03	2.676844e-04
1.671908e+03	2.687714e-04
1.678078e+03	2.698612e-04
1.684247e+03	2.709537e-04
1.690417e+03	2.720489e-04
1.696586e+03	2.731469e-04
1.702755e+03	2.742476e-04
1.708925e+03	2.753510e-04
1.715094e+03	2.764572e-04
1.721264e+03	2.775660e-04
1.727433e+03	2.786776e-04
1.733602e+03	2.797919e-04
1.739772e+03	2.809089e-04
1.745941e+03	2.820286e-04
1.752111e+03	2.831510e-04
1.758280e+03	2.842761e-04
1.764449e+03	2.854039e-04
1.770619e+03	2.865344e-04
1.776788e+03	2.876676e-04
1.782958e+03	2.888035e-04
1.789127e+03	2.899420e-04
1.795296e+03	2.910833e-04
1.801466e+03	2.922272e-04
1.807635e+03	2.933738e-04
1.813805e+03	2.945230e-04
1.819974e+03	2.956749e-04
1.826143e+03	2.968295e-04
1.832313e+03	2.979868e-04
1.838482e+03	2.991466e-04
1.844652e+03	3.003092e-04
1.850821e+03	3.014744e-04
1.856990e+03	3.026422e-04
1.863160e+03	3.038126e-04
1.869329e+03	3.049857e-04
1.875499e+03	3.061614e-04
1.881668e+03	3.073398e-04
1.887837e+03	3.085207e-04
1.894007e+03	3.097043e-04
1.900176e+03	3.108904e-04
1.906346e+03	3.120792e-04
1.912515e+03	3.132706e-04
1.918684e+03	3.144646e-04
1.924854e+03	3.156611e-04
1.931023e+03	3.168603e-04
1.937193e+03	3.180620e-04
1.943362e+03	3.192663e-04
1.949531e+03	3.204731e-04
1.955701e+03	3.216825e-04
1.961870e+03	3.228945e-04
1.968040e+03	3.241091e-04
1.974209e+03	3.253261e-04
1.980378e+03	3.265458e-04
1.986548e+03	3.277679e-04
1.992717e+03	3.289926e-04
1.998887e+03	3.302198e-04
2.005056e+03	3.314495e-04
2.011226e+03	3.326817e-04
2.017395e+03	3.339165e-04
2.023564e+03	3.351537e-04
2.029734e+03	3.363935e-04
2.035903e+03	3.376357e-04
2.042073e+03	3.388804e-04
2.048242e+03	3.401276e-04
2.054411e+03	3.413772e-04
2.060581e+03	3.426293e-04
2.066750e+03	3.438839e-04
2.072920e+03	3.451409e-04
2.079089e+03	3.464003e-04
2.085258e+03	3.476622e-04
2.091428e+03	3.489265e-04
2.097597e+03	3.501933e-04
2.103767e+03	3.514624e-04
2.109936e+03	3.527340e-04
2.116105e+03	3.540079e-04
2.122275e+03	3.552843e-04
2.128444e+03	3.565630e-04
2.134614e+03	3.578441e-04
2.140783e+03	3.591276e-04
2.146952e+03	3.604135e-04
2.153122e+03	3.617017e-04
2.159291e+03	3.629922e-04
2.165461e+03	3.642851e-04
2.171630e+03	3.655803e-04
2.177799e+03	3.668779e-04
2.183969e+03	3.681778e-04
2.190138e+03	3.694799e-04
2.196308e+03	3.707844e-04
2.202477e+03	3.720912e-04
2.208646e+03	3.734002e-04
2.214816e+03	3.747116e-04
2.220985e+03	3.760252e-04
2.227155e+03	3.773410e-04
2.233324e+03	3.786591e-04
2.239493e+03	3.799795e-04
2.245663e+03	3.813021e-04
2.251832e+03	3.826269e-04
2.258002e+03	3.839539e-04
2.264171e+03	3.852832e-04
2.270340e+03	3.866146e-04
2.276510e+03	3.879482e-04
2.282679e+03	3.892840e-04
2.288849e+03	3.906220e-04
2.295018e+03	3.919621e-04
2.301187e+03	3.933044e-04
2.307357e+03	3.946489e-04
2.313526e+03	3.959954e-04
2.319696e+03	3.973441e-04
2.325865e+03	3.986950e-04
2.332034e+03	4.000479e-04
2.338204e+03	4.014029e-04
2.344373e+03	4.027600e-04
2.350543e+03	4.041192e-04
2.356712e+03	4.054804e-04
2.362881e+03	4.068437e-04
2.369051e+03	4.082090e-04
2.375220e+03	4.095764e-04
2.381390e+03	4.109458e-04
2.387559e+03	4.123173e-04
2.393729e+03	4.136907e-04
2.399898e+03	4.150661e-04
2.406067e+03	4.164435e-04
2.412237e+03	4.178229e-04
2.418406e+03	4.192043e-04
2.424576e+03	4.205876e-04
2.430745e+03	4.219728e-04
2.436914e+03	4.233600e-04
2.443084e+03	4.247491e-04
2.449253e+03	4.261401e-04
2.455423e+03	4.275330e-04
2.461592e+03	4.289277e-04
2.467761e+03	4.303244e-04
2.473931e+03	4.317229e-04
2.480100e+03	4.331233e-04
2.486270e+03	4.345255e-04
2.492439e+03	4.359296e-04
2.498608e+03	4.373355e-04
2.504778e+03	4.387431e-04
2.510947e+03	4.401526e-04
2.517117e+03	4.415639e-04
2.523286e+03	4.429769e-04
2.529455e+03	4.443917e-04
2.535625e+03	4.458082e-04
2.541794e+03	4.472265e-04
2.547964e+03	4.486465e-04
2.554133e+03	4.500682e-04
2.560302e+03	4.514916e-04
2.566472e+03	4.529167e-04
2.572641e+03	4.543434e-04
2.578811e+03	4.557719e-04
2.584980e+03	4.572019e-04
2.591149e+03	4.586337e-04
2.597319e+03	4.600670e-04
2.603488e+03	4.615019e-04
2.609658e+03	4.629385e-04
2.615827e+03	4.643766e-04
2.621996e+03	4.658163e-04
2.628166e+03	4.672576e-04
2.634335e+03	4.687004e-04
2.640505e+03	4.701447e-04
2.646674e+03	4.715906e-04
2.652843e+03	4.730380e-04
2.659013e+03	4.744868e-04
2.665182e+03	4.759372e-04
2.671352e+03	4.773890e-04
2.677521e+03	4.788422e-04
2.683690e+03	4.802969e-04
2.689860e+03	4.817531e-04
2.696029e+03	4.832106e-04
2.702199e+03	4.846695e-04
2.708368e+03	4.861298e-04
2.714537e+03	4.875915e-04
2.720707e+03	4.890546e-04
2.726876e+03	4.905189e-04
2.733046e+03	4.919846e-04
2.739215e+03	4.934517e-04
2.745385e+03	4.949200e-04
2.751554e+03	4.963896e-04
2.757723e+03	4.978605e-04
2.763893e+03	4.993326e-04
2.770062e+03	5.008059e-04
2.776232e+03	5.022805e-04
2.782401e+03	5.037563e-04
2.788570e+03	5.052333e-04
2.794740e+03	5.067115e-04
2.800909e+03	5.081909e-04
2.807079e+03	5.096714e-04
2.813248e+03	5.111530e-04
2.819417e+03	5.126358e-04
2.825587e+03	5.141196e-04
2.831756e+03	5.156046e-04
2.837926e+03	5.170906e-04
2.844095e+03	5.185777e-04
2.850264e+03	5.200658e-04
2.856434e+03	5.215550e-04
2.862603e+03	5.230451e-04
2.868773e+03	5.245363e-04
2.874942e+03	5.260285e-04
2.881111e+03	5.275216e-04
2.887281e+03	5.290156e-04
2.893450e+03	5.305106e-04
2.899620e+03	5.320066e-04
2.905789e+03	5.335034e-04
2.911958e+03	5.350011e-04
2.918128e+03	5.364997e-04
2.924297e+03	5.379991e-04
2.930467e+03	5.394994e-04
2.936636e+03	5.410004e-04
2.942805e+03	5.425023e-04
2.948975e+03	5.440050e-04
2.955144e+03	5.455085e-04
2.961314e+03	5.470127e-04
2.967483e+03	5.485176e-04
2.973652e+03	5.500233e-04
2.979822e+03	5.515297e-04
2.985991e+03	5.530367e-04
2.992161e+03	5.545445e-04
2.998330e+03	5.560529e-04
3.004499e+03	5.575619e-04
3.010669e+03	5.590715e-04
3.016838e+03	5.605818e-04
3.023008e+03	5.620926e-04
3.029177e+03	5.636040e-04
3.035346e+03	5.651160e-04
3.041516e+03	5.666285e-04
3.047685e+03	5.681415e-04
3.053855e+03	5.696550e-04
3.060024e+03	5.711690e-04
3.066193e+03	5.726834e-04
3.072363e+03	5.741983e-04
3.078532e+03	5.757137e-04
3.084702e+03	5.772294e-04
3.090871e+03	5.787455e-04
3.097040e+03	5.802620e-04
3.103210e+03	5.817789e-04
3.109379e+03	5.832961e-04
3.115549e+03	5.848136e-04
3.121718e+03	5.863315e-04
3.127888e+03	5.878496e-04
3.134057e+03	5.893680e-04
3.140226e+03	5.908866e-04
3.146396e+03	5.924055e-04
3.152565e+03	5.939246e-04
3.158735e+03	5.954438e-04
3.164904e+03	5.969633e-04
3.171073e+03	5.984829e-04
3.177243e+03	6.000026e-04
3.183412e+03	6.015225e-04
3.189582e+03	6.030425e-04
3.195751e+03	6.045625e-04
3.201920e+03	6.060826e-04
3.208090e+03	6.076028e-04
3.214259e+03	6.091230e-04
3.220429e+03	6.106432e-04
3.226598e+03	6.121634e-04
3.232767e+03	6.136835e-04
3.238937e+03	6.152036e-04
3.245106e+03	6.167237e-04
3.251276e+03	6.182436e-04
3.257445e+03	6.197634e-04
3.263614e+03	6.212832e-04
3.269784e+03	6.228027e-04
3.275953e+03	6.243222e-04
3.282123e+03	6.258414e-04
3.288292e+03	6.273604e-04
3.294461e+03	6.288792e-04
3.300631e+03	6.303978e-04
3.306800e+03	6.319161e-04
3.312970e+03	6.334341e-04
3.319139e+03	6.349518e-04
3.325308e+03	6.364692e-04
3.331478e+03	6.379863e-04
3.337647e+03	6.395030e-04
3.343817e+03	6.410193e-04
3.349986e+03	6.425352e-04
3.356155e+03	6.440508e-04
3.362325e+03	6.455658e-04
3.368494e+03	6.470804e-04
3.374664e+03	6.485946e-04
3.380833e+03	6.501082e-04
3.387002e+03	6.516213e-04
3.393172e+03	6.531339e-04
3.399341e+03	6.546460e-04
3.405511e+03	6.561574e-04
3.411680e+03	6.576683e-04
3.417849e+03	6.591785e-04
3.424019e+03	6.606881e-04
3.430188e+03	6.621970e-04
3.436358e+03	6.637053e-04
3.442527e+03	6.652128e-04
3.448696e+03	6.667197e-04
3.454866e+03	6.682258e-04
3.461035e+03	6.697311e-04
3.467205e+03	6.712356e-04
3.473374e+03	6.727394e-04
3.479544e+03	6.742423e-04
3.485713e+03	6.757444e-04
3.491882e+03	6.772456e-04
3.498052e+03	6.787460e-04
3.504221e+03	6.802454e-04
3.510391e+03	6.817439e-04
3.516560e+03	6.832415e-04
3.522729e+03	6.847381e-04
3.528899e+03	6.862337e-04
3.535068e+03	6.877283e-04
3.541238e+03	6.892219e-04
3.547407e+03	6.907144e-04
3.553576e+03	6.922059e-04
3.559746e+03	6.936963e-04
3.565915e+03	6.951855e-04
3.572085e+03	6.966737e-04
3.578254e+03	6.981606e-04
3.584423e+03	6.996464e-04
3.590593e+03	7.011310e-04
3.596762e+03	7.026144e-04
3.602932e+03	7.040965e-04
3.609101e+03	7.055774e-04
3.615270e+03	7.070570e-04
3.621440e+03	7.085353e-04
3.627609e+03	7.100123e-04
3.633779e+03	7.114880e-04
3.639948e+03	7.129622e-04
3.646117e+03	7.144351e-04
3.652287e+03	7.159066e-04
3.658456e+03	7.173766e-04
3.664626e+03	7.188453e-04
3.670795e+03	7.203124e-04
3.676964e+03	7.217780e-04
3.683134e+03	7.232422e-04
3.689303e+03	7.247047e-04
3.695473e+03	7.261658e-04
3.701642e+03	7.276252e-04
3.707811e+03	7.290831e-04
3.713981e+03	7.305394e-04
3.720150e+03	7.319940e-04
3.726320e+03	7.334469e-04
3.732489e+03	7.348982e-04
3.738658e+03	7.363477e-04
3.744828e+03	7.377955e-04
3.750997e+03	7.392416e-04
3.757167e+03	7.406859e-04
3.763336e+03	7.421284e-04
3.769505e+03	7.435691e-04
3.775675e+03	7.450080e-04
3.781844e+03	7.464450e-04
3.788014e+03	7.478802e-04
3.794183e+03	7.493134e-04
3.800352e+03	7.507447e-04
3.806522e+03	7.521741e-04
3.812691e+03	7.536015e-04
3.818861e+03	7.550270e-04
3.825030e+03	7.564504e-04
3.831199e+03	7.578718e-04
3.837369e+03	7.592911e-04
3.843538e+03	7.607084e-04
3.849708e+03	7.621236e-04
3.855877e+03	7.635367e-04
3.862047e+03	7.649476e-04
3.868216e+03	7.663564e-04
3.874385e+03	7.677630e-04
3.880555e+03	7.691674e-04
3.886724e+03	7.705696e-04
3.892894e+03	7.719696e-04
3.899063e+03	7.733673e-04
3.905232e+03	7.747627e-04
3.911402e+03	7.761558e-04
3.917571e+03	7.775465e-04
3.923741e+03	7.789350e-04
3.929910e+03	7.803210e-04
3.936079e+03	7.817047e-04
3.942249e+03	7.830859e-04
3.948418e+03	7.844647e-04
3.954588e+03	7.858411e-04
3.960757e+03	7.872149e-04
3.966926e+03	7.885863e-04
3.973096e+03	7.899551e-04
3.979265e+03	7.913215e-04
3.985435e+03	7.926852e-04
3.991604e+03	7.940464e-04
3.997773e+03	7.954049e-04
4.003943e+03	7.967608e-04
4.010112e+03	7.981141e-04
4.016282e+03	7.994647e-04
4.022451e+03	8.008126e-04
4.028620e+03	8.021578e-04
4.034790e+03	8.035003e-04
4.040959e+03	8.048400e-04
4.047129e+03	8.061769e-04
4.053298e+03	8.075111e-04
4.059467e+03	8.088424e-04
4.065637e+03	8.101709e-04
4.071806e+03	8.114965e-04
4.077976e+03	8.128192e-04
4.084145e+03	8.141390e-04
4.090314e+03	8.154559e-04
4.096484e+03	8.167699e-04
4.102653e+03	8.180809e-04
4.108823e+03	8.193889e-04
4.114992e+03	8.206939e-04
4.121161e+03	8.219958e-04
4.127331e+03	8.232947e-04
4.133500e+03	8.245906e-04
4.139670e+03	8.258833e-04
4.145839e+03	8.271729e-04
4.152008e+03	8.284594e-04
4.158178e+03	8.297428e-04
4.164347e+03	8.310229e-04
4.170517e+03	8.322999e-04
4.176686e+03	8.335736e-04
4.182855e+03	8.348441e-04
4.189025e+03	8.361114e-04
4.195194e+03	8.373753e-04
4.201364e+03	8.386360e-04
4.207533e+03	8.398933e-04
4.213703e+03	8.411473e-04
4.219872e+03	8.423979e-04
4.226041e+03	8.436452e-04
4.232211e+03	8.448890e-04
4.238380e+03	8.461294e-04
4.244550e+03	8.473664e-04
4.250719e+03	8.485999e-04
4.256888e+03	8.498299e-04
4.263058e+03	8.510564e-04
4.269227e+03	8.522794e-04
4.275397e+03	8.534988e-04
4.281566e+03	8.547147e-04
4.287735e+03	8.559270e-04
4.293905e+03	8.571357e-04
4.300074e+03	8.583407e-04
4.306244e+03	8.595421e-04
4.312413e+03	8.607398e-04
4.318582e+03	8.619339e-04
4.324752e+03	8.631242e-04
4.330921e+03	8.643108e-04
4.337091e+03	8.654936e-04
4.343260e+03	8.666727e-04
4.349429e+03	8.678480e-04
4.355599e+03	8.690195e-04
4.361768e+03	8.701872e-04
4.367938e+03	8.713510e-04
4.374107e+03	8.725109e-04
4.380276e+03	8.736670e-04
4.386446e+03	8.748192e-04
4.392615e+03	8.759674e-04
4.398785e+03	8.771117e-04
4.404954e+03	8.782520e-04
4.411123e+03	8.793883e-04
4.417293e+03	8.805207e-04
4.423462e+03	8.816490e-04
4.429632e+03	8.827733e-04
4.435801e+03	8.838935e-04
4.441970e+03	8.850096e-04
4.448140e+03	8.861217e-04
4.454309e+03	8.872296e-04
4.460479e+03	8.883334e-04
4.466648e+03	8.894330e-04
4.472817e+03	8.905285e-04
4.478987e+03	8.916197e-04
4.485156e+03	8.927068e-04
4.491326e+03	8.937896e-04
4.497495e+03	8.948682e-04
4.503664e+03	8.959425e-04
4.509834e+03	8.970125e-04
4.516003e+03	8.980782e-04
4.522173e+03	8.991396e-04
4.528342e+03	9.001967e-04
4.534511e+03	9.012494e-04
4.540681e+03	9.022977e-04
4.546850e+03	9.033416e-04
4.553020e+03	9.043811e-04
4.559189e+03	9.054162e-04
4.565359e+03	9.064468e-04
4.571528e+03	9.074730e-04
4.577697e+03	9.084947e-04
4.583867e+03	9.095118e-04
4.590036e+03	9.105245e-04
4.596206e+03	9.115326e-04
4.602375e+03	9.125362e-04
4.608544e+03	9.135351e-04
4.614714e+03	9.145295e-04
4.620883e+03	9.155193e-04
4.627053e+03	9.165045e-04
4.633222e+03	9.174850e-04
4.639391e+03	9.184609e-04
4.645561e+03	9.194321e-04
4.651730e+03	9.203986e-04
4.657900e+03	9.213603e-04
4.664069e+03	9.223174e-04
4.670238e+03	9.232697e-04
4.676408e+03	9.242172e-04
4.682577e+03	9.251600e-04
4.688747e+03	9.260980e-04
4.694916e+03	9.270311e-04
4.701085e+03	9.279595e-04
4.707255e+03	9.288830e-04
4.713424e+03	9.298016e-04
4.719594e+03	9.307154e-04
4.725763e+03	9.316242e-04
4.731932e+03	9.325282e-04
4.738102e+03	9.334272e-04
4.744271e+03	9.343213e-04
4.750441e+03	9.352104e-04
4.756610e+03	9.360946e-04
4.762779e+03	9.369738e-04
4.768949e+03	9.378479e-04
4.775118e+03	9.387171e-04
4.781288e+03	9.395812e-04
4.787457e+03	9.404403e-04
4.793626e+03	9.412943e-04
4.799796e+03	9.421432e-04
4.805965e+03	9.429870e-04
4.812135e+03	9.438257e-04
4.818304e+03	9.446593e-04
4.824473e+03	9.454878e-04
4.830643e+03	9.463111e-04
4.836812e+03	9.471292e-04
4.842982e+03	9.479421e-04
4.849151e+03	9.487499e-04
4.855320e+03	9.495524e-04
4.861490e+03	9.503497e-04
4.867659e+03	9.511418e-04
4.873829e+03	9.519286e-04
4.879998e+03	9.527101e-04
4.886167e+03	9.534864e-04
4.892337e+03	9.542573e-04
4.898506e+03	9.550229e-04
4.904676e+03	9.557832e-04
4.910845e+03	9.565382e-04
4.917014e+03	9.572878e-04
4.923184e+03	9.580321e-04
4.929353e+03	9.587709e-04
4.935523e+03	9.595044e-04
4.941692e+03	9.602325e-04
4.947862e+03	9.609551e-04
4.954031e+03	9.616723e-04
4.960200e+03	9.623841e-04
4.966370e+03	9.630904e-04
4.972539e+03	9.637912e-04
4.978709e+03	9.644866e-04
4.984878e+03	9.651764e-04
4.991047e+03	9.658608e-04
4.997217e+03	9.665396e-04
5.003386e+03	9.672129e-04
5.009556e+03	9.678806e-04
5.015725e+03	9.685428e-04
5.021894e+03	9.691994e-04
5.028064e+03	9.698505e-04
5.034233e+03	9.704959e-04
5.040403e+03	9.711357e-04
5.046572e+03	9.717699e-04
5.052741e+03	9.723985e-04
5.058911e+03	9.730214e-04
5.065080e+03	9.736387e-04
5.071250e+03	9.742503e-04
5.077419e+03	9.748563e-04
5.083588e+03	9.754565e-04
5.089758e+03	9.760511e-04
5.095927e+03	9.766400e-04
5.102097e+03	9.772231e-04
5.108266e+03	9.778005e-04
5.114435e+03	9.783722e-04
5.120605e+03	9.789381e-04
5.126774e+03	9.794982e-04
5.132944e+03	9.800526e-04
5.139113e+03	9.806012e-04
5.145282e+03	9.811440e-04
5.151452e+03	9.816811e-04
5.157621e+03	9.822123e-04
5.163791e+03	9.827376e-04
5.169960e+03	9.832572e-04
5.176129e+03	9.837709e-04
5.182299e+03	9.842788e-04
5.188468e+03	9.847808e-04
5.194638e+03	9.852769e-04
5.200807e+03	9.857671e-04
5.206976e+03	9.862515e-04
5.213146e+03	9.867300e-04
5.219315e+03	9.872026e-04
5.225485e+03	9.876692e-04
5.231654e+03	9.881300e-04
5.237823e+03	9.885848e-04
5.243993e+03	9.890336e-04
5.250162e+03	9.894766e-04
5.256332e+03	9.899135e-04
5.262501e+03	9.903446e-04
5.268670e+03	9.907696e-04
5.274840e+03	9.911886e-04
5.281009e+03	9.916017e-04
5.287179e+03	9.920088e-04
5.293348e+03	9.924099e-04
5.299518e+03	9.928050e-04
5.305687e+03	9.931940e-04
5.311856e+03	9.935770e-04
5.318026e+03	9.939540e-04
5.324195e+03	9.943250e-04
5.330365e+03	9.946899e-04
5.336534e+03	9.950488e-04
5.342703e+03	9.954016e-04
5.348873e+03	9.957484e-04
5.355042e+03	9.960890e-04
5.361212e+03	9.964236e-04
5.367381e+03	9.967522e-04
