# # p(y | x = 2.000000e+01)
# # y_val	p(y|x)
9.403064e+02	1.029688e-05
9.439510e+02	1.035651e-05
9.475956e+02	1.041644e-05
9.512402e+02	1.047668e-05
9.548848e+02	1.053722e-05
9.585294e+02	1.059808e-05
9.621740e+02	1.065925e-05
9.658186e+02	1.072072e-05
9.694632e+02	1.078251e-05
9.731078e+02	1.084462e-05
9.767524e+02	1.090704e-05
9.803970e+02	1.096978e-05
9.840416e+02	1.103283e-05
9.876862e+02	1.109621e-05
9.913308e+02	1.115990e-05
9.949754e+02	1.122392e-05
9.986200e+02	1.128827e-05
1.002265e+03	1.135293e-05
1.005909e+03	1.141793e-05
1.009554e+03	1.148325e-05
1.013198e+03	1.154890e-05
1.016843e+03	1.161488e-05
1.020488e+03	1.168120e-05
1.024132e+03	1.174785e-05
1.027777e+03	1.181483e-05
1.031421e+03	1.188215e-05
1.035066e+03	1.194980e-05
1.038711e+03	1.201780e-05
1.042355e+03	1.208613e-05
1.046000e+03	1.215481e-05
1.049644e+03	1.222383e-05
1.053289e+03	1.229320e-05
1.056934e+03	1.236291e-05
1.060578e+03	1.243296e-05
1.064223e+03	1.250337e-05
1.067867e+03	1.257413e-05
1.071512e+03	1.264524e-05
1.075157e+03	1.271670e-05
1.078801e+03	1.278852e-05
1.082446e+03	1.286069e-05
1.086090e+03	1.293322e-05
1.089735e+03	1.300611e-05
1.093380e+03	1.307936e-05
1.097024e+03	1.315297e-05
1.100669e+03	1.322695e-05
1.104313e+03	1.330129e-05
1.107958e+03	1.337599e-05
1.111602e+03	1.345107e-05
1.115247e+03	1.352651e-05
1.118892e+03	1.360232e-05
1.122536e+03	1.367851e-05
1.126181e+03	1.375507e-05
1.129825e+03	1.383201e-05
1.133470e+03	1.390932e-05
1.137115e+03	1.398701e-05
1.140759e+03	1.406508e-05
1.144404e+03	1.414353e-05
1.148048e+03	1.422236e-05
1.151693e+03	1.430158e-05
1.155338e+03	1.438119e-05
1.158982e+03	1.446118e-05
1.162627e+03	1.454156e-05
1.166271e+03	1.462233e-05
1.169916e+03	1.470349e-05
1.173561e+03	1.478505e-05
1.177205e+03	1.486700e-05
1.180850e+03	1.494935e-05
1.184494e+03	1.503210e-05
1.188139e+03	1.511524e-05
1.191784e+03	1.519879e-05
1.195428e+03	1.528274e-05
1.199073e+03	1.536710e-05
1.202717e+03	1.545186e-05
1.206362e+03	1.553703e-05
1.210007e+03	1.562261e-05
1.213651e+03	1.570860e-05
1.217296e+03	1.579500e-05
1.220940e+03	1.588181e-05
1.224585e+03	1.596905e-05
1.228230e+03	1.605670e-05
1.231874e+03	1.614476e-05
1.235519e+03	1.623325e-05
1.239163e+03	1.632216e-05
1.242808e+03	1.641150e-05
1.246453e+03	1.650126e-05
1.250097e+03	1.659144e-05
1.253742e+03	1.668206e-05
1.257386e+03	1.677310e-05
1.261031e+03	1.686458e-05
1.264676e+03	1.695649e-05
1.268320e+03	1.704884e-05
1.271965e+03	1.714162e-05
1.275609e+03	1.723484e-05
1.279254e+03	1.732851e-05
1.282899e+03	1.742261e-05
1.286543e+03	1.751716e-05
1.290188e+03	1.761215e-05
1.293832e+03	1.770759e-05
1.297477e+03	1.780348e-05
1.301122e+03	1.789982e-05
1.304766e+03	1.799661e-05
1.308411e+03	1.809385e-05
1.312055e+03	1.819155e-05
1.315700e+03	1.828971e-05
1.319345e+03	1.838832e-05
1.322989e+03	1.848740e-05
1.326634e+03	1.858694e-05
1.330278e+03	1.868694e-05
1.333923e+03	1.878741e-05
1.337568e+03	1.888835e-05
1.341212e+03	1.898975e-05
1.344857e+03	1.909163e-05
1.348501e+03	1.919397e-05
1.352146e+03	1.929680e-05
1.355791e+03	1.940010e-05
1.359435e+03	1.950387e-05
1.363080e+03	1.960813e-05
1.366724e+03	1.971287e-05
1.370369e+03	1.981809e-05
1.374014e+03	1.992379e-05
1.377658e+03	2.002998e-05
1.381303e+03	2.013667e-05
1.384947e+03	2.024384e-05
1.388592e+03	2.035150e-05
1.392237e+03	2.045966e-05
1.395881e+03	2.056831e-05
1.399526e+03	2.067746e-05
1.403170e+03	2.078711e-05
1.406815e+03	2.089726e-05
1.410460e+03	2.100791e-05
1.414104e+03	2.111907e-05
1.417749e+03	2.123073e-05
1.421393e+03	2.134290e-05
1.425038e+03	2.145558e-05
1.428683e+03	2.156878e-05
1.432327e+03	2.168249e-05
1.435972e+03	2.179671e-05
1.439616e+03	2.191145e-05
1.443261e+03	2.202671e-05
1.446906e+03	2.214249e-05
1.450550e+03	2.225879e-05
1.454195e+03	2.237562e-05
1.457839e+03	2.249297e-05
1.461484e+03	2.261086e-05
1.465129e+03	2.272927e-05
1.468773e+03	2.284822e-05
1.472418e+03	2.296769e-05
1.476062e+03	2.308771e-05
1.479707e+03	2.320826e-05
1.483352e+03	2.332936e-05
1.486996e+03	2.345099e-05
1.490641e+03	2.357317e-05
1.494285e+03	2.369589e-05
1.497930e+03	2.381916e-05
1.501575e+03	2.394298e-05
1.505219e+03	2.406735e-05
1.508864e+03	2.419227e-05
1.512508e+03	2.431775e-05
1.516153e+03	2.444378e-05
1.519798e+03	2.457038e-05
1.523442e+03	2.469753e-05
1.527087e+03	2.482525e-05
1.530731e+03	2.495353e-05
1.534376e+03	2.508237e-05
1.538021e+03	2.521179e-05
1.541665e+03	2.534177e-05
1.545310e+03	2.547233e-05
1.548954e+03	2.560346e-05
1.552599e+03	2.573517e-05
1.556243e+03	2.586745e-05
1.559888e+03	2.600032e-05
1.563533e+03	2.613376e-05
1.567177e+03	2.626779e-05
1.570822e+03	2.640241e-05
1.574466e+03	2.653761e-05
1.578111e+03	2.667340e-05
1.581756e+03	2.680979e-05
1.585400e+03	2.694677e-05
1.589045e+03	2.708434e-05
1.592689e+03	2.722251e-05
1.596334e+03	2.736128e-05
1.599979e+03	2.750066e-05
1.603623e+03	2.764063e-05
1.607268e+03	2.778121e-05
1.610912e+03	2.792240e-05
1.614557e+03	2.806420e-05
1.618202e+03	2.820661e-05
1.621846e+03	2.834963e-05
1.625491e+03	2.849327e-05
1.629135e+03	2.863753e-05
1.632780e+03	2.878240e-05
1.636425e+03	2.892790e-05
1.640069e+03	2.907402e-05
1.643714e+03	2.922077e-05
1.647358e+03	2.936814e-05
1.651003e+03	2.951615e-05
1.654648e+03	2.966478e-05
1.658292e+03	2.981405e-05
1.661937e+03	2.996395e-05
1.665581e+03	3.011450e-05
1.669226e+03	3.026568e-05
1.672871e+03	3.041750e-05
1.676515e+03	3.056997e-05
1.680160e+03	3.072308e-05
1.683804e+03	3.087684e-05
1.687449e+03	3.103126e-05
1.691094e+03	3.118632e-05
1.694738e+03	3.134204e-05
1.698383e+03	3.149841e-05
1.702027e+03	3.165544e-05
1.705672e+03	3.181314e-05
1.709317e+03	3.197149e-05
1.712961e+03	3.213051e-05
1.716606e+03	3.229020e-05
1.720250e+03	3.245055e-05
1.723895e+03	3.261158e-05
1.727540e+03	3.277328e-05
1.731184e+03	3.293565e-05
1.734829e+03	3.309870e-05
1.738473e+03	3.326243e-05
1.742118e+03	3.342684e-05
1.745763e+03	3.359194e-05
1.749407e+03	3.375771e-05
1.753052e+03	3.392418e-05
1.756696e+03	3.409134e-05
1.760341e+03	3.425919e-05
1.763986e+03	3.442773e-05
1.767630e+03	3.459697e-05
1.771275e+03	3.476690e-05
1.774919e+03	3.493754e-05
1.778564e+03	3.510888e-05
1.782209e+03	3.528092e-05
1.785853e+03	3.545367e-05
1.789498e+03	3.562713e-05
1.793142e+03	3.580129e-05
1.796787e+03	3.597618e-05
1.800432e+03	3.615177e-05
1.804076e+03	3.632809e-05
1.807721e+03	3.650512e-05
1.811365e+03	3.668287e-05
1.815010e+03	3.686135e-05
1.818655e+03	3.704056e-05
1.822299e+03	3.722049e-05
1.825944e+03	3.740115e-05
1.829588e+03	3.758254e-05
1.833233e+03	3.776467e-05
1.836878e+03	3.794754e-05
1.840522e+03	3.813114e-05
1.844167e+03	3.831548e-05
1.847811e+03	3.850057e-05
1.851456e+03	3.868640e-05
1.855101e+03	3.887298e-05
1.858745e+03	3.906031e-05
1.862390e+03	3.924839e-05
1.866034e+03	3.943722e-05
1.869679e+03	3.962681e-05
1.873324e+03	3.981716e-05
1.876968e+03	4.000827e-05
1.880613e+03	4.020014e-05
1.884257e+03	4.039278e-05
1.887902e+03	4.058618e-05
1.891547e+03	4.078035e-05
1.895191e+03	4.097529e-05
1.898836e+03	4.117101e-05
1.902480e+03	4.136750e-05
1.906125e+03	4.156477e-05
1.909770e+03	4.176282e-05
1.913414e+03	4.196165e-05
1.917059e+03	4.216126e-05
1.920703e+03	4.236166e-05
1.924348e+03	4.256285e-05
1.927993e+03	4.276484e-05
1.931637e+03	4.296761e-05
1.935282e+03	4.317118e-05
1.938926e+03	4.337555e-05
1.942571e+03	4.358071e-05
1.946216e+03	4.378668e-05
1.949860e+03	4.399345e-05
1.953505e+03	4.420103e-05
1.957149e+03	4.440942e-05
1.960794e+03	4.461861e-05
1.964439e+03	4.482862e-05
1.968083e+03	4.503945e-05
1.971728e+03	4.525109e-05
1.975372e+03	4.546355e-05
1.979017e+03	4.567684e-05
1.982662e+03	4.589094e-05
1.986306e+03	4.610588e-05
1.989951e+03	4.632164e-05
1.993595e+03	4.653823e-05
1.997240e+03	4.675566e-05
2.000884e+03	4.697392e-05
2.004529e+03	4.719301e-05
2.008174e+03	4.741295e-05
2.011818e+03	4.763373e-05
2.015463e+03	4.785535e-05
2.019107e+03	4.807781e-05
2.022752e+03	4.830113e-05
2.026397e+03	4.852530e-05
2.030041e+03	4.875031e-05
2.033686e+03	4.897619e-05
2.037330e+03	4.920292e-05
2.040975e+03	4.943051e-05
2.044620e+03	4.965896e-05
2.048264e+03	4.988827e-05
2.051909e+03	5.011845e-05
2.055553e+03	5.034950e-05
2.059198e+03	5.058142e-05
2.062843e+03	5.081421e-05
2.066487e+03	5.104788e-05
2.070132e+03	5.128242e-05
2.073776e+03	5.151785e-05
2.077421e+03	5.175415e-05
2.081066e+03	5.199134e-05
2.084710e+03	5.222941e-05
2.088355e+03	5.246837e-05
2.091999e+03	5.270823e-05
2.095644e+03	5.294897e-05
2.099289e+03	5.319061e-05
2.102933e+03	5.343315e-05
2.106578e+03	5.367658e-05
2.110222e+03	5.392092e-05
2.113867e+03	5.416616e-05
2.117512e+03	5.441231e-05
2.121156e+03	5.465936e-05
2.124801e+03	5.490733e-05
2.128445e+03	5.515620e-05
2.132090e+03	5.540600e-05
2.135735e+03	5.565671e-05
2.139379e+03	5.590833e-05
2.143024e+03	5.616088e-05
2.146668e+03	5.641436e-05
2.150313e+03	5.666876e-05
2.153958e+03	5.692408e-05
2.157602e+03	5.718034e-05
2.161247e+03	5.743753e-05
2.164891e+03	5.769565e-05
2.168536e+03	5.795471e-05
2.172181e+03	5.821471e-05
2.175825e+03	5.847565e-05
2.179470e+03	5.873754e-05
2.183114e+03	5.900037e-05
2.186759e+03	5.926415e-05
2.190404e+03	5.952888e-05
2.194048e+03	5.979456e-05
2.197693e+03	6.006119e-05
2.201337e+03	6.032878e-05
2.204982e+03	6.059733e-05
2.208627e+03	6.086684e-05
2.212271e+03	6.113732e-05
2.215916e+03	6.140876e-05
2.219560e+03	6.168116e-05
2.223205e+03	6.195454e-05
2.226850e+03	6.222889e-05
2.230494e+03	6.250421e-05
2.234139e+03	6.278051e-05
2.237783e+03	6.305779e-05
2.241428e+03	6.333605e-05
2.245073e+03	6.361529e-05
2.248717e+03	6.389552e-05
2.252362e+03	6.417674e-05
2.256006e+03	6.445894e-05
2.259651e+03	6.474213e-05
2.263296e+03	6.502632e-05
2.266940e+03	6.531151e-05
2.270585e+03	6.559769e-05
2.274229e+03	6.588487e-05
2.277874e+03	6.617306e-05
2.281519e+03	6.646225e-05
2.285163e+03	6.675245e-05
2.288808e+03	6.704365e-05
2.292452e+03	6.733587e-05
2.296097e+03	6.762910e-05
2.299742e+03	6.792335e-05
2.303386e+03	6.821861e-05
2.307031e+03	6.851489e-05
2.310675e+03	6.881220e-05
2.314320e+03	6.911053e-05
2.317965e+03	6.940988e-05
2.321609e+03	6.971026e-05
2.325254e+03	7.001168e-05
2.328898e+03	7.031412e-05
2.332543e+03	7.061760e-05
2.336188e+03	7.092212e-05
2.339832e+03	7.122768e-05
2.343477e+03	7.153427e-05
2.347121e+03	7.184191e-05
2.350766e+03	7.215060e-05
2.354411e+03	7.246033e-05
2.358055e+03	7.277111e-05
2.361700e+03	7.308295e-05
2.365344e+03	7.339583e-05
2.368989e+03	7.370977e-05
2.372634e+03	7.402477e-05
2.376278e+03	7.434083e-05
2.379923e+03	7.465796e-05
2.383567e+03	7.497614e-05
2.387212e+03	7.529539e-05
2.390857e+03	7.561571e-05
2.394501e+03	7.593711e-05
2.398146e+03	7.625957e-05
2.401790e+03	7.658311e-05
2.405435e+03	7.690772e-05
2.409080e+03	7.723341e-05
2.412724e+03	7.756018e-05
2.416369e+03	7.788804e-05
2.420013e+03	7.821698e-05
2.423658e+03	7.854701e-05
2.427303e+03	7.887812e-05
2.430947e+03	7.921033e-05
2.434592e+03	7.954363e-05
2.438236e+03	7.987802e-05
2.441881e+03	8.021351e-05
2.445525e+03	8.055010e-05
2.449170e+03	8.088779e-05
2.452815e+03	8.122659e-05
2.456459e+03	8.156648e-05
2.460104e+03	8.190749e-05
2.463748e+03	8.224960e-05
2.467393e+03	8.259283e-05
2.471038e+03	8.293717e-05
2.474682e+03	8.328262e-05
2.478327e+03	8.362919e-05
2.481971e+03	8.397688e-05
2.485616e+03	8.432569e-05
2.489261e+03	8.467562e-05
2.492905e+03	8.502667e-05
2.496550e+03	8.537886e-05
2.500194e+03	8.573217e-05
2.503839e+03	8.608661e-05
2.507484e+03	8.644219e-05
2.511128e+03	8.679890e-05
2.514773e+03	8.715674e-05
2.518417e+03	8.751572e-05
2.522062e+03	8.787585e-05
2.525707e+03	8.823711e-05
2.529351e+03	8.859952e-05
2.532996e+03	8.896308e-05
2.536640e+03	8.932778e-05
2.540285e+03	8.969364e-05
2.543930e+03	9.006064e-05
2.547574e+03	9.042880e-05
2.551219e+03	9.079811e-05
2.554863e+03	9.116858e-05
2.558508e+03	9.154021e-05
2.562153e+03	9.191300e-05
2.565797e+03	9.228696e-05
2.569442e+03	9.266208e-05
2.573086e+03	9.303836e-05
2.576731e+03	9.341581e-05
2.580376e+03	9.379444e-05
2.584020e+03	9.417423e-05
2.587665e+03	9.455520e-05
2.591309e+03	9.493734e-05
2.594954e+03	9.532067e-05
2.598599e+03	9.570517e-05
2.602243e+03	9.609085e-05
2.605888e+03	9.647771e-05
2.609532e+03	9.686576e-05
2.613177e+03	9.725500e-05
2.616822e+03	9.764542e-05
2.620466e+03	9.803703e-05
2.624111e+03	9.842984e-05
2.627755e+03	9.882383e-05
2.631400e+03	9.921903e-05
2.635045e+03	9.961541e-05
2.638689e+03	1.000130e-04
2.642334e+03	1.004118e-04
2.645978e+03	1.008118e-04
2.649623e+03	1.012130e-04
2.653268e+03	1.016154e-04
2.656912e+03	1.020190e-04
2.660557e+03	1.024238e-04
2.664201e+03	1.028298e-04
2.667846e+03	1.032371e-04
2.671491e+03	1.036455e-04
2.675135e+03	1.040552e-04
2.678780e+03	1.044660e-04
2.682424e+03	1.048782e-04
2.686069e+03	1.052915e-04
2.689714e+03	1.057060e-04
2.693358e+03	1.061218e-04
2.697003e+03	1.065388e-04
2.700647e+03	1.069570e-04
2.704292e+03	1.073764e-04
2.707937e+03	1.077971e-04
2.711581e+03	1.082190e-04
2.715226e+03	1.086422e-04
2.718870e+03	1.090665e-04
2.722515e+03	1.094921e-04
2.726160e+03	1.099190e-04
2.729804e+03	1.103471e-04
2.733449e+03	1.107764e-04
2.737093e+03	1.112070e-04
2.740738e+03	1.116388e-04
2.744383e+03	1.120718e-04
2.748027e+03	1.125062e-04
2.751672e+03	1.129417e-04
2.755316e+03	1.133785e-04
2.758961e+03	1.138166e-04
2.762606e+03	1.142559e-04
2.766250e+03	1.146964e-04
2.769895e+03	1.151382e-04
2.773539e+03	1.155813e-04
2.777184e+03	1.160256e-04
2.780829e+03	1.164712e-04
2.784473e+03	1.169181e-04
2.788118e+03	1.173662e-04
2.791762e+03	1.178156e-04
2.795407e+03	1.182662e-04
2.799052e+03	1.187181e-04
2.802696e+03	1.191713e-04
2.806341e+03	1.196258e-04
2.809985e+03	1.200815e-04
2.813630e+03	1.205385e-04
2.817275e+03	1.209967e-04
2.820919e+03	1.214563e-04
2.824564e+03	1.219171e-04
2.828208e+03	1.223792e-04
2.831853e+03	1.228425e-04
2.835498e+03	1.233072e-04
2.839142e+03	1.237731e-04
2.842787e+03	1.242403e-04
2.846431e+03	1.247088e-04
2.850076e+03	1.251786e-04
2.853721e+03	1.256496e-04
2.857365e+03	1.261220e-04
2.861010e+03	1.265956e-04
2.864654e+03	1.270706e-04
2.868299e+03	1.275468e-04
2.871944e+03	1.280243e-04
2.875588e+03	1.285031e-04
2.879233e+03	1.289832e-04
2.882877e+03	1.294646e-04
2.886522e+03	1.299473e-04
2.890166e+03	1.304312e-04
2.893811e+03	1.309165e-04
2.897456e+03	1.314031e-04
2.901100e+03	1.318910e-04
2.904745e+03	1.323802e-04
2.908389e+03	1.328707e-04
2.912034e+03	1.333625e-04
2.915679e+03	1.338556e-04
2.919323e+03	1.343500e-04
2.922968e+03	1.348457e-04
2.926612e+03	1.353427e-04
2.930257e+03	1.358410e-04
2.933902e+03	1.363406e-04
2.937546e+03	1.368416e-04
2.941191e+03	1.373439e-04
2.944835e+03	1.378474e-04
2.948480e+03	1.383523e-04
2.952125e+03	1.388585e-04
2.955769e+03	1.393660e-04
2.959414e+03	1.398749e-04
2.963058e+03	1.403850e-04
2.966703e+03	1.408965e-04
2.970348e+03	1.414092e-04
2.973992e+03	1.419233e-04
2.977637e+03	1.424388e-04
2.981281e+03	1.429555e-04
2.984926e+03	1.434736e-04
2.988571e+03	1.439930e-04
2.992215e+03	1.445137e-04
2.995860e+03	1.450357e-04
2.999504e+03	1.455591e-04
3.003149e+03	1.460838e-04
3.006794e+03	1.466098e-04
3.010438e+03	1.471371e-04
3.014083e+03	1.476658e-04
3.017727e+03	1.481958e-04
3.021372e+03	1.487271e-04
3.025017e+03	1.492598e-04
3.028661e+03	1.497938e-04
3.032306e+03	1.503291e-04
3.035950e+03	1.508658e-04
3.039595e+03	1.514038e-04
3.043240e+03	1.519431e-04
3.046884e+03	1.524837e-04
3.050529e+03	1.530257e-04
3.054173e+03	1.535691e-04
3.057818e+03	1.541137e-04
3.061463e+03	1.546597e-04
3.065107e+03	1.552070e-04
3.068752e+03	1.557557e-04
3.072396e+03	1.563057e-04
3.076041e+03	1.568571e-04
3.079686e+03	1.574098e-04
3.083330e+03	1.579638e-04
3.086975e+03	1.585191e-04
3.090619e+03	1.590758e-04
3.094264e+03	1.596339e-04
3.097909e+03	1.601933e-04
3.101553e+03	1.607540e-04
3.105198e+03	1.613161e-04
3.108842e+03	1.618795e-04
3.112487e+03	1.624442e-04
3.116132e+03	1.630103e-04
3.119776e+03	1.635777e-04
3.123421e+03	1.641465e-04
3.127065e+03	1.647166e-04
3.130710e+03	1.652881e-04
3.134355e+03	1.658609e-04
3.137999e+03	1.664351e-04
3.141644e+03	1.670106e-04
3.145288e+03	1.675874e-04
3.148933e+03	1.681656e-04
3.152578e+03	1.687451e-04
3.156222e+03	1.693260e-04
3.159867e+03	1.699082e-04
3.163511e+03	1.704918e-04
3.167156e+03	1.710767e-04
3.170801e+03	1.716630e-04
