# # p(y | x = 3.200000e+00)
# # y_val	p(y|x)
1.687167e+03	5.964648e-05
1.697034e+03	6.033537e-05
1.706900e+03	6.103102e-05
1.716767e+03	6.173349e-05
1.726633e+03	6.244283e-05
1.736500e+03	6.315908e-05
1.746366e+03	6.388231e-05
1.756233e+03	6.461255e-05
1.766099e+03	6.534987e-05
1.775966e+03	6.609431e-05
1.785832e+03	6.684593e-05
1.795699e+03	6.760478e-05
1.805565e+03	6.837091e-05
1.815432e+03	6.914438e-05
1.825298e+03	6.992523e-05
1.835164e+03	7.071352e-05
1.845031e+03	7.150930e-05
1.854897e+03	7.231262e-05
1.864764e+03	7.312355e-05
1.874630e+03	7.394212e-05
1.884497e+03	7.476840e-05
1.894363e+03	7.560244e-05
1.904230e+03	7.644429e-05
1.914096e+03	7.729401e-05
1.923963e+03	7.815165e-05
1.933829e+03	7.901726e-05
1.943696e+03	7.989091e-05
1.953562e+03	8.077263e-05
1.963429e+03	8.166250e-05
1.973295e+03	8.256056e-05
1.983162e+03	8.346687e-05
1.993028e+03	8.438148e-05
2.002895e+03	8.530444e-05
2.012761e+03	8.623583e-05
2.022627e+03	8.717568e-05
2.032494e+03	8.812405e-05
2.042360e+03	8.908101e-05
2.052227e+03	9.004660e-05
2.062093e+03	9.102088e-05
2.071960e+03	9.200391e-05
2.081826e+03	9.299574e-05
2.091693e+03	9.399643e-05
2.101559e+03	9.500603e-05
2.111426e+03	9.602461e-05
2.121292e+03	9.705221e-05
2.131159e+03	9.808890e-05
2.141025e+03	9.913472e-05
2.150892e+03	1.001897e-04
2.160758e+03	1.012540e-04
2.170625e+03	1.023276e-04
2.180491e+03	1.034106e-04
2.190358e+03	1.045029e-04
2.200224e+03	1.056048e-04
2.210091e+03	1.067162e-04
2.219957e+03	1.078372e-04
2.229823e+03	1.089678e-04
2.239690e+03	1.101081e-04
2.249556e+03	1.112582e-04
2.259423e+03	1.124182e-04
2.269289e+03	1.135880e-04
2.279156e+03	1.147677e-04
2.289022e+03	1.159574e-04
2.298889e+03	1.171572e-04
2.308755e+03	1.183671e-04
2.318622e+03	1.195871e-04
2.328488e+03	1.208174e-04
2.338355e+03	1.220579e-04
2.348221e+03	1.233088e-04
2.358088e+03	1.245700e-04
2.367954e+03	1.258417e-04
2.377821e+03	1.271239e-04
2.387687e+03	1.284167e-04
2.397554e+03	1.297201e-04
2.407420e+03	1.310341e-04
2.417287e+03	1.323589e-04
2.427153e+03	1.336945e-04
2.437019e+03	1.350409e-04
2.446886e+03	1.363982e-04
2.456752e+03	1.377665e-04
2.466619e+03	1.391458e-04
2.476485e+03	1.405361e-04
2.486352e+03	1.419376e-04
2.496218e+03	1.433502e-04
2.506085e+03	1.447741e-04
2.515951e+03	1.462093e-04
2.525818e+03	1.476558e-04
2.535684e+03	1.491138e-04
2.545551e+03	1.505831e-04
2.555417e+03	1.520640e-04
2.565284e+03	1.535565e-04
2.575150e+03	1.550606e-04
2.585017e+03	1.565764e-04
2.594883e+03	1.581039e-04
2.604750e+03	1.596432e-04
2.614616e+03	1.611943e-04
2.624483e+03	1.627573e-04
2.634349e+03	1.643323e-04
2.644215e+03	1.659193e-04
2.654082e+03	1.675183e-04
2.663948e+03	1.691295e-04
2.673815e+03	1.707528e-04
2.683681e+03	1.723884e-04
2.693548e+03	1.740362e-04
2.703414e+03	1.756963e-04
2.713281e+03	1.773688e-04
2.723147e+03	1.790538e-04
2.733014e+03	1.807512e-04
2.742880e+03	1.824611e-04
2.752747e+03	1.841837e-04
2.762613e+03	1.859189e-04
2.772480e+03	1.876667e-04
2.782346e+03	1.894273e-04
2.792213e+03	1.912007e-04
2.802079e+03	1.929869e-04
2.811946e+03	1.947860e-04
2.821812e+03	1.965981e-04
2.831678e+03	1.984231e-04
2.841545e+03	2.002612e-04
2.851411e+03	2.021123e-04
2.861278e+03	2.039766e-04
2.871144e+03	2.058541e-04
2.881011e+03	2.077448e-04
2.890877e+03	2.096488e-04
2.900744e+03	2.115661e-04
2.910610e+03	2.134967e-04
2.920477e+03	2.154408e-04
2.930343e+03	2.173984e-04
2.940210e+03	2.193694e-04
2.950076e+03	2.213540e-04
2.959943e+03	2.233522e-04
2.969809e+03	2.253641e-04
2.979676e+03	2.273896e-04
2.989542e+03	2.294289e-04
2.999409e+03	2.314819e-04
3.009275e+03	2.335488e-04
3.019142e+03	2.356295e-04
3.029008e+03	2.377241e-04
3.038874e+03	2.398327e-04
3.048741e+03	2.419552e-04
3.058607e+03	2.440918e-04
3.068474e+03	2.462424e-04
3.078340e+03	2.484071e-04
3.088207e+03	2.505860e-04
3.098073e+03	2.527791e-04
3.107940e+03	2.549863e-04
3.117806e+03	2.572079e-04
3.127673e+03	2.594437e-04
3.137539e+03	2.616938e-04
3.147406e+03	2.639584e-04
3.157272e+03	2.662373e-04
3.167139e+03	2.685306e-04
3.177005e+03	2.708385e-04
3.186872e+03	2.731608e-04
3.196738e+03	2.754977e-04
3.206605e+03	2.778492e-04
3.216471e+03	2.802152e-04
3.226338e+03	2.825959e-04
3.236204e+03	2.849913e-04
3.246070e+03	2.874013e-04
3.255937e+03	2.898261e-04
3.265803e+03	2.922657e-04
3.275670e+03	2.947200e-04
3.285536e+03	2.971891e-04
3.295403e+03	2.996731e-04
3.305269e+03	3.021720e-04
3.315136e+03	3.046857e-04
3.325002e+03	3.072144e-04
3.334869e+03	3.097580e-04
3.344735e+03	3.123166e-04
3.354602e+03	3.148902e-04
3.364468e+03	3.174787e-04
3.374335e+03	3.200824e-04
3.384201e+03	3.227011e-04
3.394068e+03	3.253348e-04
3.403934e+03	3.279837e-04
3.413801e+03	3.306476e-04
3.423667e+03	3.333268e-04
3.433534e+03	3.360210e-04
3.443400e+03	3.387305e-04
3.453266e+03	3.414551e-04
3.463133e+03	3.441949e-04
3.472999e+03	3.469500e-04
3.482866e+03	3.497202e-04
3.492732e+03	3.525057e-04
3.502599e+03	3.553065e-04
3.512465e+03	3.581226e-04
3.522332e+03	3.609539e-04
3.532198e+03	3.638005e-04
3.542065e+03	3.666624e-04
3.551931e+03	3.695396e-04
3.561798e+03	3.724321e-04
3.571664e+03	3.753400e-04
3.581531e+03	3.782631e-04
3.591397e+03	3.812016e-04
3.601264e+03	3.841555e-04
3.611130e+03	3.871247e-04
3.620997e+03	3.901092e-04
3.630863e+03	3.931090e-04
3.640729e+03	3.961242e-04
3.650596e+03	3.991548e-04
3.660462e+03	4.022006e-04
3.670329e+03	4.052619e-04
3.680195e+03	4.083384e-04
3.690062e+03	4.114303e-04
3.699928e+03	4.145375e-04
3.709795e+03	4.176600e-04
3.719661e+03	4.207979e-04
3.729528e+03	4.239510e-04
3.739394e+03	4.271195e-04
3.749261e+03	4.303032e-04
3.759127e+03	4.335022e-04
3.768994e+03	4.367165e-04
3.778860e+03	4.399460e-04
3.788727e+03	4.431907e-04
3.798593e+03	4.464507e-04
3.808460e+03	4.497259e-04
3.818326e+03	4.530163e-04
3.828193e+03	4.563218e-04
3.838059e+03	4.596425e-04
3.847925e+03	4.629784e-04
3.857792e+03	4.663293e-04
3.867658e+03	4.696954e-04
3.877525e+03	4.730765e-04
3.887391e+03	4.764727e-04
3.897258e+03	4.798839e-04
3.907124e+03	4.833100e-04
3.916991e+03	4.867512e-04
3.926857e+03	4.902073e-04
3.936724e+03	4.936783e-04
3.946590e+03	4.971641e-04
3.956457e+03	5.006649e-04
3.966323e+03	5.041804e-04
3.976190e+03	5.077107e-04
3.986056e+03	5.112558e-04
3.995923e+03	5.148156e-04
4.005789e+03	5.183900e-04
4.015656e+03	5.219791e-04
4.025522e+03	5.255828e-04
4.035389e+03	5.292011e-04
4.045255e+03	5.328338e-04
4.055121e+03	5.364811e-04
4.064988e+03	5.401427e-04
4.074854e+03	5.438188e-04
4.084721e+03	5.475092e-04
4.094587e+03	5.512139e-04
4.104454e+03	5.549328e-04
4.114320e+03	5.586659e-04
4.124187e+03	5.624132e-04
4.134053e+03	5.661745e-04
4.143920e+03	5.699499e-04
4.153786e+03	5.737393e-04
4.163653e+03	5.775426e-04
4.173519e+03	5.813598e-04
4.183386e+03	5.851908e-04
4.193252e+03	5.890355e-04
4.203119e+03	5.928940e-04
4.212985e+03	5.967661e-04
4.222852e+03	6.006517e-04
4.232718e+03	6.045509e-04
4.242585e+03	6.084635e-04
4.252451e+03	6.123895e-04
4.262317e+03	6.163288e-04
4.272184e+03	6.202813e-04
4.282050e+03	6.242470e-04
4.291917e+03	6.282258e-04
4.301783e+03	6.322177e-04
4.311650e+03	6.362225e-04
4.321516e+03	6.402401e-04
4.331383e+03	6.442706e-04
4.341249e+03	6.483138e-04
4.351116e+03	6.523697e-04
4.360982e+03	6.564381e-04
4.370849e+03	6.605190e-04
4.380715e+03	6.646123e-04
4.390582e+03	6.687180e-04
4.400448e+03	6.728359e-04
4.410315e+03	6.769659e-04
4.420181e+03	6.811080e-04
4.430048e+03	6.852621e-04
4.439914e+03	6.894281e-04
4.449780e+03	6.936058e-04
4.459647e+03	6.977953e-04
4.469513e+03	7.019964e-04
4.479380e+03	7.062090e-04
4.489246e+03	7.104330e-04
4.499113e+03	7.146684e-04
4.508979e+03	7.189149e-04
4.518846e+03	7.231726e-04
4.528712e+03	7.274414e-04
4.538579e+03	7.317210e-04
4.548445e+03	7.360115e-04
4.558312e+03	7.403127e-04
4.568178e+03	7.446245e-04
4.578045e+03	7.489468e-04
4.587911e+03	7.532795e-04
4.597778e+03	7.576225e-04
4.607644e+03	7.619757e-04
4.617511e+03	7.663390e-04
4.627377e+03	7.707122e-04
4.637244e+03	7.750952e-04
4.647110e+03	7.794879e-04
4.656976e+03	7.838903e-04
4.666843e+03	7.883021e-04
4.676709e+03	7.927234e-04
4.686576e+03	7.971538e-04
4.696442e+03	8.015934e-04
4.706309e+03	8.060420e-04
4.716175e+03	8.104995e-04
4.726042e+03	8.149657e-04
4.735908e+03	8.194406e-04
4.745775e+03	8.239239e-04
4.755641e+03	8.284157e-04
4.765508e+03	8.329156e-04
4.775374e+03	8.374237e-04
4.785241e+03	8.419398e-04
4.795107e+03	8.464637e-04
4.804974e+03	8.509953e-04
4.814840e+03	8.555344e-04
4.824707e+03	8.600811e-04
4.834573e+03	8.646350e-04
4.844440e+03	8.691961e-04
4.854306e+03	8.737641e-04
4.864172e+03	8.783391e-04
4.874039e+03	8.829208e-04
4.883905e+03	8.875091e-04
4.893772e+03	8.921038e-04
4.903638e+03	8.967049e-04
4.913505e+03	9.013120e-04
4.923371e+03	9.059252e-04
4.933238e+03	9.105443e-04
4.943104e+03	9.151690e-04
4.952971e+03	9.197993e-04
4.962837e+03	9.244349e-04
4.972704e+03	9.290759e-04
4.982570e+03	9.337219e-04
4.992437e+03	9.383728e-04
5.002303e+03	9.430285e-04
5.012170e+03	9.476888e-04
5.022036e+03	9.523536e-04
5.031903e+03	9.570227e-04
5.041769e+03	9.616959e-04
5.051636e+03	9.663731e-04
5.061502e+03	9.710540e-04
5.071368e+03	9.757387e-04
5.081235e+03	9.804268e-04
5.091101e+03	9.851182e-04
5.100968e+03	9.898127e-04
5.110834e+03	9.945103e-04
5.120701e+03	9.992106e-04
5.130567e+03	1.003914e-03
5.140434e+03	1.008619e-03
5.150300e+03	1.013327e-03
5.160167e+03	1.018037e-03
5.170033e+03	1.022748e-03
5.179900e+03	1.027462e-03
5.189766e+03	1.032177e-03
5.199633e+03	1.036894e-03
5.209499e+03	1.041611e-03
5.219366e+03	1.046330e-03
5.229232e+03	1.051050e-03
5.239099e+03	1.055770e-03
5.248965e+03	1.060491e-03
5.258831e+03	1.065213e-03
5.268698e+03	1.069934e-03
5.278564e+03	1.074655e-03
5.288431e+03	1.079376e-03
5.298297e+03	1.084097e-03
5.308164e+03	1.088817e-03
5.318030e+03	1.093537e-03
5.327897e+03	1.098255e-03
5.337763e+03	1.102972e-03
5.347630e+03	1.107688e-03
5.357496e+03	1.112403e-03
5.367363e+03	1.117115e-03
5.377229e+03	1.121826e-03
5.387096e+03	1.126535e-03
5.396962e+03	1.131241e-03
5.406829e+03	1.135945e-03
5.416695e+03	1.140646e-03
5.426562e+03	1.145344e-03
5.436428e+03	1.150040e-03
5.446295e+03	1.154732e-03
5.456161e+03	1.159420e-03
5.466027e+03	1.164105e-03
5.475894e+03	1.168786e-03
5.485760e+03	1.173463e-03
5.495627e+03	1.178135e-03
5.505493e+03	1.182803e-03
5.515360e+03	1.187467e-03
5.525226e+03	1.192125e-03
5.535093e+03	1.196779e-03
5.544959e+03	1.201427e-03
5.554826e+03	1.206070e-03
5.564692e+03	1.210707e-03
5.574559e+03	1.215338e-03
5.584425e+03	1.219963e-03
5.594292e+03	1.224582e-03
5.604158e+03	1.229194e-03
5.614025e+03	1.233800e-03
5.623891e+03	1.238399e-03
5.633758e+03	1.242991e-03
5.643624e+03	1.247575e-03
5.653491e+03	1.252152e-03
5.663357e+03	1.256721e-03
5.673223e+03	1.261282e-03
5.683090e+03	1.265835e-03
5.692956e+03	1.270380e-03
5.702823e+03	1.274916e-03
5.712689e+03	1.279444e-03
5.722556e+03	1.283962e-03
5.732422e+03	1.288471e-03
5.742289e+03	1.292971e-03
5.752155e+03	1.297461e-03
5.762022e+03	1.301942e-03
5.771888e+03	1.306412e-03
5.781755e+03	1.310873e-03
5.791621e+03	1.315323e-03
5.801488e+03	1.319762e-03
5.811354e+03	1.324190e-03
5.821221e+03	1.328607e-03
5.831087e+03	1.333013e-03
5.840954e+03	1.337408e-03
5.850820e+03	1.341791e-03
5.860687e+03	1.346162e-03
5.870553e+03	1.350521e-03
5.880419e+03	1.354867e-03
5.890286e+03	1.359201e-03
5.900152e+03	1.363523e-03
5.910019e+03	1.367831e-03
5.919885e+03	1.372126e-03
5.929752e+03	1.376408e-03
5.939618e+03	1.380677e-03
5.949485e+03	1.384931e-03
5.959351e+03	1.389172e-03
5.969218e+03	1.393398e-03
5.979084e+03	1.397610e-03
5.988951e+03	1.401807e-03
5.998817e+03	1.405990e-03
6.008684e+03	1.410157e-03
6.018550e+03	1.414310e-03
6.028417e+03	1.418446e-03
6.038283e+03	1.422567e-03
6.048150e+03	1.426673e-03
6.058016e+03	1.430762e-03
6.067882e+03	1.434835e-03
6.077749e+03	1.438892e-03
6.087615e+03	1.442931e-03
6.097482e+03	1.446954e-03
6.107348e+03	1.450960e-03
6.117215e+03	1.454949e-03
6.127081e+03	1.458920e-03
6.136948e+03	1.462873e-03
6.146814e+03	1.466809e-03
6.156681e+03	1.470726e-03
6.166547e+03	1.474625e-03
6.176414e+03	1.478506e-03
6.186280e+03	1.482368e-03
6.196147e+03	1.486211e-03
6.206013e+03	1.490035e-03
6.215880e+03	1.493839e-03
6.225746e+03	1.497625e-03
6.235613e+03	1.501390e-03
6.245479e+03	1.505135e-03
6.255346e+03	1.508861e-03
6.265212e+03	1.512566e-03
6.275078e+03	1.516251e-03
6.284945e+03	1.519915e-03
6.294811e+03	1.523558e-03
6.304678e+03	1.527180e-03
6.314544e+03	1.530781e-03
6.324411e+03	1.534360e-03
6.334277e+03	1.537918e-03
6.344144e+03	1.541454e-03
6.354010e+03	1.544968e-03
6.363877e+03	1.548460e-03
6.373743e+03	1.551929e-03
6.383610e+03	1.555376e-03
6.393476e+03	1.558800e-03
6.403343e+03	1.562201e-03
6.413209e+03	1.565579e-03
6.423076e+03	1.568934e-03
6.432942e+03	1.572265e-03
6.442809e+03	1.575573e-03
6.452675e+03	1.578857e-03
6.462542e+03	1.582116e-03
6.472408e+03	1.585352e-03
6.482274e+03	1.588563e-03
6.492141e+03	1.591750e-03
6.502007e+03	1.594912e-03
6.511874e+03	1.598049e-03
6.521740e+03	1.601161e-03
6.531607e+03	1.604247e-03
6.541473e+03	1.607309e-03
6.551340e+03	1.610344e-03
6.561206e+03	1.613355e-03
6.571073e+03	1.616339e-03
6.580939e+03	1.619297e-03
6.590806e+03	1.622229e-03
6.600672e+03	1.625134e-03
6.610539e+03	1.628013e-03
6.620405e+03	1.630865e-03
6.630272e+03	1.633690e-03
6.640138e+03	1.636489e-03
6.650005e+03	1.639260e-03
6.659871e+03	1.642004e-03
6.669738e+03	1.644720e-03
6.679604e+03	1.647409e-03
6.689470e+03	1.650070e-03
6.699337e+03	1.652702e-03
6.709203e+03	1.655307e-03
6.719070e+03	1.657884e-03
6.728936e+03	1.660432e-03
6.738803e+03	1.662952e-03
6.748669e+03	1.665443e-03
6.758536e+03	1.667905e-03
6.768402e+03	1.670339e-03
6.778269e+03	1.672743e-03
6.788135e+03	1.675118e-03
6.798002e+03	1.677464e-03
6.807868e+03	1.679780e-03
6.817735e+03	1.682066e-03
6.827601e+03	1.684323e-03
6.837468e+03	1.686550e-03
6.847334e+03	1.688747e-03
6.857201e+03	1.690914e-03
6.867067e+03	1.693051e-03
6.876933e+03	1.695157e-03
6.886800e+03	1.697233e-03
6.896666e+03	1.699278e-03
6.906533e+03	1.701292e-03
6.916399e+03	1.703276e-03
6.926266e+03	1.705229e-03
6.936132e+03	1.707150e-03
6.945999e+03	1.709041e-03
6.955865e+03	1.710900e-03
6.965732e+03	1.712728e-03
6.975598e+03	1.714524e-03
6.985465e+03	1.716289e-03
6.995331e+03	1.718022e-03
7.005198e+03	1.719723e-03
7.015064e+03	1.721392e-03
7.024931e+03	1.723030e-03
7.034797e+03	1.724635e-03
7.044664e+03	1.726208e-03
7.054530e+03	1.727749e-03
7.064397e+03	1.729257e-03
7.074263e+03	1.730733e-03
7.084129e+03	1.732177e-03
7.093996e+03	1.733588e-03
7.103862e+03	1.734966e-03
7.113729e+03	1.736311e-03
7.123595e+03	1.737624e-03
7.133462e+03	1.738903e-03
7.143328e+03	1.740150e-03
7.153195e+03	1.741364e-03
7.163061e+03	1.742544e-03
7.172928e+03	1.743691e-03
7.182794e+03	1.744805e-03
7.192661e+03	1.745886e-03
7.202527e+03	1.746933e-03
7.212394e+03	1.747947e-03
7.222260e+03	1.748927e-03
7.232127e+03	1.749874e-03
7.241993e+03	1.750787e-03
7.251860e+03	1.751666e-03
7.261726e+03	1.752512e-03
7.271593e+03	1.753323e-03
7.281459e+03	1.754101e-03
7.291325e+03	1.754845e-03
7.301192e+03	1.755556e-03
7.311058e+03	1.756232e-03
7.320925e+03	1.756874e-03
7.330791e+03	1.757482e-03
7.340658e+03	1.758056e-03
7.350524e+03	1.758596e-03
7.360391e+03	1.759102e-03
7.370257e+03	1.759573e-03
7.380124e+03	1.760011e-03
7.389990e+03	1.760414e-03
7.399857e+03	1.760783e-03
7.409723e+03	1.761117e-03
7.419590e+03	1.761418e-03
7.429456e+03	1.761684e-03
7.439323e+03	1.761916e-03
7.449189e+03	1.762113e-03
7.459056e+03	1.762276e-03
7.468922e+03	1.762405e-03
7.478789e+03	1.762499e-03
7.488655e+03	1.762559e-03
7.498521e+03	1.762584e-03
7.508388e+03	1.762575e-03
7.518254e+03	1.762532e-03
7.528121e+03	1.762455e-03
7.537987e+03	1.762343e-03
7.547854e+03	1.762196e-03
7.557720e+03	1.762016e-03
7.567587e+03	1.761801e-03
7.577453e+03	1.761551e-03
7.587320e+03	1.761268e-03
7.597186e+03	1.760950e-03
7.607053e+03	1.760597e-03
7.616919e+03	1.760211e-03
7.626786e+03	1.759790e-03
7.636652e+03	1.759335e-03
7.646519e+03	1.758846e-03
7.656385e+03	1.758323e-03
7.666252e+03	1.757765e-03
7.676118e+03	1.757174e-03
7.685984e+03	1.756548e-03
7.695851e+03	1.755888e-03
7.705717e+03	1.755195e-03
7.715584e+03	1.754467e-03
7.725450e+03	1.753706e-03
7.735317e+03	1.752910e-03
7.745183e+03	1.752081e-03
7.755050e+03	1.751218e-03
7.764916e+03	1.750322e-03
7.774783e+03	1.749391e-03
7.784649e+03	1.748427e-03
7.794516e+03	1.747430e-03
7.804382e+03	1.746399e-03
7.814249e+03	1.745335e-03
7.824115e+03	1.744237e-03
7.833982e+03	1.743106e-03
7.843848e+03	1.741941e-03
7.853715e+03	1.740744e-03
7.863581e+03	1.739513e-03
7.873448e+03	1.738250e-03
7.883314e+03	1.736953e-03
7.893180e+03	1.735624e-03
7.903047e+03	1.734261e-03
7.912913e+03	1.732866e-03
7.922780e+03	1.731439e-03
7.932646e+03	1.729978e-03
7.942513e+03	1.728486e-03
7.952379e+03	1.726961e-03
7.962246e+03	1.725403e-03
7.972112e+03	1.723814e-03
7.981979e+03	1.722192e-03
7.991845e+03	1.720538e-03
8.001712e+03	1.718852e-03
8.011578e+03	1.717135e-03
8.021445e+03	1.715385e-03
8.031311e+03	1.713604e-03
8.041178e+03	1.711792e-03
8.051044e+03	1.709948e-03
8.060911e+03	1.708073e-03
8.070777e+03	1.706166e-03
8.080644e+03	1.704229e-03
8.090510e+03	1.702260e-03
8.100376e+03	1.700261e-03
8.110243e+03	1.698230e-03
8.120109e+03	1.696169e-03
8.129976e+03	1.694078e-03
8.139842e+03	1.691956e-03
8.149709e+03	1.689804e-03
8.159575e+03	1.687621e-03
8.169442e+03	1.685409e-03
8.179308e+03	1.683167e-03
8.189175e+03	1.680894e-03
8.199041e+03	1.678593e-03
8.208908e+03	1.676261e-03
8.218774e+03	1.673900e-03
8.228641e+03	1.671510e-03
8.238507e+03	1.669091e-03
8.248374e+03	1.666643e-03
8.258240e+03	1.664166e-03
8.268107e+03	1.661660e-03
8.277973e+03	1.659126e-03
8.287839e+03	1.656563e-03
8.297706e+03	1.653972e-03
8.307572e+03	1.651352e-03
8.317439e+03	1.648705e-03
8.327305e+03	1.646030e-03
8.337172e+03	1.643327e-03
8.347038e+03	1.640597e-03
8.356905e+03	1.637839e-03
8.366771e+03	1.635054e-03
8.376638e+03	1.632241e-03
8.386504e+03	1.629402e-03
8.396371e+03	1.626536e-03
8.406237e+03	1.623644e-03
8.416104e+03	1.620725e-03
8.425970e+03	1.617779e-03
8.435837e+03	1.614808e-03
8.445703e+03	1.611810e-03
8.455570e+03	1.608787e-03
8.465436e+03	1.605738e-03
8.475303e+03	1.602664e-03
8.485169e+03	1.599564e-03
8.495035e+03	1.596439e-03
8.504902e+03	1.593289e-03
8.514768e+03	1.590115e-03
8.524635e+03	1.586915e-03
8.534501e+03	1.583692e-03
8.544368e+03	1.580444e-03
8.554234e+03	1.577171e-03
8.564101e+03	1.573875e-03
8.573967e+03	1.570556e-03
8.583834e+03	1.567212e-03
