# # p(y | x = 8.200000e-02)
# # y_val	p(y|x)
1.256103e+03	1.776699e-05
1.261148e+03	1.803688e-05
1.266193e+03	1.831043e-05
1.271237e+03	1.858769e-05
1.276282e+03	1.886868e-05
1.281326e+03	1.915345e-05
1.286371e+03	1.944206e-05
1.291415e+03	1.973453e-05
1.296460e+03	2.003092e-05
1.301505e+03	2.033127e-05
1.306549e+03	2.063563e-05
1.311594e+03	2.094403e-05
1.316638e+03	2.125653e-05
1.321683e+03	2.157317e-05
1.326728e+03	2.189399e-05
1.331772e+03	2.221905e-05
1.336817e+03	2.254839e-05
1.341861e+03	2.288206e-05
1.346906e+03	2.322010e-05
1.351951e+03	2.356257e-05
1.356995e+03	2.390951e-05
1.362040e+03	2.426097e-05
1.367084e+03	2.461700e-05
1.372129e+03	2.497766e-05
1.377174e+03	2.534298e-05
1.382218e+03	2.571302e-05
1.387263e+03	2.608784e-05
1.392307e+03	2.646748e-05
1.397352e+03	2.685199e-05
1.402397e+03	2.724143e-05
1.407441e+03	2.763585e-05
1.412486e+03	2.803530e-05
1.417530e+03	2.843984e-05
1.422575e+03	2.884952e-05
1.427619e+03	2.926439e-05
1.432664e+03	2.968451e-05
1.437709e+03	3.010993e-05
1.442753e+03	3.054071e-05
1.447798e+03	3.097690e-05
1.452842e+03	3.141856e-05
1.457887e+03	3.186575e-05
1.462932e+03	3.231852e-05
1.467976e+03	3.277694e-05
1.473021e+03	3.324105e-05
1.478065e+03	3.371091e-05
1.483110e+03	3.418659e-05
1.488155e+03	3.466814e-05
1.493199e+03	3.515563e-05
1.498244e+03	3.564911e-05
1.503288e+03	3.614864e-05
1.508333e+03	3.665428e-05
1.513378e+03	3.716610e-05
1.518422e+03	3.768415e-05
1.523467e+03	3.820849e-05
1.528511e+03	3.873920e-05
1.533556e+03	3.927633e-05
1.538600e+03	3.981994e-05
1.543645e+03	4.037010e-05
1.548690e+03	4.092687e-05
1.553734e+03	4.149031e-05
1.558779e+03	4.206049e-05
1.563823e+03	4.263748e-05
1.568868e+03	4.322134e-05
1.573913e+03	4.381213e-05
1.578957e+03	4.440992e-05
1.584002e+03	4.501478e-05
1.589046e+03	4.562677e-05
1.594091e+03	4.624597e-05
1.599136e+03	4.687243e-05
1.604180e+03	4.750623e-05
1.609225e+03	4.814744e-05
1.614269e+03	4.879612e-05
1.619314e+03	4.945234e-05
1.624359e+03	5.011617e-05
1.629403e+03	5.078769e-05
1.634448e+03	5.146696e-05
1.639492e+03	5.215405e-05
1.644537e+03	5.284904e-05
1.649582e+03	5.355199e-05
1.654626e+03	5.426298e-05
1.659671e+03	5.498208e-05
1.664715e+03	5.570936e-05
1.669760e+03	5.644489e-05
1.674804e+03	5.718876e-05
1.679849e+03	5.794102e-05
1.684894e+03	5.870176e-05
1.689938e+03	5.947104e-05
1.694983e+03	6.024895e-05
1.700027e+03	6.103556e-05
1.705072e+03	6.183095e-05
1.710117e+03	6.263518e-05
1.715161e+03	6.344834e-05
1.720206e+03	6.427050e-05
1.725250e+03	6.510173e-05
1.730295e+03	6.594213e-05
1.735340e+03	6.679175e-05
1.740384e+03	6.765069e-05
1.745429e+03	6.851901e-05
1.750473e+03	6.939680e-05
1.755518e+03	7.028413e-05
1.760563e+03	7.118109e-05
1.765607e+03	7.208775e-05
1.770652e+03	7.300419e-05
1.775696e+03	7.393050e-05
1.780741e+03	7.486674e-05
1.785785e+03	7.581301e-05
1.790830e+03	7.676938e-05
1.795875e+03	7.773593e-05
1.800919e+03	7.871275e-05
1.805964e+03	7.969992e-05
1.811008e+03	8.069751e-05
1.816053e+03	8.170561e-05
1.821098e+03	8.272430e-05
1.826142e+03	8.375367e-05
1.831187e+03	8.479380e-05
1.836231e+03	8.584476e-05
1.841276e+03	8.690665e-05
1.846321e+03	8.797955e-05
1.851365e+03	8.906353e-05
1.856410e+03	9.015869e-05
1.861454e+03	9.126511e-05
1.866499e+03	9.238287e-05
1.871544e+03	9.351206e-05
1.876588e+03	9.465275e-05
1.881633e+03	9.580505e-05
1.886677e+03	9.696903e-05
1.891722e+03	9.814477e-05
1.896767e+03	9.933237e-05
1.901811e+03	1.005319e-04
1.906856e+03	1.017435e-04
1.911900e+03	1.029671e-04
1.916945e+03	1.042030e-04
1.921989e+03	1.054511e-04
1.927034e+03	1.067116e-04
1.932079e+03	1.079846e-04
1.937123e+03	1.092701e-04
1.942168e+03	1.105683e-04
1.947212e+03	1.118791e-04
1.952257e+03	1.132028e-04
1.957302e+03	1.145393e-04
1.962346e+03	1.158888e-04
1.967391e+03	1.172514e-04
1.972435e+03	1.186271e-04
1.977480e+03	1.200161e-04
1.982525e+03	1.214184e-04
1.987569e+03	1.228341e-04
1.992614e+03	1.242633e-04
1.997658e+03	1.257061e-04
2.002703e+03	1.271626e-04
2.007748e+03	1.286328e-04
2.012792e+03	1.301169e-04
2.017837e+03	1.316149e-04
2.022881e+03	1.331270e-04
2.027926e+03	1.346531e-04
2.032970e+03	1.361935e-04
2.038015e+03	1.377481e-04
2.043060e+03	1.393172e-04
2.048104e+03	1.409006e-04
2.053149e+03	1.424987e-04
2.058193e+03	1.441113e-04
2.063238e+03	1.457387e-04
2.068283e+03	1.473809e-04
2.073327e+03	1.490381e-04
2.078372e+03	1.507101e-04
2.083416e+03	1.523973e-04
2.088461e+03	1.540996e-04
2.093506e+03	1.558172e-04
2.098550e+03	1.575501e-04
2.103595e+03	1.592984e-04
2.108639e+03	1.610622e-04
2.113684e+03	1.628416e-04
2.118729e+03	1.646367e-04
2.123773e+03	1.664476e-04
2.128818e+03	1.682743e-04
2.133862e+03	1.701169e-04
2.138907e+03	1.719755e-04
2.143952e+03	1.738503e-04
2.148996e+03	1.757412e-04
2.154041e+03	1.776484e-04
2.159085e+03	1.795719e-04
2.164130e+03	1.815119e-04
2.169174e+03	1.834684e-04
2.174219e+03	1.854415e-04
2.179264e+03	1.874313e-04
2.184308e+03	1.894378e-04
2.189353e+03	1.914612e-04
2.194397e+03	1.935016e-04
2.199442e+03	1.955589e-04
2.204487e+03	1.976333e-04
2.209531e+03	1.997249e-04
2.214576e+03	2.018338e-04
2.219620e+03	2.039600e-04
2.224665e+03	2.061036e-04
2.229710e+03	2.082647e-04
2.234754e+03	2.104433e-04
2.239799e+03	2.126396e-04
2.244843e+03	2.148537e-04
2.249888e+03	2.170855e-04
2.254933e+03	2.193352e-04
2.259977e+03	2.216029e-04
2.265022e+03	2.238885e-04
2.270066e+03	2.261923e-04
2.275111e+03	2.285143e-04
2.280155e+03	2.308545e-04
2.285200e+03	2.332130e-04
2.290245e+03	2.355900e-04
2.295289e+03	2.379854e-04
2.300334e+03	2.403993e-04
2.305378e+03	2.428318e-04
2.310423e+03	2.452831e-04
2.315468e+03	2.477530e-04
2.320512e+03	2.502418e-04
2.325557e+03	2.527495e-04
2.330601e+03	2.552761e-04
2.335646e+03	2.578218e-04
2.340691e+03	2.603865e-04
2.345735e+03	2.629704e-04
2.350780e+03	2.655735e-04
2.355824e+03	2.681959e-04
2.360869e+03	2.708376e-04
2.365914e+03	2.734987e-04
2.370958e+03	2.761793e-04
2.376003e+03	2.788794e-04
2.381047e+03	2.815991e-04
2.386092e+03	2.843384e-04
2.391137e+03	2.870975e-04
2.396181e+03	2.898763e-04
2.401226e+03	2.926749e-04
2.406270e+03	2.954934e-04
2.411315e+03	2.983318e-04
2.416359e+03	3.011901e-04
2.421404e+03	3.040685e-04
2.426449e+03	3.069670e-04
2.431493e+03	3.098856e-04
2.436538e+03	3.128244e-04
2.441582e+03	3.157835e-04
2.446627e+03	3.187628e-04
2.451672e+03	3.217624e-04
2.456716e+03	3.247824e-04
2.461761e+03	3.278228e-04
2.466805e+03	3.308837e-04
2.471850e+03	3.339651e-04
2.476895e+03	3.370670e-04
2.481939e+03	3.401894e-04
2.486984e+03	3.433325e-04
2.492028e+03	3.464963e-04
2.497073e+03	3.496808e-04
2.502118e+03	3.528859e-04
2.507162e+03	3.561119e-04
2.512207e+03	3.593586e-04
2.517251e+03	3.626262e-04
2.522296e+03	3.659146e-04
2.527340e+03	3.692239e-04
2.532385e+03	3.725541e-04
2.537430e+03	3.759053e-04
2.542474e+03	3.792774e-04
2.547519e+03	3.826705e-04
2.552563e+03	3.860847e-04
2.557608e+03	3.895198e-04
2.562653e+03	3.929760e-04
2.567697e+03	3.964533e-04
2.572742e+03	3.999517e-04
2.577786e+03	4.034712e-04
2.582831e+03	4.070119e-04
2.587876e+03	4.105736e-04
2.592920e+03	4.141565e-04
2.597965e+03	4.177606e-04
2.603009e+03	4.213858e-04
2.608054e+03	4.250322e-04
2.613099e+03	4.286998e-04
2.618143e+03	4.323886e-04
2.623188e+03	4.360985e-04
2.628232e+03	4.398297e-04
2.633277e+03	4.435820e-04
2.638322e+03	4.473555e-04
2.643366e+03	4.511502e-04
2.648411e+03	4.549661e-04
2.653455e+03	4.588032e-04
2.658500e+03	4.626614e-04
2.663544e+03	4.665408e-04
2.668589e+03	4.704413e-04
2.673634e+03	4.743630e-04
2.678678e+03	4.783058e-04
2.683723e+03	4.822697e-04
2.688767e+03	4.862546e-04
2.693812e+03	4.902607e-04
2.698857e+03	4.942877e-04
2.703901e+03	4.983358e-04
2.708946e+03	5.024049e-04
2.713990e+03	5.064950e-04
2.719035e+03	5.106060e-04
2.724080e+03	5.147379e-04
2.729124e+03	5.188907e-04
2.734169e+03	5.230644e-04
2.739213e+03	5.272588e-04
2.744258e+03	5.314740e-04
2.749303e+03	5.357100e-04
2.754347e+03	5.399667e-04
2.759392e+03	5.442440e-04
2.764436e+03	5.485419e-04
2.769481e+03	5.528604e-04
2.774525e+03	5.571994e-04
2.779570e+03	5.615589e-04
2.784615e+03	5.659388e-04
2.789659e+03	5.703391e-04
2.794704e+03	5.747596e-04
2.799748e+03	5.792004e-04
2.804793e+03	5.836614e-04
2.809838e+03	5.881425e-04
2.814882e+03	5.926437e-04
2.819927e+03	5.971649e-04
2.824971e+03	6.017060e-04
2.830016e+03	6.062670e-04
2.835061e+03	6.108478e-04
2.840105e+03	6.154483e-04
2.845150e+03	6.200684e-04
2.850194e+03	6.247081e-04
2.855239e+03	6.293673e-04
2.860284e+03	6.340459e-04
2.865328e+03	6.387438e-04
2.870373e+03	6.434610e-04
2.875417e+03	6.481973e-04
2.880462e+03	6.529526e-04
2.885507e+03	6.577270e-04
2.890551e+03	6.625202e-04
2.895596e+03	6.673322e-04
2.900640e+03	6.721629e-04
2.905685e+03	6.770122e-04
2.910729e+03	6.818800e-04
2.915774e+03	6.867661e-04
2.920819e+03	6.916706e-04
2.925863e+03	6.965932e-04
2.930908e+03	7.015338e-04
2.935952e+03	7.064924e-04
2.940997e+03	7.114689e-04
2.946042e+03	7.164630e-04
2.951086e+03	7.214748e-04
2.956131e+03	7.265040e-04
2.961175e+03	7.315506e-04
2.966220e+03	7.366144e-04
2.971265e+03	7.416953e-04
2.976309e+03	7.467932e-04
2.981354e+03	7.519080e-04
2.986398e+03	7.570395e-04
2.991443e+03	7.621875e-04
2.996488e+03	7.673520e-04
3.001532e+03	7.725328e-04
3.006577e+03	7.777297e-04
3.011621e+03	7.829427e-04
3.016666e+03	7.881715e-04
3.021710e+03	7.934160e-04
3.026755e+03	7.986762e-04
3.031800e+03	8.039517e-04
3.036844e+03	8.092425e-04
3.041889e+03	8.145484e-04
3.046933e+03	8.198693e-04
3.051978e+03	8.252050e-04
3.057023e+03	8.305552e-04
3.062067e+03	8.359200e-04
3.067112e+03	8.412990e-04
3.072156e+03	8.466922e-04
3.077201e+03	8.520993e-04
3.082246e+03	8.575202e-04
3.087290e+03	8.629548e-04
3.092335e+03	8.684027e-04
3.097379e+03	8.738639e-04
3.102424e+03	8.793381e-04
3.107469e+03	8.848253e-04
3.112513e+03	8.903251e-04
3.117558e+03	8.958375e-04
3.122602e+03	9.013621e-04
3.127647e+03	9.068989e-04
3.132691e+03	9.124477e-04
3.137736e+03	9.180081e-04
3.142781e+03	9.235801e-04
3.147825e+03	9.291635e-04
3.152870e+03	9.347579e-04
3.157914e+03	9.403633e-04
3.162959e+03	9.459795e-04
3.168004e+03	9.516061e-04
3.173048e+03	9.572431e-04
3.178093e+03	9.628901e-04
3.183137e+03	9.685470e-04
3.188182e+03	9.742136e-04
3.193227e+03	9.798896e-04
3.198271e+03	9.855749e-04
3.203316e+03	9.912691e-04
3.208360e+03	9.969721e-04
3.213405e+03	1.002684e-03
3.218450e+03	1.008404e-03
3.223494e+03	1.014132e-03
3.228539e+03	1.019867e-03
3.233583e+03	1.025611e-03
3.238628e+03	1.031362e-03
3.243673e+03	1.037120e-03
3.248717e+03	1.042885e-03
3.253762e+03	1.048656e-03
3.258806e+03	1.054434e-03
3.263851e+03	1.060218e-03
3.268895e+03	1.066009e-03
3.273940e+03	1.071804e-03
3.278985e+03	1.077606e-03
3.284029e+03	1.083412e-03
3.289074e+03	1.089224e-03
3.294118e+03	1.095040e-03
3.299163e+03	1.100860e-03
3.304208e+03	1.106685e-03
3.309252e+03	1.112513e-03
3.314297e+03	1.118345e-03
3.319341e+03	1.124181e-03
3.324386e+03	1.130020e-03
3.329431e+03	1.135861e-03
3.334475e+03	1.141705e-03
3.339520e+03	1.147551e-03
3.344564e+03	1.153400e-03
3.349609e+03	1.159250e-03
3.354654e+03	1.165102e-03
3.359698e+03	1.170954e-03
3.364743e+03	1.176808e-03
3.369787e+03	1.182663e-03
3.374832e+03	1.188517e-03
3.379876e+03	1.194372e-03
3.384921e+03	1.200227e-03
3.389966e+03	1.206081e-03
3.395010e+03	1.211934e-03
3.400055e+03	1.217787e-03
3.405099e+03	1.223638e-03
3.410144e+03	1.229487e-03
3.415189e+03	1.235335e-03
3.420233e+03	1.241180e-03
3.425278e+03	1.247022e-03
3.430322e+03	1.252862e-03
3.435367e+03	1.258699e-03
3.440412e+03	1.264532e-03
3.445456e+03	1.270362e-03
3.450501e+03	1.276188e-03
3.455545e+03	1.282009e-03
3.460590e+03	1.287826e-03
3.465635e+03	1.293638e-03
3.470679e+03	1.299444e-03
3.475724e+03	1.305245e-03
3.480768e+03	1.311041e-03
3.485813e+03	1.316830e-03
3.490858e+03	1.322612e-03
3.495902e+03	1.328388e-03
3.500947e+03	1.334157e-03
3.505991e+03	1.339919e-03
3.511036e+03	1.345673e-03
3.516080e+03	1.351419e-03
3.521125e+03	1.357156e-03
3.526170e+03	1.362885e-03
3.531214e+03	1.368605e-03
3.536259e+03	1.374316e-03
3.541303e+03	1.380017e-03
3.546348e+03	1.385708e-03
3.551393e+03	1.391389e-03
3.556437e+03	1.397060e-03
3.561482e+03	1.402720e-03
3.566526e+03	1.408368e-03
3.571571e+03	1.414006e-03
3.576616e+03	1.419631e-03
3.581660e+03	1.425244e-03
3.586705e+03	1.430845e-03
3.591749e+03	1.436433e-03
3.596794e+03	1.442008e-03
3.601839e+03	1.447570e-03
3.606883e+03	1.453118e-03
3.611928e+03	1.458652e-03
3.616972e+03	1.464171e-03
3.622017e+03	1.469676e-03
3.627061e+03	1.475166e-03
3.632106e+03	1.480640e-03
3.637151e+03	1.486099e-03
3.642195e+03	1.491542e-03
3.647240e+03	1.496969e-03
3.652284e+03	1.502379e-03
3.657329e+03	1.507772e-03
3.662374e+03	1.513148e-03
3.667418e+03	1.518506e-03
3.672463e+03	1.523847e-03
3.677507e+03	1.529169e-03
3.682552e+03	1.534472e-03
3.687597e+03	1.539757e-03
3.692641e+03	1.545023e-03
3.697686e+03	1.550269e-03
3.702730e+03	1.555495e-03
3.707775e+03	1.560701e-03
3.712820e+03	1.565887e-03
3.717864e+03	1.571052e-03
3.722909e+03	1.576195e-03
3.727953e+03	1.581318e-03
3.732998e+03	1.586418e-03
3.738043e+03	1.591497e-03
3.743087e+03	1.596553e-03
3.748132e+03	1.601586e-03
3.753176e+03	1.606597e-03
3.758221e+03	1.611584e-03
3.763265e+03	1.616547e-03
3.768310e+03	1.621487e-03
3.773355e+03	1.626402e-03
3.778399e+03	1.631293e-03
3.783444e+03	1.636159e-03
3.788488e+03	1.641000e-03
3.793533e+03	1.645815e-03
3.798578e+03	1.650604e-03
3.803622e+03	1.655367e-03
3.808667e+03	1.660104e-03
3.813711e+03	1.664814e-03
3.818756e+03	1.669497e-03
3.823801e+03	1.674153e-03
3.828845e+03	1.678781e-03
3.833890e+03	1.683381e-03
3.838934e+03	1.687953e-03
3.843979e+03	1.692496e-03
3.849024e+03	1.697011e-03
3.854068e+03	1.701496e-03
3.859113e+03	1.705952e-03
3.864157e+03	1.710378e-03
3.869202e+03	1.714775e-03
3.874246e+03	1.719141e-03
3.879291e+03	1.723476e-03
3.884336e+03	1.727781e-03
3.889380e+03	1.732054e-03
3.894425e+03	1.736296e-03
3.899469e+03	1.740506e-03
3.904514e+03	1.744684e-03
3.909559e+03	1.748830e-03
3.914603e+03	1.752943e-03
3.919648e+03	1.757024e-03
3.924692e+03	1.761071e-03
3.929737e+03	1.765085e-03
3.934782e+03	1.769065e-03
3.939826e+03	1.773012e-03
3.944871e+03	1.776924e-03
3.949915e+03	1.780802e-03
3.954960e+03	1.784645e-03
3.960005e+03	1.788453e-03
3.965049e+03	1.792225e-03
3.970094e+03	1.795963e-03
3.975138e+03	1.799664e-03
3.980183e+03	1.803330e-03
3.985228e+03	1.806959e-03
3.990272e+03	1.810552e-03
3.995317e+03	1.814108e-03
4.000361e+03	1.817627e-03
4.005406e+03	1.821109e-03
4.010450e+03	1.824553e-03
4.015495e+03	1.827960e-03
4.020540e+03	1.831328e-03
4.025584e+03	1.834659e-03
4.030629e+03	1.837951e-03
4.035673e+03	1.841204e-03
4.040718e+03	1.844419e-03
4.045763e+03	1.847594e-03
4.050807e+03	1.850730e-03
4.055852e+03	1.853827e-03
4.060896e+03	1.856884e-03
4.065941e+03	1.859901e-03
4.070986e+03	1.862877e-03
4.076030e+03	1.865814e-03
4.081075e+03	1.868709e-03
4.086119e+03	1.871564e-03
4.091164e+03	1.874378e-03
4.096209e+03	1.877151e-03
4.101253e+03	1.879882e-03
4.106298e+03	1.882572e-03
4.111342e+03	1.885220e-03
4.116387e+03	1.887826e-03
4.121431e+03	1.890390e-03
4.126476e+03	1.892912e-03
4.131521e+03	1.895391e-03
4.136565e+03	1.897827e-03
4.141610e+03	1.900221e-03
4.146654e+03	1.902571e-03
4.151699e+03	1.904879e-03
4.156744e+03	1.907143e-03
4.161788e+03	1.909363e-03
4.166833e+03	1.911540e-03
4.171877e+03	1.913673e-03
4.176922e+03	1.915762e-03
4.181967e+03	1.917807e-03
4.187011e+03	1.919808e-03
4.192056e+03	1.921764e-03
4.197100e+03	1.923676e-03
4.202145e+03	1.925543e-03
4.207190e+03	1.927365e-03
4.212234e+03	1.929142e-03
4.217279e+03	1.930875e-03
4.222323e+03	1.932561e-03
4.227368e+03	1.934203e-03
4.232413e+03	1.935799e-03
4.237457e+03	1.937350e-03
4.242502e+03	1.938855e-03
4.247546e+03	1.940314e-03
4.252591e+03	1.941727e-03
4.257635e+03	1.943095e-03
4.262680e+03	1.944416e-03
4.267725e+03	1.945691e-03
4.272769e+03	1.946920e-03
4.277814e+03	1.948102e-03
4.282858e+03	1.949238e-03
4.287903e+03	1.950327e-03
4.292948e+03	1.951370e-03
4.297992e+03	1.952366e-03
4.303037e+03	1.953316e-03
4.308081e+03	1.954218e-03
4.313126e+03	1.955074e-03
4.318171e+03	1.955883e-03
4.323215e+03	1.956644e-03
4.328260e+03	1.957359e-03
4.333304e+03	1.958026e-03
4.338349e+03	1.958647e-03
4.343394e+03	1.959220e-03
4.348438e+03	1.959746e-03
4.353483e+03	1.960224e-03
4.358527e+03	1.960656e-03
4.363572e+03	1.961040e-03
4.368616e+03	1.961376e-03
4.373661e+03	1.961665e-03
4.378706e+03	1.961907e-03
4.383750e+03	1.962101e-03
4.388795e+03	1.962248e-03
