# # p(y | x = 2.000000e-01)
# # y_val	p(y|x)
1.161871e+03	1.219789e-06
1.164850e+03	1.234620e-06
1.167828e+03	1.249619e-06
1.170806e+03	1.264786e-06
1.173784e+03	1.280124e-06
1.176763e+03	1.295635e-06
1.179741e+03	1.311319e-06
1.182719e+03	1.327180e-06
1.185698e+03	1.343218e-06
1.188676e+03	1.359436e-06
1.191654e+03	1.375836e-06
1.194632e+03	1.392418e-06
1.197611e+03	1.409186e-06
1.200589e+03	1.426140e-06
1.203567e+03	1.443284e-06
1.206546e+03	1.460618e-06
1.209524e+03	1.478145e-06
1.212502e+03	1.495866e-06
1.215480e+03	1.513784e-06
1.218459e+03	1.531901e-06
1.221437e+03	1.550218e-06
1.224415e+03	1.568737e-06
1.227394e+03	1.587462e-06
1.230372e+03	1.606393e-06
1.233350e+03	1.625532e-06
1.236328e+03	1.644883e-06
1.239307e+03	1.664446e-06
1.242285e+03	1.684224e-06
1.245263e+03	1.704219e-06
1.248242e+03	1.724434e-06
1.251220e+03	1.744870e-06
1.254198e+03	1.765530e-06
1.257176e+03	1.786416e-06
1.260155e+03	1.807530e-06
1.263133e+03	1.828874e-06
1.266111e+03	1.850450e-06
1.269090e+03	1.872262e-06
1.272068e+03	1.894311e-06
1.275046e+03	1.916600e-06
1.278025e+03	1.939130e-06
1.281003e+03	1.961904e-06
1.283981e+03	1.984926e-06
1.286959e+03	2.008196e-06
1.289938e+03	2.031718e-06
1.292916e+03	2.055494e-06
1.295894e+03	2.079526e-06
1.298873e+03	2.103817e-06
1.301851e+03	2.128369e-06
1.304829e+03	2.153186e-06
1.307807e+03	2.178269e-06
1.310786e+03	2.203621e-06
1.313764e+03	2.229244e-06
1.316742e+03	2.255142e-06
1.319721e+03	2.281317e-06
1.322699e+03	2.307771e-06
1.325677e+03	2.334508e-06
1.328655e+03	2.361530e-06
1.331634e+03	2.388839e-06
1.334612e+03	2.416439e-06
1.337590e+03	2.444332e-06
1.340569e+03	2.472521e-06
1.343547e+03	2.501009e-06
1.346525e+03	2.529799e-06
1.349503e+03	2.558893e-06
1.352482e+03	2.588295e-06
1.355460e+03	2.618007e-06
1.358438e+03	2.648032e-06
1.361417e+03	2.678373e-06
1.364395e+03	2.709034e-06
1.367373e+03	2.740017e-06
1.370351e+03	2.771325e-06
1.373330e+03	2.802962e-06
1.376308e+03	2.834930e-06
1.379286e+03	2.867233e-06
1.382265e+03	2.899873e-06
1.385243e+03	2.932854e-06
1.388221e+03	2.966178e-06
1.391199e+03	2.999851e-06
1.394178e+03	3.033873e-06
1.397156e+03	3.068249e-06
1.400134e+03	3.102982e-06
1.403113e+03	3.138076e-06
1.406091e+03	3.173533e-06
1.409069e+03	3.209356e-06
1.412048e+03	3.245551e-06
1.415026e+03	3.282119e-06
1.418004e+03	3.319064e-06
1.420982e+03	3.356390e-06
1.423961e+03	3.394099e-06
1.426939e+03	3.432197e-06
1.429917e+03	3.470686e-06
1.432896e+03	3.509570e-06
1.435874e+03	3.548852e-06
1.438852e+03	3.588536e-06
1.441830e+03	3.628625e-06
1.444809e+03	3.669124e-06
1.447787e+03	3.710036e-06
1.450765e+03	3.751365e-06
1.453744e+03	3.793115e-06
1.456722e+03	3.835289e-06
1.459700e+03	3.877891e-06
1.462678e+03	3.920925e-06
1.465657e+03	3.964395e-06
1.468635e+03	4.008306e-06
1.471613e+03	4.052659e-06
1.474592e+03	4.097461e-06
1.477570e+03	4.142715e-06
1.480548e+03	4.188424e-06
1.483526e+03	4.234593e-06
1.486505e+03	4.281227e-06
1.489483e+03	4.328328e-06
1.492461e+03	4.375902e-06
1.495440e+03	4.423952e-06
1.498418e+03	4.472483e-06
1.501396e+03	4.521498e-06
1.504374e+03	4.571003e-06
1.507353e+03	4.621002e-06
1.510331e+03	4.671498e-06
1.513309e+03	4.722497e-06
1.516288e+03	4.774002e-06
1.519266e+03	4.826018e-06
1.522244e+03	4.878550e-06
1.525222e+03	4.931602e-06
1.528201e+03	4.985179e-06
1.531179e+03	5.039285e-06
1.534157e+03	5.093924e-06
1.537136e+03	5.149102e-06
1.540114e+03	5.204823e-06
1.543092e+03	5.261092e-06
1.546071e+03	5.317913e-06
1.549049e+03	5.375292e-06
1.552027e+03	5.433233e-06
1.555005e+03	5.491740e-06
1.557984e+03	5.550820e-06
1.560962e+03	5.610476e-06
1.563940e+03	5.670714e-06
1.566919e+03	5.731538e-06
1.569897e+03	5.792954e-06
1.572875e+03	5.854966e-06
1.575853e+03	5.917581e-06
1.578832e+03	5.980802e-06
1.581810e+03	6.044635e-06
1.584788e+03	6.109085e-06
1.587767e+03	6.174158e-06
1.590745e+03	6.239859e-06
1.593723e+03	6.306192e-06
1.596701e+03	6.373164e-06
1.599680e+03	6.440779e-06
1.602658e+03	6.509043e-06
1.605636e+03	6.577962e-06
1.608615e+03	6.647541e-06
1.611593e+03	6.717785e-06
1.614571e+03	6.788701e-06
1.617549e+03	6.860293e-06
1.620528e+03	6.932567e-06
1.623506e+03	7.005529e-06
1.626484e+03	7.079185e-06
1.629463e+03	7.153540e-06
1.632441e+03	7.228600e-06
1.635419e+03	7.304371e-06
1.638397e+03	7.380859e-06
1.641376e+03	7.458070e-06
1.644354e+03	7.536009e-06
1.647332e+03	7.614683e-06
1.650311e+03	7.694097e-06
1.653289e+03	7.774258e-06
1.656267e+03	7.855172e-06
1.659246e+03	7.936844e-06
1.662224e+03	8.019282e-06
1.665202e+03	8.102491e-06
1.668180e+03	8.186477e-06
1.671159e+03	8.271247e-06
1.674137e+03	8.356808e-06
1.677115e+03	8.443164e-06
1.680094e+03	8.530324e-06
1.683072e+03	8.618293e-06
1.686050e+03	8.707077e-06
1.689028e+03	8.796684e-06
1.692007e+03	8.887120e-06
1.694985e+03	8.978391e-06
1.697963e+03	9.070505e-06
1.700942e+03	9.163468e-06
1.703920e+03	9.257286e-06
1.706898e+03	9.351966e-06
1.709876e+03	9.447516e-06
1.712855e+03	9.543942e-06
1.715833e+03	9.641250e-06
1.718811e+03	9.739449e-06
1.721790e+03	9.838545e-06
1.724768e+03	9.938545e-06
1.727746e+03	1.003946e-05
1.730724e+03	1.014128e-05
1.733703e+03	1.024404e-05
1.736681e+03	1.034773e-05
1.739659e+03	1.045235e-05
1.742638e+03	1.055793e-05
1.745616e+03	1.066445e-05
1.748594e+03	1.077194e-05
1.751572e+03	1.088040e-05
1.754551e+03	1.098984e-05
1.757529e+03	1.110026e-05
1.760507e+03	1.121167e-05
1.763486e+03	1.132408e-05
1.766464e+03	1.143750e-05
1.769442e+03	1.155193e-05
1.772420e+03	1.166739e-05
1.775399e+03	1.178387e-05
1.778377e+03	1.190140e-05
1.781355e+03	1.201997e-05
1.784334e+03	1.213959e-05
1.787312e+03	1.226028e-05
1.790290e+03	1.238203e-05
1.793269e+03	1.250487e-05
1.796247e+03	1.262879e-05
1.799225e+03	1.275380e-05
1.802203e+03	1.287992e-05
1.805182e+03	1.300714e-05
1.808160e+03	1.313549e-05
1.811138e+03	1.326496e-05
1.814117e+03	1.339557e-05
1.817095e+03	1.352732e-05
1.820073e+03	1.366023e-05
1.823051e+03	1.379429e-05
1.826030e+03	1.392953e-05
1.829008e+03	1.406594e-05
1.831986e+03	1.420354e-05
1.834965e+03	1.434234e-05
1.837943e+03	1.448234e-05
1.840921e+03	1.462355e-05
1.843899e+03	1.476599e-05
1.846878e+03	1.490965e-05
1.849856e+03	1.505456e-05
1.852834e+03	1.520071e-05
1.855813e+03	1.534813e-05
1.858791e+03	1.549681e-05
1.861769e+03	1.564676e-05
1.864747e+03	1.579800e-05
1.867726e+03	1.595054e-05
1.870704e+03	1.610438e-05
1.873682e+03	1.625953e-05
1.876661e+03	1.641601e-05
1.879639e+03	1.657381e-05
1.882617e+03	1.673296e-05
1.885595e+03	1.689346e-05
1.888574e+03	1.705532e-05
1.891552e+03	1.721855e-05
1.894530e+03	1.738316e-05
1.897509e+03	1.754916e-05
1.900487e+03	1.771656e-05
1.903465e+03	1.788537e-05
1.906443e+03	1.805559e-05
1.909422e+03	1.822725e-05
1.912400e+03	1.840034e-05
1.915378e+03	1.857489e-05
1.918357e+03	1.875089e-05
1.921335e+03	1.892836e-05
1.924313e+03	1.910731e-05
1.927292e+03	1.928775e-05
1.930270e+03	1.946969e-05
1.933248e+03	1.965314e-05
1.936226e+03	1.983811e-05
1.939205e+03	2.002461e-05
1.942183e+03	2.021265e-05
1.945161e+03	2.040225e-05
1.948140e+03	2.059340e-05
1.951118e+03	2.078613e-05
1.954096e+03	2.098045e-05
1.957074e+03	2.117635e-05
1.960053e+03	2.137386e-05
1.963031e+03	2.157299e-05
1.966009e+03	2.177374e-05
1.968988e+03	2.197614e-05
1.971966e+03	2.218018e-05
1.974944e+03	2.238588e-05
1.977922e+03	2.259325e-05
1.980901e+03	2.280230e-05
1.983879e+03	2.301304e-05
1.986857e+03	2.322549e-05
1.989836e+03	2.343966e-05
1.992814e+03	2.365555e-05
1.995792e+03	2.387318e-05
1.998770e+03	2.409255e-05
2.001749e+03	2.431369e-05
2.004727e+03	2.453660e-05
2.007705e+03	2.476130e-05
2.010684e+03	2.498779e-05
2.013662e+03	2.521609e-05
2.016640e+03	2.544620e-05
2.019618e+03	2.567815e-05
2.022597e+03	2.591194e-05
2.025575e+03	2.614758e-05
2.028553e+03	2.638509e-05
2.031532e+03	2.662448e-05
2.034510e+03	2.686576e-05
2.037488e+03	2.710893e-05
2.040467e+03	2.735403e-05
2.043445e+03	2.760105e-05
2.046423e+03	2.785001e-05
2.049401e+03	2.810092e-05
2.052380e+03	2.835379e-05
2.055358e+03	2.860863e-05
2.058336e+03	2.886547e-05
2.061315e+03	2.912430e-05
2.064293e+03	2.938515e-05
2.067271e+03	2.964802e-05
2.070249e+03	2.991293e-05
2.073228e+03	3.017990e-05
2.076206e+03	3.044892e-05
2.079184e+03	3.072002e-05
2.082163e+03	3.099321e-05
2.085141e+03	3.126850e-05
2.088119e+03	3.154590e-05
2.091097e+03	3.182543e-05
2.094076e+03	3.210710e-05
2.097054e+03	3.239092e-05
2.100032e+03	3.267691e-05
2.103011e+03	3.296508e-05
2.105989e+03	3.325544e-05
2.108967e+03	3.354801e-05
2.111945e+03	3.384279e-05
2.114924e+03	3.413981e-05
2.117902e+03	3.443907e-05
2.120880e+03	3.474060e-05
2.123859e+03	3.504439e-05
2.126837e+03	3.535047e-05
2.129815e+03	3.565885e-05
2.132793e+03	3.596954e-05
2.135772e+03	3.628255e-05
2.138750e+03	3.659791e-05
2.141728e+03	3.691562e-05
2.144707e+03	3.723570e-05
2.147685e+03	3.755816e-05
2.150663e+03	3.788301e-05
2.153641e+03	3.821027e-05
2.156620e+03	3.853996e-05
2.159598e+03	3.887208e-05
2.162576e+03	3.920666e-05
2.165555e+03	3.954369e-05
2.168533e+03	3.988321e-05
2.171511e+03	4.022522e-05
2.174490e+03	4.056973e-05
2.177468e+03	4.091677e-05
2.180446e+03	4.126635e-05
2.183424e+03	4.161847e-05
2.186403e+03	4.197316e-05
2.189381e+03	4.233042e-05
2.192359e+03	4.269028e-05
2.195338e+03	4.305275e-05
2.198316e+03	4.341784e-05
2.201294e+03	4.378556e-05
2.204272e+03	4.415594e-05
2.207251e+03	4.452898e-05
2.210229e+03	4.490470e-05
2.213207e+03	4.528312e-05
2.216186e+03	4.566424e-05
2.219164e+03	4.604809e-05
2.222142e+03	4.643468e-05
2.225120e+03	4.682403e-05
2.228099e+03	4.721614e-05
2.231077e+03	4.761104e-05
2.234055e+03	4.800874e-05
2.237034e+03	4.840925e-05
2.240012e+03	4.881259e-05
2.242990e+03	4.921877e-05
2.245968e+03	4.962782e-05
2.248947e+03	5.003973e-05
2.251925e+03	5.045454e-05
2.254903e+03	5.087225e-05
2.257882e+03	5.129288e-05
2.260860e+03	5.171645e-05
2.263838e+03	5.214297e-05
2.266816e+03	5.257245e-05
2.269795e+03	5.300492e-05
2.272773e+03	5.344038e-05
2.275751e+03	5.387885e-05
2.278730e+03	5.432035e-05
2.281708e+03	5.476490e-05
2.284686e+03	5.521250e-05
2.287664e+03	5.566318e-05
2.290643e+03	5.611694e-05
2.293621e+03	5.657381e-05
2.296599e+03	5.703381e-05
2.299578e+03	5.749694e-05
2.302556e+03	5.796322e-05
2.305534e+03	5.843267e-05
2.308513e+03	5.890531e-05
2.311491e+03	5.938114e-05
2.314469e+03	5.986019e-05
2.317447e+03	6.034247e-05
2.320426e+03	6.082800e-05
2.323404e+03	6.131680e-05
2.326382e+03	6.180887e-05
2.329361e+03	6.230423e-05
2.332339e+03	6.280291e-05
2.335317e+03	6.330492e-05
2.338295e+03	6.381026e-05
2.341274e+03	6.431897e-05
2.344252e+03	6.483105e-05
2.347230e+03	6.534653e-05
2.350209e+03	6.586541e-05
2.353187e+03	6.638771e-05
2.356165e+03	6.691346e-05
2.359143e+03	6.744266e-05
2.362122e+03	6.797533e-05
2.365100e+03	6.851149e-05
2.368078e+03	6.905115e-05
2.371057e+03	6.959434e-05
2.374035e+03	7.014106e-05
2.377013e+03	7.069133e-05
2.379991e+03	7.124518e-05
2.382970e+03	7.180261e-05
2.385948e+03	7.236364e-05
2.388926e+03	7.292829e-05
2.391905e+03	7.349658e-05
2.394883e+03	7.406851e-05
2.397861e+03	7.464412e-05
2.400839e+03	7.522340e-05
2.403818e+03	7.580639e-05
2.406796e+03	7.639309e-05
2.409774e+03	7.698353e-05
2.412753e+03	7.757772e-05
2.415731e+03	7.817567e-05
2.418709e+03	7.877741e-05
2.421688e+03	7.938294e-05
2.424666e+03	7.999229e-05
2.427644e+03	8.060547e-05
2.430622e+03	8.122249e-05
2.433601e+03	8.184339e-05
2.436579e+03	8.246816e-05
2.439557e+03	8.309683e-05
2.442536e+03	8.372941e-05
2.445514e+03	8.436593e-05
2.448492e+03	8.500639e-05
2.451470e+03	8.565081e-05
2.454449e+03	8.629922e-05
2.457427e+03	8.695162e-05
2.460405e+03	8.760803e-05
2.463384e+03	8.826847e-05
2.466362e+03	8.893296e-05
2.469340e+03	8.960151e-05
2.472318e+03	9.027414e-05
2.475297e+03	9.095086e-05
2.478275e+03	9.163170e-05
2.481253e+03	9.231666e-05
2.484232e+03	9.300577e-05
2.487210e+03	9.369904e-05
2.490188e+03	9.439648e-05
2.493166e+03	9.509812e-05
2.496145e+03	9.580397e-05
2.499123e+03	9.651404e-05
2.502101e+03	9.722836e-05
2.505080e+03	9.794693e-05
2.508058e+03	9.866978e-05
2.511036e+03	9.939693e-05
2.514014e+03	1.001284e-04
2.516993e+03	1.008642e-04
2.519971e+03	1.016043e-04
2.522949e+03	1.023487e-04
2.525928e+03	1.030976e-04
2.528906e+03	1.038508e-04
2.531884e+03	1.046085e-04
2.534862e+03	1.053705e-04
2.537841e+03	1.061370e-04
2.540819e+03	1.069080e-04
2.543797e+03	1.076834e-04
2.546776e+03	1.084633e-04
2.549754e+03	1.092477e-04
2.552732e+03	1.100366e-04
2.555711e+03	1.108301e-04
2.558689e+03	1.116281e-04
2.561667e+03	1.124307e-04
2.564645e+03	1.132379e-04
2.567624e+03	1.140496e-04
2.570602e+03	1.148660e-04
2.573580e+03	1.156870e-04
2.576559e+03	1.165126e-04
2.579537e+03	1.173430e-04
2.582515e+03	1.181779e-04
2.585493e+03	1.190176e-04
2.588472e+03	1.198620e-04
2.591450e+03	1.207111e-04
2.594428e+03	1.215650e-04
2.597407e+03	1.224236e-04
2.600385e+03	1.232870e-04
2.603363e+03	1.241551e-04
2.606341e+03	1.250281e-04
2.609320e+03	1.259059e-04
2.612298e+03	1.267885e-04
2.615276e+03	1.276759e-04
2.618255e+03	1.285683e-04
2.621233e+03	1.294655e-04
2.624211e+03	1.303676e-04
2.627189e+03	1.312746e-04
2.630168e+03	1.321865e-04
2.633146e+03	1.331033e-04
2.636124e+03	1.340252e-04
2.639103e+03	1.349519e-04
2.642081e+03	1.358837e-04
2.645059e+03	1.368205e-04
2.648037e+03	1.377623e-04
2.651016e+03	1.387091e-04
2.653994e+03	1.396609e-04
2.656972e+03	1.406178e-04
2.659951e+03	1.415798e-04
2.662929e+03	1.425468e-04
2.665907e+03	1.435190e-04
2.668885e+03	1.444963e-04
2.671864e+03	1.454787e-04
2.674842e+03	1.464662e-04
2.677820e+03	1.474589e-04
2.680799e+03	1.484568e-04
2.683777e+03	1.494598e-04
2.686755e+03	1.504681e-04
2.689734e+03	1.514815e-04
2.692712e+03	1.525002e-04
2.695690e+03	1.535241e-04
2.698668e+03	1.545533e-04
2.701647e+03	1.555878e-04
2.704625e+03	1.566275e-04
2.707603e+03	1.576725e-04
2.710582e+03	1.587228e-04
2.713560e+03	1.597785e-04
2.716538e+03	1.608395e-04
2.719516e+03	1.619058e-04
2.722495e+03	1.629775e-04
2.725473e+03	1.640545e-04
