# # p(y | x = 5.200000e-03)
# # y_val	p(y|x)
6.961537e+02	9.700590e-06
7.011983e+02	9.847690e-06
7.062428e+02	9.996806e-06
7.112874e+02	1.014796e-05
7.163320e+02	1.030118e-05
7.213766e+02	1.045648e-05
7.264212e+02	1.061390e-05
7.314658e+02	1.077345e-05
7.365104e+02	1.093517e-05
7.415550e+02	1.109907e-05
7.465996e+02	1.126519e-05
7.516442e+02	1.143355e-05
7.566888e+02	1.160417e-05
7.617334e+02	1.177709e-05
7.667780e+02	1.195232e-05
7.718225e+02	1.212990e-05
7.768671e+02	1.230985e-05
7.819117e+02	1.249220e-05
7.869563e+02	1.267698e-05
7.920009e+02	1.286421e-05
7.970455e+02	1.305393e-05
8.020901e+02	1.324616e-05
8.071347e+02	1.344093e-05
8.121793e+02	1.363827e-05
8.172239e+02	1.383821e-05
8.222685e+02	1.404077e-05
8.273131e+02	1.424600e-05
8.323576e+02	1.445391e-05
8.374022e+02	1.466454e-05
8.424468e+02	1.487791e-05
8.474914e+02	1.509407e-05
8.525360e+02	1.531304e-05
8.575806e+02	1.553484e-05
8.626252e+02	1.575952e-05
8.676698e+02	1.598710e-05
8.727144e+02	1.621762e-05
8.777590e+02	1.645111e-05
8.828036e+02	1.668760e-05
8.878482e+02	1.692713e-05
8.928927e+02	1.716972e-05
8.979373e+02	1.741541e-05
9.029819e+02	1.766424e-05
9.080265e+02	1.791623e-05
9.130711e+02	1.817143e-05
9.181157e+02	1.842986e-05
9.231603e+02	1.869157e-05
9.282049e+02	1.895658e-05
9.332495e+02	1.922493e-05
9.382941e+02	1.949667e-05
9.433387e+02	1.977181e-05
9.483833e+02	2.005041e-05
9.534278e+02	2.033249e-05
9.584724e+02	2.061810e-05
9.635170e+02	2.090727e-05
9.685616e+02	2.120003e-05
9.736062e+02	2.149643e-05
9.786508e+02	2.179651e-05
9.836954e+02	2.210029e-05
9.887400e+02	2.240783e-05
9.937846e+02	2.271915e-05
9.988292e+02	2.303431e-05
1.003874e+03	2.335333e-05
1.008918e+03	2.367626e-05
1.013963e+03	2.400313e-05
1.019008e+03	2.433399e-05
1.024052e+03	2.466888e-05
1.029097e+03	2.500784e-05
1.034141e+03	2.535091e-05
1.039186e+03	2.569813e-05
1.044230e+03	2.604954e-05
1.049275e+03	2.640519e-05
1.054320e+03	2.676512e-05
1.059364e+03	2.712937e-05
1.064409e+03	2.749798e-05
1.069453e+03	2.787099e-05
1.074498e+03	2.824846e-05
1.079543e+03	2.863042e-05
1.084587e+03	2.901692e-05
1.089632e+03	2.940800e-05
1.094676e+03	2.980371e-05
1.099721e+03	3.020409e-05
1.104766e+03	3.060919e-05
1.109810e+03	3.101905e-05
1.114855e+03	3.143373e-05
1.119899e+03	3.185325e-05
1.124944e+03	3.227768e-05
1.129989e+03	3.270706e-05
1.135033e+03	3.314144e-05
1.140078e+03	3.358086e-05
1.145122e+03	3.402537e-05
1.150167e+03	3.447502e-05
1.155212e+03	3.492986e-05
1.160256e+03	3.538993e-05
1.165301e+03	3.585529e-05
1.170345e+03	3.632599e-05
1.175390e+03	3.680207e-05
1.180434e+03	3.728358e-05
1.185479e+03	3.777058e-05
1.190524e+03	3.826312e-05
1.195568e+03	3.876124e-05
1.200613e+03	3.926499e-05
1.205657e+03	3.977444e-05
1.210702e+03	4.028962e-05
1.215747e+03	4.081060e-05
1.220791e+03	4.133742e-05
1.225836e+03	4.187014e-05
1.230880e+03	4.240881e-05
1.235925e+03	4.295348e-05
1.240970e+03	4.350420e-05
1.246014e+03	4.406104e-05
1.251059e+03	4.462404e-05
1.256103e+03	4.519325e-05
1.261148e+03	4.576874e-05
1.266193e+03	4.635056e-05
1.271237e+03	4.693876e-05
1.276282e+03	4.753340e-05
1.281326e+03	4.813453e-05
1.286371e+03	4.874221e-05
1.291415e+03	4.935650e-05
1.296460e+03	4.997745e-05
1.301505e+03	5.060512e-05
1.306549e+03	5.123956e-05
1.311594e+03	5.188084e-05
1.316638e+03	5.252901e-05
1.321683e+03	5.318414e-05
1.326728e+03	5.384626e-05
1.331772e+03	5.451546e-05
1.336817e+03	5.519178e-05
1.341861e+03	5.587528e-05
1.346906e+03	5.656603e-05
1.351951e+03	5.726408e-05
1.356995e+03	5.796950e-05
1.362040e+03	5.868233e-05
1.367084e+03	5.940265e-05
1.372129e+03	6.013051e-05
1.377174e+03	6.086598e-05
1.382218e+03	6.160911e-05
1.387263e+03	6.235997e-05
1.392307e+03	6.311861e-05
1.397352e+03	6.388511e-05
1.402397e+03	6.465952e-05
1.407441e+03	6.544190e-05
1.412486e+03	6.623232e-05
1.417530e+03	6.703084e-05
1.422575e+03	6.783752e-05
1.427619e+03	6.865243e-05
1.432664e+03	6.947562e-05
1.437709e+03	7.030717e-05
1.442753e+03	7.114714e-05
1.447798e+03	7.199558e-05
1.452842e+03	7.285257e-05
1.457887e+03	7.371817e-05
1.462932e+03	7.459245e-05
1.467976e+03	7.547546e-05
1.473021e+03	7.636728e-05
1.478065e+03	7.726797e-05
1.483110e+03	7.817759e-05
1.488155e+03	7.909621e-05
1.493199e+03	8.002390e-05
1.498244e+03	8.096072e-05
1.503288e+03	8.190674e-05
1.508333e+03	8.286202e-05
1.513378e+03	8.382664e-05
1.518422e+03	8.480065e-05
1.523467e+03	8.578413e-05
1.528511e+03	8.677714e-05
1.533556e+03	8.777976e-05
1.538600e+03	8.879203e-05
1.543645e+03	8.981405e-05
1.548690e+03	9.084586e-05
1.553734e+03	9.188754e-05
1.558779e+03	9.293917e-05
1.563823e+03	9.400079e-05
1.568868e+03	9.507250e-05
1.573913e+03	9.615434e-05
1.578957e+03	9.724639e-05
1.584002e+03	9.834873e-05
1.589046e+03	9.946141e-05
1.594091e+03	1.005845e-04
1.599136e+03	1.017181e-04
1.604180e+03	1.028622e-04
1.609225e+03	1.040170e-04
1.614269e+03	1.051824e-04
1.619314e+03	1.063587e-04
1.624359e+03	1.075457e-04
1.629403e+03	1.087437e-04
1.634448e+03	1.099526e-04
1.639492e+03	1.111725e-04
1.644537e+03	1.124036e-04
1.649582e+03	1.136458e-04
1.654626e+03	1.148993e-04
1.659671e+03	1.161641e-04
1.664715e+03	1.174403e-04
1.669760e+03	1.187280e-04
1.674804e+03	1.200272e-04
1.679849e+03	1.213380e-04
1.684894e+03	1.226604e-04
1.689938e+03	1.239946e-04
1.694983e+03	1.253406e-04
1.700027e+03	1.266984e-04
1.705072e+03	1.280682e-04
1.710117e+03	1.294500e-04
1.715161e+03	1.308439e-04
1.720206e+03	1.322500e-04
1.725250e+03	1.336683e-04
1.730295e+03	1.350989e-04
1.735340e+03	1.365418e-04
1.740384e+03	1.379972e-04
1.745429e+03	1.394650e-04
1.750473e+03	1.409455e-04
1.755518e+03	1.424385e-04
1.760563e+03	1.439443e-04
1.765607e+03	1.454629e-04
1.770652e+03	1.469943e-04
1.775696e+03	1.485386e-04
1.780741e+03	1.500959e-04
1.785785e+03	1.516663e-04
1.790830e+03	1.532498e-04
1.795875e+03	1.548465e-04
1.800919e+03	1.564564e-04
1.805964e+03	1.580797e-04
1.811008e+03	1.597163e-04
1.816053e+03	1.613664e-04
1.821098e+03	1.630300e-04
1.826142e+03	1.647073e-04
1.831187e+03	1.663982e-04
1.836231e+03	1.681028e-04
1.841276e+03	1.698212e-04
1.846321e+03	1.715535e-04
1.851365e+03	1.732997e-04
1.856410e+03	1.750599e-04
1.861454e+03	1.768342e-04
1.866499e+03	1.786226e-04
1.871544e+03	1.804251e-04
1.876588e+03	1.822420e-04
1.881633e+03	1.840731e-04
1.886677e+03	1.859187e-04
1.891722e+03	1.877787e-04
1.896767e+03	1.896532e-04
1.901811e+03	1.915423e-04
1.906856e+03	1.934460e-04
1.911900e+03	1.953644e-04
1.916945e+03	1.972976e-04
1.921989e+03	1.992456e-04
1.927034e+03	2.012085e-04
1.932079e+03	2.031864e-04
1.937123e+03	2.051792e-04
1.942168e+03	2.071872e-04
1.947212e+03	2.092102e-04
1.952257e+03	2.112485e-04
1.957302e+03	2.133020e-04
1.962346e+03	2.153709e-04
1.967391e+03	2.174551e-04
1.972435e+03	2.195547e-04
1.977480e+03	2.216698e-04
1.982525e+03	2.238005e-04
1.987569e+03	2.259467e-04
1.992614e+03	2.281086e-04
1.997658e+03	2.302863e-04
2.002703e+03	2.324797e-04
2.007748e+03	2.346889e-04
2.012792e+03	2.369140e-04
2.017837e+03	2.391550e-04
2.022881e+03	2.414121e-04
2.027926e+03	2.436851e-04
2.032970e+03	2.459743e-04
2.038015e+03	2.482796e-04
2.043060e+03	2.506011e-04
2.048104e+03	2.529388e-04
2.053149e+03	2.552928e-04
2.058193e+03	2.576632e-04
2.063238e+03	2.600500e-04
2.068283e+03	2.624532e-04
2.073327e+03	2.648729e-04
2.078372e+03	2.673091e-04
2.083416e+03	2.697619e-04
2.088461e+03	2.722314e-04
2.093506e+03	2.747175e-04
2.098550e+03	2.772204e-04
2.103595e+03	2.797400e-04
2.108639e+03	2.822764e-04
2.113684e+03	2.848296e-04
2.118729e+03	2.873998e-04
2.123773e+03	2.899869e-04
2.128818e+03	2.925909e-04
2.133862e+03	2.952120e-04
2.138907e+03	2.978501e-04
2.143952e+03	3.005053e-04
2.148996e+03	3.031776e-04
2.154041e+03	3.058671e-04
2.159085e+03	3.085737e-04
2.164130e+03	3.112976e-04
2.169174e+03	3.140388e-04
2.174219e+03	3.167973e-04
2.179264e+03	3.195731e-04
2.184308e+03	3.223662e-04
2.189353e+03	3.251768e-04
2.194397e+03	3.280047e-04
2.199442e+03	3.308502e-04
2.204487e+03	3.337131e-04
2.209531e+03	3.365935e-04
2.214576e+03	3.394914e-04
2.219620e+03	3.424069e-04
2.224665e+03	3.453400e-04
2.229710e+03	3.482906e-04
2.234754e+03	3.512589e-04
2.239799e+03	3.542449e-04
2.244843e+03	3.572485e-04
2.249888e+03	3.602698e-04
2.254933e+03	3.633088e-04
2.259977e+03	3.663656e-04
2.265022e+03	3.694401e-04
2.270066e+03	3.725323e-04
2.275111e+03	3.756423e-04
2.280155e+03	3.787701e-04
2.285200e+03	3.819157e-04
2.290245e+03	3.850791e-04
2.295289e+03	3.882603e-04
2.300334e+03	3.914594e-04
2.305378e+03	3.946763e-04
2.310423e+03	3.979110e-04
2.315468e+03	4.011636e-04
2.320512e+03	4.044340e-04
2.325557e+03	4.077223e-04
2.330601e+03	4.110285e-04
2.335646e+03	4.143525e-04
2.340691e+03	4.176944e-04
2.345735e+03	4.210541e-04
2.350780e+03	4.244317e-04
2.355824e+03	4.278272e-04
2.360869e+03	4.312405e-04
2.365914e+03	4.346716e-04
2.370958e+03	4.381206e-04
2.376003e+03	4.415875e-04
2.381047e+03	4.450721e-04
2.386092e+03	4.485746e-04
2.391137e+03	4.520948e-04
2.396181e+03	4.556329e-04
2.401226e+03	4.591887e-04
2.406270e+03	4.627623e-04
2.411315e+03	4.663536e-04
2.416359e+03	4.699627e-04
2.421404e+03	4.735894e-04
2.426449e+03	4.772339e-04
2.431493e+03	4.808960e-04
2.436538e+03	4.845757e-04
2.441582e+03	4.882731e-04
2.446627e+03	4.919880e-04
2.451672e+03	4.957205e-04
2.456716e+03	4.994705e-04
2.461761e+03	5.032381e-04
2.466805e+03	5.070231e-04
2.471850e+03	5.108255e-04
2.476895e+03	5.146454e-04
2.481939e+03	5.184826e-04
2.486984e+03	5.223371e-04
2.492028e+03	5.262090e-04
2.497073e+03	5.300981e-04
2.502118e+03	5.340044e-04
2.507162e+03	5.379279e-04
2.512207e+03	5.418685e-04
2.517251e+03	5.458262e-04
2.522296e+03	5.498009e-04
2.527340e+03	5.537926e-04
2.532385e+03	5.578013e-04
2.537430e+03	5.618268e-04
2.542474e+03	5.658692e-04
2.547519e+03	5.699283e-04
2.552563e+03	5.740042e-04
2.557608e+03	5.780968e-04
2.562653e+03	5.822059e-04
2.567697e+03	5.863316e-04
2.572742e+03	5.904738e-04
2.577786e+03	5.946324e-04
2.582831e+03	5.988074e-04
2.587876e+03	6.029986e-04
2.592920e+03	6.072061e-04
2.597965e+03	6.114297e-04
2.603009e+03	6.156695e-04
2.608054e+03	6.199252e-04
2.613099e+03	6.241969e-04
2.618143e+03	6.284844e-04
2.623188e+03	6.327878e-04
2.628232e+03	6.371068e-04
2.633277e+03	6.414415e-04
2.638322e+03	6.457917e-04
2.643366e+03	6.501574e-04
2.648411e+03	6.545384e-04
2.653455e+03	6.589348e-04
2.658500e+03	6.633463e-04
2.663544e+03	6.677730e-04
2.668589e+03	6.722147e-04
2.673634e+03	6.766714e-04
2.678678e+03	6.811428e-04
2.683723e+03	6.856290e-04
2.688767e+03	6.901299e-04
2.693812e+03	6.946453e-04
2.698857e+03	6.991752e-04
2.703901e+03	7.037194e-04
2.708946e+03	7.082778e-04
2.713990e+03	7.128504e-04
2.719035e+03	7.174370e-04
2.724080e+03	7.220376e-04
2.729124e+03	7.266519e-04
2.734169e+03	7.312800e-04
2.739213e+03	7.359216e-04
2.744258e+03	7.405767e-04
2.749303e+03	7.452452e-04
2.754347e+03	7.499269e-04
2.759392e+03	7.546217e-04
2.764436e+03	7.593295e-04
2.769481e+03	7.640501e-04
2.774525e+03	7.687836e-04
2.779570e+03	7.735296e-04
2.784615e+03	7.782882e-04
2.789659e+03	7.830591e-04
2.794704e+03	7.878422e-04
2.799748e+03	7.926375e-04
2.804793e+03	7.974447e-04
2.809838e+03	8.022637e-04
2.814882e+03	8.070945e-04
2.819927e+03	8.119368e-04
2.824971e+03	8.167905e-04
2.830016e+03	8.216555e-04
2.835061e+03	8.265316e-04
2.840105e+03	8.314187e-04
2.845150e+03	8.363167e-04
2.850194e+03	8.412253e-04
2.855239e+03	8.461445e-04
2.860284e+03	8.510740e-04
2.865328e+03	8.560138e-04
2.870373e+03	8.609637e-04
2.875417e+03	8.659235e-04
2.880462e+03	8.708931e-04
2.885507e+03	8.758723e-04
2.890551e+03	8.808609e-04
2.895596e+03	8.858588e-04
2.900640e+03	8.908659e-04
2.905685e+03	8.958819e-04
2.910729e+03	9.009067e-04
2.915774e+03	9.059401e-04
2.920819e+03	9.109819e-04
2.925863e+03	9.160321e-04
2.930908e+03	9.210903e-04
2.935952e+03	9.261565e-04
2.940997e+03	9.312305e-04
2.946042e+03	9.363120e-04
2.951086e+03	9.414009e-04
2.956131e+03	9.464971e-04
2.961175e+03	9.516003e-04
2.966220e+03	9.567103e-04
2.971265e+03	9.618270e-04
2.976309e+03	9.669502e-04
2.981354e+03	9.720797e-04
2.986398e+03	9.772154e-04
2.991443e+03	9.823569e-04
2.996488e+03	9.875042e-04
3.001532e+03	9.926570e-04
3.006577e+03	9.978151e-04
3.011621e+03	1.002978e-03
3.016666e+03	1.008147e-03
3.021710e+03	1.013320e-03
3.026755e+03	1.018497e-03
3.031800e+03	1.023679e-03
3.036844e+03	1.028865e-03
3.041889e+03	1.034055e-03
3.046933e+03	1.039249e-03
3.051978e+03	1.044446e-03
3.057023e+03	1.049647e-03
3.062067e+03	1.054850e-03
3.067112e+03	1.060057e-03
3.072156e+03	1.065266e-03
3.077201e+03	1.070478e-03
3.082246e+03	1.075692e-03
3.087290e+03	1.080908e-03
3.092335e+03	1.086126e-03
3.097379e+03	1.091346e-03
3.102424e+03	1.096567e-03
3.107469e+03	1.101789e-03
3.112513e+03	1.107012e-03
3.117558e+03	1.112236e-03
3.122602e+03	1.117461e-03
3.127647e+03	1.122686e-03
3.132691e+03	1.127910e-03
3.137736e+03	1.133135e-03
3.142781e+03	1.138359e-03
3.147825e+03	1.143583e-03
3.152870e+03	1.148806e-03
3.157914e+03	1.154028e-03
3.162959e+03	1.159248e-03
3.168004e+03	1.164467e-03
3.173048e+03	1.169684e-03
3.178093e+03	1.174899e-03
3.183137e+03	1.180112e-03
3.188182e+03	1.185323e-03
3.193227e+03	1.190531e-03
3.198271e+03	1.195736e-03
3.203316e+03	1.200937e-03
3.208360e+03	1.206136e-03
3.213405e+03	1.211330e-03
3.218450e+03	1.216521e-03
3.223494e+03	1.221708e-03
3.228539e+03	1.226890e-03
3.233583e+03	1.232067e-03
3.238628e+03	1.237240e-03
3.243673e+03	1.242408e-03
3.248717e+03	1.247570e-03
3.253762e+03	1.252727e-03
3.258806e+03	1.257878e-03
3.263851e+03	1.263022e-03
3.268895e+03	1.268161e-03
3.273940e+03	1.273292e-03
3.278985e+03	1.278417e-03
3.284029e+03	1.283535e-03
3.289074e+03	1.288646e-03
3.294118e+03	1.293749e-03
3.299163e+03	1.298844e-03
3.304208e+03	1.303931e-03
3.309252e+03	1.309010e-03
3.314297e+03	1.314080e-03
3.319341e+03	1.319141e-03
3.324386e+03	1.324193e-03
3.329431e+03	1.329236e-03
3.334475e+03	1.334269e-03
3.339520e+03	1.339293e-03
3.344564e+03	1.344306e-03
3.349609e+03	1.349309e-03
3.354654e+03	1.354301e-03
3.359698e+03	1.359282e-03
3.364743e+03	1.364253e-03
3.369787e+03	1.369211e-03
3.374832e+03	1.374159e-03
3.379876e+03	1.379094e-03
3.384921e+03	1.384017e-03
3.389966e+03	1.388928e-03
3.395010e+03	1.393826e-03
3.400055e+03	1.398711e-03
3.405099e+03	1.403583e-03
3.410144e+03	1.408441e-03
3.415189e+03	1.413286e-03
3.420233e+03	1.418117e-03
3.425278e+03	1.422934e-03
3.430322e+03	1.427736e-03
3.435367e+03	1.432523e-03
3.440412e+03	1.437296e-03
3.445456e+03	1.442053e-03
3.450501e+03	1.446795e-03
3.455545e+03	1.451521e-03
3.460590e+03	1.456230e-03
3.465635e+03	1.460924e-03
3.470679e+03	1.465601e-03
3.475724e+03	1.470262e-03
3.480768e+03	1.474905e-03
3.485813e+03	1.479531e-03
3.490858e+03	1.484140e-03
3.495902e+03	1.488731e-03
3.500947e+03	1.493303e-03
3.505991e+03	1.497858e-03
3.511036e+03	1.502394e-03
3.516080e+03	1.506911e-03
3.521125e+03	1.511409e-03
3.526170e+03	1.515888e-03
3.531214e+03	1.520347e-03
3.536259e+03	1.524786e-03
3.541303e+03	1.529205e-03
3.546348e+03	1.533605e-03
3.551393e+03	1.537983e-03
3.556437e+03	1.542341e-03
3.561482e+03	1.546677e-03
3.566526e+03	1.550993e-03
3.571571e+03	1.555286e-03
3.576616e+03	1.559558e-03
3.581660e+03	1.563808e-03
3.586705e+03	1.568036e-03
3.591749e+03	1.572241e-03
3.596794e+03	1.576424e-03
3.601839e+03	1.580583e-03
3.606883e+03	1.584719e-03
3.611928e+03	1.588832e-03
3.616972e+03	1.592921e-03
3.622017e+03	1.596986e-03
3.627061e+03	1.601027e-03
3.632106e+03	1.605043e-03
3.637151e+03	1.609035e-03
3.642195e+03	1.613001e-03
3.647240e+03	1.616943e-03
3.652284e+03	1.620859e-03
3.657329e+03	1.624750e-03
3.662374e+03	1.628615e-03
3.667418e+03	1.632454e-03
3.672463e+03	1.636266e-03
3.677507e+03	1.640052e-03
3.682552e+03	1.643812e-03
3.687597e+03	1.647544e-03
3.692641e+03	1.651249e-03
3.697686e+03	1.654927e-03
3.702730e+03	1.658577e-03
3.707775e+03	1.662199e-03
3.712820e+03	1.665794e-03
3.717864e+03	1.669360e-03
3.722909e+03	1.672897e-03
3.727953e+03	1.676406e-03
3.732998e+03	1.679886e-03
3.738043e+03	1.683337e-03
3.743087e+03	1.686758e-03
3.748132e+03	1.690150e-03
3.753176e+03	1.693512e-03
3.758221e+03	1.696844e-03
3.763265e+03	1.700146e-03
3.768310e+03	1.703418e-03
3.773355e+03	1.706659e-03
3.778399e+03	1.709869e-03
3.783444e+03	1.713049e-03
3.788488e+03	1.716197e-03
3.793533e+03	1.719314e-03
3.798578e+03	1.722399e-03
3.803622e+03	1.725453e-03
3.808667e+03	1.728475e-03
3.813711e+03	1.731465e-03
3.818756e+03	1.734422e-03
3.823801e+03	1.737347e-03
3.828845e+03	1.740239e-03
3.833890e+03	1.743099e-03
3.838934e+03	1.745925e-03
3.843979e+03	1.748719e-03
3.849024e+03	1.751479e-03
3.854068e+03	1.754205e-03
3.859113e+03	1.756898e-03
3.864157e+03	1.759557e-03
3.869202e+03	1.762182e-03
3.874246e+03	1.764772e-03
3.879291e+03	1.767329e-03
3.884336e+03	1.769850e-03
3.889380e+03	1.772338e-03
3.894425e+03	1.774790e-03
3.899469e+03	1.777207e-03
3.904514e+03	1.779589e-03
3.909559e+03	1.781936e-03
3.914603e+03	1.784248e-03
3.919648e+03	1.786524e-03
3.924692e+03	1.788764e-03
3.929737e+03	1.790968e-03
3.934782e+03	1.793137e-03
3.939826e+03	1.795269e-03
3.944871e+03	1.797365e-03
3.949915e+03	1.799424e-03
3.954960e+03	1.801447e-03
3.960005e+03	1.803434e-03
3.965049e+03	1.805383e-03
3.970094e+03	1.807296e-03
3.975138e+03	1.809171e-03
3.980183e+03	1.811010e-03
3.985228e+03	1.812811e-03
3.990272e+03	1.814575e-03
3.995317e+03	1.816301e-03
4.000361e+03	1.817990e-03
4.005406e+03	1.819641e-03
4.010450e+03	1.821254e-03
4.015495e+03	1.822829e-03
4.020540e+03	1.824366e-03
4.025584e+03	1.825865e-03
4.030629e+03	1.827326e-03
4.035673e+03	1.828748e-03
4.040718e+03	1.830132e-03
4.045763e+03	1.831478e-03
4.050807e+03	1.832785e-03
4.055852e+03	1.834053e-03
4.060896e+03	1.835283e-03
4.065941e+03	1.836474e-03
4.070986e+03	1.837625e-03
4.076030e+03	1.838738e-03
4.081075e+03	1.839812e-03
4.086119e+03	1.840847e-03
4.091164e+03	1.841842e-03
4.096209e+03	1.842798e-03
4.101253e+03	1.843715e-03
4.106298e+03	1.844593e-03
4.111342e+03	1.845431e-03
4.116387e+03	1.846230e-03
4.121431e+03	1.846989e-03
4.126476e+03	1.847708e-03
4.131521e+03	1.848388e-03
4.136565e+03	1.849028e-03
4.141610e+03	1.849629e-03
4.146654e+03	1.850190e-03
4.151699e+03	1.850711e-03
4.156744e+03	1.851192e-03
4.161788e+03	1.851633e-03
4.166833e+03	1.852035e-03
4.171877e+03	1.852396e-03
4.176922e+03	1.852718e-03
4.181967e+03	1.852999e-03
4.187011e+03	1.853241e-03
4.192056e+03	1.853442e-03
4.197100e+03	1.853604e-03
4.202145e+03	1.853726e-03
4.207190e+03	1.853807e-03
4.212234e+03	1.853849e-03
4.217279e+03	1.853851e-03
4.222323e+03	1.853812e-03
4.227368e+03	1.853734e-03
4.232413e+03	1.853615e-03
4.237457e+03	1.853457e-03
4.242502e+03	1.853258e-03
4.247546e+03	1.853019e-03
4.252591e+03	1.852741e-03
4.257635e+03	1.852423e-03
4.262680e+03	1.852064e-03
4.267725e+03	1.851666e-03
4.272769e+03	1.851228e-03
4.277814e+03	1.850750e-03
4.282858e+03	1.850232e-03
4.287903e+03	1.849674e-03
4.292948e+03	1.849077e-03
4.297992e+03	1.848440e-03
4.303037e+03	1.847763e-03
4.308081e+03	1.847046e-03
4.313126e+03	1.846290e-03
4.318171e+03	1.845495e-03
4.323215e+03	1.844660e-03
4.328260e+03	1.843785e-03
4.333304e+03	1.842871e-03
4.338349e+03	1.841918e-03
4.343394e+03	1.840926e-03
4.348438e+03	1.839894e-03
4.353483e+03	1.838823e-03
4.358527e+03	1.837714e-03
4.363572e+03	1.836565e-03
4.368616e+03	1.835377e-03
4.373661e+03	1.834151e-03
4.378706e+03	1.832885e-03
4.383750e+03	1.831581e-03
4.388795e+03	1.830239e-03
