# # p(y | x = 5.000000e+01)
# # y_val	p(y|x)
1.519437e+03	3.346161e-05
1.529304e+03	3.387331e-05
1.539170e+03	3.428942e-05
1.549037e+03	3.470999e-05
1.558903e+03	3.513506e-05
1.568770e+03	3.556465e-05
1.578636e+03	3.599881e-05
1.588503e+03	3.643759e-05
1.598369e+03	3.688101e-05
1.608236e+03	3.732912e-05
1.618102e+03	3.778196e-05
1.627968e+03	3.823956e-05
1.637835e+03	3.870198e-05
1.647701e+03	3.916924e-05
1.657568e+03	3.964140e-05
1.667434e+03	4.011848e-05
1.677301e+03	4.060054e-05
1.687167e+03	4.108761e-05
1.697034e+03	4.157973e-05
1.706900e+03	4.207696e-05
1.716767e+03	4.257932e-05
1.726633e+03	4.308686e-05
1.736500e+03	4.359962e-05
1.746366e+03	4.411765e-05
1.756233e+03	4.464099e-05
1.766099e+03	4.516968e-05
1.775966e+03	4.570377e-05
1.785832e+03	4.624329e-05
1.795699e+03	4.678830e-05
1.805565e+03	4.733883e-05
1.815432e+03	4.789493e-05
1.825298e+03	4.845664e-05
1.835164e+03	4.902402e-05
1.845031e+03	4.959709e-05
1.854897e+03	5.017592e-05
1.864764e+03	5.076054e-05
1.874630e+03	5.135099e-05
1.884497e+03	5.194733e-05
1.894363e+03	5.254960e-05
1.904230e+03	5.315784e-05
1.914096e+03	5.377210e-05
1.923963e+03	5.439243e-05
1.933829e+03	5.501887e-05
1.943696e+03	5.565148e-05
1.953562e+03	5.629028e-05
1.963429e+03	5.693535e-05
1.973295e+03	5.758671e-05
1.983162e+03	5.824442e-05
1.993028e+03	5.890852e-05
2.002895e+03	5.957907e-05
2.012761e+03	6.025611e-05
2.022627e+03	6.093969e-05
2.032494e+03	6.162985e-05
2.042360e+03	6.232664e-05
2.052227e+03	6.303012e-05
2.062093e+03	6.374034e-05
2.071960e+03	6.445733e-05
2.081826e+03	6.518115e-05
2.091693e+03	6.591185e-05
2.101559e+03	6.664948e-05
2.111426e+03	6.739408e-05
2.121292e+03	6.814572e-05
2.131159e+03	6.890442e-05
2.141025e+03	6.967026e-05
2.150892e+03	7.044327e-05
2.160758e+03	7.122351e-05
2.170625e+03	7.201102e-05
2.180491e+03	7.280586e-05
2.190358e+03	7.360808e-05
2.200224e+03	7.441773e-05
2.210091e+03	7.523485e-05
2.219957e+03	7.605951e-05
2.229823e+03	7.689175e-05
2.239690e+03	7.773162e-05
2.249556e+03	7.857917e-05
2.259423e+03	7.943446e-05
2.269289e+03	8.029754e-05
2.279156e+03	8.116845e-05
2.289022e+03	8.204726e-05
2.298889e+03	8.293401e-05
2.308755e+03	8.382875e-05
2.318622e+03	8.473154e-05
2.328488e+03	8.564243e-05
2.338355e+03	8.656147e-05
2.348221e+03	8.748871e-05
2.358088e+03	8.842421e-05
2.367954e+03	8.936802e-05
2.377821e+03	9.032018e-05
2.387687e+03	9.128077e-05
2.397554e+03	9.224982e-05
2.407420e+03	9.322739e-05
2.417287e+03	9.421353e-05
2.427153e+03	9.520830e-05
2.437019e+03	9.621175e-05
2.446886e+03	9.722393e-05
2.456752e+03	9.824490e-05
2.466619e+03	9.927470e-05
2.476485e+03	1.003134e-04
2.486352e+03	1.013610e-04
2.496218e+03	1.024177e-04
2.506085e+03	1.034834e-04
2.515951e+03	1.045582e-04
2.525818e+03	1.056422e-04
2.535684e+03	1.067353e-04
2.545551e+03	1.078378e-04
2.555417e+03	1.089496e-04
2.565284e+03	1.100707e-04
2.575150e+03	1.112013e-04
2.585017e+03	1.123413e-04
2.594883e+03	1.134909e-04
2.604750e+03	1.146501e-04
2.614616e+03	1.158189e-04
2.624483e+03	1.169974e-04
2.634349e+03	1.181857e-04
2.644215e+03	1.193838e-04
2.654082e+03	1.205917e-04
2.663948e+03	1.218096e-04
2.673815e+03	1.230374e-04
2.683681e+03	1.242752e-04
2.693548e+03	1.255231e-04
2.703414e+03	1.267812e-04
2.713281e+03	1.280494e-04
2.723147e+03	1.293278e-04
2.733014e+03	1.306166e-04
2.742880e+03	1.319157e-04
2.752747e+03	1.332251e-04
2.762613e+03	1.345451e-04
2.772480e+03	1.358755e-04
2.782346e+03	1.372165e-04
2.792213e+03	1.385680e-04
2.802079e+03	1.399303e-04
2.811946e+03	1.413032e-04
2.821812e+03	1.426870e-04
2.831678e+03	1.440815e-04
2.841545e+03	1.454869e-04
2.851411e+03	1.469033e-04
2.861278e+03	1.483306e-04
2.871144e+03	1.497689e-04
2.881011e+03	1.512183e-04
2.890877e+03	1.526789e-04
2.900744e+03	1.541506e-04
2.910610e+03	1.556336e-04
2.920477e+03	1.571279e-04
2.930343e+03	1.586335e-04
2.940210e+03	1.601505e-04
2.950076e+03	1.616789e-04
2.959943e+03	1.632188e-04
2.969809e+03	1.647703e-04
2.979676e+03	1.663334e-04
2.989542e+03	1.679081e-04
2.999409e+03	1.694945e-04
3.009275e+03	1.710926e-04
3.019142e+03	1.727025e-04
3.029008e+03	1.743243e-04
3.038874e+03	1.759580e-04
3.048741e+03	1.776036e-04
3.058607e+03	1.792612e-04
3.068474e+03	1.809309e-04
3.078340e+03	1.826126e-04
3.088207e+03	1.843065e-04
3.098073e+03	1.860126e-04
3.107940e+03	1.877309e-04
3.117806e+03	1.894615e-04
3.127673e+03	1.912044e-04
3.137539e+03	1.929596e-04
3.147406e+03	1.947273e-04
3.157272e+03	1.965075e-04
3.167139e+03	1.983002e-04
3.177005e+03	2.001054e-04
3.186872e+03	2.019233e-04
3.196738e+03	2.037538e-04
3.206605e+03	2.055970e-04
3.216471e+03	2.074529e-04
3.226338e+03	2.093217e-04
3.236204e+03	2.112032e-04
3.246070e+03	2.130977e-04
3.255937e+03	2.150050e-04
3.265803e+03	2.169253e-04
3.275670e+03	2.188586e-04
3.285536e+03	2.208049e-04
3.295403e+03	2.227644e-04
3.305269e+03	2.247369e-04
3.315136e+03	2.267227e-04
3.325002e+03	2.287216e-04
3.334869e+03	2.307338e-04
3.344735e+03	2.327593e-04
3.354602e+03	2.347981e-04
3.364468e+03	2.368503e-04
3.374335e+03	2.389158e-04
3.384201e+03	2.409949e-04
3.394068e+03	2.430874e-04
3.403934e+03	2.451934e-04
3.413801e+03	2.473130e-04
3.423667e+03	2.494462e-04
3.433534e+03	2.515930e-04
3.443400e+03	2.537534e-04
3.453266e+03	2.559276e-04
3.463133e+03	2.581155e-04
3.472999e+03	2.603172e-04
3.482866e+03	2.625327e-04
3.492732e+03	2.647620e-04
3.502599e+03	2.670052e-04
3.512465e+03	2.692623e-04
3.522332e+03	2.715333e-04
3.532198e+03	2.738182e-04
3.542065e+03	2.761172e-04
3.551931e+03	2.784302e-04
3.561798e+03	2.807573e-04
3.571664e+03	2.830984e-04
3.581531e+03	2.854536e-04
3.591397e+03	2.878230e-04
3.601264e+03	2.902065e-04
3.611130e+03	2.926043e-04
3.620997e+03	2.950162e-04
3.630863e+03	2.974424e-04
3.640729e+03	2.998829e-04
3.650596e+03	3.023376e-04
3.660462e+03	3.048067e-04
3.670329e+03	3.072901e-04
3.680195e+03	3.097878e-04
3.690062e+03	3.123000e-04
3.699928e+03	3.148265e-04
3.709795e+03	3.173675e-04
3.719661e+03	3.199229e-04
3.729528e+03	3.224928e-04
3.739394e+03	3.250771e-04
3.749261e+03	3.276760e-04
3.759127e+03	3.302894e-04
3.768994e+03	3.329173e-04
3.778860e+03	3.355597e-04
3.788727e+03	3.382167e-04
3.798593e+03	3.408883e-04
3.808460e+03	3.435745e-04
3.818326e+03	3.462752e-04
3.828193e+03	3.489906e-04
3.838059e+03	3.517206e-04
3.847925e+03	3.544653e-04
3.857792e+03	3.572245e-04
3.867658e+03	3.599985e-04
3.877525e+03	3.627871e-04
3.887391e+03	3.655904e-04
3.897258e+03	3.684083e-04
3.907124e+03	3.712410e-04
3.916991e+03	3.740883e-04
3.926857e+03	3.769503e-04
3.936724e+03	3.798270e-04
3.946590e+03	3.827184e-04
3.956457e+03	3.856245e-04
3.966323e+03	3.885453e-04
3.976190e+03	3.914808e-04
3.986056e+03	3.944310e-04
3.995923e+03	3.973959e-04
4.005789e+03	4.003755e-04
4.015656e+03	4.033698e-04
4.025522e+03	4.063788e-04
4.035389e+03	4.094024e-04
4.045255e+03	4.124408e-04
4.055121e+03	4.154938e-04
4.064988e+03	4.185615e-04
4.074854e+03	4.216438e-04
4.084721e+03	4.247408e-04
4.094587e+03	4.278524e-04
4.104454e+03	4.309786e-04
4.114320e+03	4.341195e-04
4.124187e+03	4.372749e-04
4.134053e+03	4.404450e-04
4.143920e+03	4.436296e-04
4.153786e+03	4.468287e-04
4.163653e+03	4.500424e-04
4.173519e+03	4.532707e-04
4.183386e+03	4.565134e-04
4.193252e+03	4.597706e-04
4.203119e+03	4.630422e-04
4.212985e+03	4.663283e-04
4.222852e+03	4.696288e-04
4.232718e+03	4.729438e-04
4.242585e+03	4.762730e-04
4.252451e+03	4.796167e-04
4.262317e+03	4.829746e-04
4.272184e+03	4.863468e-04
4.282050e+03	4.897333e-04
4.291917e+03	4.931340e-04
4.301783e+03	4.965489e-04
4.311650e+03	4.999780e-04
4.321516e+03	5.034213e-04
4.331383e+03	5.068786e-04
4.341249e+03	5.103500e-04
4.351116e+03	5.138354e-04
4.360982e+03	5.173348e-04
4.370849e+03	5.208482e-04
4.380715e+03	5.243755e-04
4.390582e+03	5.279167e-04
4.400448e+03	5.314717e-04
4.410315e+03	5.350405e-04
4.420181e+03	5.386231e-04
4.430048e+03	5.422193e-04
4.439914e+03	5.458293e-04
4.449780e+03	5.494528e-04
4.459647e+03	5.530899e-04
4.469513e+03	5.567406e-04
4.479380e+03	5.604047e-04
4.489246e+03	5.640822e-04
4.499113e+03	5.677731e-04
4.508979e+03	5.714773e-04
4.518846e+03	5.751948e-04
4.528712e+03	5.789255e-04
4.538579e+03	5.826693e-04
4.548445e+03	5.864262e-04
4.558312e+03	5.901962e-04
4.568178e+03	5.939791e-04
4.578045e+03	5.977750e-04
4.587911e+03	6.015837e-04
4.597778e+03	6.054052e-04
4.607644e+03	6.092394e-04
4.617511e+03	6.130862e-04
4.627377e+03	6.169457e-04
4.637244e+03	6.208177e-04
4.647110e+03	6.247021e-04
4.656976e+03	6.285990e-04
4.666843e+03	6.325081e-04
4.676709e+03	6.364295e-04
4.686576e+03	6.403631e-04
4.696442e+03	6.443087e-04
4.706309e+03	6.482664e-04
4.716175e+03	6.522360e-04
4.726042e+03	6.562175e-04
4.735908e+03	6.602108e-04
4.745775e+03	6.642158e-04
4.755641e+03	6.682324e-04
4.765508e+03	6.722606e-04
4.775374e+03	6.763002e-04
4.785241e+03	6.803512e-04
4.795107e+03	6.844135e-04
4.804974e+03	6.884869e-04
4.814840e+03	6.925715e-04
4.824707e+03	6.966672e-04
4.834573e+03	7.007737e-04
4.844440e+03	7.048911e-04
4.854306e+03	7.090192e-04
4.864172e+03	7.131580e-04
4.874039e+03	7.173074e-04
4.883905e+03	7.214672e-04
4.893772e+03	7.256374e-04
4.903638e+03	7.298179e-04
4.913505e+03	7.340085e-04
4.923371e+03	7.382092e-04
4.933238e+03	7.424198e-04
4.943104e+03	7.466404e-04
4.952971e+03	7.508706e-04
4.962837e+03	7.551106e-04
4.972704e+03	7.593600e-04
4.982570e+03	7.636189e-04
4.992437e+03	7.678872e-04
5.002303e+03	7.721646e-04
5.012170e+03	7.764512e-04
5.022036e+03	7.807467e-04
5.031903e+03	7.850512e-04
5.041769e+03	7.893644e-04
5.051636e+03	7.936862e-04
5.061502e+03	7.980166e-04
5.071368e+03	8.023554e-04
5.081235e+03	8.067025e-04
5.091101e+03	8.110577e-04
5.100968e+03	8.154210e-04
5.110834e+03	8.197923e-04
5.120701e+03	8.241713e-04
5.130567e+03	8.285581e-04
5.140434e+03	8.329524e-04
5.150300e+03	8.373541e-04
5.160167e+03	8.417631e-04
5.170033e+03	8.461793e-04
5.179900e+03	8.506026e-04
5.189766e+03	8.550327e-04
5.199633e+03	8.594696e-04
5.209499e+03	8.639132e-04
5.219366e+03	8.683633e-04
5.229232e+03	8.728197e-04
5.239099e+03	8.772824e-04
5.248965e+03	8.817512e-04
5.258831e+03	8.862260e-04
5.268698e+03	8.907066e-04
5.278564e+03	8.951928e-04
5.288431e+03	8.996846e-04
5.298297e+03	9.041818e-04
5.308164e+03	9.086843e-04
5.318030e+03	9.131918e-04
5.327897e+03	9.177043e-04
5.337763e+03	9.222217e-04
5.347630e+03	9.267437e-04
5.357496e+03	9.312702e-04
5.367363e+03	9.358010e-04
5.377229e+03	9.403361e-04
5.387096e+03	9.448753e-04
5.396962e+03	9.494183e-04
5.406829e+03	9.539652e-04
5.416695e+03	9.585156e-04
5.426562e+03	9.630695e-04
5.436428e+03	9.676266e-04
5.446295e+03	9.721869e-04
5.456161e+03	9.767502e-04
5.466027e+03	9.813163e-04
5.475894e+03	9.858850e-04
5.485760e+03	9.904562e-04
5.495627e+03	9.950298e-04
5.505493e+03	9.996055e-04
5.515360e+03	1.004183e-03
5.525226e+03	1.008763e-03
5.535093e+03	1.013344e-03
5.544959e+03	1.017927e-03
5.554826e+03	1.022511e-03
5.564692e+03	1.027096e-03
5.574559e+03	1.031682e-03
5.584425e+03	1.036269e-03
5.594292e+03	1.040857e-03
5.604158e+03	1.045445e-03
5.614025e+03	1.050034e-03
5.623891e+03	1.054623e-03
5.633758e+03	1.059211e-03
5.643624e+03	1.063800e-03
5.653491e+03	1.068388e-03
5.663357e+03	1.072975e-03
5.673223e+03	1.077562e-03
5.683090e+03	1.082148e-03
5.692956e+03	1.086733e-03
5.702823e+03	1.091316e-03
5.712689e+03	1.095899e-03
5.722556e+03	1.100479e-03
5.732422e+03	1.105058e-03
5.742289e+03	1.109634e-03
5.752155e+03	1.114209e-03
5.762022e+03	1.118781e-03
5.771888e+03	1.123351e-03
5.781755e+03	1.127918e-03
5.791621e+03	1.132482e-03
5.801488e+03	1.137042e-03
5.811354e+03	1.141600e-03
5.821221e+03	1.146154e-03
5.831087e+03	1.150705e-03
5.840954e+03	1.155251e-03
5.850820e+03	1.159794e-03
5.860687e+03	1.164332e-03
5.870553e+03	1.168867e-03
5.880419e+03	1.173396e-03
5.890286e+03	1.177921e-03
5.900152e+03	1.182440e-03
5.910019e+03	1.186955e-03
5.919885e+03	1.191464e-03
5.929752e+03	1.195968e-03
5.939618e+03	1.200466e-03
5.949485e+03	1.204958e-03
5.959351e+03	1.209443e-03
5.969218e+03	1.213923e-03
5.979084e+03	1.218396e-03
5.988951e+03	1.222862e-03
5.998817e+03	1.227322e-03
6.008684e+03	1.231774e-03
6.018550e+03	1.236219e-03
6.028417e+03	1.240657e-03
6.038283e+03	1.245087e-03
6.048150e+03	1.249509e-03
6.058016e+03	1.253922e-03
6.067882e+03	1.258328e-03
6.077749e+03	1.262725e-03
6.087615e+03	1.267114e-03
6.097482e+03	1.271494e-03
6.107348e+03	1.275864e-03
6.117215e+03	1.280226e-03
6.127081e+03	1.284578e-03
6.136948e+03	1.288920e-03
6.146814e+03	1.293252e-03
6.156681e+03	1.297575e-03
6.166547e+03	1.301887e-03
6.176414e+03	1.306189e-03
6.186280e+03	1.310480e-03
6.196147e+03	1.314760e-03
6.206013e+03	1.319030e-03
6.215880e+03	1.323288e-03
6.225746e+03	1.327534e-03
6.235613e+03	1.331769e-03
6.245479e+03	1.335993e-03
6.255346e+03	1.340204e-03
6.265212e+03	1.344403e-03
6.275078e+03	1.348589e-03
6.284945e+03	1.352763e-03
6.294811e+03	1.356924e-03
6.304678e+03	1.361072e-03
6.314544e+03	1.365207e-03
6.324411e+03	1.369329e-03
6.334277e+03	1.373437e-03
6.344144e+03	1.377531e-03
6.354010e+03	1.381611e-03
6.363877e+03	1.385677e-03
6.373743e+03	1.389729e-03
6.383610e+03	1.393766e-03
6.393476e+03	1.397788e-03
6.403343e+03	1.401795e-03
6.413209e+03	1.405787e-03
6.423076e+03	1.409764e-03
6.432942e+03	1.413725e-03
6.442809e+03	1.417670e-03
6.452675e+03	1.421600e-03
6.462542e+03	1.425513e-03
6.472408e+03	1.429410e-03
6.482274e+03	1.433291e-03
6.492141e+03	1.437154e-03
6.502007e+03	1.441001e-03
6.511874e+03	1.444831e-03
6.521740e+03	1.448644e-03
6.531607e+03	1.452439e-03
6.541473e+03	1.456216e-03
6.551340e+03	1.459976e-03
6.561206e+03	1.463717e-03
6.571073e+03	1.467440e-03
6.580939e+03	1.471145e-03
6.590806e+03	1.474831e-03
6.600672e+03	1.478499e-03
6.610539e+03	1.482147e-03
6.620405e+03	1.485776e-03
6.630272e+03	1.489386e-03
6.640138e+03	1.492976e-03
6.650005e+03	1.496547e-03
6.659871e+03	1.500098e-03
6.669738e+03	1.503628e-03
6.679604e+03	1.507139e-03
6.689470e+03	1.510629e-03
6.699337e+03	1.514098e-03
6.709203e+03	1.517547e-03
6.719070e+03	1.520974e-03
6.728936e+03	1.524381e-03
6.738803e+03	1.527766e-03
6.748669e+03	1.531129e-03
6.758536e+03	1.534471e-03
6.768402e+03	1.537791e-03
6.778269e+03	1.541089e-03
6.788135e+03	1.544365e-03
6.798002e+03	1.547618e-03
6.807868e+03	1.550849e-03
6.817735e+03	1.554057e-03
6.827601e+03	1.557242e-03
6.837468e+03	1.560404e-03
6.847334e+03	1.563543e-03
6.857201e+03	1.566659e-03
6.867067e+03	1.569751e-03
6.876933e+03	1.572819e-03
6.886800e+03	1.575863e-03
6.896666e+03	1.578883e-03
6.906533e+03	1.581880e-03
6.916399e+03	1.584851e-03
6.926266e+03	1.587799e-03
6.936132e+03	1.590721e-03
6.945999e+03	1.593619e-03
6.955865e+03	1.596492e-03
6.965732e+03	1.599339e-03
6.975598e+03	1.602162e-03
6.985465e+03	1.604958e-03
6.995331e+03	1.607730e-03
7.005198e+03	1.610475e-03
7.015064e+03	1.613195e-03
7.024931e+03	1.615888e-03
7.034797e+03	1.618556e-03
7.044664e+03	1.621197e-03
7.054530e+03	1.623811e-03
7.064397e+03	1.626399e-03
7.074263e+03	1.628961e-03
7.084129e+03	1.631495e-03
7.093996e+03	1.634002e-03
7.103862e+03	1.636482e-03
7.113729e+03	1.638935e-03
7.123595e+03	1.641360e-03
7.133462e+03	1.643758e-03
7.143328e+03	1.646128e-03
7.153195e+03	1.648470e-03
7.163061e+03	1.650784e-03
7.172928e+03	1.653071e-03
7.182794e+03	1.655329e-03
7.192661e+03	1.657558e-03
7.202527e+03	1.659759e-03
7.212394e+03	1.661932e-03
7.222260e+03	1.664076e-03
7.232127e+03	1.666191e-03
7.241993e+03	1.668277e-03
7.251860e+03	1.670334e-03
7.261726e+03	1.672362e-03
7.271593e+03	1.674360e-03
7.281459e+03	1.676329e-03
7.291325e+03	1.678269e-03
7.301192e+03	1.680179e-03
7.311058e+03	1.682059e-03
7.320925e+03	1.683910e-03
7.330791e+03	1.685730e-03
7.340658e+03	1.687521e-03
7.350524e+03	1.689281e-03
7.360391e+03	1.691012e-03
7.370257e+03	1.692711e-03
7.380124e+03	1.694381e-03
7.389990e+03	1.696020e-03
7.399857e+03	1.697628e-03
7.409723e+03	1.699206e-03
7.419590e+03	1.700753e-03
7.429456e+03	1.702269e-03
7.439323e+03	1.703754e-03
7.449189e+03	1.705208e-03
7.459056e+03	1.706631e-03
7.468922e+03	1.708023e-03
7.478789e+03	1.709383e-03
7.488655e+03	1.710712e-03
7.498521e+03	1.712010e-03
7.508388e+03	1.713276e-03
7.518254e+03	1.714511e-03
7.528121e+03	1.715714e-03
7.537987e+03	1.716885e-03
7.547854e+03	1.718024e-03
7.557720e+03	1.719132e-03
7.567587e+03	1.720208e-03
7.577453e+03	1.721252e-03
7.587320e+03	1.722263e-03
7.597186e+03	1.723243e-03
7.607053e+03	1.724191e-03
7.616919e+03	1.725106e-03
7.626786e+03	1.725989e-03
7.636652e+03	1.726840e-03
7.646519e+03	1.727659e-03
7.656385e+03	1.728445e-03
7.666252e+03	1.729198e-03
7.676118e+03	1.729920e-03
7.685984e+03	1.730608e-03
7.695851e+03	1.731265e-03
7.705717e+03	1.731888e-03
7.715584e+03	1.732479e-03
7.725450e+03	1.733037e-03
7.735317e+03	1.733563e-03
7.745183e+03	1.734056e-03
7.755050e+03	1.734516e-03
7.764916e+03	1.734944e-03
7.774783e+03	1.735338e-03
7.784649e+03	1.735700e-03
7.794516e+03	1.736029e-03
7.804382e+03	1.736325e-03
7.814249e+03	1.736588e-03
7.824115e+03	1.736818e-03
7.833982e+03	1.737016e-03
7.843848e+03	1.737180e-03
7.853715e+03	1.737312e-03
7.863581e+03	1.737411e-03
7.873448e+03	1.737476e-03
7.883314e+03	1.737509e-03
7.893180e+03	1.737509e-03
7.903047e+03	1.737476e-03
7.912913e+03	1.737410e-03
7.922780e+03	1.737311e-03
7.932646e+03	1.737179e-03
7.942513e+03	1.737014e-03
7.952379e+03	1.736816e-03
7.962246e+03	1.736586e-03
7.972112e+03	1.736322e-03
7.981979e+03	1.736026e-03
7.991845e+03	1.735696e-03
8.001712e+03	1.735334e-03
8.011578e+03	1.734939e-03
8.021445e+03	1.734512e-03
8.031311e+03	1.734051e-03
8.041178e+03	1.733558e-03
8.051044e+03	1.733032e-03
8.060911e+03	1.732473e-03
8.070777e+03	1.731882e-03
8.080644e+03	1.731258e-03
8.090510e+03	1.730602e-03
8.100376e+03	1.729913e-03
8.110243e+03	1.729191e-03
8.120109e+03	1.728437e-03
8.129976e+03	1.727651e-03
8.139842e+03	1.726832e-03
8.149709e+03	1.725981e-03
8.159575e+03	1.725097e-03
8.169442e+03	1.724181e-03
8.179308e+03	1.723233e-03
8.189175e+03	1.722253e-03
8.199041e+03	1.721241e-03
8.208908e+03	1.720197e-03
8.218774e+03	1.719121e-03
8.228641e+03	1.718013e-03
8.238507e+03	1.716873e-03
8.248374e+03	1.715702e-03
8.258240e+03	1.714498e-03
8.268107e+03	1.713264e-03
8.277973e+03	1.711997e-03
8.287839e+03	1.710699e-03
8.297706e+03	1.709370e-03
8.307572e+03	1.708009e-03
8.317439e+03	1.706617e-03
8.327305e+03	1.705194e-03
8.337172e+03	1.703739e-03
8.347038e+03	1.702254e-03
8.356905e+03	1.700738e-03
8.366771e+03	1.699190e-03
8.376638e+03	1.697612e-03
8.386504e+03	1.696004e-03
8.396371e+03	1.694364e-03
8.406237e+03	1.692695e-03
8.416104e+03	1.690994e-03
8.425970e+03	1.689264e-03
8.435837e+03	1.687503e-03
8.445703e+03	1.685712e-03
8.455570e+03	1.683891e-03
8.465436e+03	1.682041e-03
8.475303e+03	1.680160e-03
8.485169e+03	1.678250e-03
8.495035e+03	1.676310e-03
8.504902e+03	1.674340e-03
8.514768e+03	1.672341e-03
8.524635e+03	1.670313e-03
8.534501e+03	1.668256e-03
8.544368e+03	1.666170e-03
8.554234e+03	1.664054e-03
8.564101e+03	1.661910e-03
8.573967e+03	1.659737e-03
8.583834e+03	1.657536e-03
