# # p(y | x = 1.300000e+00)
# # y_val	p(y|x)
1.189961e+03	2.278488e-06
1.194940e+03	2.300836e-06
1.199919e+03	2.323385e-06
1.204898e+03	2.346136e-06
1.209877e+03	2.369093e-06
1.214856e+03	2.392255e-06
1.219835e+03	2.415626e-06
1.224814e+03	2.439206e-06
1.229792e+03	2.462997e-06
1.234771e+03	2.487001e-06
1.239750e+03	2.511220e-06
1.244729e+03	2.535654e-06
1.249708e+03	2.560307e-06
1.254687e+03	2.585180e-06
1.259666e+03	2.610274e-06
1.264645e+03	2.635592e-06
1.269624e+03	2.661134e-06
1.274603e+03	2.686904e-06
1.279582e+03	2.712902e-06
1.284561e+03	2.739130e-06
1.289539e+03	2.765591e-06
1.294518e+03	2.792286e-06
1.299497e+03	2.819217e-06
1.304476e+03	2.846385e-06
1.309455e+03	2.873794e-06
1.314434e+03	2.901444e-06
1.319413e+03	2.929337e-06
1.324392e+03	2.957476e-06
1.329371e+03	2.985862e-06
1.334350e+03	3.014497e-06
1.339329e+03	3.043383e-06
1.344308e+03	3.072523e-06
1.349286e+03	3.101917e-06
1.354265e+03	3.131569e-06
1.359244e+03	3.161480e-06
1.364223e+03	3.191651e-06
1.369202e+03	3.222086e-06
1.374181e+03	3.252786e-06
1.379160e+03	3.283754e-06
1.384139e+03	3.314990e-06
1.389118e+03	3.346498e-06
1.394097e+03	3.378280e-06
1.399076e+03	3.410337e-06
1.404055e+03	3.442671e-06
1.409033e+03	3.475286e-06
1.414012e+03	3.508182e-06
1.418991e+03	3.541362e-06
1.423970e+03	3.574829e-06
1.428949e+03	3.608584e-06
1.433928e+03	3.642630e-06
1.438907e+03	3.676969e-06
1.443886e+03	3.711603e-06
1.448865e+03	3.746534e-06
1.453844e+03	3.781765e-06
1.458823e+03	3.817297e-06
1.463802e+03	3.853134e-06
1.468780e+03	3.889277e-06
1.473759e+03	3.925730e-06
1.478738e+03	3.962493e-06
1.483717e+03	3.999569e-06
1.488696e+03	4.036962e-06
1.493675e+03	4.074672e-06
1.498654e+03	4.112704e-06
1.503633e+03	4.151058e-06
1.508612e+03	4.189737e-06
1.513591e+03	4.228745e-06
1.518570e+03	4.268083e-06
1.523549e+03	4.307753e-06
1.528527e+03	4.347759e-06
1.533506e+03	4.388102e-06
1.538485e+03	4.428786e-06
1.543464e+03	4.469812e-06
1.548443e+03	4.511184e-06
1.553422e+03	4.552903e-06
1.558401e+03	4.594973e-06
1.563380e+03	4.637396e-06
1.568359e+03	4.680175e-06
1.573338e+03	4.723311e-06
1.578317e+03	4.766809e-06
1.583296e+03	4.810670e-06
1.588274e+03	4.854897e-06
1.593253e+03	4.899494e-06
1.598232e+03	4.944461e-06
1.603211e+03	4.989803e-06
1.608190e+03	5.035522e-06
1.613169e+03	5.081621e-06
1.618148e+03	5.128102e-06
1.623127e+03	5.174968e-06
1.628106e+03	5.222223e-06
1.633085e+03	5.269868e-06
1.638064e+03	5.317908e-06
1.643043e+03	5.366343e-06
1.648021e+03	5.415178e-06
1.653000e+03	5.464416e-06
1.657979e+03	5.514059e-06
1.662958e+03	5.564109e-06
1.667937e+03	5.614571e-06
1.672916e+03	5.665447e-06
1.677895e+03	5.716740e-06
1.682874e+03	5.768452e-06
1.687853e+03	5.820588e-06
1.692832e+03	5.873150e-06
1.697811e+03	5.926140e-06
1.702790e+03	5.979563e-06
1.707768e+03	6.033420e-06
1.712747e+03	6.087716e-06
1.717726e+03	6.142453e-06
1.722705e+03	6.197635e-06
1.727684e+03	6.253264e-06
1.732663e+03	6.309344e-06
1.737642e+03	6.365878e-06
1.742621e+03	6.422868e-06
1.747600e+03	6.480319e-06
1.752579e+03	6.538234e-06
1.757558e+03	6.596615e-06
1.762537e+03	6.655466e-06
1.767515e+03	6.714791e-06
1.772494e+03	6.774592e-06
1.777473e+03	6.834873e-06
1.782452e+03	6.895638e-06
1.787431e+03	6.956889e-06
1.792410e+03	7.018630e-06
1.797389e+03	7.080864e-06
1.802368e+03	7.143595e-06
1.807347e+03	7.206826e-06
1.812326e+03	7.270561e-06
1.817305e+03	7.334803e-06
1.822284e+03	7.399556e-06
1.827262e+03	7.464823e-06
1.832241e+03	7.530608e-06
1.837220e+03	7.596913e-06
1.842199e+03	7.663744e-06
1.847178e+03	7.731102e-06
1.852157e+03	7.798993e-06
1.857136e+03	7.867420e-06
1.862115e+03	7.936385e-06
1.867094e+03	8.005893e-06
1.872073e+03	8.075948e-06
1.877052e+03	8.146553e-06
1.882031e+03	8.217712e-06
1.887009e+03	8.289429e-06
1.891988e+03	8.361707e-06
1.896967e+03	8.434551e-06
1.901946e+03	8.507963e-06
1.906925e+03	8.581949e-06
1.911904e+03	8.656511e-06
1.916883e+03	8.731653e-06
1.921862e+03	8.807380e-06
1.926841e+03	8.883695e-06
1.931820e+03	8.960603e-06
1.936799e+03	9.038106e-06
1.941778e+03	9.116210e-06
1.946756e+03	9.194918e-06
1.951735e+03	9.274233e-06
1.956714e+03	9.354161e-06
1.961693e+03	9.434706e-06
1.966672e+03	9.515870e-06
1.971651e+03	9.597658e-06
1.976630e+03	9.680075e-06
1.981609e+03	9.763125e-06
1.986588e+03	9.846811e-06
1.991567e+03	9.931138e-06
1.996546e+03	1.001611e-05
2.001525e+03	1.010173e-05
2.006503e+03	1.018801e-05
2.011482e+03	1.027494e-05
2.016461e+03	1.036253e-05
2.021440e+03	1.045079e-05
2.026419e+03	1.053972e-05
2.031398e+03	1.062933e-05
2.036377e+03	1.071961e-05
2.041356e+03	1.081058e-05
2.046335e+03	1.090224e-05
2.051314e+03	1.099459e-05
2.056293e+03	1.108763e-05
2.061272e+03	1.118138e-05
2.066250e+03	1.127583e-05
2.071229e+03	1.137099e-05
2.076208e+03	1.146687e-05
2.081187e+03	1.156347e-05
2.086166e+03	1.166079e-05
2.091145e+03	1.175884e-05
2.096124e+03	1.185762e-05
2.101103e+03	1.195714e-05
2.106082e+03	1.205740e-05
2.111061e+03	1.215841e-05
2.116040e+03	1.226017e-05
2.121019e+03	1.236269e-05
2.125997e+03	1.246597e-05
2.130976e+03	1.257001e-05
2.135955e+03	1.267483e-05
2.140934e+03	1.278042e-05
2.145913e+03	1.288679e-05
2.150892e+03	1.299395e-05
2.155871e+03	1.310190e-05
2.160850e+03	1.321064e-05
2.165829e+03	1.332018e-05
2.170808e+03	1.343052e-05
2.175787e+03	1.354168e-05
2.180766e+03	1.365365e-05
2.185744e+03	1.376644e-05
2.190723e+03	1.388006e-05
2.195702e+03	1.399450e-05
2.200681e+03	1.410978e-05
2.205660e+03	1.422590e-05
2.210639e+03	1.434287e-05
2.215618e+03	1.446068e-05
2.220597e+03	1.457935e-05
2.225576e+03	1.469888e-05
2.230555e+03	1.481928e-05
2.235534e+03	1.494055e-05
2.240513e+03	1.506269e-05
2.245491e+03	1.518572e-05
2.250470e+03	1.530963e-05
2.255449e+03	1.543444e-05
2.260428e+03	1.556014e-05
2.265407e+03	1.568675e-05
2.270386e+03	1.581426e-05
2.275365e+03	1.594269e-05
2.280344e+03	1.607203e-05
2.285323e+03	1.620231e-05
2.290302e+03	1.633351e-05
2.295281e+03	1.646564e-05
2.300260e+03	1.659872e-05
2.305238e+03	1.673275e-05
2.310217e+03	1.686772e-05
2.315196e+03	1.700366e-05
2.320175e+03	1.714056e-05
2.325154e+03	1.727842e-05
2.330133e+03	1.741726e-05
2.335112e+03	1.755709e-05
2.340091e+03	1.769789e-05
2.345070e+03	1.783969e-05
2.350049e+03	1.798249e-05
2.355028e+03	1.812629e-05
2.360007e+03	1.827110e-05
2.364985e+03	1.841693e-05
2.369964e+03	1.856377e-05
2.374943e+03	1.871164e-05
2.379922e+03	1.886055e-05
2.384901e+03	1.901049e-05
2.389880e+03	1.916148e-05
2.394859e+03	1.931352e-05
2.399838e+03	1.946661e-05
2.404817e+03	1.962077e-05
2.409796e+03	1.977599e-05
2.414775e+03	1.993229e-05
2.419754e+03	2.008967e-05
2.424732e+03	2.024814e-05
2.429711e+03	2.040770e-05
2.434690e+03	2.056836e-05
2.439669e+03	2.073012e-05
2.444648e+03	2.089300e-05
2.449627e+03	2.105699e-05
2.454606e+03	2.122210e-05
2.459585e+03	2.138835e-05
2.464564e+03	2.155573e-05
2.469543e+03	2.172426e-05
2.474522e+03	2.189393e-05
2.479501e+03	2.206476e-05
2.484479e+03	2.223675e-05
2.489458e+03	2.240991e-05
2.494437e+03	2.258424e-05
2.499416e+03	2.275975e-05
2.504395e+03	2.293645e-05
2.509374e+03	2.311434e-05
2.514353e+03	2.329344e-05
2.519332e+03	2.347374e-05
2.524311e+03	2.365525e-05
2.529290e+03	2.383799e-05
2.534269e+03	2.402195e-05
2.539248e+03	2.420714e-05
2.544226e+03	2.439358e-05
2.549205e+03	2.458126e-05
2.554184e+03	2.477019e-05
2.559163e+03	2.496038e-05
2.564142e+03	2.515184e-05
2.569121e+03	2.534457e-05
2.574100e+03	2.553859e-05
2.579079e+03	2.573389e-05
2.584058e+03	2.593048e-05
2.589037e+03	2.612837e-05
2.594016e+03	2.632758e-05
2.598995e+03	2.652809e-05
2.603973e+03	2.672993e-05
2.608952e+03	2.693309e-05
2.613931e+03	2.713759e-05
2.618910e+03	2.734343e-05
2.623889e+03	2.755063e-05
2.628868e+03	2.775917e-05
2.633847e+03	2.796908e-05
2.638826e+03	2.818036e-05
2.643805e+03	2.839302e-05
2.648784e+03	2.860706e-05
2.653763e+03	2.882250e-05
2.658742e+03	2.903933e-05
2.663720e+03	2.925757e-05
2.668699e+03	2.947722e-05
2.673678e+03	2.969829e-05
2.678657e+03	2.992079e-05
2.683636e+03	3.014472e-05
2.688615e+03	3.037009e-05
2.693594e+03	3.059692e-05
2.698573e+03	3.082520e-05
2.703552e+03	3.105494e-05
2.708531e+03	3.128616e-05
2.713510e+03	3.151885e-05
2.718489e+03	3.175303e-05
2.723467e+03	3.198871e-05
2.728446e+03	3.222588e-05
2.733425e+03	3.246457e-05
2.738404e+03	3.270477e-05
2.743383e+03	3.294649e-05
2.748362e+03	3.318974e-05
2.753341e+03	3.343453e-05
2.758320e+03	3.368087e-05
2.763299e+03	3.392876e-05
2.768278e+03	3.417821e-05
2.773257e+03	3.442923e-05
2.778236e+03	3.468183e-05
2.783214e+03	3.493601e-05
2.788193e+03	3.519178e-05
2.793172e+03	3.544916e-05
2.798151e+03	3.570814e-05
2.803130e+03	3.596873e-05
2.808109e+03	3.623095e-05
2.813088e+03	3.649479e-05
2.818067e+03	3.676028e-05
2.823046e+03	3.702741e-05
2.828025e+03	3.729620e-05
2.833004e+03	3.756664e-05
2.837983e+03	3.783876e-05
2.842961e+03	3.811255e-05
2.847940e+03	3.838803e-05
2.852919e+03	3.866520e-05
2.857898e+03	3.894408e-05
2.862877e+03	3.922466e-05
2.867856e+03	3.950696e-05
2.872835e+03	3.979098e-05
2.877814e+03	4.007674e-05
2.882793e+03	4.036424e-05
2.887772e+03	4.065349e-05
2.892751e+03	4.094449e-05
2.897730e+03	4.123726e-05
2.902708e+03	4.153181e-05
2.907687e+03	4.182813e-05
2.912666e+03	4.212625e-05
2.917645e+03	4.242616e-05
2.922624e+03	4.272788e-05
2.927603e+03	4.303141e-05
2.932582e+03	4.333677e-05
2.937561e+03	4.364396e-05
2.942540e+03	4.395298e-05
2.947519e+03	4.426385e-05
2.952498e+03	4.457658e-05
2.957477e+03	4.489117e-05
2.962455e+03	4.520763e-05
2.967434e+03	4.552597e-05
2.972413e+03	4.584620e-05
2.977392e+03	4.616833e-05
2.982371e+03	4.649236e-05
2.987350e+03	4.681831e-05
2.992329e+03	4.714618e-05
2.997308e+03	4.747598e-05
3.002287e+03	4.780771e-05
3.007266e+03	4.814140e-05
3.012245e+03	4.847704e-05
3.017224e+03	4.881464e-05
3.022202e+03	4.915422e-05
3.027181e+03	4.949577e-05
3.032160e+03	4.983932e-05
3.037139e+03	5.018486e-05
3.042118e+03	5.053241e-05
3.047097e+03	5.088198e-05
3.052076e+03	5.123356e-05
3.057055e+03	5.158718e-05
3.062034e+03	5.194284e-05
3.067013e+03	5.230055e-05
3.071992e+03	5.266032e-05
3.076971e+03	5.302215e-05
3.081949e+03	5.338606e-05
3.086928e+03	5.375205e-05
3.091907e+03	5.412014e-05
3.096886e+03	5.449032e-05
3.101865e+03	5.486261e-05
3.106844e+03	5.523703e-05
3.111823e+03	5.561356e-05
3.116802e+03	5.599224e-05
3.121781e+03	5.637305e-05
3.126760e+03	5.675602e-05
3.131739e+03	5.714116e-05
3.136718e+03	5.752846e-05
3.141696e+03	5.791794e-05
3.146675e+03	5.830961e-05
3.151654e+03	5.870347e-05
3.156633e+03	5.909954e-05
3.161612e+03	5.949782e-05
3.166591e+03	5.989833e-05
3.171570e+03	6.030106e-05
3.176549e+03	6.070604e-05
3.181528e+03	6.111327e-05
3.186507e+03	6.152275e-05
3.191486e+03	6.193450e-05
3.196465e+03	6.234853e-05
3.201443e+03	6.276484e-05
3.206422e+03	6.318344e-05
3.211401e+03	6.360434e-05
3.216380e+03	6.402756e-05
3.221359e+03	6.445309e-05
3.226338e+03	6.488095e-05
3.231317e+03	6.531115e-05
3.236296e+03	6.574370e-05
3.241275e+03	6.617860e-05
3.246254e+03	6.661586e-05
3.251233e+03	6.705549e-05
3.256212e+03	6.749751e-05
3.261190e+03	6.794192e-05
3.266169e+03	6.838873e-05
3.271148e+03	6.883794e-05
3.276127e+03	6.928957e-05
3.281106e+03	6.974363e-05
3.286085e+03	7.020012e-05
3.291064e+03	7.065905e-05
3.296043e+03	7.112044e-05
3.301022e+03	7.158429e-05
3.306001e+03	7.205060e-05
3.310980e+03	7.251940e-05
3.315959e+03	7.299068e-05
3.320937e+03	7.346446e-05
3.325916e+03	7.394075e-05
3.330895e+03	7.441955e-05
3.335874e+03	7.490088e-05
3.340853e+03	7.538473e-05
3.345832e+03	7.587113e-05
3.350811e+03	7.636008e-05
3.355790e+03	7.685158e-05
3.360769e+03	7.734566e-05
3.365748e+03	7.784231e-05
3.370727e+03	7.834154e-05
3.375706e+03	7.884337e-05
3.380684e+03	7.934781e-05
3.385663e+03	7.985485e-05
3.390642e+03	8.036452e-05
3.395621e+03	8.087681e-05
3.400600e+03	8.139175e-05
3.405579e+03	8.190933e-05
3.410558e+03	8.242957e-05
3.415537e+03	8.295247e-05
3.420516e+03	8.347805e-05
3.425495e+03	8.400631e-05
3.430474e+03	8.453726e-05
3.435453e+03	8.507091e-05
3.440431e+03	8.560727e-05
3.445410e+03	8.614635e-05
3.450389e+03	8.668815e-05
3.455368e+03	8.723269e-05
3.460347e+03	8.777997e-05
3.465326e+03	8.833001e-05
3.470305e+03	8.888281e-05
3.475284e+03	8.943838e-05
3.480263e+03	8.999673e-05
3.485242e+03	9.055786e-05
3.490221e+03	9.112180e-05
3.495200e+03	9.168854e-05
3.500178e+03	9.225809e-05
3.505157e+03	9.283046e-05
3.510136e+03	9.340567e-05
3.515115e+03	9.398371e-05
3.520094e+03	9.456461e-05
3.525073e+03	9.514836e-05
3.530052e+03	9.573498e-05
3.535031e+03	9.632447e-05
3.540010e+03	9.691684e-05
3.544989e+03	9.751211e-05
3.549968e+03	9.811028e-05
3.554947e+03	9.871135e-05
3.559925e+03	9.931535e-05
3.564904e+03	9.992226e-05
3.569883e+03	1.005321e-04
3.574862e+03	1.011449e-04
3.579841e+03	1.017607e-04
3.584820e+03	1.023794e-04
3.589799e+03	1.030010e-04
3.594778e+03	1.036257e-04
3.599757e+03	1.042533e-04
3.604736e+03	1.048840e-04
3.609715e+03	1.055176e-04
3.614694e+03	1.061542e-04
3.619672e+03	1.067939e-04
3.624651e+03	1.074366e-04
3.629630e+03	1.080823e-04
3.634609e+03	1.087310e-04
3.639588e+03	1.093829e-04
3.644567e+03	1.100377e-04
3.649546e+03	1.106957e-04
3.654525e+03	1.113567e-04
3.659504e+03	1.120208e-04
3.664483e+03	1.126880e-04
3.669462e+03	1.133583e-04
3.674441e+03	1.140317e-04
3.679419e+03	1.147082e-04
3.684398e+03	1.153878e-04
3.689377e+03	1.160706e-04
3.694356e+03	1.167565e-04
3.699335e+03	1.174456e-04
3.704314e+03	1.181378e-04
3.709293e+03	1.188332e-04
3.714272e+03	1.195318e-04
3.719251e+03	1.202335e-04
3.724230e+03	1.209384e-04
3.729209e+03	1.216465e-04
3.734188e+03	1.223579e-04
3.739166e+03	1.230724e-04
3.744145e+03	1.237902e-04
3.749124e+03	1.245111e-04
3.754103e+03	1.252354e-04
3.759082e+03	1.259628e-04
3.764061e+03	1.266935e-04
3.769040e+03	1.274275e-04
3.774019e+03	1.281647e-04
3.778998e+03	1.289052e-04
3.783977e+03	1.296490e-04
3.788956e+03	1.303960e-04
3.793935e+03	1.311464e-04
3.798913e+03	1.319001e-04
3.803892e+03	1.326570e-04
3.808871e+03	1.334173e-04
3.813850e+03	1.341809e-04
3.818829e+03	1.349479e-04
3.823808e+03	1.357181e-04
3.828787e+03	1.364918e-04
3.833766e+03	1.372687e-04
3.838745e+03	1.380491e-04
3.843724e+03	1.388328e-04
3.848703e+03	1.396198e-04
3.853682e+03	1.404103e-04
3.858660e+03	1.412041e-04
3.863639e+03	1.420014e-04
3.868618e+03	1.428020e-04
3.873597e+03	1.436060e-04
3.878576e+03	1.444135e-04
3.883555e+03	1.452244e-04
3.888534e+03	1.460387e-04
3.893513e+03	1.468564e-04
3.898492e+03	1.476776e-04
3.903471e+03	1.485022e-04
3.908450e+03	1.493303e-04
3.913429e+03	1.501618e-04
3.918407e+03	1.509969e-04
3.923386e+03	1.518353e-04
3.928365e+03	1.526773e-04
3.933344e+03	1.535227e-04
3.938323e+03	1.543717e-04
3.943302e+03	1.552241e-04
3.948281e+03	1.560801e-04
3.953260e+03	1.569395e-04
3.958239e+03	1.578025e-04
3.963218e+03	1.586690e-04
3.968197e+03	1.595390e-04
3.973176e+03	1.604126e-04
3.978154e+03	1.612897e-04
3.983133e+03	1.621703e-04
3.988112e+03	1.630545e-04
3.993091e+03	1.639422e-04
3.998070e+03	1.648336e-04
4.003049e+03	1.657284e-04
4.008028e+03	1.666269e-04
4.013007e+03	1.675289e-04
4.017986e+03	1.684346e-04
4.022965e+03	1.693438e-04
4.027944e+03	1.702566e-04
4.032923e+03	1.711730e-04
4.037901e+03	1.720930e-04
4.042880e+03	1.730166e-04
4.047859e+03	1.739439e-04
4.052838e+03	1.748747e-04
4.057817e+03	1.758092e-04
4.062796e+03	1.767474e-04
4.067775e+03	1.776891e-04
4.072754e+03	1.786345e-04
4.077733e+03	1.795836e-04
4.082712e+03	1.805363e-04
4.087691e+03	1.814926e-04
4.092670e+03	1.824527e-04
4.097648e+03	1.834163e-04
4.102627e+03	1.843837e-04
4.107606e+03	1.853547e-04
4.112585e+03	1.863294e-04
4.117564e+03	1.873078e-04
4.122543e+03	1.882899e-04
4.127522e+03	1.892756e-04
4.132501e+03	1.902651e-04
4.137480e+03	1.912583e-04
4.142459e+03	1.922551e-04
4.147438e+03	1.932557e-04
4.152417e+03	1.942599e-04
4.157395e+03	1.952679e-04
4.162374e+03	1.962796e-04
4.167353e+03	1.972951e-04
4.172332e+03	1.983142e-04
4.177311e+03	1.993371e-04
4.182290e+03	2.003637e-04
4.187269e+03	2.013941e-04
4.192248e+03	2.024282e-04
4.197227e+03	2.034660e-04
4.202206e+03	2.045076e-04
4.207185e+03	2.055529e-04
4.212164e+03	2.066020e-04
4.217142e+03	2.076548e-04
4.222121e+03	2.087114e-04
4.227100e+03	2.097717e-04
4.232079e+03	2.108358e-04
4.237058e+03	2.119037e-04
4.242037e+03	2.129753e-04
4.247016e+03	2.140507e-04
4.251995e+03	2.151299e-04
4.256974e+03	2.162129e-04
4.261953e+03	2.172996e-04
4.266932e+03	2.183901e-04
4.271911e+03	2.194844e-04
4.276889e+03	2.205825e-04
4.281868e+03	2.216844e-04
4.286847e+03	2.227900e-04
4.291826e+03	2.238995e-04
4.296805e+03	2.250127e-04
4.301784e+03	2.261297e-04
4.306763e+03	2.272505e-04
4.311742e+03	2.283751e-04
4.316721e+03	2.295035e-04
4.321700e+03	2.306358e-04
4.326679e+03	2.317718e-04
4.331658e+03	2.329116e-04
