# # p(y | x = 3.200000e+00)
# # y_val	p(y|x)
1.418991e+03	5.837627e-06
1.423970e+03	5.889315e-06
1.428949e+03	5.941417e-06
1.433928e+03	5.993935e-06
1.438907e+03	6.046872e-06
1.443886e+03	6.100232e-06
1.448865e+03	6.154016e-06
1.453844e+03	6.208229e-06
1.458823e+03	6.262872e-06
1.463802e+03	6.317950e-06
1.468780e+03	6.373464e-06
1.473759e+03	6.429418e-06
1.478738e+03	6.485816e-06
1.483717e+03	6.542659e-06
1.488696e+03	6.599952e-06
1.493675e+03	6.657696e-06
1.498654e+03	6.715896e-06
1.503633e+03	6.774555e-06
1.508612e+03	6.833675e-06
1.513591e+03	6.893259e-06
1.518570e+03	6.953311e-06
1.523549e+03	7.013835e-06
1.528527e+03	7.074832e-06
1.533506e+03	7.136307e-06
1.538485e+03	7.198262e-06
1.543464e+03	7.260702e-06
1.548443e+03	7.323628e-06
1.553422e+03	7.387045e-06
1.558401e+03	7.450956e-06
1.563380e+03	7.515363e-06
1.568359e+03	7.580271e-06
1.573338e+03	7.645683e-06
1.578317e+03	7.711602e-06
1.583296e+03	7.778031e-06
1.588274e+03	7.844974e-06
1.593253e+03	7.912435e-06
1.598232e+03	7.980416e-06
1.603211e+03	8.048922e-06
1.608190e+03	8.117955e-06
1.613169e+03	8.187519e-06
1.618148e+03	8.257618e-06
1.623127e+03	8.328255e-06
1.628106e+03	8.399434e-06
1.633085e+03	8.471158e-06
1.638064e+03	8.543432e-06
1.643043e+03	8.616257e-06
1.648021e+03	8.689639e-06
1.653000e+03	8.763581e-06
1.657979e+03	8.838086e-06
1.662958e+03	8.913158e-06
1.667937e+03	8.988801e-06
1.672916e+03	9.065018e-06
1.677895e+03	9.141814e-06
1.682874e+03	9.219192e-06
1.687853e+03	9.297156e-06
1.692832e+03	9.375709e-06
1.697811e+03	9.454855e-06
1.702790e+03	9.534599e-06
1.707768e+03	9.614944e-06
1.712747e+03	9.695893e-06
1.717726e+03	9.777452e-06
1.722705e+03	9.859623e-06
1.727684e+03	9.942411e-06
1.732663e+03	1.002582e-05
1.737642e+03	1.010985e-05
1.742621e+03	1.019451e-05
1.747600e+03	1.027981e-05
1.752579e+03	1.036574e-05
1.757558e+03	1.045231e-05
1.762537e+03	1.053952e-05
1.767515e+03	1.062739e-05
1.772494e+03	1.071591e-05
1.777473e+03	1.080508e-05
1.782452e+03	1.089491e-05
1.787431e+03	1.098541e-05
1.792410e+03	1.107658e-05
1.797389e+03	1.116843e-05
1.802368e+03	1.126095e-05
1.807347e+03	1.135415e-05
1.812326e+03	1.144804e-05
1.817305e+03	1.154262e-05
1.822284e+03	1.163789e-05
1.827262e+03	1.173387e-05
1.832241e+03	1.183054e-05
1.837220e+03	1.192793e-05
1.842199e+03	1.202603e-05
1.847178e+03	1.212484e-05
1.852157e+03	1.222437e-05
1.857136e+03	1.232463e-05
1.862115e+03	1.242562e-05
1.867094e+03	1.252735e-05
1.872073e+03	1.262981e-05
1.877052e+03	1.273302e-05
1.882031e+03	1.283697e-05
1.887009e+03	1.294168e-05
1.891988e+03	1.304714e-05
1.896967e+03	1.315337e-05
1.901946e+03	1.326036e-05
1.906925e+03	1.336812e-05
1.911904e+03	1.347666e-05
1.916883e+03	1.358598e-05
1.921862e+03	1.369608e-05
1.926841e+03	1.380697e-05
1.931820e+03	1.391866e-05
1.936799e+03	1.403114e-05
1.941778e+03	1.414443e-05
1.946756e+03	1.425853e-05
1.951735e+03	1.437344e-05
1.956714e+03	1.448917e-05
1.961693e+03	1.460573e-05
1.966672e+03	1.472311e-05
1.971651e+03	1.484132e-05
1.976630e+03	1.496037e-05
1.981609e+03	1.508027e-05
1.986588e+03	1.520101e-05
1.991567e+03	1.532261e-05
1.996546e+03	1.544506e-05
2.001525e+03	1.556838e-05
2.006503e+03	1.569256e-05
2.011482e+03	1.581762e-05
2.016461e+03	1.594355e-05
2.021440e+03	1.607037e-05
2.026419e+03	1.619808e-05
2.031398e+03	1.632668e-05
2.036377e+03	1.645617e-05
2.041356e+03	1.658658e-05
2.046335e+03	1.671789e-05
2.051314e+03	1.685011e-05
2.056293e+03	1.698326e-05
2.061272e+03	1.711733e-05
2.066250e+03	1.725232e-05
2.071229e+03	1.738826e-05
2.076208e+03	1.752513e-05
2.081187e+03	1.766296e-05
2.086166e+03	1.780173e-05
2.091145e+03	1.794146e-05
2.096124e+03	1.808215e-05
2.101103e+03	1.822381e-05
2.106082e+03	1.836644e-05
2.111061e+03	1.851005e-05
2.116040e+03	1.865465e-05
2.121019e+03	1.880024e-05
2.125997e+03	1.894682e-05
2.130976e+03	1.909440e-05
2.135955e+03	1.924299e-05
2.140934e+03	1.939259e-05
2.145913e+03	1.954320e-05
2.150892e+03	1.969484e-05
2.155871e+03	1.984751e-05
2.160850e+03	2.000122e-05
2.165829e+03	2.015596e-05
2.170808e+03	2.031175e-05
2.175787e+03	2.046860e-05
2.180766e+03	2.062650e-05
2.185744e+03	2.078546e-05
2.190723e+03	2.094549e-05
2.195702e+03	2.110660e-05
2.200681e+03	2.126879e-05
2.205660e+03	2.143207e-05
2.210639e+03	2.159644e-05
2.215618e+03	2.176191e-05
2.220597e+03	2.192848e-05
2.225576e+03	2.209616e-05
2.230555e+03	2.226496e-05
2.235534e+03	2.243488e-05
2.240513e+03	2.260594e-05
2.245491e+03	2.277812e-05
2.250470e+03	2.295145e-05
2.255449e+03	2.312592e-05
2.260428e+03	2.330155e-05
2.265407e+03	2.347833e-05
2.270386e+03	2.365628e-05
2.275365e+03	2.383541e-05
2.280344e+03	2.401571e-05
2.285323e+03	2.419719e-05
2.290302e+03	2.437986e-05
2.295281e+03	2.456373e-05
2.300260e+03	2.474881e-05
2.305238e+03	2.493509e-05
2.310217e+03	2.512259e-05
2.315196e+03	2.531130e-05
2.320175e+03	2.550125e-05
2.325154e+03	2.569243e-05
2.330133e+03	2.588485e-05
2.335112e+03	2.607852e-05
2.340091e+03	2.627345e-05
2.345070e+03	2.646963e-05
2.350049e+03	2.666708e-05
2.355028e+03	2.686580e-05
2.360007e+03	2.706580e-05
2.364985e+03	2.726709e-05
2.369964e+03	2.746967e-05
2.374943e+03	2.767355e-05
2.379922e+03	2.787873e-05
2.384901e+03	2.808523e-05
2.389880e+03	2.829305e-05
2.394859e+03	2.850219e-05
2.399838e+03	2.871266e-05
2.404817e+03	2.892448e-05
2.409796e+03	2.913764e-05
2.414775e+03	2.935215e-05
2.419754e+03	2.956802e-05
2.424732e+03	2.978526e-05
2.429711e+03	3.000387e-05
2.434690e+03	3.022386e-05
2.439669e+03	3.044524e-05
2.444648e+03	3.066801e-05
2.449627e+03	3.089218e-05
2.454606e+03	3.111775e-05
2.459585e+03	3.134475e-05
2.464564e+03	3.157316e-05
2.469543e+03	3.180300e-05
2.474522e+03	3.203427e-05
2.479501e+03	3.226699e-05
2.484479e+03	3.250116e-05
2.489458e+03	3.273678e-05
2.494437e+03	3.297386e-05
2.499416e+03	3.321242e-05
2.504395e+03	3.345245e-05
2.509374e+03	3.369396e-05
2.514353e+03	3.393697e-05
2.519332e+03	3.418148e-05
2.524311e+03	3.442749e-05
2.529290e+03	3.467501e-05
2.534269e+03	3.492405e-05
2.539248e+03	3.517462e-05
2.544226e+03	3.542673e-05
2.549205e+03	3.568037e-05
2.554184e+03	3.593557e-05
2.559163e+03	3.619232e-05
2.564142e+03	3.645063e-05
2.569121e+03	3.671052e-05
2.574100e+03	3.697198e-05
2.579079e+03	3.723503e-05
2.584058e+03	3.749967e-05
2.589037e+03	3.776591e-05
2.594016e+03	3.803376e-05
2.598995e+03	3.830322e-05
2.603973e+03	3.857430e-05
2.608952e+03	3.884702e-05
2.613931e+03	3.912137e-05
2.618910e+03	3.939736e-05
2.623889e+03	3.967501e-05
2.628868e+03	3.995432e-05
2.633847e+03	4.023529e-05
2.638826e+03	4.051794e-05
2.643805e+03	4.080227e-05
2.648784e+03	4.108829e-05
2.653763e+03	4.137601e-05
2.658742e+03	4.166543e-05
2.663720e+03	4.195657e-05
2.668699e+03	4.224942e-05
2.673678e+03	4.254400e-05
2.678657e+03	4.284032e-05
2.683636e+03	4.313838e-05
2.688615e+03	4.343819e-05
2.693594e+03	4.373976e-05
2.698573e+03	4.404310e-05
2.703552e+03	4.434821e-05
2.708531e+03	4.465510e-05
2.713510e+03	4.496378e-05
2.718489e+03	4.527425e-05
2.723467e+03	4.558653e-05
2.728446e+03	4.590063e-05
2.733425e+03	4.621654e-05
2.738404e+03	4.653429e-05
2.743383e+03	4.685386e-05
2.748362e+03	4.717529e-05
2.753341e+03	4.749856e-05
2.758320e+03	4.782369e-05
2.763299e+03	4.815069e-05
2.768278e+03	4.847957e-05
2.773257e+03	4.881033e-05
2.778236e+03	4.914298e-05
2.783214e+03	4.947753e-05
2.788193e+03	4.981399e-05
2.793172e+03	5.015236e-05
2.798151e+03	5.049265e-05
2.803130e+03	5.083488e-05
2.808109e+03	5.117904e-05
2.813088e+03	5.152515e-05
2.818067e+03	5.187322e-05
2.823046e+03	5.222325e-05
2.828025e+03	5.257525e-05
2.833004e+03	5.292922e-05
2.837983e+03	5.328519e-05
2.842961e+03	5.364315e-05
2.847940e+03	5.400311e-05
2.852919e+03	5.436509e-05
2.857898e+03	5.472908e-05
2.862877e+03	5.509510e-05
2.867856e+03	5.546316e-05
2.872835e+03	5.583325e-05
2.877814e+03	5.620540e-05
2.882793e+03	5.657962e-05
2.887772e+03	5.695589e-05
2.892751e+03	5.733425e-05
2.897730e+03	5.771469e-05
2.902708e+03	5.809722e-05
2.907687e+03	5.848185e-05
2.912666e+03	5.886858e-05
2.917645e+03	5.925744e-05
2.922624e+03	5.964842e-05
2.927603e+03	6.004154e-05
2.932582e+03	6.043679e-05
2.937561e+03	6.083419e-05
2.942540e+03	6.123376e-05
2.947519e+03	6.163548e-05
2.952498e+03	6.203939e-05
2.957477e+03	6.244547e-05
2.962455e+03	6.285375e-05
2.967434e+03	6.326422e-05
2.972413e+03	6.367690e-05
2.977392e+03	6.409180e-05
2.982371e+03	6.450892e-05
2.987350e+03	6.492827e-05
2.992329e+03	6.534986e-05
2.997308e+03	6.577370e-05
3.002287e+03	6.619979e-05
3.007266e+03	6.662815e-05
3.012245e+03	6.705879e-05
3.017224e+03	6.749170e-05
3.022202e+03	6.792690e-05
3.027181e+03	6.836441e-05
3.032160e+03	6.880421e-05
3.037139e+03	6.924634e-05
3.042118e+03	6.969078e-05
3.047097e+03	7.013756e-05
3.052076e+03	7.058667e-05
3.057055e+03	7.103813e-05
3.062034e+03	7.149195e-05
3.067013e+03	7.194813e-05
3.071992e+03	7.240669e-05
3.076971e+03	7.286762e-05
3.081949e+03	7.333094e-05
3.086928e+03	7.379666e-05
3.091907e+03	7.426479e-05
3.096886e+03	7.473533e-05
3.101865e+03	7.520829e-05
3.106844e+03	7.568368e-05
3.111823e+03	7.616151e-05
3.116802e+03	7.664179e-05
3.121781e+03	7.712452e-05
3.126760e+03	7.760971e-05
3.131739e+03	7.809738e-05
3.136718e+03	7.858753e-05
3.141696e+03	7.908016e-05
3.146675e+03	7.957529e-05
3.151654e+03	8.007292e-05
3.156633e+03	8.057307e-05
3.161612e+03	8.107574e-05
3.166591e+03	8.158093e-05
3.171570e+03	8.208867e-05
3.176549e+03	8.259895e-05
3.181528e+03	8.311178e-05
3.186507e+03	8.362718e-05
3.191486e+03	8.414514e-05
3.196465e+03	8.466569e-05
3.201443e+03	8.518882e-05
3.206422e+03	8.571454e-05
3.211401e+03	8.624287e-05
3.216380e+03	8.677381e-05
3.221359e+03	8.730737e-05
3.226338e+03	8.784356e-05
3.231317e+03	8.838238e-05
3.236296e+03	8.892384e-05
3.241275e+03	8.946796e-05
3.246254e+03	9.001473e-05
3.251233e+03	9.056418e-05
3.256212e+03	9.111630e-05
3.261190e+03	9.167110e-05
3.266169e+03	9.222860e-05
3.271148e+03	9.278880e-05
3.276127e+03	9.335170e-05
3.281106e+03	9.391732e-05
3.286085e+03	9.448567e-05
3.291064e+03	9.505675e-05
3.296043e+03	9.563056e-05
3.301022e+03	9.620713e-05
3.306001e+03	9.678645e-05
3.310980e+03	9.736854e-05
3.315959e+03	9.795340e-05
3.320937e+03	9.854104e-05
3.325916e+03	9.913146e-05
3.330895e+03	9.972468e-05
3.335874e+03	1.003207e-04
3.340853e+03	1.009195e-04
3.345832e+03	1.015212e-04
3.350811e+03	1.021257e-04
3.355790e+03	1.027330e-04
3.360769e+03	1.033432e-04
3.365748e+03	1.039562e-04
3.370727e+03	1.045721e-04
3.375706e+03	1.051908e-04
3.380684e+03	1.058124e-04
3.385663e+03	1.064369e-04
3.390642e+03	1.070643e-04
3.395621e+03	1.076946e-04
3.400600e+03	1.083277e-04
3.405579e+03	1.089638e-04
3.410558e+03	1.096029e-04
3.415537e+03	1.102448e-04
3.420516e+03	1.108897e-04
3.425495e+03	1.115375e-04
3.430474e+03	1.121883e-04
3.435453e+03	1.128420e-04
3.440431e+03	1.134987e-04
3.445410e+03	1.141584e-04
3.450389e+03	1.148210e-04
3.455368e+03	1.154866e-04
3.460347e+03	1.161553e-04
3.465326e+03	1.168269e-04
3.470305e+03	1.175015e-04
3.475284e+03	1.181792e-04
3.480263e+03	1.188599e-04
3.485242e+03	1.195436e-04
3.490221e+03	1.202303e-04
3.495200e+03	1.209201e-04
3.500178e+03	1.216130e-04
3.505157e+03	1.223089e-04
3.510136e+03	1.230079e-04
3.515115e+03	1.237099e-04
3.520094e+03	1.244150e-04
3.525073e+03	1.251233e-04
3.530052e+03	1.258346e-04
3.535031e+03	1.265490e-04
3.540010e+03	1.272665e-04
3.544989e+03	1.279872e-04
3.549968e+03	1.287109e-04
3.554947e+03	1.294378e-04
3.559925e+03	1.301679e-04
3.564904e+03	1.309010e-04
3.569883e+03	1.316374e-04
3.574862e+03	1.323769e-04
3.579841e+03	1.331195e-04
3.584820e+03	1.338653e-04
3.589799e+03	1.346143e-04
3.594778e+03	1.353665e-04
3.599757e+03	1.361219e-04
3.604736e+03	1.368804e-04
3.609715e+03	1.376422e-04
3.614694e+03	1.384072e-04
3.619672e+03	1.391754e-04
3.624651e+03	1.399468e-04
3.629630e+03	1.407215e-04
3.634609e+03	1.414994e-04
3.639588e+03	1.422805e-04
3.644567e+03	1.430649e-04
3.649546e+03	1.438525e-04
3.654525e+03	1.446434e-04
3.659504e+03	1.454375e-04
3.664483e+03	1.462350e-04
3.669462e+03	1.470357e-04
3.674441e+03	1.478397e-04
3.679419e+03	1.486469e-04
3.684398e+03	1.494575e-04
3.689377e+03	1.502714e-04
3.694356e+03	1.510886e-04
3.699335e+03	1.519091e-04
3.704314e+03	1.527329e-04
3.709293e+03	1.535601e-04
3.714272e+03	1.543905e-04
3.719251e+03	1.552243e-04
3.724230e+03	1.560615e-04
3.729209e+03	1.569020e-04
3.734188e+03	1.577459e-04
3.739166e+03	1.585931e-04
3.744145e+03	1.594437e-04
3.749124e+03	1.602976e-04
3.754103e+03	1.611549e-04
3.759082e+03	1.620156e-04
3.764061e+03	1.628797e-04
3.769040e+03	1.637472e-04
3.774019e+03	1.646181e-04
3.778998e+03	1.654924e-04
3.783977e+03	1.663701e-04
3.788956e+03	1.672511e-04
3.793935e+03	1.681357e-04
3.798913e+03	1.690236e-04
3.803892e+03	1.699149e-04
3.808871e+03	1.708097e-04
3.813850e+03	1.717079e-04
3.818829e+03	1.726096e-04
3.823808e+03	1.735147e-04
3.828787e+03	1.744233e-04
3.833766e+03	1.753353e-04
3.838745e+03	1.762507e-04
3.843724e+03	1.771697e-04
3.848703e+03	1.780920e-04
3.853682e+03	1.790179e-04
3.858660e+03	1.799472e-04
3.863639e+03	1.808801e-04
3.868618e+03	1.818164e-04
3.873597e+03	1.827561e-04
3.878576e+03	1.836994e-04
3.883555e+03	1.846462e-04
3.888534e+03	1.855965e-04
3.893513e+03	1.865502e-04
3.898492e+03	1.875075e-04
3.903471e+03	1.884683e-04
3.908450e+03	1.894326e-04
3.913429e+03	1.904004e-04
3.918407e+03	1.913718e-04
3.923386e+03	1.923466e-04
3.928365e+03	1.933250e-04
3.933344e+03	1.943070e-04
3.938323e+03	1.952924e-04
3.943302e+03	1.962814e-04
3.948281e+03	1.972740e-04
3.953260e+03	1.982701e-04
3.958239e+03	1.992697e-04
3.963218e+03	2.002729e-04
3.968197e+03	2.012796e-04
3.973176e+03	2.022899e-04
3.978154e+03	2.033037e-04
3.983133e+03	2.043212e-04
3.988112e+03	2.053421e-04
3.993091e+03	2.063667e-04
3.998070e+03	2.073948e-04
4.003049e+03	2.084265e-04
4.008028e+03	2.094617e-04
4.013007e+03	2.105006e-04
4.017986e+03	2.115430e-04
4.022965e+03	2.125890e-04
4.027944e+03	2.136385e-04
4.032923e+03	2.146917e-04
4.037901e+03	2.157484e-04
4.042880e+03	2.168088e-04
4.047859e+03	2.178727e-04
4.052838e+03	2.189402e-04
4.057817e+03	2.200113e-04
4.062796e+03	2.210860e-04
4.067775e+03	2.221643e-04
4.072754e+03	2.232463e-04
4.077733e+03	2.243318e-04
4.082712e+03	2.254209e-04
4.087691e+03	2.265136e-04
4.092670e+03	2.276099e-04
4.097648e+03	2.287098e-04
4.102627e+03	2.298133e-04
4.107606e+03	2.309204e-04
4.112585e+03	2.320312e-04
4.117564e+03	2.331455e-04
4.122543e+03	2.342635e-04
4.127522e+03	2.353850e-04
4.132501e+03	2.365102e-04
4.137480e+03	2.376390e-04
4.142459e+03	2.387714e-04
4.147438e+03	2.399074e-04
4.152417e+03	2.410470e-04
4.157395e+03	2.421903e-04
4.162374e+03	2.433371e-04
4.167353e+03	2.444875e-04
4.172332e+03	2.456416e-04
4.177311e+03	2.467993e-04
4.182290e+03	2.479606e-04
4.187269e+03	2.491255e-04
4.192248e+03	2.502940e-04
4.197227e+03	2.514661e-04
4.202206e+03	2.526418e-04
4.207185e+03	2.538212e-04
4.212164e+03	2.550041e-04
4.217142e+03	2.561907e-04
4.222121e+03	2.573809e-04
4.227100e+03	2.585746e-04
4.232079e+03	2.597720e-04
4.237058e+03	2.609730e-04
4.242037e+03	2.621776e-04
4.247016e+03	2.633857e-04
4.251995e+03	2.645975e-04
4.256974e+03	2.658129e-04
4.261953e+03	2.670319e-04
4.266932e+03	2.682544e-04
4.271911e+03	2.694806e-04
4.276889e+03	2.707103e-04
4.281868e+03	2.719437e-04
4.286847e+03	2.731806e-04
4.291826e+03	2.744211e-04
4.296805e+03	2.756652e-04
4.301784e+03	2.769129e-04
4.306763e+03	2.781641e-04
4.311742e+03	2.794190e-04
4.316721e+03	2.806774e-04
4.321700e+03	2.819393e-04
4.326679e+03	2.832049e-04
4.331658e+03	2.844740e-04
