# # p(y | x = 2.100000e-03)
# # y_val	p(y|x)
1.401040e+03	1.136938e-04
1.410906e+03	1.150623e-04
1.420772e+03	1.164443e-04
1.430639e+03	1.178399e-04
1.440505e+03	1.192493e-04
1.450372e+03	1.206726e-04
1.460238e+03	1.221097e-04
1.470105e+03	1.235609e-04
1.479971e+03	1.250263e-04
1.489838e+03	1.265058e-04
1.499704e+03	1.279996e-04
1.509571e+03	1.295078e-04
1.519437e+03	1.310306e-04
1.529304e+03	1.325679e-04
1.539170e+03	1.341199e-04
1.549037e+03	1.356866e-04
1.558903e+03	1.372683e-04
1.568770e+03	1.388649e-04
1.578636e+03	1.404765e-04
1.588503e+03	1.421033e-04
1.598369e+03	1.437453e-04
1.608236e+03	1.454027e-04
1.618102e+03	1.470755e-04
1.627968e+03	1.487638e-04
1.637835e+03	1.504678e-04
1.647701e+03	1.521874e-04
1.657568e+03	1.539229e-04
1.667434e+03	1.556742e-04
1.677301e+03	1.574415e-04
1.687167e+03	1.592250e-04
1.697034e+03	1.610245e-04
1.706900e+03	1.628404e-04
1.716767e+03	1.646726e-04
1.726633e+03	1.665212e-04
1.736500e+03	1.683864e-04
1.746366e+03	1.702682e-04
1.756233e+03	1.721668e-04
1.766099e+03	1.740821e-04
1.775966e+03	1.760144e-04
1.785832e+03	1.779637e-04
1.795699e+03	1.799300e-04
1.805565e+03	1.819135e-04
1.815432e+03	1.839143e-04
1.825298e+03	1.859324e-04
1.835164e+03	1.879680e-04
1.845031e+03	1.900211e-04
1.854897e+03	1.920918e-04
1.864764e+03	1.941802e-04
1.874630e+03	1.962864e-04
1.884497e+03	1.984105e-04
1.894363e+03	2.005526e-04
1.904230e+03	2.027127e-04
1.914096e+03	2.048910e-04
1.923963e+03	2.070874e-04
1.933829e+03	2.093022e-04
1.943696e+03	2.115354e-04
1.953562e+03	2.137871e-04
1.963429e+03	2.160573e-04
1.973295e+03	2.183462e-04
1.983162e+03	2.206538e-04
1.993028e+03	2.229802e-04
2.002895e+03	2.253254e-04
2.012761e+03	2.276897e-04
2.022627e+03	2.300730e-04
2.032494e+03	2.324754e-04
2.042360e+03	2.348971e-04
2.052227e+03	2.373380e-04
2.062093e+03	2.397983e-04
2.071960e+03	2.422781e-04
2.081826e+03	2.447773e-04
2.091693e+03	2.472962e-04
2.101559e+03	2.498347e-04
2.111426e+03	2.523929e-04
2.121292e+03	2.549710e-04
2.131159e+03	2.575690e-04
2.141025e+03	2.601869e-04
2.150892e+03	2.628248e-04
2.160758e+03	2.654829e-04
2.170625e+03	2.681611e-04
2.180491e+03	2.708596e-04
2.190358e+03	2.735783e-04
2.200224e+03	2.763175e-04
2.210091e+03	2.790771e-04
2.219957e+03	2.818572e-04
2.229823e+03	2.846578e-04
2.239690e+03	2.874792e-04
2.249556e+03	2.903212e-04
2.259423e+03	2.931839e-04
2.269289e+03	2.960675e-04
2.279156e+03	2.989719e-04
2.289022e+03	3.018973e-04
2.298889e+03	3.048437e-04
2.308755e+03	3.078112e-04
2.318622e+03	3.107997e-04
2.328488e+03	3.138095e-04
2.338355e+03	3.168404e-04
2.348221e+03	3.198926e-04
2.358088e+03	3.229661e-04
2.367954e+03	3.260610e-04
2.377821e+03	3.291773e-04
2.387687e+03	3.323151e-04
2.397554e+03	3.354744e-04
2.407420e+03	3.386553e-04
2.417287e+03	3.418577e-04
2.427153e+03	3.450818e-04
2.437019e+03	3.483276e-04
2.446886e+03	3.515952e-04
2.456752e+03	3.548845e-04
2.466619e+03	3.581956e-04
2.476485e+03	3.615285e-04
2.486352e+03	3.648834e-04
2.496218e+03	3.682601e-04
2.506085e+03	3.716588e-04
2.515951e+03	3.750795e-04
2.525818e+03	3.785222e-04
2.535684e+03	3.819869e-04
2.545551e+03	3.854738e-04
2.555417e+03	3.889826e-04
2.565284e+03	3.925137e-04
2.575150e+03	3.960668e-04
2.585017e+03	3.996421e-04
2.594883e+03	4.032396e-04
2.604750e+03	4.068594e-04
2.614616e+03	4.105013e-04
2.624483e+03	4.141654e-04
2.634349e+03	4.178519e-04
2.644215e+03	4.215605e-04
2.654082e+03	4.252915e-04
2.663948e+03	4.290447e-04
2.673815e+03	4.328202e-04
2.683681e+03	4.366181e-04
2.693548e+03	4.404382e-04
2.703414e+03	4.442806e-04
2.713281e+03	4.481454e-04
2.723147e+03	4.520324e-04
2.733014e+03	4.559418e-04
2.742880e+03	4.598734e-04
2.752747e+03	4.638274e-04
2.762613e+03	4.678036e-04
2.772480e+03	4.718021e-04
2.782346e+03	4.758229e-04
2.792213e+03	4.798659e-04
2.802079e+03	4.839312e-04
2.811946e+03	4.880187e-04
2.821812e+03	4.921285e-04
2.831678e+03	4.962604e-04
2.841545e+03	5.004145e-04
2.851411e+03	5.045907e-04
2.861278e+03	5.087890e-04
2.871144e+03	5.130095e-04
2.881011e+03	5.172520e-04
2.890877e+03	5.215165e-04
2.900744e+03	5.258031e-04
2.910610e+03	5.301116e-04
2.920477e+03	5.344420e-04
2.930343e+03	5.387944e-04
2.940210e+03	5.431686e-04
2.950076e+03	5.475646e-04
2.959943e+03	5.519823e-04
2.969809e+03	5.564218e-04
2.979676e+03	5.608830e-04
2.989542e+03	5.653657e-04
2.999409e+03	5.698701e-04
3.009275e+03	5.743959e-04
3.019142e+03	5.789432e-04
3.029008e+03	5.835119e-04
3.038874e+03	5.881019e-04
3.048741e+03	5.927133e-04
3.058607e+03	5.973458e-04
3.068474e+03	6.019994e-04
3.078340e+03	6.066742e-04
3.088207e+03	6.113699e-04
3.098073e+03	6.160866e-04
3.107940e+03	6.208241e-04
3.117806e+03	6.255824e-04
3.127673e+03	6.303614e-04
3.137539e+03	6.351610e-04
3.147406e+03	6.399811e-04
3.157272e+03	6.448217e-04
3.167139e+03	6.496826e-04
3.177005e+03	6.545638e-04
3.186872e+03	6.594652e-04
3.196738e+03	6.643866e-04
3.206605e+03	6.693280e-04
3.216471e+03	6.742893e-04
3.226338e+03	6.792704e-04
3.236204e+03	6.842711e-04
3.246070e+03	6.892915e-04
3.255937e+03	6.943312e-04
3.265803e+03	6.993903e-04
3.275670e+03	7.044687e-04
3.285536e+03	7.095661e-04
3.295403e+03	7.146826e-04
3.305269e+03	7.198180e-04
3.315136e+03	7.249721e-04
3.325002e+03	7.301448e-04
3.334869e+03	7.353360e-04
3.344735e+03	7.405457e-04
3.354602e+03	7.457735e-04
3.364468e+03	7.510195e-04
3.374335e+03	7.562835e-04
3.384201e+03	7.615652e-04
3.394068e+03	7.668647e-04
3.403934e+03	7.721818e-04
3.413801e+03	7.775162e-04
3.423667e+03	7.828679e-04
3.433534e+03	7.882368e-04
3.443400e+03	7.936225e-04
3.453266e+03	7.990251e-04
3.463133e+03	8.044444e-04
3.472999e+03	8.098801e-04
3.482866e+03	8.153321e-04
3.492732e+03	8.208003e-04
3.502599e+03	8.262845e-04
3.512465e+03	8.317846e-04
3.522332e+03	8.373003e-04
3.532198e+03	8.428315e-04
3.542065e+03	8.483779e-04
3.551931e+03	8.539396e-04
3.561798e+03	8.595161e-04
3.571664e+03	8.651074e-04
3.581531e+03	8.707134e-04
3.591397e+03	8.763337e-04
3.601264e+03	8.819682e-04
3.611130e+03	8.876167e-04
3.620997e+03	8.932791e-04
3.630863e+03	8.989551e-04
3.640729e+03	9.046445e-04
3.650596e+03	9.103471e-04
3.660462e+03	9.160628e-04
3.670329e+03	9.217913e-04
3.680195e+03	9.275324e-04
3.690062e+03	9.332859e-04
3.699928e+03	9.390516e-04
3.709795e+03	9.448292e-04
3.719661e+03	9.506186e-04
3.729528e+03	9.564196e-04
3.739394e+03	9.622319e-04
3.749261e+03	9.680553e-04
3.759127e+03	9.738895e-04
3.768994e+03	9.797344e-04
3.778860e+03	9.855897e-04
3.788727e+03	9.914552e-04
3.798593e+03	9.973306e-04
3.808460e+03	1.003216e-03
3.818326e+03	1.009110e-03
3.828193e+03	1.015014e-03
3.838059e+03	1.020927e-03
3.847925e+03	1.026849e-03
3.857792e+03	1.032779e-03
3.867658e+03	1.038717e-03
3.877525e+03	1.044664e-03
3.887391e+03	1.050618e-03
3.897258e+03	1.056579e-03
3.907124e+03	1.062548e-03
3.916991e+03	1.068524e-03
3.926857e+03	1.074507e-03
3.936724e+03	1.080496e-03
3.946590e+03	1.086491e-03
3.956457e+03	1.092492e-03
3.966323e+03	1.098499e-03
3.976190e+03	1.104511e-03
3.986056e+03	1.110528e-03
3.995923e+03	1.116550e-03
4.005789e+03	1.122577e-03
4.015656e+03	1.128608e-03
4.025522e+03	1.134643e-03
4.035389e+03	1.140682e-03
4.045255e+03	1.146724e-03
4.055121e+03	1.152769e-03
4.064988e+03	1.158817e-03
4.074854e+03	1.164868e-03
4.084721e+03	1.170921e-03
4.094587e+03	1.176976e-03
4.104454e+03	1.183033e-03
4.114320e+03	1.189091e-03
4.124187e+03	1.195150e-03
4.134053e+03	1.201210e-03
4.143920e+03	1.207271e-03
4.153786e+03	1.213332e-03
4.163653e+03	1.219392e-03
4.173519e+03	1.225453e-03
4.183386e+03	1.231512e-03
4.193252e+03	1.237571e-03
4.203119e+03	1.243628e-03
4.212985e+03	1.249684e-03
4.222852e+03	1.255738e-03
4.232718e+03	1.261789e-03
4.242585e+03	1.267838e-03
4.252451e+03	1.273885e-03
4.262317e+03	1.279927e-03
4.272184e+03	1.285967e-03
4.282050e+03	1.292002e-03
4.291917e+03	1.298034e-03
4.301783e+03	1.304061e-03
4.311650e+03	1.310083e-03
4.321516e+03	1.316100e-03
4.331383e+03	1.322111e-03
4.341249e+03	1.328117e-03
4.351116e+03	1.334117e-03
4.360982e+03	1.340110e-03
4.370849e+03	1.346096e-03
4.380715e+03	1.352076e-03
4.390582e+03	1.358047e-03
4.400448e+03	1.364012e-03
4.410315e+03	1.369968e-03
4.420181e+03	1.375915e-03
4.430048e+03	1.381854e-03
4.439914e+03	1.387784e-03
4.449780e+03	1.393704e-03
4.459647e+03	1.399615e-03
4.469513e+03	1.405516e-03
4.479380e+03	1.411406e-03
4.489246e+03	1.417285e-03
4.499113e+03	1.423153e-03
4.508979e+03	1.429010e-03
4.518846e+03	1.434855e-03
4.528712e+03	1.440687e-03
4.538579e+03	1.446508e-03
4.548445e+03	1.452315e-03
4.558312e+03	1.458109e-03
4.568178e+03	1.463890e-03
4.578045e+03	1.469657e-03
4.587911e+03	1.475410e-03
4.597778e+03	1.481148e-03
4.607644e+03	1.486871e-03
4.617511e+03	1.492579e-03
4.627377e+03	1.498271e-03
4.637244e+03	1.503948e-03
4.647110e+03	1.509608e-03
4.656976e+03	1.515252e-03
4.666843e+03	1.520878e-03
4.676709e+03	1.526488e-03
4.686576e+03	1.532079e-03
4.696442e+03	1.537653e-03
4.706309e+03	1.543208e-03
4.716175e+03	1.548745e-03
4.726042e+03	1.554263e-03
4.735908e+03	1.559761e-03
4.745775e+03	1.565239e-03
4.755641e+03	1.570698e-03
4.765508e+03	1.576136e-03
4.775374e+03	1.581553e-03
4.785241e+03	1.586949e-03
4.795107e+03	1.592324e-03
4.804974e+03	1.597677e-03
4.814840e+03	1.603008e-03
4.824707e+03	1.608316e-03
4.834573e+03	1.613602e-03
4.844440e+03	1.618865e-03
4.854306e+03	1.624104e-03
4.864172e+03	1.629319e-03
4.874039e+03	1.634510e-03
4.883905e+03	1.639676e-03
4.893772e+03	1.644818e-03
4.903638e+03	1.649935e-03
4.913505e+03	1.655026e-03
4.923371e+03	1.660091e-03
4.933238e+03	1.665130e-03
4.943104e+03	1.670142e-03
4.952971e+03	1.675128e-03
4.962837e+03	1.680087e-03
4.972704e+03	1.685018e-03
4.982570e+03	1.689921e-03
4.992437e+03	1.694796e-03
5.002303e+03	1.699643e-03
5.012170e+03	1.704461e-03
5.022036e+03	1.709249e-03
5.031903e+03	1.714009e-03
5.041769e+03	1.718738e-03
5.051636e+03	1.723438e-03
5.061502e+03	1.728107e-03
5.071368e+03	1.732745e-03
5.081235e+03	1.737352e-03
5.091101e+03	1.741928e-03
5.100968e+03	1.746473e-03
5.110834e+03	1.750985e-03
5.120701e+03	1.755465e-03
5.130567e+03	1.759913e-03
5.140434e+03	1.764327e-03
5.150300e+03	1.768709e-03
5.160167e+03	1.773057e-03
5.170033e+03	1.777371e-03
5.179900e+03	1.781651e-03
5.189766e+03	1.785896e-03
5.199633e+03	1.790107e-03
5.209499e+03	1.794283e-03
5.219366e+03	1.798424e-03
5.229232e+03	1.802529e-03
5.239099e+03	1.806599e-03
5.248965e+03	1.810632e-03
5.258831e+03	1.814629e-03
5.268698e+03	1.818589e-03
5.278564e+03	1.822512e-03
5.288431e+03	1.826398e-03
5.298297e+03	1.830247e-03
5.308164e+03	1.834057e-03
5.318030e+03	1.837830e-03
5.327897e+03	1.841564e-03
5.337763e+03	1.845260e-03
5.347630e+03	1.848917e-03
5.357496e+03	1.852535e-03
5.367363e+03	1.856113e-03
5.377229e+03	1.859652e-03
5.387096e+03	1.863151e-03
5.396962e+03	1.866609e-03
5.406829e+03	1.870028e-03
5.416695e+03	1.873405e-03
5.426562e+03	1.876742e-03
5.436428e+03	1.880038e-03
5.446295e+03	1.883292e-03
5.456161e+03	1.886505e-03
5.466027e+03	1.889676e-03
5.475894e+03	1.892805e-03
5.485760e+03	1.895892e-03
5.495627e+03	1.898936e-03
5.505493e+03	1.901938e-03
5.515360e+03	1.904896e-03
5.525226e+03	1.907812e-03
5.535093e+03	1.910684e-03
5.544959e+03	1.913513e-03
5.554826e+03	1.916297e-03
5.564692e+03	1.919038e-03
5.574559e+03	1.921735e-03
5.584425e+03	1.924387e-03
5.594292e+03	1.926995e-03
5.604158e+03	1.929558e-03
5.614025e+03	1.932076e-03
5.623891e+03	1.934549e-03
5.633758e+03	1.936977e-03
5.643624e+03	1.939359e-03
5.653491e+03	1.941695e-03
5.663357e+03	1.943986e-03
5.673223e+03	1.946230e-03
5.683090e+03	1.948429e-03
5.692956e+03	1.950581e-03
5.702823e+03	1.952687e-03
5.712689e+03	1.954746e-03
5.722556e+03	1.956758e-03
5.732422e+03	1.958723e-03
5.742289e+03	1.960641e-03
5.752155e+03	1.962512e-03
5.762022e+03	1.964336e-03
5.771888e+03	1.966112e-03
5.781755e+03	1.967840e-03
5.791621e+03	1.969521e-03
5.801488e+03	1.971154e-03
5.811354e+03	1.972738e-03
5.821221e+03	1.974275e-03
5.831087e+03	1.975763e-03
5.840954e+03	1.977203e-03
5.850820e+03	1.978595e-03
5.860687e+03	1.979938e-03
5.870553e+03	1.981232e-03
5.880419e+03	1.982478e-03
5.890286e+03	1.983675e-03
5.900152e+03	1.984822e-03
5.910019e+03	1.985921e-03
5.919885e+03	1.986971e-03
5.929752e+03	1.987971e-03
5.939618e+03	1.988922e-03
5.949485e+03	1.989824e-03
5.959351e+03	1.990676e-03
5.969218e+03	1.991479e-03
5.979084e+03	1.992233e-03
5.988951e+03	1.992936e-03
5.998817e+03	1.993591e-03
6.008684e+03	1.994195e-03
6.018550e+03	1.994750e-03
6.028417e+03	1.995255e-03
6.038283e+03	1.995710e-03
6.048150e+03	1.996115e-03
6.058016e+03	1.996471e-03
6.067882e+03	1.996776e-03
6.077749e+03	1.997032e-03
6.087615e+03	1.997238e-03
6.097482e+03	1.997393e-03
6.107348e+03	1.997499e-03
6.117215e+03	1.997555e-03
6.127081e+03	1.997560e-03
6.136948e+03	1.997516e-03
6.146814e+03	1.997422e-03
6.156681e+03	1.997278e-03
6.166547e+03	1.997084e-03
6.176414e+03	1.996839e-03
6.186280e+03	1.996545e-03
6.196147e+03	1.996201e-03
6.206013e+03	1.995808e-03
6.215880e+03	1.995364e-03
6.225746e+03	1.994870e-03
6.235613e+03	1.994327e-03
6.245479e+03	1.993734e-03
6.255346e+03	1.993091e-03
6.265212e+03	1.992399e-03
6.275078e+03	1.991657e-03
6.284945e+03	1.990865e-03
6.294811e+03	1.990024e-03
6.304678e+03	1.989134e-03
6.314544e+03	1.988194e-03
6.324411e+03	1.987205e-03
6.334277e+03	1.986166e-03
6.344144e+03	1.985079e-03
6.354010e+03	1.983943e-03
6.363877e+03	1.982757e-03
6.373743e+03	1.981523e-03
6.383610e+03	1.980240e-03
6.393476e+03	1.978908e-03
6.403343e+03	1.977527e-03
6.413209e+03	1.976098e-03
6.423076e+03	1.974621e-03
6.432942e+03	1.973096e-03
6.442809e+03	1.971522e-03
6.452675e+03	1.969900e-03
6.462542e+03	1.968231e-03
6.472408e+03	1.966513e-03
6.482274e+03	1.964748e-03
6.492141e+03	1.962935e-03
6.502007e+03	1.961075e-03
6.511874e+03	1.959168e-03
6.521740e+03	1.957213e-03
6.531607e+03	1.955212e-03
6.541473e+03	1.953164e-03
6.551340e+03	1.951069e-03
6.561206e+03	1.948927e-03
6.571073e+03	1.946739e-03
6.580939e+03	1.944505e-03
6.590806e+03	1.942225e-03
6.600672e+03	1.939899e-03
6.610539e+03	1.937528e-03
6.620405e+03	1.935111e-03
6.630272e+03	1.932648e-03
6.640138e+03	1.930140e-03
6.650005e+03	1.927588e-03
6.659871e+03	1.924990e-03
6.669738e+03	1.922348e-03
6.679604e+03	1.919662e-03
6.689470e+03	1.916931e-03
6.699337e+03	1.914156e-03
6.709203e+03	1.911338e-03
6.719070e+03	1.908476e-03
6.728936e+03	1.905570e-03
6.738803e+03	1.902621e-03
6.748669e+03	1.899630e-03
6.758536e+03	1.896595e-03
6.768402e+03	1.893518e-03
6.778269e+03	1.890399e-03
6.788135e+03	1.887237e-03
6.798002e+03	1.884034e-03
6.807868e+03	1.880789e-03
6.817735e+03	1.877503e-03
6.827601e+03	1.874175e-03
6.837468e+03	1.870807e-03
6.847334e+03	1.867398e-03
6.857201e+03	1.863949e-03
6.867067e+03	1.860459e-03
6.876933e+03	1.856929e-03
6.886800e+03	1.853360e-03
6.896666e+03	1.849751e-03
6.906533e+03	1.846103e-03
6.916399e+03	1.842417e-03
6.926266e+03	1.838691e-03
6.936132e+03	1.834927e-03
6.945999e+03	1.831125e-03
6.955865e+03	1.827286e-03
6.965732e+03	1.823408e-03
6.975598e+03	1.819494e-03
6.985465e+03	1.815542e-03
6.995331e+03	1.811553e-03
7.005198e+03	1.807529e-03
7.015064e+03	1.803467e-03
7.024931e+03	1.799370e-03
7.034797e+03	1.795238e-03
7.044664e+03	1.791070e-03
7.054530e+03	1.786867e-03
7.064397e+03	1.782629e-03
7.074263e+03	1.778357e-03
7.084129e+03	1.774050e-03
7.093996e+03	1.769710e-03
7.103862e+03	1.765336e-03
7.113729e+03	1.760929e-03
7.123595e+03	1.756489e-03
7.133462e+03	1.752017e-03
7.143328e+03	1.747512e-03
7.153195e+03	1.742975e-03
7.163061e+03	1.738406e-03
7.172928e+03	1.733806e-03
7.182794e+03	1.729175e-03
7.192661e+03	1.724513e-03
7.202527e+03	1.719820e-03
7.212394e+03	1.715098e-03
7.222260e+03	1.710345e-03
7.232127e+03	1.705563e-03
7.241993e+03	1.700752e-03
7.251860e+03	1.695912e-03
7.261726e+03	1.691043e-03
7.271593e+03	1.686146e-03
7.281459e+03	1.681222e-03
7.291325e+03	1.676269e-03
7.301192e+03	1.671290e-03
7.311058e+03	1.666284e-03
7.320925e+03	1.661251e-03
7.330791e+03	1.656191e-03
7.340658e+03	1.651106e-03
7.350524e+03	1.645996e-03
7.360391e+03	1.640860e-03
7.370257e+03	1.635699e-03
7.380124e+03	1.630513e-03
7.389990e+03	1.625304e-03
7.399857e+03	1.620070e-03
7.409723e+03	1.614813e-03
7.419590e+03	1.609533e-03
7.429456e+03	1.604229e-03
7.439323e+03	1.598904e-03
7.449189e+03	1.593556e-03
7.459056e+03	1.588186e-03
7.468922e+03	1.582795e-03
7.478789e+03	1.577382e-03
7.488655e+03	1.571949e-03
7.498521e+03	1.566495e-03
7.508388e+03	1.561021e-03
7.518254e+03	1.555527e-03
7.528121e+03	1.550014e-03
7.537987e+03	1.544482e-03
7.547854e+03	1.538931e-03
7.557720e+03	1.533361e-03
7.567587e+03	1.527774e-03
7.577453e+03	1.522168e-03
7.587320e+03	1.516546e-03
7.597186e+03	1.510906e-03
7.607053e+03	1.505249e-03
7.616919e+03	1.499577e-03
7.626786e+03	1.493888e-03
7.636652e+03	1.488183e-03
7.646519e+03	1.482464e-03
7.656385e+03	1.476729e-03
7.666252e+03	1.470980e-03
7.676118e+03	1.465216e-03
7.685984e+03	1.459438e-03
7.695851e+03	1.453647e-03
7.705717e+03	1.447843e-03
7.715584e+03	1.442025e-03
7.725450e+03	1.436195e-03
7.735317e+03	1.430353e-03
7.745183e+03	1.424499e-03
7.755050e+03	1.418634e-03
7.764916e+03	1.412757e-03
7.774783e+03	1.406869e-03
7.784649e+03	1.400971e-03
7.794516e+03	1.395063e-03
7.804382e+03	1.389145e-03
7.814249e+03	1.383217e-03
7.824115e+03	1.377280e-03
7.833982e+03	1.371335e-03
7.843848e+03	1.365380e-03
7.853715e+03	1.359418e-03
7.863581e+03	1.353448e-03
7.873448e+03	1.347470e-03
7.883314e+03	1.341485e-03
7.893180e+03	1.335494e-03
7.903047e+03	1.329496e-03
7.912913e+03	1.323491e-03
7.922780e+03	1.317481e-03
7.932646e+03	1.311465e-03
7.942513e+03	1.305444e-03
7.952379e+03	1.299418e-03
7.962246e+03	1.293388e-03
7.972112e+03	1.287353e-03
7.981979e+03	1.281315e-03
7.991845e+03	1.275273e-03
8.001712e+03	1.269227e-03
8.011578e+03	1.263179e-03
8.021445e+03	1.257128e-03
8.031311e+03	1.251075e-03
8.041178e+03	1.245020e-03
8.051044e+03	1.238963e-03
8.060911e+03	1.232904e-03
8.070777e+03	1.226845e-03
8.080644e+03	1.220785e-03
8.090510e+03	1.214724e-03
8.100376e+03	1.208663e-03
8.110243e+03	1.202602e-03
8.120109e+03	1.196542e-03
8.129976e+03	1.190483e-03
8.139842e+03	1.184424e-03
8.149709e+03	1.178367e-03
8.159575e+03	1.172312e-03
8.169442e+03	1.166258e-03
8.179308e+03	1.160207e-03
8.189175e+03	1.154158e-03
8.199041e+03	1.148112e-03
8.208908e+03	1.142069e-03
8.218774e+03	1.136030e-03
8.228641e+03	1.129994e-03
8.238507e+03	1.123962e-03
8.248374e+03	1.117934e-03
8.258240e+03	1.111911e-03
8.268107e+03	1.105892e-03
8.277973e+03	1.099879e-03
8.287839e+03	1.093871e-03
8.297706e+03	1.087869e-03
8.307572e+03	1.081872e-03
8.317439e+03	1.075882e-03
8.327305e+03	1.069898e-03
8.337172e+03	1.063920e-03
8.347038e+03	1.057950e-03
8.356905e+03	1.051986e-03
8.366771e+03	1.046031e-03
8.376638e+03	1.040082e-03
8.386504e+03	1.034142e-03
8.396371e+03	1.028210e-03
8.406237e+03	1.022287e-03
8.416104e+03	1.016372e-03
8.425970e+03	1.010466e-03
8.435837e+03	1.004569e-03
8.445703e+03	9.986816e-04
8.455570e+03	9.928039e-04
8.465436e+03	9.869361e-04
8.475303e+03	9.810784e-04
8.485169e+03	9.752311e-04
8.495035e+03	9.693944e-04
8.504902e+03	9.635685e-04
8.514768e+03	9.577537e-04
8.524635e+03	9.519501e-04
8.534501e+03	9.461580e-04
8.544368e+03	9.403776e-04
8.554234e+03	9.346092e-04
8.564101e+03	9.288529e-04
8.573967e+03	9.231089e-04
8.583834e+03	9.173775e-04
