# # p(y | x = 0.000000e+00)
# # y_val	p(y|x)
4.978917e+02	6.589799e-05
5.028706e+02	6.676344e-05
5.078495e+02	6.763857e-05
5.128284e+02	6.852345e-05
5.178073e+02	6.941817e-05
5.227863e+02	7.032282e-05
5.277652e+02	7.123748e-05
5.327441e+02	7.216223e-05
5.377230e+02	7.309715e-05
5.427019e+02	7.404234e-05
5.476808e+02	7.499788e-05
5.526598e+02	7.596384e-05
5.576387e+02	7.694033e-05
5.626176e+02	7.792741e-05
5.675965e+02	7.892519e-05
5.725754e+02	7.993375e-05
5.775543e+02	8.095317e-05
5.825333e+02	8.198354e-05
5.875122e+02	8.302494e-05
5.924911e+02	8.407748e-05
5.974700e+02	8.514123e-05
6.024489e+02	8.621628e-05
6.074278e+02	8.730273e-05
6.124068e+02	8.840065e-05
6.173857e+02	8.951015e-05
6.223646e+02	9.063130e-05
6.273435e+02	9.176420e-05
6.323224e+02	9.290895e-05
6.373013e+02	9.406562e-05
6.422803e+02	9.523430e-05
6.472592e+02	9.641510e-05
6.522381e+02	9.760810e-05
6.572170e+02	9.881339e-05
6.621959e+02	1.000311e-04
6.671748e+02	1.012612e-04
6.721538e+02	1.025039e-04
6.771327e+02	1.037593e-04
6.821116e+02	1.050274e-04
6.870905e+02	1.063084e-04
6.920694e+02	1.076022e-04
6.970483e+02	1.089092e-04
7.020273e+02	1.102292e-04
7.070062e+02	1.115624e-04
7.119851e+02	1.129090e-04
7.169640e+02	1.142689e-04
7.219429e+02	1.156423e-04
7.269218e+02	1.170293e-04
7.319008e+02	1.184300e-04
7.368797e+02	1.198445e-04
7.418586e+02	1.212728e-04
7.468375e+02	1.227151e-04
7.518164e+02	1.241714e-04
7.567953e+02	1.256418e-04
7.617743e+02	1.271265e-04
7.667532e+02	1.286256e-04
7.717321e+02	1.301390e-04
7.767110e+02	1.316670e-04
7.816899e+02	1.332095e-04
7.866688e+02	1.347668e-04
7.916478e+02	1.363389e-04
7.966267e+02	1.379258e-04
8.016056e+02	1.395278e-04
8.065845e+02	1.411448e-04
8.115634e+02	1.427770e-04
8.165423e+02	1.444244e-04
8.215213e+02	1.460872e-04
8.265002e+02	1.477655e-04
8.314791e+02	1.494593e-04
8.364580e+02	1.511687e-04
8.414369e+02	1.528939e-04
8.464158e+02	1.546349e-04
8.513948e+02	1.563918e-04
8.563737e+02	1.581647e-04
8.613526e+02	1.599537e-04
8.663315e+02	1.617589e-04
8.713104e+02	1.635804e-04
8.762893e+02	1.654182e-04
8.812683e+02	1.672725e-04
8.862472e+02	1.691434e-04
8.912261e+02	1.710310e-04
8.962050e+02	1.729352e-04
9.011839e+02	1.748563e-04
9.061628e+02	1.767943e-04
9.111418e+02	1.787494e-04
9.161207e+02	1.807215e-04
9.210996e+02	1.827108e-04
9.260785e+02	1.847174e-04
9.310574e+02	1.867414e-04
9.360363e+02	1.887828e-04
9.410153e+02	1.908418e-04
9.459942e+02	1.929184e-04
9.509731e+02	1.950127e-04
9.559520e+02	1.971249e-04
9.609309e+02	1.992549e-04
9.659098e+02	2.014029e-04
9.708888e+02	2.035690e-04
9.758677e+02	2.057532e-04
9.808466e+02	2.079557e-04
9.858255e+02	2.101765e-04
9.908044e+02	2.124156e-04
9.957833e+02	2.146733e-04
1.000762e+03	2.169496e-04
1.005741e+03	2.192445e-04
1.010720e+03	2.215581e-04
1.015699e+03	2.238906e-04
1.020678e+03	2.262419e-04
1.025657e+03	2.286123e-04
1.030636e+03	2.310017e-04
1.035615e+03	2.334102e-04
1.040594e+03	2.358379e-04
1.045573e+03	2.382850e-04
1.050551e+03	2.407514e-04
1.055530e+03	2.432372e-04
1.060509e+03	2.457426e-04
1.065488e+03	2.482676e-04
1.070467e+03	2.508123e-04
1.075446e+03	2.533767e-04
1.080425e+03	2.559609e-04
1.085404e+03	2.585650e-04
1.090383e+03	2.611891e-04
1.095362e+03	2.638332e-04
1.100341e+03	2.664974e-04
1.105320e+03	2.691818e-04
1.110298e+03	2.718864e-04
1.115277e+03	2.746114e-04
1.120256e+03	2.773567e-04
1.125235e+03	2.801224e-04
1.130214e+03	2.829087e-04
1.135193e+03	2.857155e-04
1.140172e+03	2.885430e-04
1.145151e+03	2.913911e-04
1.150130e+03	2.942601e-04
1.155109e+03	2.971498e-04
1.160088e+03	3.000604e-04
1.165067e+03	3.029920e-04
1.170045e+03	3.059445e-04
1.175024e+03	3.089181e-04
1.180003e+03	3.119128e-04
1.184982e+03	3.149286e-04
1.189961e+03	3.179657e-04
1.194940e+03	3.210240e-04
1.199919e+03	3.241036e-04
1.204898e+03	3.272046e-04
1.209877e+03	3.303270e-04
1.214856e+03	3.334709e-04
1.219835e+03	3.366362e-04
1.224814e+03	3.398231e-04
1.229792e+03	3.430316e-04
1.234771e+03	3.462618e-04
1.239750e+03	3.495136e-04
1.244729e+03	3.527872e-04
1.249708e+03	3.560824e-04
1.254687e+03	3.593995e-04
1.259666e+03	3.627385e-04
1.264645e+03	3.660993e-04
1.269624e+03	3.694819e-04
1.274603e+03	3.728866e-04
1.279582e+03	3.763132e-04
1.284561e+03	3.797617e-04
1.289539e+03	3.832323e-04
1.294518e+03	3.867250e-04
1.299497e+03	3.902397e-04
1.304476e+03	3.937765e-04
1.309455e+03	3.973355e-04
1.314434e+03	4.009166e-04
1.319413e+03	4.045198e-04
1.324392e+03	4.081452e-04
1.329371e+03	4.117929e-04
1.334350e+03	4.154627e-04
1.339329e+03	4.191547e-04
1.344308e+03	4.228690e-04
1.349286e+03	4.266056e-04
1.354265e+03	4.303644e-04
1.359244e+03	4.341454e-04
1.364223e+03	4.379488e-04
1.369202e+03	4.417744e-04
1.374181e+03	4.456223e-04
1.379160e+03	4.494924e-04
1.384139e+03	4.533849e-04
1.389118e+03	4.572996e-04
1.394097e+03	4.612366e-04
1.399076e+03	4.651958e-04
1.404055e+03	4.691773e-04
1.409033e+03	4.731810e-04
1.414012e+03	4.772070e-04
1.418991e+03	4.812552e-04
1.423970e+03	4.853256e-04
1.428949e+03	4.894182e-04
1.433928e+03	4.935330e-04
1.438907e+03	4.976699e-04
1.443886e+03	5.018290e-04
1.448865e+03	5.060101e-04
1.453844e+03	5.102134e-04
1.458823e+03	5.144387e-04
1.463802e+03	5.186860e-04
1.468780e+03	5.229553e-04
1.473759e+03	5.272466e-04
1.478738e+03	5.315597e-04
1.483717e+03	5.358948e-04
1.488696e+03	5.402517e-04
1.493675e+03	5.446305e-04
1.498654e+03	5.490310e-04
1.503633e+03	5.534532e-04
1.508612e+03	5.578970e-04
1.513591e+03	5.623625e-04
1.518570e+03	5.668496e-04
1.523549e+03	5.713582e-04
1.528527e+03	5.758882e-04
1.533506e+03	5.804397e-04
1.538485e+03	5.850125e-04
1.543464e+03	5.896066e-04
1.548443e+03	5.942219e-04
1.553422e+03	5.988583e-04
1.558401e+03	6.035158e-04
1.563380e+03	6.081944e-04
1.568359e+03	6.128939e-04
1.573338e+03	6.176143e-04
1.578317e+03	6.223555e-04
1.583296e+03	6.271173e-04
1.588274e+03	6.318999e-04
1.593253e+03	6.367029e-04
1.598232e+03	6.415265e-04
1.603211e+03	6.463704e-04
1.608190e+03	6.512346e-04
1.613169e+03	6.561190e-04
1.618148e+03	6.610236e-04
1.623127e+03	6.659481e-04
1.628106e+03	6.708926e-04
1.633085e+03	6.758568e-04
1.638064e+03	6.808408e-04
1.643043e+03	6.858444e-04
1.648021e+03	6.908675e-04
1.653000e+03	6.959099e-04
1.657979e+03	7.009717e-04
1.662958e+03	7.060526e-04
1.667937e+03	7.111525e-04
1.672916e+03	7.162714e-04
1.677895e+03	7.214091e-04
1.682874e+03	7.265655e-04
1.687853e+03	7.317405e-04
1.692832e+03	7.369338e-04
1.697811e+03	7.421455e-04
1.702790e+03	7.473754e-04
1.707768e+03	7.526233e-04
1.712747e+03	7.578890e-04
1.717726e+03	7.631726e-04
1.722705e+03	7.684738e-04
1.727684e+03	7.737924e-04
1.732663e+03	7.791284e-04
1.737642e+03	7.844816e-04
1.742621e+03	7.898517e-04
1.747600e+03	7.952388e-04
1.752579e+03	8.006426e-04
1.757558e+03	8.060630e-04
1.762537e+03	8.114997e-04
1.767515e+03	8.169528e-04
1.772494e+03	8.224219e-04
1.777473e+03	8.279069e-04
1.782452e+03	8.334076e-04
1.787431e+03	8.389239e-04
1.792410e+03	8.444557e-04
1.797389e+03	8.500026e-04
1.802368e+03	8.555646e-04
1.807347e+03	8.611415e-04
1.812326e+03	8.667330e-04
1.817305e+03	8.723390e-04
1.822284e+03	8.779594e-04
1.827262e+03	8.835938e-04
1.832241e+03	8.892422e-04
1.837220e+03	8.949044e-04
1.842199e+03	9.005800e-04
1.847178e+03	9.062690e-04
1.852157e+03	9.119711e-04
1.857136e+03	9.176862e-04
1.862115e+03	9.234140e-04
1.867094e+03	9.291543e-04
1.872073e+03	9.349069e-04
1.877052e+03	9.406716e-04
1.882031e+03	9.464482e-04
1.887009e+03	9.522365e-04
1.891988e+03	9.580362e-04
1.896967e+03	9.638472e-04
1.901946e+03	9.696691e-04
1.906925e+03	9.755018e-04
1.911904e+03	9.813451e-04
1.916883e+03	9.871987e-04
1.921862e+03	9.930623e-04
1.926841e+03	9.989359e-04
1.931820e+03	1.004819e-03
1.936799e+03	1.010712e-03
1.941778e+03	1.016613e-03
1.946756e+03	1.022524e-03
1.951735e+03	1.028443e-03
1.956714e+03	1.034371e-03
1.961693e+03	1.040306e-03
1.966672e+03	1.046250e-03
1.971651e+03	1.052201e-03
1.976630e+03	1.058160e-03
1.981609e+03	1.064126e-03
1.986588e+03	1.070099e-03
1.991567e+03	1.076078e-03
1.996546e+03	1.082064e-03
2.001525e+03	1.088055e-03
2.006503e+03	1.094053e-03
2.011482e+03	1.100056e-03
2.016461e+03	1.106065e-03
2.021440e+03	1.112078e-03
2.026419e+03	1.118096e-03
2.031398e+03	1.124119e-03
2.036377e+03	1.130146e-03
2.041356e+03	1.136177e-03
2.046335e+03	1.142211e-03
2.051314e+03	1.148249e-03
2.056293e+03	1.154290e-03
2.061272e+03	1.160333e-03
2.066250e+03	1.166379e-03
2.071229e+03	1.172428e-03
2.076208e+03	1.178478e-03
2.081187e+03	1.184529e-03
2.086166e+03	1.190582e-03
2.091145e+03	1.196636e-03
2.096124e+03	1.202691e-03
2.101103e+03	1.208746e-03
2.106082e+03	1.214802e-03
2.111061e+03	1.220857e-03
2.116040e+03	1.226911e-03
2.121019e+03	1.232965e-03
2.125997e+03	1.239018e-03
2.130976e+03	1.245069e-03
2.135955e+03	1.251119e-03
2.140934e+03	1.257166e-03
2.145913e+03	1.263212e-03
2.150892e+03	1.269254e-03
2.155871e+03	1.275294e-03
2.160850e+03	1.281330e-03
2.165829e+03	1.287362e-03
2.170808e+03	1.293391e-03
2.175787e+03	1.299416e-03
2.180766e+03	1.305435e-03
2.185744e+03	1.311450e-03
2.190723e+03	1.317460e-03
2.195702e+03	1.323464e-03
2.200681e+03	1.329463e-03
2.205660e+03	1.335455e-03
2.210639e+03	1.341440e-03
2.215618e+03	1.347419e-03
2.220597e+03	1.353390e-03
2.225576e+03	1.359354e-03
2.230555e+03	1.365311e-03
2.235534e+03	1.371258e-03
2.240513e+03	1.377198e-03
2.245491e+03	1.383128e-03
2.250470e+03	1.389050e-03
2.255449e+03	1.394962e-03
2.260428e+03	1.400864e-03
2.265407e+03	1.406755e-03
2.270386e+03	1.412637e-03
2.275365e+03	1.418507e-03
2.280344e+03	1.424366e-03
2.285323e+03	1.430214e-03
2.290302e+03	1.436050e-03
2.295281e+03	1.441873e-03
2.300260e+03	1.447684e-03
2.305238e+03	1.453482e-03
2.310217e+03	1.459267e-03
2.315196e+03	1.465038e-03
2.320175e+03	1.470795e-03
2.325154e+03	1.476538e-03
2.330133e+03	1.482266e-03
2.335112e+03	1.487979e-03
2.340091e+03	1.493677e-03
2.345070e+03	1.499359e-03
2.350049e+03	1.505025e-03
2.355028e+03	1.510675e-03
2.360007e+03	1.516308e-03
2.364985e+03	1.521924e-03
2.369964e+03	1.527523e-03
2.374943e+03	1.533104e-03
2.379922e+03	1.538667e-03
2.384901e+03	1.544212e-03
2.389880e+03	1.549737e-03
2.394859e+03	1.555244e-03
2.399838e+03	1.560731e-03
2.404817e+03	1.566198e-03
2.409796e+03	1.571646e-03
2.414775e+03	1.577072e-03
2.419754e+03	1.582478e-03
2.424732e+03	1.587863e-03
2.429711e+03	1.593226e-03
2.434690e+03	1.598568e-03
2.439669e+03	1.603887e-03
2.444648e+03	1.609183e-03
2.449627e+03	1.614457e-03
2.454606e+03	1.619708e-03
2.459585e+03	1.624935e-03
2.464564e+03	1.630138e-03
2.469543e+03	1.635317e-03
2.474522e+03	1.640471e-03
2.479501e+03	1.645600e-03
2.484479e+03	1.650705e-03
2.489458e+03	1.655783e-03
2.494437e+03	1.660836e-03
2.499416e+03	1.665862e-03
2.504395e+03	1.670862e-03
2.509374e+03	1.675835e-03
2.514353e+03	1.680781e-03
2.519332e+03	1.685699e-03
2.524311e+03	1.690590e-03
2.529290e+03	1.695452e-03
2.534269e+03	1.700286e-03
2.539248e+03	1.705090e-03
2.544226e+03	1.709866e-03
2.549205e+03	1.714612e-03
2.554184e+03	1.719329e-03
2.559163e+03	1.724015e-03
2.564142e+03	1.728671e-03
2.569121e+03	1.733296e-03
2.574100e+03	1.737889e-03
2.579079e+03	1.742452e-03
2.584058e+03	1.746983e-03
2.589037e+03	1.751482e-03
2.594016e+03	1.755948e-03
2.598995e+03	1.760382e-03
2.603973e+03	1.764783e-03
2.608952e+03	1.769151e-03
2.613931e+03	1.773485e-03
2.618910e+03	1.777785e-03
2.623889e+03	1.782051e-03
2.628868e+03	1.786283e-03
2.633847e+03	1.790480e-03
2.638826e+03	1.794642e-03
2.643805e+03	1.798769e-03
2.648784e+03	1.802860e-03
2.653763e+03	1.806916e-03
2.658742e+03	1.810935e-03
2.663720e+03	1.814917e-03
2.668699e+03	1.818863e-03
2.673678e+03	1.822772e-03
2.678657e+03	1.826644e-03
2.683636e+03	1.830478e-03
2.688615e+03	1.834275e-03
2.693594e+03	1.838033e-03
2.698573e+03	1.841753e-03
2.703552e+03	1.845434e-03
2.708531e+03	1.849077e-03
2.713510e+03	1.852680e-03
2.718489e+03	1.856244e-03
2.723467e+03	1.859768e-03
2.728446e+03	1.863253e-03
2.733425e+03	1.866697e-03
2.738404e+03	1.870101e-03
2.743383e+03	1.873464e-03
2.748362e+03	1.876787e-03
2.753341e+03	1.880068e-03
2.758320e+03	1.883308e-03
2.763299e+03	1.886506e-03
2.768278e+03	1.889663e-03
2.773257e+03	1.892777e-03
2.778236e+03	1.895849e-03
2.783214e+03	1.898879e-03
2.788193e+03	1.901866e-03
2.793172e+03	1.904810e-03
2.798151e+03	1.907711e-03
2.803130e+03	1.910569e-03
2.808109e+03	1.913383e-03
2.813088e+03	1.916153e-03
2.818067e+03	1.918879e-03
2.823046e+03	1.921561e-03
2.828025e+03	1.924199e-03
2.833004e+03	1.926792e-03
2.837983e+03	1.929341e-03
2.842961e+03	1.931844e-03
2.847940e+03	1.934303e-03
2.852919e+03	1.936716e-03
2.857898e+03	1.939084e-03
2.862877e+03	1.941406e-03
2.867856e+03	1.943682e-03
2.872835e+03	1.945912e-03
2.877814e+03	1.948096e-03
2.882793e+03	1.950234e-03
2.887772e+03	1.952325e-03
2.892751e+03	1.954370e-03
2.897730e+03	1.956368e-03
2.902708e+03	1.958319e-03
2.907687e+03	1.960223e-03
2.912666e+03	1.962080e-03
2.917645e+03	1.963889e-03
2.922624e+03	1.965651e-03
2.927603e+03	1.967365e-03
2.932582e+03	1.969032e-03
2.937561e+03	1.970650e-03
2.942540e+03	1.972221e-03
2.947519e+03	1.973744e-03
2.952498e+03	1.975218e-03
2.957477e+03	1.976644e-03
2.962455e+03	1.978022e-03
2.967434e+03	1.979351e-03
2.972413e+03	1.980632e-03
2.977392e+03	1.981863e-03
2.982371e+03	1.983046e-03
2.987350e+03	1.984180e-03
2.992329e+03	1.985266e-03
2.997308e+03	1.986302e-03
3.002287e+03	1.987288e-03
3.007266e+03	1.988226e-03
3.012245e+03	1.989114e-03
3.017224e+03	1.989953e-03
3.022202e+03	1.990743e-03
3.027181e+03	1.991483e-03
3.032160e+03	1.992174e-03
3.037139e+03	1.992815e-03
3.042118e+03	1.993406e-03
3.047097e+03	1.993948e-03
3.052076e+03	1.994440e-03
3.057055e+03	1.994882e-03
3.062034e+03	1.995274e-03
3.067013e+03	1.995617e-03
3.071992e+03	1.995910e-03
3.076971e+03	1.996153e-03
3.081949e+03	1.996346e-03
3.086928e+03	1.996489e-03
3.091907e+03	1.996582e-03
3.096886e+03	1.996625e-03
3.101865e+03	1.996619e-03
3.106844e+03	1.996562e-03
3.111823e+03	1.996456e-03
3.116802e+03	1.996299e-03
3.121781e+03	1.996093e-03
3.126760e+03	1.995837e-03
3.131739e+03	1.995531e-03
3.136718e+03	1.995175e-03
3.141696e+03	1.994769e-03
3.146675e+03	1.994314e-03
3.151654e+03	1.993809e-03
3.156633e+03	1.993254e-03
3.161612e+03	1.992649e-03
3.166591e+03	1.991995e-03
3.171570e+03	1.991291e-03
3.176549e+03	1.990538e-03
3.181528e+03	1.989735e-03
3.186507e+03	1.988883e-03
3.191486e+03	1.987982e-03
3.196465e+03	1.987031e-03
3.201443e+03	1.986031e-03
3.206422e+03	1.984982e-03
3.211401e+03	1.983884e-03
3.216380e+03	1.982737e-03
3.221359e+03	1.981541e-03
3.226338e+03	1.980296e-03
3.231317e+03	1.979003e-03
3.236296e+03	1.977661e-03
3.241275e+03	1.976270e-03
3.246254e+03	1.974831e-03
3.251233e+03	1.973344e-03
3.256212e+03	1.971808e-03
3.261190e+03	1.970225e-03
3.266169e+03	1.968593e-03
3.271148e+03	1.966914e-03
3.276127e+03	1.965187e-03
3.281106e+03	1.963413e-03
3.286085e+03	1.961591e-03
3.291064e+03	1.959721e-03
3.296043e+03	1.957805e-03
3.301022e+03	1.955842e-03
3.306001e+03	1.953831e-03
3.310980e+03	1.951774e-03
3.315959e+03	1.949670e-03
3.320937e+03	1.947520e-03
3.325916e+03	1.945324e-03
3.330895e+03	1.943081e-03
3.335874e+03	1.940793e-03
3.340853e+03	1.938459e-03
3.345832e+03	1.936079e-03
3.350811e+03	1.933654e-03
3.355790e+03	1.931183e-03
3.360769e+03	1.928668e-03
3.365748e+03	1.926108e-03
3.370727e+03	1.923502e-03
3.375706e+03	1.920853e-03
3.380684e+03	1.918159e-03
3.385663e+03	1.915421e-03
3.390642e+03	1.912639e-03
3.395621e+03	1.909813e-03
3.400600e+03	1.906944e-03
3.405579e+03	1.904032e-03
3.410558e+03	1.901076e-03
3.415537e+03	1.898078e-03
3.420516e+03	1.895037e-03
3.425495e+03	1.891954e-03
3.430474e+03	1.888828e-03
3.435453e+03	1.885660e-03
3.440431e+03	1.882451e-03
3.445410e+03	1.879200e-03
3.450389e+03	1.875908e-03
3.455368e+03	1.872574e-03
3.460347e+03	1.869200e-03
3.465326e+03	1.865786e-03
3.470305e+03	1.862331e-03
3.475284e+03	1.858836e-03
3.480263e+03	1.855301e-03
3.485242e+03	1.851726e-03
3.490221e+03	1.848113e-03
3.495200e+03	1.844460e-03
3.500178e+03	1.840768e-03
3.505157e+03	1.837038e-03
3.510136e+03	1.833269e-03
3.515115e+03	1.829463e-03
3.520094e+03	1.825619e-03
3.525073e+03	1.821737e-03
3.530052e+03	1.817818e-03
3.535031e+03	1.813862e-03
3.540010e+03	1.809870e-03
3.544989e+03	1.805841e-03
3.549968e+03	1.801776e-03
3.554947e+03	1.797676e-03
3.559925e+03	1.793540e-03
3.564904e+03	1.789368e-03
3.569883e+03	1.785162e-03
3.574862e+03	1.780921e-03
3.579841e+03	1.776646e-03
3.584820e+03	1.772336e-03
3.589799e+03	1.767993e-03
3.594778e+03	1.763616e-03
3.599757e+03	1.759207e-03
3.604736e+03	1.754764e-03
3.609715e+03	1.750289e-03
3.614694e+03	1.745782e-03
3.619672e+03	1.741242e-03
3.624651e+03	1.736672e-03
3.629630e+03	1.732069e-03
3.634609e+03	1.727436e-03
3.639588e+03	1.722772e-03
3.644567e+03	1.718078e-03
3.649546e+03	1.713354e-03
3.654525e+03	1.708600e-03
3.659504e+03	1.703816e-03
3.664483e+03	1.699004e-03
3.669462e+03	1.694163e-03
3.674441e+03	1.689293e-03
3.679419e+03	1.684395e-03
3.684398e+03	1.679469e-03
3.689377e+03	1.674516e-03
3.694356e+03	1.669536e-03
3.699335e+03	1.664529e-03
3.704314e+03	1.659496e-03
3.709293e+03	1.654436e-03
3.714272e+03	1.649350e-03
3.719251e+03	1.644240e-03
3.724230e+03	1.639103e-03
3.729209e+03	1.633943e-03
3.734188e+03	1.628757e-03
3.739166e+03	1.623548e-03
3.744145e+03	1.618314e-03
3.749124e+03	1.613058e-03
3.754103e+03	1.607778e-03
3.759082e+03	1.602475e-03
3.764061e+03	1.597150e-03
3.769040e+03	1.591803e-03
3.774019e+03	1.586434e-03
3.778998e+03	1.581044e-03
3.783977e+03	1.575632e-03
3.788956e+03	1.570200e-03
3.793935e+03	1.564747e-03
3.798913e+03	1.559275e-03
3.803892e+03	1.553782e-03
3.808871e+03	1.548271e-03
3.813850e+03	1.542740e-03
3.818829e+03	1.537190e-03
3.823808e+03	1.531623e-03
3.828787e+03	1.526037e-03
3.833766e+03	1.520434e-03
3.838745e+03	1.514813e-03
3.843724e+03	1.509175e-03
3.848703e+03	1.503521e-03
3.853682e+03	1.497850e-03
3.858660e+03	1.492164e-03
3.863639e+03	1.486462e-03
3.868618e+03	1.480745e-03
3.873597e+03	1.475013e-03
3.878576e+03	1.469266e-03
3.883555e+03	1.463505e-03
3.888534e+03	1.457730e-03
3.893513e+03	1.451942e-03
3.898492e+03	1.446141e-03
3.903471e+03	1.440326e-03
3.908450e+03	1.434500e-03
3.913429e+03	1.428661e-03
3.918407e+03	1.422810e-03
3.923386e+03	1.416948e-03
3.928365e+03	1.411075e-03
3.933344e+03	1.405191e-03
3.938323e+03	1.399296e-03
3.943302e+03	1.393391e-03
3.948281e+03	1.387477e-03
3.953260e+03	1.381553e-03
3.958239e+03	1.375620e-03
3.963218e+03	1.369678e-03
3.968197e+03	1.363728e-03
3.973176e+03	1.357770e-03
3.978154e+03	1.351804e-03
3.983133e+03	1.345831e-03
3.988112e+03	1.339850e-03
3.993091e+03	1.333863e-03
3.998070e+03	1.327869e-03
4.003049e+03	1.321869e-03
4.008028e+03	1.315863e-03
4.013007e+03	1.309852e-03
4.017986e+03	1.303836e-03
4.022965e+03	1.297815e-03
4.027944e+03	1.291789e-03
4.032923e+03	1.285760e-03
4.037901e+03	1.279726e-03
4.042880e+03	1.273689e-03
4.047859e+03	1.267648e-03
4.052838e+03	1.261605e-03
4.057817e+03	1.255559e-03
4.062796e+03	1.249511e-03
4.067775e+03	1.243461e-03
4.072754e+03	1.237409e-03
4.077733e+03	1.231356e-03
4.082712e+03	1.225302e-03
4.087691e+03	1.219248e-03
4.092670e+03	1.213192e-03
4.097648e+03	1.207137e-03
4.102627e+03	1.201082e-03
4.107606e+03	1.195027e-03
4.112585e+03	1.188974e-03
4.117564e+03	1.182921e-03
4.122543e+03	1.176869e-03
4.127522e+03	1.170820e-03
4.132501e+03	1.164772e-03
4.137480e+03	1.158727e-03
4.142459e+03	1.152684e-03
4.147438e+03	1.146644e-03
4.152417e+03	1.140607e-03
4.157395e+03	1.134574e-03
4.162374e+03	1.128544e-03
4.167353e+03	1.122518e-03
4.172332e+03	1.116496e-03
4.177311e+03	1.110479e-03
4.182290e+03	1.104467e-03
4.187269e+03	1.098460e-03
4.192248e+03	1.092458e-03
4.197227e+03	1.086462e-03
4.202206e+03	1.080472e-03
4.207185e+03	1.074488e-03
4.212164e+03	1.068511e-03
4.217142e+03	1.062540e-03
4.222121e+03	1.056576e-03
4.227100e+03	1.050619e-03
4.232079e+03	1.044670e-03
4.237058e+03	1.038728e-03
4.242037e+03	1.032794e-03
4.247016e+03	1.026869e-03
4.251995e+03	1.020952e-03
4.256974e+03	1.015044e-03
4.261953e+03	1.009145e-03
4.266932e+03	1.003254e-03
4.271911e+03	9.973739e-04
4.276889e+03	9.915029e-04
4.281868e+03	9.856419e-04
4.286847e+03	9.797911e-04
4.291826e+03	9.739506e-04
4.296805e+03	9.681207e-04
4.301784e+03	9.623017e-04
4.306763e+03	9.564937e-04
4.311742e+03	9.506970e-04
4.316721e+03	9.449118e-04
4.321700e+03	9.391383e-04
4.326679e+03	9.333768e-04
4.331658e+03	9.276275e-04
