# # p(y | x = 8.200000e-02)
# # y_val	p(y|x)
3.487983e+02	7.905367e-07
3.517766e+02	7.988069e-07
3.547549e+02	8.071576e-07
3.577332e+02	8.155895e-07
3.607115e+02	8.241033e-07
3.636898e+02	8.326997e-07
3.666681e+02	8.413795e-07
3.696463e+02	8.501434e-07
3.726246e+02	8.589921e-07
3.756029e+02	8.679264e-07
3.785812e+02	8.769471e-07
3.815595e+02	8.860549e-07
3.845378e+02	8.952506e-07
3.875161e+02	9.045349e-07
3.904944e+02	9.139087e-07
3.934727e+02	9.233727e-07
3.964509e+02	9.329277e-07
3.994292e+02	9.425745e-07
4.024075e+02	9.523139e-07
4.053858e+02	9.621468e-07
4.083641e+02	9.720739e-07
4.113424e+02	9.820961e-07
4.143207e+02	9.922141e-07
4.172990e+02	1.002429e-06
4.202773e+02	1.012741e-06
4.232555e+02	1.023152e-06
4.262338e+02	1.033662e-06
4.292121e+02	1.044272e-06
4.321904e+02	1.054983e-06
4.351687e+02	1.065796e-06
4.381470e+02	1.076712e-06
4.411253e+02	1.087732e-06
4.441036e+02	1.098856e-06
4.470819e+02	1.110085e-06
4.500601e+02	1.121421e-06
4.530384e+02	1.132864e-06
4.560167e+02	1.144415e-06
4.589950e+02	1.156076e-06
4.619733e+02	1.167846e-06
4.649516e+02	1.179728e-06
4.679299e+02	1.191721e-06
4.709082e+02	1.203827e-06
4.738865e+02	1.216047e-06
4.768647e+02	1.228382e-06
4.798430e+02	1.240833e-06
4.828213e+02	1.253401e-06
4.857996e+02	1.266086e-06
4.887779e+02	1.278890e-06
4.917562e+02	1.291814e-06
4.947345e+02	1.304859e-06
4.977128e+02	1.318026e-06
5.006911e+02	1.331316e-06
5.036693e+02	1.344729e-06
5.066476e+02	1.358268e-06
5.096259e+02	1.371932e-06
5.126042e+02	1.385724e-06
5.155825e+02	1.399643e-06
5.185608e+02	1.413692e-06
5.215391e+02	1.427872e-06
5.245174e+02	1.442182e-06
5.274957e+02	1.456625e-06
5.304739e+02	1.471202e-06
5.334522e+02	1.485914e-06
5.364305e+02	1.500761e-06
5.394088e+02	1.515746e-06
5.423871e+02	1.530868e-06
5.453654e+02	1.546130e-06
5.483437e+02	1.561532e-06
5.513220e+02	1.577076e-06
5.543003e+02	1.592763e-06
5.572786e+02	1.608594e-06
5.602568e+02	1.624569e-06
5.632351e+02	1.640692e-06
5.662134e+02	1.656961e-06
5.691917e+02	1.673380e-06
5.721700e+02	1.689949e-06
5.751483e+02	1.706668e-06
5.781266e+02	1.723541e-06
5.811049e+02	1.740567e-06
5.840832e+02	1.757748e-06
5.870614e+02	1.775085e-06
5.900397e+02	1.792580e-06
5.930180e+02	1.810234e-06
5.959963e+02	1.828048e-06
5.989746e+02	1.846024e-06
6.019529e+02	1.864162e-06
6.049312e+02	1.882465e-06
6.079095e+02	1.900932e-06
6.108878e+02	1.919567e-06
6.138660e+02	1.938370e-06
6.168443e+02	1.957342e-06
6.198226e+02	1.976485e-06
6.228009e+02	1.995801e-06
6.257792e+02	2.015290e-06
6.287575e+02	2.034954e-06
6.317358e+02	2.054795e-06
6.347141e+02	2.074813e-06
6.376924e+02	2.095011e-06
6.406706e+02	2.115389e-06
6.436489e+02	2.135950e-06
6.466272e+02	2.156695e-06
6.496055e+02	2.177624e-06
6.525838e+02	2.198741e-06
6.555621e+02	2.220045e-06
6.585404e+02	2.241539e-06
6.615187e+02	2.263224e-06
6.644970e+02	2.285102e-06
6.674752e+02	2.307174e-06
6.704535e+02	2.329442e-06
6.734318e+02	2.351907e-06
6.764101e+02	2.374571e-06
6.793884e+02	2.397435e-06
6.823667e+02	2.420502e-06
6.853450e+02	2.443772e-06
6.883233e+02	2.467247e-06
6.913016e+02	2.490929e-06
6.942798e+02	2.514820e-06
6.972581e+02	2.538920e-06
7.002364e+02	2.563232e-06
7.032147e+02	2.587758e-06
7.061930e+02	2.612499e-06
7.091713e+02	2.637457e-06
7.121496e+02	2.662633e-06
7.151279e+02	2.688029e-06
7.181062e+02	2.713647e-06
7.210845e+02	2.739489e-06
7.240627e+02	2.765556e-06
7.270410e+02	2.791851e-06
7.300193e+02	2.818374e-06
7.329976e+02	2.845128e-06
7.359759e+02	2.872114e-06
7.389542e+02	2.899334e-06
7.419325e+02	2.926791e-06
7.449108e+02	2.954485e-06
7.478891e+02	2.982419e-06
7.508673e+02	3.010595e-06
7.538456e+02	3.039014e-06
7.568239e+02	3.067678e-06
7.598022e+02	3.096590e-06
7.627805e+02	3.125751e-06
7.657588e+02	3.155162e-06
7.687371e+02	3.184826e-06
7.717154e+02	3.214746e-06
7.746937e+02	3.244922e-06
7.776719e+02	3.275356e-06
7.806502e+02	3.306051e-06
7.836285e+02	3.337009e-06
7.866068e+02	3.368232e-06
7.895851e+02	3.399721e-06
7.925634e+02	3.431479e-06
7.955417e+02	3.463508e-06
7.985200e+02	3.495809e-06
8.014983e+02	3.528386e-06
8.044765e+02	3.561239e-06
8.074548e+02	3.594371e-06
8.104331e+02	3.627784e-06
8.134114e+02	3.661480e-06
8.163897e+02	3.695462e-06
8.193680e+02	3.729731e-06
8.223463e+02	3.764289e-06
8.253246e+02	3.799139e-06
8.283029e+02	3.834284e-06
8.312811e+02	3.869724e-06
8.342594e+02	3.905462e-06
8.372377e+02	3.941502e-06
8.402160e+02	3.977843e-06
8.431943e+02	4.014490e-06
8.461726e+02	4.051444e-06
8.491509e+02	4.088708e-06
8.521292e+02	4.126283e-06
8.551075e+02	4.164173e-06
8.580857e+02	4.202379e-06
8.610640e+02	4.240904e-06
8.640423e+02	4.279750e-06
8.670206e+02	4.318919e-06
8.699989e+02	4.358414e-06
8.729772e+02	4.398237e-06
8.759555e+02	4.438391e-06
8.789338e+02	4.478878e-06
8.819121e+02	4.519701e-06
8.848903e+02	4.560861e-06
8.878686e+02	4.602361e-06
8.908469e+02	4.644205e-06
8.938252e+02	4.686394e-06
8.968035e+02	4.728930e-06
8.997818e+02	4.771817e-06
9.027601e+02	4.815057e-06
9.057384e+02	4.858652e-06
9.087167e+02	4.902605e-06
9.116950e+02	4.946919e-06
9.146732e+02	4.991596e-06
9.176515e+02	5.036638e-06
9.206298e+02	5.082049e-06
9.236081e+02	5.127831e-06
9.265864e+02	5.173986e-06
9.295647e+02	5.220518e-06
9.325430e+02	5.267429e-06
9.355213e+02	5.314722e-06
9.384996e+02	5.362399e-06
9.414778e+02	5.410463e-06
9.444561e+02	5.458917e-06
9.474344e+02	5.507763e-06
9.504127e+02	5.557005e-06
9.533910e+02	5.606646e-06
9.563693e+02	5.656687e-06
9.593476e+02	5.707132e-06
9.623259e+02	5.757984e-06
9.653042e+02	5.809246e-06
9.682824e+02	5.860920e-06
9.712607e+02	5.913009e-06
9.742390e+02	5.965517e-06
9.772173e+02	6.018445e-06
9.801956e+02	6.071798e-06
9.831739e+02	6.125578e-06
9.861522e+02	6.179788e-06
9.891305e+02	6.234431e-06
9.921088e+02	6.289509e-06
9.950870e+02	6.345027e-06
9.980653e+02	6.400987e-06
1.001044e+03	6.457393e-06
1.004022e+03	6.514246e-06
1.007000e+03	6.571551e-06
1.009978e+03	6.629310e-06
1.012957e+03	6.687526e-06
1.015935e+03	6.746204e-06
1.018913e+03	6.805345e-06
1.021892e+03	6.864953e-06
1.024870e+03	6.925032e-06
1.027848e+03	6.985583e-06
1.030827e+03	7.046612e-06
1.033805e+03	7.108120e-06
1.036783e+03	7.170112e-06
1.039761e+03	7.232590e-06
1.042740e+03	7.295557e-06
1.045718e+03	7.359018e-06
1.048696e+03	7.422975e-06
1.051675e+03	7.487432e-06
1.054653e+03	7.552392e-06
1.057631e+03	7.617858e-06
1.060609e+03	7.683835e-06
1.063588e+03	7.750324e-06
1.066566e+03	7.817331e-06
1.069544e+03	7.884858e-06
1.072523e+03	7.952908e-06
1.075501e+03	8.021485e-06
1.078479e+03	8.090594e-06
1.081457e+03	8.160236e-06
1.084436e+03	8.230416e-06
1.087414e+03	8.301138e-06
1.090392e+03	8.372404e-06
1.093371e+03	8.444220e-06
1.096349e+03	8.516587e-06
1.099327e+03	8.589510e-06
1.102305e+03	8.662992e-06
1.105284e+03	8.737038e-06
1.108262e+03	8.811651e-06
1.111240e+03	8.886834e-06
1.114219e+03	8.962591e-06
1.117197e+03	9.038927e-06
1.120175e+03	9.115844e-06
1.123153e+03	9.193347e-06
1.126132e+03	9.271440e-06
1.129110e+03	9.350125e-06
1.132088e+03	9.429408e-06
1.135067e+03	9.509292e-06
1.138045e+03	9.589781e-06
1.141023e+03	9.670878e-06
1.144001e+03	9.752588e-06
1.146980e+03	9.834915e-06
1.149958e+03	9.917863e-06
1.152936e+03	1.000144e-05
1.155915e+03	1.008564e-05
1.158893e+03	1.017047e-05
1.161871e+03	1.025594e-05
1.164850e+03	1.034205e-05
1.167828e+03	1.042881e-05
1.170806e+03	1.051621e-05
1.173784e+03	1.060427e-05
1.176763e+03	1.069298e-05
1.179741e+03	1.078236e-05
1.182719e+03	1.087240e-05
1.185698e+03	1.096311e-05
1.188676e+03	1.105450e-05
1.191654e+03	1.114656e-05
1.194632e+03	1.123931e-05
1.197611e+03	1.133274e-05
1.200589e+03	1.142687e-05
1.203567e+03	1.152169e-05
1.206546e+03	1.161721e-05
1.209524e+03	1.171343e-05
1.212502e+03	1.181036e-05
1.215480e+03	1.190801e-05
1.218459e+03	1.200637e-05
1.221437e+03	1.210545e-05
1.224415e+03	1.220526e-05
1.227394e+03	1.230580e-05
1.230372e+03	1.240708e-05
1.233350e+03	1.250909e-05
1.236328e+03	1.261185e-05
1.239307e+03	1.271536e-05
1.242285e+03	1.281963e-05
1.245263e+03	1.292465e-05
1.248242e+03	1.303043e-05
1.251220e+03	1.313698e-05
1.254198e+03	1.324430e-05
1.257176e+03	1.335240e-05
1.260155e+03	1.346128e-05
1.263133e+03	1.357095e-05
1.266111e+03	1.368141e-05
1.269090e+03	1.379266e-05
1.272068e+03	1.390471e-05
1.275046e+03	1.401757e-05
1.278025e+03	1.413124e-05
1.281003e+03	1.424573e-05
1.283981e+03	1.436103e-05
1.286959e+03	1.447716e-05
1.289938e+03	1.459412e-05
1.292916e+03	1.471191e-05
1.295894e+03	1.483054e-05
1.298873e+03	1.495002e-05
1.301851e+03	1.507035e-05
1.304829e+03	1.519153e-05
1.307807e+03	1.531357e-05
1.310786e+03	1.543648e-05
1.313764e+03	1.556025e-05
1.316742e+03	1.568490e-05
1.319721e+03	1.581043e-05
1.322699e+03	1.593685e-05
1.325677e+03	1.606415e-05
1.328655e+03	1.619236e-05
1.331634e+03	1.632146e-05
1.334612e+03	1.645147e-05
1.337590e+03	1.658239e-05
1.340569e+03	1.671422e-05
1.343547e+03	1.684698e-05
1.346525e+03	1.698067e-05
1.349503e+03	1.711529e-05
1.352482e+03	1.725084e-05
1.355460e+03	1.738734e-05
1.358438e+03	1.752479e-05
1.361417e+03	1.766319e-05
1.364395e+03	1.780256e-05
1.367373e+03	1.794288e-05
1.370351e+03	1.808418e-05
1.373330e+03	1.822645e-05
1.376308e+03	1.836971e-05
1.379286e+03	1.851395e-05
1.382265e+03	1.865919e-05
1.385243e+03	1.880542e-05
1.388221e+03	1.895266e-05
1.391199e+03	1.910091e-05
1.394178e+03	1.925017e-05
1.397156e+03	1.940045e-05
1.400134e+03	1.955176e-05
1.403113e+03	1.970411e-05
1.406091e+03	1.985749e-05
1.409069e+03	2.001191e-05
1.412048e+03	2.016739e-05
1.415026e+03	2.032392e-05
1.418004e+03	2.048151e-05
1.420982e+03	2.064017e-05
1.423961e+03	2.079990e-05
1.426939e+03	2.096071e-05
1.429917e+03	2.112261e-05
1.432896e+03	2.128559e-05
1.435874e+03	2.144968e-05
1.438852e+03	2.161487e-05
1.441830e+03	2.178116e-05
1.444809e+03	2.194857e-05
1.447787e+03	2.211710e-05
1.450765e+03	2.228676e-05
1.453744e+03	2.245755e-05
1.456722e+03	2.262949e-05
1.459700e+03	2.280256e-05
1.462678e+03	2.297679e-05
1.465657e+03	2.315218e-05
1.468635e+03	2.332873e-05
1.471613e+03	2.350645e-05
1.474592e+03	2.368534e-05
1.477570e+03	2.386542e-05
1.480548e+03	2.404669e-05
1.483526e+03	2.422915e-05
1.486505e+03	2.441281e-05
1.489483e+03	2.459769e-05
1.492461e+03	2.478377e-05
1.495440e+03	2.497108e-05
1.498418e+03	2.515962e-05
1.501396e+03	2.534938e-05
1.504374e+03	2.554039e-05
1.507353e+03	2.573264e-05
1.510331e+03	2.592615e-05
1.513309e+03	2.612092e-05
1.516288e+03	2.631695e-05
1.519266e+03	2.651425e-05
1.522244e+03	2.671284e-05
1.525222e+03	2.691271e-05
1.528201e+03	2.711387e-05
1.531179e+03	2.731633e-05
1.534157e+03	2.752010e-05
1.537136e+03	2.772517e-05
1.540114e+03	2.793157e-05
1.543092e+03	2.813929e-05
1.546071e+03	2.834835e-05
1.549049e+03	2.855874e-05
1.552027e+03	2.877048e-05
1.555005e+03	2.898357e-05
1.557984e+03	2.919803e-05
1.560962e+03	2.941384e-05
1.563940e+03	2.963104e-05
1.566919e+03	2.984961e-05
1.569897e+03	3.006957e-05
1.572875e+03	3.029092e-05
1.575853e+03	3.051367e-05
1.578832e+03	3.073783e-05
1.581810e+03	3.096341e-05
1.584788e+03	3.119040e-05
1.587767e+03	3.141883e-05
1.590745e+03	3.164869e-05
1.593723e+03	3.188000e-05
1.596701e+03	3.211275e-05
1.599680e+03	3.234696e-05
1.602658e+03	3.258264e-05
1.605636e+03	3.281978e-05
1.608615e+03	3.305841e-05
1.611593e+03	3.329852e-05
1.614571e+03	3.354012e-05
1.617549e+03	3.378322e-05
1.620528e+03	3.402783e-05
1.623506e+03	3.427395e-05
1.626484e+03	3.452160e-05
1.629463e+03	3.477077e-05
1.632441e+03	3.502148e-05
1.635419e+03	3.527373e-05
1.638397e+03	3.552754e-05
1.641376e+03	3.578290e-05
1.644354e+03	3.603983e-05
1.647332e+03	3.629833e-05
1.650311e+03	3.655840e-05
1.653289e+03	3.682007e-05
1.656267e+03	3.708333e-05
1.659246e+03	3.734820e-05
1.662224e+03	3.761467e-05
1.665202e+03	3.788277e-05
1.668180e+03	3.815248e-05
1.671159e+03	3.842383e-05
1.674137e+03	3.869682e-05
1.677115e+03	3.897146e-05
1.680094e+03	3.924775e-05
1.683072e+03	3.952570e-05
1.686050e+03	3.980533e-05
1.689028e+03	4.008663e-05
1.692007e+03	4.036961e-05
1.694985e+03	4.065430e-05
1.697963e+03	4.094068e-05
1.700942e+03	4.122877e-05
1.703920e+03	4.151857e-05
1.706898e+03	4.181010e-05
1.709876e+03	4.210336e-05
1.712855e+03	4.239836e-05
1.715833e+03	4.269511e-05
1.718811e+03	4.299361e-05
1.721790e+03	4.329387e-05
1.724768e+03	4.359591e-05
1.727746e+03	4.389972e-05
1.730724e+03	4.420532e-05
1.733703e+03	4.451271e-05
1.736681e+03	4.482190e-05
1.739659e+03	4.513290e-05
1.742638e+03	4.544572e-05
1.745616e+03	4.576037e-05
1.748594e+03	4.607685e-05
1.751572e+03	4.639517e-05
1.754551e+03	4.671534e-05
1.757529e+03	4.703736e-05
1.760507e+03	4.736125e-05
1.763486e+03	4.768702e-05
1.766464e+03	4.801466e-05
1.769442e+03	4.834419e-05
1.772420e+03	4.867562e-05
1.775399e+03	4.900896e-05
1.778377e+03	4.934421e-05
1.781355e+03	4.968137e-05
1.784334e+03	5.002047e-05
1.787312e+03	5.036151e-05
1.790290e+03	5.070449e-05
1.793269e+03	5.104942e-05
1.796247e+03	5.139631e-05
1.799225e+03	5.174518e-05
1.802203e+03	5.209602e-05
1.805182e+03	5.244884e-05
1.808160e+03	5.280366e-05
1.811138e+03	5.316049e-05
1.814117e+03	5.351932e-05
1.817095e+03	5.388017e-05
1.820073e+03	5.424305e-05
1.823051e+03	5.460796e-05
1.826030e+03	5.497491e-05
1.829008e+03	5.534392e-05
1.831986e+03	5.571499e-05
1.834965e+03	5.608812e-05
1.837943e+03	5.646333e-05
1.840921e+03	5.684062e-05
1.843899e+03	5.722001e-05
1.846878e+03	5.760149e-05
1.849856e+03	5.798509e-05
1.852834e+03	5.837080e-05
1.855813e+03	5.875863e-05
1.858791e+03	5.914860e-05
1.861769e+03	5.954072e-05
1.864747e+03	5.993498e-05
1.867726e+03	6.033140e-05
1.870704e+03	6.072999e-05
1.873682e+03	6.113075e-05
1.876661e+03	6.153370e-05
1.879639e+03	6.193883e-05
1.882617e+03	6.234617e-05
1.885595e+03	6.275572e-05
1.888574e+03	6.316748e-05
1.891552e+03	6.358147e-05
1.894530e+03	6.399770e-05
1.897509e+03	6.441616e-05
1.900487e+03	6.483687e-05
1.903465e+03	6.525985e-05
1.906443e+03	6.568509e-05
1.909422e+03	6.611260e-05
1.912400e+03	6.654240e-05
1.915378e+03	6.697450e-05
1.918357e+03	6.740889e-05
1.921335e+03	6.784559e-05
1.924313e+03	6.828461e-05
1.927292e+03	6.872595e-05
1.930270e+03	6.916963e-05
1.933248e+03	6.961565e-05
1.936226e+03	7.006403e-05
1.939205e+03	7.051476e-05
1.942183e+03	7.096786e-05
1.945161e+03	7.142333e-05
1.948140e+03	7.188119e-05
1.951118e+03	7.234145e-05
1.954096e+03	7.280410e-05
1.957074e+03	7.326916e-05
1.960053e+03	7.373665e-05
1.963031e+03	7.420655e-05
1.966009e+03	7.467890e-05
1.968988e+03	7.515368e-05
1.971966e+03	7.563092e-05
1.974944e+03	7.611062e-05
1.977922e+03	7.659279e-05
1.980901e+03	7.707743e-05
1.983879e+03	7.756456e-05
1.986857e+03	7.805419e-05
1.989836e+03	7.854631e-05
1.992814e+03	7.904095e-05
1.995792e+03	7.953810e-05
1.998770e+03	8.003778e-05
2.001749e+03	8.054000e-05
2.004727e+03	8.104476e-05
2.007705e+03	8.155207e-05
2.010684e+03	8.206195e-05
2.013662e+03	8.257439e-05
2.016640e+03	8.308941e-05
2.019618e+03	8.360702e-05
2.022597e+03	8.412722e-05
2.025575e+03	8.465002e-05
2.028553e+03	8.517543e-05
2.031532e+03	8.570346e-05
2.034510e+03	8.623412e-05
2.037488e+03	8.676741e-05
2.040467e+03	8.730335e-05
2.043445e+03	8.784194e-05
2.046423e+03	8.838319e-05
2.049401e+03	8.892711e-05
2.052380e+03	8.947370e-05
2.055358e+03	9.002298e-05
2.058336e+03	9.057496e-05
2.061315e+03	9.112963e-05
2.064293e+03	9.168701e-05
2.067271e+03	9.224712e-05
2.070249e+03	9.280994e-05
2.073228e+03	9.337551e-05
2.076206e+03	9.394381e-05
2.079184e+03	9.451487e-05
2.082163e+03	9.508868e-05
2.085141e+03	9.566526e-05
2.088119e+03	9.624461e-05
2.091097e+03	9.682675e-05
2.094076e+03	9.741168e-05
2.097054e+03	9.799941e-05
2.100032e+03	9.858994e-05
2.103011e+03	9.918329e-05
2.105989e+03	9.977947e-05
2.108967e+03	1.003785e-04
2.111945e+03	1.009803e-04
2.114924e+03	1.015850e-04
2.117902e+03	1.021926e-04
2.120880e+03	1.028030e-04
2.123859e+03	1.034162e-04
2.126837e+03	1.040324e-04
2.129815e+03	1.046514e-04
2.132793e+03	1.052734e-04
2.135772e+03	1.058982e-04
2.138750e+03	1.065260e-04
2.141728e+03	1.071567e-04
2.144707e+03	1.077903e-04
2.147685e+03	1.084268e-04
2.150663e+03	1.090663e-04
2.153641e+03	1.097087e-04
2.156620e+03	1.103541e-04
2.159598e+03	1.110024e-04
2.162576e+03	1.116537e-04
2.165555e+03	1.123080e-04
2.168533e+03	1.129653e-04
2.171511e+03	1.136256e-04
2.174490e+03	1.142889e-04
2.177468e+03	1.149551e-04
2.180446e+03	1.156245e-04
2.183424e+03	1.162968e-04
2.186403e+03	1.169722e-04
2.189381e+03	1.176506e-04
2.192359e+03	1.183320e-04
2.195338e+03	1.190165e-04
2.198316e+03	1.197041e-04
2.201294e+03	1.203947e-04
2.204272e+03	1.210885e-04
2.207251e+03	1.217853e-04
2.210229e+03	1.224852e-04
2.213207e+03	1.231882e-04
2.216186e+03	1.238943e-04
2.219164e+03	1.246035e-04
2.222142e+03	1.253158e-04
2.225120e+03	1.260313e-04
2.228099e+03	1.267499e-04
2.231077e+03	1.274716e-04
2.234055e+03	1.281965e-04
2.237034e+03	1.289246e-04
2.240012e+03	1.296558e-04
2.242990e+03	1.303901e-04
2.245968e+03	1.311277e-04
2.248947e+03	1.318684e-04
2.251925e+03	1.326124e-04
2.254903e+03	1.333595e-04
2.257882e+03	1.341098e-04
2.260860e+03	1.348634e-04
2.263838e+03	1.356201e-04
2.266816e+03	1.363801e-04
2.269795e+03	1.371433e-04
2.272773e+03	1.379098e-04
2.275751e+03	1.386795e-04
2.278730e+03	1.394524e-04
2.281708e+03	1.402286e-04
2.284686e+03	1.410081e-04
2.287664e+03	1.417908e-04
2.290643e+03	1.425768e-04
2.293621e+03	1.433661e-04
2.296599e+03	1.441587e-04
2.299578e+03	1.449546e-04
2.302556e+03	1.457538e-04
2.305534e+03	1.465563e-04
2.308513e+03	1.473621e-04
2.311491e+03	1.481712e-04
2.314469e+03	1.489836e-04
2.317447e+03	1.497994e-04
2.320426e+03	1.506185e-04
2.323404e+03	1.514410e-04
2.326382e+03	1.522668e-04
2.329361e+03	1.530960e-04
2.332339e+03	1.539285e-04
2.335317e+03	1.547644e-04
2.338295e+03	1.556037e-04
2.341274e+03	1.564463e-04
2.344252e+03	1.572924e-04
2.347230e+03	1.581418e-04
2.350209e+03	1.589946e-04
2.353187e+03	1.598508e-04
2.356165e+03	1.607105e-04
2.359143e+03	1.615735e-04
2.362122e+03	1.624400e-04
2.365100e+03	1.633099e-04
2.368078e+03	1.641832e-04
2.371057e+03	1.650599e-04
2.374035e+03	1.659401e-04
2.377013e+03	1.668237e-04
2.379991e+03	1.677108e-04
2.382970e+03	1.686013e-04
2.385948e+03	1.694953e-04
2.388926e+03	1.703927e-04
2.391905e+03	1.712936e-04
2.394883e+03	1.721980e-04
2.397861e+03	1.731059e-04
2.400839e+03	1.740172e-04
2.403818e+03	1.749321e-04
2.406796e+03	1.758504e-04
2.409774e+03	1.767722e-04
2.412753e+03	1.776975e-04
2.415731e+03	1.786264e-04
2.418709e+03	1.795587e-04
2.421688e+03	1.804945e-04
2.424666e+03	1.814339e-04
2.427644e+03	1.823768e-04
2.430622e+03	1.833232e-04
2.433601e+03	1.842731e-04
2.436579e+03	1.852266e-04
2.439557e+03	1.861836e-04
2.442536e+03	1.871442e-04
2.445514e+03	1.881083e-04
2.448492e+03	1.890760e-04
2.451470e+03	1.900472e-04
2.454449e+03	1.910219e-04
2.457427e+03	1.920003e-04
2.460405e+03	1.929821e-04
2.463384e+03	1.939676e-04
2.466362e+03	1.949566e-04
2.469340e+03	1.959492e-04
2.472318e+03	1.969454e-04
2.475297e+03	1.979452e-04
2.478275e+03	1.989485e-04
2.481253e+03	1.999555e-04
2.484232e+03	2.009660e-04
2.487210e+03	2.019801e-04
2.490188e+03	2.029978e-04
2.493166e+03	2.040191e-04
2.496145e+03	2.050440e-04
2.499123e+03	2.060725e-04
2.502101e+03	2.071047e-04
2.505080e+03	2.081404e-04
2.508058e+03	2.091797e-04
2.511036e+03	2.102227e-04
2.514014e+03	2.112693e-04
2.516993e+03	2.123195e-04
2.519971e+03	2.133733e-04
2.522949e+03	2.144307e-04
2.525928e+03	2.154918e-04
2.528906e+03	2.165565e-04
2.531884e+03	2.176248e-04
2.534862e+03	2.186968e-04
2.537841e+03	2.197724e-04
2.540819e+03	2.208516e-04
2.543797e+03	2.219344e-04
2.546776e+03	2.230209e-04
2.549754e+03	2.241111e-04
2.552732e+03	2.252048e-04
2.555711e+03	2.263023e-04
2.558689e+03	2.274033e-04
2.561667e+03	2.285080e-04
2.564645e+03	2.296164e-04
2.567624e+03	2.307284e-04
2.570602e+03	2.318440e-04
2.573580e+03	2.329633e-04
2.576559e+03	2.340862e-04
2.579537e+03	2.352128e-04
2.582515e+03	2.363431e-04
2.585493e+03	2.374770e-04
2.588472e+03	2.386145e-04
2.591450e+03	2.397557e-04
2.594428e+03	2.409006e-04
2.597407e+03	2.420491e-04
2.600385e+03	2.432012e-04
2.603363e+03	2.443570e-04
2.606341e+03	2.455165e-04
2.609320e+03	2.466796e-04
2.612298e+03	2.478464e-04
2.615276e+03	2.490168e-04
2.618255e+03	2.501909e-04
2.621233e+03	2.513686e-04
2.624211e+03	2.525500e-04
2.627189e+03	2.537350e-04
2.630168e+03	2.549237e-04
2.633146e+03	2.561160e-04
2.636124e+03	2.573120e-04
2.639103e+03	2.585116e-04
2.642081e+03	2.597149e-04
2.645059e+03	2.609218e-04
2.648037e+03	2.621323e-04
2.651016e+03	2.633465e-04
2.653994e+03	2.645644e-04
2.656972e+03	2.657859e-04
2.659951e+03	2.670110e-04
2.662929e+03	2.682397e-04
2.665907e+03	2.694721e-04
2.668885e+03	2.707081e-04
2.671864e+03	2.719478e-04
2.674842e+03	2.731911e-04
2.677820e+03	2.744380e-04
2.680799e+03	2.756885e-04
2.683777e+03	2.769427e-04
2.686755e+03	2.782005e-04
2.689734e+03	2.794619e-04
2.692712e+03	2.807269e-04
2.695690e+03	2.819955e-04
2.698668e+03	2.832677e-04
2.701647e+03	2.845436e-04
2.704625e+03	2.858230e-04
2.707603e+03	2.871061e-04
2.710582e+03	2.883927e-04
2.713560e+03	2.896830e-04
2.716538e+03	2.909768e-04
2.719516e+03	2.922742e-04
2.722495e+03	2.935752e-04
2.725473e+03	2.948798e-04
