# # p(y | x = 1.300000e+00)
# # y_val	p(y|x)
7.970455e+02	1.765136e-06
8.020901e+02	1.788855e-06
8.071347e+02	1.812869e-06
8.121793e+02	1.837181e-06
8.172239e+02	1.861794e-06
8.222685e+02	1.886712e-06
8.273131e+02	1.911938e-06
8.323576e+02	1.937476e-06
8.374022e+02	1.963328e-06
8.424468e+02	1.989500e-06
8.474914e+02	2.015993e-06
8.525360e+02	2.042812e-06
8.575806e+02	2.069960e-06
8.626252e+02	2.097441e-06
8.676698e+02	2.125259e-06
8.727144e+02	2.153417e-06
8.777590e+02	2.181919e-06
8.828036e+02	2.210769e-06
8.878482e+02	2.239971e-06
8.928927e+02	2.269528e-06
8.979373e+02	2.299445e-06
9.029819e+02	2.329725e-06
9.080265e+02	2.360373e-06
9.130711e+02	2.391392e-06
9.181157e+02	2.422787e-06
9.231603e+02	2.454561e-06
9.282049e+02	2.486718e-06
9.332495e+02	2.519264e-06
9.382941e+02	2.552202e-06
9.433387e+02	2.585536e-06
9.483833e+02	2.619270e-06
9.534278e+02	2.653409e-06
9.584724e+02	2.687958e-06
9.635170e+02	2.722921e-06
9.685616e+02	2.758301e-06
9.736062e+02	2.794104e-06
9.786508e+02	2.830334e-06
9.836954e+02	2.866996e-06
9.887400e+02	2.904094e-06
9.937846e+02	2.941634e-06
9.988292e+02	2.979619e-06
1.003874e+03	3.018054e-06
1.008918e+03	3.056944e-06
1.013963e+03	3.096295e-06
1.019008e+03	3.136110e-06
1.024052e+03	3.176395e-06
1.029097e+03	3.217155e-06
1.034141e+03	3.258395e-06
1.039186e+03	3.300119e-06
1.044230e+03	3.342334e-06
1.049275e+03	3.385043e-06
1.054320e+03	3.428253e-06
1.059364e+03	3.471968e-06
1.064409e+03	3.516194e-06
1.069453e+03	3.560935e-06
1.074498e+03	3.606199e-06
1.079543e+03	3.651989e-06
1.084587e+03	3.698311e-06
1.089632e+03	3.745171e-06
1.094676e+03	3.792575e-06
1.099721e+03	3.840528e-06
1.104766e+03	3.889035e-06
1.109810e+03	3.938102e-06
1.114855e+03	3.987736e-06
1.119899e+03	4.037942e-06
1.124944e+03	4.088725e-06
1.129989e+03	4.140092e-06
1.135033e+03	4.192049e-06
1.140078e+03	4.244601e-06
1.145122e+03	4.297755e-06
1.150167e+03	4.351517e-06
1.155212e+03	4.405893e-06
1.160256e+03	4.460890e-06
1.165301e+03	4.516512e-06
1.170345e+03	4.572768e-06
1.175390e+03	4.629662e-06
1.180434e+03	4.687203e-06
1.185479e+03	4.745395e-06
1.190524e+03	4.804246e-06
1.195568e+03	4.863763e-06
1.200613e+03	4.923951e-06
1.205657e+03	4.984818e-06
1.210702e+03	5.046370e-06
1.215747e+03	5.108615e-06
1.220791e+03	5.171558e-06
1.225836e+03	5.235208e-06
1.230880e+03	5.299570e-06
1.235925e+03	5.364652e-06
1.240970e+03	5.430462e-06
1.246014e+03	5.497006e-06
1.251059e+03	5.564291e-06
1.256103e+03	5.632326e-06
1.261148e+03	5.701116e-06
1.266193e+03	5.770670e-06
1.271237e+03	5.840995e-06
1.276282e+03	5.912098e-06
1.281326e+03	5.983987e-06
1.286371e+03	6.056671e-06
1.291415e+03	6.130155e-06
1.296460e+03	6.204449e-06
1.301505e+03	6.279559e-06
1.306549e+03	6.355495e-06
1.311594e+03	6.432263e-06
1.316638e+03	6.509872e-06
1.321683e+03	6.588330e-06
1.326728e+03	6.667646e-06
1.331772e+03	6.747826e-06
1.336817e+03	6.828880e-06
1.341861e+03	6.910815e-06
1.346906e+03	6.993641e-06
1.351951e+03	7.077366e-06
1.356995e+03	7.161997e-06
1.362040e+03	7.247545e-06
1.367084e+03	7.334016e-06
1.372129e+03	7.421421e-06
1.377174e+03	7.509768e-06
1.382218e+03	7.599066e-06
1.387263e+03	7.689323e-06
1.392307e+03	7.780549e-06
1.397352e+03	7.872753e-06
1.402397e+03	7.965944e-06
1.407441e+03	8.060130e-06
1.412486e+03	8.155322e-06
1.417530e+03	8.251529e-06
1.422575e+03	8.348760e-06
1.427619e+03	8.447024e-06
1.432664e+03	8.546331e-06
1.437709e+03	8.646691e-06
1.442753e+03	8.748113e-06
1.447798e+03	8.850608e-06
1.452842e+03	8.954184e-06
1.457887e+03	9.058852e-06
1.462932e+03	9.164621e-06
1.467976e+03	9.271503e-06
1.473021e+03	9.379507e-06
1.478065e+03	9.488642e-06
1.483110e+03	9.598920e-06
1.488155e+03	9.710351e-06
1.493199e+03	9.822944e-06
1.498244e+03	9.936712e-06
1.503288e+03	1.005166e-05
1.508333e+03	1.016781e-05
1.513378e+03	1.028516e-05
1.518422e+03	1.040373e-05
1.523467e+03	1.052352e-05
1.528511e+03	1.064456e-05
1.533556e+03	1.076684e-05
1.538600e+03	1.089038e-05
1.543645e+03	1.101519e-05
1.548690e+03	1.114129e-05
1.553734e+03	1.126868e-05
1.558779e+03	1.139737e-05
1.563823e+03	1.152738e-05
1.568868e+03	1.165872e-05
1.573913e+03	1.179140e-05
1.578957e+03	1.192543e-05
1.584002e+03	1.206083e-05
1.589046e+03	1.219760e-05
1.594091e+03	1.233575e-05
1.599136e+03	1.247531e-05
1.604180e+03	1.261628e-05
1.609225e+03	1.275867e-05
1.614269e+03	1.290249e-05
1.619314e+03	1.304777e-05
1.624359e+03	1.319450e-05
1.629403e+03	1.334271e-05
1.634448e+03	1.349240e-05
1.639492e+03	1.364359e-05
1.644537e+03	1.379629e-05
1.649582e+03	1.395052e-05
1.654626e+03	1.410628e-05
1.659671e+03	1.426360e-05
1.664715e+03	1.442247e-05
1.669760e+03	1.458292e-05
1.674804e+03	1.474496e-05
1.679849e+03	1.490860e-05
1.684894e+03	1.507386e-05
1.689938e+03	1.524075e-05
1.694983e+03	1.540928e-05
1.700027e+03	1.557947e-05
1.705072e+03	1.575133e-05
1.710117e+03	1.592487e-05
1.715161e+03	1.610011e-05
1.720206e+03	1.627706e-05
1.725250e+03	1.645574e-05
1.730295e+03	1.663616e-05
1.735340e+03	1.681833e-05
1.740384e+03	1.700228e-05
1.745429e+03	1.718800e-05
1.750473e+03	1.737553e-05
1.755518e+03	1.756486e-05
1.760563e+03	1.775603e-05
1.765607e+03	1.794904e-05
1.770652e+03	1.814390e-05
1.775696e+03	1.834063e-05
1.780741e+03	1.853926e-05
1.785785e+03	1.873978e-05
1.790830e+03	1.894222e-05
1.795875e+03	1.914660e-05
1.800919e+03	1.935292e-05
1.805964e+03	1.956121e-05
1.811008e+03	1.977147e-05
1.816053e+03	1.998373e-05
1.821098e+03	2.019800e-05
1.826142e+03	2.041430e-05
1.831187e+03	2.063264e-05
1.836231e+03	2.085303e-05
1.841276e+03	2.107551e-05
1.846321e+03	2.130007e-05
1.851365e+03	2.152674e-05
1.856410e+03	2.175553e-05
1.861454e+03	2.198646e-05
1.866499e+03	2.221955e-05
1.871544e+03	2.245481e-05
1.876588e+03	2.269226e-05
1.881633e+03	2.293191e-05
1.886677e+03	2.317379e-05
1.891722e+03	2.341791e-05
1.896767e+03	2.366429e-05
1.901811e+03	2.391294e-05
1.906856e+03	2.416389e-05
1.911900e+03	2.441714e-05
1.916945e+03	2.467272e-05
1.921989e+03	2.493064e-05
1.927034e+03	2.519093e-05
1.932079e+03	2.545359e-05
1.937123e+03	2.571865e-05
1.942168e+03	2.598613e-05
1.947212e+03	2.625604e-05
1.952257e+03	2.652840e-05
1.957302e+03	2.680323e-05
1.962346e+03	2.708054e-05
1.967391e+03	2.736037e-05
1.972435e+03	2.764271e-05
1.977480e+03	2.792760e-05
1.982525e+03	2.821506e-05
1.987569e+03	2.850509e-05
1.992614e+03	2.879772e-05
1.997658e+03	2.909297e-05
2.002703e+03	2.939085e-05
2.007748e+03	2.969139e-05
2.012792e+03	2.999461e-05
2.017837e+03	3.030051e-05
2.022881e+03	3.060914e-05
2.027926e+03	3.092049e-05
2.032970e+03	3.123460e-05
2.038015e+03	3.155148e-05
2.043060e+03	3.187115e-05
2.048104e+03	3.219363e-05
2.053149e+03	3.251894e-05
2.058193e+03	3.284711e-05
2.063238e+03	3.317814e-05
2.068283e+03	3.351207e-05
2.073327e+03	3.384891e-05
2.078372e+03	3.418868e-05
2.083416e+03	3.453140e-05
2.088461e+03	3.487709e-05
2.093506e+03	3.522577e-05
2.098550e+03	3.557747e-05
2.103595e+03	3.593221e-05
2.108639e+03	3.628999e-05
2.113684e+03	3.665086e-05
2.118729e+03	3.701482e-05
2.123773e+03	3.738190e-05
2.128818e+03	3.775212e-05
2.133862e+03	3.812549e-05
2.138907e+03	3.850205e-05
2.143952e+03	3.888181e-05
2.148996e+03	3.926480e-05
2.154041e+03	3.965103e-05
2.159085e+03	4.004053e-05
2.164130e+03	4.043332e-05
2.169174e+03	4.082942e-05
2.174219e+03	4.122885e-05
2.179264e+03	4.163164e-05
2.184308e+03	4.203780e-05
2.189353e+03	4.244736e-05
2.194397e+03	4.286034e-05
2.199442e+03	4.327677e-05
2.204487e+03	4.369666e-05
2.209531e+03	4.412004e-05
2.214576e+03	4.454693e-05
2.219620e+03	4.497735e-05
2.224665e+03	4.541133e-05
2.229710e+03	4.584889e-05
2.234754e+03	4.629005e-05
2.239799e+03	4.673483e-05
2.244843e+03	4.718326e-05
2.249888e+03	4.763536e-05
2.254933e+03	4.809115e-05
2.259977e+03	4.855066e-05
2.265022e+03	4.901391e-05
2.270066e+03	4.948092e-05
2.275111e+03	4.995171e-05
2.280155e+03	5.042632e-05
2.285200e+03	5.090476e-05
2.290245e+03	5.138706e-05
2.295289e+03	5.187324e-05
2.300334e+03	5.236332e-05
2.305378e+03	5.285733e-05
2.310423e+03	5.335529e-05
2.315468e+03	5.385723e-05
2.320512e+03	5.436317e-05
2.325557e+03	5.487313e-05
2.330601e+03	5.538714e-05
2.335646e+03	5.590522e-05
2.340691e+03	5.642740e-05
2.345735e+03	5.695370e-05
2.350780e+03	5.748414e-05
2.355824e+03	5.801876e-05
2.360869e+03	5.855757e-05
2.365914e+03	5.910059e-05
2.370958e+03	5.964786e-05
2.376003e+03	6.019940e-05
2.381047e+03	6.075524e-05
2.386092e+03	6.131539e-05
2.391137e+03	6.187988e-05
2.396181e+03	6.244874e-05
2.401226e+03	6.302199e-05
2.406270e+03	6.359966e-05
2.411315e+03	6.418177e-05
2.416359e+03	6.476835e-05
2.421404e+03	6.535942e-05
2.426449e+03	6.595501e-05
2.431493e+03	6.655515e-05
2.436538e+03	6.715985e-05
2.441582e+03	6.776915e-05
2.446627e+03	6.838306e-05
2.451672e+03	6.900162e-05
2.456716e+03	6.962486e-05
2.461761e+03	7.025278e-05
2.466805e+03	7.088543e-05
2.471850e+03	7.152283e-05
2.476895e+03	7.216500e-05
2.481939e+03	7.281197e-05
2.486984e+03	7.346376e-05
2.492028e+03	7.412040e-05
2.497073e+03	7.478192e-05
2.502118e+03	7.544834e-05
2.507162e+03	7.611969e-05
2.512207e+03	7.679599e-05
2.517251e+03	7.747727e-05
2.522296e+03	7.816355e-05
2.527340e+03	7.885487e-05
2.532385e+03	7.955125e-05
2.537430e+03	8.025271e-05
2.542474e+03	8.095928e-05
2.547519e+03	8.167099e-05
2.552563e+03	8.238785e-05
2.557608e+03	8.310991e-05
2.562653e+03	8.383718e-05
2.567697e+03	8.456969e-05
2.572742e+03	8.530747e-05
2.577786e+03	8.605055e-05
2.582831e+03	8.679894e-05
2.587876e+03	8.755268e-05
2.592920e+03	8.831179e-05
2.597965e+03	8.907630e-05
2.603009e+03	8.984623e-05
2.608054e+03	9.062161e-05
2.613099e+03	9.140248e-05
2.618143e+03	9.218884e-05
2.623188e+03	9.298074e-05
2.628232e+03	9.377820e-05
2.633277e+03	9.458123e-05
2.638322e+03	9.538988e-05
2.643366e+03	9.620416e-05
2.648411e+03	9.702411e-05
2.653455e+03	9.784974e-05
2.658500e+03	9.868109e-05
2.663544e+03	9.951818e-05
2.668589e+03	1.003610e-04
2.673634e+03	1.012097e-04
2.678678e+03	1.020642e-04
2.683723e+03	1.029245e-04
2.688767e+03	1.037907e-04
2.693812e+03	1.046628e-04
2.698857e+03	1.055408e-04
2.703901e+03	1.064248e-04
2.708946e+03	1.073147e-04
2.713990e+03	1.082107e-04
2.719035e+03	1.091126e-04
2.724080e+03	1.100207e-04
2.729124e+03	1.109348e-04
2.734169e+03	1.118550e-04
2.739213e+03	1.127814e-04
2.744258e+03	1.137139e-04
2.749303e+03	1.146527e-04
2.754347e+03	1.155976e-04
2.759392e+03	1.165488e-04
2.764436e+03	1.175062e-04
2.769481e+03	1.184699e-04
2.774525e+03	1.194400e-04
2.779570e+03	1.204164e-04
2.784615e+03	1.213991e-04
2.789659e+03	1.223883e-04
2.794704e+03	1.233839e-04
2.799748e+03	1.243859e-04
2.804793e+03	1.253944e-04
2.809838e+03	1.264094e-04
2.814882e+03	1.274309e-04
2.819927e+03	1.284589e-04
2.824971e+03	1.294936e-04
2.830016e+03	1.305348e-04
2.835061e+03	1.315827e-04
2.840105e+03	1.326372e-04
2.845150e+03	1.336984e-04
2.850194e+03	1.347663e-04
2.855239e+03	1.358409e-04
2.860284e+03	1.369222e-04
2.865328e+03	1.380104e-04
2.870373e+03	1.391053e-04
2.875417e+03	1.402071e-04
2.880462e+03	1.413157e-04
2.885507e+03	1.424312e-04
2.890551e+03	1.435536e-04
2.895596e+03	1.446829e-04
2.900640e+03	1.458191e-04
2.905685e+03	1.469623e-04
2.910729e+03	1.481126e-04
2.915774e+03	1.492698e-04
2.920819e+03	1.504341e-04
2.925863e+03	1.516054e-04
2.930908e+03	1.527839e-04
2.935952e+03	1.539694e-04
2.940997e+03	1.551621e-04
2.946042e+03	1.563620e-04
2.951086e+03	1.575690e-04
2.956131e+03	1.587833e-04
2.961175e+03	1.600048e-04
2.966220e+03	1.612335e-04
2.971265e+03	1.624695e-04
2.976309e+03	1.637129e-04
2.981354e+03	1.649635e-04
2.986398e+03	1.662215e-04
2.991443e+03	1.674869e-04
2.996488e+03	1.687596e-04
3.001532e+03	1.700398e-04
3.006577e+03	1.713274e-04
3.011621e+03	1.726224e-04
3.016666e+03	1.739249e-04
3.021710e+03	1.752350e-04
3.026755e+03	1.765525e-04
3.031800e+03	1.778776e-04
3.036844e+03	1.792103e-04
3.041889e+03	1.805506e-04
3.046933e+03	1.818984e-04
3.051978e+03	1.832539e-04
3.057023e+03	1.846170e-04
3.062067e+03	1.859878e-04
3.067112e+03	1.873663e-04
3.072156e+03	1.887525e-04
3.077201e+03	1.901465e-04
3.082246e+03	1.915482e-04
3.087290e+03	1.929576e-04
3.092335e+03	1.943749e-04
3.097379e+03	1.957999e-04
3.102424e+03	1.972328e-04
3.107469e+03	1.986735e-04
3.112513e+03	2.001221e-04
3.117558e+03	2.015786e-04
3.122602e+03	2.030430e-04
3.127647e+03	2.045153e-04
3.132691e+03	2.059955e-04
3.137736e+03	2.074837e-04
3.142781e+03	2.089799e-04
3.147825e+03	2.104841e-04
3.152870e+03	2.119962e-04
3.157914e+03	2.135164e-04
3.162959e+03	2.150447e-04
3.168004e+03	2.165810e-04
3.173048e+03	2.181254e-04
3.178093e+03	2.196779e-04
3.183137e+03	2.212385e-04
3.188182e+03	2.228072e-04
3.193227e+03	2.243841e-04
3.198271e+03	2.259691e-04
3.203316e+03	2.275623e-04
3.208360e+03	2.291637e-04
3.213405e+03	2.307733e-04
3.218450e+03	2.323911e-04
3.223494e+03	2.340172e-04
3.228539e+03	2.356515e-04
3.233583e+03	2.372940e-04
3.238628e+03	2.389448e-04
3.243673e+03	2.406040e-04
3.248717e+03	2.422714e-04
3.253762e+03	2.439471e-04
3.258806e+03	2.456312e-04
3.263851e+03	2.473236e-04
3.268895e+03	2.490244e-04
3.273940e+03	2.507335e-04
3.278985e+03	2.524510e-04
3.284029e+03	2.541769e-04
3.289074e+03	2.559112e-04
3.294118e+03	2.576539e-04
3.299163e+03	2.594050e-04
3.304208e+03	2.611645e-04
3.309252e+03	2.629325e-04
3.314297e+03	2.647090e-04
3.319341e+03	2.664939e-04
3.324386e+03	2.682873e-04
3.329431e+03	2.700891e-04
3.334475e+03	2.718995e-04
3.339520e+03	2.737184e-04
3.344564e+03	2.755457e-04
3.349609e+03	2.773816e-04
3.354654e+03	2.792260e-04
3.359698e+03	2.810789e-04
3.364743e+03	2.829404e-04
3.369787e+03	2.848104e-04
3.374832e+03	2.866890e-04
3.379876e+03	2.885761e-04
3.384921e+03	2.904718e-04
3.389966e+03	2.923760e-04
3.395010e+03	2.942889e-04
3.400055e+03	2.962103e-04
3.405099e+03	2.981403e-04
3.410144e+03	3.000789e-04
3.415189e+03	3.020261e-04
3.420233e+03	3.039818e-04
3.425278e+03	3.059462e-04
3.430322e+03	3.079192e-04
3.435367e+03	3.099008e-04
3.440412e+03	3.118910e-04
3.445456e+03	3.138898e-04
3.450501e+03	3.158972e-04
3.455545e+03	3.179132e-04
3.460590e+03	3.199379e-04
3.465635e+03	3.219712e-04
3.470679e+03	3.240131e-04
3.475724e+03	3.260636e-04
3.480768e+03	3.281227e-04
3.485813e+03	3.301905e-04
3.490858e+03	3.322668e-04
3.495902e+03	3.343518e-04
3.500947e+03	3.364454e-04
3.505991e+03	3.385476e-04
3.511036e+03	3.406584e-04
3.516080e+03	3.427778e-04
3.521125e+03	3.449059e-04
3.526170e+03	3.470425e-04
3.531214e+03	3.491877e-04
3.536259e+03	3.513416e-04
3.541303e+03	3.535040e-04
3.546348e+03	3.556750e-04
3.551393e+03	3.578546e-04
3.556437e+03	3.600427e-04
3.561482e+03	3.622394e-04
3.566526e+03	3.644447e-04
3.571571e+03	3.666585e-04
3.576616e+03	3.688809e-04
3.581660e+03	3.711119e-04
3.586705e+03	3.733513e-04
3.591749e+03	3.755993e-04
3.596794e+03	3.778558e-04
3.601839e+03	3.801208e-04
3.606883e+03	3.823943e-04
3.611928e+03	3.846763e-04
3.616972e+03	3.869668e-04
3.622017e+03	3.892657e-04
3.627061e+03	3.915731e-04
3.632106e+03	3.938890e-04
3.637151e+03	3.962133e-04
3.642195e+03	3.985460e-04
3.647240e+03	4.008871e-04
3.652284e+03	4.032366e-04
3.657329e+03	4.055945e-04
3.662374e+03	4.079607e-04
3.667418e+03	4.103353e-04
3.672463e+03	4.127183e-04
3.677507e+03	4.151096e-04
3.682552e+03	4.175091e-04
3.687597e+03	4.199170e-04
3.692641e+03	4.223332e-04
3.697686e+03	4.247576e-04
3.702730e+03	4.271903e-04
3.707775e+03	4.296311e-04
3.712820e+03	4.320802e-04
3.717864e+03	4.345375e-04
3.722909e+03	4.370030e-04
3.727953e+03	4.394766e-04
3.732998e+03	4.419583e-04
3.738043e+03	4.444481e-04
3.743087e+03	4.469461e-04
3.748132e+03	4.494521e-04
3.753176e+03	4.519661e-04
3.758221e+03	4.544882e-04
3.763265e+03	4.570183e-04
3.768310e+03	4.595564e-04
3.773355e+03	4.621024e-04
3.778399e+03	4.646563e-04
3.783444e+03	4.672182e-04
3.788488e+03	4.697880e-04
3.793533e+03	4.723656e-04
3.798578e+03	4.749510e-04
3.803622e+03	4.775443e-04
3.808667e+03	4.801453e-04
3.813711e+03	4.827541e-04
3.818756e+03	4.853706e-04
3.823801e+03	4.879948e-04
3.828845e+03	4.906267e-04
3.833890e+03	4.932662e-04
3.838934e+03	4.959134e-04
3.843979e+03	4.985681e-04
3.849024e+03	5.012304e-04
3.854068e+03	5.039002e-04
3.859113e+03	5.065775e-04
3.864157e+03	5.092622e-04
3.869202e+03	5.119544e-04
3.874246e+03	5.146540e-04
3.879291e+03	5.173609e-04
3.884336e+03	5.200752e-04
3.889380e+03	5.227968e-04
3.894425e+03	5.255256e-04
3.899469e+03	5.282617e-04
3.904514e+03	5.310049e-04
3.909559e+03	5.337553e-04
3.914603e+03	5.365128e-04
3.919648e+03	5.392774e-04
3.924692e+03	5.420491e-04
3.929737e+03	5.448278e-04
3.934782e+03	5.476134e-04
3.939826e+03	5.504060e-04
3.944871e+03	5.532054e-04
3.949915e+03	5.560117e-04
3.954960e+03	5.588249e-04
3.960005e+03	5.616448e-04
3.965049e+03	5.644714e-04
3.970094e+03	5.673047e-04
3.975138e+03	5.701447e-04
3.980183e+03	5.729913e-04
3.985228e+03	5.758444e-04
3.990272e+03	5.787041e-04
3.995317e+03	5.815702e-04
4.000361e+03	5.844428e-04
4.005406e+03	5.873217e-04
4.010450e+03	5.902070e-04
4.015495e+03	5.930986e-04
4.020540e+03	5.959965e-04
4.025584e+03	5.989005e-04
4.030629e+03	6.018107e-04
4.035673e+03	6.047270e-04
4.040718e+03	6.076494e-04
4.045763e+03	6.105778e-04
4.050807e+03	6.135121e-04
4.055852e+03	6.164524e-04
4.060896e+03	6.193985e-04
4.065941e+03	6.223505e-04
4.070986e+03	6.253082e-04
4.076030e+03	6.282716e-04
4.081075e+03	6.312407e-04
4.086119e+03	6.342154e-04
4.091164e+03	6.371956e-04
4.096209e+03	6.401813e-04
4.101253e+03	6.431725e-04
4.106298e+03	6.461691e-04
4.111342e+03	6.491710e-04
4.116387e+03	6.521782e-04
4.121431e+03	6.551907e-04
4.126476e+03	6.582083e-04
4.131521e+03	6.612310e-04
4.136565e+03	6.642588e-04
4.141610e+03	6.672915e-04
4.146654e+03	6.703293e-04
4.151699e+03	6.733719e-04
4.156744e+03	6.764193e-04
4.161788e+03	6.794715e-04
4.166833e+03	6.825284e-04
4.171877e+03	6.855900e-04
4.176922e+03	6.886561e-04
4.181967e+03	6.917268e-04
4.187011e+03	6.948019e-04
4.192056e+03	6.978814e-04
4.197100e+03	7.009653e-04
4.202145e+03	7.040534e-04
4.207190e+03	7.071458e-04
4.212234e+03	7.102423e-04
4.217279e+03	7.133429e-04
4.222323e+03	7.164475e-04
4.227368e+03	7.195560e-04
4.232413e+03	7.226685e-04
4.237457e+03	7.257847e-04
4.242502e+03	7.289048e-04
4.247546e+03	7.320285e-04
4.252591e+03	7.351558e-04
4.257635e+03	7.382867e-04
4.262680e+03	7.414211e-04
4.267725e+03	7.445589e-04
4.272769e+03	7.477000e-04
4.277814e+03	7.508445e-04
4.282858e+03	7.539921e-04
4.287903e+03	7.571429e-04
4.292948e+03	7.602967e-04
4.297992e+03	7.634535e-04
4.303037e+03	7.666133e-04
4.308081e+03	7.697759e-04
4.313126e+03	7.729413e-04
4.318171e+03	7.761094e-04
4.323215e+03	7.792801e-04
4.328260e+03	7.824534e-04
4.333304e+03	7.856292e-04
4.338349e+03	7.888074e-04
4.343394e+03	7.919879e-04
4.348438e+03	7.951707e-04
4.353483e+03	7.983557e-04
4.358527e+03	8.015428e-04
4.363572e+03	8.047319e-04
4.368616e+03	8.079230e-04
4.373661e+03	8.111160e-04
4.378706e+03	8.143108e-04
4.383750e+03	8.175073e-04
4.388795e+03	8.207054e-04
