# # p(y | x = 5.100000e-01)
# # y_val	p(y|x)
7.468375e+02	1.367154e-06
7.518164e+02	1.380846e-06
7.567953e+02	1.394664e-06
7.617743e+02	1.408610e-06
7.667532e+02	1.422685e-06
7.717321e+02	1.436890e-06
7.767110e+02	1.451226e-06
7.816899e+02	1.465694e-06
7.866688e+02	1.480295e-06
7.916478e+02	1.495031e-06
7.966267e+02	1.509902e-06
8.016056e+02	1.524910e-06
8.065845e+02	1.540055e-06
8.115634e+02	1.555339e-06
8.165423e+02	1.570764e-06
8.215213e+02	1.586329e-06
8.265002e+02	1.602037e-06
8.314791e+02	1.617888e-06
8.364580e+02	1.633884e-06
8.414369e+02	1.650026e-06
8.464158e+02	1.666314e-06
8.513948e+02	1.682752e-06
8.563737e+02	1.699338e-06
8.613526e+02	1.716076e-06
8.663315e+02	1.732965e-06
8.713104e+02	1.750007e-06
8.762893e+02	1.767204e-06
8.812683e+02	1.784557e-06
8.862472e+02	1.802067e-06
8.912261e+02	1.819735e-06
8.962050e+02	1.837562e-06
9.011839e+02	1.855551e-06
9.061628e+02	1.873701e-06
9.111418e+02	1.892015e-06
9.161207e+02	1.910494e-06
9.210996e+02	1.929139e-06
9.260785e+02	1.947951e-06
9.310574e+02	1.966932e-06
9.360363e+02	1.986084e-06
9.410153e+02	2.005407e-06
9.459942e+02	2.024903e-06
9.509731e+02	2.044573e-06
9.559520e+02	2.064419e-06
9.609309e+02	2.084442e-06
9.659098e+02	2.104643e-06
9.708888e+02	2.125025e-06
9.758677e+02	2.145588e-06
9.808466e+02	2.166334e-06
9.858255e+02	2.187264e-06
9.908044e+02	2.208380e-06
9.957833e+02	2.229683e-06
1.000762e+03	2.251175e-06
1.005741e+03	2.272857e-06
1.010720e+03	2.294731e-06
1.015699e+03	2.316799e-06
1.020678e+03	2.339061e-06
1.025657e+03	2.361519e-06
1.030636e+03	2.384176e-06
1.035615e+03	2.407031e-06
1.040594e+03	2.430088e-06
1.045573e+03	2.453348e-06
1.050551e+03	2.476811e-06
1.055530e+03	2.500481e-06
1.060509e+03	2.524358e-06
1.065488e+03	2.548444e-06
1.070467e+03	2.572740e-06
1.075446e+03	2.597249e-06
1.080425e+03	2.621972e-06
1.085404e+03	2.646911e-06
1.090383e+03	2.672066e-06
1.095362e+03	2.697441e-06
1.100341e+03	2.723037e-06
1.105320e+03	2.748855e-06
1.110298e+03	2.774897e-06
1.115277e+03	2.801165e-06
1.120256e+03	2.827661e-06
1.125235e+03	2.854386e-06
1.130214e+03	2.881342e-06
1.135193e+03	2.908531e-06
1.140172e+03	2.935955e-06
1.145151e+03	2.963615e-06
1.150130e+03	2.991514e-06
1.155109e+03	3.019653e-06
1.160088e+03	3.048034e-06
1.165067e+03	3.076659e-06
1.170045e+03	3.105529e-06
1.175024e+03	3.134647e-06
1.180003e+03	3.164015e-06
1.184982e+03	3.193634e-06
1.189961e+03	3.223506e-06
1.194940e+03	3.253633e-06
1.199919e+03	3.284018e-06
1.204898e+03	3.314662e-06
1.209877e+03	3.345567e-06
1.214856e+03	3.376734e-06
1.219835e+03	3.408167e-06
1.224814e+03	3.439867e-06
1.229792e+03	3.471836e-06
1.234771e+03	3.504076e-06
1.239750e+03	3.536588e-06
1.244729e+03	3.569377e-06
1.249708e+03	3.602442e-06
1.254687e+03	3.635786e-06
1.259666e+03	3.669412e-06
1.264645e+03	3.703321e-06
1.269624e+03	3.737516e-06
1.274603e+03	3.771999e-06
1.279582e+03	3.806771e-06
1.284561e+03	3.841835e-06
1.289539e+03	3.877194e-06
1.294518e+03	3.912849e-06
1.299497e+03	3.948802e-06
1.304476e+03	3.985056e-06
1.309455e+03	4.021613e-06
1.314434e+03	4.058475e-06
1.319413e+03	4.095644e-06
1.324392e+03	4.133124e-06
1.329371e+03	4.170915e-06
1.334350e+03	4.209020e-06
1.339329e+03	4.247442e-06
1.344308e+03	4.286183e-06
1.349286e+03	4.325245e-06
1.354265e+03	4.364630e-06
1.359244e+03	4.404341e-06
1.364223e+03	4.444381e-06
1.369202e+03	4.484751e-06
1.374181e+03	4.525454e-06
1.379160e+03	4.566493e-06
1.384139e+03	4.607870e-06
1.389118e+03	4.649586e-06
1.394097e+03	4.691646e-06
1.399076e+03	4.734051e-06
1.404055e+03	4.776804e-06
1.409033e+03	4.819907e-06
1.414012e+03	4.863362e-06
1.418991e+03	4.907173e-06
1.423970e+03	4.951342e-06
1.428949e+03	4.995871e-06
1.433928e+03	5.040763e-06
1.438907e+03	5.086021e-06
1.443886e+03	5.131647e-06
1.448865e+03	5.177644e-06
1.453844e+03	5.224014e-06
1.458823e+03	5.270760e-06
1.463802e+03	5.317885e-06
1.468780e+03	5.365391e-06
1.473759e+03	5.413282e-06
1.478738e+03	5.461559e-06
1.483717e+03	5.510226e-06
1.488696e+03	5.559285e-06
1.493675e+03	5.608739e-06
1.498654e+03	5.658591e-06
1.503633e+03	5.708844e-06
1.508612e+03	5.759500e-06
1.513591e+03	5.810562e-06
1.518570e+03	5.862034e-06
1.523549e+03	5.913917e-06
1.528527e+03	5.966216e-06
1.533506e+03	6.018932e-06
1.538485e+03	6.072068e-06
1.543464e+03	6.125628e-06
1.548443e+03	6.179615e-06
1.553422e+03	6.234031e-06
1.558401e+03	6.288880e-06
1.563380e+03	6.344163e-06
1.568359e+03	6.399886e-06
1.573338e+03	6.456049e-06
1.578317e+03	6.512657e-06
1.583296e+03	6.569713e-06
1.588274e+03	6.627219e-06
1.593253e+03	6.685178e-06
1.598232e+03	6.743595e-06
1.603211e+03	6.802471e-06
1.608190e+03	6.861810e-06
1.613169e+03	6.921616e-06
1.618148e+03	6.981891e-06
1.623127e+03	7.042638e-06
1.628106e+03	7.103861e-06
1.633085e+03	7.165563e-06
1.638064e+03	7.227747e-06
1.643043e+03	7.290416e-06
1.648021e+03	7.353574e-06
1.653000e+03	7.417224e-06
1.657979e+03	7.481369e-06
1.662958e+03	7.546013e-06
1.667937e+03	7.611159e-06
1.672916e+03	7.676811e-06
1.677895e+03	7.742970e-06
1.682874e+03	7.809642e-06
1.687853e+03	7.876830e-06
1.692832e+03	7.944536e-06
1.697811e+03	8.012765e-06
1.702790e+03	8.081520e-06
1.707768e+03	8.150804e-06
1.712747e+03	8.220621e-06
1.717726e+03	8.290974e-06
1.722705e+03	8.361867e-06
1.727684e+03	8.433303e-06
1.732663e+03	8.505287e-06
1.737642e+03	8.577821e-06
1.742621e+03	8.650909e-06
1.747600e+03	8.724555e-06
1.752579e+03	8.798763e-06
1.757558e+03	8.873536e-06
1.762537e+03	8.948878e-06
1.767515e+03	9.024792e-06
1.772494e+03	9.101283e-06
1.777473e+03	9.178353e-06
1.782452e+03	9.256008e-06
1.787431e+03	9.334250e-06
1.792410e+03	9.413083e-06
1.797389e+03	9.492512e-06
1.802368e+03	9.572539e-06
1.807347e+03	9.653170e-06
1.812326e+03	9.734407e-06
1.817305e+03	9.816255e-06
1.822284e+03	9.898717e-06
1.827262e+03	9.981798e-06
1.832241e+03	1.006550e-05
1.837220e+03	1.014983e-05
1.842199e+03	1.023479e-05
1.847178e+03	1.032039e-05
1.852157e+03	1.040662e-05
1.857136e+03	1.049349e-05
1.862115e+03	1.058102e-05
1.867094e+03	1.066919e-05
1.872073e+03	1.075802e-05
1.877052e+03	1.084750e-05
1.882031e+03	1.093765e-05
1.887009e+03	1.102847e-05
1.891988e+03	1.111995e-05
1.896967e+03	1.121212e-05
1.901946e+03	1.130496e-05
1.906925e+03	1.139849e-05
1.911904e+03	1.149270e-05
1.916883e+03	1.158761e-05
1.921862e+03	1.168322e-05
1.926841e+03	1.177952e-05
1.931820e+03	1.187653e-05
1.936799e+03	1.197425e-05
1.941778e+03	1.207269e-05
1.946756e+03	1.217184e-05
1.951735e+03	1.227172e-05
1.956714e+03	1.237232e-05
1.961693e+03	1.247366e-05
1.966672e+03	1.257573e-05
1.971651e+03	1.267855e-05
1.976630e+03	1.278211e-05
1.981609e+03	1.288642e-05
1.986588e+03	1.299148e-05
1.991567e+03	1.309730e-05
1.996546e+03	1.320389e-05
2.001525e+03	1.331125e-05
2.006503e+03	1.341938e-05
2.011482e+03	1.352828e-05
2.016461e+03	1.363797e-05
2.021440e+03	1.374845e-05
2.026419e+03	1.385971e-05
2.031398e+03	1.397178e-05
2.036377e+03	1.408464e-05
2.041356e+03	1.419831e-05
2.046335e+03	1.431280e-05
2.051314e+03	1.442810e-05
2.056293e+03	1.454421e-05
2.061272e+03	1.466116e-05
2.066250e+03	1.477893e-05
2.071229e+03	1.489754e-05
2.076208e+03	1.501699e-05
2.081187e+03	1.513729e-05
2.086166e+03	1.525843e-05
2.091145e+03	1.538043e-05
2.096124e+03	1.550330e-05
2.101103e+03	1.562702e-05
2.106082e+03	1.575162e-05
2.111061e+03	1.587709e-05
2.116040e+03	1.600344e-05
2.121019e+03	1.613068e-05
2.125997e+03	1.625881e-05
2.130976e+03	1.638783e-05
2.135955e+03	1.651776e-05
2.140934e+03	1.664859e-05
2.145913e+03	1.678033e-05
2.150892e+03	1.691299e-05
2.155871e+03	1.704657e-05
2.160850e+03	1.718108e-05
2.165829e+03	1.731652e-05
2.170808e+03	1.745290e-05
2.175787e+03	1.759022e-05
2.180766e+03	1.772849e-05
2.185744e+03	1.786772e-05
2.190723e+03	1.800790e-05
2.195702e+03	1.814905e-05
2.200681e+03	1.829117e-05
2.205660e+03	1.843426e-05
2.210639e+03	1.857834e-05
2.215618e+03	1.872340e-05
2.220597e+03	1.886946e-05
2.225576e+03	1.901651e-05
2.230555e+03	1.916457e-05
2.235534e+03	1.931363e-05
2.240513e+03	1.946372e-05
2.245491e+03	1.961482e-05
2.250470e+03	1.976694e-05
2.255449e+03	1.992010e-05
2.260428e+03	2.007430e-05
2.265407e+03	2.022954e-05
2.270386e+03	2.038582e-05
2.275365e+03	2.054317e-05
2.280344e+03	2.070157e-05
2.285323e+03	2.086104e-05
2.290302e+03	2.102158e-05
2.295281e+03	2.118320e-05
2.300260e+03	2.134590e-05
2.305238e+03	2.150969e-05
2.310217e+03	2.167458e-05
2.315196e+03	2.184057e-05
2.320175e+03	2.200767e-05
2.325154e+03	2.217588e-05
2.330133e+03	2.234521e-05
2.335112e+03	2.251566e-05
2.340091e+03	2.268725e-05
2.345070e+03	2.285998e-05
2.350049e+03	2.303384e-05
2.355028e+03	2.320886e-05
2.360007e+03	2.338504e-05
2.364985e+03	2.356237e-05
2.369964e+03	2.374088e-05
2.374943e+03	2.392056e-05
2.379922e+03	2.410141e-05
2.384901e+03	2.428346e-05
2.389880e+03	2.446670e-05
2.394859e+03	2.465114e-05
2.399838e+03	2.483678e-05
2.404817e+03	2.502364e-05
2.409796e+03	2.521171e-05
2.414775e+03	2.540101e-05
2.419754e+03	2.559154e-05
2.424732e+03	2.578331e-05
2.429711e+03	2.597632e-05
2.434690e+03	2.617058e-05
2.439669e+03	2.636610e-05
2.444648e+03	2.656288e-05
2.449627e+03	2.676093e-05
2.454606e+03	2.696025e-05
2.459585e+03	2.716086e-05
2.464564e+03	2.736276e-05
2.469543e+03	2.756595e-05
2.474522e+03	2.777045e-05
2.479501e+03	2.797625e-05
2.484479e+03	2.818338e-05
2.489458e+03	2.839182e-05
2.494437e+03	2.860159e-05
2.499416e+03	2.881270e-05
2.504395e+03	2.902515e-05
2.509374e+03	2.923895e-05
2.514353e+03	2.945410e-05
2.519332e+03	2.967062e-05
2.524311e+03	2.988850e-05
2.529290e+03	3.010776e-05
2.534269e+03	3.032841e-05
2.539248e+03	3.055044e-05
2.544226e+03	3.077388e-05
2.549205e+03	3.099871e-05
2.554184e+03	3.122496e-05
2.559163e+03	3.145262e-05
2.564142e+03	3.168171e-05
2.569121e+03	3.191222e-05
2.574100e+03	3.214418e-05
2.579079e+03	3.237758e-05
2.584058e+03	3.261243e-05
2.589037e+03	3.284875e-05
2.594016e+03	3.308653e-05
2.598995e+03	3.332578e-05
2.603973e+03	3.356651e-05
2.608952e+03	3.380873e-05
2.613931e+03	3.405245e-05
2.618910e+03	3.429766e-05
2.623889e+03	3.454439e-05
2.628868e+03	3.479263e-05
2.633847e+03	3.504239e-05
2.638826e+03	3.529369e-05
2.643805e+03	3.554652e-05
2.648784e+03	3.580090e-05
2.653763e+03	3.605683e-05
2.658742e+03	3.631432e-05
2.663720e+03	3.657337e-05
2.668699e+03	3.683400e-05
2.673678e+03	3.709621e-05
2.678657e+03	3.736001e-05
2.683636e+03	3.762541e-05
2.688615e+03	3.789241e-05
2.693594e+03	3.816102e-05
2.698573e+03	3.843125e-05
2.703552e+03	3.870310e-05
2.708531e+03	3.897659e-05
2.713510e+03	3.925172e-05
2.718489e+03	3.952849e-05
2.723467e+03	3.980692e-05
2.728446e+03	4.008702e-05
2.733425e+03	4.036878e-05
2.738404e+03	4.065223e-05
2.743383e+03	4.093735e-05
2.748362e+03	4.122418e-05
2.753341e+03	4.151270e-05
2.758320e+03	4.180293e-05
2.763299e+03	4.209488e-05
2.768278e+03	4.238855e-05
2.773257e+03	4.268395e-05
2.778236e+03	4.298109e-05
2.783214e+03	4.327998e-05
2.788193e+03	4.358062e-05
2.793172e+03	4.388302e-05
2.798151e+03	4.418719e-05
2.803130e+03	4.449315e-05
2.808109e+03	4.480088e-05
2.813088e+03	4.511041e-05
2.818067e+03	4.542174e-05
2.823046e+03	4.573488e-05
2.828025e+03	4.604983e-05
2.833004e+03	4.636661e-05
2.837983e+03	4.668522e-05
2.842961e+03	4.700567e-05
2.847940e+03	4.732796e-05
2.852919e+03	4.765212e-05
2.857898e+03	4.797813e-05
2.862877e+03	4.830602e-05
2.867856e+03	4.863578e-05
2.872835e+03	4.896744e-05
2.877814e+03	4.930099e-05
2.882793e+03	4.963644e-05
2.887772e+03	4.997380e-05
2.892751e+03	5.031308e-05
2.897730e+03	5.065428e-05
2.902708e+03	5.099742e-05
2.907687e+03	5.134251e-05
2.912666e+03	5.168954e-05
2.917645e+03	5.203853e-05
2.922624e+03	5.238949e-05
2.927603e+03	5.274243e-05
2.932582e+03	5.309734e-05
2.937561e+03	5.345425e-05
2.942540e+03	5.381316e-05
2.947519e+03	5.417407e-05
2.952498e+03	5.453700e-05
2.957477e+03	5.490195e-05
2.962455e+03	5.526893e-05
2.967434e+03	5.563795e-05
2.972413e+03	5.600902e-05
2.977392e+03	5.638214e-05
2.982371e+03	5.675733e-05
2.987350e+03	5.713459e-05
2.992329e+03	5.751392e-05
2.997308e+03	5.789535e-05
3.002287e+03	5.827887e-05
3.007266e+03	5.866450e-05
3.012245e+03	5.905224e-05
3.017224e+03	5.944210e-05
3.022202e+03	5.983409e-05
3.027181e+03	6.022821e-05
3.032160e+03	6.062448e-05
3.037139e+03	6.102290e-05
3.042118e+03	6.142349e-05
3.047097e+03	6.182624e-05
3.052076e+03	6.223118e-05
3.057055e+03	6.263830e-05
3.062034e+03	6.304761e-05
3.067013e+03	6.345913e-05
3.071992e+03	6.387285e-05
3.076971e+03	6.428880e-05
3.081949e+03	6.470697e-05
3.086928e+03	6.512738e-05
3.091907e+03	6.555003e-05
3.096886e+03	6.597494e-05
3.101865e+03	6.640210e-05
3.106844e+03	6.683154e-05
3.111823e+03	6.726325e-05
3.116802e+03	6.769724e-05
3.121781e+03	6.813353e-05
3.126760e+03	6.857212e-05
3.131739e+03	6.901303e-05
3.136718e+03	6.945624e-05
3.141696e+03	6.990179e-05
3.146675e+03	7.034967e-05
3.151654e+03	7.079989e-05
3.156633e+03	7.125247e-05
3.161612e+03	7.170740e-05
3.166591e+03	7.216471e-05
3.171570e+03	7.262438e-05
3.176549e+03	7.308645e-05
3.181528e+03	7.355090e-05
3.186507e+03	7.401776e-05
3.191486e+03	7.448702e-05
3.196465e+03	7.495871e-05
3.201443e+03	7.543282e-05
3.206422e+03	7.590936e-05
3.211401e+03	7.638834e-05
3.216380e+03	7.686978e-05
3.221359e+03	7.735367e-05
3.226338e+03	7.784004e-05
3.231317e+03	7.832887e-05
3.236296e+03	7.882019e-05
3.241275e+03	7.931401e-05
3.246254e+03	7.981032e-05
3.251233e+03	8.030914e-05
3.256212e+03	8.081048e-05
3.261190e+03	8.131434e-05
3.266169e+03	8.182074e-05
3.271148e+03	8.232967e-05
3.276127e+03	8.284116e-05
3.281106e+03	8.335520e-05
3.286085e+03	8.387181e-05
3.291064e+03	8.439099e-05
3.296043e+03	8.491276e-05
3.301022e+03	8.543712e-05
3.306001e+03	8.596407e-05
3.310980e+03	8.649363e-05
3.315959e+03	8.702581e-05
3.320937e+03	8.756061e-05
3.325916e+03	8.809804e-05
3.330895e+03	8.863811e-05
3.335874e+03	8.918083e-05
3.340853e+03	8.972620e-05
3.345832e+03	9.027423e-05
3.350811e+03	9.082494e-05
3.355790e+03	9.137833e-05
3.360769e+03	9.193441e-05
3.365748e+03	9.249318e-05
3.370727e+03	9.305465e-05
3.375706e+03	9.361884e-05
3.380684e+03	9.418575e-05
3.385663e+03	9.475538e-05
3.390642e+03	9.532776e-05
3.395621e+03	9.590287e-05
3.400600e+03	9.648074e-05
3.405579e+03	9.706137e-05
3.410558e+03	9.764476e-05
3.415537e+03	9.823094e-05
3.420516e+03	9.881989e-05
3.425495e+03	9.941164e-05
3.430474e+03	1.000062e-04
3.435453e+03	1.006035e-04
3.440431e+03	1.012037e-04
3.445410e+03	1.018067e-04
3.450389e+03	1.024125e-04
3.455368e+03	1.030212e-04
3.460347e+03	1.036327e-04
3.465326e+03	1.042471e-04
3.470305e+03	1.048643e-04
3.475284e+03	1.054844e-04
3.480263e+03	1.061074e-04
3.485242e+03	1.067332e-04
3.490221e+03	1.073620e-04
3.495200e+03	1.079936e-04
3.500178e+03	1.086282e-04
3.505157e+03	1.092656e-04
3.510136e+03	1.099060e-04
3.515115e+03	1.105494e-04
3.520094e+03	1.111956e-04
3.525073e+03	1.118449e-04
3.530052e+03	1.124970e-04
3.535031e+03	1.131522e-04
3.540010e+03	1.138102e-04
3.544989e+03	1.144713e-04
3.549968e+03	1.151354e-04
3.554947e+03	1.158024e-04
3.559925e+03	1.164725e-04
3.564904e+03	1.171455e-04
3.569883e+03	1.178216e-04
3.574862e+03	1.185007e-04
3.579841e+03	1.191828e-04
3.584820e+03	1.198679e-04
3.589799e+03	1.205561e-04
3.594778e+03	1.212474e-04
3.599757e+03	1.219417e-04
3.604736e+03	1.226390e-04
3.609715e+03	1.233394e-04
3.614694e+03	1.240429e-04
3.619672e+03	1.247495e-04
3.624651e+03	1.254592e-04
3.629630e+03	1.261720e-04
3.634609e+03	1.268879e-04
3.639588e+03	1.276069e-04
3.644567e+03	1.283290e-04
3.649546e+03	1.290542e-04
3.654525e+03	1.297826e-04
3.659504e+03	1.305141e-04
3.664483e+03	1.312488e-04
3.669462e+03	1.319866e-04
3.674441e+03	1.327276e-04
3.679419e+03	1.334718e-04
3.684398e+03	1.342191e-04
3.689377e+03	1.349696e-04
3.694356e+03	1.357233e-04
3.699335e+03	1.364801e-04
3.704314e+03	1.372402e-04
3.709293e+03	1.380035e-04
3.714272e+03	1.387700e-04
3.719251e+03	1.395397e-04
3.724230e+03	1.403127e-04
3.729209e+03	1.410889e-04
3.734188e+03	1.418683e-04
3.739166e+03	1.426509e-04
3.744145e+03	1.434368e-04
3.749124e+03	1.442260e-04
3.754103e+03	1.450184e-04
3.759082e+03	1.458141e-04
3.764061e+03	1.466131e-04
3.769040e+03	1.474154e-04
3.774019e+03	1.482209e-04
3.778998e+03	1.490298e-04
3.783977e+03	1.498419e-04
3.788956e+03	1.506573e-04
3.793935e+03	1.514761e-04
3.798913e+03	1.522982e-04
3.803892e+03	1.531236e-04
3.808871e+03	1.539523e-04
3.813850e+03	1.547843e-04
3.818829e+03	1.556197e-04
3.823808e+03	1.564585e-04
3.828787e+03	1.573005e-04
3.833766e+03	1.581460e-04
3.838745e+03	1.589948e-04
3.843724e+03	1.598470e-04
3.848703e+03	1.607025e-04
3.853682e+03	1.615614e-04
3.858660e+03	1.624237e-04
3.863639e+03	1.632894e-04
3.868618e+03	1.641585e-04
3.873597e+03	1.650310e-04
3.878576e+03	1.659069e-04
3.883555e+03	1.667862e-04
3.888534e+03	1.676689e-04
3.893513e+03	1.685550e-04
3.898492e+03	1.694446e-04
3.903471e+03	1.703375e-04
3.908450e+03	1.712339e-04
3.913429e+03	1.721338e-04
3.918407e+03	1.730371e-04
3.923386e+03	1.739438e-04
3.928365e+03	1.748540e-04
3.933344e+03	1.757676e-04
3.938323e+03	1.766847e-04
3.943302e+03	1.776053e-04
3.948281e+03	1.785293e-04
3.953260e+03	1.794568e-04
3.958239e+03	1.803878e-04
3.963218e+03	1.813222e-04
3.968197e+03	1.822602e-04
3.973176e+03	1.832016e-04
3.978154e+03	1.841466e-04
3.983133e+03	1.850950e-04
3.988112e+03	1.860469e-04
3.993091e+03	1.870023e-04
3.998070e+03	1.879613e-04
4.003049e+03	1.889237e-04
4.008028e+03	1.898897e-04
4.013007e+03	1.908592e-04
4.017986e+03	1.918322e-04
4.022965e+03	1.928087e-04
4.027944e+03	1.937888e-04
4.032923e+03	1.947724e-04
4.037901e+03	1.957595e-04
4.042880e+03	1.967502e-04
4.047859e+03	1.977444e-04
4.052838e+03	1.987421e-04
4.057817e+03	1.997435e-04
4.062796e+03	2.007483e-04
4.067775e+03	2.017567e-04
4.072754e+03	2.027687e-04
4.077733e+03	2.037842e-04
4.082712e+03	2.048033e-04
4.087691e+03	2.058260e-04
4.092670e+03	2.068522e-04
4.097648e+03	2.078820e-04
4.102627e+03	2.089154e-04
4.107606e+03	2.099523e-04
4.112585e+03	2.109928e-04
4.117564e+03	2.120369e-04
4.122543e+03	2.130846e-04
4.127522e+03	2.141359e-04
4.132501e+03	2.151908e-04
4.137480e+03	2.162492e-04
4.142459e+03	2.173112e-04
4.147438e+03	2.183768e-04
4.152417e+03	2.194461e-04
4.157395e+03	2.205189e-04
4.162374e+03	2.215953e-04
4.167353e+03	2.226753e-04
4.172332e+03	2.237589e-04
4.177311e+03	2.248461e-04
4.182290e+03	2.259369e-04
4.187269e+03	2.270313e-04
4.192248e+03	2.281293e-04
4.197227e+03	2.292309e-04
4.202206e+03	2.303362e-04
4.207185e+03	2.314450e-04
4.212164e+03	2.325574e-04
4.217142e+03	2.336735e-04
4.222121e+03	2.347931e-04
4.227100e+03	2.359164e-04
4.232079e+03	2.370433e-04
4.237058e+03	2.381738e-04
4.242037e+03	2.393079e-04
4.247016e+03	2.404456e-04
4.251995e+03	2.415869e-04
4.256974e+03	2.427318e-04
4.261953e+03	2.438804e-04
4.266932e+03	2.450325e-04
4.271911e+03	2.461883e-04
4.276889e+03	2.473477e-04
4.281868e+03	2.485107e-04
4.286847e+03	2.496773e-04
4.291826e+03	2.508475e-04
4.296805e+03	2.520213e-04
4.301784e+03	2.531988e-04
4.306763e+03	2.543798e-04
4.311742e+03	2.555645e-04
4.316721e+03	2.567527e-04
4.321700e+03	2.579446e-04
4.326679e+03	2.591401e-04
4.331658e+03	2.603391e-04
