# # p(y | x = 0.000000e+00)
# # y_val	p(y|x)
9.414778e+02	3.344859e-06
9.444561e+02	3.403062e-06
9.474344e+02	3.462195e-06
9.504127e+02	3.522274e-06
9.533910e+02	3.583312e-06
9.563693e+02	3.645321e-06
9.593476e+02	3.708317e-06
9.623259e+02	3.772314e-06
9.653042e+02	3.837324e-06
9.682824e+02	3.903364e-06
9.712607e+02	3.970447e-06
9.742390e+02	4.038588e-06
9.772173e+02	4.107803e-06
9.801956e+02	4.178106e-06
9.831739e+02	4.249512e-06
9.861522e+02	4.322037e-06
9.891305e+02	4.395698e-06
9.921088e+02	4.470509e-06
9.950870e+02	4.546486e-06
9.980653e+02	4.623647e-06
1.001044e+03	4.702007e-06
1.004022e+03	4.781583e-06
1.007000e+03	4.862391e-06
1.009978e+03	4.944450e-06
1.012957e+03	5.027775e-06
1.015935e+03	5.112385e-06
1.018913e+03	5.198297e-06
1.021892e+03	5.285529e-06
1.024870e+03	5.374098e-06
1.027848e+03	5.464024e-06
1.030827e+03	5.555324e-06
1.033805e+03	5.648018e-06
1.036783e+03	5.742124e-06
1.039761e+03	5.837660e-06
1.042740e+03	5.934648e-06
1.045718e+03	6.033105e-06
1.048696e+03	6.133052e-06
1.051675e+03	6.234508e-06
1.054653e+03	6.337495e-06
1.057631e+03	6.442032e-06
1.060609e+03	6.548139e-06
1.063588e+03	6.655839e-06
1.066566e+03	6.765151e-06
1.069544e+03	6.876097e-06
1.072523e+03	6.988699e-06
1.075501e+03	7.102979e-06
1.078479e+03	7.218958e-06
1.081457e+03	7.336659e-06
1.084436e+03	7.456104e-06
1.087414e+03	7.577316e-06
1.090392e+03	7.700319e-06
1.093371e+03	7.825135e-06
1.096349e+03	7.951787e-06
1.099327e+03	8.080300e-06
1.102305e+03	8.210698e-06
1.105284e+03	8.343005e-06
1.108262e+03	8.477244e-06
1.111240e+03	8.613442e-06
1.114219e+03	8.751623e-06
1.117197e+03	8.891813e-06
1.120175e+03	9.034036e-06
1.123153e+03	9.178320e-06
1.126132e+03	9.324689e-06
1.129110e+03	9.473170e-06
1.132088e+03	9.623790e-06
1.135067e+03	9.776576e-06
1.138045e+03	9.931554e-06
1.141023e+03	1.008875e-05
1.144001e+03	1.024820e-05
1.146980e+03	1.040992e-05
1.149958e+03	1.057395e-05
1.152936e+03	1.074031e-05
1.155915e+03	1.090903e-05
1.158893e+03	1.108015e-05
1.161871e+03	1.125368e-05
1.164850e+03	1.142966e-05
1.167828e+03	1.160812e-05
1.170806e+03	1.178910e-05
1.173784e+03	1.197261e-05
1.176763e+03	1.215870e-05
1.179741e+03	1.234739e-05
1.182719e+03	1.253871e-05
1.185698e+03	1.273270e-05
1.188676e+03	1.292939e-05
1.191654e+03	1.312880e-05
1.194632e+03	1.333099e-05
1.197611e+03	1.353596e-05
1.200589e+03	1.374377e-05
1.203567e+03	1.395444e-05
1.206546e+03	1.416801e-05
1.209524e+03	1.438451e-05
1.212502e+03	1.460398e-05
1.215480e+03	1.482644e-05
1.218459e+03	1.505195e-05
1.221437e+03	1.528052e-05
1.224415e+03	1.551220e-05
1.227394e+03	1.574703e-05
1.230372e+03	1.598504e-05
1.233350e+03	1.622626e-05
1.236328e+03	1.647074e-05
1.239307e+03	1.671851e-05
1.242285e+03	1.696961e-05
1.245263e+03	1.722407e-05
1.248242e+03	1.748195e-05
1.251220e+03	1.774326e-05
1.254198e+03	1.800806e-05
1.257176e+03	1.827639e-05
1.260155e+03	1.854828e-05
1.263133e+03	1.882377e-05
1.266111e+03	1.910291e-05
1.269090e+03	1.938573e-05
1.272068e+03	1.967228e-05
1.275046e+03	1.996260e-05
1.278025e+03	2.025672e-05
1.281003e+03	2.055470e-05
1.283981e+03	2.085657e-05
1.286959e+03	2.116238e-05
1.289938e+03	2.147217e-05
1.292916e+03	2.178599e-05
1.295894e+03	2.210387e-05
1.298873e+03	2.242587e-05
1.301851e+03	2.275202e-05
1.304829e+03	2.308237e-05
1.307807e+03	2.341698e-05
1.310786e+03	2.375588e-05
1.313764e+03	2.409911e-05
1.316742e+03	2.444674e-05
1.319721e+03	2.479880e-05
1.322699e+03	2.515533e-05
1.325677e+03	2.551640e-05
1.328655e+03	2.588204e-05
1.331634e+03	2.625231e-05
1.334612e+03	2.662725e-05
1.337590e+03	2.700691e-05
1.340569e+03	2.739134e-05
1.343547e+03	2.778060e-05
1.346525e+03	2.817472e-05
1.349503e+03	2.857377e-05
1.352482e+03	2.897779e-05
1.355460e+03	2.938684e-05
1.358438e+03	2.980096e-05
1.361417e+03	3.022020e-05
1.364395e+03	3.064463e-05
1.367373e+03	3.107429e-05
1.370351e+03	3.150924e-05
1.373330e+03	3.194952e-05
1.376308e+03	3.239520e-05
1.379286e+03	3.284633e-05
1.382265e+03	3.330296e-05
1.385243e+03	3.376514e-05
1.388221e+03	3.423294e-05
1.391199e+03	3.470640e-05
1.394178e+03	3.518559e-05
1.397156e+03	3.567056e-05
1.400134e+03	3.616136e-05
1.403113e+03	3.665806e-05
1.406091e+03	3.716071e-05
1.409069e+03	3.766938e-05
1.412048e+03	3.818410e-05
1.415026e+03	3.870496e-05
1.418004e+03	3.923200e-05
1.420982e+03	3.976529e-05
1.423961e+03	4.030488e-05
1.426939e+03	4.085083e-05
1.429917e+03	4.140321e-05
1.432896e+03	4.196208e-05
1.435874e+03	4.252749e-05
1.438852e+03	4.309951e-05
1.441830e+03	4.367820e-05
1.444809e+03	4.426363e-05
1.447787e+03	4.485585e-05
1.450765e+03	4.545492e-05
1.453744e+03	4.606092e-05
1.456722e+03	4.667391e-05
1.459700e+03	4.729394e-05
1.462678e+03	4.792109e-05
1.465657e+03	4.855542e-05
1.468635e+03	4.919699e-05
1.471613e+03	4.984587e-05
1.474592e+03	5.050213e-05
1.477570e+03	5.116582e-05
1.480548e+03	5.183703e-05
1.483526e+03	5.251581e-05
1.486505e+03	5.320223e-05
1.489483e+03	5.389635e-05
1.492461e+03	5.459826e-05
1.495440e+03	5.530801e-05
1.498418e+03	5.602567e-05
1.501396e+03	5.675132e-05
1.504374e+03	5.748502e-05
1.507353e+03	5.822684e-05
1.510331e+03	5.897685e-05
1.513309e+03	5.973512e-05
1.516288e+03	6.050172e-05
1.519266e+03	6.127673e-05
1.522244e+03	6.206020e-05
1.525222e+03	6.285223e-05
1.528201e+03	6.365286e-05
1.531179e+03	6.446219e-05
1.534157e+03	6.528028e-05
1.537136e+03	6.610720e-05
1.540114e+03	6.694303e-05
1.543092e+03	6.778783e-05
1.546071e+03	6.864169e-05
1.549049e+03	6.950468e-05
1.552027e+03	7.037686e-05
1.555005e+03	7.125832e-05
1.557984e+03	7.214913e-05
1.560962e+03	7.304937e-05
1.563940e+03	7.395910e-05
1.566919e+03	7.487841e-05
1.569897e+03	7.580737e-05
1.572875e+03	7.674606e-05
1.575853e+03	7.769455e-05
1.578832e+03	7.865291e-05
1.581810e+03	7.962124e-05
1.584788e+03	8.059959e-05
1.587767e+03	8.158806e-05
1.590745e+03	8.258671e-05
1.593723e+03	8.359563e-05
1.596701e+03	8.461489e-05
1.599680e+03	8.564457e-05
1.602658e+03	8.668475e-05
1.605636e+03	8.773551e-05
1.608615e+03	8.879693e-05
1.611593e+03	8.986907e-05
1.614571e+03	9.095204e-05
1.617549e+03	9.204589e-05
1.620528e+03	9.315072e-05
1.623506e+03	9.426660e-05
1.626484e+03	9.539361e-05
1.629463e+03	9.653184e-05
1.632441e+03	9.768136e-05
1.635419e+03	9.884225e-05
1.638397e+03	1.000146e-04
1.641376e+03	1.011985e-04
1.644354e+03	1.023940e-04
1.647332e+03	1.036011e-04
1.650311e+03	1.048201e-04
1.653289e+03	1.060509e-04
1.656267e+03	1.072937e-04
1.659246e+03	1.085485e-04
1.662224e+03	1.098153e-04
1.665202e+03	1.110944e-04
1.668180e+03	1.123857e-04
1.671159e+03	1.136894e-04
1.674137e+03	1.150055e-04
1.677115e+03	1.163341e-04
1.680094e+03	1.176753e-04
1.683072e+03	1.190292e-04
1.686050e+03	1.203958e-04
1.689028e+03	1.217752e-04
1.692007e+03	1.231676e-04
1.694985e+03	1.245730e-04
1.697963e+03	1.259915e-04
1.700942e+03	1.274231e-04
1.703920e+03	1.288680e-04
1.706898e+03	1.303262e-04
1.709876e+03	1.317978e-04
1.712855e+03	1.332829e-04
1.715833e+03	1.347816e-04
1.718811e+03	1.362940e-04
1.721790e+03	1.378201e-04
1.724768e+03	1.393600e-04
1.727746e+03	1.409138e-04
1.730724e+03	1.424816e-04
1.733703e+03	1.440635e-04
1.736681e+03	1.456595e-04
1.739659e+03	1.472697e-04
1.742638e+03	1.488943e-04
1.745616e+03	1.505333e-04
1.748594e+03	1.521867e-04
1.751572e+03	1.538547e-04
1.754551e+03	1.555373e-04
1.757529e+03	1.572346e-04
1.760507e+03	1.589468e-04
1.763486e+03	1.606738e-04
1.766464e+03	1.624158e-04
1.769442e+03	1.641728e-04
1.772420e+03	1.659449e-04
1.775399e+03	1.677322e-04
1.778377e+03	1.695349e-04
1.781355e+03	1.713528e-04
1.784334e+03	1.731862e-04
1.787312e+03	1.750351e-04
1.790290e+03	1.768996e-04
1.793269e+03	1.787798e-04
1.796247e+03	1.806758e-04
1.799225e+03	1.825875e-04
1.802203e+03	1.845152e-04
1.805182e+03	1.864588e-04
1.808160e+03	1.884185e-04
1.811138e+03	1.903944e-04
1.814117e+03	1.923864e-04
1.817095e+03	1.943948e-04
1.820073e+03	1.964195e-04
1.823051e+03	1.984606e-04
1.826030e+03	2.005183e-04
1.829008e+03	2.025925e-04
1.831986e+03	2.046834e-04
1.834965e+03	2.067910e-04
1.837943e+03	2.089155e-04
1.840921e+03	2.110568e-04
1.843899e+03	2.132150e-04
1.846878e+03	2.153903e-04
1.849856e+03	2.175827e-04
1.852834e+03	2.197923e-04
1.855813e+03	2.220191e-04
1.858791e+03	2.242631e-04
1.861769e+03	2.265246e-04
1.864747e+03	2.288035e-04
1.867726e+03	2.310999e-04
1.870704e+03	2.334139e-04
1.873682e+03	2.357456e-04
1.876661e+03	2.380949e-04
1.879639e+03	2.404621e-04
1.882617e+03	2.428470e-04
1.885595e+03	2.452499e-04
1.888574e+03	2.476708e-04
1.891552e+03	2.501097e-04
1.894530e+03	2.525667e-04
1.897509e+03	2.550418e-04
1.900487e+03	2.575352e-04
1.903465e+03	2.600469e-04
1.906443e+03	2.625768e-04
1.909422e+03	2.651252e-04
1.912400e+03	2.676921e-04
1.915378e+03	2.702775e-04
1.918357e+03	2.728814e-04
1.921335e+03	2.755040e-04
1.924313e+03	2.781453e-04
1.927292e+03	2.808053e-04
1.930270e+03	2.834841e-04
1.933248e+03	2.861818e-04
1.936226e+03	2.888983e-04
1.939205e+03	2.916338e-04
1.942183e+03	2.943883e-04
1.945161e+03	2.971619e-04
1.948140e+03	2.999546e-04
1.951118e+03	3.027664e-04
1.954096e+03	3.055974e-04
1.957074e+03	3.084477e-04
1.960053e+03	3.113172e-04
1.963031e+03	3.142061e-04
1.966009e+03	3.171144e-04
1.968988e+03	3.200421e-04
1.971966e+03	3.229892e-04
1.974944e+03	3.259558e-04
1.977922e+03	3.289420e-04
1.980901e+03	3.319478e-04
1.983879e+03	3.349731e-04
1.986857e+03	3.380182e-04
1.989836e+03	3.410829e-04
1.992814e+03	3.441673e-04
1.995792e+03	3.472715e-04
1.998770e+03	3.503955e-04
2.001749e+03	3.535393e-04
2.004727e+03	3.567029e-04
2.007705e+03	3.598864e-04
2.010684e+03	3.630899e-04
2.013662e+03	3.663132e-04
2.016640e+03	3.695565e-04
2.019618e+03	3.728198e-04
2.022597e+03	3.761031e-04
2.025575e+03	3.794064e-04
2.028553e+03	3.827298e-04
2.031532e+03	3.860732e-04
2.034510e+03	3.894367e-04
2.037488e+03	3.928203e-04
2.040467e+03	3.962240e-04
2.043445e+03	3.996479e-04
2.046423e+03	4.030919e-04
2.049401e+03	4.065560e-04
2.052380e+03	4.100403e-04
2.055358e+03	4.135448e-04
2.058336e+03	4.170694e-04
2.061315e+03	4.206143e-04
2.064293e+03	4.241793e-04
2.067271e+03	4.277645e-04
2.070249e+03	4.313699e-04
2.073228e+03	4.349955e-04
2.076206e+03	4.386413e-04
2.079184e+03	4.423073e-04
2.082163e+03	4.459935e-04
2.085141e+03	4.496998e-04
2.088119e+03	4.534264e-04
2.091097e+03	4.571731e-04
2.094076e+03	4.609399e-04
2.097054e+03	4.647269e-04
2.100032e+03	4.685341e-04
2.103011e+03	4.723613e-04
2.105989e+03	4.762087e-04
2.108967e+03	4.800761e-04
2.111945e+03	4.839637e-04
2.114924e+03	4.878712e-04
2.117902e+03	4.917988e-04
2.120880e+03	4.957464e-04
2.123859e+03	4.997140e-04
2.126837e+03	5.037015e-04
2.129815e+03	5.077090e-04
2.132793e+03	5.117363e-04
2.135772e+03	5.157835e-04
2.138750e+03	5.198505e-04
2.141728e+03	5.239373e-04
2.144707e+03	5.280439e-04
2.147685e+03	5.321702e-04
2.150663e+03	5.363161e-04
2.153641e+03	5.404817e-04
2.156620e+03	5.446669e-04
2.159598e+03	5.488716e-04
2.162576e+03	5.530959e-04
2.165555e+03	5.573395e-04
2.168533e+03	5.616026e-04
2.171511e+03	5.658850e-04
2.174490e+03	5.701868e-04
2.177468e+03	5.745077e-04
2.180446e+03	5.788479e-04
2.183424e+03	5.832071e-04
2.186403e+03	5.875854e-04
2.189381e+03	5.919828e-04
2.192359e+03	5.963990e-04
2.195338e+03	6.008341e-04
2.198316e+03	6.052881e-04
2.201294e+03	6.097607e-04
2.204272e+03	6.142520e-04
2.207251e+03	6.187619e-04
2.210229e+03	6.232903e-04
2.213207e+03	6.278371e-04
2.216186e+03	6.324022e-04
2.219164e+03	6.369857e-04
2.222142e+03	6.415873e-04
2.225120e+03	6.462070e-04
2.228099e+03	6.508447e-04
2.231077e+03	6.555004e-04
2.234055e+03	6.601739e-04
2.237034e+03	6.648651e-04
2.240012e+03	6.695740e-04
2.242990e+03	6.743004e-04
2.245968e+03	6.790443e-04
2.248947e+03	6.838055e-04
2.251925e+03	6.885839e-04
2.254903e+03	6.933796e-04
2.257882e+03	6.981922e-04
2.260860e+03	7.030218e-04
2.263838e+03	7.078682e-04
2.266816e+03	7.127313e-04
2.269795e+03	7.176110e-04
2.272773e+03	7.225072e-04
2.275751e+03	7.274197e-04
2.278730e+03	7.323485e-04
2.281708e+03	7.372934e-04
2.284686e+03	7.422543e-04
2.287664e+03	7.472311e-04
2.290643e+03	7.522236e-04
2.293621e+03	7.572317e-04
2.296599e+03	7.622553e-04
2.299578e+03	7.672942e-04
2.302556e+03	7.723484e-04
2.305534e+03	7.774176e-04
2.308513e+03	7.825018e-04
2.311491e+03	7.876008e-04
2.314469e+03	7.927144e-04
2.317447e+03	7.978425e-04
2.320426e+03	8.029850e-04
2.323404e+03	8.081416e-04
2.326382e+03	8.133124e-04
2.329361e+03	8.184970e-04
2.332339e+03	8.236954e-04
2.335317e+03	8.289074e-04
2.338295e+03	8.341328e-04
2.341274e+03	8.393715e-04
2.344252e+03	8.446233e-04
2.347230e+03	8.498880e-04
2.350209e+03	8.551656e-04
2.353187e+03	8.604557e-04
2.356165e+03	8.657582e-04
2.359143e+03	8.710731e-04
2.362122e+03	8.764000e-04
2.365100e+03	8.817388e-04
2.368078e+03	8.870894e-04
2.371057e+03	8.924515e-04
2.374035e+03	8.978250e-04
2.377013e+03	9.032097e-04
2.379991e+03	9.086054e-04
2.382970e+03	9.140119e-04
2.385948e+03	9.194290e-04
2.388926e+03	9.248566e-04
2.391905e+03	9.302944e-04
2.394883e+03	9.357422e-04
2.397861e+03	9.411999e-04
2.400839e+03	9.466673e-04
2.403818e+03	9.521441e-04
2.406796e+03	9.576301e-04
2.409774e+03	9.631252e-04
2.412753e+03	9.686291e-04
2.415731e+03	9.741416e-04
2.418709e+03	9.796625e-04
2.421688e+03	9.851917e-04
2.424666e+03	9.907288e-04
2.427644e+03	9.962738e-04
2.430622e+03	1.001826e-03
2.433601e+03	1.007386e-03
2.436579e+03	1.012953e-03
2.439557e+03	1.018527e-03
2.442536e+03	1.024107e-03
2.445514e+03	1.029694e-03
2.448492e+03	1.035287e-03
2.451470e+03	1.040887e-03
2.454449e+03	1.046491e-03
2.457427e+03	1.052102e-03
2.460405e+03	1.057718e-03
2.463384e+03	1.063338e-03
2.466362e+03	1.068964e-03
2.469340e+03	1.074594e-03
2.472318e+03	1.080229e-03
2.475297e+03	1.085867e-03
2.478275e+03	1.091510e-03
2.481253e+03	1.097156e-03
2.484232e+03	1.102805e-03
2.487210e+03	1.108458e-03
2.490188e+03	1.114113e-03
2.493166e+03	1.119772e-03
2.496145e+03	1.125432e-03
2.499123e+03	1.131094e-03
2.502101e+03	1.136759e-03
2.505080e+03	1.142425e-03
2.508058e+03	1.148092e-03
2.511036e+03	1.153761e-03
2.514014e+03	1.159430e-03
2.516993e+03	1.165100e-03
2.519971e+03	1.170770e-03
2.522949e+03	1.176440e-03
2.525928e+03	1.182109e-03
2.528906e+03	1.187779e-03
2.531884e+03	1.193447e-03
2.534862e+03	1.199115e-03
2.537841e+03	1.204781e-03
2.540819e+03	1.210446e-03
2.543797e+03	1.216108e-03
2.546776e+03	1.221769e-03
2.549754e+03	1.227427e-03
2.552732e+03	1.233083e-03
2.555711e+03	1.238735e-03
2.558689e+03	1.244384e-03
2.561667e+03	1.250030e-03
2.564645e+03	1.255672e-03
2.567624e+03	1.261310e-03
2.570602e+03	1.266943e-03
2.573580e+03	1.272572e-03
2.576559e+03	1.278196e-03
2.579537e+03	1.283815e-03
2.582515e+03	1.289428e-03
2.585493e+03	1.295035e-03
2.588472e+03	1.300636e-03
2.591450e+03	1.306231e-03
2.594428e+03	1.311819e-03
2.597407e+03	1.317401e-03
2.600385e+03	1.322975e-03
2.603363e+03	1.328541e-03
2.606341e+03	1.334099e-03
2.609320e+03	1.339650e-03
2.612298e+03	1.345192e-03
2.615276e+03	1.350725e-03
2.618255e+03	1.356249e-03
2.621233e+03	1.361764e-03
2.624211e+03	1.367270e-03
2.627189e+03	1.372765e-03
2.630168e+03	1.378250e-03
2.633146e+03	1.383725e-03
2.636124e+03	1.389189e-03
2.639103e+03	1.394641e-03
2.642081e+03	1.400083e-03
2.645059e+03	1.405512e-03
2.648037e+03	1.410930e-03
2.651016e+03	1.416335e-03
2.653994e+03	1.421728e-03
2.656972e+03	1.427108e-03
2.659951e+03	1.432475e-03
2.662929e+03	1.437828e-03
2.665907e+03	1.443167e-03
2.668885e+03	1.448492e-03
2.671864e+03	1.453803e-03
2.674842e+03	1.459099e-03
2.677820e+03	1.464380e-03
2.680799e+03	1.469646e-03
2.683777e+03	1.474896e-03
2.686755e+03	1.480130e-03
2.689734e+03	1.485348e-03
2.692712e+03	1.490549e-03
2.695690e+03	1.495734e-03
2.698668e+03	1.500901e-03
2.701647e+03	1.506051e-03
2.704625e+03	1.511183e-03
2.707603e+03	1.516297e-03
2.710582e+03	1.521393e-03
2.713560e+03	1.526470e-03
2.716538e+03	1.531528e-03
2.719516e+03	1.536567e-03
2.722495e+03	1.541587e-03
2.725473e+03	1.546586e-03
