# # p(y | x = 8.200000e-02)
# # y_val	p(y|x)
1.598369e+03	1.210332e-04
1.608236e+03	1.223239e-04
1.618102e+03	1.236258e-04
1.627968e+03	1.249389e-04
1.637835e+03	1.262633e-04
1.647701e+03	1.275991e-04
1.657568e+03	1.289464e-04
1.667434e+03	1.303051e-04
1.677301e+03	1.316755e-04
1.687167e+03	1.330575e-04
1.697034e+03	1.344512e-04
1.706900e+03	1.358567e-04
1.716767e+03	1.372741e-04
1.726633e+03	1.387033e-04
1.736500e+03	1.401445e-04
1.746366e+03	1.415977e-04
1.756233e+03	1.430630e-04
1.766099e+03	1.445405e-04
1.775966e+03	1.460302e-04
1.785832e+03	1.475322e-04
1.795699e+03	1.490466e-04
1.805565e+03	1.505733e-04
1.815432e+03	1.521125e-04
1.825298e+03	1.536643e-04
1.835164e+03	1.552287e-04
1.845031e+03	1.568057e-04
1.854897e+03	1.583955e-04
1.864764e+03	1.599981e-04
1.874630e+03	1.616135e-04
1.884497e+03	1.632418e-04
1.894363e+03	1.648831e-04
1.904230e+03	1.665375e-04
1.914096e+03	1.682049e-04
1.923963e+03	1.698855e-04
1.933829e+03	1.715794e-04
1.943696e+03	1.732865e-04
1.953562e+03	1.750069e-04
1.963429e+03	1.767408e-04
1.973295e+03	1.784882e-04
1.983162e+03	1.802490e-04
1.993028e+03	1.820235e-04
2.002895e+03	1.838116e-04
2.012761e+03	1.856134e-04
2.022627e+03	1.874290e-04
2.032494e+03	1.892584e-04
2.042360e+03	1.911017e-04
2.052227e+03	1.929589e-04
2.062093e+03	1.948301e-04
2.071960e+03	1.967154e-04
2.081826e+03	1.986148e-04
2.091693e+03	2.005283e-04
2.101559e+03	2.024561e-04
2.111426e+03	2.043982e-04
2.121292e+03	2.063546e-04
2.131159e+03	2.083254e-04
2.141025e+03	2.103107e-04
2.150892e+03	2.123104e-04
2.160758e+03	2.143247e-04
2.170625e+03	2.163537e-04
2.180491e+03	2.183973e-04
2.190358e+03	2.204556e-04
2.200224e+03	2.225287e-04
2.210091e+03	2.246166e-04
2.219957e+03	2.267194e-04
2.229823e+03	2.288371e-04
2.239690e+03	2.309698e-04
2.249556e+03	2.331175e-04
2.259423e+03	2.352803e-04
2.269289e+03	2.374583e-04
2.279156e+03	2.396514e-04
2.289022e+03	2.418597e-04
2.298889e+03	2.440833e-04
2.308755e+03	2.463223e-04
2.318622e+03	2.485766e-04
2.328488e+03	2.508463e-04
2.338355e+03	2.531315e-04
2.348221e+03	2.554322e-04
2.358088e+03	2.577484e-04
2.367954e+03	2.600802e-04
2.377821e+03	2.624277e-04
2.387687e+03	2.647909e-04
2.397554e+03	2.671698e-04
2.407420e+03	2.695644e-04
2.417287e+03	2.719749e-04
2.427153e+03	2.744012e-04
2.437019e+03	2.768434e-04
2.446886e+03	2.793015e-04
2.456752e+03	2.817756e-04
2.466619e+03	2.842657e-04
2.476485e+03	2.867719e-04
2.486352e+03	2.892941e-04
2.496218e+03	2.918324e-04
2.506085e+03	2.943869e-04
2.515951e+03	2.969576e-04
2.525818e+03	2.995445e-04
2.535684e+03	3.021476e-04
2.545551e+03	3.047671e-04
2.555417e+03	3.074028e-04
2.565284e+03	3.100549e-04
2.575150e+03	3.127234e-04
2.585017e+03	3.154083e-04
2.594883e+03	3.181096e-04
2.604750e+03	3.208274e-04
2.614616e+03	3.235617e-04
2.624483e+03	3.263125e-04
2.634349e+03	3.290799e-04
2.644215e+03	3.318638e-04
2.654082e+03	3.346643e-04
2.663948e+03	3.374814e-04
2.673815e+03	3.403152e-04
2.683681e+03	3.431656e-04
2.693548e+03	3.460327e-04
2.703414e+03	3.489165e-04
2.713281e+03	3.518171e-04
2.723147e+03	3.547343e-04
2.733014e+03	3.576683e-04
2.742880e+03	3.606191e-04
2.752747e+03	3.635867e-04
2.762613e+03	3.665710e-04
2.772480e+03	3.695722e-04
2.782346e+03	3.725902e-04
2.792213e+03	3.756251e-04
2.802079e+03	3.786768e-04
2.811946e+03	3.817453e-04
2.821812e+03	3.848307e-04
2.831678e+03	3.879330e-04
2.841545e+03	3.910521e-04
2.851411e+03	3.941882e-04
2.861278e+03	3.973411e-04
2.871144e+03	4.005109e-04
2.881011e+03	4.036976e-04
2.890877e+03	4.069012e-04
2.900744e+03	4.101217e-04
2.910610e+03	4.133591e-04
2.920477e+03	4.166134e-04
2.930343e+03	4.198846e-04
2.940210e+03	4.231727e-04
2.950076e+03	4.264776e-04
2.959943e+03	4.297995e-04
2.969809e+03	4.331382e-04
2.979676e+03	4.364937e-04
2.989542e+03	4.398661e-04
2.999409e+03	4.432554e-04
3.009275e+03	4.466614e-04
3.019142e+03	4.500843e-04
3.029008e+03	4.535240e-04
3.038874e+03	4.569805e-04
3.048741e+03	4.604537e-04
3.058607e+03	4.639437e-04
3.068474e+03	4.674505e-04
3.078340e+03	4.709739e-04
3.088207e+03	4.745140e-04
3.098073e+03	4.780708e-04
3.107940e+03	4.816443e-04
3.117806e+03	4.852344e-04
3.127673e+03	4.888410e-04
3.137539e+03	4.924643e-04
3.147406e+03	4.961041e-04
3.157272e+03	4.997604e-04
3.167139e+03	5.034331e-04
3.177005e+03	5.071223e-04
3.186872e+03	5.108280e-04
3.196738e+03	5.145500e-04
3.206605e+03	5.182883e-04
3.216471e+03	5.220430e-04
3.226338e+03	5.258139e-04
3.236204e+03	5.296011e-04
3.246070e+03	5.334044e-04
3.255937e+03	5.372239e-04
3.265803e+03	5.410595e-04
3.275670e+03	5.449112e-04
3.285536e+03	5.487788e-04
3.295403e+03	5.526624e-04
3.305269e+03	5.565620e-04
3.315136e+03	5.604773e-04
3.325002e+03	5.644085e-04
3.334869e+03	5.683555e-04
3.344735e+03	5.723181e-04
3.354602e+03	5.762964e-04
3.364468e+03	5.802903e-04
3.374335e+03	5.842998e-04
3.384201e+03	5.883247e-04
3.394068e+03	5.923650e-04
3.403934e+03	5.964206e-04
3.413801e+03	6.004915e-04
3.423667e+03	6.045777e-04
3.433534e+03	6.086790e-04
3.443400e+03	6.127954e-04
3.453266e+03	6.169267e-04
3.463133e+03	6.210731e-04
3.472999e+03	6.252343e-04
3.482866e+03	6.294103e-04
3.492732e+03	6.336010e-04
3.502599e+03	6.378063e-04
3.512465e+03	6.420262e-04
3.522332e+03	6.462606e-04
3.532198e+03	6.505094e-04
3.542065e+03	6.547725e-04
3.551931e+03	6.590499e-04
3.561798e+03	6.633414e-04
3.571664e+03	6.676470e-04
3.581531e+03	6.719665e-04
3.591397e+03	6.762999e-04
3.601264e+03	6.806472e-04
3.611130e+03	6.850081e-04
3.620997e+03	6.893826e-04
3.630863e+03	6.937707e-04
3.640729e+03	6.981721e-04
3.650596e+03	7.025869e-04
3.660462e+03	7.070149e-04
3.670329e+03	7.114560e-04
3.680195e+03	7.159101e-04
3.690062e+03	7.203772e-04
3.699928e+03	7.248570e-04
3.709795e+03	7.293495e-04
3.719661e+03	7.338546e-04
3.729528e+03	7.383722e-04
3.739394e+03	7.429022e-04
3.749261e+03	7.474444e-04
3.759127e+03	7.519987e-04
3.768994e+03	7.565650e-04
3.778860e+03	7.611433e-04
3.788727e+03	7.657334e-04
3.798593e+03	7.703351e-04
3.808460e+03	7.749483e-04
3.818326e+03	7.795730e-04
3.828193e+03	7.842089e-04
3.838059e+03	7.888561e-04
3.847925e+03	7.935142e-04
3.857792e+03	7.981833e-04
3.867658e+03	8.028632e-04
3.877525e+03	8.075537e-04
3.887391e+03	8.122547e-04
3.897258e+03	8.169661e-04
3.907124e+03	8.216878e-04
3.916991e+03	8.264195e-04
3.926857e+03	8.311613e-04
3.936724e+03	8.359128e-04
3.946590e+03	8.406741e-04
3.956457e+03	8.454448e-04
3.966323e+03	8.502250e-04
3.976190e+03	8.550144e-04
3.986056e+03	8.598130e-04
3.995923e+03	8.646204e-04
4.005789e+03	8.694367e-04
4.015656e+03	8.742617e-04
4.025522e+03	8.790951e-04
4.035389e+03	8.839369e-04
4.045255e+03	8.887868e-04
4.055121e+03	8.936448e-04
4.064988e+03	8.985107e-04
4.074854e+03	9.033843e-04
4.084721e+03	9.082654e-04
4.094587e+03	9.131539e-04
4.104454e+03	9.180497e-04
4.114320e+03	9.229525e-04
4.124187e+03	9.278622e-04
4.134053e+03	9.327786e-04
4.143920e+03	9.377016e-04
4.153786e+03	9.426309e-04
4.163653e+03	9.475665e-04
4.173519e+03	9.525081e-04
4.183386e+03	9.574555e-04
4.193252e+03	9.624087e-04
4.203119e+03	9.673674e-04
4.212985e+03	9.723314e-04
4.222852e+03	9.773005e-04
4.232718e+03	9.822747e-04
4.242585e+03	9.872536e-04
4.252451e+03	9.922371e-04
4.262317e+03	9.972250e-04
4.272184e+03	1.002217e-03
4.282050e+03	1.007213e-03
4.291917e+03	1.012214e-03
4.301783e+03	1.017217e-03
4.311650e+03	1.022225e-03
4.321516e+03	1.027235e-03
4.331383e+03	1.032249e-03
4.341249e+03	1.037265e-03
4.351116e+03	1.042285e-03
4.360982e+03	1.047306e-03
4.370849e+03	1.052330e-03
4.380715e+03	1.057357e-03
4.390582e+03	1.062385e-03
4.400448e+03	1.067415e-03
4.410315e+03	1.072446e-03
4.420181e+03	1.077479e-03
4.430048e+03	1.082512e-03
4.439914e+03	1.087547e-03
4.449780e+03	1.092582e-03
4.459647e+03	1.097618e-03
4.469513e+03	1.102654e-03
4.479380e+03	1.107691e-03
4.489246e+03	1.112727e-03
4.499113e+03	1.117762e-03
4.508979e+03	1.122798e-03
4.518846e+03	1.127832e-03
4.528712e+03	1.132866e-03
4.538579e+03	1.137898e-03
4.548445e+03	1.142929e-03
4.558312e+03	1.147958e-03
4.568178e+03	1.152985e-03
4.578045e+03	1.158011e-03
4.587911e+03	1.163034e-03
4.597778e+03	1.168054e-03
4.607644e+03	1.173072e-03
4.617511e+03	1.178087e-03
4.627377e+03	1.183099e-03
4.637244e+03	1.188107e-03
4.647110e+03	1.193112e-03
4.656976e+03	1.198113e-03
4.666843e+03	1.203110e-03
4.676709e+03	1.208102e-03
4.686576e+03	1.213090e-03
4.696442e+03	1.218074e-03
4.706309e+03	1.223052e-03
4.716175e+03	1.228025e-03
4.726042e+03	1.232993e-03
4.735908e+03	1.237955e-03
4.745775e+03	1.242911e-03
4.755641e+03	1.247862e-03
4.765508e+03	1.252805e-03
4.775374e+03	1.257743e-03
4.785241e+03	1.262673e-03
4.795107e+03	1.267597e-03
4.804974e+03	1.272513e-03
4.814840e+03	1.277422e-03
4.824707e+03	1.282323e-03
4.834573e+03	1.287216e-03
4.844440e+03	1.292100e-03
4.854306e+03	1.296977e-03
4.864172e+03	1.301845e-03
4.874039e+03	1.306703e-03
4.883905e+03	1.311553e-03
4.893772e+03	1.316393e-03
4.903638e+03	1.321224e-03
4.913505e+03	1.326045e-03
4.923371e+03	1.330856e-03
4.933238e+03	1.335656e-03
4.943104e+03	1.340446e-03
4.952971e+03	1.345225e-03
4.962837e+03	1.349994e-03
4.972704e+03	1.354750e-03
4.982570e+03	1.359496e-03
4.992437e+03	1.364229e-03
5.002303e+03	1.368951e-03
5.012170e+03	1.373660e-03
5.022036e+03	1.378357e-03
5.031903e+03	1.383042e-03
5.041769e+03	1.387713e-03
5.051636e+03	1.392371e-03
5.061502e+03	1.397016e-03
5.071368e+03	1.401647e-03
5.081235e+03	1.406264e-03
5.091101e+03	1.410867e-03
5.100968e+03	1.415456e-03
5.110834e+03	1.420030e-03
5.120701e+03	1.424589e-03
5.130567e+03	1.429133e-03
5.140434e+03	1.433662e-03
5.150300e+03	1.438176e-03
5.160167e+03	1.442673e-03
5.170033e+03	1.447155e-03
5.179900e+03	1.451620e-03
5.189766e+03	1.456069e-03
5.199633e+03	1.460501e-03
5.209499e+03	1.464916e-03
5.219366e+03	1.469314e-03
5.229232e+03	1.473694e-03
5.239099e+03	1.478057e-03
5.248965e+03	1.482402e-03
5.258831e+03	1.486729e-03
5.268698e+03	1.491037e-03
5.278564e+03	1.495327e-03
5.288431e+03	1.499598e-03
5.298297e+03	1.503849e-03
5.308164e+03	1.508082e-03
5.318030e+03	1.512295e-03
5.327897e+03	1.516488e-03
5.337763e+03	1.520661e-03
5.347630e+03	1.524815e-03
5.357496e+03	1.528947e-03
5.367363e+03	1.533059e-03
5.377229e+03	1.537150e-03
5.387096e+03	1.541220e-03
5.396962e+03	1.545269e-03
5.406829e+03	1.549295e-03
5.416695e+03	1.553301e-03
5.426562e+03	1.557284e-03
5.436428e+03	1.561245e-03
5.446295e+03	1.565183e-03
5.456161e+03	1.569099e-03
5.466027e+03	1.572992e-03
5.475894e+03	1.576861e-03
5.485760e+03	1.580708e-03
5.495627e+03	1.584531e-03
5.505493e+03	1.588330e-03
5.515360e+03	1.592105e-03
5.525226e+03	1.595855e-03
5.535093e+03	1.599582e-03
5.544959e+03	1.603284e-03
5.554826e+03	1.606960e-03
5.564692e+03	1.610612e-03
5.574559e+03	1.614239e-03
5.584425e+03	1.617840e-03
5.594292e+03	1.621415e-03
5.604158e+03	1.624965e-03
5.614025e+03	1.628488e-03
5.623891e+03	1.631986e-03
5.633758e+03	1.635456e-03
5.643624e+03	1.638900e-03
5.653491e+03	1.642317e-03
5.663357e+03	1.645707e-03
5.673223e+03	1.649070e-03
5.683090e+03	1.652405e-03
5.692956e+03	1.655713e-03
5.702823e+03	1.658993e-03
5.712689e+03	1.662244e-03
5.722556e+03	1.665468e-03
5.732422e+03	1.668663e-03
5.742289e+03	1.671829e-03
5.752155e+03	1.674966e-03
5.762022e+03	1.678075e-03
5.771888e+03	1.681154e-03
5.781755e+03	1.684204e-03
5.791621e+03	1.687224e-03
5.801488e+03	1.690215e-03
5.811354e+03	1.693176e-03
5.821221e+03	1.696107e-03
5.831087e+03	1.699007e-03
5.840954e+03	1.701877e-03
5.850820e+03	1.704716e-03
5.860687e+03	1.707525e-03
5.870553e+03	1.710303e-03
5.880419e+03	1.713049e-03
5.890286e+03	1.715765e-03
5.900152e+03	1.718449e-03
5.910019e+03	1.721101e-03
5.919885e+03	1.723722e-03
5.929752e+03	1.726310e-03
5.939618e+03	1.728867e-03
5.949485e+03	1.731391e-03
5.959351e+03	1.733883e-03
5.969218e+03	1.736343e-03
5.979084e+03	1.738770e-03
5.988951e+03	1.741164e-03
5.998817e+03	1.743525e-03
6.008684e+03	1.745853e-03
6.018550e+03	1.748148e-03
6.028417e+03	1.750409e-03
6.038283e+03	1.752637e-03
6.048150e+03	1.754831e-03
6.058016e+03	1.756992e-03
6.067882e+03	1.759118e-03
6.077749e+03	1.761211e-03
6.087615e+03	1.763269e-03
6.097482e+03	1.765293e-03
6.107348e+03	1.767283e-03
6.117215e+03	1.769238e-03
6.127081e+03	1.771158e-03
6.136948e+03	1.773044e-03
6.146814e+03	1.774895e-03
6.156681e+03	1.776710e-03
6.166547e+03	1.778491e-03
6.176414e+03	1.780236e-03
6.186280e+03	1.781946e-03
6.196147e+03	1.783621e-03
6.206013e+03	1.785260e-03
6.215880e+03	1.786863e-03
6.225746e+03	1.788431e-03
6.235613e+03	1.789963e-03
6.245479e+03	1.791459e-03
6.255346e+03	1.792919e-03
6.265212e+03	1.794342e-03
6.275078e+03	1.795730e-03
6.284945e+03	1.797081e-03
6.294811e+03	1.798396e-03
6.304678e+03	1.799675e-03
6.314544e+03	1.800916e-03
6.324411e+03	1.802122e-03
6.334277e+03	1.803290e-03
6.344144e+03	1.804422e-03
6.354010e+03	1.805517e-03
6.363877e+03	1.806575e-03
6.373743e+03	1.807596e-03
6.383610e+03	1.808580e-03
6.393476e+03	1.809528e-03
6.403343e+03	1.810437e-03
6.413209e+03	1.811310e-03
6.423076e+03	1.812146e-03
6.432942e+03	1.812944e-03
6.442809e+03	1.813704e-03
6.452675e+03	1.814428e-03
6.462542e+03	1.815114e-03
6.472408e+03	1.815762e-03
6.482274e+03	1.816373e-03
6.492141e+03	1.816946e-03
6.502007e+03	1.817482e-03
6.511874e+03	1.817980e-03
6.521740e+03	1.818440e-03
6.531607e+03	1.818863e-03
6.541473e+03	1.819248e-03
6.551340e+03	1.819595e-03
6.561206e+03	1.819905e-03
6.571073e+03	1.820176e-03
6.580939e+03	1.820410e-03
6.590806e+03	1.820606e-03
6.600672e+03	1.820764e-03
6.610539e+03	1.820885e-03
6.620405e+03	1.820967e-03
6.630272e+03	1.821012e-03
6.640138e+03	1.821019e-03
6.650005e+03	1.820988e-03
6.659871e+03	1.820919e-03
6.669738e+03	1.820812e-03
6.679604e+03	1.820667e-03
6.689470e+03	1.820485e-03
6.699337e+03	1.820264e-03
6.709203e+03	1.820006e-03
6.719070e+03	1.819710e-03
6.728936e+03	1.819377e-03
6.738803e+03	1.819005e-03
6.748669e+03	1.818596e-03
6.758536e+03	1.818149e-03
6.768402e+03	1.817664e-03
6.778269e+03	1.817142e-03
6.788135e+03	1.816582e-03
6.798002e+03	1.815985e-03
6.807868e+03	1.815350e-03
6.817735e+03	1.814677e-03
6.827601e+03	1.813967e-03
6.837468e+03	1.813220e-03
6.847334e+03	1.812435e-03
6.857201e+03	1.811613e-03
6.867067e+03	1.810754e-03
6.876933e+03	1.809857e-03
6.886800e+03	1.808923e-03
6.896666e+03	1.807952e-03
6.906533e+03	1.806945e-03
6.916399e+03	1.805900e-03
6.926266e+03	1.804818e-03
6.936132e+03	1.803699e-03
6.945999e+03	1.802544e-03
6.955865e+03	1.801352e-03
6.965732e+03	1.800123e-03
6.975598e+03	1.798857e-03
6.985465e+03	1.797555e-03
6.995331e+03	1.796217e-03
7.005198e+03	1.794843e-03
7.015064e+03	1.793432e-03
7.024931e+03	1.791985e-03
7.034797e+03	1.790502e-03
7.044664e+03	1.788983e-03
7.054530e+03	1.787428e-03
7.064397e+03	1.785837e-03
7.074263e+03	1.784211e-03
7.084129e+03	1.782549e-03
7.093996e+03	1.780852e-03
7.103862e+03	1.779119e-03
7.113729e+03	1.777351e-03
7.123595e+03	1.775548e-03
7.133462e+03	1.773710e-03
7.143328e+03	1.771836e-03
7.153195e+03	1.769928e-03
7.163061e+03	1.767986e-03
7.172928e+03	1.766008e-03
7.182794e+03	1.763997e-03
7.192661e+03	1.761951e-03
7.202527e+03	1.759870e-03
7.212394e+03	1.757756e-03
7.222260e+03	1.755608e-03
7.232127e+03	1.753425e-03
7.241993e+03	1.751210e-03
7.251860e+03	1.748960e-03
7.261726e+03	1.746677e-03
7.271593e+03	1.744361e-03
7.281459e+03	1.742012e-03
7.291325e+03	1.739629e-03
7.301192e+03	1.737214e-03
7.311058e+03	1.734766e-03
7.320925e+03	1.732286e-03
7.330791e+03	1.729773e-03
7.340658e+03	1.727228e-03
7.350524e+03	1.724651e-03
7.360391e+03	1.722041e-03
7.370257e+03	1.719400e-03
7.380124e+03	1.716728e-03
7.389990e+03	1.714024e-03
7.399857e+03	1.711288e-03
7.409723e+03	1.708522e-03
7.419590e+03	1.705724e-03
7.429456e+03	1.702896e-03
7.439323e+03	1.700036e-03
7.449189e+03	1.697147e-03
7.459056e+03	1.694227e-03
7.468922e+03	1.691277e-03
7.478789e+03	1.688297e-03
7.488655e+03	1.685287e-03
7.498521e+03	1.682248e-03
7.508388e+03	1.679179e-03
7.518254e+03	1.676081e-03
7.528121e+03	1.672954e-03
7.537987e+03	1.669798e-03
7.547854e+03	1.666613e-03
7.557720e+03	1.663400e-03
7.567587e+03	1.660158e-03
7.577453e+03	1.656889e-03
7.587320e+03	1.653591e-03
7.597186e+03	1.650266e-03
7.607053e+03	1.646913e-03
7.616919e+03	1.643532e-03
7.626786e+03	1.640125e-03
7.636652e+03	1.636691e-03
7.646519e+03	1.633229e-03
7.656385e+03	1.629742e-03
7.666252e+03	1.626228e-03
7.676118e+03	1.622687e-03
7.685984e+03	1.619121e-03
7.695851e+03	1.615529e-03
7.705717e+03	1.611912e-03
7.715584e+03	1.608269e-03
7.725450e+03	1.604601e-03
7.735317e+03	1.600908e-03
7.745183e+03	1.597190e-03
7.755050e+03	1.593448e-03
7.764916e+03	1.589682e-03
7.774783e+03	1.585891e-03
7.784649e+03	1.582077e-03
7.794516e+03	1.578239e-03
7.804382e+03	1.574378e-03
7.814249e+03	1.570493e-03
7.824115e+03	1.566586e-03
7.833982e+03	1.562655e-03
7.843848e+03	1.558702e-03
7.853715e+03	1.554727e-03
7.863581e+03	1.550730e-03
7.873448e+03	1.546711e-03
7.883314e+03	1.542670e-03
7.893180e+03	1.538607e-03
7.903047e+03	1.534524e-03
7.912913e+03	1.530419e-03
7.922780e+03	1.526294e-03
7.932646e+03	1.522148e-03
7.942513e+03	1.517982e-03
7.952379e+03	1.513796e-03
7.962246e+03	1.509590e-03
7.972112e+03	1.505365e-03
7.981979e+03	1.501120e-03
7.991845e+03	1.496856e-03
8.001712e+03	1.492573e-03
8.011578e+03	1.488271e-03
8.021445e+03	1.483951e-03
8.031311e+03	1.479612e-03
8.041178e+03	1.475256e-03
8.051044e+03	1.470882e-03
8.060911e+03	1.466490e-03
8.070777e+03	1.462081e-03
8.080644e+03	1.457655e-03
8.090510e+03	1.453212e-03
8.100376e+03	1.448753e-03
8.110243e+03	1.444277e-03
8.120109e+03	1.439785e-03
8.129976e+03	1.435278e-03
8.139842e+03	1.430754e-03
8.149709e+03	1.426215e-03
8.159575e+03	1.421662e-03
8.169442e+03	1.417093e-03
8.179308e+03	1.412509e-03
8.189175e+03	1.407911e-03
8.199041e+03	1.403299e-03
8.208908e+03	1.398673e-03
8.218774e+03	1.394033e-03
8.228641e+03	1.389380e-03
8.238507e+03	1.384713e-03
8.248374e+03	1.380033e-03
8.258240e+03	1.375341e-03
8.268107e+03	1.370636e-03
8.277973e+03	1.365919e-03
8.287839e+03	1.361189e-03
8.297706e+03	1.356448e-03
8.307572e+03	1.351695e-03
8.317439e+03	1.346931e-03
8.327305e+03	1.342156e-03
8.337172e+03	1.337370e-03
8.347038e+03	1.332573e-03
8.356905e+03	1.327766e-03
8.366771e+03	1.322949e-03
8.376638e+03	1.318121e-03
8.386504e+03	1.313285e-03
8.396371e+03	1.308438e-03
8.406237e+03	1.303583e-03
8.416104e+03	1.298718e-03
8.425970e+03	1.293845e-03
8.435837e+03	1.288963e-03
8.445703e+03	1.284073e-03
8.455570e+03	1.279174e-03
8.465436e+03	1.274269e-03
8.475303e+03	1.269355e-03
8.485169e+03	1.264434e-03
8.495035e+03	1.259506e-03
8.504902e+03	1.254571e-03
8.514768e+03	1.249630e-03
8.524635e+03	1.244682e-03
8.534501e+03	1.239728e-03
8.544368e+03	1.234767e-03
8.554234e+03	1.229802e-03
8.564101e+03	1.224830e-03
8.573967e+03	1.219854e-03
8.583834e+03	1.214872e-03
