# # p(y | x = 5.200000e-03)
# # y_val	p(y|x)
8.819121e+02	5.130006e-07
8.848903e+02	5.235301e-07
8.878686e+02	5.342623e-07
8.908469e+02	5.452009e-07
8.938252e+02	5.563496e-07
8.968035e+02	5.677120e-07
8.997818e+02	5.792921e-07
9.027601e+02	5.910935e-07
9.057384e+02	6.031203e-07
9.087167e+02	6.153764e-07
9.116950e+02	6.278659e-07
9.146732e+02	6.405928e-07
9.176515e+02	6.535614e-07
9.206298e+02	6.667758e-07
9.236081e+02	6.802404e-07
9.265864e+02	6.939596e-07
9.295647e+02	7.079378e-07
9.325430e+02	7.221794e-07
9.355213e+02	7.366892e-07
9.384996e+02	7.514717e-07
9.414778e+02	7.665316e-07
9.444561e+02	7.818738e-07
9.474344e+02	7.975032e-07
9.504127e+02	8.134246e-07
9.533910e+02	8.296432e-07
9.563693e+02	8.461639e-07
9.593476e+02	8.629921e-07
9.623259e+02	8.801329e-07
9.653042e+02	8.975918e-07
9.682824e+02	9.153741e-07
9.712607e+02	9.334853e-07
9.742390e+02	9.519311e-07
9.772173e+02	9.707171e-07
9.801956e+02	9.898491e-07
9.831739e+02	1.009333e-06
9.861522e+02	1.029175e-06
9.891305e+02	1.049380e-06
9.921088e+02	1.069955e-06
9.950870e+02	1.090907e-06
9.980653e+02	1.112241e-06
1.001044e+03	1.133964e-06
1.004022e+03	1.156082e-06
1.007000e+03	1.178602e-06
1.009978e+03	1.201531e-06
1.012957e+03	1.224875e-06
1.015935e+03	1.248641e-06
1.018913e+03	1.272837e-06
1.021892e+03	1.297470e-06
1.024870e+03	1.322546e-06
1.027848e+03	1.348072e-06
1.030827e+03	1.374058e-06
1.033805e+03	1.400509e-06
1.036783e+03	1.427433e-06
1.039761e+03	1.454839e-06
1.042740e+03	1.482734e-06
1.045718e+03	1.511126e-06
1.048696e+03	1.540023e-06
1.051675e+03	1.569434e-06
1.054653e+03	1.599366e-06
1.057631e+03	1.629828e-06
1.060609e+03	1.660829e-06
1.063588e+03	1.692378e-06
1.066566e+03	1.724482e-06
1.069544e+03	1.757152e-06
1.072523e+03	1.790396e-06
1.075501e+03	1.824223e-06
1.078479e+03	1.858642e-06
1.081457e+03	1.893664e-06
1.084436e+03	1.929298e-06
1.087414e+03	1.965553e-06
1.090392e+03	2.002439e-06
1.093371e+03	2.039966e-06
1.096349e+03	2.078145e-06
1.099327e+03	2.116985e-06
1.102305e+03	2.156498e-06
1.105284e+03	2.196692e-06
1.108262e+03	2.237580e-06
1.111240e+03	2.279173e-06
1.114219e+03	2.321480e-06
1.117197e+03	2.364513e-06
1.120175e+03	2.408284e-06
1.123153e+03	2.452804e-06
1.126132e+03	2.498085e-06
1.129110e+03	2.544137e-06
1.132088e+03	2.590974e-06
1.135067e+03	2.638608e-06
1.138045e+03	2.687049e-06
1.141023e+03	2.736312e-06
1.144001e+03	2.786408e-06
1.146980e+03	2.837351e-06
1.149958e+03	2.889152e-06
1.152936e+03	2.941826e-06
1.155915e+03	2.995385e-06
1.158893e+03	3.049843e-06
1.161871e+03	3.105214e-06
1.164850e+03	3.161510e-06
1.167828e+03	3.218747e-06
1.170806e+03	3.276938e-06
1.173784e+03	3.336098e-06
1.176763e+03	3.396241e-06
1.179741e+03	3.457382e-06
1.182719e+03	3.519535e-06
1.185698e+03	3.582716e-06
1.188676e+03	3.646941e-06
1.191654e+03	3.712223e-06
1.194632e+03	3.778580e-06
1.197611e+03	3.846027e-06
1.200589e+03	3.914580e-06
1.203567e+03	3.984255e-06
1.206546e+03	4.055069e-06
1.209524e+03	4.127038e-06
1.212502e+03	4.200180e-06
1.215480e+03	4.274511e-06
1.218459e+03	4.350048e-06
1.221437e+03	4.426810e-06
1.224415e+03	4.504814e-06
1.227394e+03	4.584078e-06
1.230372e+03	4.664619e-06
1.233350e+03	4.746457e-06
1.236328e+03	4.829611e-06
1.239307e+03	4.914098e-06
1.242285e+03	4.999938e-06
1.245263e+03	5.087150e-06
1.248242e+03	5.175754e-06
1.251220e+03	5.265770e-06
1.254198e+03	5.357218e-06
1.257176e+03	5.450117e-06
1.260155e+03	5.544488e-06
1.263133e+03	5.640353e-06
1.266111e+03	5.737732e-06
1.269090e+03	5.836646e-06
1.272068e+03	5.937117e-06
1.275046e+03	6.039166e-06
1.278025e+03	6.142816e-06
1.281003e+03	6.248088e-06
1.283981e+03	6.355006e-06
1.286959e+03	6.463591e-06
1.289938e+03	6.573868e-06
1.292916e+03	6.685859e-06
1.295894e+03	6.799588e-06
1.298873e+03	6.915078e-06
1.301851e+03	7.032354e-06
1.304829e+03	7.151441e-06
1.307807e+03	7.272362e-06
1.310786e+03	7.395143e-06
1.313764e+03	7.519809e-06
1.316742e+03	7.646385e-06
1.319721e+03	7.774898e-06
1.322699e+03	7.905372e-06
1.325677e+03	8.037836e-06
1.328655e+03	8.172314e-06
1.331634e+03	8.308835e-06
1.334612e+03	8.447425e-06
1.337590e+03	8.588113e-06
1.340569e+03	8.730925e-06
1.343547e+03	8.875889e-06
1.346525e+03	9.023036e-06
1.349503e+03	9.172392e-06
1.352482e+03	9.323987e-06
1.355460e+03	9.477851e-06
1.358438e+03	9.634013e-06
1.361417e+03	9.792504e-06
1.364395e+03	9.953353e-06
1.367373e+03	1.011659e-05
1.370351e+03	1.028225e-05
1.373330e+03	1.045036e-05
1.376308e+03	1.062095e-05
1.379286e+03	1.079406e-05
1.382265e+03	1.096971e-05
1.385243e+03	1.114795e-05
1.388221e+03	1.132879e-05
1.391199e+03	1.151229e-05
1.394178e+03	1.169846e-05
1.397156e+03	1.188734e-05
1.400134e+03	1.207898e-05
1.403113e+03	1.227339e-05
1.406091e+03	1.247063e-05
1.409069e+03	1.267071e-05
1.412048e+03	1.287369e-05
1.415026e+03	1.307959e-05
1.418004e+03	1.328845e-05
1.420982e+03	1.350031e-05
1.423961e+03	1.371520e-05
1.426939e+03	1.393316e-05
1.429917e+03	1.415424e-05
1.432896e+03	1.437846e-05
1.435874e+03	1.460587e-05
1.438852e+03	1.483651e-05
1.441830e+03	1.507041e-05
1.444809e+03	1.530761e-05
1.447787e+03	1.554816e-05
1.450765e+03	1.579210e-05
1.453744e+03	1.603946e-05
1.456722e+03	1.629029e-05
1.459700e+03	1.654463e-05
1.462678e+03	1.680252e-05
1.465657e+03	1.706400e-05
1.468635e+03	1.732912e-05
1.471613e+03	1.759791e-05
1.474592e+03	1.787043e-05
1.477570e+03	1.814672e-05
1.480548e+03	1.842682e-05
1.483526e+03	1.871077e-05
1.486505e+03	1.899862e-05
1.489483e+03	1.929042e-05
1.492461e+03	1.958621e-05
1.495440e+03	1.988604e-05
1.498418e+03	2.018996e-05
1.501396e+03	2.049800e-05
1.504374e+03	2.081023e-05
1.507353e+03	2.112668e-05
1.510331e+03	2.144742e-05
1.513309e+03	2.177247e-05
1.516288e+03	2.210190e-05
1.519266e+03	2.243575e-05
1.522244e+03	2.277408e-05
1.525222e+03	2.311693e-05
1.528201e+03	2.346435e-05
1.531179e+03	2.381640e-05
1.534157e+03	2.417313e-05
1.537136e+03	2.453459e-05
1.540114e+03	2.490083e-05
1.543092e+03	2.527191e-05
1.546071e+03	2.564787e-05
1.549049e+03	2.602878e-05
1.552027e+03	2.641468e-05
1.555005e+03	2.680564e-05
1.557984e+03	2.720170e-05
1.560962e+03	2.760292e-05
1.563940e+03	2.800936e-05
1.566919e+03	2.842107e-05
1.569897e+03	2.883812e-05
1.572875e+03	2.926055e-05
1.575853e+03	2.968843e-05
1.578832e+03	3.012182e-05
1.581810e+03	3.056076e-05
1.584788e+03	3.100533e-05
1.587767e+03	3.145557e-05
1.590745e+03	3.191156e-05
1.593723e+03	3.237335e-05
1.596701e+03	3.284100e-05
1.599680e+03	3.331457e-05
1.602658e+03	3.379413e-05
1.605636e+03	3.427973e-05
1.608615e+03	3.477144e-05
1.611593e+03	3.526933e-05
1.614571e+03	3.577344e-05
1.617549e+03	3.628386e-05
1.620528e+03	3.680064e-05
1.623506e+03	3.732384e-05
1.626484e+03	3.785354e-05
1.629463e+03	3.838979e-05
1.632441e+03	3.893267e-05
1.635419e+03	3.948224e-05
1.638397e+03	4.003856e-05
1.641376e+03	4.060171e-05
1.644354e+03	4.117175e-05
1.647332e+03	4.174875e-05
1.650311e+03	4.233278e-05
1.653289e+03	4.292390e-05
1.656267e+03	4.352219e-05
1.659246e+03	4.412772e-05
1.662224e+03	4.474055e-05
1.665202e+03	4.536076e-05
1.668180e+03	4.598842e-05
1.671159e+03	4.662360e-05
1.674137e+03	4.726636e-05
1.677115e+03	4.791680e-05
1.680094e+03	4.857496e-05
1.683072e+03	4.924094e-05
1.686050e+03	4.991480e-05
1.689028e+03	5.059661e-05
1.692007e+03	5.128646e-05
1.694985e+03	5.198441e-05
1.697963e+03	5.269055e-05
1.700942e+03	5.340494e-05
1.703920e+03	5.412766e-05
1.706898e+03	5.485879e-05
1.709876e+03	5.559841e-05
1.712855e+03	5.634659e-05
1.715833e+03	5.710341e-05
1.718811e+03	5.786895e-05
1.721790e+03	5.864329e-05
1.724768e+03	5.942650e-05
1.727746e+03	6.021867e-05
1.730724e+03	6.101987e-05
1.733703e+03	6.183018e-05
1.736681e+03	6.264969e-05
1.739659e+03	6.347847e-05
1.742638e+03	6.431661e-05
1.745616e+03	6.516419e-05
1.748594e+03	6.602129e-05
1.751572e+03	6.688798e-05
1.754551e+03	6.776436e-05
1.757529e+03	6.865051e-05
1.760507e+03	6.954651e-05
1.763486e+03	7.045243e-05
1.766464e+03	7.136838e-05
1.769442e+03	7.229442e-05
1.772420e+03	7.323065e-05
1.775399e+03	7.417715e-05
1.778377e+03	7.513401e-05
1.781355e+03	7.610131e-05
1.784334e+03	7.707913e-05
1.787312e+03	7.806756e-05
1.790290e+03	7.906669e-05
1.793269e+03	8.007661e-05
1.796247e+03	8.109740e-05
1.799225e+03	8.212915e-05
1.802203e+03	8.317195e-05
1.805182e+03	8.422588e-05
1.808160e+03	8.529103e-05
1.811138e+03	8.636750e-05
1.814117e+03	8.745536e-05
1.817095e+03	8.855471e-05
1.820073e+03	8.966564e-05
1.823051e+03	9.078824e-05
1.826030e+03	9.192259e-05
1.829008e+03	9.306879e-05
1.831986e+03	9.422693e-05
1.834965e+03	9.539709e-05
1.837943e+03	9.657937e-05
1.840921e+03	9.777386e-05
1.843899e+03	9.898065e-05
1.846878e+03	1.001998e-04
1.849856e+03	1.014315e-04
1.852834e+03	1.026757e-04
1.855813e+03	1.039326e-04
1.858791e+03	1.052023e-04
1.861769e+03	1.064848e-04
1.864747e+03	1.077802e-04
1.867726e+03	1.090887e-04
1.870704e+03	1.104103e-04
1.873682e+03	1.117451e-04
1.876661e+03	1.130932e-04
1.879639e+03	1.144547e-04
1.882617e+03	1.158297e-04
1.885595e+03	1.172183e-04
1.888574e+03	1.186206e-04
1.891552e+03	1.200367e-04
1.894530e+03	1.214666e-04
1.897509e+03	1.229105e-04
1.900487e+03	1.243685e-04
1.903465e+03	1.258406e-04
1.906443e+03	1.273269e-04
1.909422e+03	1.288276e-04
1.912400e+03	1.303427e-04
1.915378e+03	1.318723e-04
1.918357e+03	1.334165e-04
1.921335e+03	1.349755e-04
1.924313e+03	1.365492e-04
1.927292e+03	1.381379e-04
1.930270e+03	1.397415e-04
1.933248e+03	1.413602e-04
1.936226e+03	1.429941e-04
1.939205e+03	1.446432e-04
1.942183e+03	1.463078e-04
1.945161e+03	1.479877e-04
1.948140e+03	1.496833e-04
1.951118e+03	1.513944e-04
1.954096e+03	1.531213e-04
1.957074e+03	1.548640e-04
1.960053e+03	1.566227e-04
1.963031e+03	1.583973e-04
1.966009e+03	1.601881e-04
1.968988e+03	1.619950e-04
1.971966e+03	1.638183e-04
1.974944e+03	1.656579e-04
1.977922e+03	1.675140e-04
1.980901e+03	1.693866e-04
1.983879e+03	1.712759e-04
1.986857e+03	1.731820e-04
1.989836e+03	1.751048e-04
1.992814e+03	1.770446e-04
1.995792e+03	1.790014e-04
1.998770e+03	1.809754e-04
2.001749e+03	1.829665e-04
2.004727e+03	1.849749e-04
2.007705e+03	1.870006e-04
2.010684e+03	1.890438e-04
2.013662e+03	1.911046e-04
2.016640e+03	1.931830e-04
2.019618e+03	1.952791e-04
2.022597e+03	1.973931e-04
2.025575e+03	1.995249e-04
2.028553e+03	2.016747e-04
2.031532e+03	2.038426e-04
2.034510e+03	2.060286e-04
2.037488e+03	2.082329e-04
2.040467e+03	2.104555e-04
2.043445e+03	2.126964e-04
2.046423e+03	2.149559e-04
2.049401e+03	2.172340e-04
2.052380e+03	2.195307e-04
2.055358e+03	2.218461e-04
2.058336e+03	2.241804e-04
2.061315e+03	2.265335e-04
2.064293e+03	2.289057e-04
2.067271e+03	2.312969e-04
2.070249e+03	2.337072e-04
2.073228e+03	2.361367e-04
2.076206e+03	2.385856e-04
2.079184e+03	2.410538e-04
2.082163e+03	2.435414e-04
2.085141e+03	2.460486e-04
2.088119e+03	2.485753e-04
2.091097e+03	2.511218e-04
2.094076e+03	2.536879e-04
2.097054e+03	2.562739e-04
2.100032e+03	2.588798e-04
2.103011e+03	2.615056e-04
2.105989e+03	2.641515e-04
2.108967e+03	2.668175e-04
2.111945e+03	2.695036e-04
2.114924e+03	2.722100e-04
2.117902e+03	2.749366e-04
2.120880e+03	2.776837e-04
2.123859e+03	2.804512e-04
2.126837e+03	2.832391e-04
2.129815e+03	2.860477e-04
2.132793e+03	2.888769e-04
2.135772e+03	2.917267e-04
2.138750e+03	2.945973e-04
2.141728e+03	2.974888e-04
2.144707e+03	3.004010e-04
2.147685e+03	3.033343e-04
2.150663e+03	3.062884e-04
2.153641e+03	3.092637e-04
2.156620e+03	3.122600e-04
2.159598e+03	3.152775e-04
2.162576e+03	3.183162e-04
2.165555e+03	3.213761e-04
2.168533e+03	3.244573e-04
2.171511e+03	3.275599e-04
2.174490e+03	3.306839e-04
2.177468e+03	3.338293e-04
2.180446e+03	3.369963e-04
2.183424e+03	3.401847e-04
2.186403e+03	3.433948e-04
2.189381e+03	3.466264e-04
2.192359e+03	3.498798e-04
2.195338e+03	3.531548e-04
2.198316e+03	3.564516e-04
2.201294e+03	3.597702e-04
2.204272e+03	3.631106e-04
2.207251e+03	3.664728e-04
2.210229e+03	3.698569e-04
2.213207e+03	3.732630e-04
2.216186e+03	3.766910e-04
2.219164e+03	3.801409e-04
2.222142e+03	3.836129e-04
2.225120e+03	3.871069e-04
2.228099e+03	3.906230e-04
2.231077e+03	3.941611e-04
2.234055e+03	3.977214e-04
2.237034e+03	4.013037e-04
2.240012e+03	4.049083e-04
2.242990e+03	4.085349e-04
2.245968e+03	4.121838e-04
2.248947e+03	4.158549e-04
2.251925e+03	4.195481e-04
2.254903e+03	4.232636e-04
2.257882e+03	4.270013e-04
2.260860e+03	4.307612e-04
2.263838e+03	4.345434e-04
2.266816e+03	4.383479e-04
2.269795e+03	4.421745e-04
2.272773e+03	4.460235e-04
2.275751e+03	4.498947e-04
2.278730e+03	4.537881e-04
2.281708e+03	4.577038e-04
2.284686e+03	4.616418e-04
2.287664e+03	4.656020e-04
2.290643e+03	4.695844e-04
2.293621e+03	4.735891e-04
2.296599e+03	4.776159e-04
2.299578e+03	4.816650e-04
2.302556e+03	4.857362e-04
2.305534e+03	4.898296e-04
2.308513e+03	4.939451e-04
2.311491e+03	4.980828e-04
2.314469e+03	5.022426e-04
2.317447e+03	5.064245e-04
2.320426e+03	5.106284e-04
2.323404e+03	5.148543e-04
2.326382e+03	5.191022e-04
2.329361e+03	5.233721e-04
2.332339e+03	5.276639e-04
2.335317e+03	5.319777e-04
2.338295e+03	5.363132e-04
2.341274e+03	5.406706e-04
2.344252e+03	5.450498e-04
2.347230e+03	5.494507e-04
2.350209e+03	5.538733e-04
2.353187e+03	5.583175e-04
2.356165e+03	5.627833e-04
2.359143e+03	5.672707e-04
2.362122e+03	5.717795e-04
2.365100e+03	5.763098e-04
2.368078e+03	5.808614e-04
2.371057e+03	5.854343e-04
2.374035e+03	5.900285e-04
2.377013e+03	5.946439e-04
2.379991e+03	5.992804e-04
2.382970e+03	6.039380e-04
2.385948e+03	6.086165e-04
2.388926e+03	6.133160e-04
2.391905e+03	6.180363e-04
2.394883e+03	6.227773e-04
2.397861e+03	6.275390e-04
2.400839e+03	6.323213e-04
2.403818e+03	6.371242e-04
2.406796e+03	6.419474e-04
2.409774e+03	6.467910e-04
2.412753e+03	6.516549e-04
2.415731e+03	6.565389e-04
2.418709e+03	6.614430e-04
2.421688e+03	6.663671e-04
2.424666e+03	6.713110e-04
2.427644e+03	6.762747e-04
2.430622e+03	6.812581e-04
2.433601e+03	6.862611e-04
2.436579e+03	6.912835e-04
2.439557e+03	6.963252e-04
2.442536e+03	7.013862e-04
2.445514e+03	7.064663e-04
2.448492e+03	7.115654e-04
2.451470e+03	7.166834e-04
2.454449e+03	7.218201e-04
2.457427e+03	7.269756e-04
2.460405e+03	7.321495e-04
2.463384e+03	7.373418e-04
2.466362e+03	7.425523e-04
2.469340e+03	7.477810e-04
2.472318e+03	7.530277e-04
2.475297e+03	7.582922e-04
2.478275e+03	7.635745e-04
2.481253e+03	7.688743e-04
2.484232e+03	7.741916e-04
2.487210e+03	7.795261e-04
2.490188e+03	7.848778e-04
2.493166e+03	7.902464e-04
2.496145e+03	7.956319e-04
2.499123e+03	8.010341e-04
2.502101e+03	8.064527e-04
2.505080e+03	8.118878e-04
2.508058e+03	8.173390e-04
2.511036e+03	8.228062e-04
2.514014e+03	8.282894e-04
2.516993e+03	8.337882e-04
2.519971e+03	8.393025e-04
2.522949e+03	8.448322e-04
2.525928e+03	8.503770e-04
2.528906e+03	8.559369e-04
2.531884e+03	8.615115e-04
2.534862e+03	8.671008e-04
2.537841e+03	8.727045e-04
2.540819e+03	8.783225e-04
2.543797e+03	8.839546e-04
2.546776e+03	8.896005e-04
2.549754e+03	8.952601e-04
2.552732e+03	9.009332e-04
2.555711e+03	9.066195e-04
2.558689e+03	9.123190e-04
2.561667e+03	9.180313e-04
2.564645e+03	9.237563e-04
2.567624e+03	9.294937e-04
2.570602e+03	9.352434e-04
2.573580e+03	9.410052e-04
2.576559e+03	9.467788e-04
2.579537e+03	9.525639e-04
2.582515e+03	9.583605e-04
2.585493e+03	9.641682e-04
2.588472e+03	9.699869e-04
2.591450e+03	9.758163e-04
2.594428e+03	9.816562e-04
2.597407e+03	9.875064e-04
2.600385e+03	9.933666e-04
2.603363e+03	9.992365e-04
2.606341e+03	1.005116e-03
2.609320e+03	1.011005e-03
2.612298e+03	1.016903e-03
2.615276e+03	1.022810e-03
2.618255e+03	1.028725e-03
2.621233e+03	1.034649e-03
2.624211e+03	1.040580e-03
2.627189e+03	1.046520e-03
2.630168e+03	1.052467e-03
2.633146e+03	1.058422e-03
2.636124e+03	1.064384e-03
2.639103e+03	1.070352e-03
2.642081e+03	1.076327e-03
2.645059e+03	1.082308e-03
2.648037e+03	1.088296e-03
2.651016e+03	1.094289e-03
2.653994e+03	1.100287e-03
2.656972e+03	1.106291e-03
2.659951e+03	1.112300e-03
2.662929e+03	1.118313e-03
2.665907e+03	1.124331e-03
2.668885e+03	1.130353e-03
2.671864e+03	1.136379e-03
2.674842e+03	1.142408e-03
2.677820e+03	1.148441e-03
2.680799e+03	1.154477e-03
2.683777e+03	1.160515e-03
2.686755e+03	1.166556e-03
2.689734e+03	1.172599e-03
2.692712e+03	1.178643e-03
2.695690e+03	1.184690e-03
2.698668e+03	1.190737e-03
2.701647e+03	1.196786e-03
2.704625e+03	1.202835e-03
2.707603e+03	1.208884e-03
2.710582e+03	1.214934e-03
2.713560e+03	1.220983e-03
2.716538e+03	1.227032e-03
2.719516e+03	1.233080e-03
2.722495e+03	1.239126e-03
2.725473e+03	1.245172e-03
