# # p(y | x = 1.300000e-02)
# # y_val	p(y|x)
6.103956e+02	6.022536e-06
6.154402e+02	6.121888e-06
6.204848e+02	6.222734e-06
6.255294e+02	6.325095e-06
6.305740e+02	6.428990e-06
6.356186e+02	6.534439e-06
6.406632e+02	6.641464e-06
6.457077e+02	6.750085e-06
6.507523e+02	6.860323e-06
6.557969e+02	6.972199e-06
6.608415e+02	7.085735e-06
6.658861e+02	7.200952e-06
6.709307e+02	7.317873e-06
6.759753e+02	7.436519e-06
6.810199e+02	7.556913e-06
6.860645e+02	7.679078e-06
6.911091e+02	7.803036e-06
6.961537e+02	7.928811e-06
7.011983e+02	8.056426e-06
7.062428e+02	8.185904e-06
7.112874e+02	8.317270e-06
7.163320e+02	8.450548e-06
7.213766e+02	8.585762e-06
7.264212e+02	8.722937e-06
7.314658e+02	8.862097e-06
7.365104e+02	9.003268e-06
7.415550e+02	9.146475e-06
7.465996e+02	9.291744e-06
7.516442e+02	9.439101e-06
7.566888e+02	9.588572e-06
7.617334e+02	9.740184e-06
7.667780e+02	9.893962e-06
7.718225e+02	1.004994e-05
7.768671e+02	1.020813e-05
7.819117e+02	1.036857e-05
7.869563e+02	1.053129e-05
7.920009e+02	1.069632e-05
7.970455e+02	1.086368e-05
8.020901e+02	1.103340e-05
8.071347e+02	1.120551e-05
8.121793e+02	1.138004e-05
8.172239e+02	1.155702e-05
8.222685e+02	1.173649e-05
8.273131e+02	1.191846e-05
8.323576e+02	1.210297e-05
8.374022e+02	1.229005e-05
8.424468e+02	1.247973e-05
8.474914e+02	1.267205e-05
8.525360e+02	1.286703e-05
8.575806e+02	1.306471e-05
8.626252e+02	1.326512e-05
8.676698e+02	1.346828e-05
8.727144e+02	1.367424e-05
8.777590e+02	1.388303e-05
8.828036e+02	1.409468e-05
8.878482e+02	1.430922e-05
8.928927e+02	1.452669e-05
8.979373e+02	1.474713e-05
9.029819e+02	1.497055e-05
9.080265e+02	1.519702e-05
9.130711e+02	1.542654e-05
9.181157e+02	1.565917e-05
9.231603e+02	1.589494e-05
9.282049e+02	1.613389e-05
9.332495e+02	1.637604e-05
9.382941e+02	1.662145e-05
9.433387e+02	1.687014e-05
9.483833e+02	1.712215e-05
9.534278e+02	1.737752e-05
9.584724e+02	1.763629e-05
9.635170e+02	1.789850e-05
9.685616e+02	1.816418e-05
9.736062e+02	1.843338e-05
9.786508e+02	1.870614e-05
9.836954e+02	1.898249e-05
9.887400e+02	1.926247e-05
9.937846e+02	1.954613e-05
9.988292e+02	1.983351e-05
1.003874e+03	2.012464e-05
1.008918e+03	2.041957e-05
1.013963e+03	2.071834e-05
1.019008e+03	2.102100e-05
1.024052e+03	2.132758e-05
1.029097e+03	2.163813e-05
1.034141e+03	2.195269e-05
1.039186e+03	2.227130e-05
1.044230e+03	2.259402e-05
1.049275e+03	2.292087e-05
1.054320e+03	2.325192e-05
1.059364e+03	2.358720e-05
1.064409e+03	2.392676e-05
1.069453e+03	2.427064e-05
1.074498e+03	2.461889e-05
1.079543e+03	2.497156e-05
1.084587e+03	2.532869e-05
1.089632e+03	2.569033e-05
1.094676e+03	2.605653e-05
1.099721e+03	2.642733e-05
1.104766e+03	2.680279e-05
1.109810e+03	2.718295e-05
1.114855e+03	2.756786e-05
1.119899e+03	2.795757e-05
1.124944e+03	2.835213e-05
1.129989e+03	2.875159e-05
1.135033e+03	2.915601e-05
1.140078e+03	2.956542e-05
1.145122e+03	2.997989e-05
1.150167e+03	3.039945e-05
1.155212e+03	3.082418e-05
1.160256e+03	3.125411e-05
1.165301e+03	3.168930e-05
1.170345e+03	3.212981e-05
1.175390e+03	3.257568e-05
1.180434e+03	3.302697e-05
1.185479e+03	3.348373e-05
1.190524e+03	3.394602e-05
1.195568e+03	3.441390e-05
1.200613e+03	3.488741e-05
1.205657e+03	3.536661e-05
1.210702e+03	3.585157e-05
1.215747e+03	3.634232e-05
1.220791e+03	3.683895e-05
1.225836e+03	3.734148e-05
1.230880e+03	3.785000e-05
1.235925e+03	3.836454e-05
1.240970e+03	3.888518e-05
1.246014e+03	3.941197e-05
1.251059e+03	3.994496e-05
1.256103e+03	4.048423e-05
1.261148e+03	4.102981e-05
1.266193e+03	4.158179e-05
1.271237e+03	4.214021e-05
1.276282e+03	4.270514e-05
1.281326e+03	4.327663e-05
1.286371e+03	4.385475e-05
1.291415e+03	4.443956e-05
1.296460e+03	4.503113e-05
1.301505e+03	4.562951e-05
1.306549e+03	4.623476e-05
1.311594e+03	4.684696e-05
1.316638e+03	4.746615e-05
1.321683e+03	4.809241e-05
1.326728e+03	4.872581e-05
1.331772e+03	4.936640e-05
1.336817e+03	5.001424e-05
1.341861e+03	5.066941e-05
1.346906e+03	5.133197e-05
1.351951e+03	5.200199e-05
1.356995e+03	5.267952e-05
1.362040e+03	5.336464e-05
1.367084e+03	5.405742e-05
1.372129e+03	5.475791e-05
1.377174e+03	5.546620e-05
1.382218e+03	5.618234e-05
1.387263e+03	5.690640e-05
1.392307e+03	5.763846e-05
1.397352e+03	5.837857e-05
1.402397e+03	5.912682e-05
1.407441e+03	5.988326e-05
1.412486e+03	6.064797e-05
1.417530e+03	6.142102e-05
1.422575e+03	6.220247e-05
1.427619e+03	6.299240e-05
1.432664e+03	6.379088e-05
1.437709e+03	6.459799e-05
1.442753e+03	6.541378e-05
1.447798e+03	6.623833e-05
1.452842e+03	6.707172e-05
1.457887e+03	6.791402e-05
1.462932e+03	6.876530e-05
1.467976e+03	6.962562e-05
1.473021e+03	7.049507e-05
1.478065e+03	7.137372e-05
1.483110e+03	7.226165e-05
1.488155e+03	7.315891e-05
1.493199e+03	7.406560e-05
1.498244e+03	7.498178e-05
1.503288e+03	7.590753e-05
1.508333e+03	7.684292e-05
1.513378e+03	7.778803e-05
1.518422e+03	7.874294e-05
1.523467e+03	7.970771e-05
1.528511e+03	8.068243e-05
1.533556e+03	8.166717e-05
1.538600e+03	8.266200e-05
1.543645e+03	8.366701e-05
1.548690e+03	8.468227e-05
1.553734e+03	8.570786e-05
1.558779e+03	8.674385e-05
1.563823e+03	8.779033e-05
1.568868e+03	8.884736e-05
1.573913e+03	8.991503e-05
1.578957e+03	9.099341e-05
1.584002e+03	9.208259e-05
1.589046e+03	9.318264e-05
1.594091e+03	9.429364e-05
1.599136e+03	9.541566e-05
1.604180e+03	9.654880e-05
1.609225e+03	9.769312e-05
1.614269e+03	9.884870e-05
1.619314e+03	1.000156e-04
1.624359e+03	1.011940e-04
1.629403e+03	1.023838e-04
1.634448e+03	1.035853e-04
1.639492e+03	1.047984e-04
1.644537e+03	1.060232e-04
1.649582e+03	1.072599e-04
1.654626e+03	1.085084e-04
1.659671e+03	1.097690e-04
1.664715e+03	1.110416e-04
1.669760e+03	1.123263e-04
1.674804e+03	1.136233e-04
1.679849e+03	1.149326e-04
1.684894e+03	1.162543e-04
1.689938e+03	1.175884e-04
1.694983e+03	1.189351e-04
1.700027e+03	1.202944e-04
1.705072e+03	1.216664e-04
1.710117e+03	1.230512e-04
1.715161e+03	1.244488e-04
1.720206e+03	1.258594e-04
1.725250e+03	1.272831e-04
1.730295e+03	1.287198e-04
1.735340e+03	1.301698e-04
1.740384e+03	1.316330e-04
1.745429e+03	1.331096e-04
1.750473e+03	1.345996e-04
1.755518e+03	1.361031e-04
1.760563e+03	1.376202e-04
1.765607e+03	1.391510e-04
1.770652e+03	1.406955e-04
1.775696e+03	1.422539e-04
1.780741e+03	1.438262e-04
1.785785e+03	1.454125e-04
1.790830e+03	1.470129e-04
1.795875e+03	1.486274e-04
1.800919e+03	1.502562e-04
1.805964e+03	1.518993e-04
1.811008e+03	1.535568e-04
1.816053e+03	1.552288e-04
1.821098e+03	1.569153e-04
1.826142e+03	1.586165e-04
1.831187e+03	1.603324e-04
1.836231e+03	1.620630e-04
1.841276e+03	1.638086e-04
1.846321e+03	1.655691e-04
1.851365e+03	1.673446e-04
1.856410e+03	1.691352e-04
1.861454e+03	1.709411e-04
1.866499e+03	1.727621e-04
1.871544e+03	1.745986e-04
1.876588e+03	1.764504e-04
1.881633e+03	1.783178e-04
1.886677e+03	1.802007e-04
1.891722e+03	1.820993e-04
1.896767e+03	1.840136e-04
1.901811e+03	1.859436e-04
1.906856e+03	1.878896e-04
1.911900e+03	1.898515e-04
1.916945e+03	1.918295e-04
1.921989e+03	1.938235e-04
1.927034e+03	1.958338e-04
1.932079e+03	1.978602e-04
1.937123e+03	1.999030e-04
1.942168e+03	2.019622e-04
1.947212e+03	2.040379e-04
1.952257e+03	2.061301e-04
1.957302e+03	2.082389e-04
1.962346e+03	2.103644e-04
1.967391e+03	2.125067e-04
1.972435e+03	2.146657e-04
1.977480e+03	2.168417e-04
1.982525e+03	2.190346e-04
1.987569e+03	2.212446e-04
1.992614e+03	2.234717e-04
1.997658e+03	2.257159e-04
2.002703e+03	2.279774e-04
2.007748e+03	2.302562e-04
2.012792e+03	2.325524e-04
2.017837e+03	2.348660e-04
2.022881e+03	2.371971e-04
2.027926e+03	2.395458e-04
2.032970e+03	2.419121e-04
2.038015e+03	2.442961e-04
2.043060e+03	2.466978e-04
2.048104e+03	2.491174e-04
2.053149e+03	2.515549e-04
2.058193e+03	2.540103e-04
2.063238e+03	2.564837e-04
2.068283e+03	2.589752e-04
2.073327e+03	2.614848e-04
2.078372e+03	2.640125e-04
2.083416e+03	2.665586e-04
2.088461e+03	2.691229e-04
2.093506e+03	2.717056e-04
2.098550e+03	2.743066e-04
2.103595e+03	2.769262e-04
2.108639e+03	2.795642e-04
2.113684e+03	2.822209e-04
2.118729e+03	2.848961e-04
2.123773e+03	2.875900e-04
2.128818e+03	2.903027e-04
2.133862e+03	2.930341e-04
2.138907e+03	2.957844e-04
2.143952e+03	2.985535e-04
2.148996e+03	3.013415e-04
2.154041e+03	3.041485e-04
2.159085e+03	3.069745e-04
2.164130e+03	3.098196e-04
2.169174e+03	3.126838e-04
2.174219e+03	3.155671e-04
2.179264e+03	3.184696e-04
2.184308e+03	3.213913e-04
2.189353e+03	3.243323e-04
2.194397e+03	3.272926e-04
2.199442e+03	3.302722e-04
2.204487e+03	3.332712e-04
2.209531e+03	3.362897e-04
2.214576e+03	3.393275e-04
2.219620e+03	3.423849e-04
2.224665e+03	3.454618e-04
2.229710e+03	3.485582e-04
2.234754e+03	3.516742e-04
2.239799e+03	3.548098e-04
2.244843e+03	3.579650e-04
2.249888e+03	3.611399e-04
2.254933e+03	3.643345e-04
2.259977e+03	3.675489e-04
2.265022e+03	3.707829e-04
2.270066e+03	3.740367e-04
2.275111e+03	3.773103e-04
2.280155e+03	3.806037e-04
2.285200e+03	3.839169e-04
2.290245e+03	3.872500e-04
2.295289e+03	3.906029e-04
2.300334e+03	3.939757e-04
2.305378e+03	3.973684e-04
2.310423e+03	4.007809e-04
2.315468e+03	4.042134e-04
2.320512e+03	4.076658e-04
2.325557e+03	4.111381e-04
2.330601e+03	4.146304e-04
2.335646e+03	4.181426e-04
2.340691e+03	4.216748e-04
2.345735e+03	4.252269e-04
2.350780e+03	4.287990e-04
2.355824e+03	4.323910e-04
2.360869e+03	4.360030e-04
2.365914e+03	4.396349e-04
2.370958e+03	4.432868e-04
2.376003e+03	4.469586e-04
2.381047e+03	4.506503e-04
2.386092e+03	4.543620e-04
2.391137e+03	4.580936e-04
2.396181e+03	4.618452e-04
2.401226e+03	4.656166e-04
2.406270e+03	4.694079e-04
2.411315e+03	4.732191e-04
2.416359e+03	4.770501e-04
2.421404e+03	4.809010e-04
2.426449e+03	4.847716e-04
2.431493e+03	4.886621e-04
2.436538e+03	4.925724e-04
2.441582e+03	4.965023e-04
2.446627e+03	5.004521e-04
2.451672e+03	5.044215e-04
2.456716e+03	5.084105e-04
2.461761e+03	5.124192e-04
2.466805e+03	5.164476e-04
2.471850e+03	5.204954e-04
2.476895e+03	5.245628e-04
2.481939e+03	5.286498e-04
2.486984e+03	5.327561e-04
2.492028e+03	5.368819e-04
2.497073e+03	5.410270e-04
2.502118e+03	5.451915e-04
2.507162e+03	5.493753e-04
2.512207e+03	5.535783e-04
2.517251e+03	5.578005e-04
2.522296e+03	5.620418e-04
2.527340e+03	5.663022e-04
2.532385e+03	5.705817e-04
2.537430e+03	5.748801e-04
2.542474e+03	5.791974e-04
2.547519e+03	5.835336e-04
2.552563e+03	5.878886e-04
2.557608e+03	5.922623e-04
2.562653e+03	5.966547e-04
2.567697e+03	6.010657e-04
2.572742e+03	6.054953e-04
2.577786e+03	6.099432e-04
2.582831e+03	6.144096e-04
2.587876e+03	6.188943e-04
2.592920e+03	6.233973e-04
2.597965e+03	6.279184e-04
2.603009e+03	6.324576e-04
2.608054e+03	6.370148e-04
2.613099e+03	6.415899e-04
2.618143e+03	6.461829e-04
2.623188e+03	6.507936e-04
2.628232e+03	6.554220e-04
2.633277e+03	6.600679e-04
2.638322e+03	6.647313e-04
2.643366e+03	6.694122e-04
2.648411e+03	6.741103e-04
2.653455e+03	6.788256e-04
2.658500e+03	6.835579e-04
2.663544e+03	6.883073e-04
2.668589e+03	6.930736e-04
2.673634e+03	6.978566e-04
2.678678e+03	7.026563e-04
2.683723e+03	7.074726e-04
2.688767e+03	7.123054e-04
2.693812e+03	7.171545e-04
2.698857e+03	7.220198e-04
2.703901e+03	7.269012e-04
2.708946e+03	7.317986e-04
2.713990e+03	7.367119e-04
2.719035e+03	7.416409e-04
2.724080e+03	7.465855e-04
2.729124e+03	7.515457e-04
2.734169e+03	7.565212e-04
2.739213e+03	7.615119e-04
2.744258e+03	7.665177e-04
2.749303e+03	7.715386e-04
2.754347e+03	7.765742e-04
2.759392e+03	7.816246e-04
2.764436e+03	7.866895e-04
2.769481e+03	7.917688e-04
2.774525e+03	7.968624e-04
2.779570e+03	8.019701e-04
2.784615e+03	8.070918e-04
2.789659e+03	8.122273e-04
2.794704e+03	8.173765e-04
2.799748e+03	8.225392e-04
2.804793e+03	8.277153e-04
2.809838e+03	8.329046e-04
2.814882e+03	8.381069e-04
2.819927e+03	8.433221e-04
2.824971e+03	8.485501e-04
2.830016e+03	8.537906e-04
2.835061e+03	8.590435e-04
2.840105e+03	8.643087e-04
2.845150e+03	8.695859e-04
2.850194e+03	8.748750e-04
2.855239e+03	8.801757e-04
2.860284e+03	8.854881e-04
2.865328e+03	8.908117e-04
2.870373e+03	8.961466e-04
2.875417e+03	9.014924e-04
2.880462e+03	9.068491e-04
2.885507e+03	9.122163e-04
2.890551e+03	9.175940e-04
2.895596e+03	9.229820e-04
2.900640e+03	9.283800e-04
2.905685e+03	9.337879e-04
2.910729e+03	9.392054e-04
2.915774e+03	9.446324e-04
2.920819e+03	9.500687e-04
2.925863e+03	9.555140e-04
2.930908e+03	9.609683e-04
2.935952e+03	9.664312e-04
2.940997e+03	9.719025e-04
2.946042e+03	9.773821e-04
2.951086e+03	9.828698e-04
2.956131e+03	9.883653e-04
2.961175e+03	9.938684e-04
2.966220e+03	9.993789e-04
2.971265e+03	1.004897e-03
2.976309e+03	1.010421e-03
2.981354e+03	1.015953e-03
2.986398e+03	1.021491e-03
2.991443e+03	1.027035e-03
2.996488e+03	1.032585e-03
3.001532e+03	1.038142e-03
3.006577e+03	1.043703e-03
3.011621e+03	1.049271e-03
3.016666e+03	1.054843e-03
3.021710e+03	1.060421e-03
3.026755e+03	1.066003e-03
3.031800e+03	1.071589e-03
3.036844e+03	1.077180e-03
3.041889e+03	1.082775e-03
3.046933e+03	1.088373e-03
3.051978e+03	1.093976e-03
3.057023e+03	1.099581e-03
3.062067e+03	1.105189e-03
3.067112e+03	1.110800e-03
3.072156e+03	1.116414e-03
3.077201e+03	1.122030e-03
3.082246e+03	1.127648e-03
3.087290e+03	1.133268e-03
3.092335e+03	1.138889e-03
3.097379e+03	1.144512e-03
3.102424e+03	1.150136e-03
3.107469e+03	1.155760e-03
3.112513e+03	1.161385e-03
3.117558e+03	1.167010e-03
3.122602e+03	1.172635e-03
3.127647e+03	1.178260e-03
3.132691e+03	1.183884e-03
3.137736e+03	1.189508e-03
3.142781e+03	1.195130e-03
3.147825e+03	1.200752e-03
3.152870e+03	1.206371e-03
3.157914e+03	1.211989e-03
3.162959e+03	1.217604e-03
3.168004e+03	1.223217e-03
3.173048e+03	1.228828e-03
3.178093e+03	1.234435e-03
3.183137e+03	1.240039e-03
3.188182e+03	1.245640e-03
3.193227e+03	1.251237e-03
3.198271e+03	1.256829e-03
3.203316e+03	1.262418e-03
3.208360e+03	1.268002e-03
3.213405e+03	1.273581e-03
3.218450e+03	1.279154e-03
3.223494e+03	1.284723e-03
3.228539e+03	1.290285e-03
3.233583e+03	1.295842e-03
3.238628e+03	1.301392e-03
3.243673e+03	1.306935e-03
3.248717e+03	1.312472e-03
3.253762e+03	1.318001e-03
3.258806e+03	1.323523e-03
3.263851e+03	1.329037e-03
3.268895e+03	1.334544e-03
3.273940e+03	1.340041e-03
3.278985e+03	1.345531e-03
3.284029e+03	1.351011e-03
3.289074e+03	1.356482e-03
3.294118e+03	1.361943e-03
3.299163e+03	1.367395e-03
3.304208e+03	1.372837e-03
3.309252e+03	1.378268e-03
3.314297e+03	1.383689e-03
3.319341e+03	1.389098e-03
3.324386e+03	1.394497e-03
3.329431e+03	1.399883e-03
3.334475e+03	1.405258e-03
3.339520e+03	1.410621e-03
3.344564e+03	1.415971e-03
3.349609e+03	1.421309e-03
3.354654e+03	1.426633e-03
3.359698e+03	1.431945e-03
3.364743e+03	1.437242e-03
3.369787e+03	1.442526e-03
3.374832e+03	1.447795e-03
3.379876e+03	1.453050e-03
3.384921e+03	1.458290e-03
3.389966e+03	1.463515e-03
3.395010e+03	1.468724e-03
3.400055e+03	1.473918e-03
3.405099e+03	1.479096e-03
3.410144e+03	1.484257e-03
3.415189e+03	1.489402e-03
3.420233e+03	1.494530e-03
3.425278e+03	1.499641e-03
3.430322e+03	1.504734e-03
3.435367e+03	1.509809e-03
3.440412e+03	1.514866e-03
3.445456e+03	1.519905e-03
3.450501e+03	1.524926e-03
3.455545e+03	1.529927e-03
3.460590e+03	1.534909e-03
3.465635e+03	1.539871e-03
3.470679e+03	1.544814e-03
3.475724e+03	1.549736e-03
3.480768e+03	1.554638e-03
3.485813e+03	1.559519e-03
3.490858e+03	1.564379e-03
3.495902e+03	1.569218e-03
3.500947e+03	1.574035e-03
3.505991e+03	1.578830e-03
3.511036e+03	1.583603e-03
3.516080e+03	1.588353e-03
3.521125e+03	1.593081e-03
3.526170e+03	1.597786e-03
3.531214e+03	1.602467e-03
3.536259e+03	1.607125e-03
3.541303e+03	1.611759e-03
3.546348e+03	1.616368e-03
3.551393e+03	1.620953e-03
3.556437e+03	1.625513e-03
3.561482e+03	1.630048e-03
3.566526e+03	1.634558e-03
3.571571e+03	1.639042e-03
3.576616e+03	1.643501e-03
3.581660e+03	1.647933e-03
3.586705e+03	1.652338e-03
3.591749e+03	1.656717e-03
3.596794e+03	1.661069e-03
3.601839e+03	1.665394e-03
3.606883e+03	1.669691e-03
3.611928e+03	1.673960e-03
3.616972e+03	1.678201e-03
3.622017e+03	1.682414e-03
3.627061e+03	1.686598e-03
3.632106e+03	1.690753e-03
3.637151e+03	1.694879e-03
3.642195e+03	1.698976e-03
3.647240e+03	1.703043e-03
3.652284e+03	1.707080e-03
3.657329e+03	1.711087e-03
3.662374e+03	1.715063e-03
3.667418e+03	1.719009e-03
3.672463e+03	1.722923e-03
3.677507e+03	1.726807e-03
3.682552e+03	1.730659e-03
3.687597e+03	1.734479e-03
3.692641e+03	1.738267e-03
3.697686e+03	1.742023e-03
3.702730e+03	1.745747e-03
3.707775e+03	1.749437e-03
3.712820e+03	1.753095e-03
3.717864e+03	1.756720e-03
3.722909e+03	1.760311e-03
3.727953e+03	1.763869e-03
3.732998e+03	1.767392e-03
3.738043e+03	1.770882e-03
3.743087e+03	1.774337e-03
3.748132e+03	1.777758e-03
3.753176e+03	1.781144e-03
3.758221e+03	1.784494e-03
3.763265e+03	1.787810e-03
3.768310e+03	1.791090e-03
3.773355e+03	1.794334e-03
3.778399e+03	1.797543e-03
3.783444e+03	1.800715e-03
3.788488e+03	1.803851e-03
3.793533e+03	1.806950e-03
3.798578e+03	1.810013e-03
3.803622e+03	1.813039e-03
3.808667e+03	1.816027e-03
3.813711e+03	1.818979e-03
3.818756e+03	1.821892e-03
3.823801e+03	1.824768e-03
3.828845e+03	1.827606e-03
3.833890e+03	1.830406e-03
3.838934e+03	1.833167e-03
3.843979e+03	1.835890e-03
3.849024e+03	1.838575e-03
3.854068e+03	1.841220e-03
3.859113e+03	1.843826e-03
3.864157e+03	1.846393e-03
3.869202e+03	1.848921e-03
3.874246e+03	1.851409e-03
3.879291e+03	1.853858e-03
3.884336e+03	1.856266e-03
3.889380e+03	1.858634e-03
3.894425e+03	1.860963e-03
3.899469e+03	1.863250e-03
3.904514e+03	1.865497e-03
3.909559e+03	1.867704e-03
3.914603e+03	1.869869e-03
3.919648e+03	1.871994e-03
3.924692e+03	1.874078e-03
3.929737e+03	1.876120e-03
3.934782e+03	1.878120e-03
3.939826e+03	1.880080e-03
3.944871e+03	1.881997e-03
3.949915e+03	1.883873e-03
3.954960e+03	1.885706e-03
3.960005e+03	1.887498e-03
3.965049e+03	1.889247e-03
3.970094e+03	1.890954e-03
3.975138e+03	1.892619e-03
3.980183e+03	1.894241e-03
3.985228e+03	1.895820e-03
3.990272e+03	1.897356e-03
3.995317e+03	1.898850e-03
4.000361e+03	1.900301e-03
4.005406e+03	1.901708e-03
4.010450e+03	1.903072e-03
4.015495e+03	1.904393e-03
4.020540e+03	1.905671e-03
4.025584e+03	1.906905e-03
4.030629e+03	1.908096e-03
4.035673e+03	1.909243e-03
4.040718e+03	1.910346e-03
4.045763e+03	1.911405e-03
4.050807e+03	1.912421e-03
4.055852e+03	1.913392e-03
4.060896e+03	1.914320e-03
4.065941e+03	1.915204e-03
4.070986e+03	1.916043e-03
4.076030e+03	1.916838e-03
4.081075e+03	1.917589e-03
4.086119e+03	1.918296e-03
4.091164e+03	1.918958e-03
4.096209e+03	1.919576e-03
4.101253e+03	1.920150e-03
4.106298e+03	1.920679e-03
4.111342e+03	1.921163e-03
4.116387e+03	1.921603e-03
4.121431e+03	1.921998e-03
4.126476e+03	1.922349e-03
4.131521e+03	1.922655e-03
4.136565e+03	1.922917e-03
4.141610e+03	1.923133e-03
4.146654e+03	1.923306e-03
4.151699e+03	1.923433e-03
4.156744e+03	1.923516e-03
4.161788e+03	1.923554e-03
4.166833e+03	1.923547e-03
4.171877e+03	1.923496e-03
4.176922e+03	1.923399e-03
4.181967e+03	1.923258e-03
4.187011e+03	1.923073e-03
4.192056e+03	1.922843e-03
4.197100e+03	1.922568e-03
4.202145e+03	1.922248e-03
4.207190e+03	1.921884e-03
4.212234e+03	1.921475e-03
4.217279e+03	1.921022e-03
4.222323e+03	1.920524e-03
4.227368e+03	1.919982e-03
4.232413e+03	1.919395e-03
4.237457e+03	1.918764e-03
4.242502e+03	1.918088e-03
4.247546e+03	1.917368e-03
4.252591e+03	1.916604e-03
4.257635e+03	1.915795e-03
4.262680e+03	1.914942e-03
4.267725e+03	1.914046e-03
4.272769e+03	1.913105e-03
4.277814e+03	1.912120e-03
4.282858e+03	1.911091e-03
4.287903e+03	1.910018e-03
4.292948e+03	1.908902e-03
4.297992e+03	1.907742e-03
4.303037e+03	1.906538e-03
4.308081e+03	1.905291e-03
4.313126e+03	1.904000e-03
4.318171e+03	1.902666e-03
4.323215e+03	1.901289e-03
4.328260e+03	1.899869e-03
4.333304e+03	1.898405e-03
4.338349e+03	1.896898e-03
4.343394e+03	1.895349e-03
4.348438e+03	1.893757e-03
4.353483e+03	1.892122e-03
4.358527e+03	1.890445e-03
4.363572e+03	1.888725e-03
4.368616e+03	1.886963e-03
4.373661e+03	1.885159e-03
4.378706e+03	1.883313e-03
4.383750e+03	1.881424e-03
4.388795e+03	1.879494e-03
