# # p(y | x = 3.300000e-02)
# # y_val	p(y|x)
1.762537e+03	1.303680e-04
1.767515e+03	1.313533e-04
1.772494e+03	1.323444e-04
1.777473e+03	1.333414e-04
1.782452e+03	1.343442e-04
1.787431e+03	1.353530e-04
1.792410e+03	1.363678e-04
1.797389e+03	1.373884e-04
1.802368e+03	1.384151e-04
1.807347e+03	1.394478e-04
1.812326e+03	1.404864e-04
1.817305e+03	1.415311e-04
1.822284e+03	1.425819e-04
1.827262e+03	1.436387e-04
1.832241e+03	1.447017e-04
1.837220e+03	1.457707e-04
1.842199e+03	1.468459e-04
1.847178e+03	1.479272e-04
1.852157e+03	1.490147e-04
1.857136e+03	1.501084e-04
1.862115e+03	1.512083e-04
1.867094e+03	1.523145e-04
1.872073e+03	1.534268e-04
1.877052e+03	1.545455e-04
1.882031e+03	1.556704e-04
1.887009e+03	1.568017e-04
1.891988e+03	1.579392e-04
1.896967e+03	1.590831e-04
1.901946e+03	1.602334e-04
1.906925e+03	1.613900e-04
1.911904e+03	1.625530e-04
1.916883e+03	1.637225e-04
1.921862e+03	1.648984e-04
1.926841e+03	1.660807e-04
1.931820e+03	1.672695e-04
1.936799e+03	1.684647e-04
1.941778e+03	1.696665e-04
1.946756e+03	1.708748e-04
1.951735e+03	1.720897e-04
1.956714e+03	1.733110e-04
1.961693e+03	1.745390e-04
1.966672e+03	1.757736e-04
1.971651e+03	1.770147e-04
1.976630e+03	1.782625e-04
1.981609e+03	1.795169e-04
1.986588e+03	1.807780e-04
1.991567e+03	1.820457e-04
1.996546e+03	1.833201e-04
2.001525e+03	1.846012e-04
2.006503e+03	1.858891e-04
2.011482e+03	1.871837e-04
2.016461e+03	1.884850e-04
2.021440e+03	1.897931e-04
2.026419e+03	1.911080e-04
2.031398e+03	1.924296e-04
2.036377e+03	1.937581e-04
2.041356e+03	1.950934e-04
2.046335e+03	1.964356e-04
2.051314e+03	1.977846e-04
2.056293e+03	1.991405e-04
2.061272e+03	2.005032e-04
2.066250e+03	2.018729e-04
2.071229e+03	2.032495e-04
2.076208e+03	2.046330e-04
2.081187e+03	2.060234e-04
2.086166e+03	2.074209e-04
2.091145e+03	2.088252e-04
2.096124e+03	2.102366e-04
2.101103e+03	2.116549e-04
2.106082e+03	2.130803e-04
2.111061e+03	2.145127e-04
2.116040e+03	2.159521e-04
2.121019e+03	2.173985e-04
2.125997e+03	2.188520e-04
2.130976e+03	2.203126e-04
2.135955e+03	2.217803e-04
2.140934e+03	2.232550e-04
2.145913e+03	2.247369e-04
2.150892e+03	2.262259e-04
2.155871e+03	2.277220e-04
2.160850e+03	2.292253e-04
2.165829e+03	2.307357e-04
2.170808e+03	2.322532e-04
2.175787e+03	2.337779e-04
2.180766e+03	2.353099e-04
2.185744e+03	2.368490e-04
2.190723e+03	2.383953e-04
2.195702e+03	2.399488e-04
2.200681e+03	2.415095e-04
2.205660e+03	2.430775e-04
2.210639e+03	2.446527e-04
2.215618e+03	2.462352e-04
2.220597e+03	2.478249e-04
2.225576e+03	2.494219e-04
2.230555e+03	2.510261e-04
2.235534e+03	2.526377e-04
2.240513e+03	2.542565e-04
2.245491e+03	2.558826e-04
2.250470e+03	2.575160e-04
2.255449e+03	2.591568e-04
2.260428e+03	2.608048e-04
2.265407e+03	2.624602e-04
2.270386e+03	2.641229e-04
2.275365e+03	2.657930e-04
2.280344e+03	2.674704e-04
2.285323e+03	2.691552e-04
2.290302e+03	2.708473e-04
2.295281e+03	2.725467e-04
2.300260e+03	2.742536e-04
2.305238e+03	2.759678e-04
2.310217e+03	2.776894e-04
2.315196e+03	2.794184e-04
2.320175e+03	2.811547e-04
2.325154e+03	2.828985e-04
2.330133e+03	2.846496e-04
2.335112e+03	2.864082e-04
2.340091e+03	2.881741e-04
2.345070e+03	2.899474e-04
2.350049e+03	2.917282e-04
2.355028e+03	2.935163e-04
2.360007e+03	2.953119e-04
2.364985e+03	2.971149e-04
2.369964e+03	2.989253e-04
2.374943e+03	3.007431e-04
2.379922e+03	3.025683e-04
2.384901e+03	3.044010e-04
2.389880e+03	3.062411e-04
2.394859e+03	3.080886e-04
2.399838e+03	3.099435e-04
2.404817e+03	3.118058e-04
2.409796e+03	3.136756e-04
2.414775e+03	3.155527e-04
2.419754e+03	3.174373e-04
2.424732e+03	3.193293e-04
2.429711e+03	3.212288e-04
2.434690e+03	3.231356e-04
2.439669e+03	3.250498e-04
2.444648e+03	3.269715e-04
2.449627e+03	3.289006e-04
2.454606e+03	3.308371e-04
2.459585e+03	3.327809e-04
2.464564e+03	3.347322e-04
2.469543e+03	3.366909e-04
2.474522e+03	3.386569e-04
2.479501e+03	3.406304e-04
2.484479e+03	3.426112e-04
2.489458e+03	3.445994e-04
2.494437e+03	3.465950e-04
2.499416e+03	3.485979e-04
2.504395e+03	3.506082e-04
2.509374e+03	3.526259e-04
2.514353e+03	3.546509e-04
2.519332e+03	3.566833e-04
2.524311e+03	3.587229e-04
2.529290e+03	3.607700e-04
2.534269e+03	3.628243e-04
2.539248e+03	3.648859e-04
2.544226e+03	3.669549e-04
2.549205e+03	3.690311e-04
2.554184e+03	3.711147e-04
2.559163e+03	3.732055e-04
2.564142e+03	3.753036e-04
2.569121e+03	3.774089e-04
2.574100e+03	3.795215e-04
2.579079e+03	3.816413e-04
2.584058e+03	3.837684e-04
2.589037e+03	3.859027e-04
2.594016e+03	3.880441e-04
2.598995e+03	3.901928e-04
2.603973e+03	3.923487e-04
2.608952e+03	3.945117e-04
2.613931e+03	3.966819e-04
2.618910e+03	3.988592e-04
2.623889e+03	4.010436e-04
2.628868e+03	4.032352e-04
2.633847e+03	4.054339e-04
2.638826e+03	4.076397e-04
2.643805e+03	4.098525e-04
2.648784e+03	4.120724e-04
2.653763e+03	4.142994e-04
2.658742e+03	4.165333e-04
2.663720e+03	4.187743e-04
2.668699e+03	4.210223e-04
2.673678e+03	4.232773e-04
2.678657e+03	4.255392e-04
2.683636e+03	4.278081e-04
2.688615e+03	4.300839e-04
2.693594e+03	4.323666e-04
2.698573e+03	4.346562e-04
2.703552e+03	4.369526e-04
2.708531e+03	4.392560e-04
2.713510e+03	4.415661e-04
2.718489e+03	4.438831e-04
2.723467e+03	4.462069e-04
2.728446e+03	4.485374e-04
2.733425e+03	4.508747e-04
2.738404e+03	4.532188e-04
2.743383e+03	4.555695e-04
2.748362e+03	4.579269e-04
2.753341e+03	4.602910e-04
2.758320e+03	4.626618e-04
2.763299e+03	4.650391e-04
2.768278e+03	4.674231e-04
2.773257e+03	4.698136e-04
2.778236e+03	4.722107e-04
2.783214e+03	4.746143e-04
2.788193e+03	4.770245e-04
2.793172e+03	4.794410e-04
2.798151e+03	4.818641e-04
2.803130e+03	4.842936e-04
2.808109e+03	4.867294e-04
2.813088e+03	4.891717e-04
2.818067e+03	4.916203e-04
2.823046e+03	4.940752e-04
2.828025e+03	4.965363e-04
2.833004e+03	4.990038e-04
2.837983e+03	5.014775e-04
2.842961e+03	5.039574e-04
2.847940e+03	5.064435e-04
2.852919e+03	5.089357e-04
2.857898e+03	5.114340e-04
2.862877e+03	5.139385e-04
2.867856e+03	5.164489e-04
2.872835e+03	5.189654e-04
2.877814e+03	5.214880e-04
2.882793e+03	5.240164e-04
2.887772e+03	5.265508e-04
2.892751e+03	5.290911e-04
2.897730e+03	5.316373e-04
2.902708e+03	5.341893e-04
2.907687e+03	5.367471e-04
2.912666e+03	5.393106e-04
2.917645e+03	5.418799e-04
2.922624e+03	5.444549e-04
2.927603e+03	5.470355e-04
2.932582e+03	5.496218e-04
2.937561e+03	5.522137e-04
2.942540e+03	5.548111e-04
2.947519e+03	5.574140e-04
2.952498e+03	5.600225e-04
2.957477e+03	5.626363e-04
2.962455e+03	5.652556e-04
2.967434e+03	5.678802e-04
2.972413e+03	5.705102e-04
2.977392e+03	5.731454e-04
2.982371e+03	5.757860e-04
2.987350e+03	5.784317e-04
2.992329e+03	5.810826e-04
2.997308e+03	5.837386e-04
3.002287e+03	5.863997e-04
3.007266e+03	5.890659e-04
3.012245e+03	5.917371e-04
3.017224e+03	5.944132e-04
3.022202e+03	5.970943e-04
3.027181e+03	5.997803e-04
3.032160e+03	6.024711e-04
3.037139e+03	6.051667e-04
3.042118e+03	6.078670e-04
3.047097e+03	6.105721e-04
3.052076e+03	6.132818e-04
3.057055e+03	6.159962e-04
3.062034e+03	6.187151e-04
3.067013e+03	6.214386e-04
3.071992e+03	6.241666e-04
3.076971e+03	6.268990e-04
3.081949e+03	6.296357e-04
3.086928e+03	6.323769e-04
3.091907e+03	6.351223e-04
3.096886e+03	6.378720e-04
3.101865e+03	6.406259e-04
3.106844e+03	6.433840e-04
3.111823e+03	6.461461e-04
3.116802e+03	6.489123e-04
3.121781e+03	6.516826e-04
3.126760e+03	6.544567e-04
3.131739e+03	6.572348e-04
3.136718e+03	6.600168e-04
3.141696e+03	6.628026e-04
3.146675e+03	6.655921e-04
3.151654e+03	6.683853e-04
3.156633e+03	6.711822e-04
3.161612e+03	6.739827e-04
3.166591e+03	6.767868e-04
3.171570e+03	6.795943e-04
3.176549e+03	6.824053e-04
3.181528e+03	6.852197e-04
3.186507e+03	6.880374e-04
3.191486e+03	6.908584e-04
3.196465e+03	6.936826e-04
3.201443e+03	6.965100e-04
3.206422e+03	6.993405e-04
3.211401e+03	7.021741e-04
3.216380e+03	7.050107e-04
3.221359e+03	7.078503e-04
3.226338e+03	7.106927e-04
3.231317e+03	7.135380e-04
3.236296e+03	7.163860e-04
3.241275e+03	7.192368e-04
3.246254e+03	7.220903e-04
3.251233e+03	7.249463e-04
3.256212e+03	7.278049e-04
3.261190e+03	7.306660e-04
3.266169e+03	7.335296e-04
3.271148e+03	7.363955e-04
3.276127e+03	7.392637e-04
3.281106e+03	7.421341e-04
3.286085e+03	7.450068e-04
3.291064e+03	7.478816e-04
3.296043e+03	7.507584e-04
3.301022e+03	7.536373e-04
3.306001e+03	7.565181e-04
3.310980e+03	7.594008e-04
3.315959e+03	7.622853e-04
3.320937e+03	7.651716e-04
3.325916e+03	7.680596e-04
3.330895e+03	7.709492e-04
3.335874e+03	7.738403e-04
3.340853e+03	7.767330e-04
3.345832e+03	7.796272e-04
3.350811e+03	7.825227e-04
3.355790e+03	7.854195e-04
3.360769e+03	7.883176e-04
3.365748e+03	7.912168e-04
3.370727e+03	7.941172e-04
3.375706e+03	7.970186e-04
3.380684e+03	7.999210e-04
3.385663e+03	8.028244e-04
3.390642e+03	8.057286e-04
3.395621e+03	8.086335e-04
3.400600e+03	8.115392e-04
3.405579e+03	8.144456e-04
3.410558e+03	8.173525e-04
3.415537e+03	8.202600e-04
3.420516e+03	8.231679e-04
3.425495e+03	8.260761e-04
3.430474e+03	8.289847e-04
3.435453e+03	8.318936e-04
3.440431e+03	8.348026e-04
3.445410e+03	8.377117e-04
3.450389e+03	8.406208e-04
3.455368e+03	8.435299e-04
3.460347e+03	8.464389e-04
3.465326e+03	8.493478e-04
3.470305e+03	8.522563e-04
3.475284e+03	8.551646e-04
3.480263e+03	8.580725e-04
3.485242e+03	8.609799e-04
3.490221e+03	8.638868e-04
3.495200e+03	8.667930e-04
3.500178e+03	8.696987e-04
3.505157e+03	8.726035e-04
3.510136e+03	8.755075e-04
3.515115e+03	8.784107e-04
3.520094e+03	8.813129e-04
3.525073e+03	8.842140e-04
3.530052e+03	8.871140e-04
3.535031e+03	8.900129e-04
3.540010e+03	8.929105e-04
3.544989e+03	8.958067e-04
3.549968e+03	8.987015e-04
3.554947e+03	9.015949e-04
3.559925e+03	9.044867e-04
3.564904e+03	9.073769e-04
3.569883e+03	9.102654e-04
3.574862e+03	9.131520e-04
3.579841e+03	9.160369e-04
3.584820e+03	9.189198e-04
3.589799e+03	9.218007e-04
3.594778e+03	9.246795e-04
3.599757e+03	9.275562e-04
3.604736e+03	9.304306e-04
3.609715e+03	9.333027e-04
3.614694e+03	9.361724e-04
3.619672e+03	9.390397e-04
3.624651e+03	9.419044e-04
3.629630e+03	9.447665e-04
3.634609e+03	9.476260e-04
3.639588e+03	9.504826e-04
3.644567e+03	9.533364e-04
3.649546e+03	9.561873e-04
3.654525e+03	9.590352e-04
3.659504e+03	9.618800e-04
3.664483e+03	9.647216e-04
3.669462e+03	9.675600e-04
3.674441e+03	9.703951e-04
3.679419e+03	9.732269e-04
3.684398e+03	9.760551e-04
3.689377e+03	9.788798e-04
3.694356e+03	9.817009e-04
3.699335e+03	9.845182e-04
3.704314e+03	9.873318e-04
3.709293e+03	9.901416e-04
3.714272e+03	9.929473e-04
3.719251e+03	9.957491e-04
3.724230e+03	9.985468e-04
3.729209e+03	1.001340e-03
3.734188e+03	1.004130e-03
3.739166e+03	1.006914e-03
3.744145e+03	1.009695e-03
3.749124e+03	1.012471e-03
3.754103e+03	1.015242e-03
3.759082e+03	1.018009e-03
3.764061e+03	1.020771e-03
3.769040e+03	1.023529e-03
3.774019e+03	1.026281e-03
3.778998e+03	1.029028e-03
3.783977e+03	1.031771e-03
3.788956e+03	1.034508e-03
3.793935e+03	1.037240e-03
3.798913e+03	1.039967e-03
3.803892e+03	1.042688e-03
3.808871e+03	1.045404e-03
3.813850e+03	1.048114e-03
3.818829e+03	1.050819e-03
3.823808e+03	1.053518e-03
3.828787e+03	1.056212e-03
3.833766e+03	1.058899e-03
3.838745e+03	1.061581e-03
3.843724e+03	1.064257e-03
3.848703e+03	1.066926e-03
3.853682e+03	1.069589e-03
3.858660e+03	1.072247e-03
3.863639e+03	1.074897e-03
3.868618e+03	1.077542e-03
3.873597e+03	1.080180e-03
3.878576e+03	1.082811e-03
3.883555e+03	1.085436e-03
3.888534e+03	1.088054e-03
3.893513e+03	1.090665e-03
3.898492e+03	1.093270e-03
3.903471e+03	1.095867e-03
3.908450e+03	1.098457e-03
3.913429e+03	1.101041e-03
3.918407e+03	1.103617e-03
3.923386e+03	1.106186e-03
3.928365e+03	1.108747e-03
3.933344e+03	1.111301e-03
3.938323e+03	1.113848e-03
3.943302e+03	1.116387e-03
3.948281e+03	1.118918e-03
3.953260e+03	1.121442e-03
3.958239e+03	1.123957e-03
3.963218e+03	1.126465e-03
3.968197e+03	1.128965e-03
3.973176e+03	1.131457e-03
3.978154e+03	1.133941e-03
3.983133e+03	1.136416e-03
3.988112e+03	1.138883e-03
3.993091e+03	1.141342e-03
3.998070e+03	1.143792e-03
4.003049e+03	1.146234e-03
4.008028e+03	1.148668e-03
4.013007e+03	1.151092e-03
4.017986e+03	1.153508e-03
4.022965e+03	1.155915e-03
4.027944e+03	1.158313e-03
4.032923e+03	1.160703e-03
4.037901e+03	1.163083e-03
4.042880e+03	1.165454e-03
4.047859e+03	1.167816e-03
4.052838e+03	1.170168e-03
4.057817e+03	1.172511e-03
4.062796e+03	1.174845e-03
4.067775e+03	1.177169e-03
4.072754e+03	1.179484e-03
4.077733e+03	1.181789e-03
4.082712e+03	1.184084e-03
4.087691e+03	1.186370e-03
4.092670e+03	1.188645e-03
4.097648e+03	1.190911e-03
4.102627e+03	1.193167e-03
4.107606e+03	1.195412e-03
4.112585e+03	1.197648e-03
4.117564e+03	1.199873e-03
4.122543e+03	1.202088e-03
4.127522e+03	1.204292e-03
4.132501e+03	1.206486e-03
4.137480e+03	1.208670e-03
4.142459e+03	1.210842e-03
4.147438e+03	1.213005e-03
4.152417e+03	1.215156e-03
4.157395e+03	1.217297e-03
4.162374e+03	1.219426e-03
4.167353e+03	1.221545e-03
4.172332e+03	1.223653e-03
4.177311e+03	1.225750e-03
4.182290e+03	1.227835e-03
4.187269e+03	1.229909e-03
4.192248e+03	1.231972e-03
4.197227e+03	1.234024e-03
4.202206e+03	1.236064e-03
4.207185e+03	1.238093e-03
4.212164e+03	1.240110e-03
4.217142e+03	1.242115e-03
4.222121e+03	1.244109e-03
4.227100e+03	1.246091e-03
4.232079e+03	1.248061e-03
4.237058e+03	1.250019e-03
4.242037e+03	1.251965e-03
4.247016e+03	1.253900e-03
4.251995e+03	1.255822e-03
4.256974e+03	1.257731e-03
4.261953e+03	1.259629e-03
4.266932e+03	1.261515e-03
4.271911e+03	1.263388e-03
4.276889e+03	1.265248e-03
4.281868e+03	1.267096e-03
4.286847e+03	1.268932e-03
4.291826e+03	1.270755e-03
4.296805e+03	1.272565e-03
4.301784e+03	1.274362e-03
4.306763e+03	1.276147e-03
4.311742e+03	1.277919e-03
4.316721e+03	1.279678e-03
4.321700e+03	1.281424e-03
4.326679e+03	1.283157e-03
4.331658e+03	1.284877e-03
