# # p(y | x = 8.000000e+00)
# # y_val	p(y|x)
6.466272e+02	7.160966e-07
6.496055e+02	7.212357e-07
6.525838e+02	7.264091e-07
6.555621e+02	7.316168e-07
6.585404e+02	7.368592e-07
6.615187e+02	7.421364e-07
6.644970e+02	7.474487e-07
6.674752e+02	7.527963e-07
6.704535e+02	7.581793e-07
6.734318e+02	7.635980e-07
6.764101e+02	7.690527e-07
6.793884e+02	7.745434e-07
6.823667e+02	7.800705e-07
6.853450e+02	7.856341e-07
6.883233e+02	7.912346e-07
6.913016e+02	7.968720e-07
6.942798e+02	8.025466e-07
6.972581e+02	8.082587e-07
7.002364e+02	8.140085e-07
7.032147e+02	8.197961e-07
7.061930e+02	8.256219e-07
7.091713e+02	8.314860e-07
7.121496e+02	8.373887e-07
7.151279e+02	8.433303e-07
7.181062e+02	8.493108e-07
7.210845e+02	8.553306e-07
7.240627e+02	8.613900e-07
7.270410e+02	8.674890e-07
7.300193e+02	8.736281e-07
7.329976e+02	8.798074e-07
7.359759e+02	8.860271e-07
7.389542e+02	8.922875e-07
7.419325e+02	8.985889e-07
7.449108e+02	9.049315e-07
7.478891e+02	9.113154e-07
7.508673e+02	9.177411e-07
7.538456e+02	9.242086e-07
7.568239e+02	9.307183e-07
7.598022e+02	9.372705e-07
7.627805e+02	9.438653e-07
7.657588e+02	9.505030e-07
7.687371e+02	9.571839e-07
7.717154e+02	9.639082e-07
7.746937e+02	9.706761e-07
7.776719e+02	9.774881e-07
7.806502e+02	9.843442e-07
7.836285e+02	9.912447e-07
7.866068e+02	9.981900e-07
7.895851e+02	1.005180e-06
7.925634e+02	1.012216e-06
7.955417e+02	1.019297e-06
7.985200e+02	1.026423e-06
8.014983e+02	1.033596e-06
8.044765e+02	1.040815e-06
8.074548e+02	1.048081e-06
8.104331e+02	1.055394e-06
8.134114e+02	1.062753e-06
8.163897e+02	1.070160e-06
8.193680e+02	1.077615e-06
8.223463e+02	1.085118e-06
8.253246e+02	1.092669e-06
8.283029e+02	1.100268e-06
8.312811e+02	1.107916e-06
8.342594e+02	1.115613e-06
8.372377e+02	1.123360e-06
8.402160e+02	1.131156e-06
8.431943e+02	1.139002e-06
8.461726e+02	1.146899e-06
8.491509e+02	1.154846e-06
8.521292e+02	1.162843e-06
8.551075e+02	1.170892e-06
8.580857e+02	1.178992e-06
8.610640e+02	1.187144e-06
8.640423e+02	1.195348e-06
8.670206e+02	1.203604e-06
8.699989e+02	1.211913e-06
8.729772e+02	1.220274e-06
8.759555e+02	1.228689e-06
8.789338e+02	1.237157e-06
8.819121e+02	1.245679e-06
8.848903e+02	1.254256e-06
8.878686e+02	1.262886e-06
8.908469e+02	1.271571e-06
8.938252e+02	1.280312e-06
8.968035e+02	1.289107e-06
8.997818e+02	1.297959e-06
9.027601e+02	1.306866e-06
9.057384e+02	1.315830e-06
9.087167e+02	1.324850e-06
9.116950e+02	1.333927e-06
9.146732e+02	1.343061e-06
9.176515e+02	1.352253e-06
9.206298e+02	1.361503e-06
9.236081e+02	1.370812e-06
9.265864e+02	1.380178e-06
9.295647e+02	1.389604e-06
9.325430e+02	1.399089e-06
9.355213e+02	1.408633e-06
9.384996e+02	1.418238e-06
9.414778e+02	1.427902e-06
9.444561e+02	1.437627e-06
9.474344e+02	1.447414e-06
9.504127e+02	1.457261e-06
9.533910e+02	1.467170e-06
9.563693e+02	1.477141e-06
9.593476e+02	1.487174e-06
9.623259e+02	1.497270e-06
9.653042e+02	1.507429e-06
9.682824e+02	1.517651e-06
9.712607e+02	1.527937e-06
9.742390e+02	1.538287e-06
9.772173e+02	1.548702e-06
9.801956e+02	1.559181e-06
9.831739e+02	1.569726e-06
9.861522e+02	1.580336e-06
9.891305e+02	1.591012e-06
9.921088e+02	1.601754e-06
9.950870e+02	1.612562e-06
9.980653e+02	1.623438e-06
1.001044e+03	1.634381e-06
1.004022e+03	1.645392e-06
1.007000e+03	1.656471e-06
1.009978e+03	1.667618e-06
1.012957e+03	1.678834e-06
1.015935e+03	1.690120e-06
1.018913e+03	1.701475e-06
1.021892e+03	1.712900e-06
1.024870e+03	1.724395e-06
1.027848e+03	1.735961e-06
1.030827e+03	1.747599e-06
1.033805e+03	1.759308e-06
1.036783e+03	1.771089e-06
1.039761e+03	1.782942e-06
1.042740e+03	1.794868e-06
1.045718e+03	1.806867e-06
1.048696e+03	1.818940e-06
1.051675e+03	1.831086e-06
1.054653e+03	1.843307e-06
1.057631e+03	1.855603e-06
1.060609e+03	1.867974e-06
1.063588e+03	1.880421e-06
1.066566e+03	1.892943e-06
1.069544e+03	1.905542e-06
1.072523e+03	1.918218e-06
1.075501e+03	1.930970e-06
1.078479e+03	1.943801e-06
1.081457e+03	1.956710e-06
1.084436e+03	1.969697e-06
1.087414e+03	1.982763e-06
1.090392e+03	1.995908e-06
1.093371e+03	2.009134e-06
1.096349e+03	2.022439e-06
1.099327e+03	2.035825e-06
1.102305e+03	2.049292e-06
1.105284e+03	2.062841e-06
1.108262e+03	2.076471e-06
1.111240e+03	2.090185e-06
1.114219e+03	2.103980e-06
1.117197e+03	2.117860e-06
1.120175e+03	2.131822e-06
1.123153e+03	2.145869e-06
1.126132e+03	2.160001e-06
1.129110e+03	2.174218e-06
1.132088e+03	2.188520e-06
1.135067e+03	2.202909e-06
1.138045e+03	2.217383e-06
1.141023e+03	2.231945e-06
1.144001e+03	2.246594e-06
1.146980e+03	2.261331e-06
1.149958e+03	2.276157e-06
1.152936e+03	2.291071e-06
1.155915e+03	2.306074e-06
1.158893e+03	2.321167e-06
1.161871e+03	2.336350e-06
1.164850e+03	2.351624e-06
1.167828e+03	2.366989e-06
1.170806e+03	2.382446e-06
1.173784e+03	2.397995e-06
1.176763e+03	2.413637e-06
1.179741e+03	2.429371e-06
1.182719e+03	2.445200e-06
1.185698e+03	2.461122e-06
1.188676e+03	2.477139e-06
1.191654e+03	2.493251e-06
1.194632e+03	2.509459e-06
1.197611e+03	2.525762e-06
1.200589e+03	2.542163e-06
1.203567e+03	2.558660e-06
1.206546e+03	2.575255e-06
1.209524e+03	2.591948e-06
1.212502e+03	2.608740e-06
1.215480e+03	2.625631e-06
1.218459e+03	2.642622e-06
1.221437e+03	2.659712e-06
1.224415e+03	2.676904e-06
1.227394e+03	2.694197e-06
1.230372e+03	2.711591e-06
1.233350e+03	2.729088e-06
1.236328e+03	2.746688e-06
1.239307e+03	2.764391e-06
1.242285e+03	2.782198e-06
1.245263e+03	2.800109e-06
1.248242e+03	2.818125e-06
1.251220e+03	2.836247e-06
1.254198e+03	2.854475e-06
1.257176e+03	2.872809e-06
1.260155e+03	2.891251e-06
1.263133e+03	2.909800e-06
1.266111e+03	2.928458e-06
1.269090e+03	2.947224e-06
1.272068e+03	2.966100e-06
1.275046e+03	2.985086e-06
1.278025e+03	3.004182e-06
1.281003e+03	3.023390e-06
1.283981e+03	3.042708e-06
1.286959e+03	3.062140e-06
1.289938e+03	3.081684e-06
1.292916e+03	3.101341e-06
1.295894e+03	3.121112e-06
1.298873e+03	3.140998e-06
1.301851e+03	3.160999e-06
1.304829e+03	3.181115e-06
1.307807e+03	3.201348e-06
1.310786e+03	3.221698e-06
1.313764e+03	3.242165e-06
1.316742e+03	3.262750e-06
1.319721e+03	3.283454e-06
1.322699e+03	3.304277e-06
1.325677e+03	3.325220e-06
1.328655e+03	3.346284e-06
1.331634e+03	3.367468e-06
1.334612e+03	3.388774e-06
1.337590e+03	3.410203e-06
1.340569e+03	3.431754e-06
1.343547e+03	3.453429e-06
1.346525e+03	3.475228e-06
1.349503e+03	3.497152e-06
1.352482e+03	3.519201e-06
1.355460e+03	3.541377e-06
1.358438e+03	3.563679e-06
1.361417e+03	3.586108e-06
1.364395e+03	3.608665e-06
1.367373e+03	3.631351e-06
1.370351e+03	3.654166e-06
1.373330e+03	3.677111e-06
1.376308e+03	3.700186e-06
1.379286e+03	3.723392e-06
1.382265e+03	3.746730e-06
1.385243e+03	3.770201e-06
1.388221e+03	3.793805e-06
1.391199e+03	3.817542e-06
1.394178e+03	3.841414e-06
1.397156e+03	3.865421e-06
1.400134e+03	3.889564e-06
1.403113e+03	3.913844e-06
1.406091e+03	3.938260e-06
1.409069e+03	3.962814e-06
1.412048e+03	3.987507e-06
1.415026e+03	4.012339e-06
1.418004e+03	4.037310e-06
1.420982e+03	4.062422e-06
1.423961e+03	4.087676e-06
1.426939e+03	4.113071e-06
1.429917e+03	4.138608e-06
1.432896e+03	4.164290e-06
1.435874e+03	4.190115e-06
1.438852e+03	4.216084e-06
1.441830e+03	4.242199e-06
1.444809e+03	4.268461e-06
1.447787e+03	4.294869e-06
1.450765e+03	4.321424e-06
1.453744e+03	4.348128e-06
1.456722e+03	4.374981e-06
1.459700e+03	4.401983e-06
1.462678e+03	4.429136e-06
1.465657e+03	4.456440e-06
1.468635e+03	4.483896e-06
1.471613e+03	4.511505e-06
1.474592e+03	4.539266e-06
1.477570e+03	4.567182e-06
1.480548e+03	4.595253e-06
1.483526e+03	4.623479e-06
1.486505e+03	4.651862e-06
1.489483e+03	4.680402e-06
1.492461e+03	4.709099e-06
1.495440e+03	4.737955e-06
1.498418e+03	4.766971e-06
1.501396e+03	4.796146e-06
1.504374e+03	4.825482e-06
1.507353e+03	4.854980e-06
1.510331e+03	4.884641e-06
1.513309e+03	4.914464e-06
1.516288e+03	4.944452e-06
1.519266e+03	4.974604e-06
1.522244e+03	5.004922e-06
1.525222e+03	5.035406e-06
1.528201e+03	5.066057e-06
1.531179e+03	5.096876e-06
1.534157e+03	5.127864e-06
1.537136e+03	5.159021e-06
1.540114e+03	5.190348e-06
1.543092e+03	5.221847e-06
1.546071e+03	5.253517e-06
1.549049e+03	5.285360e-06
1.552027e+03	5.317377e-06
1.555005e+03	5.349567e-06
1.557984e+03	5.381933e-06
1.560962e+03	5.414475e-06
1.563940e+03	5.447194e-06
1.566919e+03	5.480091e-06
1.569897e+03	5.513165e-06
1.572875e+03	5.546419e-06
1.575853e+03	5.579854e-06
1.578832e+03	5.613469e-06
1.581810e+03	5.647266e-06
1.584788e+03	5.681245e-06
1.587767e+03	5.715408e-06
1.590745e+03	5.749756e-06
1.593723e+03	5.784288e-06
1.596701e+03	5.819007e-06
1.599680e+03	5.853912e-06
1.602658e+03	5.889006e-06
1.605636e+03	5.924288e-06
1.608615e+03	5.959759e-06
1.611593e+03	5.995421e-06
1.614571e+03	6.031274e-06
1.617549e+03	6.067319e-06
1.620528e+03	6.103558e-06
1.623506e+03	6.139990e-06
1.626484e+03	6.176617e-06
1.629463e+03	6.213440e-06
1.632441e+03	6.250459e-06
1.635419e+03	6.287676e-06
1.638397e+03	6.325091e-06
1.641376e+03	6.362705e-06
1.644354e+03	6.400520e-06
1.647332e+03	6.438536e-06
1.650311e+03	6.476754e-06
1.653289e+03	6.515175e-06
1.656267e+03	6.553799e-06
1.659246e+03	6.592629e-06
1.662224e+03	6.631664e-06
1.665202e+03	6.670906e-06
1.668180e+03	6.710355e-06
1.671159e+03	6.750013e-06
1.674137e+03	6.789881e-06
1.677115e+03	6.829958e-06
1.680094e+03	6.870248e-06
1.683072e+03	6.910749e-06
1.686050e+03	6.951464e-06
1.689028e+03	6.992393e-06
1.692007e+03	7.033537e-06
1.694985e+03	7.074897e-06
1.697963e+03	7.116475e-06
1.700942e+03	7.158270e-06
1.703920e+03	7.200285e-06
1.706898e+03	7.242519e-06
1.709876e+03	7.284975e-06
1.712855e+03	7.327652e-06
1.715833e+03	7.370553e-06
1.718811e+03	7.413677e-06
1.721790e+03	7.457027e-06
1.724768e+03	7.500602e-06
1.727746e+03	7.544405e-06
1.730724e+03	7.588435e-06
1.733703e+03	7.632694e-06
1.736681e+03	7.677184e-06
1.739659e+03	7.721904e-06
1.742638e+03	7.766856e-06
1.745616e+03	7.812042e-06
1.748594e+03	7.857461e-06
1.751572e+03	7.903115e-06
1.754551e+03	7.949006e-06
1.757529e+03	7.995134e-06
1.760507e+03	8.041499e-06
1.763486e+03	8.088104e-06
1.766464e+03	8.134950e-06
1.769442e+03	8.182036e-06
1.772420e+03	8.229365e-06
1.775399e+03	8.276938e-06
1.778377e+03	8.324755e-06
1.781355e+03	8.372817e-06
1.784334e+03	8.421126e-06
1.787312e+03	8.469683e-06
1.790290e+03	8.518488e-06
1.793269e+03	8.567543e-06
1.796247e+03	8.616849e-06
1.799225e+03	8.666407e-06
1.802203e+03	8.716218e-06
1.805182e+03	8.766283e-06
1.808160e+03	8.816604e-06
1.811138e+03	8.867180e-06
1.814117e+03	8.918015e-06
1.817095e+03	8.969107e-06
1.820073e+03	9.020459e-06
1.823051e+03	9.072072e-06
1.826030e+03	9.123947e-06
1.829008e+03	9.176085e-06
1.831986e+03	9.228487e-06
1.834965e+03	9.281154e-06
1.837943e+03	9.334088e-06
1.840921e+03	9.387288e-06
1.843899e+03	9.440758e-06
1.846878e+03	9.494497e-06
1.849856e+03	9.548507e-06
1.852834e+03	9.602789e-06
1.855813e+03	9.657344e-06
1.858791e+03	9.712174e-06
1.861769e+03	9.767279e-06
1.864747e+03	9.822660e-06
1.867726e+03	9.878320e-06
1.870704e+03	9.934258e-06
1.873682e+03	9.990477e-06
1.876661e+03	1.004698e-05
1.879639e+03	1.010376e-05
1.882617e+03	1.016082e-05
1.885595e+03	1.021817e-05
1.888574e+03	1.027581e-05
1.891552e+03	1.033374e-05
1.894530e+03	1.039195e-05
1.897509e+03	1.045045e-05
1.900487e+03	1.050924e-05
1.903465e+03	1.056833e-05
1.906443e+03	1.062770e-05
1.909422e+03	1.068738e-05
1.912400e+03	1.074734e-05
1.915378e+03	1.080761e-05
1.918357e+03	1.086817e-05
1.921335e+03	1.092903e-05
1.924313e+03	1.099020e-05
1.927292e+03	1.105166e-05
1.930270e+03	1.111343e-05
1.933248e+03	1.117550e-05
1.936226e+03	1.123788e-05
1.939205e+03	1.130056e-05
1.942183e+03	1.136355e-05
1.945161e+03	1.142685e-05
1.948140e+03	1.149046e-05
1.951118e+03	1.155439e-05
1.954096e+03	1.161862e-05
1.957074e+03	1.168317e-05
1.960053e+03	1.174804e-05
1.963031e+03	1.181322e-05
1.966009e+03	1.187872e-05
1.968988e+03	1.194454e-05
1.971966e+03	1.201068e-05
1.974944e+03	1.207714e-05
1.977922e+03	1.214393e-05
1.980901e+03	1.221104e-05
1.983879e+03	1.227847e-05
1.986857e+03	1.234624e-05
1.989836e+03	1.241433e-05
1.992814e+03	1.248275e-05
1.995792e+03	1.255150e-05
1.998770e+03	1.262059e-05
2.001749e+03	1.269001e-05
2.004727e+03	1.275976e-05
2.007705e+03	1.282985e-05
2.010684e+03	1.290028e-05
2.013662e+03	1.297104e-05
2.016640e+03	1.304215e-05
2.019618e+03	1.311360e-05
2.022597e+03	1.318539e-05
2.025575e+03	1.325753e-05
2.028553e+03	1.333001e-05
2.031532e+03	1.340284e-05
2.034510e+03	1.347601e-05
2.037488e+03	1.354954e-05
2.040467e+03	1.362342e-05
2.043445e+03	1.369765e-05
2.046423e+03	1.377224e-05
2.049401e+03	1.384718e-05
2.052380e+03	1.392247e-05
2.055358e+03	1.399813e-05
2.058336e+03	1.407414e-05
2.061315e+03	1.415052e-05
2.064293e+03	1.422725e-05
2.067271e+03	1.430436e-05
2.070249e+03	1.438182e-05
2.073228e+03	1.445965e-05
2.076206e+03	1.453785e-05
2.079184e+03	1.461642e-05
2.082163e+03	1.469537e-05
2.085141e+03	1.477468e-05
2.088119e+03	1.485436e-05
2.091097e+03	1.493443e-05
2.094076e+03	1.501486e-05
2.097054e+03	1.509568e-05
2.100032e+03	1.517687e-05
2.103011e+03	1.525845e-05
2.105989e+03	1.534041e-05
2.108967e+03	1.542275e-05
2.111945e+03	1.550548e-05
2.114924e+03	1.558859e-05
2.117902e+03	1.567209e-05
2.120880e+03	1.575598e-05
2.123859e+03	1.584026e-05
2.126837e+03	1.592494e-05
2.129815e+03	1.601000e-05
2.132793e+03	1.609547e-05
2.135772e+03	1.618133e-05
2.138750e+03	1.626759e-05
2.141728e+03	1.635424e-05
2.144707e+03	1.644130e-05
2.147685e+03	1.652877e-05
2.150663e+03	1.661663e-05
2.153641e+03	1.670490e-05
2.156620e+03	1.679358e-05
2.159598e+03	1.688267e-05
2.162576e+03	1.697217e-05
2.165555e+03	1.706208e-05
2.168533e+03	1.715241e-05
2.171511e+03	1.724315e-05
2.174490e+03	1.733430e-05
2.177468e+03	1.742587e-05
2.180446e+03	1.751787e-05
2.183424e+03	1.761028e-05
2.186403e+03	1.770312e-05
2.189381e+03	1.779638e-05
2.192359e+03	1.789007e-05
2.195338e+03	1.798418e-05
2.198316e+03	1.807872e-05
2.201294e+03	1.817369e-05
2.204272e+03	1.826910e-05
2.207251e+03	1.836494e-05
2.210229e+03	1.846121e-05
2.213207e+03	1.855792e-05
2.216186e+03	1.865507e-05
2.219164e+03	1.875265e-05
2.222142e+03	1.885068e-05
2.225120e+03	1.894916e-05
2.228099e+03	1.904807e-05
2.231077e+03	1.914743e-05
2.234055e+03	1.924724e-05
2.237034e+03	1.934750e-05
2.240012e+03	1.944821e-05
2.242990e+03	1.954938e-05
2.245968e+03	1.965099e-05
2.248947e+03	1.975307e-05
2.251925e+03	1.985560e-05
2.254903e+03	1.995859e-05
2.257882e+03	2.006204e-05
2.260860e+03	2.016595e-05
2.263838e+03	2.027032e-05
2.266816e+03	2.037516e-05
2.269795e+03	2.048047e-05
2.272773e+03	2.058625e-05
2.275751e+03	2.069250e-05
2.278730e+03	2.079922e-05
2.281708e+03	2.090641e-05
2.284686e+03	2.101408e-05
2.287664e+03	2.112222e-05
2.290643e+03	2.123085e-05
2.293621e+03	2.133995e-05
2.296599e+03	2.144954e-05
2.299578e+03	2.155961e-05
2.302556e+03	2.167016e-05
2.305534e+03	2.178121e-05
2.308513e+03	2.189274e-05
2.311491e+03	2.200476e-05
2.314469e+03	2.211727e-05
2.317447e+03	2.223028e-05
2.320426e+03	2.234378e-05
2.323404e+03	2.245778e-05
2.326382e+03	2.257228e-05
2.329361e+03	2.268728e-05
2.332339e+03	2.280278e-05
2.335317e+03	2.291879e-05
2.338295e+03	2.303530e-05
2.341274e+03	2.315232e-05
2.344252e+03	2.326985e-05
2.347230e+03	2.338788e-05
2.350209e+03	2.350643e-05
2.353187e+03	2.362550e-05
2.356165e+03	2.374508e-05
2.359143e+03	2.386518e-05
2.362122e+03	2.398580e-05
2.365100e+03	2.410694e-05
2.368078e+03	2.422860e-05
2.371057e+03	2.435079e-05
2.374035e+03	2.447350e-05
2.377013e+03	2.459674e-05
2.379991e+03	2.472051e-05
2.382970e+03	2.484482e-05
2.385948e+03	2.496965e-05
2.388926e+03	2.509503e-05
2.391905e+03	2.522093e-05
2.394883e+03	2.534738e-05
2.397861e+03	2.547437e-05
2.400839e+03	2.560190e-05
2.403818e+03	2.572997e-05
2.406796e+03	2.585859e-05
2.409774e+03	2.598776e-05
2.412753e+03	2.611748e-05
2.415731e+03	2.624775e-05
2.418709e+03	2.637857e-05
2.421688e+03	2.650994e-05
2.424666e+03	2.664188e-05
2.427644e+03	2.677437e-05
2.430622e+03	2.690742e-05
2.433601e+03	2.704103e-05
2.436579e+03	2.717521e-05
2.439557e+03	2.730995e-05
2.442536e+03	2.744526e-05
2.445514e+03	2.758114e-05
2.448492e+03	2.771759e-05
2.451470e+03	2.785461e-05
2.454449e+03	2.799221e-05
2.457427e+03	2.813039e-05
2.460405e+03	2.826914e-05
2.463384e+03	2.840847e-05
2.466362e+03	2.854839e-05
2.469340e+03	2.868888e-05
2.472318e+03	2.882997e-05
2.475297e+03	2.897164e-05
2.478275e+03	2.911390e-05
2.481253e+03	2.925675e-05
2.484232e+03	2.940020e-05
2.487210e+03	2.954424e-05
2.490188e+03	2.968888e-05
2.493166e+03	2.983411e-05
2.496145e+03	2.997995e-05
2.499123e+03	3.012639e-05
2.502101e+03	3.027343e-05
2.505080e+03	3.042108e-05
2.508058e+03	3.056934e-05
2.511036e+03	3.071820e-05
2.514014e+03	3.086768e-05
2.516993e+03	3.101777e-05
2.519971e+03	3.116848e-05
2.522949e+03	3.131981e-05
2.525928e+03	3.147175e-05
2.528906e+03	3.162431e-05
2.531884e+03	3.177750e-05
2.534862e+03	3.193132e-05
2.537841e+03	3.208576e-05
2.540819e+03	3.224082e-05
2.543797e+03	3.239652e-05
2.546776e+03	3.255285e-05
2.549754e+03	3.270982e-05
2.552732e+03	3.286742e-05
2.555711e+03	3.302566e-05
2.558689e+03	3.318454e-05
2.561667e+03	3.334407e-05
2.564645e+03	3.350423e-05
2.567624e+03	3.366505e-05
2.570602e+03	3.382651e-05
2.573580e+03	3.398861e-05
2.576559e+03	3.415138e-05
2.579537e+03	3.431479e-05
2.582515e+03	3.447886e-05
2.585493e+03	3.464359e-05
2.588472e+03	3.480898e-05
2.591450e+03	3.497502e-05
2.594428e+03	3.514174e-05
2.597407e+03	3.530911e-05
2.600385e+03	3.547716e-05
2.603363e+03	3.564587e-05
2.606341e+03	3.581525e-05
2.609320e+03	3.598531e-05
2.612298e+03	3.615604e-05
2.615276e+03	3.632745e-05
2.618255e+03	3.649953e-05
2.621233e+03	3.667230e-05
2.624211e+03	3.684575e-05
2.627189e+03	3.701989e-05
2.630168e+03	3.719471e-05
2.633146e+03	3.737022e-05
2.636124e+03	3.754642e-05
2.639103e+03	3.772331e-05
2.642081e+03	3.790089e-05
2.645059e+03	3.807918e-05
2.648037e+03	3.825816e-05
2.651016e+03	3.843784e-05
2.653994e+03	3.861822e-05
2.656972e+03	3.879931e-05
2.659951e+03	3.898110e-05
2.662929e+03	3.916361e-05
2.665907e+03	3.934682e-05
2.668885e+03	3.953074e-05
2.671864e+03	3.971538e-05
2.674842e+03	3.990074e-05
2.677820e+03	4.008681e-05
2.680799e+03	4.027360e-05
2.683777e+03	4.046111e-05
2.686755e+03	4.064935e-05
2.689734e+03	4.083832e-05
2.692712e+03	4.102801e-05
2.695690e+03	4.121843e-05
2.698668e+03	4.140958e-05
2.701647e+03	4.160147e-05
2.704625e+03	4.179409e-05
2.707603e+03	4.198745e-05
2.710582e+03	4.218156e-05
2.713560e+03	4.237640e-05
2.716538e+03	4.257198e-05
2.719516e+03	4.276832e-05
2.722495e+03	4.296540e-05
2.725473e+03	4.316323e-05
