# # p(y | x = 3.200000e+00)
# # y_val	p(y|x)
8.575806e+02	2.712549e-06
8.626252e+02	2.750143e-06
8.676698e+02	2.788217e-06
8.727144e+02	2.826775e-06
8.777590e+02	2.865824e-06
8.828036e+02	2.905369e-06
8.878482e+02	2.945416e-06
8.928927e+02	2.985970e-06
8.979373e+02	3.027037e-06
9.029819e+02	3.068623e-06
9.080265e+02	3.110734e-06
9.130711e+02	3.153376e-06
9.181157e+02	3.196554e-06
9.231603e+02	3.240275e-06
9.282049e+02	3.284545e-06
9.332495e+02	3.329370e-06
9.382941e+02	3.374757e-06
9.433387e+02	3.420710e-06
9.483833e+02	3.467238e-06
9.534278e+02	3.514346e-06
9.584724e+02	3.562041e-06
9.635170e+02	3.610330e-06
9.685616e+02	3.659218e-06
9.736062e+02	3.708713e-06
9.786508e+02	3.758821e-06
9.836954e+02	3.809549e-06
9.887400e+02	3.860904e-06
9.937846e+02	3.912893e-06
9.988292e+02	3.965522e-06
1.003874e+03	4.018799e-06
1.008918e+03	4.072732e-06
1.013963e+03	4.127326e-06
1.019008e+03	4.182590e-06
1.024052e+03	4.238530e-06
1.029097e+03	4.295154e-06
1.034141e+03	4.352470e-06
1.039186e+03	4.410484e-06
1.044230e+03	4.469205e-06
1.049275e+03	4.528640e-06
1.054320e+03	4.588797e-06
1.059364e+03	4.649683e-06
1.064409e+03	4.711307e-06
1.069453e+03	4.773676e-06
1.074498e+03	4.836799e-06
1.079543e+03	4.900683e-06
1.084587e+03	4.965336e-06
1.089632e+03	5.030768e-06
1.094676e+03	5.096985e-06
1.099721e+03	5.163997e-06
1.104766e+03	5.231811e-06
1.109810e+03	5.300437e-06
1.114855e+03	5.369883e-06
1.119899e+03	5.440157e-06
1.124944e+03	5.511269e-06
1.129989e+03	5.583226e-06
1.135033e+03	5.656039e-06
1.140078e+03	5.729715e-06
1.145122e+03	5.804264e-06
1.150167e+03	5.879696e-06
1.155212e+03	5.956019e-06
1.160256e+03	6.033242e-06
1.165301e+03	6.111375e-06
1.170345e+03	6.190427e-06
1.175390e+03	6.270409e-06
1.180434e+03	6.351328e-06
1.185479e+03	6.433196e-06
1.190524e+03	6.516022e-06
1.195568e+03	6.599815e-06
1.200613e+03	6.684586e-06
1.205657e+03	6.770344e-06
1.210702e+03	6.857101e-06
1.215747e+03	6.944865e-06
1.220791e+03	7.033647e-06
1.225836e+03	7.123458e-06
1.230880e+03	7.214308e-06
1.235925e+03	7.306207e-06
1.240970e+03	7.399166e-06
1.246014e+03	7.493196e-06
1.251059e+03	7.588307e-06
1.256103e+03	7.684511e-06
1.261148e+03	7.781818e-06
1.266193e+03	7.880239e-06
1.271237e+03	7.979786e-06
1.276282e+03	8.080470e-06
1.281326e+03	8.182302e-06
1.286371e+03	8.285293e-06
1.291415e+03	8.389455e-06
1.296460e+03	8.494799e-06
1.301505e+03	8.601338e-06
1.306549e+03	8.709083e-06
1.311594e+03	8.818045e-06
1.316638e+03	8.928238e-06
1.321683e+03	9.039672e-06
1.326728e+03	9.152360e-06
1.331772e+03	9.266315e-06
1.336817e+03	9.381548e-06
1.341861e+03	9.498072e-06
1.346906e+03	9.615899e-06
1.351951e+03	9.735043e-06
1.356995e+03	9.855516e-06
1.362040e+03	9.977330e-06
1.367084e+03	1.010050e-05
1.372129e+03	1.022504e-05
1.377174e+03	1.035095e-05
1.382218e+03	1.047826e-05
1.387263e+03	1.060698e-05
1.392307e+03	1.073712e-05
1.397352e+03	1.086870e-05
1.402397e+03	1.100172e-05
1.407441e+03	1.113620e-05
1.412486e+03	1.127216e-05
1.417530e+03	1.140961e-05
1.422575e+03	1.154856e-05
1.427619e+03	1.168903e-05
1.432664e+03	1.183103e-05
1.437709e+03	1.197457e-05
1.442753e+03	1.211968e-05
1.447798e+03	1.226636e-05
1.452842e+03	1.241463e-05
1.457887e+03	1.256451e-05
1.462932e+03	1.271600e-05
1.467976e+03	1.286913e-05
1.473021e+03	1.302391e-05
1.478065e+03	1.318035e-05
1.483110e+03	1.333848e-05
1.488155e+03	1.349829e-05
1.493199e+03	1.365982e-05
1.498244e+03	1.382308e-05
1.503288e+03	1.398807e-05
1.508333e+03	1.415483e-05
1.513378e+03	1.432336e-05
1.518422e+03	1.449368e-05
1.523467e+03	1.466580e-05
1.528511e+03	1.483975e-05
1.533556e+03	1.501553e-05
1.538600e+03	1.519317e-05
1.543645e+03	1.537268e-05
1.548690e+03	1.555409e-05
1.553734e+03	1.573739e-05
1.558779e+03	1.592262e-05
1.563823e+03	1.610979e-05
1.568868e+03	1.629891e-05
1.573913e+03	1.649001e-05
1.578957e+03	1.668310e-05
1.584002e+03	1.687820e-05
1.589046e+03	1.707532e-05
1.594091e+03	1.727449e-05
1.599136e+03	1.747572e-05
1.604180e+03	1.767903e-05
1.609225e+03	1.788443e-05
1.614269e+03	1.809196e-05
1.619314e+03	1.830161e-05
1.624359e+03	1.851342e-05
1.629403e+03	1.872741e-05
1.634448e+03	1.894358e-05
1.639492e+03	1.916196e-05
1.644537e+03	1.938257e-05
1.649582e+03	1.960542e-05
1.654626e+03	1.983054e-05
1.659671e+03	2.005795e-05
1.664715e+03	2.028766e-05
1.669760e+03	2.051970e-05
1.674804e+03	2.075407e-05
1.679849e+03	2.099082e-05
1.684894e+03	2.122994e-05
1.689938e+03	2.147147e-05
1.694983e+03	2.171542e-05
1.700027e+03	2.196181e-05
1.705072e+03	2.221067e-05
1.710117e+03	2.246201e-05
1.715161e+03	2.271586e-05
1.720206e+03	2.297223e-05
1.725250e+03	2.323115e-05
1.730295e+03	2.349263e-05
1.735340e+03	2.375671e-05
1.740384e+03	2.402339e-05
1.745429e+03	2.429270e-05
1.750473e+03	2.456467e-05
1.755518e+03	2.483931e-05
1.760563e+03	2.511664e-05
1.765607e+03	2.539669e-05
1.770652e+03	2.567948e-05
1.775696e+03	2.596503e-05
1.780741e+03	2.625336e-05
1.785785e+03	2.654450e-05
1.790830e+03	2.683846e-05
1.795875e+03	2.713527e-05
1.800919e+03	2.743496e-05
1.805964e+03	2.773754e-05
1.811008e+03	2.804304e-05
1.816053e+03	2.835148e-05
1.821098e+03	2.866289e-05
1.826142e+03	2.897728e-05
1.831187e+03	2.929468e-05
1.836231e+03	2.961512e-05
1.841276e+03	2.993861e-05
1.846321e+03	3.026519e-05
1.851365e+03	3.059487e-05
1.856410e+03	3.092767e-05
1.861454e+03	3.126364e-05
1.866499e+03	3.160277e-05
1.871544e+03	3.194511e-05
1.876588e+03	3.229068e-05
1.881633e+03	3.263949e-05
1.886677e+03	3.299158e-05
1.891722e+03	3.334697e-05
1.896767e+03	3.370569e-05
1.901811e+03	3.406775e-05
1.906856e+03	3.443319e-05
1.911900e+03	3.480203e-05
1.916945e+03	3.517429e-05
1.921989e+03	3.555000e-05
1.927034e+03	3.592919e-05
1.932079e+03	3.631189e-05
1.937123e+03	3.669810e-05
1.942168e+03	3.708788e-05
1.947212e+03	3.748123e-05
1.952257e+03	3.787818e-05
1.957302e+03	3.827877e-05
1.962346e+03	3.868302e-05
1.967391e+03	3.909095e-05
1.972435e+03	3.950260e-05
1.977480e+03	3.991798e-05
1.982525e+03	4.033712e-05
1.987569e+03	4.076006e-05
1.992614e+03	4.118682e-05
1.997658e+03	4.161742e-05
2.002703e+03	4.205190e-05
2.007748e+03	4.249027e-05
2.012792e+03	4.293258e-05
2.017837e+03	4.337884e-05
2.022881e+03	4.382908e-05
2.027926e+03	4.428333e-05
2.032970e+03	4.474163e-05
2.038015e+03	4.520399e-05
2.043060e+03	4.567044e-05
2.048104e+03	4.614102e-05
2.053149e+03	4.661576e-05
2.058193e+03	4.709467e-05
2.063238e+03	4.757779e-05
2.068283e+03	4.806515e-05
2.073327e+03	4.855677e-05
2.078372e+03	4.905269e-05
2.083416e+03	4.955293e-05
2.088461e+03	5.005753e-05
2.093506e+03	5.056651e-05
2.098550e+03	5.107990e-05
2.103595e+03	5.159773e-05
2.108639e+03	5.212004e-05
2.113684e+03	5.264684e-05
2.118729e+03	5.317817e-05
2.123773e+03	5.371406e-05
2.128818e+03	5.425454e-05
2.133862e+03	5.479964e-05
2.138907e+03	5.534939e-05
2.143952e+03	5.590382e-05
2.148996e+03	5.646296e-05
2.154041e+03	5.702683e-05
2.159085e+03	5.759548e-05
2.164130e+03	5.816893e-05
2.169174e+03	5.874721e-05
2.174219e+03	5.933035e-05
2.179264e+03	5.991839e-05
2.184308e+03	6.051134e-05
2.189353e+03	6.110926e-05
2.194397e+03	6.171215e-05
2.199442e+03	6.232007e-05
2.204487e+03	6.293303e-05
2.209531e+03	6.355107e-05
2.214576e+03	6.417422e-05
2.219620e+03	6.480251e-05
2.224665e+03	6.543598e-05
2.229710e+03	6.607465e-05
2.234754e+03	6.671855e-05
2.239799e+03	6.736773e-05
2.244843e+03	6.802220e-05
2.249888e+03	6.868201e-05
2.254933e+03	6.934717e-05
2.259977e+03	7.001774e-05
2.265022e+03	7.069373e-05
2.270066e+03	7.137518e-05
2.275111e+03	7.206212e-05
2.280155e+03	7.275458e-05
2.285200e+03	7.345260e-05
2.290245e+03	7.415621e-05
2.295289e+03	7.486544e-05
2.300334e+03	7.558032e-05
2.305378e+03	7.630089e-05
2.310423e+03	7.702718e-05
2.315468e+03	7.775922e-05
2.320512e+03	7.849704e-05
2.325557e+03	7.924068e-05
2.330601e+03	7.999016e-05
2.335646e+03	8.074553e-05
2.340691e+03	8.150681e-05
2.345735e+03	8.227404e-05
2.350780e+03	8.304725e-05
2.355824e+03	8.382648e-05
2.360869e+03	8.461175e-05
2.365914e+03	8.540310e-05
2.370958e+03	8.620056e-05
2.376003e+03	8.700417e-05
2.381047e+03	8.781396e-05
2.386092e+03	8.862996e-05
2.391137e+03	8.945220e-05
2.396181e+03	9.028072e-05
2.401226e+03	9.111556e-05
2.406270e+03	9.195674e-05
2.411315e+03	9.280430e-05
2.416359e+03	9.365827e-05
2.421404e+03	9.451868e-05
2.426449e+03	9.538558e-05
2.431493e+03	9.625898e-05
2.436538e+03	9.713893e-05
2.441582e+03	9.802546e-05
2.446627e+03	9.891860e-05
2.451672e+03	9.981839e-05
2.456716e+03	1.007249e-04
2.461761e+03	1.016380e-04
2.466805e+03	1.025580e-04
2.471850e+03	1.034847e-04
2.476895e+03	1.044182e-04
2.481939e+03	1.053585e-04
2.486984e+03	1.063058e-04
2.492028e+03	1.072599e-04
2.497073e+03	1.082210e-04
2.502118e+03	1.091891e-04
2.507162e+03	1.101642e-04
2.512207e+03	1.111463e-04
2.517251e+03	1.121355e-04
2.522296e+03	1.131319e-04
2.527340e+03	1.141354e-04
2.532385e+03	1.151460e-04
2.537430e+03	1.161639e-04
2.542474e+03	1.171890e-04
2.547519e+03	1.182214e-04
2.552563e+03	1.192611e-04
2.557608e+03	1.203081e-04
2.562653e+03	1.213626e-04
2.567697e+03	1.224244e-04
2.572742e+03	1.234937e-04
2.577786e+03	1.245705e-04
2.582831e+03	1.256547e-04
2.587876e+03	1.267465e-04
2.592920e+03	1.278459e-04
2.597965e+03	1.289529e-04
2.603009e+03	1.300676e-04
2.608054e+03	1.311899e-04
2.613099e+03	1.323199e-04
2.618143e+03	1.334576e-04
2.623188e+03	1.346032e-04
2.628232e+03	1.357565e-04
2.633277e+03	1.369177e-04
2.638322e+03	1.380867e-04
2.643366e+03	1.392636e-04
2.648411e+03	1.404485e-04
2.653455e+03	1.416413e-04
2.658500e+03	1.428421e-04
2.663544e+03	1.440510e-04
2.668589e+03	1.452679e-04
2.673634e+03	1.464929e-04
2.678678e+03	1.477260e-04
2.683723e+03	1.489673e-04
2.688767e+03	1.502167e-04
2.693812e+03	1.514744e-04
2.698857e+03	1.527403e-04
2.703901e+03	1.540145e-04
2.708946e+03	1.552970e-04
2.713990e+03	1.565879e-04
2.719035e+03	1.578871e-04
2.724080e+03	1.591947e-04
2.729124e+03	1.605107e-04
2.734169e+03	1.618352e-04
2.739213e+03	1.631682e-04
2.744258e+03	1.645097e-04
2.749303e+03	1.658598e-04
2.754347e+03	1.672184e-04
2.759392e+03	1.685857e-04
2.764436e+03	1.699616e-04
2.769481e+03	1.713461e-04
2.774525e+03	1.727394e-04
2.779570e+03	1.741413e-04
2.784615e+03	1.755521e-04
2.789659e+03	1.769716e-04
2.794704e+03	1.783999e-04
2.799748e+03	1.798371e-04
2.804793e+03	1.812831e-04
2.809838e+03	1.827380e-04
2.814882e+03	1.842019e-04
2.819927e+03	1.856747e-04
2.824971e+03	1.871565e-04
2.830016e+03	1.886472e-04
2.835061e+03	1.901470e-04
2.840105e+03	1.916559e-04
2.845150e+03	1.931739e-04
2.850194e+03	1.947010e-04
2.855239e+03	1.962372e-04
2.860284e+03	1.977825e-04
2.865328e+03	1.993371e-04
2.870373e+03	2.009009e-04
2.875417e+03	2.024739e-04
2.880462e+03	2.040562e-04
2.885507e+03	2.056478e-04
2.890551e+03	2.072486e-04
2.895596e+03	2.088589e-04
2.900640e+03	2.104785e-04
2.905685e+03	2.121074e-04
2.910729e+03	2.137458e-04
2.915774e+03	2.153937e-04
2.920819e+03	2.170510e-04
2.925863e+03	2.187177e-04
2.930908e+03	2.203940e-04
2.935952e+03	2.220798e-04
2.940997e+03	2.237752e-04
2.946042e+03	2.254801e-04
2.951086e+03	2.271946e-04
2.956131e+03	2.289187e-04
2.961175e+03	2.306525e-04
2.966220e+03	2.323959e-04
2.971265e+03	2.341490e-04
2.976309e+03	2.359118e-04
2.981354e+03	2.376843e-04
2.986398e+03	2.394666e-04
2.991443e+03	2.412586e-04
2.996488e+03	2.430604e-04
3.001532e+03	2.448720e-04
3.006577e+03	2.466934e-04
3.011621e+03	2.485246e-04
3.016666e+03	2.503657e-04
3.021710e+03	2.522166e-04
3.026755e+03	2.540775e-04
3.031800e+03	2.559482e-04
3.036844e+03	2.578289e-04
3.041889e+03	2.597195e-04
3.046933e+03	2.616200e-04
3.051978e+03	2.635305e-04
3.057023e+03	2.654510e-04
3.062067e+03	2.673815e-04
3.067112e+03	2.693220e-04
3.072156e+03	2.712725e-04
3.077201e+03	2.732331e-04
3.082246e+03	2.752037e-04
3.087290e+03	2.771844e-04
3.092335e+03	2.791752e-04
3.097379e+03	2.811761e-04
3.102424e+03	2.831871e-04
3.107469e+03	2.852082e-04
3.112513e+03	2.872394e-04
3.117558e+03	2.892808e-04
3.122602e+03	2.913323e-04
3.127647e+03	2.933940e-04
3.132691e+03	2.954659e-04
3.137736e+03	2.975479e-04
3.142781e+03	2.996402e-04
3.147825e+03	3.017426e-04
3.152870e+03	3.038553e-04
3.157914e+03	3.059781e-04
3.162959e+03	3.081112e-04
3.168004e+03	3.102545e-04
3.173048e+03	3.124081e-04
3.178093e+03	3.145719e-04
3.183137e+03	3.167460e-04
3.188182e+03	3.189303e-04
3.193227e+03	3.211249e-04
3.198271e+03	3.233297e-04
3.203316e+03	3.255448e-04
3.208360e+03	3.277702e-04
3.213405e+03	3.300059e-04
3.218450e+03	3.322518e-04
3.223494e+03	3.345081e-04
3.228539e+03	3.367746e-04
3.233583e+03	3.390514e-04
3.238628e+03	3.413385e-04
3.243673e+03	3.436359e-04
3.248717e+03	3.459436e-04
3.253762e+03	3.482616e-04
3.258806e+03	3.505898e-04
3.263851e+03	3.529284e-04
3.268895e+03	3.552772e-04
3.273940e+03	3.576364e-04
3.278985e+03	3.600058e-04
3.284029e+03	3.623855e-04
3.289074e+03	3.647755e-04
3.294118e+03	3.671757e-04
3.299163e+03	3.695862e-04
3.304208e+03	3.720070e-04
3.309252e+03	3.744380e-04
3.314297e+03	3.768793e-04
3.319341e+03	3.793308e-04
3.324386e+03	3.817926e-04
3.329431e+03	3.842646e-04
3.334475e+03	3.867468e-04
3.339520e+03	3.892393e-04
3.344564e+03	3.917419e-04
3.349609e+03	3.942548e-04
3.354654e+03	3.967778e-04
3.359698e+03	3.993110e-04
3.364743e+03	4.018544e-04
3.369787e+03	4.044079e-04
3.374832e+03	4.069716e-04
3.379876e+03	4.095454e-04
3.384921e+03	4.121293e-04
3.389966e+03	4.147233e-04
3.395010e+03	4.173274e-04
3.400055e+03	4.199416e-04
3.405099e+03	4.225658e-04
3.410144e+03	4.252001e-04
3.415189e+03	4.278444e-04
3.420233e+03	4.304987e-04
3.425278e+03	4.331630e-04
3.430322e+03	4.358373e-04
3.435367e+03	4.385215e-04
3.440412e+03	4.412157e-04
3.445456e+03	4.439198e-04
3.450501e+03	4.466337e-04
3.455545e+03	4.493576e-04
3.460590e+03	4.520913e-04
3.465635e+03	4.548348e-04
3.470679e+03	4.575882e-04
3.475724e+03	4.603513e-04
3.480768e+03	4.631242e-04
3.485813e+03	4.659068e-04
3.490858e+03	4.686992e-04
3.495902e+03	4.715012e-04
3.500947e+03	4.743129e-04
3.505991e+03	4.771342e-04
3.511036e+03	4.799651e-04
3.516080e+03	4.828057e-04
3.521125e+03	4.856557e-04
3.526170e+03	4.885153e-04
3.531214e+03	4.913844e-04
3.536259e+03	4.942629e-04
3.541303e+03	4.971509e-04
3.546348e+03	5.000482e-04
3.551393e+03	5.029549e-04
3.556437e+03	5.058710e-04
3.561482e+03	5.087964e-04
3.566526e+03	5.117310e-04
3.571571e+03	5.146748e-04
3.576616e+03	5.176279e-04
3.581660e+03	5.205901e-04
3.586705e+03	5.235615e-04
3.591749e+03	5.265419e-04
3.596794e+03	5.295314e-04
3.601839e+03	5.325299e-04
3.606883e+03	5.355373e-04
3.611928e+03	5.385537e-04
3.616972e+03	5.415790e-04
3.622017e+03	5.446132e-04
3.627061e+03	5.476561e-04
3.632106e+03	5.507078e-04
3.637151e+03	5.537683e-04
3.642195e+03	5.568374e-04
3.647240e+03	5.599152e-04
3.652284e+03	5.630016e-04
3.657329e+03	5.660965e-04
3.662374e+03	5.691999e-04
3.667418e+03	5.723118e-04
3.672463e+03	5.754321e-04
3.677507e+03	5.785607e-04
3.682552e+03	5.816977e-04
3.687597e+03	5.848429e-04
3.692641e+03	5.879963e-04
3.697686e+03	5.911580e-04
3.702730e+03	5.943277e-04
3.707775e+03	5.975055e-04
3.712820e+03	6.006913e-04
3.717864e+03	6.038850e-04
3.722909e+03	6.070867e-04
3.727953e+03	6.102962e-04
3.732998e+03	6.135135e-04
3.738043e+03	6.167386e-04
3.743087e+03	6.199713e-04
3.748132e+03	6.232117e-04
3.753176e+03	6.264596e-04
3.758221e+03	6.297150e-04
3.763265e+03	6.329779e-04
3.768310e+03	6.362482e-04
3.773355e+03	6.395259e-04
3.778399e+03	6.428108e-04
3.783444e+03	6.461029e-04
3.788488e+03	6.494022e-04
3.793533e+03	6.527085e-04
3.798578e+03	6.560219e-04
3.803622e+03	6.593423e-04
3.808667e+03	6.626695e-04
3.813711e+03	6.660036e-04
3.818756e+03	6.693444e-04
3.823801e+03	6.726920e-04
3.828845e+03	6.760462e-04
3.833890e+03	6.794069e-04
3.838934e+03	6.827742e-04
3.843979e+03	6.861479e-04
3.849024e+03	6.895279e-04
3.854068e+03	6.929143e-04
3.859113e+03	6.963068e-04
3.864157e+03	6.997055e-04
3.869202e+03	7.031103e-04
3.874246e+03	7.065211e-04
3.879291e+03	7.099378e-04
3.884336e+03	7.133604e-04
3.889380e+03	7.167888e-04
3.894425e+03	7.202229e-04
3.899469e+03	7.236626e-04
3.904514e+03	7.271079e-04
3.909559e+03	7.305586e-04
3.914603e+03	7.340148e-04
3.919648e+03	7.374762e-04
3.924692e+03	7.409430e-04
3.929737e+03	7.444148e-04
3.934782e+03	7.478918e-04
3.939826e+03	7.513738e-04
3.944871e+03	7.548607e-04
3.949915e+03	7.583525e-04
3.954960e+03	7.618490e-04
3.960005e+03	7.653502e-04
3.965049e+03	7.688560e-04
3.970094e+03	7.723663e-04
3.975138e+03	7.758810e-04
3.980183e+03	7.794001e-04
3.985228e+03	7.829235e-04
3.990272e+03	7.864510e-04
3.995317e+03	7.899825e-04
4.000361e+03	7.935181e-04
4.005406e+03	7.970576e-04
4.010450e+03	8.006009e-04
4.015495e+03	8.041480e-04
4.020540e+03	8.076986e-04
4.025584e+03	8.112529e-04
4.030629e+03	8.148106e-04
4.035673e+03	8.183716e-04
4.040718e+03	8.219359e-04
4.045763e+03	8.255035e-04
4.050807e+03	8.290741e-04
4.055852e+03	8.326477e-04
4.060896e+03	8.362242e-04
4.065941e+03	8.398035e-04
4.070986e+03	8.433855e-04
4.076030e+03	8.469701e-04
4.081075e+03	8.505573e-04
4.086119e+03	8.541469e-04
4.091164e+03	8.577388e-04
4.096209e+03	8.613329e-04
4.101253e+03	8.649292e-04
4.106298e+03	8.685275e-04
4.111342e+03	8.721277e-04
4.116387e+03	8.757297e-04
4.121431e+03	8.793335e-04
4.126476e+03	8.829390e-04
4.131521e+03	8.865459e-04
4.136565e+03	8.901543e-04
4.141610e+03	8.937640e-04
4.146654e+03	8.973749e-04
4.151699e+03	9.009869e-04
4.156744e+03	9.046000e-04
4.161788e+03	9.082140e-04
4.166833e+03	9.118288e-04
4.171877e+03	9.154442e-04
4.176922e+03	9.190603e-04
4.181967e+03	9.226769e-04
4.187011e+03	9.262938e-04
4.192056e+03	9.299110e-04
4.197100e+03	9.335284e-04
4.202145e+03	9.371459e-04
4.207190e+03	9.407633e-04
4.212234e+03	9.443805e-04
4.217279e+03	9.479975e-04
4.222323e+03	9.516141e-04
4.227368e+03	9.552303e-04
4.232413e+03	9.588458e-04
4.237457e+03	9.624606e-04
4.242502e+03	9.660747e-04
4.247546e+03	9.696877e-04
4.252591e+03	9.732998e-04
4.257635e+03	9.769107e-04
4.262680e+03	9.805204e-04
4.267725e+03	9.841286e-04
4.272769e+03	9.877354e-04
4.277814e+03	9.913406e-04
4.282858e+03	9.949440e-04
4.287903e+03	9.985457e-04
4.292948e+03	1.002145e-03
4.297992e+03	1.005743e-03
4.303037e+03	1.009338e-03
4.308081e+03	1.012932e-03
4.313126e+03	1.016522e-03
4.318171e+03	1.020111e-03
4.323215e+03	1.023696e-03
4.328260e+03	1.027279e-03
4.333304e+03	1.030859e-03
4.338349e+03	1.034436e-03
4.343394e+03	1.038010e-03
4.348438e+03	1.041581e-03
4.353483e+03	1.045148e-03
4.358527e+03	1.048712e-03
4.363572e+03	1.052272e-03
4.368616e+03	1.055829e-03
4.373661e+03	1.059381e-03
4.378706e+03	1.062930e-03
4.383750e+03	1.066475e-03
4.388795e+03	1.070015e-03
