# # p(y | x = 2.100000e-03)
# # y_val	p(y|x)
2.653763e+03	1.387918e-03
2.658742e+03	1.391982e-03
2.663720e+03	1.396031e-03
2.668699e+03	1.400066e-03
2.673678e+03	1.404085e-03
2.678657e+03	1.408090e-03
2.683636e+03	1.412079e-03
2.688615e+03	1.416052e-03
2.693594e+03	1.420010e-03
2.698573e+03	1.423952e-03
2.703552e+03	1.427877e-03
2.708531e+03	1.431786e-03
2.713510e+03	1.435679e-03
2.718489e+03	1.439555e-03
2.723467e+03	1.443414e-03
2.728446e+03	1.447255e-03
2.733425e+03	1.451080e-03
2.738404e+03	1.454887e-03
2.743383e+03	1.458676e-03
2.748362e+03	1.462447e-03
2.753341e+03	1.466200e-03
2.758320e+03	1.469935e-03
2.763299e+03	1.473652e-03
2.768278e+03	1.477349e-03
2.773257e+03	1.481028e-03
2.778236e+03	1.484688e-03
2.783214e+03	1.488329e-03
2.788193e+03	1.491950e-03
2.793172e+03	1.495552e-03
2.798151e+03	1.499134e-03
2.803130e+03	1.502696e-03
2.808109e+03	1.506237e-03
2.813088e+03	1.509759e-03
2.818067e+03	1.513260e-03
2.823046e+03	1.516740e-03
2.828025e+03	1.520200e-03
2.833004e+03	1.523638e-03
2.837983e+03	1.527055e-03
2.842961e+03	1.530451e-03
2.847940e+03	1.533825e-03
2.852919e+03	1.537178e-03
2.857898e+03	1.540508e-03
2.862877e+03	1.543817e-03
2.867856e+03	1.547103e-03
2.872835e+03	1.550366e-03
2.877814e+03	1.553607e-03
2.882793e+03	1.556826e-03
2.887772e+03	1.560021e-03
2.892751e+03	1.563193e-03
2.897730e+03	1.566342e-03
2.902708e+03	1.569468e-03
2.907687e+03	1.572569e-03
2.912666e+03	1.575648e-03
2.917645e+03	1.578702e-03
2.922624e+03	1.581732e-03
2.927603e+03	1.584737e-03
2.932582e+03	1.587718e-03
2.937561e+03	1.590675e-03
2.942540e+03	1.593607e-03
2.947519e+03	1.596514e-03
2.952498e+03	1.599396e-03
2.957477e+03	1.602253e-03
2.962455e+03	1.605084e-03
2.967434e+03	1.607890e-03
2.972413e+03	1.610670e-03
2.977392e+03	1.613424e-03
2.982371e+03	1.616152e-03
2.987350e+03	1.618854e-03
2.992329e+03	1.621530e-03
2.997308e+03	1.624180e-03
3.002287e+03	1.626803e-03
3.007266e+03	1.629399e-03
3.012245e+03	1.631968e-03
3.017224e+03	1.634511e-03
3.022202e+03	1.637026e-03
3.027181e+03	1.639514e-03
3.032160e+03	1.641974e-03
3.037139e+03	1.644407e-03
3.042118e+03	1.646813e-03
3.047097e+03	1.649190e-03
3.052076e+03	1.651540e-03
3.057055e+03	1.653861e-03
3.062034e+03	1.656155e-03
3.067013e+03	1.658420e-03
3.071992e+03	1.660657e-03
3.076971e+03	1.662865e-03
3.081949e+03	1.665044e-03
3.086928e+03	1.667195e-03
3.091907e+03	1.669316e-03
3.096886e+03	1.671409e-03
3.101865e+03	1.673472e-03
3.106844e+03	1.675507e-03
3.111823e+03	1.677511e-03
3.116802e+03	1.679487e-03
3.121781e+03	1.681432e-03
3.126760e+03	1.683348e-03
3.131739e+03	1.685235e-03
3.136718e+03	1.687091e-03
3.141696e+03	1.688917e-03
3.146675e+03	1.690713e-03
3.151654e+03	1.692479e-03
3.156633e+03	1.694215e-03
3.161612e+03	1.695920e-03
3.166591e+03	1.697594e-03
3.171570e+03	1.699238e-03
3.176549e+03	1.700852e-03
3.181528e+03	1.702434e-03
3.186507e+03	1.703986e-03
3.191486e+03	1.705506e-03
3.196465e+03	1.706996e-03
3.201443e+03	1.708454e-03
3.206422e+03	1.709882e-03
3.211401e+03	1.711278e-03
3.216380e+03	1.712642e-03
3.221359e+03	1.713975e-03
3.226338e+03	1.715277e-03
3.231317e+03	1.716546e-03
3.236296e+03	1.717785e-03
3.241275e+03	1.718991e-03
3.246254e+03	1.720166e-03
3.251233e+03	1.721309e-03
3.256212e+03	1.722419e-03
3.261190e+03	1.723498e-03
3.266169e+03	1.724545e-03
3.271148e+03	1.725560e-03
3.276127e+03	1.726542e-03
3.281106e+03	1.727492e-03
3.286085e+03	1.728410e-03
3.291064e+03	1.729296e-03
3.296043e+03	1.730149e-03
3.301022e+03	1.730969e-03
3.306001e+03	1.731758e-03
3.310980e+03	1.732513e-03
3.315959e+03	1.733236e-03
3.320937e+03	1.733927e-03
3.325916e+03	1.734584e-03
3.330895e+03	1.735209e-03
3.335874e+03	1.735802e-03
3.340853e+03	1.736361e-03
3.345832e+03	1.736888e-03
3.350811e+03	1.737382e-03
3.355790e+03	1.737843e-03
3.360769e+03	1.738271e-03
3.365748e+03	1.738666e-03
3.370727e+03	1.739029e-03
3.375706e+03	1.739358e-03
3.380684e+03	1.739655e-03
3.385663e+03	1.739918e-03
3.390642e+03	1.740148e-03
3.395621e+03	1.740346e-03
3.400600e+03	1.740510e-03
3.405579e+03	1.740641e-03
3.410558e+03	1.740740e-03
3.415537e+03	1.740805e-03
3.420516e+03	1.740837e-03
3.425495e+03	1.740836e-03
3.430474e+03	1.740802e-03
3.435453e+03	1.740735e-03
3.440431e+03	1.740635e-03
3.445410e+03	1.740502e-03
3.450389e+03	1.740336e-03
3.455368e+03	1.740137e-03
3.460347e+03	1.739904e-03
3.465326e+03	1.739639e-03
3.470305e+03	1.739341e-03
3.475284e+03	1.739010e-03
3.480263e+03	1.738646e-03
3.485242e+03	1.738249e-03
3.490221e+03	1.737819e-03
3.495200e+03	1.737356e-03
3.500178e+03	1.736860e-03
3.505157e+03	1.736332e-03
3.510136e+03	1.735770e-03
3.515115e+03	1.735176e-03
3.520094e+03	1.734549e-03
3.525073e+03	1.733890e-03
3.530052e+03	1.733198e-03
3.535031e+03	1.732473e-03
3.540010e+03	1.731715e-03
3.544989e+03	1.730925e-03
3.549968e+03	1.730103e-03
3.554947e+03	1.729248e-03
3.559925e+03	1.728361e-03
3.564904e+03	1.727441e-03
3.569883e+03	1.726489e-03
3.574862e+03	1.725505e-03
3.579841e+03	1.724489e-03
3.584820e+03	1.723440e-03
3.589799e+03	1.722360e-03
3.594778e+03	1.721247e-03
3.599757e+03	1.720103e-03
3.604736e+03	1.718926e-03
3.609715e+03	1.717718e-03
3.614694e+03	1.716478e-03
3.619672e+03	1.715206e-03
3.624651e+03	1.713903e-03
3.629630e+03	1.712568e-03
3.634609e+03	1.711202e-03
3.639588e+03	1.709805e-03
3.644567e+03	1.708376e-03
3.649546e+03	1.706915e-03
3.654525e+03	1.705424e-03
3.659504e+03	1.703902e-03
3.664483e+03	1.702349e-03
3.669462e+03	1.700764e-03
3.674441e+03	1.699149e-03
3.679419e+03	1.697504e-03
3.684398e+03	1.695828e-03
3.689377e+03	1.694121e-03
3.694356e+03	1.692384e-03
3.699335e+03	1.690616e-03
3.704314e+03	1.688818e-03
3.709293e+03	1.686990e-03
3.714272e+03	1.685132e-03
3.719251e+03	1.683245e-03
3.724230e+03	1.681327e-03
3.729209e+03	1.679380e-03
3.734188e+03	1.677403e-03
3.739166e+03	1.675396e-03
3.744145e+03	1.673361e-03
3.749124e+03	1.671295e-03
3.754103e+03	1.669201e-03
3.759082e+03	1.667078e-03
3.764061e+03	1.664926e-03
3.769040e+03	1.662745e-03
3.774019e+03	1.660535e-03
3.778998e+03	1.658297e-03
3.783977e+03	1.656030e-03
3.788956e+03	1.653735e-03
3.793935e+03	1.651412e-03
3.798913e+03	1.649061e-03
3.803892e+03	1.646682e-03
3.808871e+03	1.644275e-03
3.813850e+03	1.641841e-03
3.818829e+03	1.639379e-03
3.823808e+03	1.636889e-03
3.828787e+03	1.634372e-03
3.833766e+03	1.631829e-03
3.838745e+03	1.629258e-03
3.843724e+03	1.626660e-03
3.848703e+03	1.624036e-03
3.853682e+03	1.621385e-03
3.858660e+03	1.618708e-03
3.863639e+03	1.616004e-03
3.868618e+03	1.613274e-03
3.873597e+03	1.610519e-03
3.878576e+03	1.607737e-03
3.883555e+03	1.604930e-03
3.888534e+03	1.602097e-03
3.893513e+03	1.599239e-03
3.898492e+03	1.596356e-03
3.903471e+03	1.593448e-03
3.908450e+03	1.590514e-03
3.913429e+03	1.587556e-03
3.918407e+03	1.584574e-03
3.923386e+03	1.581567e-03
3.928365e+03	1.578535e-03
3.933344e+03	1.575480e-03
3.938323e+03	1.572401e-03
3.943302e+03	1.569298e-03
3.948281e+03	1.566171e-03
3.953260e+03	1.563021e-03
3.958239e+03	1.559847e-03
3.963218e+03	1.556651e-03
3.968197e+03	1.553431e-03
3.973176e+03	1.550189e-03
3.978154e+03	1.546924e-03
3.983133e+03	1.543637e-03
3.988112e+03	1.540327e-03
3.993091e+03	1.536995e-03
3.998070e+03	1.533642e-03
4.003049e+03	1.530266e-03
4.008028e+03	1.526869e-03
4.013007e+03	1.523451e-03
4.017986e+03	1.520011e-03
4.022965e+03	1.516551e-03
4.027944e+03	1.513069e-03
4.032923e+03	1.509567e-03
4.037901e+03	1.506045e-03
4.042880e+03	1.502502e-03
4.047859e+03	1.498939e-03
4.052838e+03	1.495356e-03
4.057817e+03	1.491753e-03
4.062796e+03	1.488131e-03
4.067775e+03	1.484489e-03
4.072754e+03	1.480828e-03
4.077733e+03	1.477148e-03
4.082712e+03	1.473449e-03
4.087691e+03	1.469732e-03
4.092670e+03	1.465996e-03
4.097648e+03	1.462242e-03
4.102627e+03	1.458469e-03
4.107606e+03	1.454679e-03
4.112585e+03	1.450871e-03
4.117564e+03	1.447046e-03
4.122543e+03	1.443203e-03
4.127522e+03	1.439343e-03
4.132501e+03	1.435467e-03
4.137480e+03	1.431573e-03
4.142459e+03	1.427663e-03
4.147438e+03	1.423737e-03
4.152417e+03	1.419794e-03
4.157395e+03	1.415836e-03
4.162374e+03	1.411861e-03
4.167353e+03	1.407872e-03
4.172332e+03	1.403866e-03
4.177311e+03	1.399846e-03
4.182290e+03	1.395810e-03
4.187269e+03	1.391760e-03
4.192248e+03	1.387695e-03
4.197227e+03	1.383616e-03
4.202206e+03	1.379523e-03
4.207185e+03	1.375415e-03
4.212164e+03	1.371294e-03
4.217142e+03	1.367159e-03
4.222121e+03	1.363011e-03
4.227100e+03	1.358849e-03
4.232079e+03	1.354675e-03
4.237058e+03	1.350487e-03
4.242037e+03	1.346287e-03
4.247016e+03	1.342075e-03
4.251995e+03	1.337850e-03
4.256974e+03	1.333614e-03
4.261953e+03	1.329365e-03
4.266932e+03	1.325105e-03
4.271911e+03	1.320833e-03
4.276889e+03	1.316551e-03
4.281868e+03	1.312257e-03
4.286847e+03	1.307952e-03
4.291826e+03	1.303637e-03
4.296805e+03	1.299311e-03
4.301784e+03	1.294975e-03
4.306763e+03	1.290629e-03
4.311742e+03	1.286273e-03
4.316721e+03	1.281908e-03
4.321700e+03	1.277533e-03
4.326679e+03	1.273149e-03
4.331658e+03	1.268756e-03
