# # p(y | x = 0.000000e+00)
# # y_val	p(y|x)
2.387687e+03	3.476660e-04
2.397554e+03	3.507108e-04
2.407420e+03	3.537744e-04
2.417287e+03	3.568566e-04
2.427153e+03	3.599576e-04
2.437019e+03	3.630775e-04
2.446886e+03	3.662161e-04
2.456752e+03	3.693735e-04
2.466619e+03	3.725498e-04
2.476485e+03	3.757450e-04
2.486352e+03	3.789590e-04
2.496218e+03	3.821919e-04
2.506085e+03	3.854438e-04
2.515951e+03	3.887146e-04
2.525818e+03	3.920043e-04
2.535684e+03	3.953130e-04
2.545551e+03	3.986406e-04
2.555417e+03	4.019872e-04
2.565284e+03	4.053528e-04
2.575150e+03	4.087374e-04
2.585017e+03	4.121410e-04
2.594883e+03	4.155636e-04
2.604750e+03	4.190052e-04
2.614616e+03	4.224657e-04
2.624483e+03	4.259453e-04
2.634349e+03	4.294439e-04
2.644215e+03	4.329615e-04
2.654082e+03	4.364981e-04
2.663948e+03	4.400537e-04
2.673815e+03	4.436283e-04
2.683681e+03	4.472219e-04
2.693548e+03	4.508344e-04
2.703414e+03	4.544659e-04
2.713281e+03	4.581163e-04
2.723147e+03	4.617857e-04
2.733014e+03	4.654740e-04
2.742880e+03	4.691813e-04
2.752747e+03	4.729074e-04
2.762613e+03	4.766524e-04
2.772480e+03	4.804162e-04
2.782346e+03	4.841989e-04
2.792213e+03	4.880004e-04
2.802079e+03	4.918207e-04
2.811946e+03	4.956597e-04
2.821812e+03	4.995175e-04
2.831678e+03	5.033940e-04
2.841545e+03	5.072892e-04
2.851411e+03	5.112030e-04
2.861278e+03	5.151355e-04
2.871144e+03	5.190865e-04
2.881011e+03	5.230560e-04
2.890877e+03	5.270441e-04
2.900744e+03	5.310506e-04
2.910610e+03	5.350756e-04
2.920477e+03	5.391189e-04
2.930343e+03	5.431806e-04
2.940210e+03	5.472606e-04
2.950076e+03	5.513588e-04
2.959943e+03	5.554753e-04
2.969809e+03	5.596099e-04
2.979676e+03	5.637625e-04
2.989542e+03	5.679333e-04
2.999409e+03	5.721220e-04
3.009275e+03	5.763287e-04
3.019142e+03	5.805532e-04
3.029008e+03	5.847956e-04
3.038874e+03	5.890557e-04
3.048741e+03	5.933335e-04
3.058607e+03	5.976289e-04
3.068474e+03	6.019419e-04
3.078340e+03	6.062724e-04
3.088207e+03	6.106204e-04
3.098073e+03	6.149856e-04
3.107940e+03	6.193682e-04
3.117806e+03	6.237680e-04
3.127673e+03	6.281849e-04
3.137539e+03	6.326188e-04
3.147406e+03	6.370698e-04
3.157272e+03	6.415376e-04
3.167139e+03	6.460222e-04
3.177005e+03	6.505236e-04
3.186872e+03	6.550415e-04
3.196738e+03	6.595761e-04
3.206605e+03	6.641271e-04
3.216471e+03	6.686945e-04
3.226338e+03	6.732781e-04
3.236204e+03	6.778779e-04
3.246070e+03	6.824938e-04
3.255937e+03	6.871257e-04
3.265803e+03	6.917735e-04
3.275670e+03	6.964370e-04
3.285536e+03	7.011162e-04
3.295403e+03	7.058110e-04
3.305269e+03	7.105213e-04
3.315136e+03	7.152469e-04
3.325002e+03	7.199877e-04
3.334869e+03	7.247437e-04
3.344735e+03	7.295147e-04
3.354602e+03	7.343006e-04
3.364468e+03	7.391013e-04
3.374335e+03	7.439166e-04
3.384201e+03	7.487465e-04
3.394068e+03	7.535908e-04
3.403934e+03	7.584493e-04
3.413801e+03	7.633221e-04
3.423667e+03	7.682089e-04
3.433534e+03	7.731095e-04
3.443400e+03	7.780240e-04
3.453266e+03	7.829521e-04
3.463133e+03	7.878937e-04
3.472999e+03	7.928486e-04
3.482866e+03	7.978168e-04
3.492732e+03	8.027980e-04
3.502599e+03	8.077922e-04
3.512465e+03	8.127992e-04
3.522332e+03	8.178189e-04
3.532198e+03	8.228510e-04
3.542065e+03	8.278955e-04
3.551931e+03	8.329522e-04
3.561798e+03	8.380209e-04
3.571664e+03	8.431016e-04
3.581531e+03	8.481939e-04
3.591397e+03	8.532978e-04
3.601264e+03	8.584132e-04
3.611130e+03	8.635398e-04
3.620997e+03	8.686775e-04
3.630863e+03	8.738261e-04
3.640729e+03	8.789854e-04
3.650596e+03	8.841554e-04
3.660462e+03	8.893357e-04
3.670329e+03	8.945263e-04
3.680195e+03	8.997270e-04
3.690062e+03	9.049375e-04
3.699928e+03	9.101578e-04
3.709795e+03	9.153876e-04
3.719661e+03	9.206267e-04
3.729528e+03	9.258751e-04
3.739394e+03	9.311324e-04
3.749261e+03	9.363985e-04
3.759127e+03	9.416732e-04
3.768994e+03	9.469563e-04
3.778860e+03	9.522477e-04
3.788727e+03	9.575471e-04
3.798593e+03	9.628543e-04
3.808460e+03	9.681692e-04
3.818326e+03	9.734916e-04
3.828193e+03	9.788212e-04
3.838059e+03	9.841579e-04
3.847925e+03	9.895014e-04
3.857792e+03	9.948515e-04
3.867658e+03	1.000208e-03
3.877525e+03	1.005571e-03
3.887391e+03	1.010940e-03
3.897258e+03	1.016314e-03
3.907124e+03	1.021695e-03
3.916991e+03	1.027080e-03
3.926857e+03	1.032471e-03
3.936724e+03	1.037867e-03
3.946590e+03	1.043268e-03
3.956457e+03	1.048673e-03
3.966323e+03	1.054082e-03
3.976190e+03	1.059495e-03
3.986056e+03	1.064913e-03
3.995923e+03	1.070334e-03
4.005789e+03	1.075758e-03
4.015656e+03	1.081186e-03
4.025522e+03	1.086616e-03
4.035389e+03	1.092049e-03
4.045255e+03	1.097485e-03
4.055121e+03	1.102923e-03
4.064988e+03	1.108363e-03
4.074854e+03	1.113805e-03
4.084721e+03	1.119248e-03
4.094587e+03	1.124693e-03
4.104454e+03	1.130139e-03
4.114320e+03	1.135585e-03
4.124187e+03	1.141032e-03
4.134053e+03	1.146480e-03
4.143920e+03	1.151928e-03
4.153786e+03	1.157375e-03
4.163653e+03	1.162822e-03
4.173519e+03	1.168269e-03
4.183386e+03	1.173714e-03
4.193252e+03	1.179159e-03
4.203119e+03	1.184602e-03
4.212985e+03	1.190043e-03
4.222852e+03	1.195483e-03
4.232718e+03	1.200920e-03
4.242585e+03	1.206355e-03
4.252451e+03	1.211788e-03
4.262317e+03	1.217217e-03
4.272184e+03	1.222644e-03
4.282050e+03	1.228067e-03
4.291917e+03	1.233486e-03
4.301783e+03	1.238901e-03
4.311650e+03	1.244312e-03
4.321516e+03	1.249719e-03
4.331383e+03	1.255121e-03
4.341249e+03	1.260518e-03
4.351116e+03	1.265910e-03
4.360982e+03	1.271296e-03
4.370849e+03	1.276676e-03
4.380715e+03	1.282050e-03
4.390582e+03	1.287418e-03
4.400448e+03	1.292780e-03
4.410315e+03	1.298134e-03
4.420181e+03	1.303482e-03
4.430048e+03	1.308822e-03
4.439914e+03	1.314154e-03
4.449780e+03	1.319479e-03
4.459647e+03	1.324795e-03
4.469513e+03	1.330103e-03
4.479380e+03	1.335402e-03
4.489246e+03	1.340691e-03
4.499113e+03	1.345972e-03
4.508979e+03	1.351243e-03
4.518846e+03	1.356504e-03
4.528712e+03	1.361755e-03
4.538579e+03	1.366996e-03
4.548445e+03	1.372226e-03
4.558312e+03	1.377445e-03
4.568178e+03	1.382653e-03
4.578045e+03	1.387849e-03
4.587911e+03	1.393034e-03
4.597778e+03	1.398206e-03
4.607644e+03	1.403366e-03
4.617511e+03	1.408513e-03
4.627377e+03	1.413648e-03
4.637244e+03	1.418769e-03
4.647110e+03	1.423877e-03
4.656976e+03	1.428971e-03
4.666843e+03	1.434052e-03
4.676709e+03	1.439117e-03
4.686576e+03	1.444169e-03
4.696442e+03	1.449205e-03
4.706309e+03	1.454226e-03
4.716175e+03	1.459232e-03
4.726042e+03	1.464222e-03
4.735908e+03	1.469197e-03
4.745775e+03	1.474155e-03
4.755641e+03	1.479096e-03
4.765508e+03	1.484021e-03
4.775374e+03	1.488928e-03
4.785241e+03	1.493819e-03
4.795107e+03	1.498691e-03
4.804974e+03	1.503546e-03
4.814840e+03	1.508382e-03
4.824707e+03	1.513200e-03
4.834573e+03	1.518000e-03
4.844440e+03	1.522780e-03
4.854306e+03	1.527541e-03
4.864172e+03	1.532282e-03
4.874039e+03	1.537004e-03
4.883905e+03	1.541705e-03
4.893772e+03	1.546386e-03
4.903638e+03	1.551047e-03
4.913505e+03	1.555686e-03
4.923371e+03	1.560305e-03
4.933238e+03	1.564902e-03
4.943104e+03	1.569477e-03
4.952971e+03	1.574030e-03
4.962837e+03	1.578560e-03
4.972704e+03	1.583069e-03
4.982570e+03	1.587554e-03
4.992437e+03	1.592016e-03
5.002303e+03	1.596455e-03
5.012170e+03	1.600871e-03
5.022036e+03	1.605262e-03
5.031903e+03	1.609630e-03
5.041769e+03	1.613973e-03
5.051636e+03	1.618291e-03
5.061502e+03	1.622584e-03
5.071368e+03	1.626852e-03
5.081235e+03	1.631095e-03
5.091101e+03	1.635312e-03
5.100968e+03	1.639503e-03
5.110834e+03	1.643668e-03
5.120701e+03	1.647806e-03
5.130567e+03	1.651918e-03
5.140434e+03	1.656003e-03
5.150300e+03	1.660060e-03
5.160167e+03	1.664090e-03
5.170033e+03	1.668093e-03
5.179900e+03	1.672067e-03
5.189766e+03	1.676013e-03
5.199633e+03	1.679931e-03
5.209499e+03	1.683820e-03
5.219366e+03	1.687680e-03
5.229232e+03	1.691510e-03
5.239099e+03	1.695312e-03
5.248965e+03	1.699083e-03
5.258831e+03	1.702825e-03
5.268698e+03	1.706537e-03
5.278564e+03	1.710218e-03
5.288431e+03	1.713869e-03
5.298297e+03	1.717489e-03
5.308164e+03	1.721078e-03
5.318030e+03	1.724636e-03
5.327897e+03	1.728162e-03
5.337763e+03	1.731656e-03
5.347630e+03	1.735119e-03
5.357496e+03	1.738549e-03
5.367363e+03	1.741947e-03
5.377229e+03	1.745312e-03
5.387096e+03	1.748645e-03
5.396962e+03	1.751944e-03
5.406829e+03	1.755211e-03
5.416695e+03	1.758443e-03
5.426562e+03	1.761642e-03
5.436428e+03	1.764808e-03
5.446295e+03	1.767939e-03
5.456161e+03	1.771036e-03
5.466027e+03	1.774098e-03
5.475894e+03	1.777126e-03
5.485760e+03	1.780119e-03
5.495627e+03	1.783077e-03
5.505493e+03	1.786000e-03
5.515360e+03	1.788887e-03
5.525226e+03	1.791739e-03
5.535093e+03	1.794555e-03
5.544959e+03	1.797335e-03
5.554826e+03	1.800078e-03
5.564692e+03	1.802786e-03
5.574559e+03	1.805457e-03
5.584425e+03	1.808091e-03
5.594292e+03	1.810688e-03
5.604158e+03	1.813248e-03
5.614025e+03	1.815771e-03
5.623891e+03	1.818257e-03
5.633758e+03	1.820705e-03
5.643624e+03	1.823116e-03
5.653491e+03	1.825488e-03
5.663357e+03	1.827823e-03
5.673223e+03	1.830119e-03
5.683090e+03	1.832378e-03
5.692956e+03	1.834597e-03
5.702823e+03	1.836778e-03
5.712689e+03	1.838921e-03
5.722556e+03	1.841024e-03
5.732422e+03	1.843088e-03
5.742289e+03	1.845114e-03
5.752155e+03	1.847100e-03
5.762022e+03	1.849046e-03
5.771888e+03	1.850953e-03
5.781755e+03	1.852820e-03
5.791621e+03	1.854648e-03
5.801488e+03	1.856435e-03
5.811354e+03	1.858183e-03
5.821221e+03	1.859890e-03
5.831087e+03	1.861557e-03
5.840954e+03	1.863183e-03
5.850820e+03	1.864770e-03
5.860687e+03	1.866315e-03
5.870553e+03	1.867820e-03
5.880419e+03	1.869284e-03
5.890286e+03	1.870707e-03
5.900152e+03	1.872089e-03
5.910019e+03	1.873430e-03
5.919885e+03	1.874729e-03
5.929752e+03	1.875988e-03
5.939618e+03	1.877205e-03
5.949485e+03	1.878381e-03
5.959351e+03	1.879515e-03
5.969218e+03	1.880607e-03
5.979084e+03	1.881658e-03
5.988951e+03	1.882667e-03
5.998817e+03	1.883635e-03
6.008684e+03	1.884560e-03
6.018550e+03	1.885444e-03
6.028417e+03	1.886285e-03
6.038283e+03	1.887085e-03
6.048150e+03	1.887842e-03
6.058016e+03	1.888557e-03
6.067882e+03	1.889230e-03
6.077749e+03	1.889861e-03
6.087615e+03	1.890450e-03
6.097482e+03	1.890996e-03
6.107348e+03	1.891500e-03
6.117215e+03	1.891961e-03
6.127081e+03	1.892380e-03
6.136948e+03	1.892756e-03
6.146814e+03	1.893090e-03
6.156681e+03	1.893382e-03
6.166547e+03	1.893631e-03
6.176414e+03	1.893837e-03
6.186280e+03	1.894001e-03
6.196147e+03	1.894122e-03
6.206013e+03	1.894201e-03
6.215880e+03	1.894237e-03
6.225746e+03	1.894231e-03
6.235613e+03	1.894182e-03
6.245479e+03	1.894090e-03
6.255346e+03	1.893956e-03
6.265212e+03	1.893779e-03
6.275078e+03	1.893560e-03
6.284945e+03	1.893298e-03
6.294811e+03	1.892993e-03
6.304678e+03	1.892646e-03
6.314544e+03	1.892257e-03
6.324411e+03	1.891825e-03
6.334277e+03	1.891351e-03
6.344144e+03	1.890834e-03
6.354010e+03	1.890275e-03
6.363877e+03	1.889674e-03
6.373743e+03	1.889030e-03
6.383610e+03	1.888345e-03
6.393476e+03	1.887616e-03
6.403343e+03	1.886846e-03
6.413209e+03	1.886034e-03
6.423076e+03	1.885180e-03
6.432942e+03	1.884283e-03
6.442809e+03	1.883345e-03
6.452675e+03	1.882365e-03
6.462542e+03	1.881343e-03
6.472408e+03	1.880280e-03
6.482274e+03	1.879175e-03
6.492141e+03	1.878028e-03
6.502007e+03	1.876840e-03
6.511874e+03	1.875610e-03
6.521740e+03	1.874339e-03
6.531607e+03	1.873027e-03
6.541473e+03	1.871673e-03
6.551340e+03	1.870279e-03
6.561206e+03	1.868843e-03
6.571073e+03	1.867367e-03
6.580939e+03	1.865850e-03
6.590806e+03	1.864292e-03
6.600672e+03	1.862693e-03
6.610539e+03	1.861055e-03
6.620405e+03	1.859375e-03
6.630272e+03	1.857656e-03
6.640138e+03	1.855896e-03
6.650005e+03	1.854097e-03
6.659871e+03	1.852257e-03
6.669738e+03	1.850378e-03
6.679604e+03	1.848459e-03
6.689470e+03	1.846500e-03
6.699337e+03	1.844502e-03
6.709203e+03	1.842465e-03
6.719070e+03	1.840389e-03
6.728936e+03	1.838274e-03
6.738803e+03	1.836120e-03
6.748669e+03	1.833927e-03
6.758536e+03	1.831695e-03
6.768402e+03	1.829426e-03
6.778269e+03	1.827118e-03
6.788135e+03	1.824771e-03
6.798002e+03	1.822387e-03
6.807868e+03	1.819965e-03
6.817735e+03	1.817506e-03
6.827601e+03	1.815009e-03
6.837468e+03	1.812474e-03
6.847334e+03	1.809903e-03
6.857201e+03	1.807294e-03
6.867067e+03	1.804649e-03
6.876933e+03	1.801967e-03
6.886800e+03	1.799248e-03
6.896666e+03	1.796494e-03
6.906533e+03	1.793703e-03
6.916399e+03	1.790876e-03
6.926266e+03	1.788014e-03
6.936132e+03	1.785116e-03
6.945999e+03	1.782182e-03
6.955865e+03	1.779214e-03
6.965732e+03	1.776210e-03
6.975598e+03	1.773172e-03
6.985465e+03	1.770098e-03
6.995331e+03	1.766991e-03
7.005198e+03	1.763849e-03
7.015064e+03	1.760674e-03
7.024931e+03	1.757464e-03
7.034797e+03	1.754221e-03
7.044664e+03	1.750945e-03
7.054530e+03	1.747636e-03
7.064397e+03	1.744293e-03
7.074263e+03	1.740918e-03
7.084129e+03	1.737510e-03
7.093996e+03	1.734070e-03
7.103862e+03	1.730598e-03
7.113729e+03	1.727094e-03
7.123595e+03	1.723558e-03
7.133462e+03	1.719991e-03
7.143328e+03	1.716392e-03
7.153195e+03	1.712763e-03
7.163061e+03	1.709103e-03
7.172928e+03	1.705412e-03
7.182794e+03	1.701691e-03
7.192661e+03	1.697940e-03
7.202527e+03	1.694160e-03
7.212394e+03	1.690349e-03
7.222260e+03	1.686510e-03
7.232127e+03	1.682641e-03
7.241993e+03	1.678743e-03
7.251860e+03	1.674817e-03
7.261726e+03	1.670862e-03
7.271593e+03	1.666879e-03
7.281459e+03	1.662869e-03
7.291325e+03	1.658830e-03
7.301192e+03	1.654764e-03
7.311058e+03	1.650671e-03
7.320925e+03	1.646552e-03
7.330791e+03	1.642405e-03
7.340658e+03	1.638232e-03
7.350524e+03	1.634033e-03
7.360391e+03	1.629809e-03
7.370257e+03	1.625558e-03
7.380124e+03	1.621282e-03
7.389990e+03	1.616981e-03
7.399857e+03	1.612655e-03
7.409723e+03	1.608305e-03
7.419590e+03	1.603930e-03
7.429456e+03	1.599532e-03
7.439323e+03	1.595109e-03
7.449189e+03	1.590663e-03
7.459056e+03	1.586193e-03
7.468922e+03	1.581701e-03
7.478789e+03	1.577186e-03
7.488655e+03	1.572648e-03
7.498521e+03	1.568089e-03
7.508388e+03	1.563507e-03
7.518254e+03	1.558904e-03
7.528121e+03	1.554279e-03
7.537987e+03	1.549633e-03
7.547854e+03	1.544966e-03
7.557720e+03	1.540279e-03
7.567587e+03	1.535571e-03
7.577453e+03	1.530844e-03
7.587320e+03	1.526096e-03
7.597186e+03	1.521329e-03
7.607053e+03	1.516543e-03
7.616919e+03	1.511738e-03
7.626786e+03	1.506915e-03
7.636652e+03	1.502072e-03
7.646519e+03	1.497212e-03
7.656385e+03	1.492334e-03
7.666252e+03	1.487439e-03
7.676118e+03	1.482526e-03
7.685984e+03	1.477596e-03
7.695851e+03	1.472650e-03
7.705717e+03	1.467687e-03
7.715584e+03	1.462708e-03
7.725450e+03	1.457713e-03
7.735317e+03	1.452702e-03
7.745183e+03	1.447676e-03
7.755050e+03	1.442635e-03
7.764916e+03	1.437579e-03
7.774783e+03	1.432509e-03
7.784649e+03	1.427425e-03
7.794516e+03	1.422326e-03
7.804382e+03	1.417214e-03
7.814249e+03	1.412089e-03
7.824115e+03	1.406951e-03
7.833982e+03	1.401799e-03
7.843848e+03	1.396635e-03
7.853715e+03	1.391459e-03
7.863581e+03	1.386271e-03
7.873448e+03	1.381071e-03
7.883314e+03	1.375860e-03
7.893180e+03	1.370638e-03
7.903047e+03	1.365405e-03
7.912913e+03	1.360161e-03
7.922780e+03	1.354907e-03
7.932646e+03	1.349642e-03
7.942513e+03	1.344368e-03
7.952379e+03	1.339085e-03
7.962246e+03	1.333792e-03
7.972112e+03	1.328491e-03
7.981979e+03	1.323180e-03
7.991845e+03	1.317861e-03
8.001712e+03	1.312535e-03
8.011578e+03	1.307200e-03
8.021445e+03	1.301858e-03
8.031311e+03	1.296508e-03
8.041178e+03	1.291151e-03
8.051044e+03	1.285788e-03
8.060911e+03	1.280418e-03
8.070777e+03	1.275042e-03
8.080644e+03	1.269660e-03
8.090510e+03	1.264272e-03
8.100376e+03	1.258878e-03
8.110243e+03	1.253480e-03
8.120109e+03	1.248076e-03
8.129976e+03	1.242668e-03
8.139842e+03	1.237256e-03
8.149709e+03	1.231839e-03
8.159575e+03	1.226419e-03
8.169442e+03	1.220995e-03
8.179308e+03	1.215568e-03
8.189175e+03	1.210137e-03
8.199041e+03	1.204704e-03
8.208908e+03	1.199268e-03
8.218774e+03	1.193830e-03
8.228641e+03	1.188390e-03
8.238507e+03	1.182948e-03
8.248374e+03	1.177504e-03
8.258240e+03	1.172060e-03
8.268107e+03	1.166614e-03
8.277973e+03	1.161167e-03
8.287839e+03	1.155720e-03
8.297706e+03	1.150272e-03
8.307572e+03	1.144824e-03
8.317439e+03	1.139377e-03
8.327305e+03	1.133930e-03
8.337172e+03	1.128484e-03
8.347038e+03	1.123038e-03
8.356905e+03	1.117594e-03
8.366771e+03	1.112151e-03
8.376638e+03	1.106710e-03
8.386504e+03	1.101270e-03
8.396371e+03	1.095833e-03
8.406237e+03	1.090398e-03
8.416104e+03	1.084966e-03
8.425970e+03	1.079536e-03
8.435837e+03	1.074109e-03
8.445703e+03	1.068686e-03
8.455570e+03	1.063266e-03
8.465436e+03	1.057850e-03
8.475303e+03	1.052438e-03
8.485169e+03	1.047030e-03
8.495035e+03	1.041626e-03
8.504902e+03	1.036227e-03
8.514768e+03	1.030833e-03
8.524635e+03	1.025443e-03
8.534501e+03	1.020059e-03
8.544368e+03	1.014681e-03
8.554234e+03	1.009308e-03
8.564101e+03	1.003941e-03
8.573967e+03	9.985797e-04
8.583834e+03	9.932250e-04
