# # p(y | x = 2.000000e+01)
# # y_val	p(y|x)
5.277652e+02	2.875777e-07
5.327441e+02	2.908388e-07
5.377230e+02	2.941347e-07
5.427019e+02	2.974655e-07
5.476808e+02	3.008318e-07
5.526598e+02	3.042338e-07
5.576387e+02	3.076720e-07
5.626176e+02	3.111465e-07
5.675965e+02	3.146579e-07
5.725754e+02	3.182065e-07
5.775543e+02	3.217926e-07
5.825333e+02	3.254167e-07
5.875122e+02	3.290789e-07
5.924911e+02	3.327799e-07
5.974700e+02	3.365199e-07
6.024489e+02	3.402993e-07
6.074278e+02	3.441184e-07
6.124068e+02	3.479778e-07
6.173857e+02	3.518777e-07
6.223646e+02	3.558187e-07
6.273435e+02	3.598009e-07
6.323224e+02	3.638250e-07
6.373013e+02	3.678912e-07
6.422803e+02	3.719999e-07
6.472592e+02	3.761517e-07
6.522381e+02	3.803469e-07
6.572170e+02	3.845859e-07
6.621959e+02	3.888691e-07
6.671748e+02	3.931971e-07
6.721538e+02	3.975701e-07
6.771327e+02	4.019886e-07
6.821116e+02	4.064532e-07
6.870905e+02	4.109641e-07
6.920694e+02	4.155220e-07
6.970483e+02	4.201271e-07
7.020273e+02	4.247800e-07
7.070062e+02	4.294811e-07
7.119851e+02	4.342309e-07
7.169640e+02	4.390299e-07
7.219429e+02	4.438784e-07
7.269218e+02	4.487771e-07
7.319008e+02	4.537263e-07
7.368797e+02	4.587265e-07
7.418586e+02	4.637783e-07
7.468375e+02	4.688822e-07
7.518164e+02	4.740385e-07
7.567953e+02	4.792478e-07
7.617743e+02	4.845107e-07
7.667532e+02	4.898275e-07
7.717321e+02	4.951989e-07
7.767110e+02	5.006254e-07
7.816899e+02	5.061074e-07
7.866688e+02	5.116455e-07
7.916478e+02	5.172402e-07
7.966267e+02	5.228921e-07
8.016056e+02	5.286016e-07
8.065845e+02	5.343694e-07
8.115634e+02	5.401959e-07
8.165423e+02	5.460818e-07
8.215213e+02	5.520275e-07
8.265002e+02	5.580337e-07
8.314791e+02	5.641009e-07
8.364580e+02	5.702296e-07
8.414369e+02	5.764205e-07
8.464158e+02	5.826742e-07
8.513948e+02	5.889911e-07
8.563737e+02	5.953719e-07
8.613526e+02	6.018172e-07
8.663315e+02	6.083276e-07
8.713104e+02	6.149037e-07
8.762893e+02	6.215461e-07
8.812683e+02	6.282554e-07
8.862472e+02	6.350322e-07
8.912261e+02	6.418772e-07
8.962050e+02	6.487910e-07
9.011839e+02	6.557742e-07
9.061628e+02	6.628274e-07
9.111418e+02	6.699514e-07
9.161207e+02	6.771466e-07
9.210996e+02	6.844139e-07
9.260785e+02	6.917539e-07
9.310574e+02	6.991672e-07
9.360363e+02	7.066545e-07
9.410153e+02	7.142164e-07
9.459942e+02	7.218537e-07
9.509731e+02	7.295671e-07
9.559520e+02	7.373572e-07
9.609309e+02	7.452247e-07
9.659098e+02	7.531704e-07
9.708888e+02	7.611950e-07
9.758677e+02	7.692991e-07
9.808466e+02	7.774835e-07
9.858255e+02	7.857489e-07
9.908044e+02	7.940960e-07
9.957833e+02	8.025257e-07
1.000762e+03	8.110386e-07
1.005741e+03	8.196355e-07
1.010720e+03	8.283171e-07
1.015699e+03	8.370842e-07
1.020678e+03	8.459376e-07
1.025657e+03	8.548780e-07
1.030636e+03	8.639063e-07
1.035615e+03	8.730232e-07
1.040594e+03	8.822295e-07
1.045573e+03	8.915261e-07
1.050551e+03	9.009136e-07
1.055530e+03	9.103930e-07
1.060509e+03	9.199650e-07
1.065488e+03	9.296305e-07
1.070467e+03	9.393903e-07
1.075446e+03	9.492453e-07
1.080425e+03	9.591963e-07
1.085404e+03	9.692441e-07
1.090383e+03	9.793896e-07
1.095362e+03	9.896337e-07
1.100341e+03	9.999772e-07
1.105320e+03	1.010421e-06
1.110298e+03	1.020966e-06
1.115277e+03	1.031613e-06
1.120256e+03	1.042364e-06
1.125235e+03	1.053218e-06
1.130214e+03	1.064177e-06
1.135193e+03	1.075241e-06
1.140172e+03	1.086412e-06
1.145151e+03	1.097691e-06
1.150130e+03	1.109079e-06
1.155109e+03	1.120576e-06
1.160088e+03	1.132183e-06
1.165067e+03	1.143902e-06
1.170045e+03	1.155733e-06
1.175024e+03	1.167678e-06
1.180003e+03	1.179737e-06
1.184982e+03	1.191911e-06
1.189961e+03	1.204202e-06
1.194940e+03	1.216610e-06
1.199919e+03	1.229136e-06
1.204898e+03	1.241782e-06
1.209877e+03	1.254549e-06
1.214856e+03	1.267436e-06
1.219835e+03	1.280447e-06
1.224814e+03	1.293580e-06
1.229792e+03	1.306839e-06
1.234771e+03	1.320223e-06
1.239750e+03	1.333734e-06
1.244729e+03	1.347373e-06
1.249708e+03	1.361141e-06
1.254687e+03	1.375039e-06
1.259666e+03	1.389068e-06
1.264645e+03	1.403230e-06
1.269624e+03	1.417525e-06
1.274603e+03	1.431954e-06
1.279582e+03	1.446519e-06
1.284561e+03	1.461222e-06
1.289539e+03	1.476062e-06
1.294518e+03	1.491041e-06
1.299497e+03	1.506161e-06
1.304476e+03	1.521423e-06
1.309455e+03	1.536827e-06
1.314434e+03	1.552375e-06
1.319413e+03	1.568069e-06
1.324392e+03	1.583909e-06
1.329371e+03	1.599896e-06
1.334350e+03	1.616033e-06
1.339329e+03	1.632320e-06
1.344308e+03	1.648758e-06
1.349286e+03	1.665349e-06
1.354265e+03	1.682094e-06
1.359244e+03	1.698994e-06
1.364223e+03	1.716050e-06
1.369202e+03	1.733265e-06
1.374181e+03	1.750639e-06
1.379160e+03	1.768173e-06
1.384139e+03	1.785869e-06
1.389118e+03	1.803729e-06
1.394097e+03	1.821753e-06
1.399076e+03	1.839942e-06
1.404055e+03	1.858300e-06
1.409033e+03	1.876825e-06
1.414012e+03	1.895521e-06
1.418991e+03	1.914389e-06
1.423970e+03	1.933429e-06
1.428949e+03	1.952644e-06
1.433928e+03	1.972034e-06
1.438907e+03	1.991602e-06
1.443886e+03	2.011348e-06
1.448865e+03	2.031275e-06
1.453844e+03	2.051383e-06
1.458823e+03	2.071674e-06
1.463802e+03	2.092149e-06
1.468780e+03	2.112811e-06
1.473759e+03	2.133661e-06
1.478738e+03	2.154699e-06
1.483717e+03	2.175928e-06
1.488696e+03	2.197350e-06
1.493675e+03	2.218965e-06
1.498654e+03	2.240776e-06
1.503633e+03	2.262783e-06
1.508612e+03	2.284989e-06
1.513591e+03	2.307396e-06
1.518570e+03	2.330004e-06
1.523549e+03	2.352815e-06
1.528527e+03	2.375831e-06
1.533506e+03	2.399054e-06
1.538485e+03	2.422486e-06
1.543464e+03	2.446127e-06
1.548443e+03	2.469980e-06
1.553422e+03	2.494047e-06
1.558401e+03	2.518328e-06
1.563380e+03	2.542827e-06
1.568359e+03	2.567544e-06
1.573338e+03	2.592481e-06
1.578317e+03	2.617640e-06
1.583296e+03	2.643023e-06
1.588274e+03	2.668632e-06
1.593253e+03	2.694467e-06
1.598232e+03	2.720533e-06
1.603211e+03	2.746829e-06
1.608190e+03	2.773358e-06
1.613169e+03	2.800121e-06
1.618148e+03	2.827121e-06
1.623127e+03	2.854359e-06
1.628106e+03	2.881838e-06
1.633085e+03	2.909559e-06
1.638064e+03	2.937523e-06
1.643043e+03	2.965734e-06
1.648021e+03	2.994193e-06
1.653000e+03	3.022901e-06
1.657979e+03	3.051861e-06
1.662958e+03	3.081075e-06
1.667937e+03	3.110544e-06
1.672916e+03	3.140271e-06
1.677895e+03	3.170258e-06
1.682874e+03	3.200506e-06
1.687853e+03	3.231018e-06
1.692832e+03	3.261796e-06
1.697811e+03	3.292842e-06
1.702790e+03	3.324157e-06
1.707768e+03	3.355745e-06
1.712747e+03	3.387606e-06
1.717726e+03	3.419744e-06
1.722705e+03	3.452160e-06
1.727684e+03	3.484857e-06
1.732663e+03	3.517836e-06
1.737642e+03	3.551099e-06
1.742621e+03	3.584650e-06
1.747600e+03	3.618490e-06
1.752579e+03	3.652621e-06
1.757558e+03	3.687045e-06
1.762537e+03	3.721766e-06
1.767515e+03	3.756784e-06
1.772494e+03	3.792103e-06
1.777473e+03	3.827724e-06
1.782452e+03	3.863650e-06
1.787431e+03	3.899883e-06
1.792410e+03	3.936426e-06
1.797389e+03	3.973280e-06
1.802368e+03	4.010449e-06
1.807347e+03	4.047934e-06
1.812326e+03	4.085738e-06
1.817305e+03	4.123863e-06
1.822284e+03	4.162312e-06
1.827262e+03	4.201087e-06
1.832241e+03	4.240190e-06
1.837220e+03	4.279625e-06
1.842199e+03	4.319393e-06
1.847178e+03	4.359497e-06
1.852157e+03	4.399939e-06
1.857136e+03	4.440722e-06
1.862115e+03	4.481849e-06
1.867094e+03	4.523322e-06
1.872073e+03	4.565144e-06
1.877052e+03	4.607316e-06
1.882031e+03	4.649843e-06
1.887009e+03	4.692725e-06
1.891988e+03	4.735967e-06
1.896967e+03	4.779571e-06
1.901946e+03	4.823538e-06
1.906925e+03	4.867873e-06
1.911904e+03	4.912577e-06
1.916883e+03	4.957654e-06
1.921862e+03	5.003105e-06
1.926841e+03	5.048935e-06
1.931820e+03	5.095145e-06
1.936799e+03	5.141738e-06
1.941778e+03	5.188717e-06
1.946756e+03	5.236086e-06
1.951735e+03	5.283846e-06
1.956714e+03	5.332000e-06
1.961693e+03	5.380552e-06
1.966672e+03	5.429505e-06
1.971651e+03	5.478860e-06
1.976630e+03	5.528621e-06
1.981609e+03	5.578792e-06
1.986588e+03	5.629374e-06
1.991567e+03	5.680371e-06
1.996546e+03	5.731786e-06
2.001525e+03	5.783622e-06
2.006503e+03	5.835881e-06
2.011482e+03	5.888568e-06
2.016461e+03	5.941684e-06
2.021440e+03	5.995233e-06
2.026419e+03	6.049218e-06
2.031398e+03	6.103643e-06
2.036377e+03	6.158509e-06
2.041356e+03	6.213821e-06
2.046335e+03	6.269581e-06
2.051314e+03	6.325793e-06
2.056293e+03	6.382460e-06
2.061272e+03	6.439585e-06
2.066250e+03	6.497170e-06
2.071229e+03	6.555221e-06
2.076208e+03	6.613739e-06
2.081187e+03	6.672728e-06
2.086166e+03	6.732191e-06
2.091145e+03	6.792132e-06
2.096124e+03	6.852554e-06
2.101103e+03	6.913460e-06
2.106082e+03	6.974853e-06
2.111061e+03	7.036738e-06
2.116040e+03	7.099117e-06
2.121019e+03	7.161993e-06
2.125997e+03	7.225371e-06
2.130976e+03	7.289254e-06
2.135955e+03	7.353645e-06
2.140934e+03	7.418547e-06
2.145913e+03	7.483964e-06
2.150892e+03	7.549901e-06
2.155871e+03	7.616359e-06
2.160850e+03	7.683343e-06
2.165829e+03	7.750857e-06
2.170808e+03	7.818903e-06
2.175787e+03	7.887487e-06
2.180766e+03	7.956610e-06
2.185744e+03	8.026278e-06
2.190723e+03	8.096493e-06
2.195702e+03	8.167259e-06
2.200681e+03	8.238580e-06
2.205660e+03	8.310460e-06
2.210639e+03	8.382903e-06
2.215618e+03	8.455912e-06
2.220597e+03	8.529491e-06
2.225576e+03	8.603644e-06
2.230555e+03	8.678375e-06
2.235534e+03	8.753688e-06
2.240513e+03	8.829586e-06
2.245491e+03	8.906074e-06
2.250470e+03	8.983154e-06
2.255449e+03	9.060833e-06
2.260428e+03	9.139112e-06
2.265407e+03	9.217997e-06
2.270386e+03	9.297491e-06
2.275365e+03	9.377598e-06
2.280344e+03	9.458323e-06
2.285323e+03	9.539669e-06
2.290302e+03	9.621640e-06
2.295281e+03	9.704241e-06
2.300260e+03	9.787476e-06
2.305238e+03	9.871348e-06
2.310217e+03	9.955863e-06
2.315196e+03	1.004102e-05
2.320175e+03	1.012684e-05
2.325154e+03	1.021330e-05
2.330133e+03	1.030043e-05
2.335112e+03	1.038821e-05
2.340091e+03	1.047667e-05
2.345070e+03	1.056580e-05
2.350049e+03	1.065560e-05
2.355028e+03	1.074608e-05
2.360007e+03	1.083725e-05
2.364985e+03	1.092911e-05
2.369964e+03	1.102166e-05
2.374943e+03	1.111491e-05
2.379922e+03	1.120886e-05
2.384901e+03	1.130352e-05
2.389880e+03	1.139889e-05
2.394859e+03	1.149498e-05
2.399838e+03	1.159179e-05
2.404817e+03	1.168932e-05
2.409796e+03	1.178758e-05
2.414775e+03	1.188658e-05
2.419754e+03	1.198632e-05
2.424732e+03	1.208680e-05
2.429711e+03	1.218802e-05
2.434690e+03	1.229001e-05
2.439669e+03	1.239274e-05
2.444648e+03	1.249625e-05
2.449627e+03	1.260052e-05
2.454606e+03	1.270556e-05
2.459585e+03	1.281137e-05
2.464564e+03	1.291797e-05
2.469543e+03	1.302536e-05
2.474522e+03	1.313354e-05
2.479501e+03	1.324251e-05
2.484479e+03	1.335229e-05
2.489458e+03	1.346287e-05
2.494437e+03	1.357426e-05
2.499416e+03	1.368647e-05
2.504395e+03	1.379950e-05
2.509374e+03	1.391336e-05
2.514353e+03	1.402805e-05
2.519332e+03	1.414357e-05
2.524311e+03	1.425994e-05
2.529290e+03	1.437715e-05
2.534269e+03	1.449522e-05
2.539248e+03	1.461414e-05
2.544226e+03	1.473392e-05
2.549205e+03	1.485457e-05
2.554184e+03	1.497609e-05
2.559163e+03	1.509849e-05
2.564142e+03	1.522178e-05
2.569121e+03	1.534595e-05
2.574100e+03	1.547102e-05
2.579079e+03	1.559698e-05
2.584058e+03	1.572385e-05
2.589037e+03	1.585163e-05
2.594016e+03	1.598033e-05
2.598995e+03	1.610994e-05
2.603973e+03	1.624049e-05
2.608952e+03	1.637196e-05
2.613931e+03	1.650437e-05
2.618910e+03	1.663772e-05
2.623889e+03	1.677202e-05
2.628868e+03	1.690728e-05
2.633847e+03	1.704349e-05
2.638826e+03	1.718067e-05
2.643805e+03	1.731882e-05
2.648784e+03	1.745795e-05
2.653763e+03	1.759806e-05
2.658742e+03	1.773916e-05
2.663720e+03	1.788125e-05
2.668699e+03	1.802434e-05
2.673678e+03	1.816843e-05
2.678657e+03	1.831354e-05
2.683636e+03	1.845966e-05
2.688615e+03	1.860680e-05
2.693594e+03	1.875498e-05
2.698573e+03	1.890418e-05
2.703552e+03	1.905443e-05
2.708531e+03	1.920572e-05
2.713510e+03	1.935807e-05
2.718489e+03	1.951147e-05
2.723467e+03	1.966594e-05
2.728446e+03	1.982148e-05
2.733425e+03	1.997809e-05
2.738404e+03	2.013579e-05
2.743383e+03	2.029457e-05
2.748362e+03	2.045445e-05
2.753341e+03	2.061543e-05
2.758320e+03	2.077752e-05
2.763299e+03	2.094072e-05
2.768278e+03	2.110504e-05
2.773257e+03	2.127048e-05
2.778236e+03	2.143706e-05
2.783214e+03	2.160477e-05
2.788193e+03	2.177363e-05
2.793172e+03	2.194364e-05
2.798151e+03	2.211481e-05
2.803130e+03	2.228714e-05
2.808109e+03	2.246064e-05
2.813088e+03	2.263531e-05
2.818067e+03	2.281117e-05
2.823046e+03	2.298822e-05
2.828025e+03	2.316646e-05
2.833004e+03	2.334591e-05
2.837983e+03	2.352656e-05
2.842961e+03	2.370843e-05
2.847940e+03	2.389152e-05
2.852919e+03	2.407584e-05
2.857898e+03	2.426140e-05
2.862877e+03	2.444819e-05
2.867856e+03	2.463624e-05
2.872835e+03	2.482554e-05
2.877814e+03	2.501610e-05
2.882793e+03	2.520793e-05
2.887772e+03	2.540103e-05
2.892751e+03	2.559542e-05
2.897730e+03	2.579110e-05
2.902708e+03	2.598807e-05
2.907687e+03	2.618634e-05
2.912666e+03	2.638593e-05
2.917645e+03	2.658683e-05
2.922624e+03	2.678905e-05
2.927603e+03	2.699260e-05
2.932582e+03	2.719750e-05
2.937561e+03	2.740373e-05
2.942540e+03	2.761132e-05
2.947519e+03	2.782026e-05
2.952498e+03	2.803057e-05
2.957477e+03	2.824225e-05
2.962455e+03	2.845531e-05
2.967434e+03	2.866976e-05
2.972413e+03	2.888560e-05
2.977392e+03	2.910284e-05
2.982371e+03	2.932149e-05
2.987350e+03	2.954155e-05
2.992329e+03	2.976304e-05
2.997308e+03	2.998595e-05
3.002287e+03	3.021031e-05
3.007266e+03	3.043610e-05
3.012245e+03	3.066335e-05
3.017224e+03	3.089206e-05
3.022202e+03	3.112223e-05
3.027181e+03	3.135388e-05
3.032160e+03	3.158700e-05
3.037139e+03	3.182162e-05
3.042118e+03	3.205773e-05
3.047097e+03	3.229534e-05
3.052076e+03	3.253447e-05
3.057055e+03	3.277511e-05
3.062034e+03	3.301728e-05
3.067013e+03	3.326098e-05
3.071992e+03	3.350622e-05
3.076971e+03	3.375301e-05
3.081949e+03	3.400136e-05
3.086928e+03	3.425126e-05
3.091907e+03	3.450274e-05
3.096886e+03	3.475580e-05
3.101865e+03	3.501045e-05
3.106844e+03	3.526668e-05
3.111823e+03	3.552452e-05
3.116802e+03	3.578397e-05
3.121781e+03	3.604504e-05
3.126760e+03	3.630773e-05
3.131739e+03	3.657205e-05
3.136718e+03	3.683802e-05
3.141696e+03	3.710563e-05
3.146675e+03	3.737490e-05
3.151654e+03	3.764583e-05
3.156633e+03	3.791844e-05
3.161612e+03	3.819272e-05
3.166591e+03	3.846869e-05
3.171570e+03	3.874636e-05
3.176549e+03	3.902573e-05
3.181528e+03	3.930681e-05
3.186507e+03	3.958962e-05
3.191486e+03	3.987414e-05
3.196465e+03	4.016041e-05
3.201443e+03	4.044842e-05
3.206422e+03	4.073818e-05
3.211401e+03	4.102970e-05
3.216380e+03	4.132298e-05
3.221359e+03	4.161805e-05
3.226338e+03	4.191489e-05
3.231317e+03	4.221353e-05
3.236296e+03	4.251397e-05
3.241275e+03	4.281622e-05
3.246254e+03	4.312028e-05
3.251233e+03	4.342617e-05
3.256212e+03	4.373389e-05
3.261190e+03	4.404345e-05
3.266169e+03	4.435486e-05
3.271148e+03	4.466813e-05
3.276127e+03	4.498327e-05
3.281106e+03	4.530028e-05
3.286085e+03	4.561917e-05
3.291064e+03	4.593995e-05
3.296043e+03	4.626263e-05
3.301022e+03	4.658722e-05
3.306001e+03	4.691373e-05
3.310980e+03	4.724216e-05
3.315959e+03	4.757252e-05
3.320937e+03	4.790482e-05
3.325916e+03	4.823908e-05
3.330895e+03	4.857529e-05
3.335874e+03	4.891346e-05
3.340853e+03	4.925362e-05
3.345832e+03	4.959575e-05
3.350811e+03	4.993988e-05
3.355790e+03	5.028601e-05
3.360769e+03	5.063414e-05
3.365748e+03	5.098429e-05
3.370727e+03	5.133647e-05
3.375706e+03	5.169069e-05
3.380684e+03	5.204694e-05
3.385663e+03	5.240525e-05
3.390642e+03	5.276562e-05
3.395621e+03	5.312806e-05
3.400600e+03	5.349257e-05
3.405579e+03	5.385917e-05
3.410558e+03	5.422787e-05
3.415537e+03	5.459867e-05
3.420516e+03	5.497158e-05
3.425495e+03	5.534661e-05
3.430474e+03	5.572377e-05
3.435453e+03	5.610306e-05
3.440431e+03	5.648451e-05
3.445410e+03	5.686811e-05
3.450389e+03	5.725387e-05
3.455368e+03	5.764180e-05
3.460347e+03	5.803192e-05
3.465326e+03	5.842423e-05
3.470305e+03	5.881873e-05
3.475284e+03	5.921545e-05
3.480263e+03	5.961438e-05
3.485242e+03	6.001553e-05
3.490221e+03	6.041892e-05
3.495200e+03	6.082455e-05
3.500178e+03	6.123244e-05
3.505157e+03	6.164258e-05
3.510136e+03	6.205499e-05
3.515115e+03	6.246968e-05
3.520094e+03	6.288666e-05
3.525073e+03	6.330593e-05
3.530052e+03	6.372751e-05
3.535031e+03	6.415140e-05
3.540010e+03	6.457761e-05
3.544989e+03	6.500615e-05
3.549968e+03	6.543703e-05
3.554947e+03	6.587026e-05
3.559925e+03	6.630585e-05
3.564904e+03	6.674380e-05
3.569883e+03	6.718413e-05
3.574862e+03	6.762684e-05
3.579841e+03	6.807195e-05
3.584820e+03	6.851946e-05
3.589799e+03	6.896937e-05
3.594778e+03	6.942171e-05
3.599757e+03	6.987647e-05
3.604736e+03	7.033368e-05
3.609715e+03	7.079332e-05
3.614694e+03	7.125543e-05
3.619672e+03	7.171999e-05
3.624651e+03	7.218703e-05
3.629630e+03	7.265655e-05
3.634609e+03	7.312856e-05
3.639588e+03	7.360307e-05
3.644567e+03	7.408009e-05
3.649546e+03	7.455963e-05
3.654525e+03	7.504169e-05
3.659504e+03	7.552628e-05
3.664483e+03	7.601342e-05
3.669462e+03	7.650312e-05
3.674441e+03	7.699537e-05
3.679419e+03	7.749019e-05
3.684398e+03	7.798760e-05
3.689377e+03	7.848759e-05
3.694356e+03	7.899017e-05
3.699335e+03	7.949537e-05
3.704314e+03	8.000318e-05
3.709293e+03	8.051361e-05
3.714272e+03	8.102667e-05
3.719251e+03	8.154237e-05
3.724230e+03	8.206073e-05
3.729209e+03	8.258174e-05
3.734188e+03	8.310542e-05
3.739166e+03	8.363178e-05
3.744145e+03	8.416082e-05
3.749124e+03	8.469256e-05
3.754103e+03	8.522700e-05
3.759082e+03	8.576415e-05
3.764061e+03	8.630402e-05
3.769040e+03	8.684662e-05
3.774019e+03	8.739196e-05
3.778998e+03	8.794005e-05
3.783977e+03	8.849089e-05
3.788956e+03	8.904449e-05
3.793935e+03	8.960087e-05
3.798913e+03	9.016003e-05
3.803892e+03	9.072198e-05
3.808871e+03	9.128673e-05
3.813850e+03	9.185429e-05
3.818829e+03	9.242466e-05
3.823808e+03	9.299786e-05
3.828787e+03	9.357389e-05
3.833766e+03	9.415276e-05
3.838745e+03	9.473449e-05
3.843724e+03	9.531908e-05
3.848703e+03	9.590653e-05
3.853682e+03	9.649686e-05
3.858660e+03	9.709008e-05
3.863639e+03	9.768619e-05
3.868618e+03	9.828520e-05
3.873597e+03	9.888712e-05
3.878576e+03	9.949197e-05
3.883555e+03	1.000997e-04
3.888534e+03	1.007104e-04
3.893513e+03	1.013241e-04
3.898492e+03	1.019407e-04
3.903471e+03	1.025603e-04
3.908450e+03	1.031828e-04
3.913429e+03	1.038083e-04
3.918407e+03	1.044368e-04
3.923386e+03	1.050683e-04
3.928365e+03	1.057029e-04
3.933344e+03	1.063404e-04
3.938323e+03	1.069809e-04
3.943302e+03	1.076245e-04
3.948281e+03	1.082711e-04
3.953260e+03	1.089207e-04
3.958239e+03	1.095734e-04
3.963218e+03	1.102292e-04
3.968197e+03	1.108880e-04
3.973176e+03	1.115500e-04
3.978154e+03	1.122150e-04
3.983133e+03	1.128831e-04
3.988112e+03	1.135542e-04
3.993091e+03	1.142286e-04
3.998070e+03	1.149060e-04
4.003049e+03	1.155865e-04
4.008028e+03	1.162702e-04
4.013007e+03	1.169571e-04
4.017986e+03	1.176470e-04
4.022965e+03	1.183402e-04
4.027944e+03	1.190365e-04
4.032923e+03	1.197360e-04
4.037901e+03	1.204386e-04
4.042880e+03	1.211445e-04
4.047859e+03	1.218535e-04
4.052838e+03	1.225658e-04
4.057817e+03	1.232813e-04
4.062796e+03	1.240000e-04
4.067775e+03	1.247219e-04
4.072754e+03	1.254470e-04
4.077733e+03	1.261754e-04
4.082712e+03	1.269071e-04
4.087691e+03	1.276420e-04
4.092670e+03	1.283802e-04
4.097648e+03	1.291216e-04
4.102627e+03	1.298664e-04
4.107606e+03	1.306144e-04
4.112585e+03	1.313657e-04
4.117564e+03	1.321203e-04
4.122543e+03	1.328783e-04
4.127522e+03	1.336395e-04
4.132501e+03	1.344041e-04
4.137480e+03	1.351720e-04
4.142459e+03	1.359433e-04
4.147438e+03	1.367179e-04
4.152417e+03	1.374958e-04
4.157395e+03	1.382771e-04
4.162374e+03	1.390618e-04
4.167353e+03	1.398499e-04
4.172332e+03	1.406413e-04
4.177311e+03	1.414361e-04
4.182290e+03	1.422343e-04
4.187269e+03	1.430360e-04
4.192248e+03	1.438410e-04
4.197227e+03	1.446495e-04
4.202206e+03	1.454613e-04
4.207185e+03	1.462766e-04
4.212164e+03	1.470954e-04
4.217142e+03	1.479176e-04
4.222121e+03	1.487432e-04
4.227100e+03	1.495723e-04
4.232079e+03	1.504048e-04
4.237058e+03	1.512409e-04
4.242037e+03	1.520803e-04
4.247016e+03	1.529233e-04
4.251995e+03	1.537698e-04
4.256974e+03	1.546197e-04
4.261953e+03	1.554732e-04
4.266932e+03	1.563302e-04
4.271911e+03	1.571906e-04
4.276889e+03	1.580546e-04
4.281868e+03	1.589222e-04
4.286847e+03	1.597932e-04
4.291826e+03	1.606678e-04
4.296805e+03	1.615459e-04
4.301784e+03	1.624276e-04
4.306763e+03	1.633128e-04
4.311742e+03	1.642016e-04
4.316721e+03	1.650940e-04
4.321700e+03	1.659899e-04
4.326679e+03	1.668894e-04
4.331658e+03	1.677925e-04
