# # p(y | x = 3.300000e-02)
# # y_val	p(y|x)
3.038874e+03	4.035713e-04
3.048741e+03	4.066518e-04
3.058607e+03	4.097479e-04
3.068474e+03	4.128594e-04
3.078340e+03	4.159864e-04
3.088207e+03	4.191288e-04
3.098073e+03	4.222867e-04
3.107940e+03	4.254600e-04
3.117806e+03	4.286488e-04
3.127673e+03	4.318530e-04
3.137539e+03	4.350726e-04
3.147406e+03	4.383077e-04
3.157272e+03	4.415581e-04
3.167139e+03	4.448239e-04
3.177005e+03	4.481051e-04
3.186872e+03	4.514016e-04
3.196738e+03	4.547134e-04
3.206605e+03	4.580406e-04
3.216471e+03	4.613830e-04
3.226338e+03	4.647407e-04
3.236204e+03	4.681137e-04
3.246070e+03	4.715019e-04
3.255937e+03	4.749053e-04
3.265803e+03	4.783239e-04
3.275670e+03	4.817577e-04
3.285536e+03	4.852066e-04
3.295403e+03	4.886706e-04
3.305269e+03	4.921496e-04
3.315136e+03	4.956438e-04
3.325002e+03	4.991529e-04
3.334869e+03	5.026770e-04
3.344735e+03	5.062161e-04
3.354602e+03	5.097700e-04
3.364468e+03	5.133389e-04
3.374335e+03	5.169226e-04
3.384201e+03	5.205211e-04
3.394068e+03	5.241344e-04
3.403934e+03	5.277624e-04
3.413801e+03	5.314051e-04
3.423667e+03	5.350625e-04
3.433534e+03	5.387344e-04
3.443400e+03	5.424209e-04
3.453266e+03	5.461220e-04
3.463133e+03	5.498374e-04
3.472999e+03	5.535673e-04
3.482866e+03	5.573116e-04
3.492732e+03	5.610702e-04
3.502599e+03	5.648431e-04
3.512465e+03	5.686302e-04
3.522332e+03	5.724314e-04
3.532198e+03	5.762467e-04
3.542065e+03	5.800761e-04
3.551931e+03	5.839195e-04
3.561798e+03	5.877769e-04
3.571664e+03	5.916481e-04
3.581531e+03	5.955331e-04
3.591397e+03	5.994318e-04
3.601264e+03	6.033443e-04
3.611130e+03	6.072704e-04
3.620997e+03	6.112100e-04
3.630863e+03	6.151631e-04
3.640729e+03	6.191297e-04
3.650596e+03	6.231096e-04
3.660462e+03	6.271028e-04
3.670329e+03	6.311092e-04
3.680195e+03	6.351287e-04
3.690062e+03	6.391613e-04
3.699928e+03	6.432069e-04
3.709795e+03	6.472654e-04
3.719661e+03	6.513367e-04
3.729528e+03	6.554207e-04
3.739394e+03	6.595175e-04
3.749261e+03	6.636268e-04
3.759127e+03	6.677486e-04
3.768994e+03	6.718829e-04
3.778860e+03	6.760295e-04
3.788727e+03	6.801883e-04
3.798593e+03	6.843593e-04
3.808460e+03	6.885424e-04
3.818326e+03	6.927374e-04
3.828193e+03	6.969444e-04
3.838059e+03	7.011631e-04
3.847925e+03	7.053935e-04
3.857792e+03	7.096356e-04
3.867658e+03	7.138891e-04
3.877525e+03	7.181540e-04
3.887391e+03	7.224303e-04
3.897258e+03	7.267177e-04
3.907124e+03	7.310163e-04
3.916991e+03	7.353259e-04
3.926857e+03	7.396463e-04
3.936724e+03	7.439776e-04
3.946590e+03	7.483195e-04
3.956457e+03	7.526720e-04
3.966323e+03	7.570350e-04
3.976190e+03	7.614083e-04
3.986056e+03	7.657919e-04
3.995923e+03	7.701856e-04
4.005789e+03	7.745893e-04
4.015656e+03	7.790029e-04
4.025522e+03	7.834263e-04
4.035389e+03	7.878594e-04
4.045255e+03	7.923020e-04
4.055121e+03	7.967540e-04
4.064988e+03	8.012153e-04
4.074854e+03	8.056858e-04
4.084721e+03	8.101653e-04
4.094587e+03	8.146538e-04
4.104454e+03	8.191510e-04
4.114320e+03	8.236570e-04
4.124187e+03	8.281715e-04
4.134053e+03	8.326943e-04
4.143920e+03	8.372255e-04
4.153786e+03	8.417648e-04
4.163653e+03	8.463121e-04
4.173519e+03	8.508673e-04
4.183386e+03	8.554302e-04
4.193252e+03	8.600007e-04
4.203119e+03	8.645787e-04
4.212985e+03	8.691640e-04
4.222852e+03	8.737565e-04
4.232718e+03	8.783560e-04
4.242585e+03	8.829624e-04
4.252451e+03	8.875756e-04
4.262317e+03	8.921953e-04
4.272184e+03	8.968215e-04
4.282050e+03	9.014540e-04
4.291917e+03	9.060927e-04
4.301783e+03	9.107373e-04
4.311650e+03	9.153879e-04
4.321516e+03	9.200441e-04
4.331383e+03	9.247058e-04
4.341249e+03	9.293730e-04
4.351116e+03	9.340454e-04
4.360982e+03	9.387228e-04
4.370849e+03	9.434052e-04
4.380715e+03	9.480923e-04
4.390582e+03	9.527840e-04
4.400448e+03	9.574802e-04
4.410315e+03	9.621806e-04
4.420181e+03	9.668852e-04
4.430048e+03	9.715937e-04
4.439914e+03	9.763059e-04
4.449780e+03	9.810218e-04
4.459647e+03	9.857411e-04
4.469513e+03	9.904637e-04
4.479380e+03	9.951894e-04
4.489246e+03	9.999180e-04
4.499113e+03	1.004649e-03
4.508979e+03	1.009383e-03
4.518846e+03	1.014120e-03
4.528712e+03	1.018858e-03
4.538579e+03	1.023599e-03
4.548445e+03	1.028342e-03
4.558312e+03	1.033086e-03
4.568178e+03	1.037832e-03
4.578045e+03	1.042579e-03
4.587911e+03	1.047327e-03
4.597778e+03	1.052076e-03
4.607644e+03	1.056827e-03
4.617511e+03	1.061577e-03
4.627377e+03	1.066328e-03
4.637244e+03	1.071080e-03
4.647110e+03	1.075831e-03
4.656976e+03	1.080583e-03
4.666843e+03	1.085334e-03
4.676709e+03	1.090084e-03
4.686576e+03	1.094834e-03
4.696442e+03	1.099583e-03
4.706309e+03	1.104331e-03
4.716175e+03	1.109078e-03
4.726042e+03	1.113823e-03
4.735908e+03	1.118567e-03
4.745775e+03	1.123309e-03
4.755641e+03	1.128048e-03
4.765508e+03	1.132786e-03
4.775374e+03	1.137521e-03
4.785241e+03	1.142253e-03
4.795107e+03	1.146983e-03
4.804974e+03	1.151710e-03
4.814840e+03	1.156433e-03
4.824707e+03	1.161153e-03
4.834573e+03	1.165870e-03
4.844440e+03	1.170582e-03
4.854306e+03	1.175291e-03
4.864172e+03	1.179995e-03
4.874039e+03	1.184695e-03
4.883905e+03	1.189391e-03
4.893772e+03	1.194081e-03
4.903638e+03	1.198767e-03
4.913505e+03	1.203447e-03
4.923371e+03	1.208122e-03
4.933238e+03	1.212792e-03
4.943104e+03	1.217455e-03
4.952971e+03	1.222113e-03
4.962837e+03	1.226764e-03
4.972704e+03	1.231408e-03
4.982570e+03	1.236046e-03
4.992437e+03	1.240678e-03
5.002303e+03	1.245302e-03
5.012170e+03	1.249919e-03
5.022036e+03	1.254528e-03
5.031903e+03	1.259130e-03
5.041769e+03	1.263723e-03
5.051636e+03	1.268309e-03
5.061502e+03	1.272886e-03
5.071368e+03	1.277455e-03
5.081235e+03	1.282015e-03
5.091101e+03	1.286566e-03
5.100968e+03	1.291108e-03
5.110834e+03	1.295640e-03
5.120701e+03	1.300163e-03
5.130567e+03	1.304676e-03
5.140434e+03	1.309179e-03
5.150300e+03	1.313672e-03
5.160167e+03	1.318154e-03
5.170033e+03	1.322626e-03
5.179900e+03	1.327087e-03
5.189766e+03	1.331537e-03
5.199633e+03	1.335975e-03
5.209499e+03	1.340402e-03
5.219366e+03	1.344817e-03
5.229232e+03	1.349221e-03
5.239099e+03	1.353612e-03
5.248965e+03	1.357991e-03
5.258831e+03	1.362357e-03
5.268698e+03	1.366711e-03
5.278564e+03	1.371051e-03
5.288431e+03	1.375379e-03
5.298297e+03	1.379693e-03
5.308164e+03	1.383993e-03
5.318030e+03	1.388280e-03
5.327897e+03	1.392552e-03
5.337763e+03	1.396810e-03
5.347630e+03	1.401054e-03
5.357496e+03	1.405283e-03
5.367363e+03	1.409497e-03
5.377229e+03	1.413696e-03
5.387096e+03	1.417880e-03
5.396962e+03	1.422048e-03
5.406829e+03	1.426201e-03
5.416695e+03	1.430338e-03
5.426562e+03	1.434458e-03
5.436428e+03	1.438562e-03
5.446295e+03	1.442650e-03
5.456161e+03	1.446721e-03
5.466027e+03	1.450775e-03
5.475894e+03	1.454811e-03
5.485760e+03	1.458830e-03
5.495627e+03	1.462832e-03
5.505493e+03	1.466816e-03
5.515360e+03	1.470782e-03
5.525226e+03	1.474730e-03
5.535093e+03	1.478659e-03
5.544959e+03	1.482569e-03
5.554826e+03	1.486461e-03
5.564692e+03	1.490334e-03
5.574559e+03	1.494188e-03
5.584425e+03	1.498022e-03
5.594292e+03	1.501836e-03
5.604158e+03	1.505631e-03
5.614025e+03	1.509406e-03
5.623891e+03	1.513160e-03
5.633758e+03	1.516894e-03
5.643624e+03	1.520608e-03
5.653491e+03	1.524300e-03
5.663357e+03	1.527972e-03
5.673223e+03	1.531623e-03
5.683090e+03	1.535252e-03
5.692956e+03	1.538859e-03
5.702823e+03	1.542445e-03
5.712689e+03	1.546008e-03
5.722556e+03	1.549550e-03
5.732422e+03	1.553069e-03
5.742289e+03	1.556566e-03
5.752155e+03	1.560040e-03
5.762022e+03	1.563491e-03
5.771888e+03	1.566918e-03
5.781755e+03	1.570323e-03
5.791621e+03	1.573704e-03
5.801488e+03	1.577062e-03
5.811354e+03	1.580395e-03
5.821221e+03	1.583705e-03
5.831087e+03	1.586990e-03
5.840954e+03	1.590251e-03
5.850820e+03	1.593488e-03
5.860687e+03	1.596699e-03
5.870553e+03	1.599886e-03
5.880419e+03	1.603048e-03
5.890286e+03	1.606184e-03
5.900152e+03	1.609295e-03
5.910019e+03	1.612381e-03
5.919885e+03	1.615441e-03
5.929752e+03	1.618474e-03
5.939618e+03	1.621482e-03
5.949485e+03	1.624463e-03
5.959351e+03	1.627418e-03
5.969218e+03	1.630346e-03
5.979084e+03	1.633248e-03
5.988951e+03	1.636122e-03
5.998817e+03	1.638970e-03
6.008684e+03	1.641790e-03
6.018550e+03	1.644583e-03
6.028417e+03	1.647348e-03
6.038283e+03	1.650086e-03
6.048150e+03	1.652795e-03
6.058016e+03	1.655477e-03
6.067882e+03	1.658130e-03
6.077749e+03	1.660756e-03
6.087615e+03	1.663352e-03
6.097482e+03	1.665920e-03
6.107348e+03	1.668459e-03
6.117215e+03	1.670970e-03
6.127081e+03	1.673451e-03
6.136948e+03	1.675903e-03
6.146814e+03	1.678326e-03
6.156681e+03	1.680719e-03
6.166547e+03	1.683083e-03
6.176414e+03	1.685417e-03
6.186280e+03	1.687721e-03
6.196147e+03	1.689995e-03
6.206013e+03	1.692239e-03
6.215880e+03	1.694453e-03
6.225746e+03	1.696636e-03
6.235613e+03	1.698789e-03
6.245479e+03	1.700911e-03
6.255346e+03	1.703003e-03
6.265212e+03	1.705063e-03
6.275078e+03	1.707093e-03
6.284945e+03	1.709091e-03
6.294811e+03	1.711058e-03
6.304678e+03	1.712994e-03
6.314544e+03	1.714899e-03
6.324411e+03	1.716772e-03
6.334277e+03	1.718613e-03
6.344144e+03	1.720422e-03
6.354010e+03	1.722200e-03
6.363877e+03	1.723945e-03
6.373743e+03	1.725659e-03
6.383610e+03	1.727340e-03
6.393476e+03	1.728989e-03
6.403343e+03	1.730606e-03
6.413209e+03	1.732190e-03
6.423076e+03	1.733741e-03
6.432942e+03	1.735260e-03
6.442809e+03	1.736747e-03
6.452675e+03	1.738200e-03
6.462542e+03	1.739620e-03
6.472408e+03	1.741008e-03
6.482274e+03	1.742362e-03
6.492141e+03	1.743684e-03
6.502007e+03	1.744972e-03
6.511874e+03	1.746226e-03
6.521740e+03	1.747448e-03
6.531607e+03	1.748636e-03
6.541473e+03	1.749790e-03
6.551340e+03	1.750911e-03
6.561206e+03	1.751998e-03
6.571073e+03	1.753051e-03
6.580939e+03	1.754071e-03
6.590806e+03	1.755057e-03
6.600672e+03	1.756009e-03
6.610539e+03	1.756927e-03
6.620405e+03	1.757811e-03
6.630272e+03	1.758661e-03
6.640138e+03	1.759477e-03
6.650005e+03	1.760258e-03
6.659871e+03	1.761006e-03
6.669738e+03	1.761719e-03
6.679604e+03	1.762398e-03
6.689470e+03	1.763043e-03
6.699337e+03	1.763653e-03
6.709203e+03	1.764229e-03
6.719070e+03	1.764770e-03
6.728936e+03	1.765277e-03
6.738803e+03	1.765750e-03
6.748669e+03	1.766187e-03
6.758536e+03	1.766591e-03
6.768402e+03	1.766960e-03
6.778269e+03	1.767294e-03
6.788135e+03	1.767594e-03
6.798002e+03	1.767859e-03
6.807868e+03	1.768089e-03
6.817735e+03	1.768285e-03
6.827601e+03	1.768446e-03
6.837468e+03	1.768572e-03
6.847334e+03	1.768664e-03
6.857201e+03	1.768721e-03
6.867067e+03	1.768743e-03
6.876933e+03	1.768731e-03
6.886800e+03	1.768683e-03
6.896666e+03	1.768602e-03
6.906533e+03	1.768485e-03
6.916399e+03	1.768334e-03
6.926266e+03	1.768148e-03
6.936132e+03	1.767928e-03
6.945999e+03	1.767672e-03
6.955865e+03	1.767383e-03
6.965732e+03	1.767058e-03
6.975598e+03	1.766699e-03
6.985465e+03	1.766306e-03
6.995331e+03	1.765877e-03
7.005198e+03	1.765415e-03
7.015064e+03	1.764918e-03
7.024931e+03	1.764386e-03
7.034797e+03	1.763820e-03
7.044664e+03	1.763219e-03
7.054530e+03	1.762585e-03
7.064397e+03	1.761915e-03
7.074263e+03	1.761212e-03
7.084129e+03	1.760474e-03
7.093996e+03	1.759702e-03
7.103862e+03	1.758896e-03
7.113729e+03	1.758056e-03
7.123595e+03	1.757182e-03
7.133462e+03	1.756273e-03
7.143328e+03	1.755331e-03
7.153195e+03	1.754355e-03
7.163061e+03	1.753345e-03
7.172928e+03	1.752301e-03
7.182794e+03	1.751223e-03
7.192661e+03	1.750112e-03
7.202527e+03	1.748967e-03
7.212394e+03	1.747789e-03
7.222260e+03	1.746577e-03
7.232127e+03	1.745332e-03
7.241993e+03	1.744053e-03
7.251860e+03	1.742741e-03
7.261726e+03	1.741396e-03
7.271593e+03	1.740018e-03
7.281459e+03	1.738607e-03
7.291325e+03	1.737163e-03
7.301192e+03	1.735686e-03
7.311058e+03	1.734176e-03
7.320925e+03	1.732634e-03
7.330791e+03	1.731059e-03
7.340658e+03	1.729452e-03
7.350524e+03	1.727812e-03
7.360391e+03	1.726140e-03
7.370257e+03	1.724435e-03
7.380124e+03	1.722699e-03
7.389990e+03	1.720931e-03
7.399857e+03	1.719130e-03
7.409723e+03	1.717298e-03
7.419590e+03	1.715434e-03
7.429456e+03	1.713539e-03
7.439323e+03	1.711612e-03
7.449189e+03	1.709653e-03
7.459056e+03	1.707664e-03
7.468922e+03	1.705643e-03
7.478789e+03	1.703591e-03
7.488655e+03	1.701509e-03
7.498521e+03	1.699395e-03
7.508388e+03	1.697251e-03
7.518254e+03	1.695076e-03
7.528121e+03	1.692871e-03
7.537987e+03	1.690636e-03
7.547854e+03	1.688370e-03
7.557720e+03	1.686075e-03
7.567587e+03	1.683749e-03
7.577453e+03	1.681394e-03
7.587320e+03	1.679009e-03
7.597186e+03	1.676595e-03
7.607053e+03	1.674151e-03
7.616919e+03	1.671678e-03
7.626786e+03	1.669176e-03
7.636652e+03	1.666645e-03
7.646519e+03	1.664085e-03
7.656385e+03	1.661496e-03
7.666252e+03	1.658879e-03
7.676118e+03	1.656234e-03
7.685984e+03	1.653560e-03
7.695851e+03	1.650858e-03
7.705717e+03	1.648129e-03
7.715584e+03	1.645371e-03
7.725450e+03	1.642586e-03
7.735317e+03	1.639774e-03
7.745183e+03	1.636934e-03
7.755050e+03	1.634067e-03
7.764916e+03	1.631173e-03
7.774783e+03	1.628253e-03
7.784649e+03	1.625305e-03
7.794516e+03	1.622332e-03
7.804382e+03	1.619332e-03
7.814249e+03	1.616305e-03
7.824115e+03	1.613253e-03
7.833982e+03	1.610175e-03
7.843848e+03	1.607071e-03
7.853715e+03	1.603942e-03
7.863581e+03	1.600787e-03
7.873448e+03	1.597608e-03
7.883314e+03	1.594403e-03
7.893180e+03	1.591173e-03
7.903047e+03	1.587919e-03
7.912913e+03	1.584641e-03
7.922780e+03	1.581338e-03
7.932646e+03	1.578011e-03
7.942513e+03	1.574661e-03
7.952379e+03	1.571286e-03
7.962246e+03	1.567888e-03
7.972112e+03	1.564467e-03
7.981979e+03	1.561023e-03
7.991845e+03	1.557555e-03
8.001712e+03	1.554065e-03
8.011578e+03	1.550552e-03
8.021445e+03	1.547017e-03
8.031311e+03	1.543460e-03
8.041178e+03	1.539880e-03
8.051044e+03	1.536279e-03
8.060911e+03	1.532656e-03
8.070777e+03	1.529012e-03
8.080644e+03	1.525346e-03
8.090510e+03	1.521659e-03
8.100376e+03	1.517952e-03
8.110243e+03	1.514223e-03
8.120109e+03	1.510475e-03
8.129976e+03	1.506706e-03
8.139842e+03	1.502917e-03
8.149709e+03	1.499108e-03
8.159575e+03	1.495279e-03
8.169442e+03	1.491431e-03
8.179308e+03	1.487564e-03
8.189175e+03	1.483677e-03
8.199041e+03	1.479772e-03
8.208908e+03	1.475848e-03
8.218774e+03	1.471905e-03
8.228641e+03	1.467945e-03
8.238507e+03	1.463966e-03
8.248374e+03	1.459969e-03
8.258240e+03	1.455955e-03
8.268107e+03	1.451923e-03
8.277973e+03	1.447874e-03
8.287839e+03	1.443808e-03
8.297706e+03	1.439725e-03
8.307572e+03	1.435626e-03
8.317439e+03	1.431510e-03
8.327305e+03	1.427378e-03
8.337172e+03	1.423230e-03
8.347038e+03	1.419066e-03
8.356905e+03	1.414887e-03
8.366771e+03	1.410692e-03
8.376638e+03	1.406482e-03
8.386504e+03	1.402257e-03
8.396371e+03	1.398018e-03
8.406237e+03	1.393763e-03
8.416104e+03	1.389495e-03
8.425970e+03	1.385212e-03
8.435837e+03	1.380916e-03
8.445703e+03	1.376606e-03
8.455570e+03	1.372282e-03
8.465436e+03	1.367946e-03
8.475303e+03	1.363596e-03
8.485169e+03	1.359233e-03
8.495035e+03	1.354858e-03
8.504902e+03	1.350470e-03
8.514768e+03	1.346070e-03
8.524635e+03	1.341658e-03
8.534501e+03	1.337234e-03
8.544368e+03	1.332799e-03
8.554234e+03	1.328352e-03
8.564101e+03	1.323895e-03
8.573967e+03	1.319426e-03
8.583834e+03	1.314947e-03
