# # p(y | x = 3.200000e+00)
# # y_val	p(y|x)
2.117902e+03	3.812059e-06
2.120880e+03	3.842548e-06
2.123859e+03	3.873258e-06
2.126837e+03	3.904191e-06
2.129815e+03	3.935348e-06
2.132793e+03	3.966732e-06
2.135772e+03	3.998343e-06
2.138750e+03	4.030182e-06
2.141728e+03	4.062252e-06
2.144707e+03	4.094553e-06
2.147685e+03	4.127088e-06
2.150663e+03	4.159857e-06
2.153641e+03	4.192862e-06
2.156620e+03	4.226105e-06
2.159598e+03	4.259587e-06
2.162576e+03	4.293309e-06
2.165555e+03	4.327274e-06
2.168533e+03	4.361482e-06
2.171511e+03	4.395935e-06
2.174490e+03	4.430635e-06
2.177468e+03	4.465584e-06
2.180446e+03	4.500782e-06
2.183424e+03	4.536231e-06
2.186403e+03	4.571934e-06
2.189381e+03	4.607890e-06
2.192359e+03	4.644103e-06
2.195338e+03	4.680574e-06
2.198316e+03	4.717304e-06
2.201294e+03	4.754295e-06
2.204272e+03	4.791548e-06
2.207251e+03	4.829066e-06
2.210229e+03	4.866849e-06
2.213207e+03	4.904900e-06
2.216186e+03	4.943220e-06
2.219164e+03	4.981811e-06
2.222142e+03	5.020674e-06
2.225120e+03	5.059811e-06
2.228099e+03	5.099224e-06
2.231077e+03	5.138914e-06
2.234055e+03	5.178884e-06
2.237034e+03	5.219134e-06
2.240012e+03	5.259667e-06
2.242990e+03	5.300485e-06
2.245968e+03	5.341588e-06
2.248947e+03	5.382979e-06
2.251925e+03	5.424660e-06
2.254903e+03	5.466632e-06
2.257882e+03	5.508898e-06
2.260860e+03	5.551458e-06
2.263838e+03	5.594314e-06
2.266816e+03	5.637470e-06
2.269795e+03	5.680925e-06
2.272773e+03	5.724683e-06
2.275751e+03	5.768744e-06
2.278730e+03	5.813111e-06
2.281708e+03	5.857786e-06
2.284686e+03	5.902770e-06
2.287664e+03	5.948065e-06
2.290643e+03	5.993674e-06
2.293621e+03	6.039597e-06
2.296599e+03	6.085838e-06
2.299578e+03	6.132397e-06
2.302556e+03	6.179277e-06
2.305534e+03	6.226479e-06
2.308513e+03	6.274006e-06
2.311491e+03	6.321860e-06
2.314469e+03	6.370041e-06
2.317447e+03	6.418553e-06
2.320426e+03	6.467398e-06
2.323404e+03	6.516576e-06
2.326382e+03	6.566091e-06
2.329361e+03	6.615944e-06
2.332339e+03	6.666138e-06
2.335317e+03	6.716673e-06
2.338295e+03	6.767553e-06
2.341274e+03	6.818779e-06
2.344252e+03	6.870353e-06
2.347230e+03	6.922277e-06
2.350209e+03	6.974554e-06
2.353187e+03	7.027186e-06
2.356165e+03	7.080173e-06
2.359143e+03	7.133520e-06
2.362122e+03	7.187226e-06
2.365100e+03	7.241296e-06
2.368078e+03	7.295731e-06
2.371057e+03	7.350532e-06
2.374035e+03	7.405702e-06
2.377013e+03	7.461244e-06
2.379991e+03	7.517159e-06
2.382970e+03	7.573450e-06
2.385948e+03	7.630118e-06
2.388926e+03	7.687166e-06
2.391905e+03	7.744596e-06
2.394883e+03	7.802411e-06
2.397861e+03	7.860611e-06
2.400839e+03	7.919201e-06
2.403818e+03	7.978181e-06
2.406796e+03	8.037554e-06
2.409774e+03	8.097323e-06
2.412753e+03	8.157489e-06
2.415731e+03	8.218055e-06
2.418709e+03	8.279023e-06
2.421688e+03	8.340395e-06
2.424666e+03	8.402175e-06
2.427644e+03	8.464363e-06
2.430622e+03	8.526962e-06
2.433601e+03	8.589975e-06
2.436579e+03	8.653404e-06
2.439557e+03	8.717251e-06
2.442536e+03	8.781519e-06
2.445514e+03	8.846210e-06
2.448492e+03	8.911326e-06
2.451470e+03	8.976870e-06
2.454449e+03	9.042844e-06
2.457427e+03	9.109250e-06
2.460405e+03	9.176091e-06
2.463384e+03	9.243370e-06
2.466362e+03	9.311089e-06
2.469340e+03	9.379249e-06
2.472318e+03	9.447855e-06
2.475297e+03	9.516907e-06
2.478275e+03	9.586409e-06
2.481253e+03	9.656363e-06
2.484232e+03	9.726772e-06
2.487210e+03	9.797638e-06
2.490188e+03	9.868963e-06
2.493166e+03	9.940751e-06
2.496145e+03	1.001300e-05
2.499123e+03	1.008572e-05
2.502101e+03	1.015891e-05
2.505080e+03	1.023257e-05
2.508058e+03	1.030671e-05
2.511036e+03	1.038132e-05
2.514014e+03	1.045642e-05
2.516993e+03	1.053199e-05
2.519971e+03	1.060805e-05
2.522949e+03	1.068460e-05
2.525928e+03	1.076164e-05
2.528906e+03	1.083918e-05
2.531884e+03	1.091721e-05
2.534862e+03	1.099573e-05
2.537841e+03	1.107476e-05
2.540819e+03	1.115430e-05
2.543797e+03	1.123434e-05
2.546776e+03	1.131488e-05
2.549754e+03	1.139595e-05
2.552732e+03	1.147752e-05
2.555711e+03	1.155961e-05
2.558689e+03	1.164223e-05
2.561667e+03	1.172536e-05
2.564645e+03	1.180903e-05
2.567624e+03	1.189322e-05
2.570602e+03	1.197794e-05
2.573580e+03	1.206320e-05
2.576559e+03	1.214899e-05
2.579537e+03	1.223532e-05
2.582515e+03	1.232220e-05
2.585493e+03	1.240962e-05
2.588472e+03	1.249759e-05
2.591450e+03	1.258611e-05
2.594428e+03	1.267519e-05
2.597407e+03	1.276482e-05
2.600385e+03	1.285501e-05
2.603363e+03	1.294576e-05
2.606341e+03	1.303709e-05
2.609320e+03	1.312898e-05
2.612298e+03	1.322144e-05
2.615276e+03	1.331447e-05
2.618255e+03	1.340809e-05
2.621233e+03	1.350228e-05
2.624211e+03	1.359706e-05
2.627189e+03	1.369242e-05
2.630168e+03	1.378838e-05
2.633146e+03	1.388492e-05
2.636124e+03	1.398207e-05
2.639103e+03	1.407981e-05
2.642081e+03	1.417815e-05
2.645059e+03	1.427710e-05
2.648037e+03	1.437665e-05
2.651016e+03	1.447682e-05
2.653994e+03	1.457760e-05
2.656972e+03	1.467900e-05
2.659951e+03	1.478102e-05
2.662929e+03	1.488366e-05
2.665907e+03	1.498693e-05
2.668885e+03	1.509082e-05
2.671864e+03	1.519535e-05
2.674842e+03	1.530052e-05
2.677820e+03	1.540633e-05
2.680799e+03	1.551278e-05
2.683777e+03	1.561987e-05
2.686755e+03	1.572762e-05
2.689734e+03	1.583601e-05
2.692712e+03	1.594506e-05
2.695690e+03	1.605477e-05
2.698668e+03	1.616514e-05
2.701647e+03	1.627618e-05
2.704625e+03	1.638789e-05
2.707603e+03	1.650027e-05
2.710582e+03	1.661332e-05
2.713560e+03	1.672705e-05
2.716538e+03	1.684146e-05
2.719516e+03	1.695656e-05
2.722495e+03	1.707235e-05
2.725473e+03	1.718883e-05
