# # p(y | x = 3.300000e-02)
# # y_val	p(y|x)
3.547549e+02	1.643093e-08
3.577332e+02	1.677265e-08
3.607115e+02	1.712117e-08
3.636898e+02	1.747660e-08
3.666681e+02	1.783909e-08
3.696463e+02	1.820876e-08
3.726246e+02	1.858575e-08
3.756029e+02	1.897019e-08
3.785812e+02	1.936223e-08
3.815595e+02	1.976202e-08
3.845378e+02	2.016968e-08
3.875161e+02	2.058538e-08
3.904944e+02	2.100926e-08
3.934727e+02	2.144147e-08
3.964509e+02	2.188218e-08
3.994292e+02	2.233153e-08
4.024075e+02	2.278969e-08
4.053858e+02	2.325683e-08
4.083641e+02	2.373310e-08
4.113424e+02	2.421869e-08
4.143207e+02	2.471375e-08
4.172990e+02	2.521847e-08
4.202773e+02	2.573303e-08
4.232555e+02	2.625761e-08
4.262338e+02	2.679238e-08
4.292121e+02	2.733755e-08
4.321904e+02	2.789330e-08
4.351687e+02	2.845982e-08
4.381470e+02	2.903731e-08
4.411253e+02	2.962598e-08
4.441036e+02	3.022603e-08
4.470819e+02	3.083767e-08
4.500601e+02	3.146111e-08
4.530384e+02	3.209656e-08
4.560167e+02	3.274424e-08
4.589950e+02	3.340439e-08
4.619733e+02	3.407721e-08
4.649516e+02	3.476295e-08
4.679299e+02	3.546184e-08
4.709082e+02	3.617411e-08
4.738865e+02	3.690001e-08
4.768647e+02	3.763979e-08
4.798430e+02	3.839370e-08
4.828213e+02	3.916199e-08
4.857996e+02	3.994491e-08
4.887779e+02	4.074275e-08
4.917562e+02	4.155575e-08
4.947345e+02	4.238420e-08
4.977128e+02	4.322837e-08
5.006911e+02	4.408855e-08
5.036693e+02	4.496502e-08
5.066476e+02	4.585807e-08
5.096259e+02	4.676800e-08
5.126042e+02	4.769510e-08
5.155825e+02	4.863970e-08
5.185608e+02	4.960209e-08
5.215391e+02	5.058259e-08
5.245174e+02	5.158153e-08
5.274957e+02	5.259923e-08
5.304739e+02	5.363603e-08
5.334522e+02	5.469226e-08
5.364305e+02	5.576826e-08
5.394088e+02	5.686439e-08
5.423871e+02	5.798101e-08
5.453654e+02	5.911846e-08
5.483437e+02	6.027712e-08
5.513220e+02	6.145736e-08
5.543003e+02	6.265956e-08
5.572786e+02	6.388410e-08
5.602568e+02	6.513138e-08
5.632351e+02	6.640179e-08
5.662134e+02	6.769574e-08
5.691917e+02	6.901364e-08
5.721700e+02	7.035590e-08
5.751483e+02	7.172296e-08
5.781266e+02	7.311523e-08
5.811049e+02	7.453316e-08
5.840832e+02	7.597720e-08
5.870614e+02	7.744779e-08
5.900397e+02	7.894540e-08
5.930180e+02	8.047048e-08
5.959963e+02	8.202353e-08
5.989746e+02	8.360501e-08
6.019529e+02	8.521543e-08
6.049312e+02	8.685526e-08
6.079095e+02	8.852503e-08
6.108878e+02	9.022525e-08
6.138660e+02	9.195643e-08
6.168443e+02	9.371910e-08
6.198226e+02	9.551382e-08
6.228009e+02	9.734111e-08
6.257792e+02	9.920154e-08
6.287575e+02	1.010957e-07
6.317358e+02	1.030241e-07
6.347141e+02	1.049873e-07
6.376924e+02	1.069861e-07
6.406706e+02	1.090208e-07
6.436489e+02	1.110923e-07
6.466272e+02	1.132010e-07
6.496055e+02	1.153476e-07
6.525838e+02	1.175327e-07
6.555621e+02	1.197571e-07
6.585404e+02	1.220213e-07
6.615187e+02	1.243261e-07
6.644970e+02	1.266720e-07
6.674752e+02	1.290599e-07
6.704535e+02	1.314903e-07
6.734318e+02	1.339641e-07
6.764101e+02	1.364819e-07
6.793884e+02	1.390444e-07
6.823667e+02	1.416525e-07
6.853450e+02	1.443068e-07
6.883233e+02	1.470082e-07
6.913016e+02	1.497574e-07
6.942798e+02	1.525553e-07
6.972581e+02	1.554025e-07
7.002364e+02	1.583000e-07
7.032147e+02	1.612485e-07
7.061930e+02	1.642489e-07
7.091713e+02	1.673022e-07
7.121496e+02	1.704090e-07
7.151279e+02	1.735703e-07
7.181062e+02	1.767871e-07
7.210845e+02	1.800601e-07
7.240627e+02	1.833904e-07
7.270410e+02	1.867788e-07
7.300193e+02	1.902264e-07
7.329976e+02	1.937341e-07
7.359759e+02	1.973028e-07
7.389542e+02	2.009335e-07
7.419325e+02	2.046273e-07
7.449108e+02	2.083852e-07
7.478891e+02	2.122082e-07
7.508673e+02	2.160974e-07
7.538456e+02	2.200538e-07
7.568239e+02	2.240785e-07
7.598022e+02	2.281727e-07
7.627805e+02	2.323374e-07
7.657588e+02	2.365738e-07
7.687371e+02	2.408829e-07
7.717154e+02	2.452661e-07
7.746937e+02	2.497245e-07
7.776719e+02	2.542592e-07
7.806502e+02	2.588716e-07
7.836285e+02	2.635627e-07
7.866068e+02	2.683340e-07
7.895851e+02	2.731866e-07
7.925634e+02	2.781218e-07
7.955417e+02	2.831410e-07
7.985200e+02	2.882456e-07
8.014983e+02	2.934367e-07
8.044765e+02	2.987158e-07
8.074548e+02	3.040844e-07
8.104331e+02	3.095437e-07
8.134114e+02	3.150953e-07
8.163897e+02	3.207406e-07
8.193680e+02	3.264810e-07
8.223463e+02	3.323180e-07
8.253246e+02	3.382532e-07
8.283029e+02	3.442881e-07
8.312811e+02	3.504242e-07
8.342594e+02	3.566632e-07
8.372377e+02	3.630065e-07
8.402160e+02	3.694559e-07
8.431943e+02	3.760130e-07
8.461726e+02	3.826794e-07
8.491509e+02	3.894568e-07
8.521292e+02	3.963470e-07
8.551075e+02	4.033518e-07
8.580857e+02	4.104727e-07
8.610640e+02	4.177118e-07
8.640423e+02	4.250706e-07
8.670206e+02	4.325512e-07
8.699989e+02	4.401554e-07
8.729772e+02	4.478850e-07
8.759555e+02	4.557420e-07
8.789338e+02	4.637283e-07
8.819121e+02	4.718459e-07
8.848903e+02	4.800968e-07
8.878686e+02	4.884830e-07
8.908469e+02	4.970066e-07
8.938252e+02	5.056696e-07
8.968035e+02	5.144741e-07
8.997818e+02	5.234224e-07
9.027601e+02	5.325165e-07
9.057384e+02	5.417587e-07
9.087167e+02	5.511512e-07
9.116950e+02	5.606962e-07
9.146732e+02	5.703961e-07
9.176515e+02	5.802531e-07
9.206298e+02	5.902696e-07
9.236081e+02	6.004480e-07
9.265864e+02	6.107907e-07
9.295647e+02	6.213001e-07
9.325430e+02	6.319788e-07
9.355213e+02	6.428293e-07
9.384996e+02	6.538540e-07
9.414778e+02	6.650555e-07
9.444561e+02	6.764366e-07
9.474344e+02	6.879998e-07
9.504127e+02	6.997478e-07
9.533910e+02	7.116834e-07
9.563693e+02	7.238093e-07
9.593476e+02	7.361282e-07
9.623259e+02	7.486431e-07
9.653042e+02	7.613568e-07
9.682824e+02	7.742721e-07
9.712607e+02	7.873921e-07
9.742390e+02	8.007198e-07
9.772173e+02	8.142580e-07
9.801956e+02	8.280100e-07
9.831739e+02	8.419788e-07
9.861522e+02	8.561675e-07
9.891305e+02	8.705793e-07
9.921088e+02	8.852175e-07
9.950870e+02	9.000853e-07
9.980653e+02	9.151860e-07
1.001044e+03	9.305229e-07
1.004022e+03	9.460996e-07
1.007000e+03	9.619193e-07
1.009978e+03	9.779856e-07
1.012957e+03	9.943020e-07
1.015935e+03	1.010872e-06
1.018913e+03	1.027699e-06
1.021892e+03	1.044788e-06
1.024870e+03	1.062140e-06
1.027848e+03	1.079762e-06
1.030827e+03	1.097655e-06
1.033805e+03	1.115825e-06
1.036783e+03	1.134274e-06
1.039761e+03	1.153008e-06
1.042740e+03	1.172029e-06
1.045718e+03	1.191342e-06
1.048696e+03	1.210951e-06
1.051675e+03	1.230861e-06
1.054653e+03	1.251074e-06
1.057631e+03	1.271597e-06
1.060609e+03	1.292432e-06
1.063588e+03	1.313585e-06
1.066566e+03	1.335059e-06
1.069544e+03	1.356859e-06
1.072523e+03	1.378990e-06
1.075501e+03	1.401457e-06
1.078479e+03	1.424263e-06
1.081457e+03	1.447414e-06
1.084436e+03	1.470914e-06
1.087414e+03	1.494768e-06
1.090392e+03	1.518981e-06
1.093371e+03	1.543558e-06
1.096349e+03	1.568504e-06
1.099327e+03	1.593824e-06
1.102305e+03	1.619522e-06
1.105284e+03	1.645605e-06
1.108262e+03	1.672078e-06
1.111240e+03	1.698945e-06
1.114219e+03	1.726212e-06
1.117197e+03	1.753884e-06
1.120175e+03	1.781967e-06
1.123153e+03	1.810467e-06
1.126132e+03	1.839389e-06
1.129110e+03	1.868739e-06
1.132088e+03	1.898522e-06
1.135067e+03	1.928744e-06
1.138045e+03	1.959411e-06
1.141023e+03	1.990530e-06
1.144001e+03	2.022105e-06
1.146980e+03	2.054144e-06
1.149958e+03	2.086652e-06
1.152936e+03	2.119636e-06
1.155915e+03	2.153101e-06
1.158893e+03	2.187055e-06
1.161871e+03	2.221504e-06
1.164850e+03	2.256453e-06
1.167828e+03	2.291911e-06
1.170806e+03	2.327882e-06
1.173784e+03	2.364375e-06
1.176763e+03	2.401396e-06
1.179741e+03	2.438952e-06
1.182719e+03	2.477050e-06
1.185698e+03	2.515697e-06
1.188676e+03	2.554899e-06
1.191654e+03	2.594665e-06
1.194632e+03	2.635002e-06
1.197611e+03	2.675917e-06
1.200589e+03	2.717417e-06
1.203567e+03	2.759509e-06
1.206546e+03	2.802203e-06
1.209524e+03	2.845505e-06
1.212502e+03	2.889423e-06
1.215480e+03	2.933965e-06
1.218459e+03	2.979139e-06
1.221437e+03	3.024952e-06
1.224415e+03	3.071414e-06
1.227394e+03	3.118533e-06
1.230372e+03	3.166316e-06
1.233350e+03	3.214772e-06
1.236328e+03	3.263910e-06
1.239307e+03	3.313739e-06
1.242285e+03	3.364266e-06
1.245263e+03	3.415501e-06
1.248242e+03	3.467452e-06
1.251220e+03	3.520129e-06
1.254198e+03	3.573541e-06
1.257176e+03	3.627697e-06
1.260155e+03	3.682605e-06
1.263133e+03	3.738277e-06
1.266111e+03	3.794720e-06
1.269090e+03	3.851944e-06
1.272068e+03	3.909960e-06
1.275046e+03	3.968777e-06
1.278025e+03	4.028405e-06
1.281003e+03	4.088853e-06
1.283981e+03	4.150133e-06
1.286959e+03	4.212253e-06
1.289938e+03	4.275225e-06
1.292916e+03	4.339058e-06
1.295894e+03	4.403764e-06
1.298873e+03	4.469353e-06
1.301851e+03	4.535835e-06
1.304829e+03	4.603222e-06
1.307807e+03	4.671524e-06
1.310786e+03	4.740753e-06
1.313764e+03	4.810919e-06
1.316742e+03	4.882034e-06
1.319721e+03	4.954109e-06
1.322699e+03	5.027157e-06
1.325677e+03	5.101187e-06
1.328655e+03	5.176213e-06
1.331634e+03	5.252246e-06
1.334612e+03	5.329298e-06
1.337590e+03	5.407381e-06
1.340569e+03	5.486507e-06
1.343547e+03	5.566689e-06
1.346525e+03	5.647939e-06
1.349503e+03	5.730270e-06
1.352482e+03	5.813694e-06
1.355460e+03	5.898225e-06
1.358438e+03	5.983875e-06
1.361417e+03	6.070657e-06
1.364395e+03	6.158584e-06
1.367373e+03	6.247671e-06
1.370351e+03	6.337930e-06
1.373330e+03	6.429375e-06
1.376308e+03	6.522019e-06
1.379286e+03	6.615877e-06
1.382265e+03	6.710963e-06
1.385243e+03	6.807290e-06
1.388221e+03	6.904873e-06
1.391199e+03	7.003727e-06
1.394178e+03	7.103865e-06
1.397156e+03	7.205303e-06
1.400134e+03	7.308055e-06
1.403113e+03	7.412136e-06
1.406091e+03	7.517562e-06
1.409069e+03	7.624347e-06
1.412048e+03	7.732507e-06
1.415026e+03	7.842058e-06
1.418004e+03	7.953015e-06
1.420982e+03	8.065393e-06
1.423961e+03	8.179210e-06
1.426939e+03	8.294480e-06
1.429917e+03	8.411221e-06
1.432896e+03	8.529447e-06
1.435874e+03	8.649177e-06
1.438852e+03	8.770427e-06
1.441830e+03	8.893213e-06
1.444809e+03	9.017553e-06
1.447787e+03	9.143463e-06
1.450765e+03	9.270962e-06
1.453744e+03	9.400065e-06
1.456722e+03	9.530791e-06
1.459700e+03	9.663159e-06
1.462678e+03	9.797184e-06
1.465657e+03	9.932886e-06
1.468635e+03	1.007028e-05
1.471613e+03	1.020939e-05
1.474592e+03	1.035024e-05
1.477570e+03	1.049283e-05
1.480548e+03	1.063719e-05
1.483526e+03	1.078334e-05
1.486505e+03	1.093130e-05
1.489483e+03	1.108108e-05
1.492461e+03	1.123271e-05
1.495440e+03	1.138620e-05
1.498418e+03	1.154159e-05
1.501396e+03	1.169887e-05
1.504374e+03	1.185809e-05
1.507353e+03	1.201925e-05
1.510331e+03	1.218237e-05
1.513309e+03	1.234748e-05
1.516288e+03	1.251461e-05
1.519266e+03	1.268376e-05
1.522244e+03	1.285496e-05
1.525222e+03	1.302823e-05
1.528201e+03	1.320359e-05
1.531179e+03	1.338107e-05
1.534157e+03	1.356069e-05
1.537136e+03	1.374247e-05
1.540114e+03	1.392642e-05
1.543092e+03	1.411258e-05
1.546071e+03	1.430097e-05
1.549049e+03	1.449161e-05
1.552027e+03	1.468451e-05
1.555005e+03	1.487971e-05
1.557984e+03	1.507723e-05
1.560962e+03	1.527710e-05
1.563940e+03	1.547932e-05
1.566919e+03	1.568394e-05
1.569897e+03	1.589097e-05
1.572875e+03	1.610043e-05
1.575853e+03	1.631236e-05
1.578832e+03	1.652677e-05
1.581810e+03	1.674370e-05
1.584788e+03	1.696316e-05
1.587767e+03	1.718518e-05
1.590745e+03	1.740979e-05
1.593723e+03	1.763701e-05
1.596701e+03	1.786686e-05
1.599680e+03	1.809939e-05
1.602658e+03	1.833460e-05
1.605636e+03	1.857252e-05
1.608615e+03	1.881319e-05
1.611593e+03	1.905663e-05
1.614571e+03	1.930286e-05
1.617549e+03	1.955192e-05
1.620528e+03	1.980382e-05
1.623506e+03	2.005860e-05
1.626484e+03	2.031629e-05
1.629463e+03	2.057691e-05
1.632441e+03	2.084050e-05
1.635419e+03	2.110707e-05
1.638397e+03	2.137665e-05
1.641376e+03	2.164929e-05
1.644354e+03	2.192500e-05
1.647332e+03	2.220381e-05
1.650311e+03	2.248575e-05
1.653289e+03	2.277086e-05
1.656267e+03	2.305916e-05
1.659246e+03	2.335068e-05
1.662224e+03	2.364545e-05
1.665202e+03	2.394350e-05
1.668180e+03	2.424487e-05
1.671159e+03	2.454958e-05
1.674137e+03	2.485766e-05
1.677115e+03	2.516914e-05
1.680094e+03	2.548406e-05
1.683072e+03	2.580245e-05
1.686050e+03	2.612434e-05
1.689028e+03	2.644975e-05
1.692007e+03	2.677873e-05
1.694985e+03	2.711130e-05
1.697963e+03	2.744750e-05
1.700942e+03	2.778736e-05
1.703920e+03	2.813091e-05
1.706898e+03	2.847818e-05
1.709876e+03	2.882921e-05
1.712855e+03	2.918404e-05
1.715833e+03	2.954269e-05
1.718811e+03	2.990519e-05
1.721790e+03	3.027159e-05
1.724768e+03	3.064192e-05
1.727746e+03	3.101620e-05
1.730724e+03	3.139449e-05
1.733703e+03	3.177680e-05
1.736681e+03	3.216318e-05
1.739659e+03	3.255366e-05
1.742638e+03	3.294827e-05
1.745616e+03	3.334706e-05
1.748594e+03	3.375005e-05
1.751572e+03	3.415729e-05
1.754551e+03	3.456880e-05
1.757529e+03	3.498464e-05
1.760507e+03	3.540482e-05
1.763486e+03	3.582939e-05
1.766464e+03	3.625839e-05
1.769442e+03	3.669185e-05
1.772420e+03	3.712981e-05
1.775399e+03	3.757231e-05
1.778377e+03	3.801939e-05
1.781355e+03	3.847108e-05
1.784334e+03	3.892742e-05
1.787312e+03	3.938845e-05
1.790290e+03	3.985421e-05
1.793269e+03	4.032474e-05
1.796247e+03	4.080007e-05
1.799225e+03	4.128025e-05
1.802203e+03	4.176532e-05
1.805182e+03	4.225530e-05
1.808160e+03	4.275025e-05
1.811138e+03	4.325021e-05
1.814117e+03	4.375521e-05
1.817095e+03	4.426529e-05
1.820073e+03	4.478050e-05
1.823051e+03	4.530087e-05
1.826030e+03	4.582645e-05
1.829008e+03	4.635728e-05
1.831986e+03	4.689339e-05
1.834965e+03	4.743483e-05
1.837943e+03	4.798165e-05
1.840921e+03	4.853387e-05
1.843899e+03	4.909155e-05
1.846878e+03	4.965473e-05
1.849856e+03	5.022345e-05
1.852834e+03	5.079774e-05
1.855813e+03	5.137767e-05
1.858791e+03	5.196325e-05
1.861769e+03	5.255455e-05
1.864747e+03	5.315160e-05
1.867726e+03	5.375445e-05
1.870704e+03	5.436314e-05
1.873682e+03	5.497771e-05
1.876661e+03	5.559821e-05
1.879639e+03	5.622467e-05
1.882617e+03	5.685716e-05
1.885595e+03	5.749570e-05
1.888574e+03	5.814035e-05
1.891552e+03	5.879115e-05
1.894530e+03	5.944813e-05
1.897509e+03	6.011136e-05
1.900487e+03	6.078088e-05
1.903465e+03	6.145672e-05
1.906443e+03	6.213893e-05
1.909422e+03	6.282757e-05
1.912400e+03	6.352267e-05
1.915378e+03	6.422428e-05
1.918357e+03	6.493245e-05
1.921335e+03	6.564722e-05
1.924313e+03	6.636865e-05
1.927292e+03	6.709677e-05
1.930270e+03	6.783163e-05
1.933248e+03	6.857328e-05
1.936226e+03	6.932177e-05
1.939205e+03	7.007714e-05
1.942183e+03	7.083945e-05
1.945161e+03	7.160873e-05
1.948140e+03	7.238504e-05
1.951118e+03	7.316842e-05
1.954096e+03	7.395892e-05
1.957074e+03	7.475659e-05
1.960053e+03	7.556147e-05
1.963031e+03	7.637362e-05
1.966009e+03	7.719308e-05
1.968988e+03	7.801990e-05
1.971966e+03	7.885414e-05
1.974944e+03	7.969582e-05
1.977922e+03	8.054502e-05
1.980901e+03	8.140177e-05
1.983879e+03	8.226612e-05
1.986857e+03	8.313812e-05
1.989836e+03	8.401782e-05
1.992814e+03	8.490528e-05
1.995792e+03	8.580053e-05
1.998770e+03	8.670363e-05
2.001749e+03	8.761463e-05
2.004727e+03	8.853358e-05
2.007705e+03	8.946052e-05
2.010684e+03	9.039551e-05
2.013662e+03	9.133859e-05
2.016640e+03	9.228982e-05
2.019618e+03	9.324924e-05
2.022597e+03	9.421691e-05
2.025575e+03	9.519287e-05
2.028553e+03	9.617718e-05
2.031532e+03	9.716988e-05
2.034510e+03	9.817103e-05
2.037488e+03	9.918067e-05
2.040467e+03	1.001989e-04
2.043445e+03	1.012256e-04
2.046423e+03	1.022611e-04
2.049401e+03	1.033052e-04
2.052380e+03	1.043580e-04
2.055358e+03	1.054197e-04
2.058336e+03	1.064902e-04
2.061315e+03	1.075696e-04
2.064293e+03	1.086580e-04
2.067271e+03	1.097553e-04
2.070249e+03	1.108617e-04
2.073228e+03	1.119772e-04
2.076206e+03	1.131018e-04
2.079184e+03	1.142357e-04
2.082163e+03	1.153787e-04
2.085141e+03	1.165311e-04
2.088119e+03	1.176929e-04
2.091097e+03	1.188640e-04
2.094076e+03	1.200446e-04
2.097054e+03	1.212347e-04
2.100032e+03	1.224343e-04
2.103011e+03	1.236435e-04
2.105989e+03	1.248624e-04
2.108967e+03	1.260910e-04
2.111945e+03	1.273294e-04
2.114924e+03	1.285775e-04
2.117902e+03	1.298355e-04
2.120880e+03	1.311034e-04
2.123859e+03	1.323812e-04
2.126837e+03	1.336691e-04
2.129815e+03	1.349670e-04
2.132793e+03	1.362750e-04
2.135772e+03	1.375931e-04
2.138750e+03	1.389215e-04
2.141728e+03	1.402601e-04
2.144707e+03	1.416090e-04
2.147685e+03	1.429683e-04
2.150663e+03	1.443379e-04
2.153641e+03	1.457180e-04
2.156620e+03	1.471086e-04
2.159598e+03	1.485097e-04
2.162576e+03	1.499215e-04
2.165555e+03	1.513438e-04
2.168533e+03	1.527769e-04
2.171511e+03	1.542207e-04
2.174490e+03	1.556753e-04
2.177468e+03	1.571407e-04
2.180446e+03	1.586170e-04
2.183424e+03	1.601042e-04
2.186403e+03	1.616025e-04
2.189381e+03	1.631117e-04
2.192359e+03	1.646320e-04
2.195338e+03	1.661634e-04
2.198316e+03	1.677060e-04
2.201294e+03	1.692599e-04
2.204272e+03	1.708249e-04
2.207251e+03	1.724013e-04
2.210229e+03	1.739891e-04
2.213207e+03	1.755882e-04
2.216186e+03	1.771988e-04
2.219164e+03	1.788209e-04
2.222142e+03	1.804545e-04
2.225120e+03	1.820997e-04
2.228099e+03	1.837565e-04
2.231077e+03	1.854250e-04
2.234055e+03	1.871052e-04
2.237034e+03	1.887971e-04
2.240012e+03	1.905009e-04
2.242990e+03	1.922165e-04
2.245968e+03	1.939440e-04
2.248947e+03	1.956834e-04
2.251925e+03	1.974349e-04
2.254903e+03	1.991983e-04
2.257882e+03	2.009738e-04
2.260860e+03	2.027614e-04
2.263838e+03	2.045611e-04
2.266816e+03	2.063731e-04
2.269795e+03	2.081972e-04
2.272773e+03	2.100336e-04
2.275751e+03	2.118824e-04
2.278730e+03	2.137435e-04
2.281708e+03	2.156169e-04
2.284686e+03	2.175029e-04
2.287664e+03	2.194012e-04
2.290643e+03	2.213121e-04
2.293621e+03	2.232355e-04
2.296599e+03	2.251715e-04
2.299578e+03	2.271202e-04
2.302556e+03	2.290815e-04
2.305534e+03	2.310554e-04
2.308513e+03	2.330422e-04
2.311491e+03	2.350416e-04
2.314469e+03	2.370539e-04
2.317447e+03	2.390791e-04
2.320426e+03	2.411171e-04
2.323404e+03	2.431680e-04
2.326382e+03	2.452318e-04
2.329361e+03	2.473087e-04
2.332339e+03	2.493985e-04
2.335317e+03	2.515014e-04
2.338295e+03	2.536174e-04
2.341274e+03	2.557464e-04
2.344252e+03	2.578887e-04
2.347230e+03	2.600440e-04
2.350209e+03	2.622126e-04
2.353187e+03	2.643944e-04
2.356165e+03	2.665895e-04
2.359143e+03	2.687979e-04
2.362122e+03	2.710196e-04
2.365100e+03	2.732546e-04
2.368078e+03	2.755030e-04
2.371057e+03	2.777648e-04
2.374035e+03	2.800401e-04
2.377013e+03	2.823288e-04
2.379991e+03	2.846309e-04
2.382970e+03	2.869466e-04
2.385948e+03	2.892758e-04
2.388926e+03	2.916186e-04
2.391905e+03	2.939749e-04
2.394883e+03	2.963449e-04
2.397861e+03	2.987285e-04
2.400839e+03	3.011257e-04
2.403818e+03	3.035365e-04
2.406796e+03	3.059611e-04
2.409774e+03	3.083994e-04
2.412753e+03	3.108514e-04
2.415731e+03	3.133171e-04
2.418709e+03	3.157966e-04
2.421688e+03	3.182899e-04
2.424666e+03	3.207970e-04
2.427644e+03	3.233179e-04
2.430622e+03	3.258526e-04
2.433601e+03	3.284011e-04
2.436579e+03	3.309636e-04
2.439557e+03	3.335398e-04
2.442536e+03	3.361300e-04
2.445514e+03	3.387341e-04
2.448492e+03	3.413521e-04
2.451470e+03	3.439840e-04
2.454449e+03	3.466298e-04
2.457427e+03	3.492896e-04
2.460405e+03	3.519633e-04
2.463384e+03	3.546510e-04
2.466362e+03	3.573526e-04
2.469340e+03	3.600682e-04
2.472318e+03	3.627978e-04
2.475297e+03	3.655414e-04
2.478275e+03	3.682990e-04
2.481253e+03	3.710705e-04
2.484232e+03	3.738561e-04
2.487210e+03	3.766556e-04
2.490188e+03	3.794692e-04
2.493166e+03	3.822967e-04
2.496145e+03	3.851382e-04
2.499123e+03	3.879938e-04
2.502101e+03	3.908633e-04
2.505080e+03	3.937469e-04
2.508058e+03	3.966444e-04
2.511036e+03	3.995559e-04
2.514014e+03	4.024814e-04
2.516993e+03	4.054209e-04
2.519971e+03	4.083743e-04
2.522949e+03	4.113418e-04
2.525928e+03	4.143231e-04
2.528906e+03	4.173185e-04
2.531884e+03	4.203277e-04
2.534862e+03	4.233509e-04
2.537841e+03	4.263880e-04
2.540819e+03	4.294390e-04
2.543797e+03	4.325039e-04
2.546776e+03	4.355827e-04
2.549754e+03	4.386754e-04
2.552732e+03	4.417819e-04
2.555711e+03	4.449022e-04
2.558689e+03	4.480364e-04
2.561667e+03	4.511843e-04
2.564645e+03	4.543460e-04
2.567624e+03	4.575215e-04
2.570602e+03	4.607107e-04
2.573580e+03	4.639137e-04
2.576559e+03	4.671303e-04
2.579537e+03	4.703606e-04
2.582515e+03	4.736046e-04
2.585493e+03	4.768621e-04
2.588472e+03	4.801333e-04
2.591450e+03	4.834180e-04
2.594428e+03	4.867163e-04
2.597407e+03	4.900280e-04
2.600385e+03	4.933533e-04
2.603363e+03	4.966920e-04
2.606341e+03	5.000441e-04
2.609320e+03	5.034096e-04
2.612298e+03	5.067884e-04
2.615276e+03	5.101806e-04
2.618255e+03	5.135860e-04
2.621233e+03	5.170047e-04
2.624211e+03	5.204366e-04
2.627189e+03	5.238817e-04
2.630168e+03	5.273398e-04
2.633146e+03	5.308111e-04
2.636124e+03	5.342954e-04
2.639103e+03	5.377927e-04
2.642081e+03	5.413030e-04
2.645059e+03	5.448261e-04
2.648037e+03	5.483622e-04
2.651016e+03	5.519110e-04
2.653994e+03	5.554726e-04
2.656972e+03	5.590470e-04
2.659951e+03	5.626340e-04
2.662929e+03	5.662337e-04
2.665907e+03	5.698459e-04
2.668885e+03	5.734706e-04
2.671864e+03	5.771078e-04
2.674842e+03	5.807574e-04
2.677820e+03	5.844194e-04
2.680799e+03	5.880936e-04
2.683777e+03	5.917801e-04
2.686755e+03	5.954788e-04
2.689734e+03	5.991896e-04
2.692712e+03	6.029124e-04
2.695690e+03	6.066473e-04
2.698668e+03	6.103941e-04
2.701647e+03	6.141527e-04
2.704625e+03	6.179232e-04
2.707603e+03	6.217053e-04
2.710582e+03	6.254992e-04
2.713560e+03	6.293046e-04
2.716538e+03	6.331216e-04
2.719516e+03	6.369501e-04
2.722495e+03	6.407899e-04
2.725473e+03	6.446411e-04
