# # p(y | x = 8.000000e+00)
# # y_val	p(y|x)
1.282642e+03	1.852389e-05
1.292508e+03	1.876915e-05
1.302375e+03	1.901731e-05
1.312241e+03	1.926837e-05
1.322108e+03	1.952238e-05
1.331974e+03	1.977936e-05
1.341841e+03	2.003935e-05
1.351707e+03	2.030236e-05
1.361574e+03	2.056843e-05
1.371440e+03	2.083759e-05
1.381307e+03	2.110987e-05
1.391173e+03	2.138530e-05
1.401040e+03	2.166391e-05
1.410906e+03	2.194573e-05
1.420772e+03	2.223080e-05
1.430639e+03	2.251914e-05
1.440505e+03	2.281078e-05
1.450372e+03	2.310576e-05
1.460238e+03	2.340411e-05
1.470105e+03	2.370585e-05
1.479971e+03	2.401104e-05
1.489838e+03	2.431968e-05
1.499704e+03	2.463182e-05
1.509571e+03	2.494750e-05
1.519437e+03	2.526674e-05
1.529304e+03	2.558957e-05
1.539170e+03	2.591604e-05
1.549037e+03	2.624617e-05
1.558903e+03	2.658000e-05
1.568770e+03	2.691756e-05
1.578636e+03	2.725889e-05
1.588503e+03	2.760402e-05
1.598369e+03	2.795299e-05
1.608236e+03	2.830583e-05
1.618102e+03	2.866258e-05
1.627968e+03	2.902327e-05
1.637835e+03	2.938794e-05
1.647701e+03	2.975662e-05
1.657568e+03	3.012936e-05
1.667434e+03	3.050618e-05
1.677301e+03	3.088712e-05
1.687167e+03	3.127223e-05
1.697034e+03	3.166153e-05
1.706900e+03	3.205507e-05
1.716767e+03	3.245289e-05
1.726633e+03	3.285501e-05
1.736500e+03	3.326148e-05
1.746366e+03	3.367234e-05
1.756233e+03	3.408762e-05
1.766099e+03	3.450737e-05
1.775966e+03	3.493162e-05
1.785832e+03	3.536041e-05
1.795699e+03	3.579378e-05
1.805565e+03	3.623177e-05
1.815432e+03	3.667442e-05
1.825298e+03	3.712178e-05
1.835164e+03	3.757387e-05
1.845031e+03	3.803075e-05
1.854897e+03	3.849244e-05
1.864764e+03	3.895900e-05
1.874630e+03	3.943046e-05
1.884497e+03	3.990687e-05
1.894363e+03	4.038826e-05
1.904230e+03	4.087468e-05
1.914096e+03	4.136617e-05
1.923963e+03	4.186277e-05
1.933829e+03	4.236452e-05
1.943696e+03	4.287147e-05
1.953562e+03	4.338366e-05
1.963429e+03	4.390113e-05
1.973295e+03	4.442393e-05
1.983162e+03	4.495210e-05
1.993028e+03	4.548567e-05
2.002895e+03	4.602471e-05
2.012761e+03	4.656924e-05
2.022627e+03	4.711932e-05
2.032494e+03	4.767499e-05
2.042360e+03	4.823629e-05
2.052227e+03	4.880326e-05
2.062093e+03	4.937597e-05
2.071960e+03	4.995443e-05
2.081826e+03	5.053872e-05
2.091693e+03	5.112886e-05
2.101559e+03	5.172491e-05
2.111426e+03	5.232690e-05
2.121292e+03	5.293490e-05
2.131159e+03	5.354893e-05
2.141025e+03	5.416906e-05
2.150892e+03	5.479533e-05
2.160758e+03	5.542777e-05
2.170625e+03	5.606645e-05
2.180491e+03	5.671141e-05
2.190358e+03	5.736269e-05
2.200224e+03	5.802035e-05
2.210091e+03	5.868442e-05
2.219957e+03	5.935497e-05
2.229823e+03	6.003203e-05
2.239690e+03	6.071566e-05
2.249556e+03	6.140590e-05
2.259423e+03	6.210281e-05
2.269289e+03	6.280642e-05
2.279156e+03	6.351680e-05
2.289022e+03	6.423399e-05
2.298889e+03	6.495804e-05
2.308755e+03	6.568899e-05
2.318622e+03	6.642691e-05
2.328488e+03	6.717183e-05
2.338355e+03	6.792381e-05
2.348221e+03	6.868290e-05
2.358088e+03	6.944915e-05
2.367954e+03	7.022261e-05
2.377821e+03	7.100333e-05
2.387687e+03	7.179137e-05
2.397554e+03	7.258676e-05
2.407420e+03	7.338957e-05
2.417287e+03	7.419984e-05
2.427153e+03	7.501762e-05
2.437019e+03	7.584298e-05
2.446886e+03	7.667595e-05
2.456752e+03	7.751659e-05
2.466619e+03	7.836495e-05
2.476485e+03	7.922109e-05
2.486352e+03	8.008506e-05
2.496218e+03	8.095690e-05
2.506085e+03	8.183668e-05
2.515951e+03	8.272444e-05
2.525818e+03	8.362023e-05
2.535684e+03	8.452411e-05
2.545551e+03	8.543614e-05
2.555417e+03	8.635635e-05
2.565284e+03	8.728482e-05
2.575150e+03	8.822159e-05
2.585017e+03	8.916671e-05
2.594883e+03	9.012023e-05
2.604750e+03	9.108222e-05
2.614616e+03	9.205272e-05
2.624483e+03	9.303179e-05
2.634349e+03	9.401948e-05
2.644215e+03	9.501584e-05
2.654082e+03	9.602093e-05
2.663948e+03	9.703480e-05
2.673815e+03	9.805751e-05
2.683681e+03	9.908911e-05
2.693548e+03	1.001296e-04
2.703414e+03	1.011792e-04
2.713281e+03	1.022378e-04
2.723147e+03	1.033055e-04
2.733014e+03	1.043823e-04
2.742880e+03	1.054684e-04
2.752747e+03	1.065637e-04
2.762613e+03	1.076684e-04
2.772480e+03	1.087824e-04
2.782346e+03	1.099059e-04
2.792213e+03	1.110389e-04
2.802079e+03	1.121814e-04
2.811946e+03	1.133335e-04
2.821812e+03	1.144952e-04
2.831678e+03	1.156666e-04
2.841545e+03	1.168478e-04
2.851411e+03	1.180388e-04
2.861278e+03	1.192397e-04
2.871144e+03	1.204505e-04
2.881011e+03	1.216713e-04
2.890877e+03	1.229021e-04
2.900744e+03	1.241430e-04
2.910610e+03	1.253940e-04
2.920477e+03	1.266552e-04
2.930343e+03	1.279267e-04
2.940210e+03	1.292085e-04
2.950076e+03	1.305006e-04
2.959943e+03	1.318031e-04
2.969809e+03	1.331161e-04
2.979676e+03	1.344396e-04
2.989542e+03	1.357737e-04
2.999409e+03	1.371184e-04
3.009275e+03	1.384737e-04
3.019142e+03	1.398398e-04
3.029008e+03	1.412167e-04
3.038874e+03	1.426045e-04
3.048741e+03	1.440031e-04
3.058607e+03	1.454127e-04
3.068474e+03	1.468332e-04
3.078340e+03	1.482648e-04
3.088207e+03	1.497076e-04
3.098073e+03	1.511614e-04
3.107940e+03	1.526265e-04
3.117806e+03	1.541029e-04
3.127673e+03	1.555905e-04
3.137539e+03	1.570896e-04
3.147406e+03	1.586000e-04
3.157272e+03	1.601219e-04
3.167139e+03	1.616554e-04
3.177005e+03	1.632004e-04
3.186872e+03	1.647570e-04
3.196738e+03	1.663253e-04
3.206605e+03	1.679054e-04
3.216471e+03	1.694972e-04
3.226338e+03	1.711008e-04
3.236204e+03	1.727163e-04
3.246070e+03	1.743438e-04
3.255937e+03	1.759832e-04
3.265803e+03	1.776347e-04
3.275670e+03	1.792982e-04
3.285536e+03	1.809739e-04
3.295403e+03	1.826618e-04
3.305269e+03	1.843618e-04
3.315136e+03	1.860742e-04
3.325002e+03	1.877989e-04
3.334869e+03	1.895359e-04
3.344735e+03	1.912854e-04
3.354602e+03	1.930473e-04
3.364468e+03	1.948218e-04
3.374335e+03	1.966088e-04
3.384201e+03	1.984084e-04
3.394068e+03	2.002207e-04
3.403934e+03	2.020456e-04
3.413801e+03	2.038834e-04
3.423667e+03	2.057339e-04
3.433534e+03	2.075972e-04
3.443400e+03	2.094735e-04
3.453266e+03	2.113626e-04
3.463133e+03	2.132647e-04
3.472999e+03	2.151799e-04
3.482866e+03	2.171081e-04
3.492732e+03	2.190494e-04
3.502599e+03	2.210039e-04
3.512465e+03	2.229715e-04
3.522332e+03	2.249524e-04
3.532198e+03	2.269465e-04
3.542065e+03	2.289540e-04
3.551931e+03	2.309748e-04
3.561798e+03	2.330090e-04
3.571664e+03	2.350566e-04
3.581531e+03	2.371177e-04
3.591397e+03	2.391923e-04
3.601264e+03	2.412805e-04
3.611130e+03	2.433822e-04
3.620997e+03	2.454976e-04
3.630863e+03	2.476267e-04
3.640729e+03	2.497694e-04
3.650596e+03	2.519259e-04
3.660462e+03	2.540962e-04
3.670329e+03	2.562803e-04
3.680195e+03	2.584782e-04
3.690062e+03	2.606900e-04
3.699928e+03	2.629157e-04
3.709795e+03	2.651553e-04
3.719661e+03	2.674090e-04
3.729528e+03	2.696766e-04
3.739394e+03	2.719583e-04
3.749261e+03	2.742541e-04
3.759127e+03	2.765640e-04
3.768994e+03	2.788880e-04
3.778860e+03	2.812262e-04
3.788727e+03	2.835786e-04
3.798593e+03	2.859452e-04
3.808460e+03	2.883260e-04
3.818326e+03	2.907212e-04
3.828193e+03	2.931306e-04
3.838059e+03	2.955544e-04
3.847925e+03	2.979925e-04
3.857792e+03	3.004450e-04
3.867658e+03	3.029120e-04
3.877525e+03	3.053933e-04
3.887391e+03	3.078892e-04
3.897258e+03	3.103995e-04
3.907124e+03	3.129243e-04
3.916991e+03	3.154636e-04
3.926857e+03	3.180174e-04
3.936724e+03	3.205859e-04
3.946590e+03	3.231689e-04
3.956457e+03	3.257665e-04
3.966323e+03	3.283787e-04
3.976190e+03	3.310056e-04
3.986056e+03	3.336471e-04
3.995923e+03	3.363033e-04
4.005789e+03	3.389742e-04
4.015656e+03	3.416597e-04
4.025522e+03	3.443600e-04
4.035389e+03	3.470750e-04
4.045255e+03	3.498047e-04
4.055121e+03	3.525492e-04
4.064988e+03	3.553084e-04
4.074854e+03	3.580825e-04
4.084721e+03	3.608712e-04
4.094587e+03	3.636748e-04
4.104454e+03	3.664932e-04
4.114320e+03	3.693263e-04
4.124187e+03	3.721743e-04
4.134053e+03	3.750371e-04
4.143920e+03	3.779147e-04
4.153786e+03	3.808071e-04
4.163653e+03	3.837143e-04
4.173519e+03	3.866364e-04
4.183386e+03	3.895733e-04
4.193252e+03	3.925250e-04
4.203119e+03	3.954915e-04
4.212985e+03	3.984728e-04
4.222852e+03	4.014690e-04
4.232718e+03	4.044800e-04
4.242585e+03	4.075058e-04
4.252451e+03	4.105464e-04
4.262317e+03	4.136018e-04
4.272184e+03	4.166720e-04
4.282050e+03	4.197570e-04
4.291917e+03	4.228568e-04
4.301783e+03	4.259713e-04
4.311650e+03	4.291006e-04
4.321516e+03	4.322447e-04
4.331383e+03	4.354034e-04
4.341249e+03	4.385769e-04
4.351116e+03	4.417651e-04
4.360982e+03	4.449680e-04
4.370849e+03	4.481856e-04
4.380715e+03	4.514179e-04
4.390582e+03	4.546647e-04
4.400448e+03	4.579262e-04
4.410315e+03	4.612023e-04
4.420181e+03	4.644930e-04
4.430048e+03	4.677983e-04
4.439914e+03	4.711180e-04
4.449780e+03	4.744523e-04
4.459647e+03	4.778011e-04
4.469513e+03	4.811644e-04
4.479380e+03	4.845420e-04
4.489246e+03	4.879341e-04
4.499113e+03	4.913406e-04
4.508979e+03	4.947614e-04
4.518846e+03	4.981965e-04
4.528712e+03	5.016459e-04
4.538579e+03	5.051096e-04
4.548445e+03	5.085875e-04
4.558312e+03	5.120796e-04
4.568178e+03	5.155858e-04
4.578045e+03	5.191061e-04
4.587911e+03	5.226405e-04
4.597778e+03	5.261889e-04
4.607644e+03	5.297513e-04
4.617511e+03	5.333277e-04
4.627377e+03	5.369180e-04
4.637244e+03	5.405221e-04
4.647110e+03	5.441401e-04
4.656976e+03	5.477718e-04
4.666843e+03	5.514173e-04
4.676709e+03	5.550764e-04
4.686576e+03	5.587492e-04
4.696442e+03	5.624355e-04
4.706309e+03	5.661354e-04
4.716175e+03	5.698487e-04
4.726042e+03	5.735755e-04
4.735908e+03	5.773156e-04
4.745775e+03	5.810690e-04
4.755641e+03	5.848357e-04
4.765508e+03	5.886156e-04
4.775374e+03	5.924086e-04
4.785241e+03	5.962147e-04
4.795107e+03	6.000338e-04
4.804974e+03	6.038658e-04
4.814840e+03	6.077108e-04
4.824707e+03	6.115685e-04
4.834573e+03	6.154390e-04
4.844440e+03	6.193222e-04
4.854306e+03	6.232180e-04
4.864172e+03	6.271264e-04
4.874039e+03	6.310473e-04
4.883905e+03	6.349805e-04
4.893772e+03	6.389261e-04
4.903638e+03	6.428839e-04
4.913505e+03	6.468540e-04
4.923371e+03	6.508361e-04
4.933238e+03	6.548303e-04
4.943104e+03	6.588364e-04
4.952971e+03	6.628544e-04
4.962837e+03	6.668841e-04
4.972704e+03	6.709256e-04
4.982570e+03	6.749787e-04
4.992437e+03	6.790434e-04
5.002303e+03	6.831195e-04
5.012170e+03	6.872069e-04
5.022036e+03	6.913056e-04
5.031903e+03	6.954156e-04
5.041769e+03	6.995366e-04
5.051636e+03	7.036686e-04
5.061502e+03	7.078115e-04
5.071368e+03	7.119653e-04
5.081235e+03	7.161298e-04
5.091101e+03	7.203049e-04
5.100968e+03	7.244905e-04
5.110834e+03	7.286865e-04
5.120701e+03	7.328929e-04
5.130567e+03	7.371095e-04
5.140434e+03	7.413363e-04
5.150300e+03	7.455730e-04
5.160167e+03	7.498197e-04
5.170033e+03	7.540762e-04
5.179900e+03	7.583423e-04
5.189766e+03	7.626181e-04
5.199633e+03	7.669034e-04
5.209499e+03	7.711980e-04
5.219366e+03	7.755019e-04
5.229232e+03	7.798150e-04
5.239099e+03	7.841371e-04
5.248965e+03	7.884681e-04
5.258831e+03	7.928079e-04
5.268698e+03	7.971564e-04
5.278564e+03	8.015135e-04
5.288431e+03	8.058790e-04
5.298297e+03	8.102529e-04
5.308164e+03	8.146350e-04
5.318030e+03	8.190251e-04
5.327897e+03	8.234232e-04
5.337763e+03	8.278292e-04
5.347630e+03	8.322428e-04
5.357496e+03	8.366640e-04
5.367363e+03	8.410927e-04
5.377229e+03	8.455287e-04
5.387096e+03	8.499719e-04
5.396962e+03	8.544221e-04
5.406829e+03	8.588793e-04
5.416695e+03	8.633432e-04
5.426562e+03	8.678139e-04
5.436428e+03	8.722910e-04
5.446295e+03	8.767745e-04
5.456161e+03	8.812642e-04
5.466027e+03	8.857601e-04
5.475894e+03	8.902619e-04
5.485760e+03	8.947696e-04
5.495627e+03	8.992829e-04
5.505493e+03	9.038017e-04
5.515360e+03	9.083260e-04
5.525226e+03	9.128554e-04
5.535093e+03	9.173900e-04
5.544959e+03	9.219295e-04
5.554826e+03	9.264738e-04
5.564692e+03	9.310228e-04
5.574559e+03	9.355763e-04
5.584425e+03	9.401341e-04
5.594292e+03	9.446961e-04
5.604158e+03	9.492621e-04
5.614025e+03	9.538320e-04
5.623891e+03	9.584057e-04
5.633758e+03	9.629829e-04
5.643624e+03	9.675635e-04
5.653491e+03	9.721474e-04
5.663357e+03	9.767344e-04
5.673223e+03	9.813243e-04
5.683090e+03	9.859170e-04
5.692956e+03	9.905123e-04
5.702823e+03	9.951100e-04
5.712689e+03	9.997100e-04
5.722556e+03	1.004312e-03
5.732422e+03	1.008916e-03
5.742289e+03	1.013522e-03
5.752155e+03	1.018130e-03
5.762022e+03	1.022738e-03
5.771888e+03	1.027349e-03
5.781755e+03	1.031960e-03
5.791621e+03	1.036572e-03
5.801488e+03	1.041185e-03
5.811354e+03	1.045799e-03
5.821221e+03	1.050413e-03
5.831087e+03	1.055027e-03
5.840954e+03	1.059641e-03
5.850820e+03	1.064256e-03
5.860687e+03	1.068869e-03
5.870553e+03	1.073483e-03
5.880419e+03	1.078096e-03
5.890286e+03	1.082708e-03
5.900152e+03	1.087319e-03
5.910019e+03	1.091928e-03
5.919885e+03	1.096537e-03
5.929752e+03	1.101144e-03
5.939618e+03	1.105749e-03
5.949485e+03	1.110352e-03
5.959351e+03	1.114953e-03
5.969218e+03	1.119552e-03
5.979084e+03	1.124149e-03
5.988951e+03	1.128742e-03
5.998817e+03	1.133333e-03
6.008684e+03	1.137921e-03
6.018550e+03	1.142506e-03
6.028417e+03	1.147087e-03
6.038283e+03	1.151665e-03
6.048150e+03	1.156239e-03
6.058016e+03	1.160809e-03
6.067882e+03	1.165374e-03
6.077749e+03	1.169936e-03
6.087615e+03	1.174493e-03
6.097482e+03	1.179045e-03
6.107348e+03	1.183592e-03
6.117215e+03	1.188134e-03
6.127081e+03	1.192671e-03
6.136948e+03	1.197203e-03
6.146814e+03	1.201728e-03
6.156681e+03	1.206248e-03
6.166547e+03	1.210762e-03
6.176414e+03	1.215269e-03
6.186280e+03	1.219770e-03
6.196147e+03	1.224264e-03
6.206013e+03	1.228751e-03
6.215880e+03	1.233232e-03
6.225746e+03	1.237705e-03
6.235613e+03	1.242170e-03
6.245479e+03	1.246628e-03
6.255346e+03	1.251078e-03
6.265212e+03	1.255520e-03
6.275078e+03	1.259954e-03
6.284945e+03	1.264379e-03
6.294811e+03	1.268796e-03
6.304678e+03	1.273204e-03
6.314544e+03	1.277602e-03
6.324411e+03	1.281992e-03
6.334277e+03	1.286372e-03
6.344144e+03	1.290742e-03
6.354010e+03	1.295103e-03
6.363877e+03	1.299453e-03
6.373743e+03	1.303794e-03
6.383610e+03	1.308124e-03
6.393476e+03	1.312443e-03
6.403343e+03	1.316751e-03
6.413209e+03	1.321048e-03
6.423076e+03	1.325334e-03
6.432942e+03	1.329609e-03
6.442809e+03	1.333872e-03
6.452675e+03	1.338123e-03
6.462542e+03	1.342362e-03
6.472408e+03	1.346589e-03
6.482274e+03	1.350803e-03
6.492141e+03	1.355005e-03
6.502007e+03	1.359194e-03
6.511874e+03	1.363370e-03
6.521740e+03	1.367532e-03
6.531607e+03	1.371682e-03
6.541473e+03	1.375817e-03
6.551340e+03	1.379939e-03
6.561206e+03	1.384046e-03
6.571073e+03	1.388140e-03
6.580939e+03	1.392219e-03
6.590806e+03	1.396283e-03
6.600672e+03	1.400332e-03
6.610539e+03	1.404367e-03
6.620405e+03	1.408386e-03
6.630272e+03	1.412390e-03
6.640138e+03	1.416378e-03
6.650005e+03	1.420350e-03
6.659871e+03	1.424307e-03
6.669738e+03	1.428247e-03
6.679604e+03	1.432170e-03
6.689470e+03	1.436078e-03
6.699337e+03	1.439968e-03
6.709203e+03	1.443841e-03
6.719070e+03	1.447697e-03
6.728936e+03	1.451536e-03
6.738803e+03	1.455357e-03
6.748669e+03	1.459161e-03
6.758536e+03	1.462946e-03
6.768402e+03	1.466713e-03
6.778269e+03	1.470462e-03
6.788135e+03	1.474193e-03
6.798002e+03	1.477905e-03
6.807868e+03	1.481597e-03
6.817735e+03	1.485271e-03
6.827601e+03	1.488926e-03
6.837468e+03	1.492561e-03
6.847334e+03	1.496176e-03
6.857201e+03	1.499772e-03
6.867067e+03	1.503347e-03
6.876933e+03	1.506902e-03
6.886800e+03	1.510437e-03
6.896666e+03	1.513952e-03
6.906533e+03	1.517445e-03
6.916399e+03	1.520918e-03
6.926266e+03	1.524369e-03
6.936132e+03	1.527799e-03
6.945999e+03	1.531208e-03
6.955865e+03	1.534595e-03
6.965732e+03	1.537961e-03
6.975598e+03	1.541304e-03
6.985465e+03	1.544625e-03
6.995331e+03	1.547924e-03
7.005198e+03	1.551200e-03
7.015064e+03	1.554453e-03
7.024931e+03	1.557684e-03
7.034797e+03	1.560891e-03
7.044664e+03	1.564076e-03
7.054530e+03	1.567237e-03
7.064397e+03	1.570374e-03
7.074263e+03	1.573488e-03
7.084129e+03	1.576577e-03
7.093996e+03	1.579643e-03
7.103862e+03	1.582685e-03
7.113729e+03	1.585702e-03
7.123595e+03	1.588694e-03
7.133462e+03	1.591662e-03
7.143328e+03	1.594605e-03
7.153195e+03	1.597523e-03
7.163061e+03	1.600416e-03
7.172928e+03	1.603284e-03
7.182794e+03	1.606126e-03
7.192661e+03	1.608942e-03
7.202527e+03	1.611733e-03
7.212394e+03	1.614497e-03
7.222260e+03	1.617236e-03
7.232127e+03	1.619948e-03
7.241993e+03	1.622634e-03
7.251860e+03	1.625294e-03
7.261726e+03	1.627926e-03
7.271593e+03	1.630532e-03
7.281459e+03	1.633111e-03
7.291325e+03	1.635663e-03
7.301192e+03	1.638187e-03
7.311058e+03	1.640685e-03
7.320925e+03	1.643154e-03
7.330791e+03	1.645596e-03
7.340658e+03	1.648010e-03
7.350524e+03	1.650397e-03
7.360391e+03	1.652755e-03
7.370257e+03	1.655085e-03
7.380124e+03	1.657387e-03
7.389990e+03	1.659660e-03
7.399857e+03	1.661905e-03
7.409723e+03	1.664121e-03
7.419590e+03	1.666308e-03
7.429456e+03	1.668466e-03
7.439323e+03	1.670595e-03
7.449189e+03	1.672695e-03
7.459056e+03	1.674766e-03
7.468922e+03	1.676807e-03
7.478789e+03	1.678819e-03
7.488655e+03	1.680801e-03
7.498521e+03	1.682754e-03
7.508388e+03	1.684676e-03
7.518254e+03	1.686569e-03
7.528121e+03	1.688432e-03
7.537987e+03	1.690264e-03
7.547854e+03	1.692066e-03
7.557720e+03	1.693838e-03
7.567587e+03	1.695579e-03
7.577453e+03	1.697290e-03
7.587320e+03	1.698970e-03
7.597186e+03	1.700619e-03
7.607053e+03	1.702237e-03
7.616919e+03	1.703825e-03
7.626786e+03	1.705381e-03
7.636652e+03	1.706907e-03
7.646519e+03	1.708401e-03
7.656385e+03	1.709863e-03
7.666252e+03	1.711295e-03
7.676118e+03	1.712695e-03
7.685984e+03	1.714063e-03
7.695851e+03	1.715400e-03
7.705717e+03	1.716705e-03
7.715584e+03	1.717979e-03
7.725450e+03	1.719220e-03
7.735317e+03	1.720430e-03
7.745183e+03	1.721607e-03
7.755050e+03	1.722753e-03
7.764916e+03	1.723866e-03
7.774783e+03	1.724948e-03
7.784649e+03	1.725997e-03
7.794516e+03	1.727014e-03
7.804382e+03	1.727998e-03
7.814249e+03	1.728950e-03
7.824115e+03	1.729870e-03
7.833982e+03	1.730757e-03
7.843848e+03	1.731611e-03
7.853715e+03	1.732433e-03
7.863581e+03	1.733222e-03
7.873448e+03	1.733979e-03
7.883314e+03	1.734703e-03
7.893180e+03	1.735394e-03
7.903047e+03	1.736052e-03
7.912913e+03	1.736677e-03
7.922780e+03	1.737270e-03
7.932646e+03	1.737829e-03
7.942513e+03	1.738356e-03
7.952379e+03	1.738849e-03
7.962246e+03	1.739310e-03
7.972112e+03	1.739737e-03
7.981979e+03	1.740132e-03
7.991845e+03	1.740493e-03
8.001712e+03	1.740821e-03
8.011578e+03	1.741116e-03
8.021445e+03	1.741378e-03
8.031311e+03	1.741607e-03
8.041178e+03	1.741802e-03
8.051044e+03	1.741965e-03
8.060911e+03	1.742094e-03
8.070777e+03	1.742190e-03
8.080644e+03	1.742253e-03
8.090510e+03	1.742282e-03
8.100376e+03	1.742278e-03
8.110243e+03	1.742242e-03
8.120109e+03	1.742171e-03
8.129976e+03	1.742068e-03
8.139842e+03	1.741932e-03
8.149709e+03	1.741762e-03
8.159575e+03	1.741559e-03
8.169442e+03	1.741323e-03
8.179308e+03	1.741053e-03
8.189175e+03	1.740751e-03
8.199041e+03	1.740415e-03
8.208908e+03	1.740047e-03
8.218774e+03	1.739645e-03
8.228641e+03	1.739210e-03
8.238507e+03	1.738742e-03
8.248374e+03	1.738241e-03
8.258240e+03	1.737707e-03
8.268107e+03	1.737141e-03
8.277973e+03	1.736541e-03
8.287839e+03	1.735908e-03
8.297706e+03	1.735243e-03
8.307572e+03	1.734544e-03
8.317439e+03	1.733813e-03
8.327305e+03	1.733049e-03
8.337172e+03	1.732253e-03
8.347038e+03	1.731424e-03
8.356905e+03	1.730562e-03
8.366771e+03	1.729668e-03
8.376638e+03	1.728741e-03
8.386504e+03	1.727781e-03
8.396371e+03	1.726790e-03
8.406237e+03	1.725766e-03
8.416104e+03	1.724709e-03
8.425970e+03	1.723621e-03
8.435837e+03	1.722500e-03
8.445703e+03	1.721348e-03
8.455570e+03	1.720163e-03
8.465436e+03	1.718946e-03
8.475303e+03	1.717697e-03
8.485169e+03	1.716417e-03
8.495035e+03	1.715105e-03
8.504902e+03	1.713761e-03
8.514768e+03	1.712386e-03
8.524635e+03	1.710979e-03
8.534501e+03	1.709540e-03
8.544368e+03	1.708070e-03
8.554234e+03	1.706569e-03
8.564101e+03	1.705037e-03
8.573967e+03	1.703474e-03
8.583834e+03	1.701879e-03
