# # p(y | x = 2.000000e-01)
# # y_val	p(y|x)
4.136565e+02	1.531833e-07
4.187011e+02	1.565535e-07
4.237457e+02	1.599938e-07
4.287903e+02	1.635056e-07
4.338349e+02	1.670903e-07
4.388795e+02	1.707493e-07
4.439241e+02	1.744841e-07
4.489687e+02	1.782961e-07
4.540133e+02	1.821869e-07
4.590579e+02	1.861578e-07
4.641024e+02	1.902106e-07
4.691470e+02	1.943468e-07
4.741916e+02	1.985679e-07
4.792362e+02	2.028756e-07
4.842808e+02	2.072716e-07
4.893254e+02	2.117575e-07
4.943700e+02	2.163352e-07
4.994146e+02	2.210062e-07
5.044592e+02	2.257725e-07
5.095038e+02	2.306357e-07
5.145484e+02	2.355979e-07
5.195930e+02	2.406607e-07
5.246375e+02	2.458263e-07
5.296821e+02	2.510964e-07
5.347267e+02	2.564731e-07
5.397713e+02	2.619583e-07
5.448159e+02	2.675542e-07
5.498605e+02	2.732627e-07
5.549051e+02	2.790861e-07
5.599497e+02	2.850265e-07
5.649943e+02	2.910860e-07
5.700389e+02	2.972669e-07
5.750835e+02	3.035714e-07
5.801281e+02	3.100019e-07
5.851726e+02	3.165607e-07
5.902172e+02	3.232502e-07
5.952618e+02	3.300728e-07
6.003064e+02	3.370309e-07
6.053510e+02	3.441271e-07
6.103956e+02	3.513639e-07
6.154402e+02	3.587440e-07
6.204848e+02	3.662698e-07
6.255294e+02	3.739442e-07
6.305740e+02	3.817699e-07
6.356186e+02	3.897496e-07
6.406632e+02	3.978861e-07
6.457077e+02	4.061823e-07
6.507523e+02	4.146411e-07
6.557969e+02	4.232655e-07
6.608415e+02	4.320584e-07
6.658861e+02	4.410230e-07
6.709307e+02	4.501623e-07
6.759753e+02	4.594795e-07
6.810199e+02	4.689778e-07
6.860645e+02	4.786605e-07
6.911091e+02	4.885309e-07
6.961537e+02	4.985924e-07
7.011983e+02	5.088483e-07
7.062428e+02	5.193022e-07
7.112874e+02	5.299576e-07
7.163320e+02	5.408181e-07
7.213766e+02	5.518874e-07
7.264212e+02	5.631691e-07
7.314658e+02	5.746671e-07
7.365104e+02	5.863851e-07
7.415550e+02	5.983272e-07
7.465996e+02	6.104971e-07
7.516442e+02	6.228990e-07
7.566888e+02	6.355370e-07
7.617334e+02	6.484151e-07
7.667780e+02	6.615376e-07
7.718225e+02	6.749088e-07
7.768671e+02	6.885331e-07
7.819117e+02	7.024148e-07
7.869563e+02	7.165584e-07
7.920009e+02	7.309686e-07
7.970455e+02	7.456499e-07
8.020901e+02	7.606070e-07
8.071347e+02	7.758447e-07
8.121793e+02	7.913679e-07
8.172239e+02	8.071815e-07
8.222685e+02	8.232905e-07
8.273131e+02	8.397000e-07
8.323576e+02	8.564151e-07
8.374022e+02	8.734411e-07
8.424468e+02	8.907833e-07
8.474914e+02	9.084471e-07
8.525360e+02	9.264379e-07
8.575806e+02	9.447615e-07
8.626252e+02	9.634233e-07
8.676698e+02	9.824292e-07
8.727144e+02	1.001785e-06
8.777590e+02	1.021496e-06
8.828036e+02	1.041570e-06
8.878482e+02	1.062011e-06
8.928927e+02	1.082826e-06
8.979373e+02	1.104022e-06
9.029819e+02	1.125604e-06
9.080265e+02	1.147580e-06
9.130711e+02	1.169955e-06
9.181157e+02	1.192737e-06
9.231603e+02	1.215932e-06
9.282049e+02	1.239547e-06
9.332495e+02	1.263589e-06
9.382941e+02	1.288065e-06
9.433387e+02	1.312982e-06
9.483833e+02	1.338348e-06
9.534278e+02	1.364170e-06
9.584724e+02	1.390455e-06
9.635170e+02	1.417211e-06
9.685616e+02	1.444446e-06
9.736062e+02	1.472168e-06
9.786508e+02	1.500383e-06
9.836954e+02	1.529102e-06
9.887400e+02	1.558331e-06
9.937846e+02	1.588079e-06
9.988292e+02	1.618355e-06
1.003874e+03	1.649166e-06
1.008918e+03	1.680522e-06
1.013963e+03	1.712432e-06
1.019008e+03	1.744903e-06
1.024052e+03	1.777946e-06
1.029097e+03	1.811570e-06
1.034141e+03	1.845782e-06
1.039186e+03	1.880594e-06
1.044230e+03	1.916015e-06
1.049275e+03	1.952054e-06
1.054320e+03	1.988721e-06
1.059364e+03	2.026026e-06
1.064409e+03	2.063979e-06
1.069453e+03	2.102591e-06
1.074498e+03	2.141871e-06
1.079543e+03	2.181831e-06
1.084587e+03	2.222480e-06
1.089632e+03	2.263830e-06
1.094676e+03	2.305892e-06
1.099721e+03	2.348677e-06
1.104766e+03	2.392195e-06
1.109810e+03	2.436459e-06
1.114855e+03	2.481480e-06
1.119899e+03	2.527269e-06
1.124944e+03	2.573839e-06
1.129989e+03	2.621202e-06
1.135033e+03	2.669369e-06
1.140078e+03	2.718354e-06
1.145122e+03	2.768168e-06
1.150167e+03	2.818824e-06
1.155212e+03	2.870336e-06
1.160256e+03	2.922716e-06
1.165301e+03	2.975977e-06
1.170345e+03	3.030133e-06
1.175390e+03	3.085197e-06
1.180434e+03	3.141183e-06
1.185479e+03	3.198105e-06
1.190524e+03	3.255978e-06
1.195568e+03	3.314814e-06
1.200613e+03	3.374630e-06
1.205657e+03	3.435438e-06
1.210702e+03	3.497255e-06
1.215747e+03	3.560096e-06
1.220791e+03	3.623974e-06
1.225836e+03	3.688907e-06
1.230880e+03	3.754909e-06
1.235925e+03	3.821996e-06
1.240970e+03	3.890185e-06
1.246014e+03	3.959491e-06
1.251059e+03	4.029931e-06
1.256103e+03	4.101521e-06
1.261148e+03	4.174279e-06
1.266193e+03	4.248221e-06
1.271237e+03	4.323365e-06
1.276282e+03	4.399728e-06
1.281326e+03	4.477327e-06
1.286371e+03	4.556182e-06
1.291415e+03	4.636309e-06
1.296460e+03	4.717727e-06
1.301505e+03	4.800455e-06
1.306549e+03	4.884511e-06
1.311594e+03	4.969915e-06
1.316638e+03	5.056685e-06
1.321683e+03	5.144842e-06
1.326728e+03	5.234404e-06
1.331772e+03	5.325393e-06
1.336817e+03	5.417828e-06
1.341861e+03	5.511729e-06
1.346906e+03	5.607117e-06
1.351951e+03	5.704013e-06
1.356995e+03	5.802439e-06
1.362040e+03	5.902415e-06
1.367084e+03	6.003964e-06
1.372129e+03	6.107107e-06
1.377174e+03	6.211866e-06
1.382218e+03	6.318265e-06
1.387263e+03	6.426325e-06
1.392307e+03	6.536069e-06
1.397352e+03	6.647522e-06
1.402397e+03	6.760705e-06
1.407441e+03	6.875644e-06
1.412486e+03	6.992362e-06
1.417530e+03	7.110884e-06
1.422575e+03	7.231233e-06
1.427619e+03	7.353435e-06
1.432664e+03	7.477515e-06
1.437709e+03	7.603499e-06
1.442753e+03	7.731412e-06
1.447798e+03	7.861280e-06
1.452842e+03	7.993130e-06
1.457887e+03	8.126987e-06
1.462932e+03	8.262880e-06
1.467976e+03	8.400834e-06
1.473021e+03	8.540878e-06
1.478065e+03	8.683040e-06
1.483110e+03	8.827346e-06
1.488155e+03	8.973827e-06
1.493199e+03	9.122510e-06
1.498244e+03	9.273424e-06
1.503288e+03	9.426599e-06
1.508333e+03	9.582065e-06
1.513378e+03	9.739850e-06
1.518422e+03	9.899987e-06
1.523467e+03	1.006250e-05
1.528511e+03	1.022743e-05
1.533556e+03	1.039481e-05
1.538600e+03	1.056465e-05
1.543645e+03	1.073701e-05
1.548690e+03	1.091190e-05
1.553734e+03	1.108936e-05
1.558779e+03	1.126943e-05
1.563823e+03	1.145214e-05
1.568868e+03	1.163751e-05
1.573913e+03	1.182559e-05
1.578957e+03	1.201641e-05
1.584002e+03	1.221001e-05
1.589046e+03	1.240641e-05
1.594091e+03	1.260566e-05
1.599136e+03	1.280778e-05
1.604180e+03	1.301282e-05
1.609225e+03	1.322081e-05
1.614269e+03	1.343179e-05
1.619314e+03	1.364580e-05
1.624359e+03	1.386287e-05
1.629403e+03	1.408304e-05
1.634448e+03	1.430635e-05
1.639492e+03	1.453283e-05
1.644537e+03	1.476254e-05
1.649582e+03	1.499549e-05
1.654626e+03	1.523175e-05
1.659671e+03	1.547133e-05
1.664715e+03	1.571430e-05
1.669760e+03	1.596068e-05
1.674804e+03	1.621051e-05
1.679849e+03	1.646385e-05
1.684894e+03	1.672072e-05
1.689938e+03	1.698118e-05
1.694983e+03	1.724527e-05
1.700027e+03	1.751302e-05
1.705072e+03	1.778448e-05
1.710117e+03	1.805971e-05
1.715161e+03	1.833873e-05
1.720206e+03	1.862159e-05
1.725250e+03	1.890835e-05
1.730295e+03	1.919904e-05
1.735340e+03	1.949372e-05
1.740384e+03	1.979242e-05
1.745429e+03	2.009519e-05
1.750473e+03	2.040209e-05
1.755518e+03	2.071315e-05
1.760563e+03	2.102843e-05
1.765607e+03	2.134798e-05
1.770652e+03	2.167184e-05
1.775696e+03	2.200006e-05
1.780741e+03	2.233270e-05
1.785785e+03	2.266979e-05
1.790830e+03	2.301140e-05
1.795875e+03	2.335757e-05
1.800919e+03	2.370836e-05
1.805964e+03	2.406381e-05
1.811008e+03	2.442398e-05
1.816053e+03	2.478893e-05
1.821098e+03	2.515869e-05
1.826142e+03	2.553333e-05
1.831187e+03	2.591290e-05
1.836231e+03	2.629746e-05
1.841276e+03	2.668706e-05
1.846321e+03	2.708175e-05
1.851365e+03	2.748159e-05
1.856410e+03	2.788663e-05
1.861454e+03	2.829694e-05
1.866499e+03	2.871256e-05
1.871544e+03	2.913357e-05
1.876588e+03	2.956000e-05
1.881633e+03	2.999193e-05
1.886677e+03	3.042940e-05
1.891722e+03	3.087249e-05
1.896767e+03	3.132124e-05
1.901811e+03	3.177572e-05
1.906856e+03	3.223599e-05
1.911900e+03	3.270211e-05
1.916945e+03	3.317414e-05
1.921989e+03	3.365213e-05
1.927034e+03	3.413617e-05
1.932079e+03	3.462629e-05
1.937123e+03	3.512258e-05
1.942168e+03	3.562509e-05
1.947212e+03	3.613388e-05
1.952257e+03	3.664902e-05
1.957302e+03	3.717058e-05
1.962346e+03	3.769861e-05
1.967391e+03	3.823319e-05
1.972435e+03	3.877439e-05
1.977480e+03	3.932225e-05
1.982525e+03	3.987686e-05
1.987569e+03	4.043828e-05
1.992614e+03	4.100658e-05
1.997658e+03	4.158183e-05
2.002703e+03	4.216409e-05
2.007748e+03	4.275343e-05
2.012792e+03	4.334993e-05
2.017837e+03	4.395365e-05
2.022881e+03	4.456466e-05
2.027926e+03	4.518303e-05
2.032970e+03	4.580884e-05
2.038015e+03	4.644216e-05
2.043060e+03	4.708305e-05
2.048104e+03	4.773159e-05
2.053149e+03	4.838786e-05
2.058193e+03	4.905192e-05
2.063238e+03	4.972385e-05
2.068283e+03	5.040372e-05
2.073327e+03	5.109161e-05
2.078372e+03	5.178759e-05
2.083416e+03	5.249174e-05
2.088461e+03	5.320413e-05
2.093506e+03	5.392485e-05
2.098550e+03	5.465395e-05
2.103595e+03	5.539153e-05
2.108639e+03	5.613766e-05
2.113684e+03	5.689242e-05
2.118729e+03	5.765588e-05
2.123773e+03	5.842812e-05
2.128818e+03	5.920923e-05
2.133862e+03	5.999928e-05
2.138907e+03	6.079834e-05
2.143952e+03	6.160651e-05
2.148996e+03	6.242386e-05
2.154041e+03	6.325047e-05
2.159085e+03	6.408642e-05
2.164130e+03	6.493180e-05
2.169174e+03	6.578668e-05
2.174219e+03	6.665115e-05
2.179264e+03	6.752529e-05
2.184308e+03	6.840918e-05
2.189353e+03	6.930291e-05
2.194397e+03	7.020655e-05
2.199442e+03	7.112020e-05
2.204487e+03	7.204394e-05
2.209531e+03	7.297785e-05
2.214576e+03	7.392201e-05
2.219620e+03	7.487652e-05
2.224665e+03	7.584146e-05
2.229710e+03	7.681691e-05
2.234754e+03	7.780295e-05
2.239799e+03	7.879969e-05
2.244843e+03	7.980719e-05
2.249888e+03	8.082556e-05
2.254933e+03	8.185487e-05
2.259977e+03	8.289521e-05
2.265022e+03	8.394668e-05
2.270066e+03	8.500935e-05
2.275111e+03	8.608333e-05
2.280155e+03	8.716869e-05
2.285200e+03	8.826553e-05
2.290245e+03	8.937393e-05
2.295289e+03	9.049399e-05
2.300334e+03	9.162580e-05
2.305378e+03	9.276943e-05
2.310423e+03	9.392499e-05
2.315468e+03	9.509257e-05
2.320512e+03	9.627225e-05
2.325557e+03	9.746413e-05
2.330601e+03	9.866829e-05
2.335646e+03	9.988483e-05
2.340691e+03	1.011138e-04
2.345735e+03	1.023554e-04
2.350780e+03	1.036096e-04
2.355824e+03	1.048766e-04
2.360869e+03	1.061564e-04
2.365914e+03	1.074492e-04
2.370958e+03	1.087549e-04
2.376003e+03	1.100738e-04
2.381047e+03	1.114059e-04
2.386092e+03	1.127512e-04
2.391137e+03	1.141100e-04
2.396181e+03	1.154823e-04
2.401226e+03	1.168681e-04
2.406270e+03	1.182676e-04
2.411315e+03	1.196809e-04
2.416359e+03	1.211080e-04
2.421404e+03	1.225491e-04
2.426449e+03	1.240042e-04
2.431493e+03	1.254734e-04
2.436538e+03	1.269569e-04
2.441582e+03	1.284547e-04
2.446627e+03	1.299670e-04
2.451672e+03	1.314937e-04
2.456716e+03	1.330351e-04
2.461761e+03	1.345911e-04
2.466805e+03	1.361620e-04
2.471850e+03	1.377477e-04
2.476895e+03	1.393484e-04
2.481939e+03	1.409642e-04
2.486984e+03	1.425952e-04
2.492028e+03	1.442414e-04
2.497073e+03	1.459030e-04
2.502118e+03	1.475800e-04
2.507162e+03	1.492726e-04
2.512207e+03	1.509807e-04
2.517251e+03	1.527047e-04
2.522296e+03	1.544444e-04
2.527340e+03	1.562001e-04
2.532385e+03	1.579717e-04
2.537430e+03	1.597595e-04
2.542474e+03	1.615634e-04
2.547519e+03	1.633836e-04
2.552563e+03	1.652202e-04
2.557608e+03	1.670733e-04
2.562653e+03	1.689429e-04
2.567697e+03	1.708292e-04
2.572742e+03	1.727322e-04
2.577786e+03	1.746520e-04
2.582831e+03	1.765888e-04
2.587876e+03	1.785426e-04
2.592920e+03	1.805134e-04
2.597965e+03	1.825015e-04
2.603009e+03	1.845068e-04
2.608054e+03	1.865295e-04
2.613099e+03	1.885697e-04
2.618143e+03	1.906274e-04
2.623188e+03	1.927027e-04
2.628232e+03	1.947958e-04
2.633277e+03	1.969066e-04
2.638322e+03	1.990354e-04
2.643366e+03	2.011821e-04
2.648411e+03	2.033469e-04
2.653455e+03	2.055298e-04
2.658500e+03	2.077310e-04
2.663544e+03	2.099505e-04
2.668589e+03	2.121885e-04
2.673634e+03	2.144449e-04
2.678678e+03	2.167198e-04
2.683723e+03	2.190135e-04
2.688767e+03	2.213258e-04
2.693812e+03	2.236570e-04
2.698857e+03	2.260071e-04
2.703901e+03	2.283761e-04
2.708946e+03	2.307643e-04
2.713990e+03	2.331715e-04
2.719035e+03	2.355980e-04
2.724080e+03	2.380438e-04
2.729124e+03	2.405089e-04
2.734169e+03	2.429935e-04
2.739213e+03	2.454976e-04
2.744258e+03	2.480213e-04
2.749303e+03	2.505647e-04
2.754347e+03	2.531278e-04
2.759392e+03	2.557108e-04
2.764436e+03	2.583136e-04
2.769481e+03	2.609365e-04
2.774525e+03	2.635793e-04
2.779570e+03	2.662423e-04
2.784615e+03	2.689254e-04
2.789659e+03	2.716288e-04
2.794704e+03	2.743525e-04
2.799748e+03	2.770965e-04
2.804793e+03	2.798610e-04
2.809838e+03	2.826461e-04
2.814882e+03	2.854516e-04
2.819927e+03	2.882779e-04
2.824971e+03	2.911248e-04
2.830016e+03	2.939925e-04
2.835061e+03	2.968810e-04
2.840105e+03	2.997904e-04
2.845150e+03	3.027207e-04
2.850194e+03	3.056720e-04
2.855239e+03	3.086443e-04
2.860284e+03	3.116378e-04
2.865328e+03	3.146524e-04
2.870373e+03	3.176883e-04
2.875417e+03	3.207454e-04
2.880462e+03	3.238238e-04
2.885507e+03	3.269236e-04
2.890551e+03	3.300448e-04
2.895596e+03	3.331874e-04
2.900640e+03	3.363516e-04
2.905685e+03	3.395373e-04
2.910729e+03	3.427447e-04
2.915774e+03	3.459736e-04
2.920819e+03	3.492243e-04
2.925863e+03	3.524966e-04
2.930908e+03	3.557907e-04
2.935952e+03	3.591067e-04
2.940997e+03	3.624444e-04
2.946042e+03	3.658041e-04
2.951086e+03	3.691856e-04
2.956131e+03	3.725891e-04
2.961175e+03	3.760145e-04
2.966220e+03	3.794619e-04
2.971265e+03	3.829314e-04
2.976309e+03	3.864229e-04
2.981354e+03	3.899365e-04
2.986398e+03	3.934722e-04
2.991443e+03	3.970300e-04
2.996488e+03	4.006100e-04
3.001532e+03	4.042121e-04
3.006577e+03	4.078364e-04
3.011621e+03	4.114829e-04
3.016666e+03	4.151517e-04
3.021710e+03	4.188426e-04
3.026755e+03	4.225558e-04
3.031800e+03	4.262913e-04
3.036844e+03	4.300490e-04
3.041889e+03	4.338290e-04
3.046933e+03	4.376313e-04
3.051978e+03	4.414558e-04
3.057023e+03	4.453026e-04
3.062067e+03	4.491718e-04
3.067112e+03	4.530631e-04
3.072156e+03	4.569768e-04
3.077201e+03	4.609127e-04
3.082246e+03	4.648710e-04
3.087290e+03	4.688514e-04
3.092335e+03	4.728541e-04
3.097379e+03	4.768791e-04
3.102424e+03	4.809263e-04
3.107469e+03	4.849957e-04
3.112513e+03	4.890873e-04
3.117558e+03	4.932011e-04
3.122602e+03	4.973370e-04
3.127647e+03	5.014951e-04
3.132691e+03	5.056752e-04
3.137736e+03	5.098775e-04
3.142781e+03	5.141018e-04
3.147825e+03	5.183482e-04
3.152870e+03	5.226165e-04
3.157914e+03	5.269068e-04
3.162959e+03	5.312191e-04
3.168004e+03	5.355532e-04
3.173048e+03	5.399092e-04
3.178093e+03	5.442870e-04
3.183137e+03	5.486866e-04
3.188182e+03	5.531078e-04
3.193227e+03	5.575508e-04
3.198271e+03	5.620154e-04
3.203316e+03	5.665016e-04
3.208360e+03	5.710092e-04
3.213405e+03	5.755384e-04
3.218450e+03	5.800890e-04
3.223494e+03	5.846609e-04
3.228539e+03	5.892541e-04
3.233583e+03	5.938685e-04
3.238628e+03	5.985041e-04
3.243673e+03	6.031608e-04
3.248717e+03	6.078385e-04
3.253762e+03	6.125371e-04
3.258806e+03	6.172567e-04
3.263851e+03	6.219970e-04
3.268895e+03	6.267580e-04
3.273940e+03	6.315397e-04
3.278985e+03	6.363420e-04
3.284029e+03	6.411647e-04
3.289074e+03	6.460078e-04
3.294118e+03	6.508712e-04
3.299163e+03	6.557548e-04
3.304208e+03	6.606586e-04
3.309252e+03	6.655823e-04
3.314297e+03	6.705260e-04
3.319341e+03	6.754895e-04
3.324386e+03	6.804726e-04
3.329431e+03	6.854755e-04
3.334475e+03	6.904978e-04
3.339520e+03	6.955395e-04
3.344564e+03	7.006004e-04
3.349609e+03	7.056806e-04
3.354654e+03	7.107798e-04
3.359698e+03	7.158979e-04
3.364743e+03	7.210349e-04
3.369787e+03	7.261905e-04
3.374832e+03	7.313647e-04
3.379876e+03	7.365574e-04
3.384921e+03	7.417683e-04
3.389966e+03	7.469975e-04
3.395010e+03	7.522446e-04
3.400055e+03	7.575097e-04
3.405099e+03	7.627925e-04
3.410144e+03	7.680930e-04
3.415189e+03	7.734109e-04
3.420233e+03	7.787462e-04
3.425278e+03	7.840986e-04
3.430322e+03	7.894681e-04
3.435367e+03	7.948545e-04
3.440412e+03	8.002576e-04
3.445456e+03	8.056773e-04
3.450501e+03	8.111134e-04
3.455545e+03	8.165657e-04
3.460590e+03	8.220341e-04
3.465635e+03	8.275184e-04
3.470679e+03	8.330185e-04
3.475724e+03	8.385341e-04
3.480768e+03	8.440652e-04
3.485813e+03	8.496114e-04
3.490858e+03	8.551727e-04
3.495902e+03	8.607489e-04
3.500947e+03	8.663398e-04
3.505991e+03	8.719452e-04
3.511036e+03	8.775648e-04
3.516080e+03	8.831986e-04
3.521125e+03	8.888463e-04
3.526170e+03	8.945078e-04
3.531214e+03	9.001828e-04
3.536259e+03	9.058711e-04
3.541303e+03	9.115726e-04
3.546348e+03	9.172869e-04
3.551393e+03	9.230141e-04
3.556437e+03	9.287537e-04
3.561482e+03	9.345056e-04
3.566526e+03	9.402697e-04
3.571571e+03	9.460456e-04
3.576616e+03	9.518332e-04
3.581660e+03	9.576322e-04
3.586705e+03	9.634425e-04
3.591749e+03	9.692638e-04
3.596794e+03	9.750958e-04
3.601839e+03	9.809384e-04
3.606883e+03	9.867913e-04
3.611928e+03	9.926542e-04
3.616972e+03	9.985271e-04
3.622017e+03	1.004410e-03
3.627061e+03	1.010301e-03
3.632106e+03	1.016202e-03
3.637151e+03	1.022112e-03
3.642195e+03	1.028031e-03
3.647240e+03	1.033958e-03
3.652284e+03	1.039893e-03
3.657329e+03	1.045835e-03
3.662374e+03	1.051786e-03
3.667418e+03	1.057744e-03
3.672463e+03	1.063709e-03
3.677507e+03	1.069681e-03
3.682552e+03	1.075660e-03
3.687597e+03	1.081645e-03
3.692641e+03	1.087636e-03
3.697686e+03	1.093633e-03
3.702730e+03	1.099635e-03
3.707775e+03	1.105643e-03
3.712820e+03	1.111655e-03
3.717864e+03	1.117673e-03
3.722909e+03	1.123695e-03
3.727953e+03	1.129721e-03
3.732998e+03	1.135751e-03
3.738043e+03	1.141784e-03
3.743087e+03	1.147821e-03
3.748132e+03	1.153861e-03
3.753176e+03	1.159904e-03
3.758221e+03	1.165949e-03
3.763265e+03	1.171996e-03
3.768310e+03	1.178046e-03
3.773355e+03	1.184097e-03
3.778399e+03	1.190149e-03
3.783444e+03	1.196202e-03
3.788488e+03	1.202256e-03
3.793533e+03	1.208310e-03
3.798578e+03	1.214364e-03
3.803622e+03	1.220419e-03
3.808667e+03	1.226472e-03
3.813711e+03	1.232525e-03
3.818756e+03	1.238577e-03
3.823801e+03	1.244627e-03
3.828845e+03	1.250676e-03
3.833890e+03	1.256722e-03
3.838934e+03	1.262766e-03
3.843979e+03	1.268808e-03
3.849024e+03	1.274846e-03
3.854068e+03	1.280881e-03
3.859113e+03	1.286913e-03
3.864157e+03	1.292941e-03
3.869202e+03	1.298964e-03
3.874246e+03	1.304983e-03
3.879291e+03	1.310996e-03
3.884336e+03	1.317005e-03
3.889380e+03	1.323008e-03
3.894425e+03	1.329005e-03
3.899469e+03	1.334996e-03
3.904514e+03	1.340980e-03
3.909559e+03	1.346958e-03
3.914603e+03	1.352928e-03
3.919648e+03	1.358891e-03
3.924692e+03	1.364846e-03
3.929737e+03	1.370792e-03
3.934782e+03	1.376730e-03
3.939826e+03	1.382660e-03
3.944871e+03	1.388580e-03
3.949915e+03	1.394490e-03
3.954960e+03	1.400391e-03
3.960005e+03	1.406281e-03
3.965049e+03	1.412161e-03
3.970094e+03	1.418030e-03
3.975138e+03	1.423888e-03
3.980183e+03	1.429734e-03
3.985228e+03	1.435568e-03
3.990272e+03	1.441390e-03
3.995317e+03	1.447199e-03
4.000361e+03	1.452996e-03
4.005406e+03	1.458779e-03
4.010450e+03	1.464548e-03
4.015495e+03	1.470304e-03
4.020540e+03	1.476045e-03
4.025584e+03	1.481771e-03
4.030629e+03	1.487483e-03
4.035673e+03	1.493179e-03
4.040718e+03	1.498860e-03
4.045763e+03	1.504524e-03
4.050807e+03	1.510172e-03
4.055852e+03	1.515804e-03
4.060896e+03	1.521418e-03
4.065941e+03	1.527015e-03
4.070986e+03	1.532594e-03
4.076030e+03	1.538155e-03
4.081075e+03	1.543697e-03
4.086119e+03	1.549221e-03
4.091164e+03	1.554726e-03
4.096209e+03	1.560211e-03
4.101253e+03	1.565676e-03
4.106298e+03	1.571122e-03
4.111342e+03	1.576546e-03
4.116387e+03	1.581950e-03
4.121431e+03	1.587333e-03
4.126476e+03	1.592694e-03
4.131521e+03	1.598033e-03
4.136565e+03	1.603350e-03
4.141610e+03	1.608644e-03
4.146654e+03	1.613916e-03
4.151699e+03	1.619164e-03
4.156744e+03	1.624389e-03
4.161788e+03	1.629590e-03
4.166833e+03	1.634766e-03
4.171877e+03	1.639918e-03
4.176922e+03	1.645045e-03
4.181967e+03	1.650147e-03
4.187011e+03	1.655223e-03
4.192056e+03	1.660273e-03
4.197100e+03	1.665297e-03
4.202145e+03	1.670295e-03
4.207190e+03	1.675265e-03
4.212234e+03	1.680208e-03
4.217279e+03	1.685124e-03
4.222323e+03	1.690012e-03
4.227368e+03	1.694871e-03
4.232413e+03	1.699702e-03
4.237457e+03	1.704504e-03
4.242502e+03	1.709277e-03
4.247546e+03	1.714021e-03
4.252591e+03	1.718734e-03
4.257635e+03	1.723417e-03
4.262680e+03	1.728070e-03
4.267725e+03	1.732692e-03
4.272769e+03	1.737283e-03
4.277814e+03	1.741843e-03
4.282858e+03	1.746371e-03
4.287903e+03	1.750866e-03
4.292948e+03	1.755330e-03
4.297992e+03	1.759761e-03
4.303037e+03	1.764159e-03
4.308081e+03	1.768523e-03
4.313126e+03	1.772854e-03
4.318171e+03	1.777151e-03
4.323215e+03	1.781414e-03
4.328260e+03	1.785643e-03
4.333304e+03	1.789837e-03
4.338349e+03	1.793995e-03
4.343394e+03	1.798119e-03
4.348438e+03	1.802206e-03
4.353483e+03	1.806258e-03
4.358527e+03	1.810274e-03
4.363572e+03	1.814253e-03
4.368616e+03	1.818196e-03
4.373661e+03	1.822101e-03
4.378706e+03	1.825969e-03
4.383750e+03	1.829800e-03
4.388795e+03	1.833593e-03
