# # p(y | x = 1.300000e-02)
# # y_val	p(y|x)
1.364223e+03	1.087382e-04
1.369202e+03	1.095478e-04
1.374181e+03	1.103621e-04
1.379160e+03	1.111813e-04
1.384139e+03	1.120053e-04
1.389118e+03	1.128342e-04
1.394097e+03	1.136680e-04
1.399076e+03	1.145066e-04
1.404055e+03	1.153502e-04
1.409033e+03	1.161988e-04
1.414012e+03	1.170522e-04
1.418991e+03	1.179107e-04
1.423970e+03	1.187741e-04
1.428949e+03	1.196426e-04
1.433928e+03	1.205160e-04
1.438907e+03	1.213945e-04
1.443886e+03	1.222781e-04
1.448865e+03	1.231667e-04
1.453844e+03	1.240604e-04
1.458823e+03	1.249592e-04
1.463802e+03	1.258632e-04
1.468780e+03	1.267723e-04
1.473759e+03	1.276865e-04
1.478738e+03	1.286060e-04
1.483717e+03	1.295306e-04
1.488696e+03	1.304604e-04
1.493675e+03	1.313955e-04
1.498654e+03	1.323358e-04
1.503633e+03	1.332814e-04
1.508612e+03	1.342322e-04
1.513591e+03	1.351884e-04
1.518570e+03	1.361498e-04
1.523549e+03	1.371166e-04
1.528527e+03	1.380887e-04
1.533506e+03	1.390662e-04
1.538485e+03	1.400490e-04
1.543464e+03	1.410373e-04
1.548443e+03	1.420310e-04
1.553422e+03	1.430300e-04
1.558401e+03	1.440346e-04
1.563380e+03	1.450445e-04
1.568359e+03	1.460600e-04
1.573338e+03	1.470809e-04
1.578317e+03	1.481074e-04
1.583296e+03	1.491393e-04
1.588274e+03	1.501768e-04
1.593253e+03	1.512199e-04
1.598232e+03	1.522685e-04
1.603211e+03	1.533227e-04
1.608190e+03	1.543825e-04
1.613169e+03	1.554479e-04
1.618148e+03	1.565190e-04
1.623127e+03	1.575957e-04
1.628106e+03	1.586780e-04
1.633085e+03	1.597660e-04
1.638064e+03	1.608597e-04
1.643043e+03	1.619591e-04
1.648021e+03	1.630642e-04
1.653000e+03	1.641751e-04
1.657979e+03	1.652917e-04
1.662958e+03	1.664141e-04
1.667937e+03	1.675422e-04
1.672916e+03	1.686761e-04
1.677895e+03	1.698159e-04
1.682874e+03	1.709614e-04
1.687853e+03	1.721128e-04
1.692832e+03	1.732700e-04
1.697811e+03	1.744331e-04
1.702790e+03	1.756021e-04
1.707768e+03	1.767769e-04
1.712747e+03	1.779576e-04
1.717726e+03	1.791443e-04
1.722705e+03	1.803369e-04
1.727684e+03	1.815354e-04
1.732663e+03	1.827399e-04
1.737642e+03	1.839503e-04
1.742621e+03	1.851667e-04
1.747600e+03	1.863891e-04
1.752579e+03	1.876175e-04
1.757558e+03	1.888519e-04
1.762537e+03	1.900924e-04
1.767515e+03	1.913389e-04
1.772494e+03	1.925914e-04
1.777473e+03	1.938500e-04
1.782452e+03	1.951147e-04
1.787431e+03	1.963855e-04
1.792410e+03	1.976623e-04
1.797389e+03	1.989453e-04
1.802368e+03	2.002344e-04
1.807347e+03	2.015296e-04
1.812326e+03	2.028310e-04
1.817305e+03	2.041385e-04
1.822284e+03	2.054522e-04
1.827262e+03	2.067721e-04
1.832241e+03	2.080982e-04
1.837220e+03	2.094304e-04
1.842199e+03	2.107689e-04
1.847178e+03	2.121135e-04
1.852157e+03	2.134644e-04
1.857136e+03	2.148216e-04
1.862115e+03	2.161850e-04
1.867094e+03	2.175546e-04
1.872073e+03	2.189305e-04
1.877052e+03	2.203127e-04
1.882031e+03	2.217012e-04
1.887009e+03	2.230959e-04
1.891988e+03	2.244970e-04
1.896967e+03	2.259043e-04
1.901946e+03	2.273180e-04
1.906925e+03	2.287380e-04
1.911904e+03	2.301644e-04
1.916883e+03	2.315971e-04
1.921862e+03	2.330361e-04
1.926841e+03	2.344815e-04
1.931820e+03	2.359333e-04
1.936799e+03	2.373914e-04
1.941778e+03	2.388559e-04
1.946756e+03	2.403268e-04
1.951735e+03	2.418041e-04
1.956714e+03	2.432878e-04
1.961693e+03	2.447779e-04
1.966672e+03	2.462745e-04
1.971651e+03	2.477774e-04
1.976630e+03	2.492868e-04
1.981609e+03	2.508026e-04
1.986588e+03	2.523248e-04
1.991567e+03	2.538535e-04
1.996546e+03	2.553886e-04
2.001525e+03	2.569302e-04
2.006503e+03	2.584782e-04
2.011482e+03	2.600327e-04
2.016461e+03	2.615936e-04
2.021440e+03	2.631611e-04
2.026419e+03	2.647350e-04
2.031398e+03	2.663154e-04
2.036377e+03	2.679022e-04
2.041356e+03	2.694956e-04
2.046335e+03	2.710954e-04
2.051314e+03	2.727018e-04
2.056293e+03	2.743146e-04
2.061272e+03	2.759339e-04
2.066250e+03	2.775598e-04
2.071229e+03	2.791921e-04
2.076208e+03	2.808309e-04
2.081187e+03	2.824763e-04
2.086166e+03	2.841282e-04
2.091145e+03	2.857865e-04
2.096124e+03	2.874514e-04
2.101103e+03	2.891228e-04
2.106082e+03	2.908007e-04
2.111061e+03	2.924851e-04
2.116040e+03	2.941761e-04
2.121019e+03	2.958735e-04
2.125997e+03	2.975775e-04
2.130976e+03	2.992880e-04
2.135955e+03	3.010050e-04
2.140934e+03	3.027285e-04
2.145913e+03	3.044586e-04
2.150892e+03	3.061951e-04
2.155871e+03	3.079382e-04
2.160850e+03	3.096877e-04
2.165829e+03	3.114438e-04
2.170808e+03	3.132064e-04
2.175787e+03	3.149755e-04
2.180766e+03	3.167511e-04
2.185744e+03	3.185332e-04
2.190723e+03	3.203218e-04
2.195702e+03	3.221168e-04
2.200681e+03	3.239184e-04
2.205660e+03	3.257265e-04
2.210639e+03	3.275410e-04
2.215618e+03	3.293621e-04
2.220597e+03	3.311896e-04
2.225576e+03	3.330235e-04
2.230555e+03	3.348640e-04
2.235534e+03	3.367109e-04
2.240513e+03	3.385642e-04
2.245491e+03	3.404240e-04
2.250470e+03	3.422903e-04
2.255449e+03	3.441630e-04
2.260428e+03	3.460421e-04
2.265407e+03	3.479276e-04
2.270386e+03	3.498196e-04
2.275365e+03	3.517180e-04
2.280344e+03	3.536228e-04
2.285323e+03	3.555340e-04
2.290302e+03	3.574516e-04
2.295281e+03	3.593755e-04
2.300260e+03	3.613059e-04
2.305238e+03	3.632426e-04
2.310217e+03	3.651856e-04
2.315196e+03	3.671350e-04
2.320175e+03	3.690908e-04
2.325154e+03	3.710529e-04
2.330133e+03	3.730213e-04
2.335112e+03	3.749960e-04
2.340091e+03	3.769770e-04
2.345070e+03	3.789643e-04
2.350049e+03	3.809579e-04
2.355028e+03	3.829577e-04
2.360007e+03	3.849638e-04
2.364985e+03	3.869762e-04
2.369964e+03	3.889948e-04
2.374943e+03	3.910196e-04
2.379922e+03	3.930506e-04
2.384901e+03	3.950878e-04
2.389880e+03	3.971312e-04
2.394859e+03	3.991807e-04
2.399838e+03	4.012365e-04
2.404817e+03	4.032983e-04
2.409796e+03	4.053663e-04
2.414775e+03	4.074404e-04
2.419754e+03	4.095206e-04
2.424732e+03	4.116069e-04
2.429711e+03	4.136993e-04
2.434690e+03	4.157977e-04
2.439669e+03	4.179022e-04
2.444648e+03	4.200127e-04
2.449627e+03	4.221292e-04
2.454606e+03	4.242517e-04
2.459585e+03	4.263801e-04
2.464564e+03	4.285145e-04
2.469543e+03	4.306549e-04
2.474522e+03	4.328012e-04
2.479501e+03	4.349533e-04
2.484479e+03	4.371114e-04
2.489458e+03	4.392753e-04
2.494437e+03	4.414451e-04
2.499416e+03	4.436207e-04
2.504395e+03	4.458022e-04
2.509374e+03	4.479894e-04
2.514353e+03	4.501824e-04
2.519332e+03	4.523811e-04
2.524311e+03	4.545856e-04
2.529290e+03	4.567957e-04
2.534269e+03	4.590116e-04
2.539248e+03	4.612331e-04
2.544226e+03	4.634603e-04
2.549205e+03	4.656931e-04
2.554184e+03	4.679315e-04
2.559163e+03	4.701755e-04
2.564142e+03	4.724251e-04
2.569121e+03	4.746801e-04
2.574100e+03	4.769407e-04
2.579079e+03	4.792068e-04
2.584058e+03	4.814783e-04
2.589037e+03	4.837553e-04
2.594016e+03	4.860376e-04
2.598995e+03	4.883254e-04
2.603973e+03	4.906185e-04
2.608952e+03	4.929170e-04
2.613931e+03	4.952208e-04
2.618910e+03	4.975299e-04
2.623889e+03	4.998442e-04
2.628868e+03	5.021637e-04
2.633847e+03	5.044885e-04
2.638826e+03	5.068185e-04
2.643805e+03	5.091535e-04
2.648784e+03	5.114938e-04
2.653763e+03	5.138391e-04
2.658742e+03	5.161895e-04
2.663720e+03	5.185449e-04
2.668699e+03	5.209053e-04
2.673678e+03	5.232707e-04
2.678657e+03	5.256410e-04
2.683636e+03	5.280163e-04
2.688615e+03	5.303965e-04
2.693594e+03	5.327815e-04
2.698573e+03	5.351714e-04
2.703552e+03	5.375660e-04
2.708531e+03	5.399654e-04
2.713510e+03	5.423696e-04
2.718489e+03	5.447784e-04
2.723467e+03	5.471919e-04
2.728446e+03	5.496101e-04
2.733425e+03	5.520329e-04
2.738404e+03	5.544602e-04
2.743383e+03	5.568921e-04
2.748362e+03	5.593284e-04
2.753341e+03	5.617693e-04
2.758320e+03	5.642146e-04
2.763299e+03	5.666642e-04
2.768278e+03	5.691183e-04
2.773257e+03	5.715767e-04
2.778236e+03	5.740393e-04
2.783214e+03	5.765063e-04
2.788193e+03	5.789774e-04
2.793172e+03	5.814527e-04
2.798151e+03	5.839322e-04
2.803130e+03	5.864158e-04
2.808109e+03	5.889035e-04
2.813088e+03	5.913952e-04
2.818067e+03	5.938909e-04
2.823046e+03	5.963906e-04
2.828025e+03	5.988942e-04
2.833004e+03	6.014017e-04
2.837983e+03	6.039130e-04
2.842961e+03	6.064281e-04
2.847940e+03	6.089470e-04
2.852919e+03	6.114696e-04
2.857898e+03	6.139959e-04
2.862877e+03	6.165259e-04
2.867856e+03	6.190594e-04
2.872835e+03	6.215966e-04
2.877814e+03	6.241372e-04
2.882793e+03	6.266813e-04
2.887772e+03	6.292289e-04
2.892751e+03	6.317798e-04
2.897730e+03	6.343341e-04
2.902708e+03	6.368917e-04
2.907687e+03	6.394526e-04
2.912666e+03	6.420167e-04
2.917645e+03	6.445840e-04
2.922624e+03	6.471544e-04
2.927603e+03	6.497279e-04
2.932582e+03	6.523045e-04
2.937561e+03	6.548841e-04
2.942540e+03	6.574666e-04
2.947519e+03	6.600520e-04
2.952498e+03	6.626403e-04
2.957477e+03	6.652314e-04
2.962455e+03	6.678253e-04
2.967434e+03	6.704219e-04
2.972413e+03	6.730212e-04
2.977392e+03	6.756232e-04
2.982371e+03	6.782277e-04
2.987350e+03	6.808347e-04
2.992329e+03	6.834443e-04
2.997308e+03	6.860563e-04
3.002287e+03	6.886707e-04
3.007266e+03	6.912874e-04
3.012245e+03	6.939064e-04
3.017224e+03	6.965277e-04
3.022202e+03	6.991512e-04
3.027181e+03	7.017768e-04
3.032160e+03	7.044046e-04
3.037139e+03	7.070343e-04
3.042118e+03	7.096661e-04
3.047097e+03	7.122998e-04
3.052076e+03	7.149355e-04
3.057055e+03	7.175729e-04
3.062034e+03	7.202122e-04
3.067013e+03	7.228532e-04
3.071992e+03	7.254959e-04
3.076971e+03	7.281402e-04
3.081949e+03	7.307862e-04
3.086928e+03	7.334336e-04
3.091907e+03	7.360826e-04
3.096886e+03	7.387329e-04
3.101865e+03	7.413847e-04
3.106844e+03	7.440377e-04
3.111823e+03	7.466921e-04
3.116802e+03	7.493476e-04
3.121781e+03	7.520043e-04
3.126760e+03	7.546621e-04
3.131739e+03	7.573210e-04
3.136718e+03	7.599808e-04
3.141696e+03	7.626416e-04
3.146675e+03	7.653033e-04
3.151654e+03	7.679658e-04
3.156633e+03	7.706291e-04
3.161612e+03	7.732931e-04
3.166591e+03	7.759577e-04
3.171570e+03	7.786230e-04
3.176549e+03	7.812888e-04
3.181528e+03	7.839551e-04
3.186507e+03	7.866218e-04
3.191486e+03	7.892889e-04
3.196465e+03	7.919563e-04
3.201443e+03	7.946240e-04
3.206422e+03	7.972919e-04
3.211401e+03	7.999599e-04
3.216380e+03	8.026280e-04
3.221359e+03	8.052961e-04
3.226338e+03	8.079642e-04
3.231317e+03	8.106322e-04
3.236296e+03	8.133001e-04
3.241275e+03	8.159677e-04
3.246254e+03	8.186351e-04
3.251233e+03	8.213022e-04
3.256212e+03	8.239688e-04
3.261190e+03	8.266350e-04
3.266169e+03	8.293008e-04
3.271148e+03	8.319659e-04
3.276127e+03	8.346304e-04
3.281106e+03	8.372942e-04
3.286085e+03	8.399573e-04
3.291064e+03	8.426195e-04
3.296043e+03	8.452809e-04
3.301022e+03	8.479413e-04
3.306001e+03	8.506007e-04
3.310980e+03	8.532591e-04
3.315959e+03	8.559164e-04
3.320937e+03	8.585724e-04
3.325916e+03	8.612272e-04
3.330895e+03	8.638808e-04
3.335874e+03	8.665329e-04
3.340853e+03	8.691836e-04
3.345832e+03	8.718328e-04
3.350811e+03	8.744805e-04
3.355790e+03	8.771265e-04
3.360769e+03	8.797708e-04
3.365748e+03	8.824134e-04
3.370727e+03	8.850542e-04
3.375706e+03	8.876931e-04
3.380684e+03	8.903300e-04
3.385663e+03	8.929650e-04
3.390642e+03	8.955979e-04
3.395621e+03	8.982286e-04
3.400600e+03	9.008572e-04
3.405579e+03	9.034835e-04
3.410558e+03	9.061074e-04
3.415537e+03	9.087290e-04
3.420516e+03	9.113481e-04
3.425495e+03	9.139647e-04
3.430474e+03	9.165787e-04
3.435453e+03	9.191901e-04
3.440431e+03	9.217987e-04
3.445410e+03	9.244046e-04
3.450389e+03	9.270076e-04
3.455368e+03	9.296077e-04
3.460347e+03	9.322048e-04
3.465326e+03	9.347989e-04
3.470305e+03	9.373899e-04
3.475284e+03	9.399777e-04
3.480263e+03	9.425622e-04
3.485242e+03	9.451435e-04
3.490221e+03	9.477213e-04
3.495200e+03	9.502958e-04
3.500178e+03	9.528667e-04
3.505157e+03	9.554341e-04
3.510136e+03	9.579978e-04
3.515115e+03	9.605578e-04
3.520094e+03	9.631140e-04
3.525073e+03	9.656665e-04
3.530052e+03	9.682150e-04
3.535031e+03	9.707595e-04
3.540010e+03	9.733000e-04
3.544989e+03	9.758364e-04
3.549968e+03	9.783686e-04
3.554947e+03	9.808966e-04
3.559925e+03	9.834203e-04
3.564904e+03	9.859396e-04
3.569883e+03	9.884545e-04
3.574862e+03	9.909649e-04
3.579841e+03	9.934707e-04
3.584820e+03	9.959719e-04
3.589799e+03	9.984683e-04
3.594778e+03	1.000960e-03
3.599757e+03	1.003447e-03
3.604736e+03	1.005929e-03
3.609715e+03	1.008406e-03
3.614694e+03	1.010878e-03
3.619672e+03	1.013345e-03
3.624651e+03	1.015806e-03
3.629630e+03	1.018263e-03
3.634609e+03	1.020714e-03
3.639588e+03	1.023160e-03
3.644567e+03	1.025600e-03
3.649546e+03	1.028035e-03
3.654525e+03	1.030464e-03
3.659504e+03	1.032888e-03
3.664483e+03	1.035305e-03
3.669462e+03	1.037718e-03
3.674441e+03	1.040124e-03
3.679419e+03	1.042524e-03
3.684398e+03	1.044919e-03
3.689377e+03	1.047307e-03
3.694356e+03	1.049689e-03
3.699335e+03	1.052065e-03
3.704314e+03	1.054435e-03
3.709293e+03	1.056799e-03
3.714272e+03	1.059156e-03
3.719251e+03	1.061507e-03
3.724230e+03	1.063851e-03
3.729209e+03	1.066188e-03
3.734188e+03	1.068519e-03
3.739166e+03	1.070844e-03
3.744145e+03	1.073161e-03
3.749124e+03	1.075472e-03
3.754103e+03	1.077776e-03
3.759082e+03	1.080073e-03
3.764061e+03	1.082362e-03
3.769040e+03	1.084645e-03
3.774019e+03	1.086921e-03
3.778998e+03	1.089189e-03
3.783977e+03	1.091450e-03
3.788956e+03	1.093704e-03
3.793935e+03	1.095950e-03
3.798913e+03	1.098189e-03
3.803892e+03	1.100420e-03
3.808871e+03	1.102644e-03
3.813850e+03	1.104860e-03
3.818829e+03	1.107068e-03
3.823808e+03	1.109268e-03
3.828787e+03	1.111461e-03
3.833766e+03	1.113645e-03
3.838745e+03	1.115822e-03
3.843724e+03	1.117990e-03
3.848703e+03	1.120151e-03
3.853682e+03	1.122303e-03
3.858660e+03	1.124447e-03
3.863639e+03	1.126583e-03
3.868618e+03	1.128710e-03
3.873597e+03	1.130829e-03
3.878576e+03	1.132939e-03
3.883555e+03	1.135041e-03
3.888534e+03	1.137134e-03
3.893513e+03	1.139218e-03
3.898492e+03	1.141294e-03
3.903471e+03	1.143361e-03
3.908450e+03	1.145419e-03
3.913429e+03	1.147468e-03
3.918407e+03	1.149508e-03
3.923386e+03	1.151539e-03
3.928365e+03	1.153560e-03
3.933344e+03	1.155573e-03
3.938323e+03	1.157576e-03
3.943302e+03	1.159571e-03
3.948281e+03	1.161555e-03
3.953260e+03	1.163531e-03
3.958239e+03	1.165496e-03
3.963218e+03	1.167453e-03
3.968197e+03	1.169399e-03
3.973176e+03	1.171337e-03
3.978154e+03	1.173264e-03
3.983133e+03	1.175181e-03
3.988112e+03	1.177089e-03
3.993091e+03	1.178987e-03
3.998070e+03	1.180875e-03
4.003049e+03	1.182753e-03
4.008028e+03	1.184620e-03
4.013007e+03	1.186478e-03
4.017986e+03	1.188326e-03
4.022965e+03	1.190163e-03
4.027944e+03	1.191990e-03
4.032923e+03	1.193807e-03
4.037901e+03	1.195613e-03
4.042880e+03	1.197408e-03
4.047859e+03	1.199194e-03
4.052838e+03	1.200968e-03
4.057817e+03	1.202732e-03
4.062796e+03	1.204486e-03
4.067775e+03	1.206228e-03
4.072754e+03	1.207960e-03
4.077733e+03	1.209681e-03
4.082712e+03	1.211391e-03
4.087691e+03	1.213091e-03
4.092670e+03	1.214779e-03
4.097648e+03	1.216456e-03
4.102627e+03	1.218122e-03
4.107606e+03	1.219777e-03
4.112585e+03	1.221420e-03
4.117564e+03	1.223053e-03
4.122543e+03	1.224674e-03
4.127522e+03	1.226283e-03
4.132501e+03	1.227882e-03
4.137480e+03	1.229469e-03
4.142459e+03	1.231044e-03
4.147438e+03	1.232608e-03
4.152417e+03	1.234160e-03
4.157395e+03	1.235700e-03
4.162374e+03	1.237229e-03
4.167353e+03	1.238746e-03
4.172332e+03	1.240251e-03
4.177311e+03	1.241745e-03
4.182290e+03	1.243226e-03
4.187269e+03	1.244696e-03
4.192248e+03	1.246153e-03
4.197227e+03	1.247599e-03
4.202206e+03	1.249032e-03
4.207185e+03	1.250453e-03
4.212164e+03	1.251862e-03
4.217142e+03	1.253259e-03
4.222121e+03	1.254644e-03
4.227100e+03	1.256016e-03
4.232079e+03	1.257376e-03
4.237058e+03	1.258724e-03
4.242037e+03	1.260059e-03
4.247016e+03	1.261381e-03
4.251995e+03	1.262691e-03
4.256974e+03	1.263989e-03
4.261953e+03	1.265274e-03
4.266932e+03	1.266546e-03
4.271911e+03	1.267806e-03
4.276889e+03	1.269053e-03
4.281868e+03	1.270287e-03
4.286847e+03	1.271508e-03
4.291826e+03	1.272716e-03
4.296805e+03	1.273912e-03
4.301784e+03	1.275095e-03
4.306763e+03	1.276264e-03
4.311742e+03	1.277421e-03
4.316721e+03	1.278565e-03
4.321700e+03	1.279695e-03
4.326679e+03	1.280813e-03
4.331658e+03	1.281917e-03
