# # p(y | x = 5.100000e-01)
# # y_val	p(y|x)
1.174111e+03	4.604688e-05
1.183977e+03	4.649352e-05
1.193844e+03	4.694386e-05
1.203710e+03	4.739793e-05
1.213576e+03	4.785574e-05
1.223443e+03	4.831732e-05
1.233309e+03	4.878270e-05
1.243176e+03	4.925189e-05
1.253042e+03	4.972493e-05
1.262909e+03	5.020184e-05
1.272775e+03	5.068263e-05
1.282642e+03	5.116734e-05
1.292508e+03	5.165599e-05
1.302375e+03	5.214861e-05
1.312241e+03	5.264521e-05
1.322108e+03	5.314582e-05
1.331974e+03	5.365047e-05
1.341841e+03	5.415918e-05
1.351707e+03	5.467198e-05
1.361574e+03	5.518889e-05
1.371440e+03	5.570994e-05
1.381307e+03	5.623515e-05
1.391173e+03	5.676454e-05
1.401040e+03	5.729815e-05
1.410906e+03	5.783599e-05
1.420772e+03	5.837809e-05
1.430639e+03	5.892449e-05
1.440505e+03	5.947519e-05
1.450372e+03	6.003023e-05
1.460238e+03	6.058963e-05
1.470105e+03	6.115342e-05
1.479971e+03	6.172163e-05
1.489838e+03	6.229427e-05
1.499704e+03	6.287138e-05
1.509571e+03	6.345299e-05
1.519437e+03	6.403911e-05
1.529304e+03	6.462977e-05
1.539170e+03	6.522500e-05
1.549037e+03	6.582482e-05
1.558903e+03	6.642927e-05
1.568770e+03	6.703836e-05
1.578636e+03	6.765212e-05
1.588503e+03	6.827059e-05
1.598369e+03	6.889378e-05
1.608236e+03	6.952172e-05
1.618102e+03	7.015444e-05
1.627968e+03	7.079196e-05
1.637835e+03	7.143431e-05
1.647701e+03	7.208152e-05
1.657568e+03	7.273361e-05
1.667434e+03	7.339062e-05
1.677301e+03	7.405255e-05
1.687167e+03	7.471946e-05
1.697034e+03	7.539135e-05
1.706900e+03	7.606826e-05
1.716767e+03	7.675021e-05
1.726633e+03	7.743723e-05
1.736500e+03	7.812935e-05
1.746366e+03	7.882659e-05
1.756233e+03	7.952898e-05
1.766099e+03	8.023655e-05
1.775966e+03	8.094932e-05
1.785832e+03	8.166732e-05
1.795699e+03	8.239058e-05
1.805565e+03	8.311913e-05
1.815432e+03	8.385298e-05
1.825298e+03	8.459218e-05
1.835164e+03	8.533674e-05
1.845031e+03	8.608670e-05
1.854897e+03	8.684207e-05
1.864764e+03	8.760289e-05
1.874630e+03	8.836919e-05
1.884497e+03	8.914099e-05
1.894363e+03	8.991831e-05
1.904230e+03	9.070120e-05
1.914096e+03	9.148966e-05
1.923963e+03	9.228374e-05
1.933829e+03	9.308345e-05
1.943696e+03	9.388883e-05
1.953562e+03	9.469989e-05
1.963429e+03	9.551668e-05
1.973295e+03	9.633921e-05
1.983162e+03	9.716752e-05
1.993028e+03	9.800163e-05
2.002895e+03	9.884156e-05
2.012761e+03	9.968735e-05
2.022627e+03	1.005390e-04
2.032494e+03	1.013966e-04
2.042360e+03	1.022601e-04
2.052227e+03	1.031296e-04
2.062093e+03	1.040051e-04
2.071960e+03	1.048866e-04
2.081826e+03	1.057741e-04
2.091693e+03	1.066677e-04
2.101559e+03	1.075674e-04
2.111426e+03	1.084732e-04
2.121292e+03	1.093852e-04
2.131159e+03	1.103034e-04
2.141025e+03	1.112278e-04
2.150892e+03	1.121584e-04
2.160758e+03	1.130953e-04
2.170625e+03	1.140384e-04
2.180491e+03	1.149879e-04
2.190358e+03	1.159437e-04
2.200224e+03	1.169059e-04
2.210091e+03	1.178745e-04
2.219957e+03	1.188495e-04
2.229823e+03	1.198309e-04
2.239690e+03	1.208189e-04
2.249556e+03	1.218133e-04
2.259423e+03	1.228143e-04
2.269289e+03	1.238218e-04
2.279156e+03	1.248359e-04
2.289022e+03	1.258566e-04
2.298889e+03	1.268839e-04
2.308755e+03	1.279179e-04
2.318622e+03	1.289586e-04
2.328488e+03	1.300060e-04
2.338355e+03	1.310602e-04
2.348221e+03	1.321211e-04
2.358088e+03	1.331888e-04
2.367954e+03	1.342633e-04
2.377821e+03	1.353447e-04
2.387687e+03	1.364329e-04
2.397554e+03	1.375281e-04
2.407420e+03	1.386301e-04
2.417287e+03	1.397391e-04
2.427153e+03	1.408551e-04
2.437019e+03	1.419781e-04
2.446886e+03	1.431081e-04
2.456752e+03	1.442451e-04
2.466619e+03	1.453893e-04
2.476485e+03	1.465405e-04
2.486352e+03	1.476988e-04
2.496218e+03	1.488643e-04
2.506085e+03	1.500370e-04
2.515951e+03	1.512169e-04
2.525818e+03	1.524040e-04
2.535684e+03	1.535983e-04
2.545551e+03	1.547999e-04
2.555417e+03	1.560088e-04
2.565284e+03	1.572251e-04
2.575150e+03	1.584486e-04
2.585017e+03	1.596796e-04
2.594883e+03	1.609179e-04
2.604750e+03	1.621637e-04
2.614616e+03	1.634169e-04
2.624483e+03	1.646776e-04
2.634349e+03	1.659457e-04
2.644215e+03	1.672214e-04
2.654082e+03	1.685046e-04
2.663948e+03	1.697953e-04
2.673815e+03	1.710937e-04
2.683681e+03	1.723996e-04
2.693548e+03	1.737132e-04
2.703414e+03	1.750344e-04
2.713281e+03	1.763633e-04
2.723147e+03	1.776999e-04
2.733014e+03	1.790442e-04
2.742880e+03	1.803962e-04
2.752747e+03	1.817560e-04
2.762613e+03	1.831236e-04
2.772480e+03	1.844990e-04
2.782346e+03	1.858822e-04
2.792213e+03	1.872732e-04
2.802079e+03	1.886722e-04
2.811946e+03	1.900790e-04
2.821812e+03	1.914937e-04
2.831678e+03	1.929163e-04
2.841545e+03	1.943469e-04
2.851411e+03	1.957855e-04
2.861278e+03	1.972320e-04
2.871144e+03	1.986866e-04
2.881011e+03	2.001492e-04
2.890877e+03	2.016198e-04
2.900744e+03	2.030985e-04
2.910610e+03	2.045853e-04
2.920477e+03	2.060802e-04
2.930343e+03	2.075832e-04
2.940210e+03	2.090944e-04
2.950076e+03	2.106137e-04
2.959943e+03	2.121412e-04
2.969809e+03	2.136769e-04
2.979676e+03	2.152208e-04
2.989542e+03	2.167730e-04
2.999409e+03	2.183334e-04
3.009275e+03	2.199021e-04
3.019142e+03	2.214790e-04
3.029008e+03	2.230643e-04
3.038874e+03	2.246578e-04
3.048741e+03	2.262598e-04
3.058607e+03	2.278700e-04
3.068474e+03	2.294886e-04
3.078340e+03	2.311157e-04
3.088207e+03	2.327511e-04
3.098073e+03	2.343949e-04
3.107940e+03	2.360471e-04
3.117806e+03	2.377078e-04
3.127673e+03	2.393770e-04
3.137539e+03	2.410546e-04
3.147406e+03	2.427407e-04
3.157272e+03	2.444353e-04
3.167139e+03	2.461384e-04
3.177005e+03	2.478500e-04
3.186872e+03	2.495702e-04
3.196738e+03	2.512989e-04
3.206605e+03	2.530362e-04
3.216471e+03	2.547821e-04
3.226338e+03	2.565365e-04
3.236204e+03	2.582996e-04
3.246070e+03	2.600713e-04
3.255937e+03	2.618515e-04
3.265803e+03	2.636405e-04
3.275670e+03	2.654380e-04
3.285536e+03	2.672442e-04
3.295403e+03	2.690591e-04
3.305269e+03	2.708827e-04
3.315136e+03	2.727149e-04
3.325002e+03	2.745558e-04
3.334869e+03	2.764054e-04
3.344735e+03	2.782638e-04
3.354602e+03	2.801308e-04
3.364468e+03	2.820066e-04
3.374335e+03	2.838911e-04
3.384201e+03	2.857844e-04
3.394068e+03	2.876864e-04
3.403934e+03	2.895971e-04
3.413801e+03	2.915166e-04
3.423667e+03	2.934449e-04
3.433534e+03	2.953820e-04
3.443400e+03	2.973278e-04
3.453266e+03	2.992824e-04
3.463133e+03	3.012458e-04
3.472999e+03	3.032180e-04
3.482866e+03	3.051990e-04
3.492732e+03	3.071888e-04
3.502599e+03	3.091874e-04
3.512465e+03	3.111949e-04
3.522332e+03	3.132111e-04
3.532198e+03	3.152361e-04
3.542065e+03	3.172700e-04
3.551931e+03	3.193126e-04
3.561798e+03	3.213641e-04
3.571664e+03	3.234244e-04
3.581531e+03	3.254936e-04
3.591397e+03	3.275715e-04
3.601264e+03	3.296583e-04
3.611130e+03	3.317539e-04
3.620997e+03	3.338583e-04
3.630863e+03	3.359715e-04
3.640729e+03	3.380936e-04
3.650596e+03	3.402244e-04
3.660462e+03	3.423641e-04
3.670329e+03	3.445126e-04
3.680195e+03	3.466699e-04
3.690062e+03	3.488360e-04
3.699928e+03	3.510109e-04
3.709795e+03	3.531946e-04
3.719661e+03	3.553872e-04
3.729528e+03	3.575885e-04
3.739394e+03	3.597985e-04
3.749261e+03	3.620174e-04
3.759127e+03	3.642450e-04
3.768994e+03	3.664814e-04
3.778860e+03	3.687266e-04
3.788727e+03	3.709805e-04
3.798593e+03	3.732432e-04
3.808460e+03	3.755146e-04
3.818326e+03	3.777947e-04
3.828193e+03	3.800835e-04
3.838059e+03	3.823811e-04
3.847925e+03	3.846874e-04
3.857792e+03	3.870023e-04
3.867658e+03	3.893260e-04
3.877525e+03	3.916583e-04
3.887391e+03	3.939992e-04
3.897258e+03	3.963489e-04
3.907124e+03	3.987071e-04
3.916991e+03	4.010740e-04
3.926857e+03	4.034495e-04
3.936724e+03	4.058336e-04
3.946590e+03	4.082263e-04
3.956457e+03	4.106275e-04
3.966323e+03	4.130373e-04
3.976190e+03	4.154557e-04
3.986056e+03	4.178825e-04
3.995923e+03	4.203179e-04
4.005789e+03	4.227618e-04
4.015656e+03	4.252141e-04
4.025522e+03	4.276750e-04
4.035389e+03	4.301442e-04
4.045255e+03	4.326219e-04
4.055121e+03	4.351080e-04
4.064988e+03	4.376025e-04
4.074854e+03	4.401053e-04
4.084721e+03	4.426165e-04
4.094587e+03	4.451360e-04
4.104454e+03	4.476638e-04
4.114320e+03	4.501999e-04
4.124187e+03	4.527443e-04
4.134053e+03	4.552969e-04
4.143920e+03	4.578578e-04
4.153786e+03	4.604268e-04
4.163653e+03	4.630040e-04
4.173519e+03	4.655894e-04
4.183386e+03	4.681829e-04
4.193252e+03	4.707844e-04
4.203119e+03	4.733941e-04
4.212985e+03	4.760118e-04
4.222852e+03	4.786375e-04
4.232718e+03	4.812712e-04
4.242585e+03	4.839129e-04
4.252451e+03	4.865626e-04
4.262317e+03	4.892201e-04
4.272184e+03	4.918855e-04
4.282050e+03	4.945588e-04
4.291917e+03	4.972399e-04
4.301783e+03	4.999288e-04
4.311650e+03	5.026255e-04
4.321516e+03	5.053299e-04
4.331383e+03	5.080420e-04
4.341249e+03	5.107618e-04
4.351116e+03	5.134892e-04
4.360982e+03	5.162242e-04
4.370849e+03	5.189668e-04
4.380715e+03	5.217170e-04
4.390582e+03	5.244746e-04
4.400448e+03	5.272397e-04
4.410315e+03	5.300122e-04
4.420181e+03	5.327922e-04
4.430048e+03	5.355794e-04
4.439914e+03	5.383741e-04
4.449780e+03	5.411760e-04
4.459647e+03	5.439851e-04
4.469513e+03	5.468015e-04
4.479380e+03	5.496250e-04
4.489246e+03	5.524557e-04
4.499113e+03	5.552934e-04
4.508979e+03	5.581382e-04
4.518846e+03	5.609901e-04
4.528712e+03	5.638489e-04
4.538579e+03	5.667146e-04
4.548445e+03	5.695872e-04
4.558312e+03	5.724666e-04
4.568178e+03	5.753529e-04
4.578045e+03	5.782459e-04
4.587911e+03	5.811456e-04
4.597778e+03	5.840520e-04
4.607644e+03	5.869650e-04
4.617511e+03	5.898846e-04
4.627377e+03	5.928107e-04
4.637244e+03	5.957433e-04
4.647110e+03	5.986824e-04
4.656976e+03	6.016278e-04
4.666843e+03	6.045796e-04
4.676709e+03	6.075376e-04
4.686576e+03	6.105019e-04
4.696442e+03	6.134724e-04
4.706309e+03	6.164491e-04
4.716175e+03	6.194318e-04
4.726042e+03	6.224206e-04
4.735908e+03	6.254153e-04
4.745775e+03	6.284160e-04
4.755641e+03	6.314226e-04
4.765508e+03	6.344350e-04
4.775374e+03	6.374532e-04
4.785241e+03	6.404771e-04
4.795107e+03	6.435067e-04
4.804974e+03	6.465419e-04
4.814840e+03	6.495827e-04
4.824707e+03	6.526290e-04
4.834573e+03	6.556807e-04
4.844440e+03	6.587378e-04
4.854306e+03	6.618002e-04
4.864172e+03	6.648679e-04
4.874039e+03	6.679409e-04
4.883905e+03	6.710190e-04
4.893772e+03	6.741021e-04
4.903638e+03	6.771903e-04
4.913505e+03	6.802835e-04
4.923371e+03	6.833817e-04
4.933238e+03	6.864846e-04
4.943104e+03	6.895924e-04
4.952971e+03	6.927049e-04
4.962837e+03	6.958220e-04
4.972704e+03	6.989438e-04
4.982570e+03	7.020701e-04
4.992437e+03	7.052009e-04
5.002303e+03	7.083361e-04
5.012170e+03	7.114756e-04
5.022036e+03	7.146194e-04
5.031903e+03	7.177675e-04
5.041769e+03	7.209197e-04
5.051636e+03	7.240759e-04
5.061502e+03	7.272362e-04
5.071368e+03	7.304004e-04
5.081235e+03	7.335685e-04
5.091101e+03	7.367405e-04
5.100968e+03	7.399161e-04
5.110834e+03	7.430954e-04
5.120701e+03	7.462784e-04
5.130567e+03	7.494648e-04
5.140434e+03	7.526548e-04
5.150300e+03	7.558481e-04
5.160167e+03	7.590447e-04
5.170033e+03	7.622446e-04
5.179900e+03	7.654476e-04
5.189766e+03	7.686537e-04
5.199633e+03	7.718629e-04
5.209499e+03	7.750750e-04
5.219366e+03	7.782900e-04
5.229232e+03	7.815078e-04
5.239099e+03	7.847283e-04
5.248965e+03	7.879514e-04
5.258831e+03	7.911772e-04
5.268698e+03	7.944054e-04
5.278564e+03	7.976360e-04
5.288431e+03	8.008690e-04
5.298297e+03	8.041043e-04
5.308164e+03	8.073417e-04
5.318030e+03	8.105813e-04
5.327897e+03	8.138228e-04
5.337763e+03	8.170664e-04
5.347630e+03	8.203118e-04
5.357496e+03	8.235589e-04
5.367363e+03	8.268078e-04
5.377229e+03	8.300583e-04
5.387096e+03	8.333104e-04
5.396962e+03	8.365639e-04
5.406829e+03	8.398188e-04
5.416695e+03	8.430750e-04
5.426562e+03	8.463324e-04
5.436428e+03	8.495910e-04
5.446295e+03	8.528506e-04
5.456161e+03	8.561112e-04
5.466027e+03	8.593726e-04
5.475894e+03	8.626349e-04
5.485760e+03	8.658978e-04
5.495627e+03	8.691614e-04
5.505493e+03	8.724255e-04
5.515360e+03	8.756901e-04
5.525226e+03	8.789550e-04
5.535093e+03	8.822202e-04
5.544959e+03	8.854856e-04
5.554826e+03	8.887512e-04
5.564692e+03	8.920167e-04
5.574559e+03	8.952822e-04
5.584425e+03	8.985475e-04
5.594292e+03	9.018125e-04
5.604158e+03	9.050772e-04
5.614025e+03	9.083415e-04
5.623891e+03	9.116053e-04
5.633758e+03	9.148685e-04
5.643624e+03	9.181309e-04
5.653491e+03	9.213926e-04
5.663357e+03	9.246534e-04
5.673223e+03	9.279133e-04
5.683090e+03	9.311721e-04
5.692956e+03	9.344297e-04
5.702823e+03	9.376861e-04
5.712689e+03	9.409411e-04
5.722556e+03	9.441947e-04
5.732422e+03	9.474468e-04
5.742289e+03	9.506973e-04
5.752155e+03	9.539461e-04
5.762022e+03	9.571931e-04
5.771888e+03	9.604381e-04
5.781755e+03	9.636812e-04
5.791621e+03	9.669222e-04
5.801488e+03	9.701610e-04
5.811354e+03	9.733976e-04
5.821221e+03	9.766318e-04
5.831087e+03	9.798635e-04
5.840954e+03	9.830927e-04
5.850820e+03	9.863192e-04
5.860687e+03	9.895429e-04
5.870553e+03	9.927638e-04
5.880419e+03	9.959818e-04
5.890286e+03	9.991967e-04
5.900152e+03	1.002408e-03
5.910019e+03	1.005617e-03
5.919885e+03	1.008822e-03
5.929752e+03	1.012024e-03
5.939618e+03	1.015222e-03
5.949485e+03	1.018417e-03
5.959351e+03	1.021608e-03
5.969218e+03	1.024795e-03
5.979084e+03	1.027978e-03
5.988951e+03	1.031157e-03
5.998817e+03	1.034333e-03
6.008684e+03	1.037503e-03
6.018550e+03	1.040670e-03
6.028417e+03	1.043832e-03
6.038283e+03	1.046990e-03
6.048150e+03	1.050143e-03
6.058016e+03	1.053291e-03
6.067882e+03	1.056435e-03
6.077749e+03	1.059573e-03
6.087615e+03	1.062707e-03
6.097482e+03	1.065835e-03
6.107348e+03	1.068959e-03
6.117215e+03	1.072077e-03
6.127081e+03	1.075189e-03
6.136948e+03	1.078297e-03
6.146814e+03	1.081398e-03
6.156681e+03	1.084494e-03
6.166547e+03	1.087584e-03
6.176414e+03	1.090668e-03
6.186280e+03	1.093746e-03
6.196147e+03	1.096818e-03
6.206013e+03	1.099884e-03
6.215880e+03	1.102944e-03
6.225746e+03	1.105997e-03
6.235613e+03	1.109043e-03
6.245479e+03	1.112084e-03
6.255346e+03	1.115117e-03
6.265212e+03	1.118143e-03
6.275078e+03	1.121163e-03
6.284945e+03	1.124176e-03
6.294811e+03	1.127181e-03
6.304678e+03	1.130180e-03
6.314544e+03	1.133171e-03
6.324411e+03	1.136154e-03
6.334277e+03	1.139130e-03
6.344144e+03	1.142099e-03
6.354010e+03	1.145060e-03
6.363877e+03	1.148013e-03
6.373743e+03	1.150958e-03
6.383610e+03	1.153895e-03
6.393476e+03	1.156824e-03
6.403343e+03	1.159745e-03
6.413209e+03	1.162658e-03
6.423076e+03	1.165562e-03
6.432942e+03	1.168457e-03
6.442809e+03	1.171344e-03
6.452675e+03	1.174223e-03
6.462542e+03	1.177092e-03
6.472408e+03	1.179953e-03
6.482274e+03	1.182805e-03
6.492141e+03	1.185647e-03
6.502007e+03	1.188481e-03
6.511874e+03	1.191305e-03
6.521740e+03	1.194119e-03
6.531607e+03	1.196925e-03
6.541473e+03	1.199720e-03
6.551340e+03	1.202506e-03
6.561206e+03	1.205283e-03
6.571073e+03	1.208049e-03
6.580939e+03	1.210805e-03
6.590806e+03	1.213551e-03
6.600672e+03	1.216288e-03
6.610539e+03	1.219013e-03
6.620405e+03	1.221729e-03
6.630272e+03	1.224434e-03
6.640138e+03	1.227128e-03
6.650005e+03	1.229812e-03
6.659871e+03	1.232485e-03
6.669738e+03	1.235147e-03
6.679604e+03	1.237799e-03
6.689470e+03	1.240439e-03
6.699337e+03	1.243068e-03
6.709203e+03	1.245686e-03
6.719070e+03	1.248293e-03
6.728936e+03	1.250888e-03
6.738803e+03	1.253472e-03
6.748669e+03	1.256044e-03
6.758536e+03	1.258604e-03
6.768402e+03	1.261153e-03
6.778269e+03	1.263689e-03
6.788135e+03	1.266214e-03
6.798002e+03	1.268727e-03
6.807868e+03	1.271228e-03
6.817735e+03	1.273716e-03
6.827601e+03	1.276192e-03
6.837468e+03	1.278655e-03
6.847334e+03	1.281106e-03
6.857201e+03	1.283545e-03
6.867067e+03	1.285971e-03
6.876933e+03	1.288384e-03
6.886800e+03	1.290784e-03
6.896666e+03	1.293171e-03
6.906533e+03	1.295545e-03
6.916399e+03	1.297906e-03
6.926266e+03	1.300254e-03
6.936132e+03	1.302588e-03
6.945999e+03	1.304909e-03
6.955865e+03	1.307217e-03
6.965732e+03	1.309511e-03
6.975598e+03	1.311791e-03
6.985465e+03	1.314057e-03
6.995331e+03	1.316310e-03
7.005198e+03	1.318549e-03
7.015064e+03	1.320774e-03
7.024931e+03	1.322984e-03
7.034797e+03	1.325181e-03
7.044664e+03	1.327363e-03
7.054530e+03	1.329531e-03
7.064397e+03	1.331685e-03
7.074263e+03	1.333824e-03
7.084129e+03	1.335948e-03
7.093996e+03	1.338058e-03
7.103862e+03	1.340153e-03
7.113729e+03	1.342234e-03
7.123595e+03	1.344299e-03
7.133462e+03	1.346350e-03
7.143328e+03	1.348385e-03
7.153195e+03	1.350405e-03
7.163061e+03	1.352410e-03
7.172928e+03	1.354400e-03
7.182794e+03	1.356375e-03
7.192661e+03	1.358334e-03
7.202527e+03	1.360277e-03
7.212394e+03	1.362205e-03
7.222260e+03	1.364117e-03
7.232127e+03	1.366014e-03
7.241993e+03	1.367894e-03
7.251860e+03	1.369759e-03
7.261726e+03	1.371608e-03
7.271593e+03	1.373441e-03
7.281459e+03	1.375258e-03
7.291325e+03	1.377058e-03
7.301192e+03	1.378843e-03
7.311058e+03	1.380611e-03
7.320925e+03	1.382363e-03
7.330791e+03	1.384098e-03
7.340658e+03	1.385817e-03
7.350524e+03	1.387519e-03
7.360391e+03	1.389204e-03
7.370257e+03	1.390873e-03
7.380124e+03	1.392525e-03
7.389990e+03	1.394161e-03
7.399857e+03	1.395779e-03
7.409723e+03	1.397380e-03
7.419590e+03	1.398965e-03
7.429456e+03	1.400532e-03
7.439323e+03	1.402082e-03
7.449189e+03	1.403615e-03
7.459056e+03	1.405131e-03
7.468922e+03	1.406629e-03
7.478789e+03	1.408110e-03
7.488655e+03	1.409574e-03
7.498521e+03	1.411020e-03
7.508388e+03	1.412448e-03
7.518254e+03	1.413859e-03
7.528121e+03	1.415252e-03
7.537987e+03	1.416628e-03
7.547854e+03	1.417985e-03
7.557720e+03	1.419325e-03
7.567587e+03	1.420647e-03
7.577453e+03	1.421951e-03
7.587320e+03	1.423237e-03
7.597186e+03	1.424505e-03
7.607053e+03	1.425755e-03
7.616919e+03	1.426987e-03
7.626786e+03	1.428201e-03
7.636652e+03	1.429396e-03
7.646519e+03	1.430573e-03
7.656385e+03	1.431732e-03
7.666252e+03	1.432872e-03
7.676118e+03	1.433994e-03
7.685984e+03	1.435097e-03
7.695851e+03	1.436182e-03
7.705717e+03	1.437249e-03
7.715584e+03	1.438297e-03
7.725450e+03	1.439326e-03
7.735317e+03	1.440336e-03
7.745183e+03	1.441328e-03
7.755050e+03	1.442301e-03
7.764916e+03	1.443255e-03
7.774783e+03	1.444191e-03
7.784649e+03	1.445107e-03
7.794516e+03	1.446005e-03
7.804382e+03	1.446883e-03
7.814249e+03	1.447743e-03
7.824115e+03	1.448584e-03
7.833982e+03	1.449405e-03
7.843848e+03	1.450208e-03
7.853715e+03	1.450991e-03
7.863581e+03	1.451755e-03
7.873448e+03	1.452500e-03
7.883314e+03	1.453226e-03
7.893180e+03	1.453933e-03
7.903047e+03	1.454620e-03
7.912913e+03	1.455288e-03
7.922780e+03	1.455937e-03
7.932646e+03	1.456566e-03
7.942513e+03	1.457176e-03
7.952379e+03	1.457767e-03
7.962246e+03	1.458338e-03
7.972112e+03	1.458890e-03
7.981979e+03	1.459422e-03
7.991845e+03	1.459935e-03
8.001712e+03	1.460428e-03
8.011578e+03	1.460902e-03
8.021445e+03	1.461356e-03
8.031311e+03	1.461791e-03
8.041178e+03	1.462206e-03
8.051044e+03	1.462601e-03
8.060911e+03	1.462977e-03
8.070777e+03	1.463333e-03
8.080644e+03	1.463670e-03
8.090510e+03	1.463987e-03
8.100376e+03	1.464284e-03
8.110243e+03	1.464561e-03
8.120109e+03	1.464819e-03
8.129976e+03	1.465058e-03
8.139842e+03	1.465276e-03
8.149709e+03	1.465475e-03
8.159575e+03	1.465654e-03
8.169442e+03	1.465813e-03
8.179308e+03	1.465952e-03
8.189175e+03	1.466072e-03
8.199041e+03	1.466172e-03
8.208908e+03	1.466252e-03
8.218774e+03	1.466313e-03
8.228641e+03	1.466354e-03
8.238507e+03	1.466375e-03
8.248374e+03	1.466376e-03
8.258240e+03	1.466357e-03
8.268107e+03	1.466319e-03
8.277973e+03	1.466261e-03
8.287839e+03	1.466183e-03
8.297706e+03	1.466085e-03
8.307572e+03	1.465968e-03
8.317439e+03	1.465831e-03
8.327305e+03	1.465674e-03
8.337172e+03	1.465497e-03
8.347038e+03	1.465301e-03
8.356905e+03	1.465085e-03
8.366771e+03	1.464849e-03
8.376638e+03	1.464593e-03
8.386504e+03	1.464318e-03
8.396371e+03	1.464023e-03
8.406237e+03	1.463709e-03
8.416104e+03	1.463374e-03
8.425970e+03	1.463021e-03
8.435837e+03	1.462647e-03
8.445703e+03	1.462254e-03
8.455570e+03	1.461841e-03
8.465436e+03	1.461409e-03
8.475303e+03	1.460957e-03
8.485169e+03	1.460486e-03
8.495035e+03	1.459995e-03
8.504902e+03	1.459484e-03
8.514768e+03	1.458954e-03
8.524635e+03	1.458405e-03
8.534501e+03	1.457836e-03
8.544368e+03	1.457248e-03
8.554234e+03	1.456640e-03
8.564101e+03	1.456013e-03
8.573967e+03	1.455367e-03
8.583834e+03	1.454701e-03
